사투리,표준어
나는 어~ 내 친구랑,나는 어~ 내 친구랑
같이 일단 병영에서,같이 일단 병영에서
이제,이제
무난하게 동네에서 제일 즐겨 입는 옷으로,무난하게 동네에서 제일 즐겨 입는 옷으로
입고,입고
친구랑 항상 비슷한 옷을 자주 입더라고,친구랑 항상 비슷한 옷을 자주 입더라고
목 폴라에,목 폴라에
청바지,청바지
항상,항상
나는,나는
내 친구들은 다 전부 다 편하게 입어가지고 그렇게,내 친구들은 다 전부 다 편하게 입어가지고 그렇게
꾸며 입는 애들이 없는데,꾸며 입는 애들이 없는데
아~ 어~ 꾸민다 하면은 머리,아~ 어~ 꾸민다 하면은 머리
패션보다는 약간 애들이 머리를 더 선호하는 편이어가지고,패션보다는 약간 애들이 머리를 더 선호하는 편이어가지고
여자들은 약간 어떤 머리를 좋아하는지 약간,여자들은 약간 어떤 머리를 좋아하는지 약간
어떤 머리를 좋아하냐면은 일단은,어떤 머리를 좋아하냐면은 일단은
무스를 바르는 거에 약간 선호하지 않는 것,무스를 바르는 거에 약간 선호하지 않는 것
무스나 젤 같은 거는 약간 격식 있는 자리에서,무스나 젤 같은 거는 약간 격식 있는 자리에서
약간 선볼 때나,약간 선볼 때나
하는 거지,하는 거지
그냥 놀 때 그렇게 꾸미고 온다 그런,그냥 놀 때 그렇게 꾸미고 온다 그런
그런 거는 쫌,그런 거는 조금
아닌 것 같은데,아닌 것 같은데
그리고 또,그리고 또
앞머리를 내리다가,앞머리를 내리다가
갑자기,갑자기
까는 건 아닌데 약간 살짝 가르마가 있게 편하게,까는 건 아닌데 약간 살짝 가르마가 있게 편하게
그렇게 오는 것도 약간 심쿵 포인트가 될 수 있지.,그렇게 오는 것도 약간 심쿵 포인트가 될 수 있지.
머리는 할 수 있으니까 근데,머리는 할 수 있으니까 근데
그러면은 약간 이제 여자들이,그러면은 약간 이제 여자들이
친구나,친구나
애인으로,애인으로
아~ 애인이 이제,아~ 애인이 이제
입었으면 좋아하는 패션 같은 거?,입었으면 좋아하는 패션 같은 거?
패션이라,패션이라
일단은 자기한테 잘 맞는 걸 찾아야 된다 생각하는데,일단은 자기한테 잘 맞는 걸 찾아야 된다 생각하는데
자기가 키가 작다,자기가 키가 작다
그러면은 그 키가 작으니까 그 키 작은 단점을 보완할 수 있는,그러면은 그 키가 작으니까 그 키 작은 단점을 보완할 수 있는
그런 바지라든지,그런 바지라든지
약간 하이웨스트를 입는다든지,약간 하이웨스트를 입는다든지
그런 걸 먼저 잘 파악하고 그거에 맞게 입으면은 더 멋있어 보이지 않을까 생각하는데,그런 걸 먼저 잘 파악하고 그거에 맞게 입으면은 더 멋있어 보이지 않을까 생각하는데
일단 너 같은 경우에는,일단 너 같은 경우에는
통 넓은 바지는 쫌 안 어울릴 것 같은데,통 넓은 바지는 조금 안 어울릴 것 같은데
나는 운동을 해가지고 그까 다리가 두껍기 때문에,나는 운동을 해가지고 그러니까 다리가 두껍기 때문에
통 넓은 바지 아니면은,통 넓은 바지 아니면은
약간 이제,약간 이제
친구들이랑 네 여자 친구한테나,친구들이랑 네 여자 친구한테나
약간 쫌 혐오감을 줄 수 있을 것 같애가지고,약간 조금 혐오감을 줄 수 있을 것 같애가지고
통 넓은 바지가 편하거든 편하고 일단은,통 넓은 바지가 편하거든 편하고 일단은
일단 코디하기가 정 제일 쉬워.,일단 코디하기가 정 제일 쉬워.
제일 쉽고,제일 쉽고
딱 달라 붙는 거나 청바지는 약간 그런 옷은,딱 달라 붙는 거나 청바지는 약간 그런 옷은
딱히 잘 입진 않아 입진 않고,딱히 잘 입진 않아 입진 않고
그~ 나는 편한 옷이 제일 많이 선호하는 편이지.,그~ 나는 편한 옷이 제일 많이 선호하는 편이지.
편한 옷이라 남자한테 편한 옷이면 추리닝 같은 거 말하는 건가?,편한 옷이라 남자한테 편한 옷이면 추리닝 같은 거 말하는 건가?
추리닝도 있고,추리닝도 있고
통 넓은 트레이닝복,통 넓은 트레이닝복
뭐 아무런 그냥 위에,뭐 아무런 그냥 위에
약간 이제 편하게 입을 수 있는 옷,약간 이제 편하게 입을 수 있는 옷
근데 겨울이 제일 좋지.,근데 겨울이 제일 좋지.
그냥  뭐 꾸밀 안 꾸며도 꾸며 보이니까 일단 겨울이,그냥  뭐 꾸밀 안 꾸며도 꾸며 보이니까 일단 겨울이
난 제일 낫고,난 제일 낫고
약간 여름 같은 경우는,약간 여름 같은 경우는
약간 편한 거를 약간 선호하다 보니까 반바지만 입게 되고,약간 편한 거를 약간 선호하다 보니까 반바지만 입게 되고
반팔 반바지가,반팔 반바지가
제일 집에 많거든.,제일 집에 많거든.
많고,많고
아무튼 그냥,아무튼 그냥
그렇게 꾸민다기보다는,그렇게 꾸민다기보다는
편한 편한 옷에 약간 많이 선호하지.,편한 편한 옷에 약간 많이 선호하지.
니는 약간 편한 옷이나 아니면은,너는 약간 편한 옷이나 아니면은
안 꾸미는 게 나?,안 꾸미는 게 나?
꾸몄을 때랑 안 꾸몄을 때 차이가 있지.,꾸몄을 때랑 안 꾸몄을 때 차이가 있지.
상황에 따라,상황에 따라
만약에 뭐~ 집 앞에서 보자 한다 그럼 안 꾸민 상태로,만약에 뭐~ 집 앞에서 보자 한다 그럼 안 꾸민 상태로
편한 상태로 나가고,편한 상태로 나가고
또 남자아이를 보는데,또 남자아이를 보는데
꾸민 모습만 보여줘야 할 남자가 있고,꾸민 모습만 보여줘야 할 남자가 있고
어~ 편한 모습도 보여 줄 수 있는 남자가 따로 있다고 생각해.,어~ 편한 모습도 보여 줄 수 있는 남자가 따로 있다고 생각해.
그럼 머리는,그럼 머리는
머리도,머리도
여자들한테 약간 다 보면 이틀에 한 번씩 감는다 감잖아.,여자들한테 약간 다 보면 이틀에 한 번씩 감는다 감잖아.
약간,약간
그런 면은 약간 꾸민다랑 쫌 매치가 안 맞지 않나 싶은데,그런 면은 약간 꾸민다랑 조금 매치가 안 맞지 않나 싶은데
원래 머리는 매일 매일 감으면 머리가 더 안 좋아져.,원래 머리는 매일 매일 감으면 머리가 더 안 좋아져.
이거는 내 생각이 아니라,이거는 내 생각이 아니라
그~ 뭐냐,그~ 뭐냐
헤어 배우는 애들이 얘기를 해줬는데,헤어 배우는 애들이 얘기를 해줬는데
매일 매일 감으면 두피 손상도 되고,매일 매일 감으면 두피 손상도 되고
그까,그러니까
이틀에 한 번이나 삼 일에 한 번 감는 게,이틀에 한 번이나 삼 일에 한 번 감는 게
그게 이상한 게 아니라,그게 이상한 게 아니라
그게 정상인 거야.,그게 정상인 거야.
그리고 머리는,그리고 머리는
꾸민다 안 꾸민다가 아니라 위생 상태를 말하는 거지 않을까 생각하는데,꾸민다 안 꾸민다가 아니라 위생 상태를 말하는 거지 않을까 생각하는데
그 네가 말한 대로라면은 그면,그 네가 말한 대로라면은 그러면
남자들은 하루에만 두세 번도 감는데 그러면은,남자들은 하루에만 두세 번도 감는데 그러면은
안 좋은 거네?,안 좋은 거네?
안 좋은 거지 머리에는 두피에는 근데 남자들은 이제,안 좋은 거지 머리에는 두피에는 근데 남자들은 이제
땀을 많이 흘리거나,땀을 많이 흘리거나
약간 머리가 짧으니까,약간 머리가 짧으니까
이케 쉽게 쉽게,이렇게 쉽게 쉽게
감고 말릴 수 있잖아 근데 여자들은 머리가 길고 하니까,감고 말릴 수 있잖아 근데 여자들은 머리가 길고 하니까
쉽게 감지 못하지.,쉽게 감지 못하지.
머리 말릴 때 오 분 십 분 걸리는데 우리는,머리 말릴 때 오 분 십 분 걸리는데 우리는
머리 말리는 데 한 몇 십 분씩 걸리니까,머리 말리는 데 한 몇 십 분씩 걸리니까
힘들지.,힘들지.
그리고 머리 감을 때 샴푸 하나만 있으면 되잖아 너네는,그리고 머리 감을 때 샴푸 하나만 있으면 되잖아 너네는
근데 우리는 샴푸도 있어야 되고 린스도 있어야 되고 트리트먼트도 있어야 되고 머리 말리고 또 에센스도 바르고,근데 우리는 샴푸도 있어야 되고 린스도 있어야 되고 트리트먼트도 있어야 되고 머리 말리고 또 에센스도 바르고
그걸 매일매일 한다 생각해 봐.,그걸 매일매일 한다 생각해 봐.
그거 나도 아는데,그거 나도 아는데
너도,너도
샴푸하고 린스하고,샴푸하고 린스하고
나와가지고,나와가지고
이제 에센스 바르고,이제 에센스 바르고
하지 않을,하지 않을
난,난
약간 청결을 약간 생각한다면은,약간 청결을 약간 생각한다면은
이틀에 한 번보다는,이틀에 한 번보다는
하루에 한 번이 낫지 않나 싶고,하루에 한 번이 낫지 않나 싶고
그러면은 메이크업 같은 경우는,그러면은 메이크업 같은 경우는
남자들이 메이크업한다면은 뭐 어떻게 생각하고 있냐?,남자들이 메이크업한다면은 뭐 어떻게 생각하고 있냐?
남자 메이크업,남자 메이크업
근데 솔직히 말하면은 내가 좋아하는 이상형이 립밤 바르는 남자란 말야.,근데 솔직히 말하면은 내가 좋아하는 이상형이 립밤 바르는 남자란 말야.
약간 뭐라 해야 되지?,약간 뭐라 해야 되지?
립밤이나 선크림 같은 경우에는 남자도,립밤이나 선크림 같은 경우에는 남자도
발라줘야 된다 생각해.,발라줘야 된다 생각해.
왜냐면 그게 약간,왜냐면 그게 약간
자길 꾸민다기보다 자기 관리라 생각하거든.,자길 꾸민다기보다 자기 관리라 생각하거든.
립밤이랑 선크림 맞지.,립밤이랑 선크림 맞지.
자기 관리 중요하지,자기 관리 중요하지
내 친구들도 전부 다 그~ 이제,내 친구들도 전부 다 그~ 이제
관리를 다 해가지고,관리를 다 해가지고
근데 그런 메이크업 말고 있잖아 이제 막,근데 그런 메이크업 말고 있잖아 이제 막
연예인들처럼,연예인들처럼
연예인들처럼 막 이게,연예인들처럼 막 이게
아~ 여자 아~ 이거 화장에 대해서 잘 모르는데 약간 이제 꾸민다 이게 약간,아~ 여자 아~ 이거 화장에 대해서 잘 모르는데 약간 이제 꾸민다 이게 약간
입술 빨갛게 하고,입술 빨갛게 하고
이~ 뭐~ 피부 허옇게 하고 막 그런 거 있잖아 그런 그런 거를 어떻게 생각하냐 이 말이지.,이~ 뭐~ 피부 허옇게 하고 막 그런 거 있잖아 그런 그런 거를 어떻게 생각하냐 이 말이지.
만약에 내가 좋아하는 사람이 그렇게 화장을 하고 댕긴다.,만약에 내가 좋아하는 사람이 그렇게 화장을 하고 다닌다.
그럼 난 바로 물티슈 사와가지고 얼굴 박박 닦지 않을까 싶은데,그럼 난 바로 물티슈 사와가지고 얼굴 박박 닦지 않을까 싶은데
이렇게 생각하면 쪼끔 양성 평등에 어긋나지만은,이렇게 생각하면 쪼끔 양성 평등에 어긋나지만은
남자들이 그렇게 화장하는 건,남자들이 그렇게 화장하는 건
별로 딱히,별로 딱히
좋은 시선으로 보진 않지.,좋은 시선으로 보진 않지.
근데 하지만 직업상,근데 하지만 직업상
뭐~ 모델이거나,뭐~ 모델이거나
뭐~ 방송직을 하거나 그러면,뭐~ 방송직을 하거나 그러면
어쩔 수 없잖아 돈을 벌어야 되니까 약간,어쩔 수 없잖아 돈을 벌어야 되니까 약간
우리 태민이 같은 경우에도,우리 태민이 같은 경우에도
그러면은 립밤이랑 선크림만,그러면은 립밤이랑 선크림만
딱 이렇게 뭐~ 선호하는 스타일이다.,딱 이렇게 뭐~ 선호하는 스타일이다.
네가 봤을 때는,네가 봤을 때는
그렇지 근데,그렇지 근데
이 립밤이랑 선크림 같은 경우에도 약간,이 립밤이랑 선크림 같은 경우에도 약간
색깔이 날 수 있는 립밤도 있고,색깔이 날 수 있는 립밤도 있고
약간 백탁 현상이 있는 선크림 있으니까 그걸 바르면 되지 않을까 싶은데 약간,약간 백탁 현상이 있는 선크림 있으니까 그걸 바르면 되지 않을까 싶은데 약간
그 로망도 있거든 내 립밤 쓰는데 약간 가져가서 이케,그 로망도 있거든 내 립밤 쓰는데 약간 가져가서 이렇게
나도 한번 쓰자 이케 해가지고,나도 한번 쓰자 이렇게 해가지고
일단 그거는 절대 이루어질 수가 없고,일단 그거는 절대 이루어질 수가 없고
이 메이크업 보면은 일단은,이 메이크업 보면은 일단은
니랑 안 어울리는 화장을 하는 것 같애 맨날,너랑 안 어울리는 화장을 하는 것 같애 맨날
머리도 너무 지저분하고,머리도 너무 지저분하고
학교에서 약간 니를 맨날 본다 아이가.,학교에서 약간 너를 맨날 봤지 않냐.
맨날 보면은 이제,맨날 보면은 이제
쌩얼에 이제 그냥 와.,쌩얼에 이제 그냥 와.
나 솔직히 쫌 그래.,나 솔직히 조금 그래.
솔직히 쫌,솔직히 조금
막 이제 주위에 가기도 싫고 막 그렇거든.,막 이제 주위에 가기도 싫고 막 그렇거든.
학교 올 때나 그럴 때 쫌,학교 올 때나 그럴 때 조금
깨끗하게,깨끗하게
우리 시선도 중요하니까 우리 시선을 좀 생각해서라도 쫌 그렇게 해줬으면 좋겠다 이 소리지.,우리 시선도 중요하니까 우리 시선을 좀 생각해서라도 조금 그렇게 해줬으면 좋겠다 이 소리지.
학교 갈 때 솔직히 화장을 해야,학교 갈 때 솔직히 화장을 해야
처음에는 화장을 했었지.,처음에는 화장을 했었지.
일 학년 때,일 학년 때
일 학년 때 한 오 일 정도 화장을 했었는데,일 학년 때 한 오 일 정도 화장을 했었는데
그때 딱 느꼈어 아~ 여기는 화장을,그때 딱 느꼈어 아~ 여기는 화장을
하면서 잘 보일 애가 없구나.,하면서 잘 보일 애가 없구나.
하고 화장을 안 하고 왔었는데,하고 화장을 안 하고 왔었는데
그럼 네가 생각하는 내 나한테 어울리는 화장이 뭔데,그럼 네가 생각하는 내 나한테 어울리는 화장이 뭔데
니한테 어울리는 화장?,너한테 어울리는 화장?
너무 찐해 니는,너무 진해 너는
이~ 항상 보통 일단 막 화장한 걸 보면 너무 찐하고,이~ 항상 보통 일단 막 화장한 걸 보면 너무 진하고
너무 찐하고,너무 진하고
일단 그건  연하게 하면 될 것 같고,일단 그건  연하게 하면 될 것 같고
이제 약간,이제 약간
스타일이니까,스타일이니까
그런 이제,그런 이제
종종 해줘야 되는 게 맞고,종종 해줘야 되는 게 맞고
이상형에 대해서 얘기를 했는데 니는 왜 자꾸,이상형에 대해서 얘기를 했는데 너는 왜 자꾸
왜 연하랑 동갑을 선호하지 않고 왜 연상을 자꾸 선호하는지,왜 연하랑 동갑을 선호하지 않고 왜 연상을 자꾸 선호하는지
그게 궁금하다.,그게 궁금하다.
연상을 선호한 이유는,연상을 선호한 이유는
일단 내가,일단 내가
동갑을 만나 봤어.,동갑을 만나 봤어.
동갑을 만났는데,동갑을 만났는데
동갑이 너무 철이 없고,동갑이 너무 철이 없고
옷 입는 것도 그렇고,옷 입는 것도 그렇고
머리도 그렇고,머리도 그렇고
살짝 그때 여름이었는데 만났을 때 살짝 냄새도 났었던 것 같고,살짝 그때 여름이었는데 만났을 때 살짝 냄새도 났었던 것 같고
너무 철이 없어가지고,너무 철이 없어가지고
나는 엄청나게 예쁘게 꾸미고 오는데 만나고 데이트하고 좋은데,나는 엄청나게 예쁘게 꾸미고 오는데 만나고 데이트하고 좋은데
근데 걔는,근데 걔는
항상 입는 게 똑같앴어 추리닝 편한 복장,항상 입는 게 똑같앴어 추리닝 편한 복장
반바지,반바지
어떤 날은 나시도 입고 오더라고,어떤 날은 나시도 입고 오더라고
일단 쫌 당황은 했었는데 그러다가,일단 조금 당황은 했었는데 그러다가
이제 연상을 만났지.,이제 연상을 만났지.
그렇게 철이 없는 연 동갑을 만나다가 그땐,그렇게 철이 없는 연 동갑을 만나다가 그땐
오빠는 어른이었지.,오빠는 어른이었지.
어른을 만나면 어떻겠어.,어른을 만나면 어떻겠어.
그 오빠는 차도 있었고,그 오빠는 차도 있었고
그리고 옷 입는 스타일도 내가 딱 좋아하는 스타일이구,그리고 옷 입는 스타일도 내가 딱 좋아하는 스타일이구
패션 뭐,패션 뭐
메이크업,메이크업
이라기보다는 약간,이라기보다는 약간
선크림도 항상 챙겨 바르고,선크림도 항상 챙겨 바르고
립밤도 항상 챙겨 바르고,립밤도 항상 챙겨 바르고
나 내가 오빠한테 립밤 선물해준 줬던 적도 있었고,나 내가 오빠한테 립밤 선물해준 줬던 적도 있었고
그렇게 철이 없는 동갑을 만나다가,그렇게 철이 없는 동갑을 만나다가
어른 같은 연상을 만나다 보니까,어른 같은 연상을 만나다 보니까
아예 이제 동갑  연하는 눈에 안 보이는 거지.,아예 이제 동갑  연하는 눈에 안 보이는 거지.
나 같은 경우는 연상은 별로인데,나 같은 경우는 연상은 별로인데
연상보다는,연상보다는
동갑이나 연하가 낫지 않나.,동갑이나 연하가 낫지 않나.
확실히 연하가 근데,확실히 연하가 근데
이제 연상 동갑보단,이제 연상 동갑보단
약간 챙겨주고 싶고 약간 그런 게 더 크다 보니깐,약간 챙겨주고 싶고 약간 그런 게 더 크다 보니깐
스타일도 약간,스타일도 약간
귀여운 약간 옷  잘 입고 약간 그런 스타일이어서,귀여운 약간 옷  잘 입고 약간 그런 스타일이어서
그렇고,그렇고
그 만약에 이제 니,그 만약에 이제 니
가 좋아하는 네가 좋아하는 연상의 그분이,가 좋아하는 네가 좋아하는 연상의 그분이
네 스타일과 완전 정반대로 옷이나 뭐 머리나,네 스타일과 완전 정반대로 옷이나 뭐 머리나
그런 화장 않았어.,그런 화장 않았어.
안 했어 머리도 그냥 이제 씻고 그냥 바로 나오고 막 아~ 안 씻고 바로 나오고,안 했어 머리도 그냥 이제 씻고 그냥 바로 나오고 막 아~ 안 씻고 바로 나오고
패션도 그냥 네가 싫어하는 옷을 그냥 싹 다 입었어.,패션도 그냥 네가 싫어하는 옷을 그냥 싹 다 입었어.
어~ 그래도,어~ 그래도
이상형이 이제 좋아하냐.,이상형이 이제 좋아하냐.
그분,그분
내가 엄청나게 좋아하는 사람이 있는데,내가 엄청나게 좋아하는 사람이 있는데
그 사람이,그 사람이
내가 싫어하는 스타일과 패션을 함 선보인다,내가 싫어하는 스타일과 패션을 함 선보인다
그러면은,그러면은
뭐~ 예를 들면은 내가 엄청나게 좋아하는 사람이,뭐~ 예를 들면은 내가 엄청나게 좋아하는 사람이
뭐~ 삭발을 갑자기 하고 온다거나,뭐~ 삭발을 갑자기 하고 온다거나
뭐~ 정리를 안 했는데 나시를 입고 온다던가,뭐~ 정리를 안 했는데 나시를 입고 온다던가
그러면은 아무리,그러면은 아무리
좋아한 사람이라도 약간 음~,좋아한 사람이라도 약간 음~
로망이라는 게 있잖아.,로망이라는 게 있잖아.
약간,약간
좋아하는 마음은 똑같을 것 같은데,좋아하는 마음은 똑같을 것 같은데
좋아하는 마음은 똑같을 것 같은데,좋아하는 마음은 똑같을 것 같은데
이~ 내가 직접 꾸며 주겠지.,이~ 내가 직접 꾸며 주겠지.
약간 내가 직접,약간 내가 직접
옷을 골라 주면서 이런 거 한번 입어봐라 하면서,옷을 골라 주면서 이런 거 한번 입어봐라 하면서
내가 좋아하는 스타일로 바꾸는 거야.,내가 좋아하는 스타일로 바꾸는 거야.
머리 같은 경우는 만약에 삭발을 했어.,머리 같은 경우는 만약에 삭발을 했어.
근데 네가 해주고 싶은 스타일을 못 하잖아.,근데 네가 해주고 싶은 스타일을 못 하잖아.
그럼 어떻게 할 건데?,그럼 어떻게 할 건데?
삭발을 했다,삭발을 했다
그러면은,그러면은
이제 모자나,이제 모자나
비니 같은 거를 씌워서,비니 같은 거를 씌워서
약간 스타일리쉬하게,약간 스타일리쉬하게
바꿔줄 수도 있는 거지.,바꿔줄 수도 있는 거지.
