사투리,표준어
고추는 아니고 향신료 비슷한 향신료 종류라고 알고 있어요.,고추는 아니고 향신료 비슷한 향신료 종류라고 알고 있어요.
마라탕에서 고춧가루를 아예 뺀 백탕이 있거든요.,마라탕에서 고춧가루를 아예 뺀 백탕이 있거든요.
근데 그 백탕을 먹으면은 마라 향이 쪼끔 덜 난데,근데 그 백탕을 먹으면은 마라 향이 쪼끔 덜 난데
저는 마라탕의 그 마라 향을 별로 안 좋아해서 백탕을 좋아하는데요.,저는 마라탕의 그 마라 향을 별로 안 좋아해서 백탕을 좋아하는데요.
백탕도 엄청나게 맛이 짭짤하고 자극적이어서 맛있는 것 같,백탕도 엄청나게 맛이 짭짤하고 자극적이어서 맛있는 것 같
그게 백탕을 파는 곳이 어떤 곳에는 맵기를,그게 백탕을 파는 곳이 어떤 곳에는 맵기를
영으로 하면은 백탕을 나오는 경우가 있는데,영으로 하면은 백탕을 나오는 경우가 있는데
근데 고춧가루를 아예 빼주는 곳이 많지는 않은 거 같애요.,근데 고춧가루를 아예 빼주는 곳이 많지는 않은 거 같애요.
근데 아마  님이 드셨을 때는 뭔가 아쉽고 밍밍한 맛이 날 거 같애요.,근데 아마  님이 드셨을 때는 뭔가 아쉽고 밍밍한 맛이 날 거 같애요.
추천은 하지 않습니다.,추천은 하지 않습니다.
마라탕은 저한테 마라탕은,마라탕은 저한테 마라탕은
진짜 자극적인 거 먹고 싶을 때 먹는 음식이라서,진짜 자극적인 거 먹고 싶을 때 먹는 음식이라서
매울 꺼면 확 맵고 짤 꺼면 확 짜고 그런 맛을 좋아하는 거 같애요.,매울 거면 확 맵고 짤 거면 확 짜고 그런 맛을 좋아하는 거 같애요.
마라샹궈는 드셔보셨어요?,마라샹궈는 드셔보셨어요?
보기만 했는데 근데 솔직히 마라샹궈는 제가 좋아할 맛은 아닌 것 같애요.,보기만 했는데 근데 솔직히 마라샹궈는 제가 좋아할 맛은 아닌 것 같애요.
님은 드셔보셨나요?,님은 드셔보셨나요?
저는 마라샹궈 먹어봤는데 자극적인 거 좋아하시면 마라샹궈 좋아하실 거 같아요.,저는 마라샹궈 먹어봤는데 자극적인 거 좋아하시면 마라샹궈 좋아하실 거 같아요.
뭔가 마라탕보다 더 맛이 응축된 마라의 맛이 엄청 많이 나더라구요.,뭔가 마라탕보다 더 맛이 응축된 마라의 맛이 엄청 많이 나더라구요.
그래서 자극적인 거 좋아하시면은 마라샹궈 맛있을 거 같애요.,그래서 자극적인 거 좋아하시면은 마라샹궈 맛있을 거 같애요.
그럼 저도 나중에 마라샹궈 한번 먹어봐야 겠,그럼 저도 나중에 마라샹궈 한번 먹어봐야 겠
저는 마라탕이랑 꿔바로우 같이 먹는 거 좋아하는데,저는 마라탕이랑 꿔바로우 같이 먹는 거 좋아하는데
님은 꿔바로우 먹어보셨나요?,님은 꿔바로우 먹어보셨나요?
저 꿔바로우 너무 좋아해요.,저 꿔바로우 너무 좋아해요.
완전 달 달짝찌근하고 맛이 그것도 되게 쎄잖아요.,완전 달 달짝지근하고 맛이 그것도 되게 세잖아요.
달짝찌근해서 바삭바삭하구 너무 좋은 거 같애요.,달짝지근해서 바삭바삭하구 너무 좋은 거 같애요.
저도 튀긴 음식 좋아해서 꿔바로우 잘 먹는데,저도 튀긴 음식 좋아해서 꿔바로우 잘 먹는데
약간 탕수육은 쪼끔 시간이 지나면 눅눅할 수도 있는데 꿔바로우는 그런 거 없이,약간 탕수육은 쪼끔 시간이 지나면 눅눅할 수도 있는데 꿔바로우는 그런 거 없이
바삭바삭해서 정말 맛있는 거 같애요.,바삭바삭해서 정말 맛있는 거 같애요.
그러면  님은 한식 일식 중식 양식 중에 뭐가 제일 좋으세요?,그러면  님은 한식 일식 중식 양식 중에 뭐가 제일 좋으세요?
저는 한식 쩨일 좋아요.,저는 한식 제일 좋아요.
제가 살아보니까 향이 있는 음식을 잘 못더라구요 그리구,제가 살아보니까 향이 있는 음식을 잘 못더라구요 그리구
최근에 친구랑 브린치 카페에 갔어요.,최근에 친구랑 브린치 카페에 갔어요.
브린치 카페에서는 주로 양식을 많이 팔잖아요.,브린치 카페에서는 주로 양식을 많이 팔잖아요.
뭔가 향신료 파슬리가 들어간다거나,뭔가 향신료 파슬리가 들어간다거나
아니면 아보카도나 뭔가 외국에서 쓰는,아니면 아보카도나 뭔가 외국에서 쓰는
한국에서 잘 안 먹는 채소들로 맛을 내고 향을 내고 하는데 저는 별로더라구요.,한국에서 잘 안 먹는 채소들로 맛을 내고 향을 내고 하는데 저는 별로더라구요.
저는 뭔가 향이 많이 들어간 인도 음식이나 뭐~ 타코,저는 뭔가 향이 많이 들어간 인도 음식이나 뭐~ 타코
이런 것도 별로 안 좋아하구,이런 것도 별로 안 좋아하구
그냥 가장 익숙한 한국에 엠에스지 맛을 가장 좋아해요.,그냥 가장 익숙한 한국에 엠에스지 맛을 가장 좋아해요.
님은 어떤 게 제일 좋으세요?,님은 어떤 게 제일 좋으세요?
저는 다 좋아해가지구 고르기가 정말 힘든데,저는 다 좋아해가지구 고르기가 정말 힘든데
굳이 따지자면은 저는 한식보다는,굳이 따지자면은 저는 한식보다는
중식이나 일식이 더 좋은 것 같애요 왜냐면은,중식이나 일식이 더 좋은 것 같애요 왜냐면은
면 요리가 중국이나 일본에 더 많고,면 요리가 중국이나 일본에 더 많고
우리나라 음식에 나트륨이 많긴 하지만 그래도 삼삼한 음식들도 되게 많은데,우리나라 음식에 나트륨이 많긴 하지만 그래도 삼삼한 음식들도 되게 많은데
중국이나 일본은 약간 대체로 음식이 다 짭짜름하거나,중국이나 일본은 약간 대체로 음식이 다 짭짜름하거나
쪼끔 매운 편이라서 제가 매운 음식을 좋아하기 때문에,쪼끔 매운 편이라서 제가 매운 음식을 좋아하기 때문에
중식 아니면  일식을 더 좋아하는 거 같애요.,중식 아니면  일식을 더 좋아하는 거 같애요.
일식은 어떤 거 좋아하세요?,일식은 어떤 거 좋아하세요?
저는 일본식 돈까스 되게 좋아하고 우동도 좋아하고,저는 일본식 돈가스 되게 좋아하고 우동도 좋아하고
일본식 카레도 좋아하고 튀김 덮밥도 되게 좋아하는 거 같애요.,일본식 카레도 좋아하고 튀김 덮밥도 되게 좋아하는 거 같애요.
덮밥을 좋아하시는구나 저는 돈까스 좋아하는데,덮밥을 좋아하시는구나 저는 돈가스 좋아하는데
돈까스가 주황색 쏘스 아시나요 주황색 쏘스?,돈가스가 주황색 소스 아시나요 주황색 소스?
뭐~ 슈퍼에 가면 파는 그런 엠에스지 가득한 맛이 있잖아요.,뭐~ 슈퍼에 가면 파는 그런 엠에스지 가득한 맛이 있잖아요.
요즘은 돈까스 먹으려고 하면 정통 일본식에,요즘은 돈가스 먹으려고 하면 정통 일본식에
완전 찐한 갈색깔 짭짜름한 쏘스가 많이 나오잖아요.,완전 진한 갈색깔 짭짜름한 소스가 많이 나오잖아요.
그래서 그런 것보다 완전 옛날,그래서 그런 것보다 완전 옛날
저희 엄마 아빠가 먹었던 경양식 돈까스 그 주황색 달달한 돈가스가,저희 엄마 아빠가 먹었던 경양식 돈가스 그 주황색 달달한 돈가스가
더 맛있는 거 같애요.,더 맛있는 거 같애요.
돈까스도 종류가 있는데 경양식은 되게 납짝하고,돈가스도 종류가 있는데 경양식은 되게 납작하고
쏘스가 부드러운 그런 매력이 있는 거 같애요.,소스가 부드러운 그런 매력이 있는 거 같애요.
사실 저는 돈까스는 종류 안 가리고 다 좋아하긴 하는데,사실 저는 돈가스는 종류 안 가리고 다 좋아하긴 하는데
갑자기 얘기를 하다 보니까 오늘 돈까스가 먹고 싶어지네요.,갑자기 얘기를 하다 보니까 오늘 돈가스가 먹고 싶어지네요.
님은 오늘 저녁은 뭘로 먹으실 예정이세요?,님은 오늘 저녁은 뭘로 먹으실 예정이세요?
저는 집에 있는 아무거나를 먹어야 될 거 같아요.,저는 집에 있는 아무거나를 먹어야 될 거 같아요.
집에 먹을 게 별로 없는데 돈도 별로 없거든요.,집에 먹을 게 별로 없는데 돈도 별로 없거든요.
굉장히 슬퍼지네요.,굉장히 슬퍼지네요.
그래서 뭘 먹을진 모르겠지만,그래서 뭘 먹을진 모르겠지만
어머니가 등갈비 보내주신 게 있어서 그거를 먹을 거 같,어머니가 등갈비 보내주신 게 있어서 그거를 먹을 거 같
님은 어떤 거 드실 거예요?,님은 어떤 거 드실 거예요?
저는 지금 말하다 보니까 떡볶이도 먹고 싶고 돈까스도 먹고 싶어서 고민 중이긴 한데,저는 지금 말하다 보니까 떡볶이도 먹고 싶고 돈가스도 먹고 싶어서 고민 중이긴 한데
저녁에 약속이 있어서 같이 드시는 분들한테 여쭤보고,저녁에 약속이 있어서 같이 드시는 분들한테 여쭤보고
매운 음식으로 먹을 것 같애요.,매운 음식으로 먹을 것 같애요.
줍 집 주변에 가장 맛있는 식당은 어디예요?,줍 집 주변에 가장 맛있는 식당은 어디예요?
이게 원래 식당 밥이 밥집이기도 하고,이게 원래 식당 밥이 밥집이기도 하고
밤에 술집도 같이 하는 곳인데,밤에 술집도 같이 하는 곳인데
&company-name2&라고 저희 집에서 한 십 분 정도 걸어가면 있는 곳인데,&company-name2&라고 저희 집에서 한 십 분 정도 걸어가면 있는 곳인데
거기 치즈 감자전을 팔아요 근데 그게 되게 바삭바삭하고 맛있더라구요.,거기 치즈 감자전을 팔아요 근데 그게 되게 바삭바삭하고 맛있더라구요.
님은 감자전 좋아하시나요?,님은 감자전 좋아하시나요?
먹을 일이를 별로 많진 않지만,먹을 일이를 별로 많진 않지만
유튜브에서 봤는데,유튜브에서 봤는데
감자를 얇게 채를 썰어가지고 완전 바삭바삭하게 감자전을 해서 먹는 게 있더라구요.,감자를 얇게 채를 썰어가지고 완전 바삭바삭하게 감자전을 해서 먹는 게 있더라구요.
그거를 엄청 해보고 싶어요.,그거를 엄청 해보고 싶어요.
그~ &company-name2&에도 감자를 채썰어서 만드는 감자전인가요?,그~ &company-name2&에도 감자를 채썰어서 만드는 감자전인가요?
네 아마 제 기억으로 그랬던 거 같애요 되게 감자 피가 얇아서,네 아마 제 기억으로 그랬던 거 같애요 되게 감자 피가 얇아서
치즈랑 먹으니까 바삭바삭하고 맛있더라구요 나중에,치즈랑 먹으니까 바삭바삭하고 맛있더라구요 나중에
여기오시면은 한번 드셔보세요.,여기오시면은 한번 드셔보세요.
엄청 맛있을 꺼 같아요.,엄청 맛있을 거 같아요.
먹고 싶어지네요.,먹고 싶어지네요.
그러면 그~ 마트에서 감자 사서 집에서 한번 해 드셔보는 건 어떠세요?,그러면 그~ 마트에서 감자 사서 집에서 한번 해 드셔보는 건 어떠세요?
그것도 좋을 거 같애요.,그것도 좋을 거 같애요.
맛있을 거 같애요.,맛있을 거 같애요.
먹을 때는  맛있는데 치울 때 쫌 귀찮아서,먹을 때는  맛있는데 치울 때 조금 귀찮아서
쫌 자주 사 먹게 되는 거 같애요.,조금 자주 사 먹게 되는 거 같애요.
배달음식 자주 드시나요?,배달음식 자주 드시나요?
저 요즘 집에만 있다 보니까 집밥에 쪼끔 질려서,저 요즘 집에만 있다 보니까 집밥에 쪼끔 질려서
자주 일주일에 한 두 번씩은 시켜 먹는 거 같애요  님은 자주 시켜 드세요?,자주 일주일에 한 두 번씩은 시켜 먹는 거 같애요  님은 자주 시켜 드세요?
저는 거의 거의 안 시켜 먹는 편인데 혼자 있을 때는,저는 거의 거의 안 시켜 먹는 편인데 혼자 있을 때는
요즘은 &company-name1&를 너무 먹고 싶네요.,요즘은 &company-name1&를 너무 먹고 싶네요.
그러면 오늘 저녁이 &company-name1&,그러면 오늘 저녁이 &company-name1&
드시는 거 어떠세요?,드시는 거 어떠세요?
좋은 생각이에요.,좋은 생각이에요.
시켜 드실 때 주로 어떤 거 드세요?,시켜 드실 때 주로 어떤 거 드세요?
주로 거의 구십 퍼센트 이상 떡볶이 아니면 치킨인 거 같애요.,주로 거의 구십 퍼센트 이상 떡볶이 아니면 치킨인 거 같애요.
떡볶이는 어디 꺼 시켜 드세요?,떡볶이는 어디 거 시켜 드세요?
저는 매운 거 땡길 때는 &company-name1& 시켜 먹고,저는 매운 거 땡길 때는 &company-name1& 시켜 먹고
아닐 때는 그냥 &company-name3& 시켜 먹는데,아닐 때는 그냥 &company-name3& 시켜 먹는데
그~ &company-name1&이 저희 집 주변에 지점이 두 개가 있는데 한 지점은 너무 맛이 없어서,그~ &company-name1&이 저희 집 주변에 지점이 두 개가 있는데 한 지점은 너무 맛이 없어서
따른 지점에서 시켜 먹고 있어요  님은 뭘 만약에 시켜 드시면,다른 지점에서 시켜 먹고 있어요  님은 뭘 만약에 시켜 드시면
어떤 거 주로 시켜 드세요?,어떤 거 주로 시켜 드세요?
초밥 먹었던 적도 있고,초밥 먹었던 적도 있고
&company-name1& 먹었던 적도 있고,&company-name1& 먹었던 적도 있고
피자나 치킨이나 그런 거 먹었어요.,피자나 치킨이나 그런 거 먹었어요.
집에서 요리하는 거,집에서 요리하는 거
좋아하세요 아니면 그냥 자주 요리는 안 하는 편이세요?,좋아하세요 아니면 그냥 자주 요리는 안 하는 편이세요?
요즘은 요리를 자주 하진 않는데 예전에는,요즘은 요리를 자주 하진 않는데 예전에는
요리를 자주 했었거든요.,요리를 자주 했었거든요.
뭐~ 튀김도 해본 적 있고 제가 좋아하는 건 토마토 좋아해서 토마토 스파게티를 되게 자주 해 먹었었어요.,뭐~ 튀김도 해본 적 있고 제가 좋아하는 건 토마토 좋아해서 토마토 스파게티를 되게 자주 해 먹었었어요.
그리고 토마토 달걀 볶음이란 요리가 있는데 그것도 되게 간단하고 맛있더라구요.,그리고 토마토 달걀 볶음이란 요리가 있는데 그것도 되게 간단하고 맛있더라구요.
그래서 그것도 자주 해 먹구 토마토 스파게티가 정말 맛있는 거 같애요.,그래서 그것도 자주 해 먹구 토마토 스파게티가 정말 맛있는 거 같애요.
님은 크림 스파게티 좋아하세요 아니면은 토마토 스파게티 좋아하세요?,님은 크림 스파게티 좋아하세요 아니면은 토마토 스파게티 좋아하세요?
저는 사실 스파게티도 쫌 매운 거를 좋아해서,저는 사실 스파게티도 조금 매운 거를 좋아해서
둘 다 상관없이 잘 먹는데 그 대신 매운맛을 추가해서 먹는 거 같애요.,둘 다 상관없이 잘 먹는데 그 대신 매운맛을 추가해서 먹는 거 같애요.
매운 걸 너 엄청 좋아하시는군요?,매운 걸 너 엄청 좋아하시는군요?
매운맛을 추가할려면 어떻게 해야 되죠?,매운맛을 추가할려면 어떻게 해야 되죠?
스파게티집 가면은 매운맛 추가되는 게 있을 꺼예요 아니면은,스파게티집 가면은 매운맛 추가되는 게 있을 거예요 아니면은
알리오 올리오 같은 거는 기본적으로 매운 음식도 있을 꺼예요.,알리오 올리오 같은 거는 기본적으로 매운 음식도 있을 거예요.
근데 집에서는 집에서 맵게 먹을려면 청양고추 같이 썰어 넣거나,근데 집에서는 집에서 맵게 먹을려면 청양고추 같이 썰어 넣거나
페퍼로니 같은 거 넣거나 하시면 될 꺼 같애요.,페퍼로니 같은 거 넣거나 하시면 될 거 같애요.
제가 넣어 먹을 일은 없을 거 같지만,제가 넣어 먹을 일은 없을 거 같지만
그래도 넣는 방법이 되게 신기하네요.,그래도 넣는 방법이 되게 신기하네요.
매운 거를 정말 정말 좋아하시는군요?,매운 거를 정말 정말 좋아하시는군요?
저도 언제부터 이렇게 매운맛을 좋아했는지는 모르겠는데,저도 언제부터 이렇게 매운맛을 좋아했는지는 모르겠는데
심심한 걸 먹으면은 먹은 거 같지가 않고,심심한 걸 먹으면은 먹은 거 같지가 않고
그냥 만족감이 안 들더라구요 그래서,그냥 만족감이 안 들더라구요 그래서
확실히 맛있는 거 먹고 싶을 때는 매운 음식을 주로 찾게 되는 거 같애요.,확실히 맛있는 거 먹고 싶을 때는 매운 음식을 주로 찾게 되는 거 같애요.
먹으면 스트레스가 풀리고 그런 건가요?,먹으면 스트레스가 풀리고 그런 건가요?
그게 매운 음식을 먹다 보면,그게 매운 음식을 먹다 보면
살짝 눈물도 나고 콧물도 나고 그러는데 그게 풀리면서,살짝 눈물도 나고 콧물도 나고 그러는데 그게 풀리면서
기분이  개운해지는 느낌이 나는 거 같애요.,기분이  개운해지는 느낌이 나는 거 같애요.
달콤한 음식도 자주 드시나요?,달콤한 음식도 자주 드시나요?
가끔씩 땡길 때가 있는 거 같애요 저는 쩰리 설탕 묻혀진 쩰리를 되게 좋아해요.,가끔씩 당길 때가 있는 거 같애요 저는 젤리 설탕 묻혀진 젤리를 되게 좋아해요.
그거는 약간 새콤한 맛 나는 건데 그런 새콤한 맛을 좋아하시나 봐요?,그거는 약간 새콤한 맛 나는 건데 그런 새콤한 맛을 좋아하시나 봐요?
원래 새콤한 쩰리인데 그 위에,원래 새콤한 젤리인데 그 위에
설탕 묻혀져 있는 쩰리를 좋아하는 거 같,설탕 묻혀져 있는 젤리를 좋아하는 거 같
저도 쩰리는 새콤한 맛을 좋아해요.,저도 젤리는 새콤한 맛을 좋아해요.
음~ 최근에 쏘주 중에 아이셔 맛이 나왔던데 혹시  드셔보셨나요?,음~ 최근에 소주 중에 아이셔 맛이 나왔던데 혹시  드셔보셨나요?
안 먹어봤는데 드셔보셨나요?,안 먹어봤는데 드셔보셨나요?
저도 안 먹어봐서 궁금하네요 맛이?,저도 안 먹어봐서 궁금하네요 맛이?
전 제 생각엔 별로 맛이 없을 꺼 같아요.,전 제 생각엔 별로 맛이 없을 거 같아요.
그쵸 저도 왠지 맛이 없을 꺼 같애요 막 옛날에 과일 쏘주,그쵸 저도 왠지 맛이 없을 거 같애요 막 옛날에 과일 소주
자몽 맛이나 그런 거 먹었을 때 되게 맛이 없다고 생각했었 것 근데 궁금해서,자몽 맛이나 그런 거 먹었을 때 되게 맛이 없다고 생각했었 것 근데 궁금해서
언젠가 한 번은 먹어보고 싶긴 하네요?,언젠가 한 번은 먹어보고 싶긴 하네요?
저는 예전에 복분자 맛 쏘주는 먹어봤었는데,저는 예전에 복분자 맛 소주는 먹어봤었는데
그건 나름 괜찮았었던 거 같아요.,그건 나름 괜찮았었던 거 같아요.
그리고 사람마다 취향이 되게 다르던데,그리고 사람마다 취향이 되게 다르던데
청포도 맛이 맛있다고한사람도 있었고,청포도 맛이 맛있다고한사람도 있었고
자몽에 이슬만 먹는 친구도 있었거든요.,자몽에 이슬만 먹는 친구도 있었거든요.
저는 자몽에 이슬을 먹으면 다음 날에 속이 너무 안 좋고 그~ 자몽 향이 너무,저는 자몽에 이슬을 먹으면 다음 날에 속이 너무 안 좋고 그~ 자몽 향이 너무
차라리 자몽 쏘주보다 그냥 쏘주를 먹게 되더라,차라리 자몽 소주보다 그냥 소주를 먹게 되더라
제 친구는 무조건 자몽에 이슬만 먹는 친구가 있었거든요.,제 친구는 무조건 자몽에 이슬만 먹는 친구가 있었거든요.
저희 어머니도 과일 쏘주는 숙취가 너무 심해서 못 먹겠다고 하셨는데,저희 어머니도 과일 소주는 숙취가 너무 심해서 못 먹겠다고 하셨는데
그게 정말 맞는 말인가 봐요?,그게 정말 맞는 말인가 봐요?
쫌 더 숙취도 심하고,조금 더 숙취도 심하고
속이 더 안 좋은 거 같애요.,속이 더 안 좋은 거 같애요.
술 마시고 난 다음 날에 뭘로 해장하는 거 좋아하세요?,술 마시고 난 다음 날에 뭘로 해장하는 거 좋아하세요?
저는 거의 해장은 안 하는데 왜냐면은 그~ 해장 해야 겠다라는 생각이 들 만큼,저는 거의 해장은 안 하는데 왜냐면은 그~ 해장 해야 겠다라는 생각이 들 만큼
술을 많이 마시는 편이 아니었거든요 평소에,술을 많이 마시는 편이 아니었거든요 평소에
그래서 거의 해장은 안 하는 것 같애요.,그래서 거의 해장은 안 하는 것 같애요.
님은 어떤 걸로 해장하시나요?,님은 어떤 걸로 해장하시나요?
저는 술을 마시고 다 난 다음날에는 쫌 갈증이 많이 나서,저는 술을 마시고 다 난 다음날에는 조금 갈증이 많이 나서
