사투리,표준어
진짜 오에스티가 하나 같이 다 좋았고 거기도 연기를 너무 잘하고 너무 재밌게 봤었어.,진짜 오에스티가 하나 같이 다 좋았고 거기도 연기를 너무 잘하고 너무 재밌게 봤었어.
맞아요 전 도깨비,맞아요 전 도깨비
처음에 그~ 본방송 할 때는 대충대충 보고 약간 건너서 보고 이랬는데,처음에 그~ 본방송 할 때는 대충대충 보고 약간 건너서 보고 이랬는데
나중에 그~ 끝난 지 한 일 년쯤 됐을 때,나중에 그~ 끝난 지 한 일 년쯤 됐을 때
다시 보기로 처음부터 끝까지 정주행했었는데,다시 보기로 처음부터 끝까지 정주행했었는데
뭐가 정말 어~ 눈물 나더라고요.,뭐가 정말 어~ 눈물 나더라고요.
혹시 이는 꽃보다 남자란 드라마를 봤어?,혹시 이는 꽃보다 남자란 드라마를 봤어?
보기는 봤는데 약간 어릴 때라서 정확하게 기억은 안 나지만,보기는 봤는데 약간 어릴 때라서 정확하게 기억은 안 나지만
그~ 되게 재밌게 보긴 했어요.,그~ 되게 재밌게 보긴 했어요.
이~ 드라마는 아무도 안 봤 본 사람은,이~ 드라마는 아무도 안 봤 본 사람은
안 본 사람이 없을 정도로 진짜 유명한 드라마잖아 이 드라마는,안 본 사람이 없을 정도로 진짜 유명한 드라마잖아 이 드라마는
약간 되게 유치하면서도 그~ 진짜 재밌게 봤어요.,약간 되게 유치하면서도 그~ 진짜 재밌게 봤어요.
맞아 나도 그랬었어 되게 옛날에는 드라마가,맞아 나도 그랬었어 되게 옛날에는 드라마가
뭔가 유치하면서도 되게 재밌는 드라마가 많았었던 거 같아.,뭔가 유치하면서도 되게 재밌는 드라마가 많았었던 거 같아.
맞아요 저 약간 꽃보다 남자랑 비슷하게 저는 드림하이도 진짜 재밌게 봤었거든요 혹시 언니도 봤어요?,맞아요 저 약간 꽃보다 남자랑 비슷하게 저는 드림하이도 진짜 재밌게 봤었거든요 혹시 언니도 봤어요?
어~ 나도 드림하이 원 투 진짜 다 재밌게 봤어.,어~ 나도 드림하이 원 투 진짜 다 재밌게 봤어.
절대 현실엔 없는,절대 현실엔 없는
그런 걸 진짜 재밌게 봤던 거 같애요.,그런 걸 진짜 재밌게 봤던 거 같애요.
드림하이를 보면서 되게,드림하이를 보면서 되게
말도 많았고 되게 배우들도 너무 연기를 잘하고,말도 많았고 되게 배우들도 너무 연기를 잘하고
어~ 나도 만약에 음악을 잘해서 저런 학교를 가면 저런,어~ 나도 만약에 음악을 잘해서 저런 학교를 가면 저런
남학생들 만날 수 있을까라는 그때는,남학생들 만날 수 있을까라는 그때는
어~ 막 이런 것도 있었던 것 같다.,어~ 막 이런 것도 있었던 것 같다.
일단 예고라는 게 저는 너무 신기했어 가지고 그걸 보면서 약간,일단 예고라는 게 저는 너무 신기했어 가지고 그걸 보면서 약간
아~ 나도 음악을 하고 싶다.,아~ 나도 음악을 하고 싶다.
이런 게 있었는데,이런 게 있었는데
뭐~ 실제로 하지는 못했지만 약간 대리만족도 느끼고 약간 그랬던 것 같애요.,뭐~ 실제로 하지는 못했지만 약간 대리만족도 느끼고 약간 그랬던 것 같애요.
혹시 이는 응답하라 시즌도 봤었어?,혹시 이는 응답하라 시즌도 봤었어?
응답하라 시즌 세 개 다 봤어요.,응답하라 시즌 세 개 다 봤어요.
어~ 나도 나는 세 개 다는 안 봤지만 그~ 혜리가 나오는 시즌을 제일 재밌게 봤었거든.,어~ 나도 나는 세 개 다는 안 봤지만 그~ 혜리가 나오는 시즌을 제일 재밌게 봤었거든.
아~ 응답하라 일구팔팔 말하는 거 맞죠?,아~ 응답하라 일구팔팔 말하는 거 맞죠?
마지막 시즌 그게 마지막 시즌이었던 것 같은데,마지막 시즌 그게 마지막 시즌이었던 것 같은데
그게 제일 재밌었어요 제가 생각해도,그게 제일 재밌었어요 제가 생각해도
맞아 나도 그 시즌이 제일 재밌었었어.,맞아 나도 그 시즌이 제일 재밌었었어.
아무래도 응답하라 시리즈는 약간 가족들이랑 다 같이 볼 수 있는 것도 진짜 좋았던 것 같애요.,아무래도 응답하라 시리즈는 약간 가족들이랑 다 같이 볼 수 있는 것도 진짜 좋았던 것 같애요.
혹시 너는 스카이 캐슬도 봤었니?,혹시 너는 스카이 캐슬도 봤었니?
스카이 캐슬 네 봤어요 스카이 캐슬 그때 제가 딱 고 삼 됐을 때 했었는데,스카이 캐슬 네 봤어요 스카이 캐슬 그때 제가 딱 고 삼 됐을 때 했었는데
그게 너무 공감하면서 봤어요.,그게 너무 공감하면서 봤어요.
나는 정말 충격적인 소재였던 거 같아.,나는 정말 충격적인 소재였던 거 같아.
네 한 번도 약간,네 한 번도 약간
우리나라 교육열이 되게 심하다 심하다 하는 얘기는 많았었지만 그렇게 드라마로 다뤄진 적은 없었는데,우리나라 교육열이 되게 심하다 심하다 하는 얘기는 많았었지만 그렇게 드라마로 다뤄진 적은 없었는데
소재도 되게 참신하고,소재도 되게 참신하고
그다음에 일단 너무 사실적이어서 쫌 놀라기도 했고 진짜 재밌게 봤던 것 같애요.,그다음에 일단 너무 사실적이어서 조금 놀라기도 했고 진짜 재밌게 봤던 것 같애요.
나도 그~ 드라마를 보면서 우리는 지방에 살고 있잖아.,나도 그~ 드라마를 보면서 우리는 지방에 살고 있잖아.
근데 서울에는 진짜 대치동에는 과연 진짜 저렇게 하는 걸까라 생각이 들었어.,근데 서울에는 진짜 대치동에는 과연 진짜 저렇게 하는 걸까라 생각이 들었어.
공부를 저렇게까지 해서,공부를 저렇게까지 해서
시키다니 이런 생각이 드니까 진짜 무섭기도 하고,시키다니 이런 생각이 드니까 진짜 무섭기도 하고
정말 장난이 아니더라고,정말 장난이 아니더라고
맞아요 확실히 그때 스카이 캐슬이란 드라마 끝나고 나서도 막,맞아요 확실히 그때 스카이 캐슬이란 드라마 끝나고 나서도 막
대치동에서 실제로 막 공부한 뭐~ 의사나 아니면 막,대치동에서 실제로 막 공부한 뭐~ 의사나 아니면 막
되게 유명한 사람들 나와 가지고,되게 유명한 사람들 나와 가지고
유튜브 같은 데서 인터뷰한 영상 같은 것도 봤는데,유튜브 같은 데서 인터뷰한 영상 같은 것도 봤는데
와 진짜 실제로 그렇게 한다고 하더라고요 저는 그거 듣고 더 놀랬었어요.,와 진짜 실제로 그렇게 한다고 하더라고요 저는 그거 듣고 더 놀랬었어요.
나도 그렇게 듣고,나도 그렇게 듣고
서울의 교육열이랑 지방과 비교가 되지 않구나라고 생각이 들었었어.,서울의 교육열이랑 지방과 비교가 되지 않구나라고 생각이 들었었어.
그런 사회 문제 같은 거 다룬 드라마도 진짜 재밌죠?,그런 사회 문제 같은 거 다룬 드라마도 진짜 재밌죠?
그러면 혹시 너는 부부의 세계라는 영화도 아~ 드라마도 봤었어?,그러면 혹시 너는 부부의 세계라는 영화도 아~ 드라마도 봤었어?
부부의 세계 진짜 재밌게 봤어요.,부부의 세계 진짜 재밌게 봤어요.
나도 진짜 원래 그런 소재를 쫌 좋아하긴 하지만,나도 진짜 원래 그런 소재를 조금 좋아하긴 하지만
진짜 너무 재밌게 봤었어.,진짜 너무 재밌게 봤었어.
잘 안 맞는데 근데 그 드라마는 약간 영국에 원작이 있다고 하길래 그래도,잘 안 맞는데 근데 그 드라마는 약간 영국에 원작이 있다고 하길래 그래도
약간 어~ 재밌겠나 싶기도 하고 그리고 약간 제가 원래 김희애 배우를 쫌 좋아해서,약간 어~ 재밌겠다 싶기도 하고 그리고 약간 제가 원래 김희애 배우를 조금 좋아해서
그냥 봤었는데 와 진짜 재밌더라고요.,그냥 봤었는데 와 진짜 재밌더라고요.
그게 하나하나 다 나오는,그게 하나하나 다 나오는
패션부터 시작해가 대사들이 너무,패션부터 시작해서 대사들이 너무
찰떡이지 않나 너무 잘 어울려,찰떡이지 않니 너무 잘 어울려
맞아요 그리고 그~,맞아요 그리고 그~
그~ 이태오 연기했던 그~ 배우님이 진짜,그~ 이태오 연기했던 그~ 배우님이 진짜
그~ 쓰레기 같은 캐릭터를 진짜 잘 살렸어요.,그~ 쓰레기 같은 캐릭터를 진짜 잘 살렸어요.
맞아 나는 그 영화 미드를 보진 않았지만,맞아 나는 그 영화 미드를 보진 않았지만
진짜 보는 내내 너무 재밌고 진짜 안 끝나고 투라는 시즌을 했으면 좋겠다 생각이 쫌 정도로였거든 왜냐면,진짜 보는 내내 너무 재밌고 진짜 안 끝나고 투라는 시즌을 했으면 좋겠다 생각이 조금 정도로였거든 왜냐면
결말이 쫌 이상하게 끝났기 때문에,결말이 조금 이상하게 끝났기 때문에
맞아요 그게 약간 결말이,맞아요 그게 약간 결말이
마음에 쫌 안 들게 끝나긴 했는데 그래도 그전까지가 진짜 너무 재밌었어 가지고,마음에 조금 안 들게 끝나긴 했는데 그래도 그전까지가 진짜 너무 재밌었어 가지고
연말에 상도 받고 막 그랬었잖아요.,연말에 상도 받고 막 그랬었잖아요.
이게 부부의 세계가 미드가,이게 부부의 세계가 미드가
투도 제작을 할 거라는 말이 있더라고 보니까,투도 제작을 할 거라는 말이 있더라고 보니까
정말요 그러면 한국 버전도 투 만들어질 수 있겠네요.,정말요 그러면 한국 버전도 투 만들어질 수 있겠네요.
그~ 부부의 세계가 미드가 원작이,그~ 부부의 세계가 미드가 원작이
시즌 투를 한다고 하면 어~ 한국에서도 할 수 있을 거 같다.,시즌 투를 한다고 하면 어~ 한국에서도 할 수 있을 거 같다.
나도 부부의 세계 이후로는 그렇게 크게 드라마를 재밌게 보지 않았는데,나도 부부의 세계 이후로는 그렇게 크게 드라마를 재밌게 보지 않았는데
최근에 그~ 비슷하게 펜트하우스라고 에스비에스에 하는 드라마가 있단 말이야.,최근에 그~ 비슷하게 펜트하우스라고 에스비에스에 하는 드라마가 있단 말이야.
예 저도 그~,예 저도 그~
이케 티비로 보진 않았는데,이렇게 티비로 보진 않았는데
그~ 네이버 같은 데 영상 짧게 짧게 올라오는 걸로 보는데,그~ 네이버 같은 데 영상 짧게 짧게 올라오는 걸로 보는데
와 진짜 자극적이라서 확실히 재밌더라,와 진짜 자극적이라서 확실히 재밌더라
나도 너처럼 처음에 일이 화는,나도 너처럼 처음에 일이 화는
중간중간 유튜브에서 보기도 했는데,중간중간 유튜브에서 보기도 했는데
이제 너무 재밌어 보니까 한 번 보기 시작하니까 너무 재밌더라고 보니까,이제 너무 재밌어 보니까 한 번 보기 시작하니까 너무 재밌더라고 보니까
근데 그게 시작한 지가 얼마 안 되지 않았어요?,근데 그게 시작한 지가 얼마 안 되지 않았어요?
어~ 얼마 안 됐어 지금 오 화밖에 안 했어.,어~ 얼마 안 됐어 지금 오 화밖에 안 했어.
금 인제 진짜 초반이네요 금 나도 보기 시작해야 되겠다.,금 인제 진짜 초반이네요 금 나도 보기 시작해야 되겠다.
이십 화까지 한단 다는데 진짜,이십 화까지 한단 다는데 진짜
그 드라마 진짜 장점이 뭐냐면 질질 끌지 않고 바로바로 탄탄하게 바로,그 드라마 진짜 장점이 뭐냐면 질질 끌지 않고 바로바로 탄탄하게 바로
볼 수 있게 해 주는 거 같아.,볼 수 있게 해 주는 거 같아.
맞아요 그~ 전개가 진짜 빨라서 좋더라고요.,맞아요 그~ 전개가 진짜 빨라서 좋더라고요.
맞아 부부의 세계도 전개가 초반에 좋았었어.,맞아 부부의 세계도 전개가 초반에 좋았었어.
맞아요 근데 마지막에 약간 결말이 쪼끔 이상하게 끝나 가지고 쫌 그렇긴 했는데,맞아요 근데 마지막에 약간 결말이 쪼끔 이상하게 끝나 가지고 조금 그렇긴 했는데
그~ 진짜 재밌게 봤어요.,그~ 진짜 재밌게 봤어요.
혹시 뭐~ 미드라든가 뭐~ 다른 나라의 드라마도 보기도 해?,혹시 뭐~ 미드라든가 뭐~ 다른 나라의 드라마도 보기도 해?
네 저는,네 저는
미드나 뭐~ 영국 드라마 같은 거는 넷플릭스에 인제 따른 친구들이 추천해 주는 거 많이 보긴 하는데,미드나 뭐~ 영국 드라마 같은 거는 넷플릭스에 인제 다른 친구들이 추천해 주는 거 많이 보긴 하는데
저 약간 서양 쪽 드라마는 그렇게 제가 좋아하진 않고,저 약간 서양 쪽 드라마는 그렇게 제가 좋아하진 않고
저는 그~ 고등학생 때 중국 드라마 중에 그~,저는 그~ 고등학생 때 중국 드라마 중에 그~
치아문이라고,치아문이라고
진짜 재밌게 봤던 게 있었거든요 그~ 약간 중국이나 일본 드라마 이런 것도 많이 봐요.,진짜 재밌게 봤던 게 있었거든요 그~ 약간 중국이나 일본 드라마 이런 것도 많이 봐요.
그래 나도,그래 나도
일본에서 일본 드라마도 진짜 좋아해 왜냐면 일본 드라마는 확실히 한국과 달라.,일본에서 일본 드라마도 진짜 좋아해 왜냐면 일본 드라마는 확실히 한국과 달라.
한국은 너무 자극적이고 죽이거나,한국은 너무 자극적이고 죽이거나
또 새드앤딩도 많은데 일본 드라마는 잔잔하면서도,또 새드앤딩도 많은데 일본 드라마는 잔잔하면서도
이~ 마음을 또 울리는 그런,이~ 마음을 또 울리는 그런
드라마더라고 보니까,드라마더라고 보니까
맞아요 그~ 일본 드라마 약간 특징이 진짜 쫌 잔잔하게 흘러가는 그게,맞아요 그~ 일본 드라마 약간 특징이 진짜 조금 잔잔하게 흘러가는 그게
약간 너,약간 너
내가 막 힘들고 우울하고 이럴 때 보면 확실히 약간 힐링하는 데 좋더라고요.,내가 막 힘들고 우울하고 이럴 때 보면 확실히 약간 힐링하는 데 좋더라고요.
나는 그~ 뭐지 중국 드라마도 되게 봤는데 중국 드라마는 너무,나는 그~ 뭐지 중국 드라마도 되게 봤는데 중국 드라마는 너무
오바하고,오바하고
또 날라다니고 이런 게 많더라고 보니까,또 날라다니고 이런 게 많더라고 보니까
맞아요 왜 중국 드라마는 소재도 약간,맞아요 왜 중국 드라마는 소재도 약간
뭐~ 판타지 아니면 뭐~ 역사 이런 게 많아서 사실 저도,뭐~ 판타지 아니면 뭐~ 역사 이런 게 많아서 사실 저도
뭐~ 중국 본토 드라마를 되게 재밌게 보지 않았고,뭐~ 중국 본토 드라마를 되게 재밌게 보지 않았고
약간 대만 드라마 그런 거는 쫌,약간 대만 드라마 그런 거는 조금
뭐~ 고등학교 이야기나 약간 첫사랑 이야기 이런 게 재밌는 게 많아서 쫌 봤던 것 같애요.,뭐~ 고등학교 이야기나 약간 첫사랑 이야기 이런 게 재밌는 게 많아서 조금 봤던 것 같애요.
나도 중국은 이제 보면,나도 중국은 이제 보면
중국 로맨스가,중국 로맨스가
그~ 넷플릭스 보니까 엄청 잘 나와 있더라고 보니까,그~ 넷플릭스 보니까 엄청 잘 나와 있더라고 보니까
보면 뭐~ 치아문 이것도 진짜 재밌게 봤었고,보면 뭐~ 치아문 이것도 진짜 재밌게 봤었고
쫌 한국 로맨스보다 난 중국 로맨스 드라마가 더 재밌는 거 같아.,조금 한국 로맨스보다 난 중국 로맨스 드라마가 더 재밌는 거 같아.
첫사랑을 떠올리게 하는 그런,첫사랑을 떠올리게 하는 그런
간질간질한 느낌이 쪼끔 있더라고요.,간질간질한 느낌이 쪼끔 있더라고요.
그리고 또 일본은 로맨스 드라마를 보면 쫌 오바하고,그리고 또 일본은 로맨스 드라마를 보면 조금 오바하고
또 말도 안 되는 상황이 쫌 많더라고 보니까,또 말도 안 되는 상황이 조금 많더라고 보니까
아~ 이제 그게 일본 드라마들은 약간 로맨스나 이런 거는,아~ 이제 그게 일본 드라마들은 약간 로맨스나 이런 거는
웹툰은 아니고 약간 만화 원작 이런 게 많아 가지고,웹툰은 아니고 약간 만화 원작 이런 게 많아 가지고
그런지 확실히,그런지 확실히
그~ 쫌 오바하는 부분이 쫌 많긴 하더라고요 사실 저는,그~ 조금 오바하는 부분이 조금 많긴 하더라고요 사실 저는
그래서 일본 드라마는 로맨스 드라마는 잘 안 보는 게 그런 오바스러운 부분이 쪼끔,그래서 일본 드라마는 로맨스 드라마는 잘 안 보는 게 그런 오바스러운 부분이 쪼끔
저랑 안 맞아서 안 보는 것도 있어요.,저랑 안 맞아서 안 보는 것도 있어요.
혹시 이는 뭐~ 인생작 있어 드라마?,혹시 이는 뭐~ 인생작 있어 드라마?
인생작이요?,인생작이요?
드라마를 그렇게 막 감명 깊게 본 드라마는,드라마를 그렇게 막 감명 깊게 본 드라마는
크게는 없는 것 같아요 저는 그냥,크게는 없는 것 같아요 저는 그냥
인생작이라고 지금 딱히 막 생각나는 건 없는데 아~,인생작이라고 지금 딱히 막 생각나는 건 없는데 아~
정말 재밌었던 거는,정말 재밌었던 거는
그~ 도깨비 쓴 작가가 김은숙이잖아요.,그~ 도깨비 쓴 작가가 김은숙이잖아요.
드라마 중에,드라마 중에
미스터 션샤인이라고 있거든요 혹시 언니 봤어요?,미스터 션샤인이라고 있거든요 혹시 언니 봤어요?
나도 미스터 션샤인을 전부 다 보진 않았지만 그때 이병헌이랑,나도 미스터 션샤인을 전부 다 보진 않았지만 그때 이병헌이랑
연기했던 그거 진짜 재밌게 봤었어.,연기했던 그거 진짜 재밌게 봤었어.
맞아요 저는 그 드라마가,맞아요 저는 그 드라마가
굳이 꼽자면 진짜 제 인생작인 것 같애요 연기도 그~ 배우들이,굳이 꼽자면 진짜 제 인생작인 것 같애요 연기도 그~ 배우들이
나오는 배우들이 하나하나 연기를 진짜 너무 잘했고,나오는 배우들이 하나하나 연기를 진짜 너무 잘했고
그다음에 그게 소재 자체도 약간 독립 역사 이런 거다 보니까 되게,그다음에 그게 소재 자체도 약간 독립 역사 이런 거다 보니까 되게
자칫하면 재미없을 수 있는 소재인데 그~ 약간,자칫하면 재미없을 수 있는 소재인데 그~ 약간
시대 상황이나 아님 그~ 작가 만들어낸 상황이나 이런 거랑 어울려서,시대 상황이나 아님 그~ 작가 만들어낸 상황이나 이런 거랑 어울려서
전 진짜 재밌게 봤었던 것 같애요.,전 진짜 재밌게 봤었던 것 같애요.
맞아 미스터 션샤인이 그때 진짜 핫하게 인기 많았었지 드라마가,맞아 미스터 션샤인이 그때 진짜 핫하게 인기 많았었지 드라마가
그~ 김태리가 너무 단아하고 이쁘더라고,그~ 김태리가 너무 단아하고 이쁘더라고
맞아요 여자 주인공,맞아요 여자 주인공
그~ 역할에 진짜 잘 어울렸어요.,그~ 역할에 진짜 잘 어울렸어요.
그리고 역사에 대한,그리고 역사에 대한
드라마잖아 되게 색감이라던가 옷 이런,드라마잖아 되게 색감이라던가 옷 이런
그~ 배경까지 너무 아름답더라고,그~ 배경까지 너무 아름답더라고
그것도 전 쫌 기억에 남았던 것 같애요.,그것도 전 조금 기억에 남았던 것 같애요.
나는 드라마가 인생작이,나는 드라마가 인생작이
뭐가 있냐면 난 되게,뭐가 있냐면 난 되게
그냥 슬기로운 의사 생활이 되게 내 인생작인 거 같다 나는 진짜 너무 재밌게 봤고,그냥 슬기로운 의사 생활이 되게 내 인생작인 거 같다 나는 진짜 너무 재밌게 봤고
드라마가 너무 좋았었어.,드라마가 너무 좋았었어.
맞아요 제 주변에서도,맞아요 제 주변에서도
뭐~ 다른 드라마 다 이케,뭐~ 다른 드라마 다 이렇게
자기 인생작은 뭐다 뭐다 막 이렇게 얘기하다가도,자기 인생작은 뭐다 뭐다 막 이렇게 얘기하다가도
그때 슬기로운 의사 생활을,그때 슬기로운 의사 생활을
보고 그게 인생작 된 친구들이 진짜 많았어요 그~ 드라마가,보고 그게 인생작 된 친구들이 진짜 많았어요 그~ 드라마가
너무 잘 만들어서 그때 제 주변에서도 그 드라마를 안 보는 친구가 없을 정도로 다 봤어요.,너무 잘 만들어서 그때 제 주변에서도 그 드라마를 안 보는 친구가 없을 정도로 다 봤어요.
그리고 나는 과거에는 항상 토요일마다 주말 연속극을 항상 하잖아.,그리고 나는 과거에는 항상 토요일마다 주말 연속극을 항상 하잖아.
그거를 정말 열심히 챙겨 봤거든 한 십 년 동안은,그거를 정말 열심히 챙겨 봤거든 한 십 년 동안은
진짜 주말 연속극 가족이랑 보면 너무 재밌는 거야.,진짜 주말 연속극 가족이랑 보면 너무 재밌는 거야.
주말 연속극은 또 주제도 약간 가족 이런 느낌이잖아요 그래서,주말 연속극은 또 주제도 약간 가족 이런 느낌이잖아요 그래서
확실히 엄마 아빠랑 다 같이 보기가 진짜 좋은 거 같애요.,확실히 엄마 아빠랑 다 같이 보기가 진짜 좋은 거 같애요.
주말 연속극 보면 뭐~ 넝쿨당도 뭐~ 잘 봤었고,주말 연속극 보면 뭐~ 넝쿨당도 뭐~ 잘 봤었고
아~ 넝쿨당 저도,아~ 넝쿨당 저도
어릴 때여서 내용은 정확하게 기억 안 나는데 되게 재밌게 봤었어요.,어릴 때여서 내용은 정확하게 기억 안 나는데 되게 재밌게 봤었어요.
역사에 대한 드라마는 진짜 많이 봤던 거 같다 어릴 때는,역사에 대한 드라마는 진짜 많이 봤던 거 같다 어릴 때는
세종대왕 뭐~ 광개토대왕 선덕여왕 이런 거 진짜 많이 봤던 거 같아.,세종대왕 뭐~ 광개토대왕 선덕여왕 이런 거 진짜 많이 봤던 거 같아.
선덕여왕은 저도,선덕여왕은 저도
선덕여왕이 진짜 제가 어릴 때 했던 드라마인데,선덕여왕이 진짜 제가 어릴 때 했던 드라마인데
그~ 드라마 무슨 내용인지도 모르고 그냥 막 엄청 재밌게 봤던 거 같애요.,그~ 드라마 무슨 내용인지도 모르고 그냥 막 엄청 재밌게 봤던 거 같애요.
그래서 막,그래서 막
그~ 연말 시상식 때 상도 엄청 많이 받고,그~ 연말 시상식 때 상도 엄청 많이 받고
막 그래서 엄마도 그 드라마 진짜 좋아하세요.,막 그래서 엄마도 그 드라마 진짜 좋아하세요.
나도 요즘에는,나도 요즘에는
요즘 드라마보다는 옛날 드라마가 더 재밌는 것 같더라고 그래서,요즘 드라마보다는 옛날 드라마가 더 재밌는 것 같더라고 그래서
진짜 엄마 시대 때 봤던 드라마 뭐~ 파리의 연인이라던가,진짜 엄마 시대 때 봤던 드라마 뭐~ 파리의 연인이라던가
올인 이런 것도 찾아서 몇 번 봤단 말이야 커피 뭐~ 프린스에서부터 시작해서 궁도 봤었고 너무 옛날 드라마 난 더 재밌더라 훨씬,올인 이런 것도 찾아서 몇 번 봤단 말이야 커피 뭐~ 프린스에서부터 시작해서 궁도 봤었고 너무 옛날 드라마 난 더 재밌더라 훨씬
그~ 옛날 드라마 특유의,그~ 옛날 드라마 특유의
약간 오글오글거리면서도 유치한 그~ 감성이 진짜 재밌는 것 같애요.,약간 오글오글거리면서도 유치한 그~ 감성이 진짜 재밌는 것 같애요.
언니는 혹시 드라마를 이렇게,언니는 혹시 드라마를 이렇게
그~ 본방 나올 때마다 챙겨 보는 스타일이에요 아니면 다 끝나고 이렇게 처음부터 끝까지 정주행하는 스타일이에요?,그~ 본방 나올 때마다 챙겨 보는 스타일이에요 아니면 다 끝나고 이렇게 처음부터 끝까지 정주행하는 스타일이에요?
나는 본방 진짜 재밌고 이게 봐야겠다 생각하는 거는,나는 본방 진짜 재밌고 이게 봐야겠다 생각하는 거는
딱 본방 때 보는데,딱 본방 때 보는데
그 이하는 그냥,그 이하는 그냥
인제 네이버에 검색해서 그냥 보거나,인제 네이버에 검색해서 그냥 보거나
그냥 짤막짤막 짤려져 하이라이트로 보는 경우가 더 많은 거 같아.,그냥 짤막짤막 잘려져 하이라이트로 보는 경우가 더 많은 거 같아.
하나하나 보면 그~ 결말이 너무 궁금해서 못 참겠더라고요.,하나하나 보면 그~ 결말이 너무 궁금해서 못 참겠더라고요.
그래서 저는 되게 특이한 스타일이긴 한데,그래서 저는 되게 특이한 스타일이긴 한데
그~ 드라마가 다 끝나면,그~ 드라마가 다 끝나면
맨 마지막 화 결말을 보고 처음부터 끝까지 또다시 보는 스타일이에요.,맨 마지막 화 결말을 보고 처음부터 끝까지 또다시 보는 스타일이에요.
네 저는 그~ 결말이 궁금해 갖고 못 참겠더라고요.,네 저는 그~ 결말이 궁금해 갖고 못 참겠더라고요.
나는 오히려 그~ 결말이 어떻게 끝날지 보지 않고 처음부터 하나씩 하나씩 보는 스타일이란 말이야.,나는 오히려 그~ 결말이 어떻게 끝날지 보지 않고 처음부터 하나씩 하나씩 보는 스타일이란 말이야.
약간 스포당하는 거 싫어하는 사람들도 되게 많더라고요.,약간 스포당하는 거 싫어하는 사람들도 되게 많더라고요.
그리고 나는 되게 추리물 나도 진짜 좋아해서 나는,그리고 나는 되게 추리물 나도 진짜 좋아해서 나는
