사투리,표준어
그래서 딱 처음 봤을 때,그래서 딱 처음 봤을 때
화면이,화면이
어 되게 넓다 라는 생각은 했지.,어 되게 넓다 라는 생각은 했지.
근데 그 만큼,근데 그 만큼
쫌,조금
불편했어.,불편했어.
이제,이제
코로나 때문에 우리가 마스크를 맨날 쓰고 다녀야 되잖아?,코로나 때문에 우리가 마스크를 맨날 쓰고 다녀야 되잖아?
근데 이제 아이폰 팔 플러스 같은 경우에는,근데 이제 아이폰 팔 플러스 같은 경우에는
그냥,그냥
손가락으로 지문 딱 누르면은 화면이 확 열려.,손가락으로 지문 딱 누르면은 화면이 확 열려.
근데 이거는,근데 이거는
페이스 아이디라 해가지구,페이스 아이디라 해가지구
얼굴 전체를 인식,얼굴 전체를 인식
해야 화면을 열어준단 말이야?,해야 화면을 열어준단 말이야?
근데 내가 이거 쓰기 전에,근데 내가 이거 쓰기 전에
임시로,임시로
뭐지 삼성,뭐지 삼성
노트 나인인가,노트 나인인가
그걸 썼거든?,그걸 썼거든?
근데 그것도,근데 그것도
비슷하게 얼굴 인식을 해야되는 건 맞는데,비슷하게 얼굴 인식을 해야되는 건 맞는데
뒷판에 지문 인식하는 거 있고,뒷판에 지문 인식하는 거 있고
그리고 앞,그리고 앞
부분에는,부분에는
얼굴이 아니라 홍채를 인식하게 돼서 마스크를 써도 열 수 있었어.,얼굴이 아니라 홍채를 인식하게 돼서 마스크를 써도 열 수 있었어.
근데 십이는,근데 십이는
아니,아니
아무리 해도 안 열리는 거야.,아무리 해도 안 열리는 거야.
그래서,그래서
약간,약간
여기,여기
코 밑에 까지 마스크를 내려야,코 밑에 까지 마스크를 내려야
이제,이제
나인 줄 알고 화면을 열어줘.,나인 줄 알고 화면을 열어줘.
그래서 나는,그래서 나는
어~ 화면 큰,어~ 화면 큰
것도 맘에 들고 이제 터치감도,것도 맘에 들고 이제 터치감도
뭐~,뭐~
아이폰은 항상 좋으니까 맘에 들었는데,아이폰은 항상 좋으니까 맘에 들었는데
그리고 화면 열리는 거,그리고 화면 열리는 거
페이스 아이디 그거 하나 만큼은 진짜,페이스 아이디 그거 하나 만큼은 진짜
쫌,조금
불편했어.,불편했어.
그리구 이게 이슈가 되게,그리고 이게 이슈가 되게
많단 말이야 아직도,많단 말이야 아직도
이게 이슈가 되게 많았어.,이게 이슈가 되게 많았어.
이 화면이,이 화면이
굉장히 막,굉장히 막
뭐지,뭐지
블랙,블랙
블랙 스크린일 때,블랙 스크린일 때
원래 화면이 다 꺼져야 되는데,원래 화면이 다 꺼져야 되는데
뭐~,뭐~
아이폰 시리즈가,아이폰 시리즈가
이번에,이번에
화면이 다 안 꺼지고,화면이 다 안 꺼지고
깜빡거리는 이슈,깜빡거리는 이슈
뭐~,뭐~
터치가 안 된다거나,터치가 안 된다거나
그런 게 있어서 나도,그런 게 있어서 나도
어~ 진짜 불안해져가지구,어~ 진짜 불안해져가지구
검사를 했어.,검사를 했어.
근데 내꺼는 다 정상이더라고,근데 내꺼는 다 정상이더라고
그래서,그래서
좀 다행이라고 생각을 했지.,좀 다행이라고 생각을 했지.
너는,너는
니도,너도
그렇게 막,그렇게 막
최근은 아니지만,최근은 아니지만
니 아이패드 칠인가,너 아이패드 칠인가
사지 않았나?,사지 않았나?
그 어때?,그 어때?
나는 지금,나는 지금
아이패드 세븐을 갖고 있단 말야?,아이패드 세븐을 갖고 있단 말야?
그거를 처음에 살려고 했던,그거를 처음에 살려고 했던
목표가,목표가
그걸로 이제,그걸로 이제
다이어리고 쓰고,다이어리고 쓰고
그리고,그리고
공부도 하고,공부도 하고
노트식으로,노트식으로
필요해서 샀는데,필요해서 샀는데
한 처음 한 달을,한 처음 한 달을
한 달을,한 달을
다이어리 쓰고,다이어리 쓰고
공부도 하고,공부도 하고
쓰다가,쓰다가
너무 불편한 거야.,너무 불편한 거야.
종이만 못하니까,종이만 못하니까
아예,아예
이제는 그냥 그~ 녹음을 하거나 아니면,이제는 그냥 그~ 녹음을 하거나 아니면
녹음하거나 아니면,녹음하거나 아니면
영상보는 용도로,영상보는 용도로
그냥 쓰고 있다.,그냥 쓰고 있다.
니 이어폰 지금,너 이어폰 지금
에어팟 투다 아니가?,에어팟 투지 않니?
에어팟 프로가?,에어팟 프로가?
그거 어떤데?,그거 어떤데?
그거,그거
진짜 좋다는 말이,진짜 좋다는 말이
들리던데,들리던데
어떤데?,어떤데?
근데 이거,근데 이거
에어팟 프로,에어팟 프로
이거 내가,이거 내가
제일 좋은 게 일단,제일 좋은 게 일단
애들이,애들이
광고했던 거 처럼,광고했던 거 처럼
소음 차단하는 게 진짜 잘 돼.,소음 차단하는 게 진짜 잘 돼.
일단 버스나 지하철에,일단 버스나 지하철에
타가지고,타가지고
노래를 들으면은 원래는,노래를 들으면은 원래는
철 철 철 철 하는 소리 엄청 많이 나잖아?,철 철 철 철 하는 소리 엄청 많이 나잖아?
근데 그게 싹,근데 그게 싹
완전히 사라지는 건 아니고,완전히 사라지는 건 아니고
엄청 조용해져.,엄청 조용해져.
근데 이제,근데 이제
지금 역은 어딥니다 이거 방송은 되게 잘 들리거든?,지금 역은 어딥니다 이거 방송은 되게 잘 들리거든?
사람 목소리,사람 목소리
톤은 되게 잘 들려.,톤은 되게 잘 들려.
그래서 나는,그래서 나는
그 부분이 되게 좋다고 생각한다.,그 부분이 되게 좋다고 생각한다.
그냥,그냥
에어팟 일 이,에어팟 일 이
이거는,이거는
지금 우리가 쓰고 있는 이어폰 처럼,지금 우리가 쓰고 있는 이어폰 처럼
그 꼭다리,그 꼭지
뭐라 해야되지?,뭐라 해야되지?
팁이 없잖아.,팁이 없잖아.
근데 이건 팁이 있어서,근데 이건 팁이 있어서
쪼끔,조금
덜,덜
짜지는 거 같애.,짜지는 거 같애.
그리고,그리고
이게 무선 충전이 됐던가?,이게 무선 충전이 됐던가?
확실하게 기억은 안 나는데,확실하게 기억은 안 나는데
일단,일단
집에 무선 충전기가 없어가지고,집에 무선 충전기가 없어가지고
부산에,부산에
집에 가가지고,집에 가가지고
했을 때는 됐던 거,했을 때는 됐던 거
같다.,같다.
또 니,또 너
지금,지금
니 노트북만 있나?,너 노트북만 있나?
아~ 니 노트북 뭐지?,아~ 너 노트북 뭐지?
그램 쓰나?,그램 쓰나?
그램,그램
괜찮나 내가 지금 맥북을 쓰긴 하는데,괜찮나 내가 지금 맥북을 쓰긴 하는데
엄청 무거워가지고,엄청 무거워가지고
어우,어우
그냥 윈도우 되는 거 하나 살,그냥 윈도우 되는 거 하나 살
까 생각 중인데,까 생각 중인데
괜찮나?,괜찮나?
내가,내가
그램을 한 십칠 년도에 샀나?,그램을 한 십칠 년도에 샀나?
그때 한,그때 한
백 얼마에 주고 샀거든?,백 얼마에 주고 샀거든?
근데,근데
아직까지,아직까지
잘 돌아가는 거 보면 좀 괜찮은 거 같기도 하고 근데 문제점이,잘 돌아가는 거 보면 좀 괜찮은 거 같기도 하고 근데 문제점이
그~ 내 컴퓨터가,그~ 내 컴퓨터가
그램밖에 없어가지고,그램밖에 없어가지고
그램이 거의 사무용이란 말이야?,그램이 거의 사무용이란 말이야?
문서 작성하고,문서 작성하고
뭐~,뭐~
대학생,대학생
들이 쓰는,들이 쓰는
과제용,과제용
그래서,그래서
그걸로 진짜 사무적인 일,그걸로 진짜 사무적인 일
밖에 할 수 없어가지고,밖에 할 수 없어가지고
쫌 불편하긴 하다.,조금 불편하긴 하다.
만약에 내가,만약에 내가
게임을 하고 싶으면,게임을 하고 싶으면
다운을 받으면,다운을 받으면
안 된단 말이야 가끔 내가,안 된단 말이야 가끔 내가
뭐~ 카트라이더 이런 거,뭐~ 카트라이더 이런 거
추억의 게임 하고 싶을 때가 있잖아.,추억의 게임 하고 싶을 때가 있잖아.
그거를 할려고,그거를 할려고
다운을 받으면,다운을 받으면
쫌 렉이 걸리고 그래.,조금 렉이 걸리고 그래.
그래서 쪼금 불편하긴 하다.,그래서 조금 불편하긴 하다.
근데 진짜 가벼운 거는,근데 진짜 가벼운 거는
진짜 가벼워서,진짜 가벼워서
문서 작성용으로,문서 작성용으로
사용할려면 추천한다.,사용할려면 추천한다.
니 지금 컴퓨터 조립컴이랬나?,너 지금 컴퓨터 조립컴이랬나?
그거,그거
어떻게,어떻게
산 건데?,산 건데?
나도 이거 몰라가지고,나도 이거 몰라가지고
그냥 네이버에 쳤어.,그냥 네이버에 쳤어.
뭐~,뭐~
컴퓨터,컴퓨터
조립컴,조립컴
쳐가지구,쳐가지구
제일,제일
제일 사람들 후기 많은데,제일 사람들 후기 많은데
들어가가지구,들어가가지구
했어.,했어.
그게,그게
나도 이제,나도 이제
내가,내가
좋아하는 유튜버들이 이제 다,좋아하는 유튜버들이 이제 다
스트리머고,스트리머고
게임을 많이 한단 말이야.,게임을 많이 한단 말이야.
그래서 나도,그래서 나도
저 사람들 하는 거 해보자 해가지구,저 사람들 하는 거 해보자 해가지구
그거를 샀어.,그거를 샀어.
근데 한 백사십만 원인가?,근데 한 백사십만 원인가?
근데 백사십만 원인데 지금 맥북이랑,근데 백사십만 원인데 지금 맥북이랑
거의 사양이 비슷한 거 같애.,거의 사양이 비슷한 거 같애.
근데 맥북,근데 맥북
그~ 뭐냐 로직,그~ 뭐냐 로직
까지 넣어가지고 삼백인가 줬거든?,까지 넣어가지고 삼백인가 줬거든?
물론,물론
맥북이 좀 더,맥북이 좀 더
작업하긴 좋은데,작업하긴 좋은데
그건 어차피 윈도우가 안 되니까,그건 어차피 윈도우가 안 되니까
걍 한국에서 쓰기에는 불편하지.,그냥 한국에서 쓰기에는 불편하지.
근데,근데
내가 산 거는,내가 산 거는
내가,내가
그~ 뭐지 데스크탑,그~ 뭐지 데스크탑
우리 컴으로 산 거는,우리 컴으로 산 거는
이제 윈도우가 돼 있으니까,이제 윈도우가 돼 있으니까
맥북 보다 훨씬 편하고,맥북 보다 훨씬 편하고
그~ 유튜브도,그~ 유튜브도
한 팔 케이까지?,한 팔 케이까지?
잘 돌아가고?,잘 돌아가고?
그리고,그리고
보통 컴퓨터를 하면은,보통 컴퓨터를 하면은
인텔 쓰잖아?,인텔 쓰잖아?
코어 씨피유인가?,코어 씨피유인가?
내가 지금 기억이 잘 안나.,내가 지금 기억이 잘 안나.
근데 인텔 말고 내가,근데 인텔 말고 내가
뭐지 라이젠이라는,뭐지 라이젠이라는
암드 라이젠이라는 뭐가 있어.,암드 라이젠이라는 뭐가 있어.
그거가 가성비가 되게 좋거든?,그거가 가성비가 되게 좋거든?
거기,거기
거기가,거기가
되게,되게
가성비가 좋아서,가성비가 좋아서
어~,어~
그~ 뭐~ 일공팔공 이런 거 들어봤제?,그~ 뭐~ 일공팔공 이런 거 들어봤지?
그~,그~
그거로,그거로
그거가 보통 인텔인가,그거가 보통 인텔인가
그럴텐데,그럴텐데
암드,암드
라이젠으로 사면은,라이젠으로 사면은
비슷한 성능에 한 반값 정도,비슷한 성능에 한 반값 정도
싸면 진짜 삼 분의 일 정도로 살 수 있어가지구,싸면 진짜 삼 분의 일 정도로 살 수 있어가지구
만약에 니가,만약에 너가
컴퓨터를 산다 할 거면,컴퓨터를 산다 할 거면
조립컴에서,조립컴에서
라이젠 넣는 걸 추천함.,라이젠 넣는 걸 추천함.
너는 이거 폰 산지 얼마나 됐어?,너는 이거 폰 산지 얼마나 됐어?
오래 쓸 거야?,오래 쓸 거야?
지금 내 폰이,지금 내 폰이
아이폰,아이폰
텐 알인데,텐 알인데
이게,이게
작년 여름 쯤에 샀던 거 같다.,작년 여름 쯤에 샀던 거 같다.
칠 월달인가,칠 월달인가
이제 일 년 됐나?,이제 일 년 됐나?
그러면,그러면
근데 이전에 내가,근데 이전에 내가
아이폰 식스 에스를,아이폰 식스 에스를
썼었단 말이야?,썼었단 말이야?
근데 그때 쓸 때도 한 삼 년 썼었나 그랬는데,근데 그때 쓸 때도 한 삼 년 썼었나 그랬는데
기스 쪼끔 나고,기스 조금 나고
고장 한 번도 안 나고,고장 한 번도 안 나고
그냥 쫌,그냥 조금
아이폰이 많이 늙어서 나는 잔고장 이런 거,아이폰이 많이 늙어서 나는 잔고장 이런 거
밖에 안 났단 말이야?,밖에 안 났단 말이야?
그래서 나는 쫌,그래서 나는 조금
폰을 한 번 사면 이제 오래 쓸려고 생각을 해.,폰을 한 번 사면 이제 오래 쓸려고 생각을 해.
그래서 이 폰을,그래서 이 폰을
이제 작년에 샀으니까,이제 작년에 샀으니까
앞으로 한,앞으로 한
사 년은 더 쓸 예정이거든?,사 년은 더 쓸 예정이거든?
아이폰만,아이폰만
얘만 계속 살아있으면,얘만 계속 살아있으면
총 오 년을 사용하는 거야.,총 오 년을 사용하는 거야.
그러면,그러면
지금 엑스 알이랬나?,지금 엑스 알이랬나?
그거 다 쓰고 나서도,그거 다 쓰고 나서도
아이폰 쓸 거야?,아이폰 쓸 거야?
삼성이나 뭐~ 화이,삼성이나 뭐~ 화이
이런 거 안 가고?,이런 거 안 가고?
난 아이폰 쓰는 이유가 솔직히 그~,난 아이폰 쓰는 이유가 솔직히 그~
카메라가 좋아서 산단 말이야?,카메라가 좋아서 산단 말이야?
나는 인스타그램 하니까,나는 인스타그램 하니까
그럼 거의,그럼 거의
비슷할 거야.,비슷할 거야.
아이폰 쓰는 사람들,아이폰 쓰는 사람들
대부분,대부분
아이폰이 솔직히 삼성 보다는,아이폰이 솔직히 삼성 보다는
불편하긴 한데,불편하긴 한데
그~ 인스타 업로드,그~ 인스타 업로드
용으로 카메라 좋아서,용으로 카메라 좋아서
사는 걸 거야.,사는 걸 거야.
그래서 나도 계속,그래서 나도 계속
삼성이,삼성이
그~,그~
카메라 계속 유지를 한다면,카메라 계속 유지를 한다면
나는 계속 아이폰을 쓸 예정이야.,나는 계속 아이폰을 쓸 예정이야.
아~ 진짜?,아~ 진짜?
근데,근데
요즘은,요즘은
둘 다 엄청 잘 돼서,둘 다 엄청 잘 돼서
비슷비슷한 거 같던데,비슷비슷한 거 같던데
카메라 성능이,카메라 성능이
너는 스마트 시계 이런 건 안 써?,너는 스마트 시계 이런 건 안 써?
나는,나는
이번에,이번에
애플,애플
워치?,워치?
그거 사고 싶음.,그거 사고 싶음.
그~,그~
지금,지금
많이 쓰진 않지만 약간 걸어 다닐 때,많이 쓰진 않지만 약간 걸어 다닐 때
샤오미,샤오미
밴드 쓰거든?,밴드 쓰거든?
근데 그게 되게 가성비가 좋긴 한데,근데 그게 되게 가성비가 좋긴 한데
뭐라 그럴까 중국,뭐라 그럴까 중국
꺼 쓰면 약간 기분이 좀 그렇잖아.,꺼 쓰면 약간 기분이 좀 그렇잖아.
그리고 그거랑,그리고 그거랑
연동해가지구,연동해가지구
미즈케이라고 아나?,미즈케이라고 아나?
그거,그거
몸무게 재는 거?,몸무게 재는 거?
그거랑,그거랑
미밴드랑,미밴드랑
휴대폰에 뭐~,휴대폰에 뭐~
어플 설치해서,어플 설치해서
하는 거,하는 거
하는데 솔직히 편하긴 해.,하는데 솔직히 편하긴 해.
근데,근데
약간 이미지가 쫌 그렇지.,약간 이미지가 조금 그렇지.
그래도,그래도
중국산은 쫌,중국산은 조금
안 좋지 않을까 하는 생각,안 좋지 않을까 하는 생각
근데 내가,근데 내가
지금 내가 쓰는 폰이 아이폰이니까,지금 내가 쓰는 폰이 아이폰이니까
갤럭시 워치 이거 사는 건는 쫌,갤럭시 워치 이거 사는 건는 조금
너무 호환이 안 좋을 거 같고,너무 호환이 안 좋을 거 같고
애플 워치 이거,애플 워치 이거
사려고 약간,사려고 약간
간을 보고 있는데,간을 보고 있는데
너는,너는
근데 요즘 운동 한다고 했잖아.,근데 요즘 운동 한다고 했잖아.
그런 거,그런 거
때문에,때문에
스마트 워치 이런 거 살 생각 없어?,스마트 워치 이런 거 살 생각 없어?
나는 스마트 워치,나는 스마트 워치
애플 워치,애플 워치
처음에 사고 싶었단 말이야 왜냐,처음에 사고 싶었단 말이야 왜냐
왜냐면 요즘에,왜냐하면 요즘에
그 런데이라고,그 런데이라고
달리기를 하고 있거든?,달리기를 하고 있거든?
근데 그거 스마트 워치 해서 달리기 하면 되게,근데 그거 스마트 워치 해서 달리기 하면 되게
편하대 사람들이,편하대 사람들이
그거 헬스갈 때고 사람들이 많이 사용한다고 하고,그거 헬스갈 때고 사람들이 많이 사용한다고 하고
일단 그건 운동용이라고,일단 그건 운동용이라고
많이 알려져 있더라고,많이 알려져 있더라고
근데 나는,근데 나는
솔직히 운동도,솔직히 운동도
좋지만,좋지만
오십만 원 정도 하는 돈을,오십만 원 정도 하는 돈을
운동용이라고 시계를 사겠냐고 사람들이,운동용이라고 시계를 사겠냐고 사람들이
그냥,그냥
쫌,조금
멋있어 보이니까,멋있어 보이니까
사는 거지.,사는 거지.
그래서 나도 처음엔 그거 보고,그래서 나도 처음엔 그거 보고
혹 했단 말이야?,혹 했단 말이야?
왜냐면,왜냐하면
되게 예뻐 보이고,되게 예뻐 보이고
그리고,그리고
밴드도 내 마음대로,밴드도 내 마음대로
살 수 있고,살 수 있고
그래서 처음에 나도 스마트 워치를,그래서 처음에 나도 스마트 워치를
한 번,한 번
애플 워치를,애플 워치를
생각하고 있었는데,생각하고 있었는데
처음에는 살려고 생각을 했다가,처음에는 살려고 생각을 했다가
이제 운동을 하면서,이제 운동을 하면서
아~ 나도 이제 운동을,아~ 나도 이제 운동을
꾸준히 할 건데,꾸준히 할 건데
애플 워치를 하나 살까 싶었는데,애플 워치를 하나 살까 싶었는데
굳이 쓸모가 있나 싶어가지고,굳이 쓸모가 있나 싶어가지고
심지어 나는,심지어 나는
악세서리를 잘 안 한단 말이야?,악세서리를 잘 안 한단 말이야?
시계도 잘 안 차고 다니고,시계도 잘 안 차고 다니고
시계 차면 쫌 손목이,시계 차면 조금 손목이
긴 팔 입었을 때 쫌 불편해.,긴 팔 입었을 때 조금 불편해.
그래서 그런 것들,그래서 그런 것들
가성비를 생각해보고 한 번 더,가성비를 생각해보고 한 번 더
그래서 좀 안 사게 됐다.,그래서 좀 안 사게 됐다.
그리고 내가 이번에,그리고 내가 이번에
그~ 전자기기,그~ 전자기기
전자책,전자책
있는 거 중에,있는 거 중에
그래마를 샀단 말이야?,그래마를 샀단 말이야?
그게 처음에 솔직히,그게 처음에 솔직히
그~ 책을 좀 많이 읽을려고 샀는데,그~ 책을 좀 많이 읽을려고 샀는데
많은 전자,많은 전자
책 중에서,책 중에서
그~ 크레마 사운드업 샀었거든?,그~ 크레마 사운드업 샀었거든?
근데 다른 게 더 좋다고,근데 다른 게 더 좋다고
그~ 평전에 나와있더라고,그~ 평전에 나와있더라고
근데 나는,근데 나는
그~ 전자기기가,그~ 전자기기가
좋은 것도 있지만 쫌 예뻐야 한다고 생각한단 말이야?,좋은 것도 있지만 조금 예뻐야 한다고 생각한단 말이야?
그래서 굳이 굳이,그래서 굳이 굳이
사운드업을 샀고,사운드업을 샀고
그리고 지금,그리고 지금
거기에 있는,거기에 있는
뭐~,뭐~
북클럽 이런 거에 가입을 해가지고,북클럽 이런 거에 가입을 해가지고
책을 되게 많이 읽었어.,책을 되게 많이 읽었어.
난 원래,난 원래
쫌 난독증 이런 게 있어가지고,조금 난독증 이런 게 있어가지고
책을 잘 안 읽,책을 잘 안 읽
안 읽는단 말이야.,안 읽는단 말이야.
근데 그~,근데 그~
책을 읽을 때는 나는,책을 읽을 때는 나는
쫌 책 읽는 시간을 따로,조금 책 읽는 시간을 따로
할애해서,할애해서
읽는 타입인데,읽는 타입인데
그렇게 되면,그렇게 되면
또,또
그~,그~
시간을 내기도,시간을 내기도
어렵고,어렵고
또 미루게 되고 내일 일자로,또 미루게 되고 내일 일자로
그래서 잘 안 읽었어.,그래서 잘 안 읽었어.
근데 이게 또,근데 이게 또
그~ 전자책을 사니까,그~ 전자책을 사니까
또,또
그~ 들고 다니기도 쉽고 가벼우니까 짝고,그~ 들고 다니기도 쉽고 가벼우니까 작고
그래서 출퇴근 시간에,그래서 출퇴근 시간에
많이 읽게 된단 말이야?,많이 읽게 된단 말이야?
그래서 좋은 거 같다.,그래서 좋은 거 같다.
니도 크레마 있지 않나?,너도 크레마 있지 않나?
어떨 때 사용하는데?,어떨 때 사용하는데?
나는,나는
약간,약간
얼리어답터 이런,얼리어답터 이런
꼭 그런 건 아니지만,꼭 그런 건 아니지만
그래도 약간,그래도 약간
남들 보다 쫌 더 빨리?,남들 보다 조금 더 빨리?
이거를 갖고 싶다.,이거를 갖고 싶다.
전자기기에 대한 욕심이 있어가지구,전자기기에 대한 욕심이 있어가지구
일단 크레마 카르타 일 세대 나오자마자 샀어.,일단 크레마 카르타 일 세대 나오자마자 샀어.
그때는 내가 아이,그때는 내가 아이
패드가 없었거든?,패드가 없었거든?
그래가지구,그래가지구
그걸로,그걸로
그걸,그걸
산 초기에는 책을 좀 많이 읽었어.,산 초기에는 책을 좀 많이 읽었어.
근데,근데
이제,이제
아이패드를 사고 나서는,아이패드를 사고 나서는
아이패드로 책을 읽,아이패드로 책을 읽
지,지
그거를,그거를
켜는 게 쫌,켜는 게 조금
약간 손이 안 간다 해야 되나?,약간 손이 안 간다 해야 되나?
왜냐면은 아이애드가 화면이 훨씬 넓고,왜냐하면은 아이애드가 화면이 훨씬 넓고
그리고,그리고
뭔가,뭔가
인터넷도 되니까 좀 더,인터넷도 되니까 좀 더
빨리 빨리,빨리 빨리
넘어가고,넘어가고
크레마는 니도 써봐서 알겠지만,크레마는 너도 써봐서 알겠지만
쫌,조금
터치감이 굉장히,터치감이 굉장히
안 좋아.,안 좋아.
되게 느려 반응이,되게 느려 반응이
책 같은 거,책 같은 거
다운 받을 때도 쫌,다운 받을 때도 조금
답답해.,답답해.
그래서,그래서
진짜 내가,진짜 내가
여행을 간다거나,여행을 간다거나
아니면은 본가에,아니면은 본가에
잠깐,잠깐
잠깐 갔다 올때?,잠깐 갔다 올때?
그 때는 크레마를 쓰는데,그 때는 크레마를 쓰는데
그 외에 경우에는 거의 아이패드를 쓴다.,그 외에 경우에는 거의 아이패드를 쓴다.
그레마는,그레마는
이제 들고 다니면서,이제 들고 다니면서
쓰면은 좋긴 한데,쓰면은 좋긴 한데
그게 약간,그게 약간
액정이,액정이
액정이 쫌,액정이 조금
다들 유리,다들 유리
액정이라고 하더라고 그래서,액정이라고 하더라고 그래서
쪼끔만 충격을 줘도,조금만 충격을 줘도
빨리 깨지고,빨리 깨지고
그리구,그리구
그거 액정을,그거 액정을
교체하는 비용이,교체하는 비용이
새로 사는 비용보다,새로 사는 비용보다
더 비쌀 수 있다.,더 비쌀 수 있다.
그런 말들 때문에,그런 말들 때문에
그렇게 막,그렇게 막
많이 사용하진 않는 거 같애.,많이 사용하진 않는 거 같애.
근데 니는,근데 너는
이거 산지 얼마 안 됐으니까,이거 산지 얼마 안 됐으니까
뭐~,뭐~
많이 사용을 하겠지.,많이 사용을 하겠지.
그리고 나는 전자기기,그리고 나는 전자기기
진짜 많이 사는데,진짜 많이 사는데
게임기도 사,게임기도 사
게임기 요즘 막,게임기 요즘 막
스위치도,스위치도
유행하기 전에 나는 샀거든?,유행하기 전에 나는 샀거든?
그리고,그리고
이번에 또,이번에 또
플레이스테이션인가?,플레이스테이션인가?
파이브 나온대.,파이브 나온대.
근데 그게,근데 그게
장난 아니래.,장난 아니래.
그래서 그거 쫌 갖고 싶어.,그래서 그거 조금 갖고 싶어.
약간,약간
수집욕,수집욕
약간,약간
전자기기에 대한 수집욕,전자기기에 대한 수집욕
있어.,있어.
근데 내가 이번에,근데 내가 이번에
폰을 바꾸면서 느낀 게,폰을 바꾸면서 느낀 게
솔직히 말해서는,솔직히 말해서는
전자기기는,전자기기는
계속 써오던 거를,계속 써오던 거를
수리해서 쓰는 게 좋을 것 같애.,수리해서 쓰는 게 좋을 것 같애.
왜냐면은,왜냐하면은
일단 환경 문제도 있긴한데,일단 환경 문제도 있긴한데
이거,이거
새로,새로
다운 받고,다운 받고
폰을,폰을
폰이나,폰이나
패드나 이거를 연결 하면은,패드나 이거를 연결 하면은
이게 개인정보 동의서 이런 게,이게 개인정보 동의서 이런 게
막 뜬단 말이야.,막 뜬단 말이야.
근데 예전 보다 요구하는 게 많아졌어.,근데 예전 보다 요구하는 게 많아졌어.
그래서,그래서
이제,이제
원래는 내가,원래는 내가
쫌,조금
새로운 거를,새로운 거를
많이 사긴 했지만,많이 사긴 했지만
이제는 폰도 새 거고,이제는 폰도 새 거고
아이패드도 있고,아이패드도 있고
뭐~,뭐~
있을만한 거 다 있으니까,있을만한 거 다 있으니까
웬만해서는 지금 쓰는 거,웬만해서는 지금 쓰는 거
계속 그대로 쓰자.,계속 그대로 쓰자.
이케 생각하고 있,이렇게 생각하고 있
니는 새로 사고 싶은,너는 새로 사고 싶은
전자기기나 뭐~,전자기기나 뭐~
그런 거 있나?,그런 거 있어?
근데 나는 처음에 전자기기 욕심,근데 나는 처음에 전자기기 욕심
별로 없었단 말야.,별로 없었단 말야.
근데 요즘에 점점 생기고 있어.,근데 요즘에 점점 생기고 있어.
요즘에 뭐가 사고 싶냐면,요즘에 뭐가 사고 싶냐면
그~,그~
닌텐도,닌텐도
동물의 숲이라고,동물의 숲이라고
그걸 진짜 꼭,그걸 진짜 꼭
해보고 싶었단 말이야?,해보고 싶었단 말이야?
왜냐면 내 친구도 그걸 하면서,왜냐하면 내 친구도 그걸 하면서
그~ 주말을,그~ 주말을
주말을 다 할애할 정도로,주말을 다 할애할 정도로
그거를 엄청 재밌게 하고 있대.,그거를 엄청 재밌게 하고 있대.
그래서,그래서
그거,그거
닌텐도 하나 사고 싶고,닌텐도 하나 사고 싶고
그리고 지금 내가,그리고 지금 내가
