사투리,표준어
둘이가 너무 이제 그~ 다른 거지.,둘이가 너무 이제 그~ 다른 거지.
그면 엄청 답답한데,그러면 엄청 답답한데
엄청 답답하죠 지금,엄청 답답하죠 지금
구인광고는 올렸죠?,구인광고는 올렸죠?
아~ 올렸어요 그리고,아~ 올렸어요 그리고
내 도저히 안 구해지니까 나눠서 내기로 했어요.,나 도저히 안 구해지니까 나눠서 내기로 했어요.
그니까 평일 평일이랑 주말 알바를 구하는 방식으로,그러니까 평일 평일이랑 주말 알바를 구하는 방식으로
뭐~ 이케 토요일에 격주 이렇게 나가시 나가니까,뭐~ 이렇게 토요일에 격주 이렇게 나가시 나가니까
그니까 우리가 우리 회사가 월요일 쉬는,그러니까 우리가 우리 회사가 월요일 쉬는
월요일만 쉬고 나머지는 다 근무하는 조건으로 일을 일자리 사람을 구했는데,월요일만 쉬고 나머지는 다 근무하는 조건으로 일을 일자리 사람을 구했는데
그래 가지고 이제 조건을 쫌 바꿔서,그래 가지고 이제 조건을 조금 바꿔서
그걸 하는 거지 주말 알바를 따로 구하고,그걸 하는 거지 주말 알바를 따로 구하고
금 주말만 이제 구하는 거예요?,금 주말만 이제 구하는 거예요?
주말만 구하는 거예요?,주말만 구하는 거예요?
원래는 이제 화요일부터,원래는 이제 화요일부터
일요일까지 일하는 사람 구했는데,일요일까지 일하는 사람 구했는데
실업급여로 생각을 할 수 있는,실업급여로 생각을 할 수 있는
제가 또 실업급여는 못 받는 입장이라서,제가 또 실업급여는 못 받는 입장이라서
하지만 일단 나오는 걸로 네,하지만 일단 나오는 걸로 네
근데 막 쪼끔 쉬다가,근데 막 쪼끔 쉬다가
짱은 아니지만 그냥 가볍게 할 수 있는 알바 정도?,짱은 아니지만 그냥 가볍게 할 수 있는 알바 정도?
어~ 맞아요.,어~ 맞아요.
이런 거는 해도 되겠다 맞죠?,이런 거는 해도 되겠다 맞죠?
근데 나이 서른에 가볍게 하는 알바 구하는 곳이 있을지 그게 쫌 걱정이긴 하네요.,근데 나이 서른에 가볍게 하는 알바 구하는 곳이 있을지 그게 조금 걱정이긴 하네요.
저는 이 현실을 믿지 않을 겁니다.,저는 이 현실을 믿지 않을 겁니다.
계란 한 판,계란 한 판
이제 시작인데 인생은 서른부터인데,이제 시작인데 인생은 서른부터인데
타 자기 태어나는구나.,타 자기 태어나는구나.
넘어가겠습니다.,넘어가겠습니다.
일단 회사 학교라서,일단 회사 학교라서
학창 시절에 쫌 어땠는지,학창 시절에 조금 어땠는지
중학교 때는 그래도 쫌 약간 공부를 열심히 했었던 것 같애요.,중학교 때는 그래도 조금 약간 공부를 열심히 했었던 것 같애요.
으 중학교 땐 살짝 과외빨이 있었거든요.,으 중학교 땐 살짝 과외빨이 있었거든요.
그래서 영 수를 거의,그래서 영 수를 거의
그~ 맨날 백 점 맞고 이랬었는데,그~ 맨날 백 점 맞고 이랬었는데
어~ 중학교 이제 삼 학년이 되면서,어~ 중학교 이제 삼 학년이 되면서
과외를 안 하게 됐고 스스로 잘할 수 있다고 믿었지만,과외를 안 하게 됐고 스스로 잘할 수 있다고 믿었지만
공부를 못 했죠.,공부를 못 했죠.
혼자 하니까 잘 안 되더라고요 이제,혼자 하니까 잘 안 되더라고요 이제
그~ 그게 제가 좀 좋아 노는 걸 되게 좋아하는 스타일이라 가지고,그~ 그게 제가 좀 좋아 노는 걸 되게 좋아하는 스타일이라 가지고
고등학교에 이제 중학교 때까지는 그래도,고등학교에 이제 중학교 때까지는 그래도
이제 학교생활하고 이제 학교를 다니고 이렇게 하다 보니까,이제 학교생활하고 이제 학교를 다니고 이렇게 하다 보니까
이~ 노는 걸 잘 몰랐는데 고등학교 가면서,이~ 노는 걸 잘 몰랐는데 고등학교 가면서
여러 가지 중학교에서 이제 학교에 고등학교에 이제 입학을 하게 되잖아요.,여러 가지 중학교에서 이제 학교에 고등학교에 이제 입학을 하게 되잖아요.
모이잖아요.,모이잖아요.
종부는 거의 안 하고 동아리,종부는 거의 안 하고 동아리
동아리 생활을 쫌 했었어요.,동아리 생활을 조금 했었어요.
그~ 동아리 생활을 하다 하니까 동아리 어떤 거 했었냐면,그~ 동아리 생활을 하다 하니까 동아리 어떤 거 했었냐면
연극부 했었거든요.,연극부 했었거든요.
연극부 생활하면서,연극부 생활하면서
이제 연극에 집중을 했어 사실 연기를 잘하는 스타일은 아닌데,이제 연극에 집중을 했어 사실 연기를 잘하는 스타일은 아닌데
아는 언니가 이제 그 연극부에 있었어요.,아는 언니가 이제 그 연극부에 있었어요.
그래서,그래서
그~ 연극,그~ 연극
부 생활하면서,부 생활하면서
거기에 이제 재밌게 놀고,거기에 이제 재밌게 놀고
공부 안 하고,공부 안 하고
그래서 처음엔 저 고등학교 다닐 대학교를 별로 안 가고 싶었었어요.,그래서 처음엔 저 고등학교 다닐 대학교를 별로 안 가고 싶었었어요.
굳이 내가 대학 가서 뭐 하겠노 차라리 일을 배우고 싶다 이렇게 생각을 하고 있었죠.,굳이 내가 대학 가서 뭐 하겠니 차라리 일을 배우고 싶다 이렇게 생각을 하고 있었죠.
그러다가 이제 부모님도 그렇고 대학은 나와야 된다라는 이런,그러다가 이제 부모님도 그렇고 대학은 나와야 된다라는 이런
기대와 뭐~ 그런 게 있어서 등 떠밀리듯이 그냥 학교를 들어갔었죠.,기대와 뭐~ 그런 게 있어서 등 떠밀리듯이 그냥 학교를 들어갔었죠.
그래도,그래도
영대면은,영대면은
아~ 대구대였나 아~ 그렇구나.,아~ 대구대였나 아~ 그렇구나.
순간 영대로 생각했다.,순간 영대로 생각했다.
나는 학창 시절에 중학교 때는 수학을 엄청 잘했어.,나는 학창 시절에 중학교 때는 수학을 엄청 잘했어.
수학을 엄청 잘해서,수학을 엄청 잘해서
맨날 백 점 맞고,맨날 백 점 맞고
수학을 엄청 잘하니까 이제 따른 거는 진짜 못 했는데,수학을 엄청 잘하니까 이제 다른 거는 진짜 못 했는데
수학을 너무 잘해 가지고 사 애들이 공부를 잘하는 줄 안 거야.,수학을 너무 잘해 가지고 사 애들이 공부를 잘하는 줄 안 거야.
근데 수학 잘하면 공부 잘해 보이니까,근데 수학 잘하면 공부 잘해 보이니까
그래서 애들이 내보고 맨날 수학 선생님 하라고,그래서 애들이 나보고 맨날 수학 선생님 하라고
근데 이제 고일까지도 잘했어.,근데 이제 고일까지도 잘했어.
전교에서 탑,전교에서 탑
이케 든 거지.,이렇게 든 거지.
근데 이제,근데 이제
수트 들어가면서 이제 망한 거야.,수트 들어가면서 이제 망한 거야.
그래서 이제 수트 들어가면서 이제 수학을 버텼던 나의 성적들이,그래서 이제 수트 들어가면서 이제 수학을 버텼던 나의 성적들이
이제 제 망해버려서,이제 제 망해버려서
이케 이과를 갔는데 근데 이제,이렇게 이과를 갔는데 근데 이제
음~ 그래서 이제 이,음~ 그래서 이제 이
이과는 이제 적성이 그래도 이과가 맞으니까,이과는 이제 적성이 그래도 이과가 맞으니까
뭐~ 사회 이런 건 진짜 찍었어.,뭐~ 사회 이런 건 진짜 찍었어.
찍어서 잘 나왔어.,찍어서 잘 나왔어.
이제 문과는 진짜 절대 아니고,이제 문과는 진짜 절대 아니고
이러니까 이제 에~ 갔는데,이러니까 이제 에~ 갔는데
게 근데 수,게 근데 수
게 수학 과학은 그래도 풀면 나오는데 그래도,게 수학 과학은 그래도 풀면 나오는데 그래도
근데 이제,근데 이제
국어나 뭐~ 영어,국어나 뭐~ 영어
뭐~ 그~ 영어도 그나마 이케 노력은 쫌 했는데 국어가 이제 언얼,뭐~ 그~ 영어도 그나마 이렇게 노력은 조금 했는데 국어가 이제 언얼
어휘력이나 언어  딸려 가지고,어휘력이나 언어  딸려 가지고
그래서 그거는 엄청 열심히 노력했는데 그래도 잘 안 되더라고,그래서 그거는 엄청 열심히 노력했는데 그래도 잘 안 되더라고
어~ 근데 진짜 나랑 비슷하다.,어~ 근데 진짜 나랑 비슷하다.
해서 막,해서 막
막 언어나 이런 거는 인강도 듣고,막 언어나 이런 거는 인강도 듣고
막 그래서 왜 쉬는 시간 십 분 있잖아요.,막 그래서 왜 쉬는 시간 십 분 있잖아요.
더 이제 쉬는 시간에 팍 풀고,더 이제 쉬는 시간에 팍 풀고
난 고일 때부터 진짜 공부를 열심히 했어요.,난 고일 때부터 진짜 공부를 열심히 했어요.
뭐~ 이 바 제 서울에 꼭 가겠다.,뭐~ 이 바 제 서울에 꼭 가겠다.
난 집에서 첫 번째 집에서 탈출,난 집에서 첫 번째 집에서 탈출
그래서 돈을 많이 벌어서 그~ 부모님한테 효도를 하고 싶은 거지.,그래서 돈을 많이 벌어서 그~ 부모님한테 효도를 하고 싶은 거지.
그렇게 해서 진짜 빡쎄게 공부 했어.,그렇게 해서 진짜 빡세게 공부 했어.
애들이 이제 쉬는 시간에,애들이 이제 쉬는 시간에
막 저기 이제 복도에서 노는 걸 깔깔깔 거리는 소릴 들으면서 난 문제를 풀었어.,막 저기 이제 복도에서 노는 걸 깔깔깔 거리는 소릴 들으면서 난 문제를 풀었어.
그리고 이제 집에,그리고 이제 집에
게 통학하면서,게 통학하면서
단어 열 개 외우기 이런 거 있잖아.,단어 열 개 외우기 이런 거 있잖아.
내가 이~ 그~ 막,내가 이~ 그~ 막
뭐지 포스트잇에 이제 단어 다 이케,뭐지 포스트잇에 이제 단어 다 이렇게
부 이케 써 놔 가지고 이케 버스 안에서 보고 외우고,부 이렇게 써 놔 가지고 이렇게 버스 안에서 보고 외우고
국어도 모르는 낱말 이런 거 보고,국어도 모르는 낱말 이런 거 보고
해서 이제 엄청 빡쎄게 공부를,해서 이제 엄청 빡세게 공부를
진짜 노력했는데 이 년 동안,진짜 노력했는데 이 년 동안
근데 국어가 하 수능,근데 국어가 하 수능
때 폭망해 가지고 오 등급 나왔어요.,때 폭망해 가지고 오 등급 나왔어요.
잘하면 이제 이 진짜 잘하면 이 뭐~ 이케,잘하면 이제 이 진짜 잘하면 이 뭐~ 이렇게
진짜 이제 잘 또 잘하면 삼 이케 나왔는데,진짜 이제 잘 또 잘하면 삼 이렇게 나왔는데
진짜 사 사는,진짜 사 사는
그~ 진짜 못해서 사 나왔는데,그~ 진짜 못해서 사 나왔는데
진짜 오인가 육인 오인가 나왔어요.,진짜 오인가 육인 오인가 나왔어요.
내가 이 년 동안 국어에 바친 시간이 얼마인데,내가 이 년 동안 국어에 바친 시간이 얼마인데
어~ 믿었던 국어가 이렇게 폭망을 해서,어~ 믿었던 국어가 이렇게 폭망을 해서
내가 원하는 곳에 못 가고,내가 원하는 곳에 못 가고
해서 진짜 고등학교 때 진짜,해서 진짜 고등학교 때 진짜
피땀 눈물을 흘려 가면서 공부를 독하게 진짜 독하게 했어.,피땀 눈물을 흘려 가면서 공부를 독하게 진짜 독하게 했어.
내가 그때 생각했을 때,내가 그때 생각했을 때
진짜 그냥 이게 방향성이 없이,진짜 그냥 이게 방향성이 없이
그니까 그냥 내가,그러니까 그냥 내가
게 누가 뭔가 잡아주고 가르쳐 주는 사람이 있었으면,게 누가 뭔가 잡아주고 가르쳐 주는 사람이 있었으면
방향을 잘 잡아서 이케 가면 됐었는데 공부 방법이 잘못된 것 같애.,방향을 잘 잡아서 이렇게 가면 됐었는데 공부 방법이 잘못된 것 같애.
왜 그렇지?,왜 그렇지?
일단 이해력도 별로 없었고 나는,일단 이해력도 별로 없었고 나는
에~ 옛날부터 책을 많이 안 읽어 가지구,에~ 옛날부터 책을 많이 안 읽어 가지구
그런 게 지식이 넓이나 이런 게 없어 가지구,그런 게 지식이 넓이나 이런 게 없어 가지구
어~ 그런 것도 한몫 한 것 같고 그냥 뭔가,어~ 그런 것도 한몫 한 것 같고 그냥 뭔가
인강으로 독학을 했지만 나도 잘 모르겠지만,인강으로 독학을 했지만 나도 잘 모르겠지만
그냥 뭔가에 이제,그냥 뭔가에 이제
그냥 속도만 냈는 것 같은 느낌?,그냥 속도만 냈는 것 같은 느낌?
어쨌든 이날의 결과가 보이는 거니까,어쨌든 이날의 결과가 보이는 거니까
노력 제가 딱 보 옆에서 보잖아요.,노력 제가 딱 보 옆에서 보잖아요.
진짜 똑똑하 티가 나는 것 같애.,진짜 똑똑하 티가 나는 것 같애.
진짜 너무 그런 말 할 때마다 너무 고맙다 진짜,진짜 너무 그런 말 할 때마다 너무 고맙다 진짜
진짜 너무 고맙다 에~ 눈물이 난 눈물이 난다.,진짜 너무 고맙다 에~ 눈물이 난 눈물이 난다.
한 번씩은 뭔가 똑똑,한 번씩은 뭔가 똑똑
게 내가 뭔가 똑똑하다곤 생각 안 하는데,게 내가 뭔가 똑똑하다곤 생각 안 하는데
그래도 뭔가 이제,그래도 뭔가 이제
한 번씩은 그래도 머리를 굴리는구나 뭐~ 이런 생각은 하는데,한 번씩은 그래도 머리를 굴리는구나 뭐~ 이런 생각은 하는데
전반적으로 나는,전반적으로 나는
그런 생각 안 해 가지구 뭔가 똑똑했으면 쫌 더 잘 되지 않았으,그런 생각 안 해 가지구 뭔가 똑똑했으면 조금 더 잘 되지 않았으
