사투리,표준어
해외여행도 처음이었고 그거 때문에 작년에도 비자 만들었고,해외여행도 처음이었고 그거 때문에 작년에도 비자 만들었고
거기 홋카이도가 그거 아냐 그~ 이름 기억 안 나는데 보라색 꽃 같은 거 있는 데,거기 홋카이도가 그거 아냐 그~ 이름 기억 안 나는데 보라색 꽃 같은 거 있는 데
그리고 거기 맥주랑 이런 거 되게 맛있다고 내가 들었었단 말이야 그래서 내가,그리고 거기 맥주랑 이런 거 되게 맛있다고 내가 들었었단 말이야 그래서 내가
가봐야지 이 생각 하긴 했었는데 일본 의외로,가봐야지 이 생각 하긴 했었는데 일본 의외로
이상하게 난 일본어 하나도 한 줄 모르는데 말이 뭔가 쫌,이상하게 난 일본어 하나도 한 줄 모르는데 말이 뭔가 조금
단어 몇개만 알면 혼자서 충분히 돌아다닐 수 있겠는 거야 그래서 쫌 쉽게 갔다올 수 있을 거 같더라.,단어 몇개만 알면 혼자서 충분히 돌아다닐 수 있겠는 거야 그래서 조금 쉽게 갔다올 수 있을 거 같더라.
누나는 여행을 갈라고 할 때 계획을 짜서 가는 편이야 안 짜서 가는 편이야?,누나는 여행을 갈려고 할 때 계획을 짜서 가는 편이야 안 짜서 가는 편이야?
계획이 없이 살아 여행 가도 똑같애 그래서 항상 계획을 같이,계획이 없이 살아 여행 가도 똑같애 그래서 항상 계획을 같이
너무 세세하게 짜는 친구랑 가면은 약간 잘 안 맞는 거 같다 이런 생각을 해서,너무 세세하게 짜는 친구랑 가면은 약간 잘 안 맞는 거 같다 이런 생각을 해서
좀 찢어져 있는 시간을 중간에 가져 난 내 맘대로 다닐 시간이 필요해서,좀 찢어져 있는 시간을 중간에 가져 난 내 맘대로 다닐 시간이 필요해서
나는 산부터가 굉장히 계획주의적이란 말이야.,나는 산부터가 굉장히 계획주의적이란 말이야.
그리고 여행갈 때도 계획을 겁내 짜서 가.,그리고 여행갈 때도 계획을 굉장히 짜서 가.
그리고 심지어 그 때는 이제 나도 원래 딴 사람들 하고 여행 갈 때는 막 어디 갈까 어디 갈까 해서 그렇게 빡빡하게 안 하거든,그리고 심지어 그 때는 이제 나도 원래 다른 사람들 하고 여행 갈 때는 막 어디 갈까 어디 갈까 해서 그렇게 빡빡하게 안 하거든
니네 뭐 가고 싶은 데 있나 그라고 뭐~ 그런 데 한 두 군데 가고 그러고 그냥 만단 말이야.,너네 뭐 가고 싶은 데 있니 그리고 뭐~ 그런 데 한 두 군데 가고 그러고 그냥 만단 말이야.
나도  솔직히 어디 돌아다니는 건 안 좋아해 가지고 근데 작년에는 내 첫 해외여행이잖아.,나도  솔직히 어디 돌아다니는 건 안 좋아해 가지고 근데 작년에는 내 첫 해외여행이잖아.
그리고 나 처음으로 내 혼자 가는 거고 그래 가주고,그리고 나 처음으로 나 혼자 가는 거고 그래 가지고
내 그 때 이거 보여줄 수도 있어 진짜 나 분단위로 여행 계획을 짰거든 나 혼자서 내가,나 그 때 이거 보여줄 수도 있어 진짜 나 분단위로 여행 계획을 짰거든 나 혼자서 내가
그 홋카이도에 유명한 데가 어딘지 먼저 검색해보고 그래 가주구,그 홋카이도에 유명한 데가 어딘지 먼저 검색해보고 그래 가지고
홋카이도가 되게 크단 말이야 우리나라보다 쪼끔 쪼끔 더 큰 큰 거 그럴걸.,홋카이도가 되게 크단 말이야 우리나라보다 쪼끔 쪼끔 더 큰 큰 거 그럴걸.
그래 아까 그게 말했던 게 라벤던데,그래 아까 그게 말했던 게 라벤던데
라벤더 밭을 사진을 딱 맨처음에 보고 정했다 저기로 가자  이랬었거든 맨 처음엔 일번은 일본이었는데,라벤더 밭을 사진을 딱 맨처음에 보고 정했다 저기로 가자  이랬었거든 맨 처음엔 일번은 일본이었는데
어디고 그~ 맨 밑에 후쿠시마 후쿠시마 후쿠시마 아닌데 그~,어디고 그~ 맨 밑에 후쿠시마 후쿠시마 후쿠시마 아닌데 그~
후쿠오카 후쿠오카 쪽에 있는 그~ 유후인이라 그~ 온천들 되게 유명한 그~ 집성촌 있다 말이야.,후쿠오카 후쿠오카 쪽에 있는 그~ 유후인이라 그~ 온천들 되게 유명한 그~ 집성촌 있다 말이야.
그~ 거 가 가지고 내가 그냥 방 하나 빌려 가지고 온천물인가 그냥 눌러 살까 막 이랬는데,그~ 거기 가 가지고 내가 그냥 방 하나 빌려 가지고 온천물인가 그냥 눌러 살까 막 이랬는데
내가 팔 월에 졸업이니까 그럼 여름이잖아 여름에 누가 온천을 가 더워 죽겠는데 그래 나 더위 겁내 약해 가지고,내가 팔 월에 졸업이니까 그럼 여름이잖아 여름에 누가 온천을 가 더워 죽겠는데 그래 나 더위 굉장히 약해 가지고
그래 가주구 이제 뭐~ 추운 데 어디 없나 하니까 추운 데 하면 홋카이도 밖에 없잖아.,그래 가지고 이제 뭐~ 추운 데 어디 없나 하니까 추운 데 하면 홋카이도 밖에 없잖아.
그래 가주구 아 어디 홋카이도 찾아 보자 이랬는데 그~ 라벤더 사진이 딱 나오는 거야 여름에,그래 가지고 아 어디 홋카이도 찾아 보자 이랬는데 그~ 라벤더 사진이 딱 나오는 거야 여름에
여름에 유명한 라벤더 막 이케 해 가지고 그래 가주구,여름에 유명한 라벤더 막 이렇게 해 가지고 그래 가지고
와 여기는 꼭 가야겠다 해 가주구 바로 가자 해 가주구 여행계획을 짰는데,와 여기는 꼭 가야겠다 해 가지고 바로 가자 해 가지고 여행계획을 짰는데
내 지금 내 보여줄게 이거 봐라 내 예산 이런 거 짜 놓고 엑셀로,나 지금 내 보여줄게 이거 봐라 나 예산 이런 거 짜 놓고 엑셀로
여행 일 일차 어디 갈건지 이런 식으로 버스 노선도나 노선도 막,여행 일 일차 어디 갈건지 이런 식으로 버스 노선도나 노선도 막
표는 어디서 사야 되고 막 이런 거 다 체크를 해놨었단 말이야 분단위로 짜 가주구,표는 어디서 사야 되고 막 이런 거 다 체크를 해놨었단 말이야 분단위로 짜 가지고
처음이라 가지고 너무 신나는 거야 그래 가지고 이런 이런 거 조차도 되게 재밌었어 나 혼자 막  계획 짤 때도,처음이라 가지고 너무 신나는 거야 그래 가지고 이런 이런 거 조차도 되게 재밌었어 나 혼자 막  계획 짤 때도
나 혼자 막 구글맵 같은 거 막 보면서,나 혼자 막 구글맵 같은 거 막 보면서
내가 동선 이렇게 할 거니까 이 관광지 코스는 이렇게 해야 되고 나 솔직히 누가 나  나 보고,내가 동선 이렇게 할 거니까 이 관광지 코스는 이렇게 해야 되고 나 솔직히 누가 나  나 보고
나 여름에 홋카이도 갈 거야 하면은 뭐~ 일정에 따라,나 여름에 홋카이도 갈 거야 하면은 뭐~ 일정에 따라
처음부터 끝까지 다 짜줄 수 있어 어디 가서 뭐 먹고 뭐~ 어디서 자전거 타면 그렇게 좋고,처음부터 끝까지 다 짜줄 수 있어 어디 가서 뭐 먹고 뭐~ 어디서 자전거 타면 그렇게 좋고
풍경은 막 거기서 일 일점삼 키로쯤 나가면 진짜 좋은 데 나온다 이런 식으로,풍경은 막 거기서 일 일점삼 키로쯤 나가면 진짜 좋은 데 나온다 이런 식으로
그 정도로 진짜 한 한 달 동안 빡세게 진짜 엄청 열심히,그 정도로 진짜 한 한 달 동안 세게 진짜 엄청 열심히
계획을 짜 가주구 갔엇는데 계획은 계획표에 세운 거에 삼분일 밖에 안 했어.,계획을 짜 가지고 갔엇는데 계획은 계획표에 세운 거에 삼분일 밖에 안 했어.
왜 왜 그랬냐면은  처음부터가 어그러지는데 내 첫 해외여행이잖아.,왜 왜 그랬냐면은  처음부터가 어그러지는데 내 첫 해외여행이잖아.
한번도 밖에를 나가본 적이 없단 말이야 그래 가주구 스케줄상에,한번도 밖에를 나가본 적이 없단 말이야 그래 가지고 스케줄상에
입국이랑 수속 이런 거 막 있잖아 출국 수속 그거 삼십 분으로 잡았어.,입국이랑 수속 이런 거 막 있잖아 출국 수속 그거 삼십 분으로 잡았어.
아침 첫차 첫 비행기 타서 타고 올 때는 밤 마지막 비행기 타고 와야지 이랬단 말이야.,아침 첫차 첫 비행기 타서 타고 올 때는 밤 마지막 비행기 타고 와야지 이랬단 말이야.
그게 또 젤 싸니까 그래 가주구 간 가서,그게 또 젤 싸니까 그래 가지고 간 가서
내가 차가 없어니까 그냥 버스를 여기서 타고 가면 되겠지 이래 이래 가주구,내가 차가 없어니까 그냥 버스를 여기서 타고 가면 되겠지 이래 이래 가지고
막 계획을 다 짜놨는데 내 전 날 밤에 여동생은 해외를 디 갔다 갔다 온 적이 있거든 그래 가주고,막 계획을 다 짜놨는데 나 전 날 밤에 여동생은 해외를 디 갔다 갔다 온 적이 있거든 그래 가지고
오빠 뭐 어디 여행 간대매 함 보요도  해 가주구 내 보여줬는데 맨 처음 보고 오빠 니 지금 장난,오빠 뭐 어디 여행 간다면 함 보여줘  해 가지고 내 보여줬는데 맨 처음 보고 오빠 너 지금 장난
삼십 분 안에 뭐 어떻게 하는데 이러면서,삼십 분 안에 뭐 어떻게 하는데 이러면서
내가 보기에 오빠 지금 공항가야 된다 밤 열두신데 막 이제 잘라고 누웠거든,내가 보기에 오빠 지금 공항가야 된다 밤 열두신데 막 이제 잘려고 누웠거든
그 소리 듣고 엄마 아빠도 오더니 뭐꼬 뭐꼬 뭐~ 하면서 뭐~ 오더니,그 소리 듣고 엄마 아빠도 오더니 뭐야 뭐야 뭐~ 하면서 뭐~ 오더니
오빠 이 봐라 하는데 막 지금 가야 된다는 거야 그래 가주구 나 나 지금 어떻게 가도 짐,오빠 이 봐라 하는데 막 지금 가야 된다는 거야 그래 가지고 나 나 지금 어떻게 가도 짐
버스도 없고 막 뭣도 없는데  하니까 아빠가 태워줄게  이래 가주구,버스도 없고 막 뭣도 없는데  하니까 아빠가 태워줄게  이래 가지고
가는데 웃긴 게 또 뭐냐면은 엄마는 갑자기 그런 데,가는데 웃긴 게 또 뭐냐면은 엄마는 갑자기 그런 데
바람쐬러 가고 싶대 그래 가지고 또 차에 타고 엄마는 동생한테,바람쐬러 가고 싶대 그래 가지고 또 차에 타고 엄마는 동생한테
니 오빠 혼자서 외로우니까 니도 같이 가서 쟤 기다렸다가 와라 이래 가주구,너 오빠 혼자서 외로우니까 너도 같이 가서 쟤 기다렸다가 와라 이래 가지고
온 가족이 내 첫 해외여행에 같이 따라간 거야 처음에 가 가주구,온 가족이 내 첫 해외여행에 같이 따라간 거야 처음에 가 가지고
엄마하고 아빠는 바래다 주고 그냥 가고,엄마하고 아빠는 바래다 주고 그냥 가고
동생하고 나 혼자서 그냥 막 공항탐방했지 그래 가지고 나 인스트에 내가 다 올렸었  거든,동생하고 나 혼자서 그냥 막 공항탐방했지 그래 가지고 나 인스트에 내가 다 올렸었  거든
어디보자 막 그~ 했는데 맨 처음에 막 도착해 가주구 막 롯데리아,어디보자 막 그~ 했는데 맨 처음에 막 도착해 가지고 막 롯데리아
그 때 뭐~ 있더라 막 닭가슴살  닭껍질 그 때 이거 있어 가지고 그냥 먹고,그 때 뭐~ 있더라 막 닭가슴살  닭껍질 그 때 이거 있어 가지고 그냥 먹고
진짜 열두 시엔가 한 한 신가 두 시에 도착했으니까 아침 일곱 시 비행기였거든 여섯 시간 동안 할 게 없는 거야.,진짜 열두 시엔가 한 한 신가 두 시에 도착했으니까 아침 일곱 시 비행기였거든 여섯 시간 동안 할 게 없는 거야.
그래 가지고 막 돌아 다니고 막 앉아 있고 막 누워  사람들 진짜 많데.,그래 가지고 막 돌아 다니고 막 앉아 있고 막 누워  사람들 진짜 많데.
그래 가지고 막 공차도 먹고 막 이랬었었거든 이제,그래 가지고 막 공차도 먹고 막 이랬었었거든 이제
여권 진짜 막 새로 뽑아 가지고 완전 빤짝 빤짝 거리는 거 아직도 짐 내 가방에 있어 왜냐면 나 요즘 신분증 잃어 버려 가지고 여권 가지고 다니거든,여권 진짜 막 새로 뽑아 가지고 완전 빤짝 빤짝 거리는 거 아직도 짐 내 가방에 있어 왜냐면 나 요즘 신분증 잃어 버려 가지고 여권 가지고 다니거든
아무튼 이랬어서 진짜 시작하기만 하면 내 진짜 썰풀면이거 한 세 시간도 풀 수 있다 진짜,아무튼 이랬어서 진짜 시작하기만 하면 나 진짜 썰풀면이거 한 세 시간도 풀 수 있다 진짜
그러면은 일본어도 쫌 챙겨 생각해 뭐~ 배워가서 간 거야?,그러면은 일본어도 조금 챙겨 생각해 뭐~ 배워가서 간 거야?
나는 일본어는 원래 할 수 있다 원래 할 수 있어 가지고 솔직히 뭐~ 그렇게 막 두려운 것도 없었고,나는 일본어는 원래 할 수 있다 원래 할 수 있어 가지고 솔직히 뭐~ 그렇게 막 두려운 것도 없었고
또 막 펜팔 있잖아 그런 것도 좀 했어 가지고 친구들도 좀 있었고 그래 가지고 평소에도 막 전화로 막,또 막 펜팔 있잖아 그런 것도 좀 했어 가지고 친구들도 좀 있었고 그래 가지고 평소에도 막 전화로 막
니 뭐하노 이런 거 일본어로 다 하고 그러거든 그래 가지고 그런 거는 전혀 무서운 게 없었어.,너 뭐하니 이런 거 일본어로 다 하고 그러거든 그래 가지고 그런 거는 전혀 무서운 게 없었어.
그리고 솔직히 막 식당 가 가주구 막 먹을 것도 그냥 사진 있으면은 그냥 사진 이거 보여주고 이~ 고래하면 이거 그냥  되거든 그냥,그리고 솔직히 막 식당 가 가지고 막 먹을 것도 그냥 사진 있으면은 그냥 사진 이거 보여주고 이~ 고래하면 이거 그냥  되거든 그냥
이거 하면 되거든 이거 주세요 하면 되거든 그래 가주구,이거 하면 되거든 이거 주세요 하면 되거든 그래 가지고
그렇게 막 어려운 거 없어서 되게 재밌었어.,그렇게 막 어려운 거 없어서 되게 재밌었어.
일본어를 할 줄 모르는데 거기를 인제 갑자기 가게 됐으니까 그~ 친구 결혼식 땜에 가는 거라서,일본어를 할 줄 모르는데 거기를 인제 갑자기 가게 됐으니까 그~ 친구 결혼식 땜에 가는 거라서
두개만 외워 갔나 코레랑 토이레 이~ 화장실을 가야 되니까 진짜 위험할 수도 있잖아 그래서,두개만 외워 갔나 코레랑 토이레 이~ 화장실을 가야 되니까 진짜 위험할 수도 있잖아 그래서
그거 두개만 외워갔는데 사람들이 되게 친절한 거야 내 진짜 말 한마디 못하고 한국어로,그거 두개만 외워갔는데 사람들이 되게 친절한 거야 나 진짜 말 한마디 못하고 한국어로
이케 막 손으로 막 해서 다 가르쳐주고 의외로 한국 사람들 많아서 자기들끼리,이렇게 막 손으로 막 해서 다 가르쳐주고 의외로 한국 사람들 많아서 자기들끼리
여기로 가면은 뭐 있다고 자기들 일정 따라 가잖아 그러면,여기로 가면은 뭐 있다고 자기들 일정 따라 가잖아 그러면
좋은 데 따라 가야지 이러고 따라 가면은 되게 재밌었던 거 같다 그~,좋은 데 따라 가야지 이러고 따라 가면은 되게 재밌었던 거 같다 그~
그~ 전에도 베트남 한번 가봤었는데 거기가 베트남 갔을 때가 내가 나도 첫 해외여행이었단 말이야 근데,그~ 전에도 베트남 한번 가봤었는데 거기가 베트남 갔을 때가 내가 나도 첫 해외여행이었단 말이야 근데
너는 준비를 엄청 많이 해 갔잖아 근데 나 생각이 없었어 그래서 너무 준비를 일도 안 하고 간 거야 근데,너는 준비를 엄청 많이 해 갔잖아 근데 나 생각이 없었어 그래서 너무 준비를 일도 안 하고 간 거야 근데
가 가지고 나도 혼자 인제 재밌으니까 엄청 막 돌어다녔는데 밤에,가 가지고 나도 혼자 인제 재밌으니까 엄청 막 돌어다녔는데 밤에
이케 되게 사람이 많은 대로변에 있다가 저기 보니까 예뻐 보여서 그냥 막 갔어 근데,이렇게 되게 사람이 많은 대로변에 있다가 저기 보니까 예뻐 보여서 그냥 막 갔어 근데
어떤 말이 잘 안 통하는데 걔네 뭐~ 영어를 쪼끔 할 줄 아는 분들도 간혹 있더라고 근데,어떤 말이 잘 안 통하는데 걔네 뭐~ 영어를 쪼끔 할 줄 아는 분들도 간혹 있더라고 근데
얘기하다가 나한테 왜 여기 혼자 있냐 해서 그냥 여기 오 이 길 오고 싶어서 왔다고 하니까,얘기하다가 나한테 왜 여기 혼자 있냐 해서 그냥 여기 오 이 길 오고 싶어서 왔다고 하니까
돌아가라고 여기 위험한 데 라고 혼자 다니면 안 되고 핸드폰을 이렇게 내가 들고 다녔단 말이야 손으로,돌아가라고 여기 위험한 데 라고 혼자 다니면 안 되고 핸드폰을 이렇게 내가 들고 다녔단 말이야 손으로
이것도 이렇게 들고 다니면 안 된다고 이렇게 해서,이것도 이렇게 들고 다니면 안 된다고 이렇게 해서
그 때가 원래 친구랑 둘이 갔는데 찢어져서 노는 날이었단 말이야  그 다음날 그 얘기를 했거든 그 때,그 때가 원래 친구랑 둘이 갔는데 찢어져서 노는 날이었단 말이야  그 다음날 그 얘기를 했거든 그 때
니는 진짜 겁이 없다고 그러고 살지 말라고 여기가 그렇게 안 위험한 데가 아니라면서,너는 진짜 겁이 없다고 그러고 살지 말라고 여기가 그렇게 안 위험한 데가 아니라면서
아무리 계획을 아예 준비를 안 해도 어느 정도 내 생존은 좀 챙겨 가면서 해야겠다 이 생각하기는 했었다 그 때,아무리 계획을 아예 준비를 안 해도 어느 정도 내 생존은 좀 챙겨 가면서 해야겠다 이 생각하기는 했었다 그 때
근데 계획 없이 그냥 다니는 것도 재밌는 거 같다.,근데 계획 없이 그냥 다니는 것도 재밌는 거 같다.
한국이 치안이 생각보다 괜찮다니까,한국이 치안이 생각보다 괜찮다니까
그래 가지고 내 사실 일본 얘기로 돌아가면은 그래 가주구 비행기를 탔다.,그래 가지고 나 사실 일본 얘기로 돌아가면은 그래 가지고 비행기를 탔다.
타 가주구 이제 도착을 했어 그래 가지고 원래는 거기가 아사이카와라는 곳이었는데,타 가지고 이제 도착을 했어 그래 가지고 원래는 거기가 아사이카와라는 곳이었는데
표를 뽑았는데 이제 내가 도시락을 이제 에키벤이라고 하거든 그~ 역마다 도시락이 다 다르단 말이야 그걸 한번 또 체험해 보고 싶어가,표를 뽑았는데 이제 내가 도시락을 이제 에키벤이라고 하거든 그~ 역마다 도시락이 다 다르단 말이야 그걸 한번 또 체험해 보고 싶어서
그 도시락을 샀는데 도시락 사서 내가 그리고 또 지정석을 내가 달라 그랬어 그~,그 도시락을 샀는데 도시락 사서 내가 그리고 또 지정석을 내가 달라 그랬어 그~
하이패스라구 제이 제이알 하이패스라고 그~,하이패스라구 제이 제이알 하이패스라고 그~
표를 가지고 있으면 몇 몇박 며칠 동안 내가 뭐~ 앉고 싶은 지정석 뭐~ 그런 거 다 할 해서 갈 수  있었거든,표를 가지고 있으면 몇 몇박 며칠 동안 내가 뭐~ 앉고 싶은 지정석 뭐~ 그런 거 다 할 해서 갈 수  있었거든
내가 지정석 달라고 해 가지고 이제 가는 표를   샀고 이제 탔는데,내가 지정석 달라고 해 가지고 이제 가는 표를   샀고 이제 탔는데
그거 내 도시락을 샀잖아  책상이 있어야 되잖아 맨 앞자리라서 없는 거야.,그거 내 도시락을 샀잖아  책상이 있어야 되잖아 맨 앞자리라서 없는 거야.
그래서 나 허벅지에 도시락 올려 놓고 먹고,그래서 나 허벅지에 도시락 올려 놓고 먹고
내가 삿포로 역인가 삿포로 역에서 내가 갈아탔었어야 됐어.,내가 삿포로 역인가 삿포로 역에서 내가 갈아탔었어야 됐어.
거기가 되게 홋카이도 중심지였거든 그래 가주구 신치토센 공항에서 올라와 가주구,거기가 되게 홋카이도 중심지였거든 그래 가지고 신치토센 공항에서 올라와 가지고
삿포로 역에서 갈아타고 이제 아사이카와로 가는 거였는데 내 역에서 열차를 잘못 탄 거야.,삿포로 역에서 갈아타고 이제 아사이카와로 가는 거였는데 내 역에서 열차를 잘못 탄 거야.
그게 처음에 처음에 갈아타는 거니까 내가 솔직히 한자는 잘 몬 읽 몬 읽거든,그게 처음에 처음에 갈아타는 거니까 내가 솔직히 한자는 잘 못 읽 못 읽거든
그래 가지고 열차를 잘못 탔는데 어떻게 알았냐면은 문 몰라 어떻게 알았는지 모르겠는데 삼십 초 전에 딱 알았어.,그래 가지고 열차를 잘못 탔는데 어떻게 알았냐면은 문 몰라 어떻게 알았는지 모르겠는데 삼십 초 전에 딱 알았어.
그래 가지고 진짜 겁 엄청 빨리 뛰었다 막 에스컬레이터 막 케리어 들고 막  뛰어서,그래 가지고 진짜 겁 엄청 빨리 뛰었다 막 에스컬레이터 막 케리어 들고 막  뛰어서
진짜 그 때 봤으면 어떤 미친놈인가 싶었을 낀데 막 일본인들 되게 막 그런 거 싫어하잖아.,진짜 그 때 봤으면 어떤 미친놈인가 싶었을 건데 막 일본인들 되게 막 그런 거 싫어하잖아.
되게 죄송합니다 죄송합니다 진짜,되게 죄송합니다 죄송합니다 진짜
에스컬레이터 타고 내려와 가지고 다시 또 에스컬레이터를 뛰어서 올라가 가주구 겨우 탔어 겨우 갈아타 가지고 다행히 도착을 했지.,에스컬레이터 타고 내려와 가지고 다시 또 에스컬레이터를 뛰어서 올라가 가지고 겨우 탔어 겨우 갈아타 가지고 다행히 도착을 했지.
그랬는데 이제 그래서 이제 또 도착을 했는데,그랬는데 이제 그래서 이제 또 도착을 했는데
호텔을  체크를 하려는데 그~ 거기가 이제 제이아르인 이라고 해 가주구 그 호텔,호텔을  체크를 하려는데 그~ 거기가 이제 제이아르인 이라고 해 가지고 그 호텔
철도 회사에서 이제 운영을 하는 호텔인 거야 그래서 역하고 바로 바로 옆에 붙어있고 되게 좋았는데,철도 회사에서 이제 운영을 하는 호텔인 거야 그래서 역하고 바로 바로 옆에 붙어있고 되게 좋았는데
거기에 뭐~ 이온몰이라고 요즘 한국으로 치자면 그~ 이마트 그런 게 있었거든,거기에 뭐~ 이온몰이라고 요즘 한국으로 치자면 그~ 이마트 그런 게 있었거든
거기 위에 있는 거였는데 거기로 들어가는 입구를 아무리 찾아 봐도 모르겠는 거야.,거기 위에 있는 거였는데 거기로 들어가는 입구를 아무리 찾아 봐도 모르겠는 거야.
그렇게 찾아 봤는데 그래 가주구 그거 때문에 한 삼십 분 동안 헤맸나 그래 가지고 시작부터,그렇게 찾아 봤는데 그래 가지고 그거 때문에 한 삼십 분 동안 헤맸나 그래 가지고 시작부터
계획대로 되는 게 하나도 없었어  아무튼  결국엔 찾아 가주구,계획대로 되는 게 하나도 없었어  아무튼  결국엔 찾아 가지고
거기 이온몰 입구 바로 옆에 엘리베이터가 있더라고 난 그걸 모르고 그냥 이온몰 들어가 가지고 계속 헤맸던 거지.,거기 이온몰 입구 바로 옆에 엘리베이터가 있더라고 난 그걸 모르고 그냥 이온몰 들어가 가지고 계속 헤맸던 거지.
아무튼 그래 가주구 엘리베이터 타고 올라가 가주구,아무튼 그래 가지고 엘리베이터 타고 올라가 가지고
드디어 도착했다 해 가주구 이제 원래는 아사이카와에 있는 아사이야마 동물원 이라는 곳이 있거든 거기가,드디어 도착했다 해 가지고 이제 원래는 아사이카와에 있는 아사이야마 동물원 이라는 곳이 있거든 거기가
펭귄 이런 애 북극곰 이런 거 북극 추운 지방에서 사는 애들 동물원으로 유명해 막,펭귄 이런 애 북극곰 이런 거 북극 추운 지방에서 사는 애들 동물원으로 유명해 막
산책시간 있어 가주구 애들 막 밖에 나오고 막 펭귄 같은 애들은,산책시간 있어 가지고 애들 막 밖에 나오고 막 펭귄 같은 애들은
그래서 막 직접 막 볼 수도 있고 가까이서 막 체험도 해보고 이런 데로 유명한데 어~ 만져도 보고,그래서 막 직접 막 볼 수도 있고 가까이서 막 체험도 해보고 이런 데로 유명한데 어~ 만져도 보고
그~ 아침부터 막 여섯 시부터 막 아니지 그 전날에 밤부터 막 갔는데 진짜 죽겠는 거야.,그~ 아침부터 막 여섯 시부터 막 아니지 그 전날에 밤부터 막 갔는데 진짜 죽겠는 거야.
