사투리,표준어
그니까 디자이너과 출신이지만 어쨌든 나는 중학교 행정실에 들어가서 행정 일을 했지 전혀 다른 전공이잖아.,그러니까 디자이너과 출신이지만 어쨌든 나는 중학교 행정실에 들어가서 행정 일을 했지 전혀 다른 전공이잖아.
그래도 나는 그~ 행정 일을 하겠다는 그 목표를 잡고 어쨌든,그래도 나는 그~ 행정 일을 하겠다는 그 목표를 잡고 어쨌든
뭐~ 중학교 행정실에 들어가서 어쨌든 그런 기반을 다졌지.,뭐~ 중학교 행정실에 들어가서 어쨌든 그런 기반을 다졌지.
행정에 대한 기반을 다졌고 이제 쪼끔 더,행정에 대한 기반을 다졌고 이제 쪼끔 더
높은 데로 가고자 해서 교육대학원에 진학을 하면서,높은 데로 가고자 해서 교육대학원에 진학을 하면서
이~ 대학원에서 행정 일을 또 했지.,이~ 대학원에서 행정 일을 또 했지.
나 내가 생각하기로는 나는,나 내가 생각하기로는 나는
전공이 미술이긴 하지만 어쨌든 내가 대학 행정이라는 일을 하겠다는 목표를 가지고,전공이 미술이긴 하지만 어쨌든 내가 대학 행정이라는 일을 하겠다는 목표를 가지고
지금까지 일을 하고 있다고 어~ 생각을 한다.,지금까지 일을 하고 있다고 어~ 생각을 한다.
이제 목표를 설정하는 건 쪼금 구체적인 느낌이 든다.,이제 목표를 설정하는 건 쪼금 구체적인 느낌이 든다.
예를 들어서 나는 대학교를 졸업하면 이러이러한 직종에,예를 들어서 나는 대학교를 졸업하면 이러이러한 직종에
종사를 하는 게 내 목표입니다라고 얘기하는 거랑,종사를 하는 게 내 목표입니다라고 얘기하는 거랑
이~ 꿈이라고 하는 게 나는 오히려 쫌 더 포괄적이라고 생각되는 게,이~ 꿈이라고 하는 게 나는 오히려 조금 더 포괄적이라고 생각되는 게
나는 하고 싶은 것도 하고 싶은 거지만,나는 하고 싶은 것도 하고 싶은 거지만
꿈이 뭐냐 음~ 그렇게 물어보면은,꿈이 뭐냐 음~ 그렇게 물어보면은
아~ 저는 자상한 아빠가 되는 게 꿈입니다라고 얘기하면은,아~ 저는 자상한 아빠가 되는 게 꿈입니다라고 얘기하면은
아마 주변에서 비웃거나 그게 무슨 소리냐고 그렇게 얘기하는 사람도 있었는데,아마 주변에서 비웃거나 그게 무슨 소리냐고 그렇게 얘기하는 사람도 있었는데
음~ 내가 목표가 뭐냐 하면은 아~ 물론 목표도 자상한 아빠가 될 수 있는 목표인데,음~ 내가 목표가 뭐냐 하면은 아~ 물론 목표도 자상한 아빠가 될 수 있는 목표인데
어~ 목표는 하나하나 계획을 하고 이렇게 설계를 해가지고 해야 되는 아~ 아빠는,어~ 목표는 하나하나 계획을 하고 이렇게 설계를 해가지고 해야 되는 아~ 아빠는
꿈은 아까 말 그대로 꿈이잖아.,꿈은 아까 말 그대로 꿈이잖아.
근데 그렇게 얘기할 수 있는 부분인데 쫌 슬프지 않나 이제,근데 그렇게 얘기할 수 있는 부분인데 조금 슬프지 않나 이제
하고 싶은 게 뭐냐 물어보면은 꼭,하고 싶은 게 뭐냐 물어보면은 꼭
직업을 얘기할 필요는 없는 거잖아.,직업을 얘기할 필요는 없는 거잖아.
그래서 이~ 지금 이제 내가 하고 싶은 게 뭐냐 했을 때 직업으로 얘기를 하게 되는 분위기잖아.,그래서 이~ 지금 이제 내가 하고 싶은 게 뭐냐 했을 때 직업으로 얘기를 하게 되는 분위기잖아.
그런 분위기가 쫌 씁쓸하다고도 생각을 해봤는데 누나는 그런 생각 안 해봤나?,그런 분위기가 조금 씁쓸하다고도 생각을 해봤는데 누나는 그런 생각 안 해봤나?
지금 니가 하는 말이 어쨌든 내가 한 말이랑 거의 똑같은 거지.,지금 네가 하는 말이 어쨌든 내가 한 말이랑 거의 똑같은 거지.
내가 내 목표를 얘기했을 때 나도 니가 말했던 거처럼,내가 내 목표를 얘기했을 때 나도 니가 말했던 거처럼
내가 가지고 있는 직업 내가 원하는 직업에 대해서 말을 했잖아.,내가 가지고 있는 직업 내가 원하는 직업에 대해서 말을 했잖아.
그래 내조차도 이미 이렇게 생각을 하고 있는 거지 내가 목표라고 하면은,그래 내조차도 이미 이렇게 생각을 하고 있는 거지 내가 목표라고 하면은
그냥 내가 가질 수 있는 직업 직장에 대해서 생각을 한다는 거지.,그냥 내가 가질 수 있는 직업 직장에 대해서 생각을 한다는 거지.
이거는 진짜 나도 방금 생각했지마는 아~ 니 말을 듣고 나니까,이거는 진짜 나도 방금 생각했지마는 아~ 네 말을 듣고 나니까
그렇지 직업이 굳이 꼭 목표가 될 필요는 없는 거지.,그렇지 직업이 굳이 꼭 목표가 될 필요는 없는 거지.
더 필리스가 내 목표일 수도 있고,더 필리스가 내 목표일 수도 있고
아까 내가 우스갯소리로 얘기했지마는 뭐~ 로또 일 등이 목표일 수도 있고,아까 내가 우스갯소리로 얘기했지마는 뭐~ 로또 일 등이 목표일 수도 있고
자상한 아빠 자상한 엄마가 되는 게 목표일 수도 있고,자상한 아빠 자상한 엄마가 되는 게 목표일 수도 있고
그~ 목표라는 것도 그~ 사람마다 주관적인 거라서 그체?,그~ 목표라는 것도 그~ 사람마다 주관적인 거라서 그렇지?
뭐~ 요즘 같이 취업난이 쪼끔 어려울 때 이제 어른들이,뭐~ 요즘 같이 취업난이 쪼끔 어려울 때 이제 어른들이
너는 뭐~ 공무원이 되는 게 목표여야 된다 너는 뭐~ 의사가 되는 게 목표여야 된다.,너는 뭐~ 공무원이 되는 게 목표여야 된다 너는 뭐~ 의사가 되는 게 목표여야 된다.
돈을 많이 버는 직업을 가지는 게 목표여야 된다라고 하는 그 분위기가,돈을 많이 버는 직업을 가지는 게 목표여야 된다라고 하는 그 분위기가
그~ 분위기가 약간 나도,그~ 분위기가 약간 나도
약간 거기에 익숙해진 것 같네 니 말을 들으니까,약간 거기에 익숙해진 것 같네 네 말을 들으니까
아차 하는 생각이 드네.,아차 하는 생각이 드네.
이~ 그게 뭐~ 무조건 틀렸다는 건 아니지만,이~ 그게 뭐~ 무조건 틀렸다는 건 아니지만
이제 점점 이~ 어린 친구들 있잖아.,이제 점점 이~ 어린 친구들 있잖아.
뭐~ 초등학생들 하고 싶은 게 뭐냐 아~ 하고 싶은 게 뭐냐 보다는,뭐~ 초등학생들 하고 싶은 게 뭐냐 아~ 하고 싶은 게 뭐냐 보다는
아~ 꿈이 뭐냐 장래 희망이 뭐냐 물어보면은,아~ 꿈이 뭐냐 장래 희망이 뭐냐 물어보면은
판사 검사 공무원 심지어 공무원이라고 얘기하는 애들도 있다 하고,판사 검사 공무원 심지어 공무원이라고 얘기하는 애들도 있다 하고
그리고 어떻게 구체적으로 이런 직업을,그리고 어떻게 구체적으로 이런 직업을
어릴 때 내가 어릴 때는 생각도 못 했던 것들을,어릴 때 내가 어릴 때는 생각도 못 했던 것들을
얘기를 막 하더라고 판사 검사까지는 얘기를 할 수 있겠지만,얘기를 막 하더라고 판사 검사까지는 얘기를 할 수 있겠지만
공무원을 초등학생들이 장래 희망이라고 이렇게,공무원을 초등학생들이 장래 희망이라고 이렇게
얘기를 한다 카는 게 어떤 설문조사를 봤는데,얘기를 한다 하는 게 어떤 설문조사를 봤는데
막 그걸 보고 어떻게 하면은 초등학생,막 그걸 보고 어떻게 하면은 초등학생
지금 한창 이~ 상상력이 풍부하고,지금 한창 이~ 상상력이 풍부하고
그렇게 막 자유분방할 수 있는 그런 나이에,그렇게 막 자유분방할 수 있는 그런 나이에
공무원이라는 물론 공무원이 나쁘다는 게 아니고 정말,공무원이라는 물론 공무원이 나쁘다는 게 아니고 정말
직종으로는 지금 최고의 매력 지금 매력 직종이잖아.,직종으로는 지금 최고의 매력 지금 매력 직종이잖아.
그건 알겠어 근데 그건 우리한테 해당하는 거지 초등학생 때 친구들이,그건 알겠어 근데 그건 우리한테 해당하는 거지 초등학생 때 친구들이
그런 얘기를 한다니까 그런 거 듣고,그런 얘기를 한다니까 그런 거 듣고
정말 꿈이라는 게 그렇게,정말 꿈이라는 게 그렇게
언제 이렇게 한정적으로 이렇게 바꼈지,언제 이렇게 한정적으로 이렇게 바뀌었지
라는 생각이 들더라.,라는 생각이 들더라.
근데 이제 그거는 우리의 우리 윗세대 사람들이 이제,근데 이제 그거는 우리의 우리 윗세대 사람들이 이제
직업가지고 많이 힘들어 봤다 아이가,직업가지고 많이 힘들어 봤지 않냐
뭐~ 많은 직업을 거치면서 결국은 제일 안정적인 게 공무원이고,뭐~ 많은 직업을 거치면서 결국은 제일 안정적인 게 공무원이고
자기 자식들은 뭐~ 자기네들과 같이 우리들과 같이 고생을 하지 않았으면 하는 마음에서 이제,자기 자식들은 뭐~ 자기네들과 같이 우리들과 같이 고생을 하지 않았으면 하는 마음에서 이제
에~ 그런 식으로 주입을 하는 걸 수도 있지 아까 내가 말했던 거처럼,에~ 그런 식으로 주입을 하는 걸 수도 있지 아까 내가 말했던 거처럼
돈을 많이 버는 직업을 해야 된다 뭐~ 무조건 안정적인 직장이 좋다 뭐~ 예를 들어 뭐~ 철밥통이라 한다 아이가,돈을 많이 버는 직업을 해야 된다 뭐~ 무조건 안정적인 직장이 좋다 뭐~ 예를 들어 뭐~ 철밥통이라 하지 않냐
그런 직종이 좋다 좋다 하니까 애들이 뭐~,그런 직종이 좋다 좋다 하니까 애들이 뭐~
목표 설정을 이제 그런 식으로 잡는 거지.,목표 설정을 이제 그런 식으로 잡는 거지.
아~ 진짜 안정적인 직장이 좋은 거구나.,아~ 진짜 안정적인 직장이 좋은 거구나.
돈을 많이 버는 직장이 좋은 거구나.,돈을 많이 버는 직장이 좋은 거구나.
그렇게 사회적인 분위기가 그렇게 흘러가니까 초등학생들이 이제 목표도,그렇게 사회적인 분위기가 그렇게 흘러가니까 초등학생들이 이제 목표도
그렇게 잡는 거지 근데 쫌 안타깝긴 하다 초등학생이,그렇게 잡는 거지 근데 조금 안타깝긴 하다 초등학생이
너 꿈이 뭐야 목표가 뭐야라고 하면은 공무원 되는 거라고 하는 게,너 꿈이 뭐야 목표가 뭐야라고 하면은 공무원 되는 거라고 하는 게
솔직히 그 나이 때 아이들이 원하는 그런 목표가,솔직히 그 나이 때 아이들이 원하는 그런 목표가
공무원은 솔직히 아니잖아.,공무원은 솔직히 아니잖아.
얼마나 하고 싶은 게 많을 나이고 우리 때를 생각해봐라 야,얼마나 하고 싶은 게 많을 나이고 우리 때를 생각해봐라 야
우리 때는 너 목표가 뭐야 하면은 뭐~ 대통령 되는 거요 뭐~ 과학자 되는 거요.,우리 때는 너 목표가 뭐야 하면은 뭐~ 대통령 되는 거요 뭐~ 과학자 되는 거요.
아니면 축구선수요 막 이렇게 했잖아.,아니면 축구선수요 막 이렇게 했잖아.
근데 요즘 애들은 너 꿈이 뭐야 목표가 뭐야 뭐가 되고 싶어 물어보면은,근데 요즘 애들은 너 꿈이 뭐야 목표가 뭐야 뭐가 되고 싶어 물어보면은
다 사자 돌림 직업이든가 아니면은,다 사자 돌림 직업이든가 아니면은
공무원 쫌 쫌 씁쓸하긴 하네 그래.,공무원 조금 조금 씁쓸하긴 하네 그래.
이젠 꿈은 우리가 뭐~ 자면서도 꿀 수 있는 게 꿈이잖아.,이젠 꿈은 우리가 뭐~ 자면서도 꿀 수 있는 게 꿈이잖아.
그러니까 우리 거잖아.,그러니까 우리 거잖아.
꿈은 우리 건데 지금 이제,꿈은 우리 건데 지금 이제
밑에 친구들을 보면 꿈을 재단을,밑에 친구들을 보면 꿈을 재단을
하고 있다는 느낌 아~ 재단을 당하고 있다는 느낌이 들어.,하고 있다는 느낌 아~ 재단을 당하고 있다는 느낌이 들어.
보니까 내가 하고 싶은 걸 내가 스스로 생각해서,보니까 내가 하고 싶은 걸 내가 스스로 생각해서
요걸 해야겠다가 아니고 누나가 아까 얘기했잖아.,요걸 해야겠다가 아니고 누나가 아까 얘기했잖아.
그런 음~ 윗세대분들이 직업적으로 힘들어했으니까 겪어봤으니까,그런 음~ 윗세대분들이 직업적으로 힘들어했으니까 겪어봤으니까
이제 우리 아래 세대들은 그렇게 안 겪었으면 좋겠다라는 생각으로,이제 우리 아래 세대들은 그렇게 안 겪었으면 좋겠다라는 생각으로
그렇게 이제 조기에 목표 설정을 해서,그렇게 이제 조기에 목표 설정을 해서
안전하게 이제 미리미리 착착 준비를 해서,안전하게 이제 미리미리 착착 준비를 해서
빠른 이제 나이에 취직을 할 수 있는 그런 거 마련을 하는 거잖아.,빠른 이제 나이에 취직을 할 수 있는 그런 거 마련을 하는 거잖아.
그렇게 되면은 물론 안정적으로 살 수 있겠지 결과적으로 그렇게 준비를 해왔으면은,그렇게 되면은 물론 안정적으로 살 수 있겠지 결과적으로 그렇게 준비를 해왔으면은
근데 그~ 목표를 내가 하고 싶은 걸 이렇게,근데 그~ 목표를 내가 하고 싶은 걸 이렇게
표현할 수 없는 이렇게  억압된,표현할 수 없는 이렇게  억압된
이게 주변 상황 속에서 이~ 자라나는 애기들이,이게 주변 상황 속에서 이~ 자라나는 애기들이
진짜로 이렇게 쫌 얘기하면은,진짜로 이렇게 조금 얘기하면은
쫌 웃길 수도 있는데 점점 이렇게 억압받고 제한을 받다 보면은,조금 웃길 수도 있는데 점점 이렇게 억압받고 제한을 받다 보면은
날개를 못 펼친다고 해야 되나?,날개를 못 펼친다고 해야 되나?
그런 상황이 올 수도 있을 거라는 생각이 들어.,그런 상황이 올 수도 있을 거라는 생각이 들어.
너무 현실적으로 위에서 목표를 재단해가지고 그대로 애기를 짜맞추려고 하면은,너무 현실적으로 위에서 목표를 재단해가지고 그대로 애기를 짜맞추려고 하면은
그럼 진짜 될 수 있겠다는 생각이 들더라.,그럼 진짜 될 수 있겠다는 생각이 들더라.
그~ 나는 공무원이라는 그~ 설문조사를 보고,그~ 나는 공무원이라는 그~ 설문조사를 보고
어~ 많은 생각이 들더라 진짜,어~ 많은 생각이 들더라 진짜
그~ 진짜 말 그대로  목표가 잘 살기 위한 수단이 되는 거지.,그~ 진짜 말 그대로  목표가 잘 살기 위한 수단이 되는 거지.
내가 더 발전하기 위해서 목표를 잡는 게 아니라,내가 더 발전하기 위해서 목표를 잡는 게 아니라
내가 쫌 더 안정적으로 살기 위해서 목표를 잡는 게 되어 버리는 거지.,내가 조금 더 안정적으로 살기 위해서 목표를 잡는 게 되어 버리는 거지.
이거 진짜 이거는 뭐~ 어린 애들이 뭐~ 뭘 알겠냐마는,이거 진짜 이거는 뭐~ 어린 애들이 뭐~ 뭘 알겠냐마는
많은 걸 경험을 하고 해봐야 될 텐데 쫌,많은 걸 경험을 하고 해봐야 될 텐데 조금
목표를 정말 수단으로 생각하지 않고 자기가 정말로 하고 싶은 거를,목표를 정말 수단으로 생각하지 않고 자기가 정말로 하고 싶은 거를
많이 경험하면서 그렇게 차차 이제 목표를 설정을 해가야 되는데,많이 경험하면서 그렇게 차차 이제 목표를 설정을 해가야 되는데
조기에 이렇게 딱 이렇게 점지해주듯이 하면은,조기에 이렇게 딱 이렇게 점지해주듯이 하면은
그~ 애들한테도 안 좋을 텐데 그런 생각이 드네.,그~ 애들한테도 안 좋을 텐데 그런 생각이 드네.
그러게 쫌 아무쪼록 우리가 했던 거처럼,그러게 조금 아무쪼록 우리가 했던 거처럼
어릴 때는 진짜 여러 가지 꿈을 꿀 수 있는 그런 뭐~ 직업 뿐만 아니라,어릴 때는 진짜 여러 가지 꿈을 꿀 수 있는 그런 뭐~ 직업 뿐만 아니라
그냥 자유롭게 하고 싶은 거 뭐냐 물어보면 진짜 하고 싶은 걸 얘기할 수 있는,그냥 자유롭게 하고 싶은 거 뭐냐 물어보면 진짜 하고 싶은 걸 얘기할 수 있는
뭐~ 날이 또한 오지 않겠나?,뭐~ 날이 또한 오지 않겠나?
그건 그렇고 누나는 아까 버킷리스트 얘기 나와서 말인데,그건 그렇고 누나는 아까 버킷리스트 얘기 나와서 말인데
버킷리스트가 있어?,버킷리스트가 있어?
뭐~ 진짜 이거는 해보고 싶다 죽기 전에,뭐~ 진짜 이거는 해보고 싶다 죽기 전에
그런 목표들,그런 목표들
죽기 전에 일단 로또 일 등은 무조건 돼야 되고 나 이제 많이 양보했다 다른 사람들한테,죽기 전에 일단 로또 일 등은 무조건 돼야 되고 나 이제 많이 양보했다 다른 사람들한테
이제 나의 로또 일 등을 더 이상 늦출 수가 없을 거 같고,이제 나의 로또 일 등을 더 이상 늦출 수가 없을 거 같고
그다음에 나의 그~ 버킷리스트는 우리 가족이랑,그다음에 나의 그~ 버킷리스트는 우리 가족이랑
그리스 여행 가는 거 엄마 다리가 더 아프기 전에,그리스 여행 가는 거 엄마 다리가 더 아프기 전에
그리고 우리가 쫌 더 바빠지고 서로 소홀해지기 전에,그리고 우리가 조금 더 바빠지고 서로 소홀해지기 전에
그때 이제 한 뭐~ 구 박 십 일이든 그렇게,그때 이제 한 뭐~ 구 박 십 일이든 그렇게
세 명이서 유럽 여행을 한번 가보고 싶긴 하다.,세 명이서 유럽 여행을 한번 가보고 싶긴 하다.
그게 진짜 나의 버킷리스트 나의 목표,그게 진짜 나의 버킷리스트 나의 목표
내가 죽기 전에 꼭 이루어야 될 목표,내가 죽기 전에 꼭 이루어야 될 목표
스위스 여행 가는 거 말고는 진짜 다른 목표가 없어?,스위스 여행 가는 거 말고는 진짜 다른 목표가 없어?
다른 목표 일단은 마흔 살 안에 십억 모으기?,다른 목표 일단은 마흔 살 안에 십억 모으기?
뭐~ 일단 그렇게 잡긴 잡았는데 아~ 내가 너무 돈 쪽으로만 얘기하나?,뭐~ 일단 그렇게 잡긴 잡았는데 아~ 내가 너무 돈 쪽으로만 얘기하나?
아니면은 나 진짜 목표는 아~ 뭐~ 다른 것들도 다 진짜긴 한데,아니면은 나 진짜 목표는 아~ 뭐~ 다른 것들도 다 진짜긴 한데
지금 내가 목표라고 했을 때 바로 생각나는 거는,지금 내가 목표라고 했을 때 바로 생각나는 거는
미술 작가 되는 거,미술 작가 되는 거
그런 목표를 그래도 바로 생각이 날 정도로 가지고 있다는 거는,그런 목표를 그래도 바로 생각이 날 정도로 가지고 있다는 거는
언제든 도전해서 어~ 도전했으면 좋겠다.,언제든 도전해서 어~ 도전했으면 좋겠다.
그냥 현실적으로 뭐~ 힘들 수 있겠지만 그냥 마음이 그렇다.,그냥 현실적으로 뭐~ 힘들 수 있겠지만 그냥 마음이 그렇다.
나는 지금 일단 목표가,나는 지금 일단 목표가
경찰 되는 거 경찰공무원 되는 거,경찰 되는 거 경찰공무원 되는 거
뭐~ 아까 젊은 친구들 애 어린 친구들이 공무원 얘기하고,뭐~ 아까 젊은 친구들 애 어린 친구들이 공무원 얘기하고
꿈 물어보면은 직업으로 대답하는 거 씁쓸하다고 했지만 나도 어쩔 수 없는,꿈 물어보면은 직업으로 대답하는 거 씁쓸하다고 했지만 나도 어쩔 수 없는
사람이니까 지금 살아오는 지금 목표가 뭐냐 물어보면은,사람이니까 지금 살아오는 지금 목표가 뭐냐 물어보면은
나는 경찰관이 되는 게 지금 목표고,나는 경찰관이 되는 게 지금 목표고
나도 이제 이렇게 엄마 다리 아프기 전에,나도 이제 이렇게 엄마 다리 아프기 전에
어디 좋은 데 모셔드리는 거 그것도 버킷리스트,어디 좋은 데 모셔드리는 거 그것도 버킷리스트
그리고 나는 있잖아.,그리고 나는 있잖아.
