사투리,표준어
그~ 자격증 시험이.,그~ 자격증 시험이.
육십이 점받고 아~ 이 정도면은 실기 때,육십이 점받고 아~ 이 정도면은 실기 때
실기 좀만 하면 실기도 딸 수 있을 거 같은데?,실기 좀만 하면 실기도 딸 수 있을 거 같은데?
하고 그래서 또 실기를 또 공부했지.,하고 그래서 또 실기를 또 공부했지.
그러니까는 실기도,그러니까는 실기도
육십일 점인가 실기도 턱걸이로 합격을 했어.,육십일 점인가 실기도 턱걸이로 합격을 했어.
시험 그~ 그~ 있잖아 군대.,시험 그~ 그~ 있잖아 군대.
군인들 치는 시험은 또 쉽게 내줘 사람들이 그~ 군인들만 따로 친단 말이야.,군인들 치는 시험은 또 쉽게 내줘 사람들이 그~ 군인들만 따로 친단 말이야.
그~ 막 주위에 있는 부대에 있는 애들 다 와가지고 그리고,그~ 막 주위에 있는 부대에 있는 애들 다 와가지고 그리고
군대에서 들리는 얘기가,군대에서 들리는 얘기가
군인들이 자격증 시험은 일부러 막 쉽게 낸다고 군대에 있을 때 자격증 많이 따야 된다고.,군인들이 자격증 시험은 일부러 막 쉽게 낸다고 군대에 있을 때 자격증 많이 따야 된다고.
그런 얘기 하더라고  나는 거의 상식으로 풀었지.,그런 얘기 하더라고  나는 거의 상식으로 풀었지.
상식으로 풀었지 거의 근데 너 정보처리기사 따잖아.,상식으로 풀었지 거의 근데 너 정보처리기사 따잖아.
정보처리기사 어때?,정보처리기사 어때?
정처기 이번에 좀 많이 바꼈는데 필기도 이번에 어~,정처기 이번에 좀 많이 바뀌었는데 필기도 이번에 어~
어려워진 거래 내가 공부를 하기에는 필기는,어려워진 거래 내가 공부를 하기에는 필기는
쉬운데 실기가 진짜 어려워.,쉬운데 실기가 진짜 어려워.
이번에 실기 너 이번에 실기 따야 되잖아.,이번에 실기 너 이번에 실기 따야 되잖아.
맞아 실기시험 함 쳤는데 진짜 어려워가지고.,맞아 실기시험 한번 쳤는데 진짜 어려워가지고.
실기가 몇 과목 친다 했지 열한 과목인가?,실기가 몇 과목 친다 했지 열한 과목인가?
실기는 열두 과목.,실기는 열두 과목.
실기 열두 과목 필기는?,실기 열두 과목 필기는?
필기는 다섯 과목.,필기는 다섯 과목.
필기는 할만하네.,필기는 할만하네.
근데 실기가  왤케 많아 열두 과목이나 돼?,근데 실기가  왜 이렇게 많아 열두 과목이나 돼?
그냥 필기에 있는 그 다섯 과목을 열두개로 쪼갠 거야.,그냥 필기에 있는 그 다섯 과목을 열두개로 쪼갠 거야.
쓸데없이 너무 마이 쪼갰는데?,쓸데없이 너무 많이 쪼갰는데?
그니까 는 아~ 그럭 나,그러니까 는 아~ 그럭 나
그~ 또 정보처리 기능사 썰이 또 하나 또 있다고.,그~ 또 정보처리 기능사 썰이 또 하나 또 있다고.
그~ 뭐였지  교수님이랑 상담할 때 있잖아 일 학기 때.,그~ 뭐였지  교수님이랑 상담할 때 있잖아 일 학기 때.
교수님이랑 상담했으 했는데 그때 교수님이 나보고,교수님이랑 상담했으 했는데 그때 교수님이 나보고
지금까지 딴 자격증이 있냐고 물어보시는거야 그래갖고 내가,지금까지 딴 자격증이 있냐고 물어보시는거야 그래갖고 내가
군대에 있었을 때 정보처리 기능사 하나 땄습니다.,군대에 있었을 때 정보처리 기능사 하나 땄습니다.
뭐~ 정보처리기사 기사를 땄다고 하니 아니 기능삽니다 해서 기능사.,뭐~ 정보처리기사 기사를 땄다고 하니 아니 기능삽니다 해서 기능사.
그래 이~ 열심히 해야겠네  정보처리 기능사가,그래 이~ 열심히 해야겠네  정보처리 기능사가
고등학생들이 따는 거잖아 고거는.,고등학생들이 따는 거잖아 그거는.
우리는 기사 따야 되고.,우리는 기사 따야 되고.
괜히 말했나 싶더라고 교수님한테.,괜히 말했나 싶더라고 교수님한테.
한국사하고 정보처리기사하고 나 그래갖고 나 이제,한국사하고 정보처리기사하고 나 그래갖고 나 이제
그거 딸라고 컴활.,그거 따려고 컴활.
컴활 일급 따더마는 애들 근데,컴활 일급 따더라고 애들 근데
그~ 에이 반 애들도,그~ 에이 반 애들도
다 일급 애들 보니까는 지금 요새 컴활 인기가 너무 많아가지고,다 일급 애들 보니까는 지금 요새 컴활 인기가 너무 많아가지고
잘 시험 접수도 안되고 시험 접수 할라고 하면은 다 차 가지고 시험도 못 친다 하던데 애들이.,잘 시험 접수도 안되고 시험 접수 하려고 하면은 다 차 가지고 시험도 못 친다 하던데 애들이.
나중에 정처기 쳐.,나중에 정처기 쳐.
아~ 근데 솔직히 정처기 따는 게 살짝 이득이긴 해 그게.,아~ 근데 솔직히 정처기 따는 게 살짝 이득이긴 해 그게.
정처기 따면은 너 비주얼 베이직 들었었나 학교에?,정처기 따면은 너 비주얼 베이직 들었었나 학교에?
맞아 근데 나 재수강해야 돼.,맞아 근데 나 재수강해야 돼.
너 재수강 해야 돼 근데 그~ 정처기 따면은,너 재수강 해야 돼 근데 그~ 정처기 따면은
에이플 주잖아 비베.,에이플 주잖아 비베.
맞아 나 그거 재수강해서.,맞아 나 그거 재수강해서.
그거 살짝 노리고 있나?,그거 살짝 노리고 있나?
그~ 뭐지  싸이버 강의 들으면은 그~ 시험 자격증 대체할 수 있잖아.,그~ 뭐지  싸이버 강의 들으면은 그~ 시험 자격증 대체할 수 있잖아.
고민이야  컴활을 하면은,고민이야  컴활을 하면은
비베 그걸 못하는데 정처기를 따면은,비베 그걸 못하는데 정처기를 따면은
그거 대체를 할 수 있잖아 근데,그거 대체를 할 수 있잖아 근데
정처기 너 얘기 들어보니까는 실기 열두 과목은,정처기 너 얘기 들어보니까는 실기 열두 과목은
자신 있어 자신 있을까?,자신 있어 자신 있을까?
일단 공부를 하는 거 양 자체는 그렇게 어렵지 않아 근데,일단 공부를 하는 거 양 자체는 그렇게 어렵지 않아 근데
시험 문제가 거의 책에 안 나오는 그런 문제가 나와가지고.,시험 문제가 거의 책에 안 나오는 그런 문제가 나와가지고.
그~ 본 시험 때 진 실제 시험장 가면은,그~ 본 시험 때 진 실제 시험장 가면은
책에 없는 내용이 나오면 돼 안 돼.,책에 없는 내용이 나오면 돼 안 돼.
몰라 근데 그거는 어쩔 수가 없지 뭐~,몰라 근데 그거는 어쩔 수가 없지 뭐~
그~ 출판사도 그런 거 잘 모르는 것 같던데?,그~ 출판사도 그런 거 잘 모르는 것 같던데?
에~ 그~ 출판사는 지금 망해야 되는 거 아니야 아~ 다 그래?,에~ 그~ 출판사는 지금 망해야 되는 거 아니야 아~ 다 그래?
아~ 자격 자 그~ 책 만드는 사람도 문제가 뭐 나올지 모르는 거네?,아~ 자격 자 그~ 책 만드는 사람도 문제가 뭐 나올지 모르는 거네?
그거라서 그런가 개편돼서?,그거라서 그런가 개편돼서?
어~ 개편되면서 문제도 다 바꼈어 대박이네.,어~ 개편되면서 문제도 다 바뀌었어 대박이네.
너 올해 올해 개편됐으니까는 하기 기출도 별로 없겠다.,너 올해 올해 개편됐으니까는 하기 기출도 별로 없겠다.
나 올해 기출만 풀고 갔잖아.,나 올해 기출만 풀고 갔잖아.
너 올해 기출만 풀었어?,너 올해 기출만 풀었어?
올해 기출 한 세 개 너 삼 회 삼 회쯤 되나?,올해 기출 한 세 개 너 삼 회 삼 회쯤 되나?
그러면은 씨 별로 있지도 않네.,그러면은 씨 별로 있지도 않네.
정처기 그래서 아~ 정처기를 딸지.,정처기 그래서 아~ 정처기를 딸지.
그걸 딸지 컴활 근데 컴활,그걸 딸지 컴활 근데 컴활
애들 보니깐 지금 다 필기를 다 따놨더라고.,애들 보니깐 지금 다 필기를 다 따놨더라고.
필기만 따놓고 지금 실기는 다들 안치고 있던데.,필기만 따놓고 지금 실기는 다들 안치고 있던데.
난 난 컴활 일단 그거 그렇게 할라고.,난 난 컴활 일단 그거 그렇게 하려고.
일단 이번 겨울에는 내가 이번 여름에 한국사 한번 떨어졌잖아?,일단 이번 겨울에는 내가 이번 여름에 한국사 한번 떨어졌잖아?
근데 한국사는 그~ 취업할 때,근데 한국사는 그~ 취업할 때
그~ 기업마다 다른 다르다더라고 그~ 유효기간 주는,그~ 기업마다 다른 다르다더라고 그~ 유효기간 주는
기업도 있고 없는 기업도 있고 그래갖고.,기업도 있고 없는 기업도 있고 그래갖고.
한국사는  떨어졌으니까 삼 내년?,한국사는  떨어졌으니까 삼 내년?
내년 겨울에 따고 한국사는 내년 겨울에 따고,내년 겨울에 따고 한국사는 내년 겨울에 따고
컴활을 내년 여름에 따 그리고,컴활을 내년 여름에 따 그리고
이번 겨울에는 그냥 물리,이번 겨울에는 그냥 물리
재조광이나 해야지 물리 재조광하고.,재조광이나 해야지 물리 재조광하고.
토익 같은 건 언제 따?,토익 같은 건 언제 따?
토익이 있었네 그이까 토익을 토익?,토익이 있었네 그러니까 토익을 토익?
토익은 어떡하지 토익은 언제 따 사학년 때 따 삼학년 때 따?,토익은 어떡하지 토익은 언제 따 사학년 때 따 삼학년 때 따?
토익은 진짜 마지막에 딸라고.,토익은 진짜 마지막에 따려고.
그이까 토익은 이 년,그러니까 토익은 이 년
토익은 딱 이 년이잖아 사학년 때 따는 게 이득이지 않을까?,토익은 딱 이 년이잖아 사학년 때 따는 게 이득이지 않을까?
삼학년 때 따면은 사학년 하고,삼학년 때 따면은 사학년 하고
그 해에 바로 졸업해야지 졸업해서 취직해야지,그 해에 바로 졸업해야지 졸업해서 취직해야지
토익점수가 쓸모가 있지.,토익점수가 쓸모가 있지.
애매해.,애매해.
너 언제 하게 내년에 하게?,너 언제 하게 내년에 하게?
나 일단은,나 일단은
정처기 랑 정통기 다 따고 나서 십이월에 할라고.,정처기 랑 정통기 다 따고 나서 십이월에 하려고.
정처기 랑 정통기.,정처기 랑 정통기.
막 무선설비기사 그거는 안 따나 너?,막 무선설비기사 그거는 안 따나 너?
무선설비기사는 실기가 어려워가지고 그거 말고 다른 거 딸라고.,무선설비기사는 실기가 어려워가지고 그거 말고 다른 거 따려고.
무선설비기사 실기?,무선설비기사 실기?
그거   가 무선설비기사 하고 있지 않나?,그거   가 무선설비기사 하고 있지 않나?
기사 실기가 그~ 회로로 가지고 막 하는 거거든?,기사 실기가 그~ 회로로 가지고 막 하는 거거든?
그럼 막 그~ 디지 디지털 회로.,그럼 막 그~ 디지 디지털 회로.
그거 맞지 내 지금 실험하는 거 그거.,그거 맞지 나 지금 실험하는 거 그거.
그거처럼 한다는데.,그거처럼 한다는데.
맞아 그래서 무선설비기사 말고 차라리 아~,맞아 그래서 무선설비기사 말고 차라리 아~
좀 더 무선설비기사 근데 별로 안 좋대.,좀 더 무선설비기사 근데 별로 안 좋대.
쓸모가 없대?,쓸모가 없대?
만약에 따면은 난 진짜 전기기사나 정보보안기사?,만약에 따면은 난 진짜 전기기사나 정보보안기사?
아~ 진짜 정보보안기사 그거 완전 빡세지 않아?,아~ 진짜 정보보안기사 그거 완전 힘들지 않아?
맞아 그거 내년에 할 수 있으면 할라고.,맞아 그거 내년에 할 수 있으면 하려고.
지금 정처기 정통기 필기 두 개다 따놨지?,지금 정처기 정통기 필기 두 개다 따놨지?
내년에 정보보안기사,내년에 정보보안기사
그거 따면은 쌍 기사에 쌍쌍 기사네?,그거 따면은 쌍 기사에 쌍쌍 기사네?
트리플 기사.,트리플 기사.
트리플 기사 면은 걱정 없겠다 트리플 기사 면은 와.,트리플 기사 면은 걱정 없겠다 트리플 기사 면은 와.
근데 내년에 또 엔씨에스 공부해야 돼가지고.,근데 내년에 또 엔씨에스 공부해야 돼가지고.
너 공기업 갈라고 엔씨에스가 공기업이잖아 맞지.,너 공기업 가려고 엔씨에스가 공기업이잖아 맞지.
그~ 공기업도 다 자격증 다 보나 그런 거 스펙?,그~ 공기업도 다 자격증 다 보나 그런 거 스펙?
가산점으로 들어가.,가산점으로 들어가.
아~ 가산점 그~ 가산점 막 최대 점수 그런 거 있지 않아 그런 거 없어?,아~ 가산점 그~ 가산점 막 최대 점수 그런 거 있지 않아 그런 거 없어?
그~ 막 가산점은 최대 막 오점까지 된다.,그~ 막 가산점은 최대 막 오점까지 된다.
한두 개씩만 되고.,한두 개씩만 되고.
그래서 내가 만약에 세 개 가지고 있으면은 그~ 지원범위가 더 넓어지는 거지.,그래서 내가 만약에 세 개 가지고 있으면은 그~ 지원범위가 더 넓어지는 거지.
세 개 갖고 있으면 맞지.,세 개 갖고 있으면 맞지.
직무 지원하는 범위가 더 넓어지는 거지.,직무 지원하는 범위가 더 넓어지는 거지.
그~ 직무마다 또 달라 그게 자격증이?,그~ 직무마다 또 달라 그게 자격증이?
대박이네 그런 것도 몰랐다.,대박이네 그런 것도 몰랐다.
그렇게 하면 맨날 그~  교순  교수님,그렇게 하면 맨날 그~  교순  교수님
이러잖아 정 이~ 이 내용은 정통기.,이러잖아 정 이~ 이 내용은 정통기.
무선설비기사에 나오는 것들이기 때문에 여러분들이 지금은 이 공식을 외울 필요는 없지만,무선설비기사에 나오는 것들이기 때문에 여러분들이 지금은 이 공식을 외울 필요는 없지만
나중에 외부 시험이나 각종 자격증을 따러 갈 때는.,나중에 외부 시험이나 각종 자격증을 따러 갈 때는.
하도 많이 들어갖고 무슨 말을 하는지 다 외웠어 지금.,하도 많이 들어갖고 무슨 말을 하는지 다 외웠어 지금.
맨날  정보처리기사 정보통신기사 무선설비기사.,맨날  정보처리기사 정보통신기사 무선설비기사.
그니까 는 지짜 얼마 안 남았다.,그러니까 는 진짜 얼마 안 남았다.
큰일 났네 자격증 언제 따노 나 씨.,큰일 났네 자격증 언제 따지 나 씨.
나 그것도 해야 되는데 계절학기도 들어야 돼 자격증.,나 그것도 해야 되는데 계절학기도 들어야 돼 자격증.
클났다 너 그러면 이때까지 두 개 쌍 기사면은 그래도,클났다 너 그러면 이때까지 두 개 쌍 기사면은 그래도
트리플 기사 면은 안정적이고 쌍 기사는,트리플 기사 면은 안정적이고 쌍 기사는
간당간당 하나?,간당간당 하나?
쌍 기사는 다 기본이지 그리고 쌍 기사 쌍 기산데,쌍 기사는 다 기본이지 그리고 쌍 기사 쌍 기산데
정처기 는 그래도 기사 취급을 안 해줘.,정처기 는 그래도 기사 취급을 안 해줘.
근데 어렵잖아 열두 과목 해야 되는데,근데 어렵잖아 열두 과목 해야 되는데
왜 인정을 안 해줘.,왜 인정을 안 해줘.
정처기는 그냥 컴활 같은 취급이고 기사 취급을 안 해줘.,정처기는 그냥 컴활 같은 취급이고 기사 취급을 안 해줘.
