사투리,표준어
패딩은 약간 어쩔 수 없이 닿는 그런 게 있어 가지고,패딩은 약간 어쩔 수 없이 닿는 그런 게 있어 가지고
아~ 그런 것도 쫌 그렇긴 하다.,아~ 그런 것도 조금 그렇긴 하다.
되게 약간 행동반경이 쫌 쫍아지긴 하는 거 같긴 하다.,되게 약간 행동반경이 조금 좁아지긴 하는 거 같긴 하다.
근데 수족 수족냉증 이게 그 거던데 그~ 뭐지 혈액 순환이 쫌 덜 되는?,근데 수족 수족냉증 이게 그 거던데 그~ 뭐지 혈액 순환이 조금 덜 되는?
그런 거라고 하긴 하던데,그런 거라고 하긴 하던데
내가 혈액 순환이 안 된 안 돼 그냥 병원 가서 물어봤는데 혈액 순환이 잘 안 된대 그래서,내가 혈액 순환이 안 된 안 돼 그냥 병원 가서 물어봤는데 혈액 순환이 잘 안 된대 그래서
나는 술을 먹잖아 그러면은 사람이 생기가 돌거든.,나는 술을 먹잖아 그러면은 사람이 생기가 돌거든.
그게 혈액 순환이 너무 잘 돼서 그래 그래 가지고 막 소주를 딱 한 반병 정도 마시잖아.,그게 혈액 순환이 너무 잘 돼서 그래 그래 가지고 막 소주를 딱 한 반병 정도 마시잖아.
그러면 몸이 따뜻해지고 손이 발이 막 열이 나거든.,그러면 몸이 따뜻해지고 손이 발이 막 열이 나거든.
그래서 애들이 약간,그래서 애들이 약간
안 술 반병 정도 마셨을 때 쟤 쫌 약간 혈색이 좋은 거 같다고 이러거든.,안 술 반병 정도 마셨을 때 쟤 조금 약간 혈색이 좋은 거 같다고 이러거든.
나 약간 그런 느낌을 여름에 한창 더울 때 느낄 수 있거든 내가,나 약간 그런 느낌을 여름에 한창 더울 때 느낄 수 있거든 내가
완전 더우면은,완전 더우면은
이~ 따른 사람들에 비해서 이제 몸에 혈기가 더 돌면서,이~ 다른 사람들에 비해서 이제 몸에 혈기가 더 돌면서
근까 더 막 부기도 빠지는 거 같고 그래서 좋더라고,그러니까 더 막 부기도 빠지는 거 같고 그래서 좋더라고
다만 내가 여름을 싫어하는 거는 벌레들이 너무 싫어.,다만 내가 여름을 싫어하는 거는 벌레들이 너무 싫어.
막 모기 같은 거 밤에 나는,막 모기 같은 거 밤에 나는
모기 있으면 못 자거든.,모기 있으면 못 자거든.
오빠는 어때?,오빠는 어때?
나도 절대 못 자지 나도 모기 있으면 절대 못 자고,나도 절대 못 자지 나도 모기 있으면 절대 못 자고
거의 난 한두 시간 정도는 그냥 일단,거의 난 한두 시간 정도는 그냥 일단
가만히 앉아 있거든 잡을라고 근까 못 잡,가만히 앉아 있거든 잡을라고 그러니까 못 잡
아니야 난 무조건 잡아야 돼 난 무조건 잡아야 되고,아니야 난 무조건 잡아야 돼 난 무조건 잡아야 되고
일단 나는 뭐~ 여름 겨울 하면 생각나는 거는,일단 나는 뭐~ 여름 겨울 하면 생각나는 거는
내일로 이런 거,내일로 이런 거
난 내일로를 겨울에 갔었는데,난 내일로를 겨울에 갔었는데
원래 여름 겨울에 하잖아 그래서 겨울에 갔는데,원래 여름 겨울에 하잖아 그래서 겨울에 갔는데
그때 약간 생 지금 생각해 보면은,그때 약간 생 지금 생각해 보면은
되게 패기가 괜찮았던 거 패기로 그~ 갔던 것,되게 패기가 괜찮았던 거 패기로 그~ 갔던 것
뭔가 또 이제 입석이 힘들고 이랬는데,뭔가 또 이제 입석이 힘들고 이랬는데
어떻게 다녔는지 모르겠네 거기,어떻게 다녔는지 모르겠네 거기
근데 뭐~ 괜찮았던 기억도 있는 것 요새는 막 봄가을이 짧으니까,근데 뭐~ 괜찮았던 기억도 있는 것 요새는 막 봄가을이 짧으니까
짤 같은 게 있더라고 보니까 코트 같은 거 입고 싶으면은,짤 같은 게 있더라고 보니까 코트 같은 거 입고 싶으면은
시월에 잠깐 약간 반짝 막 이렇게 해 가지고 막 이런 것도 있고,시월에 잠깐 약간 반짝 막 이렇게 해 가지고 막 이런 것도 있고
그런 거랑 이제 난 오히려 여름 겨울이 괜찮은 게,그런 거랑 이제 난 오히려 여름 겨울이 괜찮은 게
나는 환절기 이럴 때는 약간 비염도 있어 가지고,나는 환절기 이럴 때는 약간 비염도 있어 가지고
그게 쫌 괴롭더라고 그런 것도 좀 있는 것,그게 조금 괴롭더라고 그런 것도 좀 있는 것
요즘은 진짜 봄이,요즘은 진짜 봄이
그~ 추운 게 오래 가서 그런지 모르겠는데,그~ 추운 게 오래 가서 그런지 모르겠는데
쫌 경계가 없어진 느낌 그런 거 있지 않나?,조금 경계가 없어진 느낌 그런 거 있지 않아?
맞아 진짜 봄이랑 가을 너무 짧아.,맞아 진짜 봄이랑 가을 너무 짧아.
음~ 봄은 진짜 막 한 삼 주 뒤면은,음~ 봄은 진짜 막 한 삼 주 뒤면은
추웠 잠깐 따뜻했다가 바로 여름 되는 거 같고 가을도,추웠 잠깐 따뜻했다가 바로 여름 되는 거 같고 가을도
가을 진짜 짧은 거 같다 막 여름에서,가을 진짜 짧은 거 같다 막 여름에서
살짝 선선해졌다 싶었는데 이제 패딩 꺼내야 될 날씨고 이래 가지고,살짝 선선해졌다 싶었는데 이제 패딩 꺼내야 될 날씨고 이래 가지고
나도 요번에 코트 샀는데 코트 도대체 언제 입어야 될지 모르겠는 거야.,나도 요번에 코트 샀는데 코트 도대체 언제 입어야 될지 모르겠는 거야.
한 두 번 입었나 근데 이제는,한 두 번 입었나 근데 이제는
패딩 입으면 안 되는 날씨가 와 가지고,패딩 입으면 안 되는 날씨가 와 가지고
너무 아쉽다.,너무 아쉽다.
그~ 나도 얇은 코트 이거 원래 잘 입고 다녔는데,그~ 나도 얇은 코트 이거 원래 잘 입고 다녔는데
한 한 이 주 이 주 지났나 이 주 지나니까 못 입겠더라고,한 한 이 주 이 주 지났나 이 주 지나니까 못 입겠더라고
그래서 뭐~ 나도 이제 슬슬 패딩 꺼내야 될 거 같은데,그래서 뭐~ 나도 이제 슬슬 패딩 꺼내야 될 거 같은데
이게 너무 쫌 빠른 느낌,이게 너무 조금 빠른 느낌
그런 것도  있는 거 같고 근데 그~ 그런 것 있더라 뭔가,그런 것도  있는 거 같고 근데 그~ 그런 것 있더라 뭔가
우리나라 우리나라가 확실히 사계절이 쫌,우리나라 우리나라가 확실히 사계절이 조금
뚜렷 뭐~ 지금 좀 덜하긴 한데 아~ 뚜렷한 편이잖아.,뚜렷 뭐~ 지금 좀 덜하긴 한데 아~ 뚜렷한 편이잖아.
근데 이제 따른 나라 가보면은 막  똑같진 않더라고 이를 테면은 뭐~,근데 이제 다른 나라 가보면은 막  똑같진 않더라고 이를 테면은 뭐~
유럽 갔을 때는 나는 여름에,유럽 갔을 때는 나는 여름에
여름에 내가 유럽을 갔는데 딱 그때,여름에 내가 유럽을 갔는데 딱 그때
되게 좋았던 거는 거기 딱 선선 선선해 가지고,되게 좋았던 거는 거기 딱 선선 선선해 가지고
바람막이를 입고 다녀도 됐거든.,바람막이를 입고 다녀도 됐거든.
그래 가지고 딱 좋았던 거 그런 것도 있었던 거 같고,그래 가지고 딱 좋았던 거 그런 것도 있었던 거 같고
나라마다 날씨가 다르니까,나라마다 날씨가 다르니까
괜찮은 거 같더라고 이~ 근까 어떻게 하냐면은 여름에는 이제,괜찮은 거 같더라고 이~ 그러니까 어떻게 하냐면은 여름에는 이제
그~ 유럽이나 아니면 쫌 시원한 데 가 가지고 딱,그~ 유럽이나 아니면 조금 시원한 데 가 가지고 딱
시원하게 휴양 보내고 이~ 겨울에는,시원하게 휴양 보내고 이~ 겨울에는
뭐~ 어디 동남아나 약간,뭐~ 어디 동남아나 약간
쫌 따뜻한 데 이런 데 가 가지고 막 시간 보내고,조금 따뜻한 데 이런 데 가 가지고 막 시간 보내고
내가 그때 캄보디아에서 그~ 앙코르와트 쪽 갔는데,내가 그때 캄보디아에서 그~ 앙코르와트 쪽 갔는데
거기 숙소에 있는 있는 분인가 아~ 아이다 아이다 여행사에 있으신 분이,거기 숙소에 있는 있는 분인가 아~ 아니다 아니다 여행사에 있으신 분이
그~ 바우처 발급해 주시면서,그~ 바우처 발급해 주시면서
우리 숙소 좀 싸게 해 줬었는데 막 이런저런 얘기 하다가,우리 숙소 좀 싸게 해 줬었는데 막 이런저런 얘기 하다가
그분이 그러더라고 여기 숙소에 오면은,그분이 그러더라고 여기 숙소에 오면은
한 한 달 한 달씩 머무는 분들 있는데,한 한 달 한 달씩 머무는 분들 있는데
그분들은 이제,그분들은 이제
그~ 관광지 이런 데 가는 게 아니고,그~ 관광지 이런 데 가는 게 아니고
딱 한 달을 그냥 수영장에서 호캉스를 즐긴다 하더라고,딱 한 달을 그냥 수영장에서 호캉스를 즐긴다 하더라고
근데 이제 숙소가 되게 싸니까 뭐~,근데 이제 숙소가 되게 싸니까 뭐~
하루에 뭐~ 이만 원 삼만 원 그~ 나름 괜찮은데,하루에 뭐~ 이만 원 삼만 원 그~ 나름 괜찮은데
그거밖에 안 하니까 딱 한 달 한 달살이를 딱 하는 거지 그래 가지고,그거밖에 안 하니까 딱 한 달 한 달살이를 딱 하는 거지 그래 가지고
따뜻하게 딱 지내다가 돌아가고 막 그런 것도 있다고 하더라고,따뜻하게 딱 지내다가 돌아가고 막 그런 것도 있다고 하더라고
그래서 막 계절이,그래서 막 계절이
우리나라는 그래서 뭐~,우리나라는 그래서 뭐~
좋은 것도 있으니까 여러 가지 좀 있는 거 같다.,좋은 것도 있으니까 여러 가지 좀 있는 거 같다.
맞아 우리나라는 그래도 다른 나라에 비해 가지고 사계절이 뚜렷한 편이긴 하지 나는,맞아 우리나라는 그래도 다른 나라에 비해 가지고 사계절이 뚜렷한 편이긴 하지 나는
특히나 그~,특히나 그~
한 계절만 뚜렷한 국가 두 개를 갔다 와 가지고,한 계절만 뚜렷한 국가 두 개를 갔다 와 가지고
일단은 여름이 가장 많은 호주를 갔다 왔고,일단은 여름이 가장 많은 호주를 갔다 왔고
또 겨울이 대부분인 러시아를 갔다 와 가지고,또 겨울이 대부분인 러시아를 갔다 와 가지고
그 두 나라가 진짜 되게 다르다 느꼈거든 호주에 갔었을 때는 그~,그 두 나라가 진짜 되게 다르다 느꼈거든 호주에 갔었을 때는 그~
특히 우리나라랑 완전 반대기 때문에 걔네는 십이월 이십오 일이 완전 쌩 여름이거든.,특히 우리나라랑 완전 반대기 때문에 걔네는 십이월 이십오 일이 완전 쌩 여름이거든.
그래서 막 영상 사십 도까지 올라가,그래서 막 영상 사십 도까지 올라가
막 산타가 서핑하고,막 산타가 서핑하고
그런 장면인데 너무 재밌더라고 그리고 완전  한겨울일 때도,그런 장면인데 너무 재밌더라고 그리고 완전  한겨울일 때도
그냥,그냥
그냥 전기장판 같은 것도 필요 없이 그냥 히타 쪼끔 틀면은 괜찮은 정도,그냥 전기장판 같은 것도 필요 없이 그냥 히타 쪼끔 틀면은 괜찮은 정도
그리고 그냥 가디건 입으면 괜찮을 정도여 가지고,그리고 그냥 가디건 입으면 괜찮을 정도여 가지고
아~ 여기는 진짜 사계절 내내 따뜻하구나 하는 생각이 들었는데,아~ 여기는 진짜 사계절 내내 따뜻하구나 하는 생각이 들었는데
또 몇 년 뒤에 러시아를 갔더니만,또 몇 년 뒤에 러시아를 갔더니만
그때 내가 팔월에 갔는데도,그때 내가 팔월에 갔는데도
추워 가지고 뭐~ 아침에는 살짝,추워 가지고 뭐~ 아침에는 살짝
선선하다 싶었는데 저녁 되니까 가디건 세 겹 겹치고 춥고 이렇더라고,선선하다 싶었는데 저녁 되니까 가디건 세 겹 겹치고 춥고 이렇더라고
그리고 막 밤에 여름인데도,그리고 막 밤에 여름인데도
빨리 해 지고 뭐~ 이래 가지고,빨리 해 지고 뭐~ 이래 가지고
참 우리나라가 차라리 좋구나 하는 생각 들더라.,참 우리나라가 차라리 좋구나 하는 생각 들더라.
이~ 나도 생각 드는 거는,이~ 나도 생각 드는 거는
그~ 아니 사람이 적응의 동물인 게 약간 그런 거 있잖아.,그~ 아니 사람이 적응의 동물인 게 약간 그런 거 있잖아.
부산이랑 서울도 이게 기온 차이가 쫌 제법 나더라고 생각보다,부산이랑 서울도 이게 기온 차이가 조금 제법 나더라고 생각보다
그래 가지고 서울 사람들이 그냥 그렇다고 하더라고 이제,그래 가지고 서울 사람들이 그냥 그렇다고 하더라고 이제
부산에 겨울에 놀러 오거나 이러면은,부산에 겨울에 놀러 오거나 이러면은
생각보다 안 추운데 이러면서 뭐~ 그런단 말이야 근데 중요한 거는,생각보다 안 추운데 이러면서 뭐~ 그런단 말이야 근데 중요한 거는
그~ 한 또,그~ 한 또
또 있으면은 또 적응이 돼 그래 가지고,또 있으면은 또 적응이 돼 그래 가지고
약간 슬슬 추워지는 그런 것도 있는 것,약간 슬슬 추워지는 그런 것도 있는 것
러시아는 내가 들었던 거는 그거 있었는데 빨래 같은 거 막 밖에 놓으면은,러시아는 내가 들었던 거는 그거 있었는데 빨래 같은 거 막 밖에 놓으면은
그대로 얼어 가지고 막,그대로 얼어 가지고 막
말리는 게 소용없다 뭐~ 이런 것도 들은 것 거기는 그래서,말리는 게 소용없다 뭐~ 이런 것도 들은 것 거기는 그래서
일부러 술도 도수 쎈 거 먹 그런 것도 있는 것,일부러 술도 도수 센 거 먹 그런 것도 있는 것
어~ 맞아 진짜 서 진짜 러시아는 추워 가지고 얼음 다 얼어 버리고,어~ 맞아 진짜 서 진짜 러시아는 추워 가지고 얼음 다 얼어 버리고
저기 시베리아 쪽 가면은,저기 시베리아 쪽 가면은
막 밖에서 용변 보면은 그것도 다 얼어버린다 말이야.,막 밖에서 용변 보면은 그것도 다 얼어버린다 말이야.
그~ 또 뭐지 옛날에 러시아 옐친 대통령이란 대통령 있었거든 그 사람도,그~ 또 뭐지 옛날에 러시아 옐친 대통령이란 대통령 있었거든 그 사람도
너무 날씨가 추워서 항상 주머니에 보드카를 들고 다녔대.,너무 날씨가 추워서 항상 주머니에 보드카를 들고 다녔대.
근데 한날은 너무 많이 먹어 가지고,근데 한날은 너무 많이 먹어 가지고
먹고 바다에 빠 호수에 빠진 거야.,먹고 바다에 빠 호수에 빠진 거야.
근데 호수가 빠졌는데,근데 호수가 빠졌는데
이게 점점 얼어붙어 가지고 걔가 그 사람이 죽을 뻔했다는 뭐~ 그런 썰이 있더라고,이게 점점 얼어붙어 가지고 걔가 그 사람이 죽을 뻔했다는 뭐~ 그런 썰이 있더라고
그런 거 들으면서 진짜 러시아는 추운 나라구나 겨울밖에 없는 나라구나,그런 거 들으면서 진짜 러시아는 추운 나라구나 겨울밖에 없는 나라구나
하는 생각이 들었지.,하는 생각이 들었지.
그래서 옛날에는 나는,그래서 옛날에는 나는
한때는 러시아에 유학 가서 살아보고 싶다는 생각도 많이 했는데 내가 러,한때는 러시아에 유학 가서 살아보고 싶다는 생각도 많이 했는데 내가 러
겨울을 너무 싫어하다 보니까,겨울을 너무 싫어하다 보니까
고민을 하게 되더라.,고민을 하게 되더라.
왜 진짜 그런 거 되게 중요한 거 중요한 거 같긴 하다.,왜 진짜 그런 거 되게 중요한 거 중요한 거 같긴 하다.
그게 계절도 그렇고 막 뭔가 기온 이런 게,그게 계절도 그렇고 막 뭔가 기온 이런 게
그~ 식습관 이런 것도 영향 주는 거 같고,그~ 식습관 이런 것도 영향 주는 거 같고
러시아는 아까 얘기했듯이 뭐~ 술도 괜히 많이 먹게 되는,러시아는 아까 얘기했듯이 뭐~ 술도 괜히 많이 먹게 되는
그런 것도 좀 있는 거 같고,그런 것도 좀 있는 거 같고
나는 그~ 여름도 그~ 여름마다 다 다르다 생각하는데,나는 그~ 여름도 그~ 여름마다 다 다르다 생각하는데
이제 우리나라는,이제 우리나라는
약간 그거잖아 고온다습해 가지고,약간 그거잖아 고온다습해 가지고
기온도 높고 습도도 높아 가지고,기온도 높고 습도도 높아 가지고
그래서 막 불쾌지수도 높고 이런 거 있는데,그래서 막 불쾌지수도 높고 이런 거 있는데
내가 필리핀 갔을 때,내가 필리핀 갔을 때
거기가 거기도 이제 덥긴 덥거든.,거기가 거기도 이제 덥긴 덥거든.
근데 거기는 습하지가 않단 말이야 그래 가지고,근데 거기는 습하지가 않단 말이야 그래 가지고
햇빛은 되게 쨍한데,햇빛은 되게 쨍한데
나가 있으면은 덥긴 더워 뜨거 약간 뜨겁다 해야 되나 빛 맞으면은 뜨거운데,나가 있으면은 덥긴 더워 뜨거 약간 뜨겁다 해야 되나 빛 맞으면은 뜨거운데
나는 원래 우리나라에 있으면 땀이 나는데,나는 원래 우리나라에 있으면 땀이 나는데
거기선 땀이 안 나더라고,거기선 땀이 안 나더라고
그래 가지고 아~ 이게 난 특히나 이제 여름에,그래 가지고 아~ 이게 난 특히나 이제 여름에
그~ 해가 없어도,그~ 해가 없어도
나 여름에 비 올 때 나가면은 난 더 그~ 불쾌지수 올라가거든.,나 여름에 비 올 때 나가면은 난 더 그~ 불쾌지수 올라가거든.
뭔가 이런 게 너무 별로인 거 별로,뭔가 이런 게 너무 별로인 거 별로
그래서 이게 차라리 겨울에 쫌 습하고,그래서 이게 차라리 겨울에 조금 습하고
여름에 쫌 건조했으면은,여름에 조금 건조했으면은
더 좋았을 거 같은데 이게 쫌  안 맞는 것,더 좋았을 거 같은데 이게 조금  안 맞는 것
맞아 맞아.,맞아 맞아.
진짜 고온다습한 거 너무 싫어 진짜 완전 찜질방 아니야.,진짜 고온다습한 거 너무 싫어 진짜 완전 찜질방 아니야.
나 차라리 찜질방이 낫다.,나 차라리 찜질방이 낫다.
약간 진짜 숨이 탁 막히는 그게 너무 싫어.,약간 진짜 숨이 탁 막히는 그게 너무 싫어.
나도 그~ 뭐지 여름에 저기,나도 그~ 뭐지 여름에 저기
이탈리아 갔었는데 거기는,이탈리아 갔었는데 거기는
진짜 약간 공원은 공원인데 건조해 가지고,진짜 약간 공원은 공원인데 건조해 가지고
아무리 더워도,아무리 더워도
나 이제 나무 밑에 앉으면은 시원한 바람 불고 건조한 바람 불어서 좋더라고,나 이제 나무 밑에 앉으면은 시원한 바람 불고 건조한 바람 불어서 좋더라고
그니까 그런 것도 있고,그러니까 그런 것도 있고
근데 계절마다 꼭,근데 계절마다 꼭
똑같은 게 아니고 좀 다른 것도 있는 거 같고,똑같은 게 아니고 좀 다른 것도 있는 거 같고
봄 같은 걸 생각해 보면은,봄 같은 걸 생각해 보면은
봄은,봄은
근데 진짜 짧긴 짧거든 짧긴 짧은데,근데 진짜 짧긴 짧거든 짧긴 짧은데
약간  나한테 어떤 느낌이냐면은,약간  나한테 어떤 느낌이냐면은
행사가 많은 계절 그래 가지고,행사가 많은 계절 그래 가지고
뭐~ 봄 하면은 벚꽃 이런 것도 있는 거 같고,뭐~ 봄 하면은 벚꽃 이런 것도 있는 거 같고
아니면은 막 결혼식,아니면은 막 결혼식
보통 이제 사월달에 하고 하니까 그런 것도 많은 거 같고,보통 이제 사월달에 하고 하니까 그런 것도 많은 거 같고
약간 그게 의미 부여가 의미 부여가 쫌 있는 거 같애 겨울이 막 뭔가,약간 그게 의미 부여가 의미 부여가 조금 있는 거 같애 겨울이 막 뭔가
웅크려서 이제 추우니까 웅크려져 있다가,웅크려서 이제 추우니까 웅크려져 있다가
다시 따뜻해지면서 뭔가 새로 시작하는 느낌,다시 따뜻해지면서 뭔가 새로 시작하는 느낌
이런 게 있는 거 같고 약간 싸이클이 돌아간다는 느낌,이런 게 있는 거 같고 약간 싸이클이 돌아간다는 느낌
쪼금 그런 것도 좀 있는 것,쪼금 그런 것도 좀 있는 것
음~ 맞아 그런 거 같애.,음~ 맞아 그런 거 같애.
난 그래서 아~ 제일 좋아하는 날 나 그~ 계절은 여름이기도 하지만,난 그래서 아~ 제일 좋아하는 날 나 그~ 계절은 여름이기도 하지만
