사투리,표준어
에에 쫌 많이 외향적 이어지고 이제 뭐 예 활발해지고 이러다 보니까 이제,에에 조금 많이 외향적 이어지고 이제 뭐 예 활발해지고 이러다 보니까 이제
예 요기서 제 꿈이 확실해졌죠.,예 요기서 제 꿈이 확실해졌죠.
어.,어.
바로 가 노래를 하겠다고 제가 에 발버둥을 쳤었거든요 진짜,바로 가 노래를 하겠다고 제가 에 발버둥을 쳤었거든요 진짜
네.,네.
에 저희 엄마가 교직에 계신데,에 저희 엄마가 교직에 계신데
음.,음.
네 엄,네 엄
죄송해요 어 선생님,죄송해요 어 선생님
반대를 엄청 심하게 했어요 이제,반대를 엄청 심하게 했어요 이제
그쵸 부모님은 안정적인 직업을 원하시니까,그렇죠 부모님은 안정적인 직업을 원하시니까
제가 약간 이것 티엠아이긴 한데,제가 약간 이것 티엠아이긴 한데
내가 이걸 이걸 노래하겠다고 저는 발버둥 치고,내가 이걸 이걸 노래하겠다고 저는 발버둥 치고
부모님은 예 반대를 하시고 한 진짜 일 년에 한 삼백육십일은 싸운 거 같애요.,부모님은 예 반대를 하시고 한 진짜 일 년에 한 삼백육십일은 싸운 거 같애요.
어.,어.
예 제가 지게 되었지만,예 제가 지게 되었지만
네 미련을 못 버리고는 있어요.,네 미련을 못 버리고는 있어요.
뭐 그런,뭐 그런
노래를 쫌 잘 몰라가지고  실용음악과 이런 데를 가야,노래를 조금 잘 몰라가지고  실용음악과 이런 데를 가야
가실려고 하셨던 거에요?,가실려고 하셨던 거에요?
에에 뭐 그런걸 쫌 배워보고 싶었지 노래를 긍까 제가 아직 뭐,에에 뭐 그런걸 조금 배워보고 싶었지 노래를 그러니까 제가 아직 뭐
뭐 가수가 되겠다 이런 것도 아니고 노래를 하고 싶은 거에요.,뭐 가수가 되겠다 이런 것도 아니고 노래를 하고 싶은 거에요.
일단 어디든 좋으니까,일단 어디든 좋으니까
업으로 삼고 싶다 노래를,업으로 삼고 싶다 노래를
누구든지 내 노래를 듣고 감동을 해줬음 좋겠다.,누구든지 내 노래를 듣고 감동을 해줬음 좋겠다.
아~ 노래 잘하시나 보다.,아~ 노래 잘하시나 보다.
뭐 잘한다 못 한다를 떠나서 그냥 그런 게 너무 좋은 거에요.,뭐 잘한다 못 한다를 떠나서 그냥 그런 게 너무 좋은 거에요.
누군가 내 노래를 듣고 감정에 변화가 나타난다는 게,누군가 내 노래를 듣고 감정에 변화가 나타난다는 게
오.,오.
너무 좋은 아서 이제 노래를 하고 싶다 이케 했는데,너무 좋은 아서 이제 노래를 하고 싶다 이렇게 했는데
네.,네.
결국 묵살당했죠.,결국 묵살당했죠.
네.,네.
지금도 그 꿈은 뭐 아직,지금도 그 꿈은 뭐 아직
요즘에는 그런 거 꿈을 쪼끔 그런 꿈을 이룰 수 있는 플랫폼이 쫌 넓어지지 않,요즘에는 그런 거 꿈을 조금 그런 꿈을 이룰 수 있는 플랫폼이 조금 넓어지지 않
아 예 엄청 많죠.,아 예 엄청 많죠.
그쵸 그냥 요즘에 그냥,그렇죠 그냥 요즘에 그냥
녹음해서 유튜브 막 올려가지구,녹음해서 유튜브 막 올려가지구
하시기도 하시더 많이 하시던데 한번 도전해 보실 생각이 있으신가요?,하시기도 하시더 많이 하시던데 한번 도전해 보실 생각이 있으신가요?
생각은 많이 했죠 근데 아직 제가 많이 부족한 거 같애서,생각은 많이 했죠 근데 아직 제가 많이 부족한 거 같애서
아유 감사합니다.,아유 감사합니다.
사실 할려고 했었어요,사실 할려고 했었어요
해봐도 괜찮은 거 같 제가,해봐도 괜찮은 거 같 제가
막 그렇게 나이가 많은 건 아닌데,막 그렇게 나이가 많은 건 아닌데
예.,예.
또 막 마냥 막 작지만은 않은 다고 느낀 게,또 막 마냥 막 작지만은 않은 다고 느낀 게
예.,예.
저는 어릴 때부터 되게 현실적이었다고 했잖아요.,저는 어릴 때부터 되게 현실적이었다고 했잖아요.
예.,예.
그래서 이 제가 처음에 어릴 때 뭔가 이,그래서 이 제가 처음에 어릴 때 뭔가 이
어릴 때는 이 꿈으로 삼고 싶다 이 꿈이,어릴 때는 이 꿈으로 삼고 싶다 이 꿈이
보통 애기들은 아 이런 직업이 내 꿈이에요 이렇게 생각을 한 하잖아요?,보통 애기들은 아 이런 직업이 내 꿈이에요 이렇게 생각을 한 하잖아요?
예.,예.
근데 쫌 지금은 쫌 뭐라 해야 되지,근데 조금 지금은 조금 뭐라 해야 되지
어떤 살면서 별로 후회하면서 살고 싶지 않은 게 제 꿈,어떤 살면서 별로 후회하면서 살고 싶지 않은 게 제 꿈
다 실현시킨 사람이 있을까요?,다 실현시킨 사람이 있을까요?
그 다는 없겠지만,그 다는 없겠지만
네.,네.
긍까 그래서 저는 뭔가 이게,그러니까 그래서 저는 뭔가 이게
난 이게 될 거야 이게 꿈이 아니라,난 이게 될 거야 이게 꿈이 아니라
네.,네.
그냥 제가 살면서 후회하지 아 그니까 나중에 죽었을 때,그냥 제가 살면서 후회하지 아 그러니까 나중에 죽었을 때
별로 후회하지 않은 삶이었다 이게 진짜 힘들더라구요.,별로 후회하지 않은 삶이었다 이게 진짜 힘들더라구요.
힘들죠.,힘들죠.
후회되지 않는 삶이 있을까요?,후회되지 않는 삶이 있을까요?
없죠 최대한 그래 뭐 요정도면은 요론 거,없죠 최대한 그래 뭐 요정도면은 요런 거
뭔가 약간 하고 싶은 게 있으면 해야 되는 거 맞는 거 같,뭔가 약간 하고 싶은 게 있으면 해야 되는 거 맞는 거 같
뭔가 저는 너무 후회할 거 같 제가 지금 취준생이고 한데,뭔가 저는 너무 후회할 거 같 제가 지금 취준생이고 한데
이제 뭐 공기업을  준비 중인데,이제 뭐 공기업을  준비 중인데
아~,아~
제가 뭐 열심히 해서 되더라도 과연 그게 진짜 행복할까?,제가 뭐 열심히 해서 되더라도 과연 그게 진짜 행복할까?
의문이 계속 드는 거에요 그냥,의문이 계속 드는 거에요 그냥
응.,응.
진짜 그냥 한 달에 월급 꼬박꼬박 나오고,진짜 그냥 한 달에 월급 꼬박꼬박 나오고
그러면 뭐 정시 출근하면 뭐 저녁에 퇴근하고,그러면 뭐 정시 출근하면 뭐 저녁에 퇴근하고
이걸 계속 그냥 제 일생 동안 반복을 해야 되는 거잖아요.,이걸 계속 그냥 제 일생 동안 반복을 해야 되는 거잖아요.
맞아요.,맞아요.
인생일까 라는 의문이 들더라구요.,인생일까 라는 의문이 들더라구요.
제가 그거에 현타 진짜 많이 받았거든요.,제가 그거에 현타 진짜 많이 받았거든요.
예.,예.
뭐라 해야 되지 이게 되게 안정적이고 뭔가,뭐라 해야 되지 이게 되게 안정적이고 뭔가
하루하루를 보내긴 하는데,하루하루를 보내긴 하는데
회사를 마치고 난 담에 내가 없는 거에요.,회사를 마치고 난 담에 내가 없는 거에요.
예.,예.
그래서 쫌 힘들었어요.,그래서 조금 힘들었어요.
아 나는 뭘까  생각을 쫌 많이 하게 되고,아 나는 뭘까  생각을 조금 많이 하게 되고
계속 본래라는 본래면은 인제 막 어릴 때,계속 본래라는 본래면은 이제 막 어릴 때
뭐 이런 일을 할 거야 라고 이렇게 했었는데 이 지금은,뭐 이런 일을 할 거야 라고 이렇게 했었는데 이 지금은
예에.,예에.
앞에 당장 주어진 일을 하다 보니까 원래 내가 하고 싶었던 게 뭐지 내 꿈이 뭐지?,앞에 당장 주어진 일을 하다 보니까 원래 내가 하고 싶었던 게 뭐지 내 꿈이 뭐지?
아 이런 얘기는 친구랑 잘 안 하는 친구랑도 잘 안 하는데 예?,아 이런 얘기는 친구랑 잘 안 하는 친구랑도 잘 안 하는데 예?
하 진지한 얘기지 이런 건,하 진지한 얘기지 이런 건
그쵸 그쵸.,그렇죠 그렇죠.
예.,예.
그래서 저는 뭐 솔직히 말해서,그래서 저는 뭐 솔직히 말해서
예.,예.
그 대학을 대학을 전공을 했잖아요?,그 대학을 대학을 전공을 했잖아요?
예.,예.
대학을 졸업을 하고,대학을 졸업을 하고
그냥 대학교에 전공하는 걸로 그대로 가고 있거든요 직종을,그냥 대학교에 전공하는 걸로 그대로 가고 있거든요 직종을
예.,예.
배운 게 그거라서 그냥 해 먹고 사는 거 같은데,배운 게 그거라서 그냥 해 먹고 사는 거 같은데
그 생각이 쫌 들어요 내가 진짜 이걸 하고 싶어서 가는 건가,그 생각이 조금 들어요 내가 진짜 이걸 하고 싶어서 가는 건가
어쩔 수 없어서 하는 건가 근데 이게 진짜,어쩔 수 없어서 하는 건가 근데 이게 진짜
더이상 이런 생각이 들면 안 되거든요.,더이상 이런 생각이 들면 안 되거든요.
예.,예.
저는 이미 그,저는 이미 그
석사도 끝냈고 발을 깊게 푹 담궜는데,석사도 끝냈고 발을 깊게 푹 담궜는데
내가 아직까지 이게 나에 내,내가 아직까지 이게 나에 내
이런 것에 대해서 확신이 없다는 게 쫌,이런 것에 대해서 확신이 없다는 게 조금
내 꿈이 아니어서 내가 지금 확신이 없나 이런 생각도 들어요.,내 꿈이 아니어서 내가 지금 확신이 없나 이런 생각도 들어요.
그게 맞는 게 아닐까요 그냥,그게 맞는 게 아닐까요 그냥
그 확신이 없기 그니까 원래 자신이 바라본 게 아니기 때문에,그 확신이 없기 그러니까 원래 자신이 바라본 게 아니기 때문에
에 저는 그렇게 생각,에 저는 그렇게 생각
쫌 더 찾아봐야 되나요 그래서 이번에 퇴사를 쫌 하고,조금 더 찾아봐야 되나요 그래서 이번에 퇴사를 조금 하고
예.,예.
아 나는 어떤 사람인가를 쪼금,아 나는 어떤 사람인가를 조금
원래 하고 싶었던 공부도 쫌 마저 하고 해야할 공부도 쫌 마저 하고,원래 하고 싶었던 공부도 조금 마저 하고 해야할 공부도 조금 마저 하고
어떤 사람인가를 쫌 찾아봐야겠다 제 그래서 제가 여행을 가고 싶다 그랬는데,어떤 사람인가를 조금 찾아봐야겠다 제 그래서 제가 여행을 가고 싶다 그랬는데
올해는 뭐,올해는 뭐
집에 갇혀있으면은 이 나에 대한 그게,집에 갇혀있으면은 이 나에 대한 그게
깊은 생각을 할 순 있죠 근데 할 순 있는데,깊은 생각을 할 순 있죠 근데 할 순 있는데
그래서 저는 혼자 여행 되게 좋아하거든요?,그래서 저는 혼자 여행 되게 좋아하거든요?
아 저도 예 혼자 여행 가는 거 좋아,아 저도 예 혼자 여행 가는 거 좋아
저도 혼자 여행 가는 거 좋아하는데 혼자 여행 가면 약간,저도 혼자 여행 가는 거 좋아하는데 혼자 여행 가면 약간
내가 뭘 해야 될지 내 꿈에 대해서 쪼끔,내가 뭘 해야 될지 내 꿈에 대해서 조금
내가 가지고 있는 현실에서 쪼끔 멀어져서 그 진짜 현실적인 성격,내가 가지고 있는 현실에서 조금 멀어져서 그 진짜 현실적인 성격
약간 저한테 꿈은,약간 저한테 꿈은
예.,예.
그냥,그냥
만족하는 삶을 살고 싶다.,만족하는 삶을 살고 싶다.
그냥 내가,그냥 내가
예.,예.
후회하지 않는 삶을 살고 싶다 그래서 하고 싶은 게 생기면,후회하지 않는 삶을 살고 싶다 그래서 하고 싶은 게 생기면
바로 해라.,바로 해라.
예.,예.
해야겠다.,해야겠다.
예.,예.
그게 제 꿈이 된 거 같애요.,그게 제 꿈이 된 거 같애요.
아 이것도 너무 슬프다 이렇게 얘기하니까 어 너무 현실적 이어가지구,아 이것도 너무 슬프다 이렇게 얘기하니까 어 너무 현실적 이어가지구
저 어릴 때 어느 정도로 현실적이었는지 말해 드릴까요?,저 어릴 때 어느 정도로 현실적이었는지 말해 드릴까요?
일곱 살 땐가 기억나는데,일곱 살 땐가 기억나는데
예.,예.
제가 미술을 좋아했어요.,제가 미술을 좋아했어요.
미술이요?,미술이요?
에.,에.
예.,예.
그림 그리는 거 그래서 막 어릴 때 막 사촌오빠들이랑 얘기를 하잖아요 뭐 어릴 때 뭐가 될 거야 뭐 이런 얘기를,그림 그리는 거 그래서 막 어릴 때 막 사촌오빠들이랑 얘기를 하잖아요 뭐 어릴 때 뭐가 될 거야 뭐 이런 얘기를
예.,예.
그래서 저는 막 그랬죠 나는 나 화가 될 거라고,그래서 저는 막 그랬죠 나는 나 화가 될 거라고
그래서 그림 잘 그리고 싶다 막 이렇게 얘기를 했는데,그래서 그림 잘 그리고 싶다 막 이렇게 얘기를 했는데
야 미술 직종은 돈 마이 못 번데이 돈 많이 못 벌어서 맨날 쫌,야 미술 직종은 돈 많이 못 번다 돈 많이 못 벌어서 맨날 조금
불쌍하게 살아야 된다면서 막 그렇게 얘기를 하는 거에요.,불쌍하게 살아야 된다면서 막 그렇게 얘기를 하는 거에요.
네.,네.
그러면서 막 그렇게 돈 많이 못 벌면은 굶겠지 굶으면 죽겠지 약간 뭐 이런 식으로,그러면서 막 그렇게 돈 많이 못 벌면은 굶겠지 굶으면 죽겠지 약간 뭐 이런 식으로
근데 어릴 때 그게 너무 충격적이어서,근데 어릴 때 그게 너무 충격적이어서
네.,네.
울면서 나 화가 안 한다고,울면서 나 화가 안 한다고
약간 사촌오빠의 성격이 아 아니 성격,약간 사촌오빠의 성격이 아 아니 성격
영향이 없지 않아 쫌 큰 거 같은데,영향이 없지 않아 조금 큰 거 같은데
근데 웃긴 게 뭔지 알아요?,근데 웃긴 게 뭔지 알아요?
저희 사촌 오빠 지금,저희 사촌 오빠 지금
네.,네.
미술 쪽 직업 가지고 살 먹고 살고 있거든요  아이 그니까,미술 쪽 직업 가지고 살 먹고 살고 있거든요  아이 그러니까
자기 경쟁자를 없앤 건가,자기 경쟁자를 없앤 건가
어 그런가 경쟁자 제건가 큰 그림이었나?,어 그런가 경쟁자 제건가 큰 그림이었나?
똑똑하시네.,똑똑하시네.
그래서 어릴 때 굉장히,그래서 어릴 때 굉장히
그래서 지금 제 꿈도 굉장히 현실적인 것 같,그래서 지금 제 꿈도 굉장히 현실적인 것 같
제 꿈은 지금은 뭐 딱 하납니다 누군가가,제 꿈은 지금은 뭐 딱 하납니다 누군가가
사람들 앞에서 노래를 부르고,사람들 앞에서 노래를 부르고
예 사람들이 진짜 막 그냥,예 사람들이 진짜 막 그냥
좋아해 줬음 좋겠다.,좋아해 줬음 좋겠다.
제 꿈입니다.,제 꿈입니다.
용기를 가져보세요 화이팅 잘 될 거 같애요.,용기를 가져보세요 화이팅 잘 될 거 같애요.
아무것도 하고 있는 게 없는데 뭐,아무것도 하고 있는 게 없는데 뭐
이제 지금 이 부터라도 시도하면 되죠.,이제 지금 이 부터라도 시도하면 되죠.
근데 이게 또 예 저 혼자 사는 게 아니니까,근데 이게 또 예 저 혼자 사는 게 아니니까
그렇죠.,그렇죠.
예 뭐 부모님도 빨리 정신 차리라고 하고,예 뭐 부모님도 빨리 정신 차리라고 하고
근데,근데
예.,예.
일 약간 저는 제 입으로 현실적이다고 하면서 굉장히,일 약간 저는 제 입으로 현실적이다고 하면서 굉장히
타인에게 약간 헛바람 넣는 느낌이긴 한,타인에게 약간 헛바람 넣는 느낌이긴 한
아니 내꺼는 하고,아니 내꺼는 하고
예.,예.
그니까 내 일은 하고,그러니까 내 일은 하고
예.,예.
그거는 약간 서브적인 일일,그거는 약간 서브적인 일일
그런 느낌으로 하면 안 될까 라는 생각이,그런 느낌으로 하면 안 될까 라는 생각이
그 본 직업은 있고,그 본 직업은 있고
예에에.,예에에.
그냥 내가 하다 보면은,그냥 내가 하다 보면은
내가 만약에 이거에 누군가에 지지를 받고 뭔가,내가 만약에 이거에 누군가에 지지를 받고 뭔가
나에게 플러스알파가 되고 되면 이게,나에게 플러스알파가 되고 되면 이게
저에 나중에 결국 나에 본래에 길이 되는 거죠.,저에 나중에 결국 나에 본래에 길이 되는 거죠.
그렇죠 지금은 거의 그런 식으로 가고 있죠 저도,그렇죠 지금은 거의 그런 식으로 가고 있죠 저도
그러네요.,그러네요.
서로에 꿈을 응원합시다.,서로에 꿈을 응원합시다.
아 응원합시다 지금은 그건 거 같애요.,아 응원합시다 지금은 그건 거 같애요.
후회하지 않는 삶을  살고,후회하지 않는 삶을  살고
또 다른 사람들은 뭘 하고 싶은지 쫌 알 아는 거 같은데 저는 잘 모르겠더라구요.,또 다른 사람들은 뭘 하고 싶은지 조금 알 아는 거 같은데 저는 잘 모르겠더라구요.
일단 그런걸 쫌 알아보는 게 목표 꿈이라기보다는,일단 그런걸 조금 알아보는 게 목표 꿈이라기보다는
약간 삶에 지향을 쫌 잡고 싶은 거,약간 삶에 지향을 조금 잡고 싶은 거
그쵸 그쵸.,그렇죠 그렇죠.
삶의 지향점 응.,삶의 지향점 응.
그럼 이제 계속 쉬시는 거에요 한동안은?,그럼 이제 계속 쉬시는 거에요 한동안은?
지금은 한동안은 쪼끔 쉬는 게 맞을 것 같애요 근데 뭐,지금은 한동안은 조금 쉬는 게 맞을 것 같애요 근데 뭐
이게 근데 또 잘 쉽지가 않은 게,이게 근데 또 잘 쉽지가 않은 게
계속 고정적인 수입이 들어오다가 고정적인 수입이 탁 끊기면,계속 고정적인 수입이 들어오다가 고정적인 수입이 탁 끊기면
한번 커진 씀씀이는 되게 진짜 중요한 거에요 그래서,한번 커진 씀씀이는 되게 진짜 중요한 거에요 그래서
예.,예.
아 다시 일을 해야 되나 이 생각,아 다시 일을 해야 되나 이 생각
에 맞아요.,에 맞아요.
아니었으면 진짜 아,아니었으면 진짜 아
제가 여기서 지금 전화 이렇게 하고 있을 시간도 없는데,제가 여기서 지금 전화 이렇게 하고 있을 시간도 없는데
제가 이리저리 여행 다니고 놀러 다녔을,제가 이리저리 여행 다니고 놀러 다녔을
뭐 그래도 한 번씩은 갈 수 있지 않을까요?,뭐 그래도 한 번씩은 갈 수 있지 않을까요?
그쵸  내년이면 쫌 괜찮아지지 않을까요?,그렇죠  내년이면 조금 괜찮아지지 않을까요?
내년이요 근데 지금도 일단계로 쫌 낮아져서,내년이요 근데 지금도 일단계로 조금 낮아져서
지금도 뭐 가도 큰 그런 건 없을 것 같기도 해요.,지금도 뭐 가도 큰 그런 건 없을 것 같기도 해요.
저는 저는 걱정되는 게 동양인 혐오 받을까 봐,저는 저는 걱정되는 게 동양인 혐오 받을까 봐
아 해외요 아아 해외는 해외는 쫌 국내를 말한 거지,아 해외요 아아 해외는 해외는 조금 국내를 말한 거지
국내 여행은 그래도 쪼끔 짬짬히 조심히 다녀도 될 것 같은데,국내 여행은 그래도 조금 짬짬히 조심히 다녀도 될 것 같은데
네.,네.
해외는,해외는
어 힘들겠죠.,어 힘들겠죠.
힘들죠 힘들겠죠.,힘들죠 힘들겠죠.
