사투리,표준어
막 쫀득쫀득 한것도 아니고 막 버석버석 거리는데도 많고 그래서 하는집마다 차이가 되게 많이남.,막 쫀득쫀득 한것도 아니고 막 버석버석 거리는데도 많고 그래서 하는집마다 차이가 되게 많이남.
되게 잘 만드는데 못만드는 곳은 진짜 맛이 없어가지고 약간 그리고 너무 인위적인 단맛만 너무 많이 들어갔다고 해야되나?,되게 잘 만드는데 못만드는 곳은 진짜 맛이 없어가지고 약간 그리고 너무 인위적인 단맛만 너무 많이 들어갔다고 해야되나?
맞아 나도 그런 마카롱은 이삼천원씩 주고 사기 진짜 싫다.,맞아 나도 그런 마카롱은 이삼천원씩 주고 사기 진짜 싫다.
되게 아까움 그리고 돈이.,되게 아까움 그리고 돈이.
근데 우리 디게 마짜로 시작하는 음식들에,근데 우리 되게 마짜로 시작하는 음식들에
중독이 더 좀 쉽게 되는거 같음 마카롱 마라탕 마약옥수수 다 마짜다 아이가.,중독이 더 좀 쉽게 되는거 같음 마카롱 마라탕 마약옥수수 다 마자지 않냐.
마약김밥도 있음.,마약김밥도 있음.
맞아 마약김밥 마짜로 시작하는 음식들이 왤케 마 어~ 왤케 맛있을까?,맞아 마약김밥 마짜로 시작하는 음식들이 왤케 마 어~ 왤케 맛있을까?
마라탕 또 먹고 싶다.,마라탕 또 먹고 싶다.
우리 근데 맨날 만날때마다 마라탕 먹으러 가는건 아나 마라탕 아니면 마라샹궈 맨날 먹으러 가잖아.,우리 근데 맨날 만날때마다 마라탕 먹으러 가는건 알아 마라탕 아니면 마라샹궈 맨날 먹으러 가잖아.
그래서 인스타에 나 사진 최근 먹었던 음식들 보면 전부 다 마라탕이랑 마라샹궈 밖에 없어서 약간 현타온다 진짜.,그래서 인스타에 나 사진 최근 먹었던 음식들 보면 전부 다 마라탕이랑 마라샹궈 밖에 없어서 약간 현타온다 진짜.
나 디엠으로 애들한테 디엠 뭐 올때마다,나 디엠으로 애들한테 디엠 뭐 올때마다
또 마라탕 먹냐 또 마라샹궈 먹나 뭐 이런 디엠밖에 안 옴.,또 마라탕 먹냐 또 마라샹궈 먹나 뭐 이런 디엠밖에 안 옴.
되게 그냥 약간 따끈하면서도,되게 그냥 약간 따끈하면서도
그냥 막 가볍고 막 비싼게 아니잖아 솔직히 말해서.,그냥 막 가볍고 막 비싼게 아니잖아 솔직히 말해서.
맞아 심지어 든든해.,맞아 심지어 든든해.
그리고 세명이서 먹으면은 우리 주로 세명이서 가잖아 세명이서 먹으면은 일인당 많이 먹어도,그리고 세명이서 먹으면은 우리 주로 세명이서 가잖아 세명이서 먹으면은 일인당 많이 먹어도
칠천원 이정도 밖에 안나오고 우리 그때 먹었던 것도.,칠천원 이정도 밖에 안나오고 우리 그때 먹었던 것도.
맞아.,맞아.
지갑 여유 있으면 꿔르바 꿔바로우도 조금 시키고.,지갑 여유 있으면 꿔르바 꿔바로우도 조금 시키고.
맞아.,맞아.
그리고 우리가 가는 곳은 밥이 또 무료잖니.,그리고 우리가 가는 곳은 밥이 또 무료잖니.
맞아 맞아.,맞아 맞아.
마라탕집에 소스가 없어?,마라탕집에 소스가 없어?
없는곳이 더 많다.,없는곳이 더 많다.
그 라화쿵푸 뭐 이런 체인점은 거의 다 없고,그 라화쿵푸 뭐 이런 체인점은 거의 다 없고
왜 우리 가는 뭐 홍주방 인가 거기가 이름 홍주방이야?,왜 우리 가는 뭐 홍주방 인가 거기가 이름 홍주방이야?
홍주방 맞아.,홍주방 맞아.
어 홍주방 이런데 그 이런 개인 음식점가야,어 홍주방 이런데 그 이런 개인 음식점가야
이제 좀 어느정도 땅콩소스 있고 그렇더라 그 훠궈집에도,이제 좀 어느정도 땅콩소스 있고 그렇더라 그 훠궈집에도
땅콩소스 다  있는데 그 이상하게 체인점은 없더라고 그 땅콩소스 없이 어째먹노.,땅콩소스 다  있는데 그 이상하게 체인점은 없더라고 그 땅콩소스 없이 어째먹냐.
홍주방도 체인점이야.,홍주방도 체인점이야.
몰랐다 체인점이구나.,몰랐다 체인점이구나.
홍주방도 체인점 인 것 같던데 보니까.,홍주방도 체인점 인 것 같던데 보니까.
나는 뭔가 되게 괜찮았음 그 샹궈도 맛있고 마라탕도 맛있고 소스도 있고 밥도 있어가지고.,나는 뭔가 되게 괜찮았음 그 샹궈도 맛있고 마라탕도 맛있고 소스도 있고 밥도 있어가지고.
제일 좋다 마라탕 집에 집들 중에서.,제일 좋다 마라탕 집에 집들 중에서.
우리 주변에 막 우리 학교 주변에 있는데 보다는 거기가 나는 제일 나사써 맛도 그렇고.,우리 주변에 막 우리 학교 주변에 있는데 보다는 거기가 나는 제일 나았어 맛도 그렇고.
끓여주는 그런거 있잖아 막 다른데는 대충 끓이고 만다아이가 푸주 이런것도.,끓여주는 그런거 있잖아 막 다른데는 대충 끓이고 말잖아 푸주 이런것도.
안 익혀가지고 나오고.,안 익혀가지고 나오고.
그래서 그런지 좀,그래서 그런지 좀
나는 그래도 마라탕집 중에서는 하필이면은 홍주방이 제일 가깝기도 하고 젤 맛있기,나는 그래도 마라탕집 중에서는 하필이면은 홍주방이 제일 가깝기도 하고 젤 맛있기
우리가 가는 이유가 다 있음 맛있기도 하고 싸고,우리가 가는 이유가 다 있음 맛있기도 하고 싸고
그것도 좋고 퀄리티도 나름 괜찮게 해주고 그러니까 계속 가는듯.,그것도 좋고 퀄리티도 나름 괜찮게 해주고 그러니까 계속 가는듯.
마라탕 말고도 좀 다양한 음식을 먹어보자.,마라탕 말고도 좀 다양한 음식을 먹어보자.
만날때마다 마라탕만 먹어가지고 진짜 인스타스토리 올리면은 마라탕 밖에 없음.,만날때마다 마라탕만 먹어가지고 진짜 인스타스토리 올리면은 마라탕 밖에 없음.
그러니까 나 한 일년 내내 마라탕 니네 만나서 뭐 다른것도 조금씩 먹긴 했지만,그러니까 나 한 일년 내내 마라탕 너희 만나서 뭐 다른것도 조금씩 먹긴 했지만
마라탕이 거의 한 구십퍼 차지했을걸.,마라탕이 거의 한 구십퍼 차지했을걸.
그건 맞다 나는 마라탕이 거의 백퍼고 진짜 카페가면은 커피마시는거는 당연한거잖아 근데 전부 다 마라였어 전부다.,그건 맞다 나는 마라탕이 거의 백퍼고 진짜 카페가면은 커피마시는거는 당연한거잖아 근데 전부 다 마라였어 전부다.
그랬었어.,그랬었어.
이제 마라탕을 끊을 때가 됐다 우리는.,이제 마라탕을 끊을 때가 됐다 우리는.
담에는 양식을 먹으러 가자 우리 양식 안 먹은지 엄청 오래된거 알아?,담에는 양식을 먹으러 가자 우리 양식 안 먹은지 엄청 오래된거 알아?
그러네 우리끼리 양식 먹은게  우리끼리 파스타 먹은게 얼마나 됐더라?,그러네 우리끼리 양식 먹은게  우리끼리 파스타 먹은게 얼마나 됐더라?
마라탕 나오기 전임.,마라탕 나오기 전임.
아~ 그~ 근데 신기한게 그 마라탕 나오기 전에 까지는 우리 전부다 파스타 먹으러 갔었음.,아~ 그~ 근데 신기한게 그 마라탕 나오기 전에 까지는 우리 전부다 파스타 먹으러 갔었음.
나 기억나는게 제일 그~ 마지막에 기억나는게,나 기억나는게 제일 그~ 마지막에 기억나는게
니도 있었는가 잘 모르겠다 서면에 어디지 서면에,너도 있었는가 잘 모르겠다 서면에 어디지 서면에
막 스테이크 리조똔가 스테이크 파스탄가,막 스테이크 리조똔가 스테이크 파스탄가
니도 갔었나 그렇게 시켰던게,너도 갔었나 그렇게 시켰던게
좀 우리 막 비와가지고 밖에서 좀 기다렸나?,좀 우리 막 비와가지고 밖에서 좀 기다렸나?
그게 젤 마지막 기억이었음 너희들이랑 같이 먹은건,그게 젤 마지막 기억이었음 너희들이랑 같이 먹은건
니는 근데 다른 친구랑 먹으러 갔잖아 한번,너는 근데 다른 친구랑 먹으러 갔잖아 한번
아니 언제?,아니 언제?
내가 기억이 난다 니 그때 같이 먹었다고 다른 친구랑.,내가 기억이 난다 너 그때 같이 먹었다고 다른 친구랑.
파스타를?,파스타를?
파스타를.,파스타를.
누구랑 갔지?,누구랑 갔지?
그건 나중에 얘기를 해줄게 내가.,그건 나중에 얘기를 해줄게 내가.
그래.,그래.
파스타 안먹은지 꽤 오래된거 같은데 근데 일주일에 한두번씩은 파스타 먹었거든?,파스타 안먹은지 꽤 오래된거 같은데 근데 일주일에 한두번씩은 파스타 먹었거든?
근데 이제 마라탕 때문에 한달에 먹을까말까다.,근데 이제 마라탕 때문에 한달에 먹을까말까다.
그러니까 양식이 되게 마라탕이 생겨나고 부터 양식점을 되게 안갔음 우리가,그러니까 양식이 되게 마라탕이 생겨나고 부터 양식점을 되게 안갔음 우리가
물론 가는 사람들은 되게 많겠지만은,물론 가는 사람들은 되게 많겠지만은
우리는 마라탕 한번 생기고 나니까,우리는 마라탕 한번 생기고 나니까
계속 마라로 그니까 약간 만만한 음식이라고 해야되나 뭐만하면은,계속 마라로 그러니까 약간 만만한 음식이라고 해야되나 뭐만하면은
마라탕 먹으러 갈래 이러면 바로 가잖아 어 가자 이러면서.,마라탕 먹으러 갈래 이러면 바로 가잖아 어 가자 이러면서.
맞아 맞아 마라탕 이렇게 이 단어만 생각해도 그~ 혀끝에서 맛이 느껴진다.,맞아 맞아 마라탕 이렇게 이 단어만 생각해도 그~ 혀끝에서 맛이 느껴진다.
맛이 다 생각이 나 그러면서 침이 또 고이면서 어 그래 가자 해가지고 또 가고.,맛이 다 생각이 나 그러면서 침이 또 고이면서 어 그래 가자 해가지고 또 가고.
우리가 먹  우리 친구들 중에서는 마라탕을 싫어하는 애가 없잖아.,우리가 먹  우리 친구들 중에서는 마라탕을 싫어하는 애가 없잖아.
전부 다 극호잖아.,전부 다 극호잖아.
결정장애가 될때는 그렇게 마라탕 누가 마라탕 얘기만 하나 꺼내고 배고프기만 해도 그냥 바로 먹으러 가자 이렇게 얘기가 나오고,결정장애가 될때는 그렇게 마라탕 누가 마라탕 얘기만 하나 꺼내고 배고프기만 해도 그냥 바로 먹으러 가자 이렇게 얘기가 나오고
근데 우리 보통 갈때 우리는,근데 우리 보통 갈때 우리는
따로 시켜먹지 않고 한그릇에 같이 담아서 먹잖아?,따로 시켜먹지 않고 한그릇에 같이 담아서 먹잖아?
저번에 일본인 친구랑 같이 마라탕집 갔었는데 걔넨 따로 먹드라 다들?,저번에 일본인 친구랑 같이 마라탕집 갔었는데 걔넨 따로 먹드라 다들?
처음으로 하 그렇게 먹어본적 있었다  색달랐어.,처음으로 하 그렇게 먹어본적 있었다  색달랐어.
근데 그 일본인 친구라서 약간 일본인들은 하 그게 한솥에 같이 먹는 문화가 아니잖아.,근데 그 일본인 친구라서 약간 일본인들은 하 그게 한솥에 같이 먹는 문화가 아니잖아.
그래서 그럴수는 있기는 한데 뭔가 혼자서 이렇게 먹으면은,그래서 그럴수는 있기는 한데 뭔가 혼자서 이렇게 먹으면은
뭔가  내가 먹을 돈 내가 내는 것 맞는데 뭔가 좀 비싸진거 같은 뭔가가.,뭔가  내가 먹을 돈 내가 내는 것 맞는데 뭔가 좀 비싸진거 같은 뭔가가.
근데 뭐 맛있었다 안에 이것저것 내 먹고 싶은거 다 때려넣고 어 뭐 그렇게 해서 먹으니까 또,근데 뭐 맛있었다 안에 이것저것 나 먹고 싶은거 다 때려넣고 어 뭐 그렇게 해서 먹으니까 또
내 입맛대로 골라 다 넣은거니까 색다르고 맛있대.,내 입맛대로 골라 다 넣은거니까 색다르고 맛있대.
그렇긴 하겠다 하긴 친구들이랑 이제 애들이랑 가서 각자 이렇게 시켜먹으면은,그렇긴 하겠다 하긴 친구들이랑 이제 애들이랑 가서 각자 이렇게 시켜먹으면은
내 그릇 에는 야채가 너무 가득할 것 같지 않니?,내 그릇 에는 야채가 너무 가득할 것 같지 않니?
거의 그냥 야채스튜 보는 느낌일것 같음.,거의 그냥 야채스튜 보는 느낌일것 같음.
그건 아니고 고기도 넣을거거든?,그건 아니고 고기도 넣을거거든?
고기 넣을거가?,고기 넣을거니?
당연하지.,당연하지.
내 고기 나 그때 고기 안 넣고  먹어봤단 말야 대신에 면을 많이 넣었거든.,내 고기 나 그때 고기 안 넣고  먹어봤단 말야 대신에 면을 많이 넣었거든.
고기 굳이 없어도 맛있더라.,고기 굳이 없어도 맛있더라.
면은 근데 면 넣어도 진짜 맛있긴 한데 그~ 중국당면은 너무 많이 넣으면은 약간 물리더라.,면은 근데 면 넣어도 진짜 맛있긴 한데 그~ 중국당면은 너무 많이 넣으면은 약간 물리더라.
먹기 힘들어.,먹기 힘들어.
얇은 면을 많이 넣어야지 맛있는거 같음.,얇은 면을 많이 넣어야지 맛있는거 같음.
옥수수 면도 내 처음 그렇게 넣어 먹어봤는데 디게 국수 먹는 것처럼 맛있었다.,옥수수 면도 내 처음 그렇게 넣어 먹어봤는데 되게 국수 먹는 것처럼 맛있었다.
나는 홍주방 말고 다른데서 두부면이 있었단 말이야 길다란거.,나는 홍주방 말고 다른데서 두부면이 있었단 말이야 길다란거.
그래서 두부면을 넣어봤는데 되게 맛있더라고 왜 그냥 일반 두부 넣어도 맛있잖아 솔직히 말해서,그래서 두부면을 넣어봤는데 되게 맛있더라고 왜 그냥 일반 두부 넣어도 맛있잖아 솔직히 말해서
당면같은 경우는 칼로리 그런것도 많이 나가는데 두부면은 약간 그런게 좀 상쇄된다고 해야되나?,당면같은 경우는 칼로리 그런것도 많이 나가는데 두부면은 약간 그런게 좀 상쇄된다고 해야되나?
근데 두부면 넣어봐도 되게 맛있었는데 요 홍주방 우리가 자주 가는 거기서는 두부면이 없고 그냥 넓적한 두부 그거 있잖아.,근데 두부면 넣어봐도 되게 맛있었는데 요 홍주방 우리가 자주 가는 거기서는 두부면이 없고 그냥 넓적한 두부 그거 있잖아.
완전 납작하고 얇은 두부 밖에 없어가지구 좀 아쉽긴 하더라.,완전 납작하고 얇은 두부 밖에 없어가지고 좀 아쉽긴 하더라.
근데 그런 두부면을 그~ 배치한곳이 별로 많이 없더라.,근데 그런 두부면을 그~ 배치한곳이 별로 많이 없더라.
나도.,나도.
두부면이  없던데?,두부면이  없던데?
그렇긴 함 솔직히 전부 다 푸주만 있고 안금 그냥 각진 두부만 있지 두부면 자체를,그렇긴 함 솔직히 전부 다 푸주만 있고 안금 그냥 각진 두부만 있지 두부면 자체를
넣어먹는 거는 진짜 많이 없더라 뷔폐식 이런 그~ 뭐지 샤브샤브집 막 그런데 아니고서는,넣어먹는 거는 진짜 많이 없더라 뷔폐식 이런 그~ 뭐지 샤브샤브집 막 그런데 아니고서는
그렇지  마라얘기하니까 또 마라먹고 싶어진다.,그렇지  마라얘기하니까 또 마라먹고 싶어진다.
마라 마라탕 마라샹궈 마라샹궈에는 중국당면이 생각보다 안 어울리드라.,마라 마라탕 마라샹궈 마라샹궈에는 중국당면이 생각보다 안 어울리드라.
그건그랬어.,그건그랬어.
마라샹궈가 기름으로 볶는거다 아이가 그 마유넣고,마라샹궈가 기름으로 볶는거지 않니 그 마유넣고
그 추가해가지고 볶는 건데 은근히 볶은 면에는 얇은게 어울리지 주 두꺼운 거는 막 그렇게 많이 안 어울리더라.,그 추가해가지고 볶는 건데 은근히 볶은 면에는 얇은게 어울리지 주 두꺼운 거는 막 그렇게 많이 안 어울리더라.
되직해진다 해야되나?,되직해진다 해야되나?
뿐다 좀 소스도 막 엄청 많이 묻어 있어서 니글거린다고 해야되나 그리고.,불다 좀 소스도 막 엄청 많이 묻어 있어서 니글거린다고 해야되나 그리고.
아~ 맞다 니글거리고 그냥 얇은면이 제일 어울리는거 같음.,아~ 맞다 니글거리고 그냥 얇은면이 제일 어울리는거 같음.
어디서나 어느 음식에서나 얇은면은 되게 잘 어울림 솔직히 말해서.,어디서나 어느 음식에서나 얇은면은 되게 잘 어울림 솔직히 말해서.
얇은 그 납작 당면 있다 아이가.,얇은 그 납작 당면 있지 않냐.
얇은 얇은 납작 당면 그게 젤 잘 어울린다 솔직히.,얇은 얇은 납작 당면 그게 젤 잘 어울린다 솔직히.
찜닭에도 일반 당면보다는 납작당면 넣는걸 더 좋아한단 말이야.,찜닭에도 일반 당면보다는 납작당면 넣는걸 더 좋아한단 말이야.
거기에 넣어도 맛있고.,거기에 넣어도 맛있고.
그~ 파스타나 잡채같은거도 약간 납작 당면 넣어도 되게 맛있더라 파스타는 그 납작한 면 있잖아.,그~ 파스타나 잡채같은거도 약간 납작 당면 넣어도 되게 맛있더라 파스타는 그 납작한 면 있잖아.
왜 그냥 일반 스파게티면은 동그랗잖아 약간,왜 그냥 일반 스파게티면은 동그랗잖아 약간
그~ 소면 처럼 소면국수처럼 그렇잖아 근데,그~ 소면 처럼 소면국수처럼 그렇잖아 근데
나는 파스타 먹을때도 납작한게 뭔가 식감이 더 좋다고 해야되나 막 씹히는 그게.,나는 파스타 먹을때도 납작한게 뭔가 식감이 더 좋다고 해야되나 막 씹히는 그게.
그리고 그 납작면이 좀 더 소스가 잘 깃들여진다 해야되나,그리고 그 납작면이 좀 더 소스가 잘 깃들여진다 해야되나
맛이 더 깊어지는거 같음.,맛이 더 깊어지는거 같음.
요즘에 내가 내가 원래 약간 베이킹 같은걸 했잖아.,요즘에 내가 내가 원래 약간 베이킹 같은걸 했잖아.
그~ 최근에 그~ 예전부터 알고 있던 레시피가 있었단 말이야.,그~ 최근에 그~ 예전부터 알고 있던 레시피가 있었단 말이야.
저번에도 말해줬는데 키라임 파이라고 그게 외국에서 되게 많이 먹는 파이거든 라임?,저번에도 말해줬는데 키라임 파이라고 그게 외국에서 되게 많이 먹는 파이거든 라임?
타르트 레몬 타르트 생각하면 되는데 되게 상큼한거 있잖아.,타르트 레몬 타르트 생각하면 되는데 되게 상큼한거 있잖아.
달달하고 상큼한거 그래서 그거를 만들고 싶은데,달달하고 상큼한거 그래서 그거를 만들고 싶은데
라임을 사야 되더라고 그렇게 할려면은.,라임을 사야 되더라고 그렇게 할려면은.
그래서 너무 또 귀찮은거야 벼루고 있음.,그래서 너무 또 귀찮은거야 벼루고 있음.
근데 제빵은 만들면 그래 맛있게 잘 먹을 수 있긴 한데,근데 제빵은 만들면 그래 맛있게 잘 먹을 수 있긴 한데
나야 뭐 어~ 니가 만들어주면 나야  잘 먹지 잘먹는데 이게 만드는 사람 입장에서는,나야 뭐 어~ 네가 만들어주면 나야  잘 먹지 잘먹는데 이게 만드는 사람 입장에서는
빵은 사먹자 라는 그런 생각이 든대 나는 한번도 안만들어봐서 잘 모르겠는데 말야.,빵은 사먹자 라는 그런 생각이 든대 나는 한번도 안만들어봐서 잘 모르겠는데 말야.
베이킹 자체가 그냥 일반 한식이나 뭐 양식 같은거면은 내가,베이킹 자체가 그냥 일반 한식이나 뭐 양식 같은거면은 내가
양을 정해가지고 일인분만 만들자고 하면 일인분만 만들 수 있잖아.,양을 정해가지고 일인분만 만들자고 하면 일인분만 만들 수 있잖아.
솔직히 빵은 그게 아니거든 그냥 밀가루 반죽하면은 기본으로 진짜 먹을 사람이 없으면은 나 혼자 그걸 다 먹어야 되잖아 막 열개,솔직히 빵은 그게 아니거든 그냥 밀가루 반죽하면은 기본으로 진짜 먹을 사람이 없으면은 나 혼자 그걸 다 먹어야 되잖아 막 열개
열개 오십개씩 막 이렇게 기본으로 쌓아두고 만드는데 그래서 그 베이킹하는 사람들이 막 주변에 잘 나눠주고 하는게,열개 오십개씩 막 이렇게 기본으로 쌓아두고 만드는데 그래서 그 베이킹하는 사람들이 막 주변에 잘 나눠주고 하는게
그렇게 해서 나눠주는게 아니라 너무 많이 너무 많아서 남아가지고 나눠주는것도 진짜 있음.,그렇게 해서 나눠주는게 아니라 너무 많이 너무 많아서 남아가지고 나눠주는것도 진짜 있음.
근데 나는 그냥 니네한테만 나눠주고 나머지  내 혼자 다 먹을듯.,근데 나는 그냥 너희한테만 나눠주고 나머지  나 혼자 다 먹을듯.
물론 가족들도 먹고 그렇게 하면은 뭐 얼마 안 남기는 하긴 하는데,물론 가족들도 먹고 그렇게 하면은 뭐 얼마 안 남기는 하긴 하는데
막 안 남아가지고 그런경우도 많고 맛있어 가지고 막 쟁여놓고 이제 나중에 먹어야지 숙성시켜서 먹어야지 이렇게 해놓고,막 안 남아가지고 그런경우도 많고 맛있어 가지고 막 쟁여놓고 이제 나중에 먹어야지 숙성시켜서 먹어야지 이렇게 해놓고
안에 냉장고 안에 들어가 있는 경우도 많고 그러니까,안에 냉장고 안에 들어가 있는 경우도 많고 그러니까
맞아 제빵 그~ 마카롱 한번 만들어 보고 싶.,맞아 제빵 그~ 마카롱 한번 만들어 보고 싶.
마카롱이 근데 만들기가 어렵다는 사람들도 있고 쉽다는 사람들도 있는데,마카롱이 근데 만들기가 어렵다는 사람들도 있고 쉽다는 사람들도 있는데
뭐가 어렵단거지 그거를 구워내기가 어려운건가 그 꼬끄?,뭐가 어렵단거지 그거를 구워내기가 어려운건가 그 꼬끄?
맞아 꼬끄 굽기가 좀 어려울거 같음 필링은 그냥 만들면 되는데 꼬끄는 잘못하면은 막 딱딱하게 되고 그래서,맞아 꼬끄 굽기가 좀 어려울거 같음 필링은 그냥 만들면 되는데 꼬끄는 잘못하면은 막 딱딱하게 되고 그래서
주변 환경도 잘 조성되어 있어야되고 그렇대.,주변 환경도 잘 조성되어 있어야되고 그렇대.
딱딱한게 잘못 만들어 진거야?,딱딱한게 잘못 만들어 진거야?
그게 좀 잘못 구워진거야 그 보통은 꼬끄가 쫀득해야되잖아 약간 부드럽고 쫀득쫀득해야되는데,그게 좀 잘못 구워진거야 그 보통은 꼬끄가 쫀득해야되잖아 약간 부드럽고 쫀득쫀득해야되는데
딱딱하게 부스러지는 그런거는 약간 잘못 만든 그런거래.,딱딱하게 부스러지는 그런거는 약간 잘못 만든 그런거래.
얼마전에 언니야가 내한테 마카롱을 하나 시켜줬거든?,얼마전에 언니야가 나한테 마카롱을 하나 시켜줬거든?
그 배달의 민족으로?,그 배달의 민족으로?
거기서 마카롱 딱 먹었는 그 뚱카롱을 시켰었어 그 뚱카롱 먹는데 어~ 디게 그 꼬끄쪽이,거기서 마카롱 딱 먹었는 그 뚱카롱을 시켰었어 그 뚱카롱 먹는데 어~ 되게 그 꼬끄쪽이
그 필링 자체는 뭐 문제 없었는데 꼬끄쪽이 너무 딱딱한거야.,그 필링 자체는 뭐 문제 없었는데 꼬끄쪽이 너무 딱딱한거야.
그게 잘못 구워진거구나 나는 원래 그 가게가 그런건줄 알았어.,그게 잘못 구워진거구나 나는 원래 그 가게가 그런건줄 알았어.
그런건줄 알았는데 잘못 만들어진거였구나.,그런건줄 알았는데 잘못 만들어진거였구나.
응 그게 마카롱이 원래 쫀득해야되는데,응 그게 마카롱이 원래 쫀득해야되는데
꼬끄가 너무 딱딱해가지고 막 바스라질 정도면은 그거 잘못 구워진거 맞음 그 제품은.,꼬끄가 너무 딱딱해가지고 막 바스라질 정도면은 그거 잘못 구워진거 맞음 그 제품은.
어쩐지 거기서 안 사먹어야지.,어쩐지 거기서 안 사먹어야지.
앞으로는 거기서 사먹지 마라.,앞으로는 거기서 사먹지 마라.
