사투리,표준어
자체에 불만을 많이 가진 분들이 혹시 주위에 있었는지 뭐~ 택시 기사님도 있을 수 있고 뭐~,자체에 불만을 많이 가진 분들이 혹시 주위에 있었는지 뭐~ 택시 기사님도 있을 수 있고 뭐~
뭐~ 지인분들 있을 수도 있고 법적으로는 뭐~ 버스 전용 차로,뭐~ 지인분들 있을 수도 있고 법적으로는 뭐~ 버스 전용 차로
뭐~ 신호 위반이나 뭐~ 과속 위반은 당연히 안 되는 거지만 버스 전용 차로,뭐~ 신호 위반이나 뭐~ 과속 위반은 당연히 안 되는 거지만 버스 전용 차로
짐 중앙 차로제 여기 서면 여기 앞에도  있잖아요.,짐 중앙 차로제 여기 서면 여기 앞에도  있잖아요.
그~ 차가 되게 많이 막힌단 말이에요 저거 중앙 차로제로 바뀌면서부터,그~ 차가 되게 많이 막힌단 말이에요 저거 중앙 차로제로 바뀌면서부터
이제 그런 도로 교통법에 대해서 혹시 평소에 어떤 입장을 가지고 계시는지,이제 그런 도로 교통법에 대해서 혹시 평소에 어떤 입장을 가지고 계시는지
어~ 말씀해 주실 수 있나요?,어~ 말씀해 주실 수 있나요?
어~ 네 그니까 법이라고 해도 사실 저희가 일상적으로 볼 수 있는,어~ 네 그러니까 법이라고 해도 사실 저희가 일상적으로 볼 수 있는
법이나 접할 수 있는 법이 그렇게 많지가 않은데 사실 뭐~,법이나 접할 수 있는 법이 그렇게 많지가 않은데 사실 뭐~
뭐~ 민법 사법 형법 이런 거는 사실,뭐~ 민법 사법 형법 이런 거는 사실
일상적으로 잘 모르기도 하고 접할 일도 잘 없는 법이라서,일상적으로 잘 모르기도 하고 접할 일도 잘 없는 법이라서
저는 되게 교 도로 교통법에는 그렇게 느끼는 바도 많고 했거든요 그래서,저는 되게 교 도로 교통법에는 그렇게 느끼는 바도 많고 했거든요 그래서
하필 또 도로 교통법에 대해서 질문을 해 주셔 가지고 다행이라 생각하는데,하필 또 도로 교통법에 대해서 질문을 해 주셔 가지고 다행이라 생각하는데
저도 일단 민식이 법부터 말하자면은 의도나 취지나,저도 일단 민식이 법부터 말하자면은 의도나 취지나
그 발단이 된 사건은 되게 안타깝지만 어쨌든,그 발단이 된 사건은 되게 안타깝지만 어쨌든
괜찮은 법이라고 생각을 하는데 음~ 저는 그 법에 대해서는,괜찮은 법이라고 생각을 하는데 음~ 저는 그 법에 대해서는
나쁜 법이 아니라고 생각하지만 약간,나쁜 법이 아니라고 생각하지만 약간
그걸 악용을 해 가지고 음~ 지금 민식이라는 그 친구의,그걸 악용을 해 가지고 음~ 지금 민식이라는 그 친구의
부모님도 되게 욕을 많이 먹고 있는 걸로 알고 있거든요.,부모님도 되게 욕을 많이 먹고 있는 걸로 알고 있거든요.
뭐~ 자식을 팔아 가지고 뭐~ 돈을 뜯어낼려고 한다 뭐~ 이런 식으로,뭐~ 자식을 팔아 가지고 뭐~ 돈을 뜯어낼려고 한다 뭐~ 이런 식으로
욕을 먹고 있는 걸로 알고 있고 제가 정확한 그 사정은 모르지만,욕을 먹고 있는 걸로 알고 있고 제가 정확한 그 사정은 모르지만
뭔가 그래도 잘못을 하셨으니까 그렇게 말을 하지 않을까 생각을 하고,뭔가 그래도 잘못을 하셨으니까 그렇게 말을 하지 않을까 생각을 하고
또 그 민식이 법을 이용해서 뭐~ 초등학생들이,또 그 민식이 법을 이용해서 뭐~ 초등학생들이
그~ 초등학교 보호 구역 앞에서 일부러 차에,그~ 초등학교 보호 구역 앞에서 일부러 차에
갖다가 몸을 던져서 뭐~ 그걸로 용돈을 번다 뭐~ 이런,갖다가 몸을 던져서 뭐~ 그걸로 용돈을 번다 뭐~ 이런
말도 안 되는 약간 얘기들까지 들려서,말도 안 되는 약간 얘기들까지 들려서
그 법의 취지 자체는 나쁘지 않지만 그거를 악용을 해서 그런 식으로,그 법의 취지 자체는 나쁘지 않지만 그거를 악용을 해서 그런 식으로
지금 사태가 되고 있으면은 또 그건 또 막아야 되지 않나 이렇게 생각을 하는 입장이고요.,지금 사태가 되고 있으면은 또 그건 또 막아야 되지 않나 이렇게 생각을 하는 입장이고요.
어~ 네 뭐~,어~ 네 뭐~
또 민식이 법 말고 다른 교통법 어~ 생각한 거는,또 민식이 법 말고 다른 교통법 어~ 생각한 거는
일단 음주 운전을 쫌 말씀드리고 싶은데 음주 운전에 대한 처벌 수위가,일단 음주 운전을 조금 말씀드리고 싶은데 음주 운전에 대한 처벌 수위가
옛날보다는 많이 강해졌다고 들었는데 그렇다 해도 아직은 제 생각엔 약한 거 같드라구요.,옛날보다는 많이 강해졌다고 들었는데 그렇다 해도 아직은 제 생각엔 약한 거 같드라구요.
뭐~ 정확히 어느 정도 면허 취소 면허 정지 뭐~ 이런 거의 기준까진 제가 모르겠는데,뭐~ 정확히 어느 정도 면허 취소 면허 정지 뭐~ 이런 거의 기준까진 제가 모르겠는데
음주 운전 법,음주 운전 법
그니까 음주 운 음주 운전 하는 사람들을 사실 예비 살인자라고 봐도 무방할 정도로,그러니까 음주 운 음주 운전 하는 사람들을 사실 예비 살인자라고 봐도 무방할 정도로
진짜 위험한 행동인데 위험한 범죄인데,진짜 위험한 행동인데 위험한 범죄인데
그거에 대한 처벌이 아직 쫌 미약하지 않나 이런,그거에 대한 처벌이 아직 조금 미약하지 않나 이런
네 법에 대한 그런 생각을 또 해 봤고 그다음에,네 법에 대한 그런 생각을 또 해 봤고 그다음에
도로 교통법에 있어서는 또,도로 교통법에 있어서는 또
어~ 이렇게 서면같이 큰 곳의 도로가 아니고 조금만,어~ 이렇게 서면같이 큰 곳의 도로가 아니고 조금만
쪼금 낙후지 낙후된 지역이라 해야 되나?,쪼금 낙후지 낙후된 지역이라 해야 되나?
조금만 인제 경찰도 좀 없고 사람들 많이 다니지 않는 곳은 되게,조금만 인제 경찰도 좀 없고 사람들 많이 다니지 않는 곳은 되게
그~ 무단 횡단이 많거든요 진짜로 그~ 차도 그렇고 사람도 그렇고 많은데,그~ 무단 횡단이 많거든요 진짜로 그~ 차도 그렇고 사람도 그렇고 많은데
그래서 사실 이런 데서는 별로 교통사고가 안 나고 제가 알기로는 교통사고도 전부,그래서 사실 이런 데서는 별로 교통사고가 안 나고 제가 알기로는 교통사고도 전부
약간 그런 지역에서 다 나는 걸로 알고 있어서,약간 그런 지역에서 다 나는 걸로 알고 있어서
그런 것도 어떻게 쫌,그런 것도 어떻게 조금
그~ 처벌이나 뭐~ 방도가 필요하지 않나 그렇게 평소 생각하 하고요.,그~ 처벌이나 뭐~ 방도가 필요하지 않나 그렇게 평소 생각하 하고요.
뭐~ 도로 교통법은 뭐~ 이까지 한다 해도 한다 하고,뭐~ 도로 교통법은 뭐~ 이까지 한다 해도 한다 하고
저는 그~ 김영란법을 생각해 보면은,저는 그~ 김영란법을 생각해 보면은
이것도 사실 취지는 나쁘지 않거든요 취지가 뇌물 수수나,이것도 사실 취지는 나쁘지 않거든요 취지가 뇌물 수수나
뭐~ 접대 뭐~ 이런 거를 방지하자는 입장에서 만들어진 법으로 알고 있는데,뭐~ 접대 뭐~ 이런 거를 방지하자는 입장에서 만들어진 법으로 알고 있는데
이게 갑자기 너무 과대해져 과대 쫌 해석돼 가지고,이게 갑자기 너무 과대해져 과대 조금 해석돼 가지고
어~ 지금은 무슨 스승의 날 같을 때,어~ 지금은 무슨 스승의 날 같을 때
제자들이 선생님 찾아가서 꽃다발 드리거나 뭐~ 먹을 걸 드린다거나 이런 거까지도 선생님이 안 받는다 이렇게,제자들이 선생님 찾아가서 꽃다발 드리거나 뭐~ 먹을 걸 드린다거나 이런 거까지도 선생님이 안 받는다 이렇게
말씀을 하시면은 그건 쫌 너무 법이 잘못 적용된 게 아닌가 이렇게 생각을 하는데,말씀을 하시면은 그건 조금 너무 법이 잘못 적용된 게 아닌가 이렇게 생각을 하는데
혹시 김영란법에 대해서는 쪼끔 알고 계신 게 있으신지 아니면,혹시 김영란법에 대해서는 쪼끔 알고 계신 게 있으신지 아니면
뭐~ 아신다면은 그거에 대한 생각 같은 거는 뭐~ 견해 같은 건 어떻게 생각하시는지,뭐~ 아신다면은 그거에 대한 생각 같은 거는 뭐~ 견해 같은 건 어떻게 생각하시는지
제가 쫌 여쭤보고 싶습니다.,제가 조금 여쭤보고 싶습니다.
김영란법에 대해서 물어봐 주셨는데,김영란법에 대해서 물어봐 주셨는데
저도 이제 똑같이 느끼고 있는 바입니다 제가 대학 생활을 하면서도 이제 선생님들께,저도 이제 똑같이 느끼고 있는 바입니다 제가 대학 생활을 하면서도 이제 선생님들께
진짜 순수한 의도로 뭐~ 아무런 뭐~ 진짜 뭐~ 학점을 잘 달라는 뭐~ 이런 것도 아니고,진짜 순수한 의도로 뭐~ 아무런 뭐~ 진짜 뭐~ 학점을 잘 달라는 뭐~ 이런 것도 아니고
진짜 순수한 의도로 이렇게 쫌 커피나 이런 것도 사다 드리고 싶은데 이제 선생님께서 안 받으시고 그런 거를 경험한 적이 있기 때문에,진짜 순수한 의도로 이렇게 조금 커피나 이런 것도 사다 드리고 싶은데 이제 선생님께서 안 받으시고 그런 거를 경험한 적이 있기 때문에
이제 주는 사람도 뻘쭘해지고 받는 사람도 뻘쭘해지고 약간 그런 상황이 생기거든요.,이제 주는 사람도 뻘쭘해지고 받는 사람도 뻘쭘해지고 약간 그런 상황이 생기거든요.
이게 말씀해 주셨듯이 김영란법도 되게 취지는 좋다고 생각을 해요 취지나 의도는 좋은데,이게 말씀해 주셨듯이 김영란법도 되게 취지는 좋다고 생각을 해요 취지나 의도는 좋은데
어~ 이거는 모든 김영단법뿐만 아니라 모든 법에,어~ 이거는 모든 김영단법뿐만 아니라 모든 법에
어~ 안 좋은 이면이라고 해야 되나?,어~ 안 좋은 이면이라고 해야 되나?
그니까 부작용이라고 생각을 합니다 저는,그러니까 부작용이라고 생각을 합니다 저는
어~ 아까 도로 교통법도 마찬가지로 그걸 악용한 사례가 있듯이 김영란법도,어~ 아까 도로 교통법도 마찬가지로 그걸 악용한 사례가 있듯이 김영란법도
안 좋은 점들이 이르케 분명히 있는 게 어쩔 수 없는 거라고 생각은 하지만,안 좋은 점들이 이렇게 분명히 있는 게 어쩔 수 없는 거라고 생각은 하지만
어~ 그 선을 어떻게 정해야 될지 그~ 높으신 분들이 법을 정하시겠지만,어~ 그 선을 어떻게 정해야 될지 그~ 높으신 분들이 법을 정하시겠지만
서 아무튼 김영란법은 아까 민식이 법은 전 전적으로 동의를 했는데 김영란법은 솔직히 쫌,서 아무튼 김영란법은 아까 민식이 법은 전 전적으로 동의를 했는데 김영란법은 솔직히 조금
그~ 커트라인이라고 해야 되나요 데드라인이라고 해야 되나요 약간 쫌,그~ 커트라인이라고 해야 되나요 데드라인이라고 해야 되나요 약간 조금
너무 사소한 거 가지고 이렇게 트집 잡는 거는 저는 쫌,너무 사소한 거 가지고 이렇게 트집 잡는 거는 저는 조금
그냥 로봇이랑 다를 게 없다고 생각하거든요.,그냥 로봇이랑 다를 게 없다고 생각하거든요.
인간에 감정이 있듯이 이제 서로 이르케 쫌 주고받고 하는 것도,인간에 감정이 있듯이 이제 서로 이렇게 조금 주고받고 하는 것도
물론 물질적인 게 아니더라도 할 수 있는 거지만 그래서,물론 물질적인 게 아니더라도 할 수 있는 거지만 그래서
김영란법이라고 이제 법이 딱 정해져서 내가 무엇을,김영란법이라고 이제 법이 딱 정해져서 내가 무엇을
이제 순수한 의도를 가지고,이제 순수한 의도를 가지고
선물을 했을 때도 그게 법이 적용돼서 내가 범법자가 된다는 게 쫌 억울한 부분이라고 생각을 해서,선물을 했을 때도 그게 법이 적용돼서 내가 범법자가 된다는 게 조금 억울한 부분이라고 생각을 해서
쫌 어~,조금 어~
제가 감히 뭐라고 이렇게 좀 말씀드리긴 뭐하지마는 법이,제가 감히 뭐라고 이렇게 좀 말씀드리긴 뭐하지마는 법이
제 개인적으로는 쫌 아쉽기도 하다라는 그런 생각이 들었구요.,제 개인적으로는 조금 아쉽기도 하다라는 그런 생각이 들었구요.
어~ 방금 제가 말씀드렸듯이 법은 모든 법이,어~ 방금 제가 말씀드렸듯이 법은 모든 법이
장점이 있고 단점이 있는데 물론 장점이 더 많기 때문에 이런 법을 만들었겠지만,장점이 있고 단점이 있는데 물론 장점이 더 많기 때문에 이런 법을 만들었겠지만
단점도 심심치 않게 많이  많이 있거든요.,단점도 심심치 않게 많이  많이 있거든요.
긍까 여기 예시에도 적혀 있듯이 뭐~,그러니까 여기 예시에도 적혀 있듯이 뭐~
김영란법의  단점은 이제 방금 말씀드렸고,김영란법의  단점은 이제 방금 말씀드렸고
그다음에 뭐~ 직장 내 괴롭힘 방지법 이거는 인제,그다음에 뭐~ 직장 내 괴롭힘 방지법 이거는 인제
약간 어뜨케 보면은 쉽게 보면은 군대 쫌 이따 갔다 오시겠지만 군대 가면은,약간 어뜨케 보면은 쉽게 보면은 군대 조금 이따 갔다 오시겠지만 군대 가면은
이게 요즘에 막 선진 병영이라 해 가지고,이게 요즘에 막 선진 병영이라 해 가지고
되게 법 그~ 군법이 따로 있거든요.,되게 법 그~ 군법이 따로 있거든요.
선진 병영이라 해서 좀,선진 병영이라 해서 좀
이제 선임들이 이제 막말로 후임 못 갈구고,이제 선임들이 이제 막말로 후임 못 갈구고
내리 갈굼 같은 거 없고,내리 갈굼 같은 거 없고
폭력을 행사할 수 없고 욕할 수 없고 약간 이런 게 있는데,폭력을 행사할 수 없고 욕할 수 없고 약간 이런 게 있는데
참 그 경계선이 애매한 거 같애요 제 개인적으로는,참 그 경계선이 애매한 거 같애요 제 개인적으로는
그까 당연히 폭력은 안 된다고 생각을 해요 저도,그까 당연히 폭력은 안 된다고 생각을 해요 저도
폭력은 안 된다고 생각을 하는데 어~,폭력은 안 된다고 생각을 하는데 어~
사랑의 매라는 말이 있잖아요 사랑의 매 이제,사랑의 매라는 말이 있잖아요 사랑의 매 이제
물론 부모님이 자식한테 사랑의 매를 할 수도 있지만 직장 내 상사가 물론,물론 부모님이 자식한테 사랑의 매를 할 수도 있지만 직장 내 상사가 물론
능력도 없으면서 막 이케 뒤에서 까는 그런 상사 말고,능력도 없으면서 막 이렇게 뒤에서 까는 그런 상사 말고
진짜 능력도 있으면서 진짜 가르침을 주기 위해서 노력을 하는데,진짜 능력도 있으면서 진짜 가르침을 주기 위해서 노력을 하는데
제대로 받아들이지 못할 때,제대로 받아들이지 못할 때
진짜 사랑의 매라는 게 저는 필요하다고 생각해요.,진짜 사랑의 매라는 게 저는 필요하다고 생각해요.
그런 거에 있어서 직장 내  괴롭힘 방지법 이게,그런 거에 있어서 직장 내  괴롭힘 방지법 이게
그런 것까지 있더라고요 뭐~,그런 것까지 있더라고요 뭐~
일하는 시간 업무 시간 외에는 카톡도 못 하게 하고 휴무 날에 연락 못 하게 하고,일하는 시간 업무 시간 외에는 카톡도 못 하게 하고 휴무 날에 연락 못 하게 하고
약간 그런 쫌 과도하게 쫌,약간 그런 조금 과도하게 조금
이케 서로를 막아서는 그런 법들이 있는 걸로 알고 있기 때문에,이렇게 서로를 막아서는 그런 법들이 있는 걸로 알고 있기 때문에
지금 대한민국 사회가 쫌 너무 인간 간에,지금 대한민국 사회가 조금 너무 인간 간에
단절을 만들지 않나 이 법들이,단절을 만들지 않나 이 법들이
그렇게 개인적으로 생각을 하는데 어~ 혹시 그~,그렇게 개인적으로 생각을 하는데 어~ 혹시 그~
법 직장 내 괴롭힘 방지법 이것처럼,법 직장 내 괴롭힘 방지법 이것처럼
이제 학창 시절에,이제 학창 시절에
어~ 직접 경험하신 주위에서,어~ 직접 경험하신 주위에서
저는 그런 게 있거든요 저는 이제 학창 시절에 막,저는 그런 게 있거든요 저는 이제 학창 시절에 막
진짜 그~ 소년 범죄라고 하죠?,진짜 그~ 소년 범죄라고 하죠?
그~ 청소년 범죄?,그~ 청소년 범죄?
그런 주위에 친구들이 있었거든요.,그런 주위에 친구들이 있었거든요.
해서 그 친 저는 물론 경험한 적이 없지만,해서 그 친 저는 물론 경험한 적이 없지만
이제 주위에 그런 친구들을 보면서 참,이제 주위에 그런 친구들을 보면서 참
모순됐다는 걸 느꼈어요 왜냐면은,모순됐다는 걸 느꼈어요 왜냐면은
제 친구들이기도 하지만 이제 법이라는 게,제 친구들이기도 하지만 이제 법이라는 게
제 주위에서 막상 보면은 되게 약하더라고요 법이,제 주위에서 막상 보면은 되게 약하더라고요 법이
그니까 아까 음주 운전도 말씀하셨듯이,그러니까 아까 음주 운전도 말씀하셨듯이
이제 내 가족이 그런 사고를 당했다고 생각하면은 절대 용서 못 하는 일이거든요.,이제 내 가족이 그런 사고를 당했다고 생각하면은 절대 용서 못 하는 일이거든요.
근데,근데
오히려 직장 내 괴롭힘 방지법 김영란법 이런 법들은 되게 엄격하면서,오히려 직장 내 괴롭힘 방지법 김영란법 이런 법들은 되게 엄격하면서
음주 운전이나 뭐~ 뭐~ 학교 내 교내 폭력,음주 운전이나 뭐~ 뭐~ 학교 내 교내 폭력
뭐~ 성추행 이런 부분에 있어서 법이 쫌 많이 약하다는 생각을 가지고 있는데,뭐~ 성추행 이런 부분에 있어서 법이 조금 많이 약하다는 생각을 가지고 있는데
그런 점에서 법 전체적으로 뭐~ 소년 범죄나,그런 점에서 법 전체적으로 뭐~ 소년 범죄나
어~  청소년 범죄나 뭐~,어~  청소년 범죄나 뭐~
성폭행 성추행 성희롱 뭐~ 음주 운전 이런 것들에 대해서,성폭행 성추행 성희롱 뭐~ 음주 운전 이런 것들에 대해서
혹시 앞으로 뭐~ 저희가 어뜨케 지금 얘기한다고 해서 법을 바꿀 수 있는 건 아니지만,혹시 앞으로 뭐~ 저희가 어뜨케 지금 얘기한다고 해서 법을 바꿀 수 있는 건 아니지만
이런 법은 쫌 이런 식으로 가야 되지 않나 이런 법은 쫌 간소화해야 하지 않나.,이런 법은 조금 이런 식으로 가야 되지 않나 이런 법은 조금 간소화해야 하지 않나.
생각해 보신  생각 한번 해 보신 게 있는지,생각해 보신  생각 한번 해 보신 게 있는지
한번 여쭤보고 싶습니다.,한번 여쭤보고 싶습니다.
어~ 네 전 일단 방금 해 주신 말에 거의 한,어~ 네 전 일단 방금 해 주신 말에 거의 한
구십오 퍼센트 정도 동의를 하고요.,구십오 퍼센트 정도 동의를 하고요.
진짜 말씀해 주셨듯이 직장 내 괴롭힘 방지법에 대해선 제가 잘 아직 모르지만,진짜 말씀해 주셨듯이 직장 내 괴롭힘 방지법에 대해선 제가 잘 아직 모르지만
이런 법이나 아동 청소년 보 아~ 뭐~ 김영란법 이런 거는,이런 법이나 아동 청소년 보 아~ 뭐~ 김영란법 이런 거는
너무 엄격하게 어~ 진짜 아까 막 로봇이라고 하셨는데 진짜 그럴 정도로 무슨,너무 엄격하게 어~ 진짜 아까 막 로봇이라고 하셨는데 진짜 그럴 정도로 무슨
너무 엄격한 작대를 잣대를 들이밀면서,너무 엄격한 작대를 잣대를 들이밀면서
어~ 이거는 약간 융통성으로 유도리 있게 봐줄 수도 있는 건데,어~ 이거는 약간 융통성으로 유도리 있게 봐줄 수도 있는 건데
이건 진짜 말도 안 되는 수준으로 엄격하게 하면서,이건 진짜 말도 안 되는 수준으로 엄격하게 하면서
어~ 뭐~ 아동 청소년 보호법이라든지 뭐~ 음주 운전이라든지 이거는,어~ 뭐~ 아동 청소년 보호법이라든지 뭐~ 음주 운전이라든지 이거는
오히려 더 쎄게 가야 될 부분인데,오히려 더 세게 가야 될 부분인데
느슨하게 하고 있지 않나 하는 생각을 하는데,느슨하게 하고 있지 않나 하는 생각을 하는데
특히 이제 아까 얘기를 해 주셨던 부분인데 이제 곧 군대를 저도 가겠지만,특히 이제 아까 얘기를 해 주셨던 부분인데 이제 곧 군대를 저도 가겠지만
저는 군대를 아직 안 가 봤지만 군대 내에서는 분명히 인제 위계질서 사회인데,저는 군대를 아직 안 가 봤지만 군대 내에서는 분명히 인제 위계질서 사회인데
어~ 선진 병영도 좋지만 전 아무래도 군대는 군기가,어~ 선진 병영도 좋지만 전 아무래도 군대는 군기가
꼭 필요하다고 생각하거든요 있어 없으면은 무너지기 때문에 그래서,꼭 필요하다고 생각하거든요 있어 없으면은 무너지기 때문에 그래서
어~ 제가 선임이 돼도 뭐~ 그럴 수도 있겠지만,어~ 제가 선임이 돼도 뭐~ 그럴 수도 있겠지만
어쨌든 너무 부조리한 거만 아니라면,어쨌든 너무 부조리한 거만 아니라면
어느 정도  체벌은 저도,어느 정도  체벌은 저도
반대를 하는 입장이지만 분명히 뭐~ 어느 정도의 욕이라던지,반대를 하는 입장이지만 분명히 뭐~ 어느 정도의 욕이라던지
갈굼이라든지 이런 거는 합당한 이유가 있으면 필요하다고 생각하거든요 그래서,갈굼이라든지 이런 거는 합당한 이유가 있으면 필요하다고 생각하거든요 그래서
뭐~ 직장 내 괴롭힘 방지법이 비슷하다고 생각을 하시면은,뭐~ 직장 내 괴롭힘 방지법이 비슷하다고 생각을 하시면은
생각을 하 해 보자면은 어~ 그니까,생각을 하 해 보자면은 어~ 그러니까
선 아~ 그~ 직장 내에서,선 아~ 그~ 직장 내에서
뭐라고 하죠 상사 상사도,뭐라고 하죠 상사 상사도
아까 말하신 사랑의 가르침 뭐~ 이런 부분인데,아까 말하신 사랑의 가르침 뭐~ 이런 부분인데
이거를 너무 직장 내 괴롭힘 방지법 이런 법을 적용을 해 가지고,이거를 너무 직장 내 괴롭힘 방지법 이런 법을 적용을 해 가지고
뭐~ 범법자로 만들어 버린다 이거는 저도 좀 아니라고 생각을 많이 하고요.,뭐~ 범법자로 만들어 버린다 이거는 저도 좀 아니라고 생각을 많이 하고요.
그리고 또 아동 청소년 보호법 이거는 진짜 제가 일단,그리고 또 아동 청소년 보호법 이거는 진짜 제가 일단
저희 중학교나 고등학교는,저희 중학교나 고등학교는
뭐~ 딱히,뭐~ 딱히
뭐~ 학교 폭력이나 이런 거는 제가 뭐~ 목격하거나 당한 바가 없어서 잘 모르겠지만,뭐~ 학교 폭력이나 이런 거는 제가 뭐~ 목격하거나 당한 바가 없어서 잘 모르겠지만
주위에서 들려오거나 혹은,주위에서 들려오거나 혹은
뉴스에만 봐도 맨날 뜨는 이런 문제가 있는데 오히려,뉴스에만 봐도 맨날 뜨는 이런 문제가 있는데 오히려
어른보다도 훨씬 약간 악랄하다고 할 수 있는 애들이 촉법소년이나 뭐~,어른보다도 훨씬 약간 악랄하다고 할 수 있는 애들이 촉법소년이나 뭐~
청소년이나 이런 이유만으로 감형을 받고,청소년이나 이런 이유만으로 감형을 받고
뭐~ 벌 안 받는다 그래서 더,뭐~ 벌 안 받는다 그래서 더
나쁜 짓을 많이 할 수도 있다 뭐~ 이런 상황인데도,나쁜 짓을 많이 할 수도 있다 뭐~ 이런 상황인데도
이 친구들한테는 약간 잣대를 너무 낮게 잡고 처벌도 강하게 하지 않고,이 친구들한테는 약간 잣대를 너무 낮게 잡고 처벌도 강하게 하지 않고
이런 부분이 있어서는 저도 앞으로 나아갈 방향이랑 이런 걸 생각해 보면은,이런 부분이 있어서는 저도 앞으로 나아갈 방향이랑 이런 걸 생각해 보면은
어~ 많이 높여야 하지 않나 음~,어~ 많이 높여야 하지 않나 음~
이런 법은 좀 잘못됐지 않나 이렇게 생각을 하고 있습니다 제가,이런 법은 좀 잘못됐지 않나 이렇게 생각을 하고 있습니다 제가
뭐~ 김영란법도 뭐야 직장 내의 괴롭힘 방지법 이런 거는,뭐~ 김영란법도 뭐야 직장 내의 괴롭힘 방지법 이런 거는
음~ 되게 기준이 모호하니까 말씀하신 대로,음~ 되게 기준이 모호하니까 말씀하신 대로
뭐~ 어떻게 딱딱 정할 순 없겠지만,뭐~ 어떻게 딱딱 정할 순 없겠지만
이런 건 쪼끔 느슨하게 하고,이런 건 쪼끔 느슨하게 하고
아동 청소년 보호법이나 뭐~,아동 청소년 보호법이나 뭐~
음주 운전 이런 건 쫌 더 그리고 대다수의 국민들이 제가,음주 운전 이런 건 조금 더 그리고 대다수의 국민들이 제가
댓글 창이나 이런 것만 봐도,댓글 창이나 이런 것만 봐도
저희와 비슷한 의견인 것으로 알고 있는데,저희와 비슷한 의견인 것으로 알고 있는데
어~ 왜 이렇게 쫌 높으신 네 법을 제정하는 자리에 있으신 분들이,어~ 왜 이렇게 조금 높으신 네 법을 제정하는 자리에 있으신 분들이
왜 그렇게 안 하는지는 잘 모르겠지만,왜 그렇게 안 하는지는 잘 모르겠지만
앞으로 나아갈 방향을 이제 여쭤보셨으니까 저는 거의,앞으로 나아갈 방향을 이제 여쭤보셨으니까 저는 거의
똑같은 의견이라서 제가 딱히 이견도 제시할 게 없고 해서,똑같은 의견이라서 제가 딱히 이견도 제시할 게 없고 해서
네 저는 그런 입장입니다 네.,네 저는 그런 입장입니다 네.
아~ 그럼 아동 청소년 보호법에 대해선 어떻게 생각하시는지를,아~ 그럼 아동 청소년 보호법에 대해선 어떻게 생각하시는지를
한번 여쭤봐도 될까요 아무래도,한번 여쭤봐도 될까요 아무래도
뭐~ 중학교 고등학교를 다 나오시고 하셨으니까,뭐~ 중학교 고등학교를 다 나오시고 하셨으니까
뭐~ 아까도 주변에 그런 친구들도,뭐~ 아까도 주변에 그런 친구들도
계시다고 하셨는데 음~,계시다고 하셨는데 음~
