사투리,표준어
흥미 식으니까 바로 본성 드러내고 그랬던 거 같애요.,흥미 식으니까 바로 본성 드러내고 그랬던 거 같애요.
근데 금 그런 면이 누구나 다 있긴 한데 왜냐면 처음이고 잘 보이고 싶으니까 누구나 그런 게 있는 거 같긴 한데,근데 금 그런 면이 누구나 다 있긴 한데 왜냐면 처음이고 잘 보이고 싶으니까 누구나 그런 게 있는 거 같긴 한데
그래도 별론 거 같네요.,그래도 별론 거 같네요.
그~ 좋은 사람 만날 거에요 인제 곧 스무 살이고  가고 이러면,그~ 좋은 사람 만날 거에요 인제 곧 스무 살이고  가고 이러면
아~ 근데 꼭 그거를 만나라하던데 동기 말고 복학생들,아~ 근데 꼭 그거를 만나라하던데 동기 말고 복학생들
그니까 군대를 가니까 군대 문제 때문에,그러니까 군대를 가니까 군대 문제 때문에
동기 만나는 거 보다는,동기 만나는 거 보다는
군대 갔다 온 사람 만나는 게 훨씬 낫다.,군대 갔다 온 사람 만나는 게 훨씬 낫다.
그런 말이 있죠 곧 군대 가고 이러니까,그런 말이 있죠 곧 군대 가고 이러니까
그거 고무신 신는 게 이상하지 않아요 너무?,그거 고무신 신는 게 이상하지 않아요 너무?
그리고 남자들도 마음이 다 변해요 이 년 정도 되면,그리고 남자들도 마음이 다 변해요 이 년 정도 되면
얘가 나를 계속 기다리고 있으면 첫 번째로는 부담감이 들고,얘가 나를 계속 기다리고 있으면 첫 번째로는 부담감이 들고
두 번째는 이제 본인이,두 번째는 이제 본인이
다른 여자한테 눈 돌리고,다른 여자한테 눈 돌리고
군대 문제가 아니라도 사람 이 년 이상 만나면은,군대 문제가 아니라도 사람 이 년 이상 만나면은
그런 게 있잖아요 아무래도 마음이 좀 식고,그런 게 있잖아요 아무래도 마음이 좀 식고
익숙해지니까 근데 군대라는 것 때문에,익숙해지니까 근데 군대라는 것 때문에
더 막 부담 되고 막 이런 게 심하다고 하더라고요?,더 막 부담 되고 막 이런 게 심하다고 하더라고요?
여자 없이 계속 그러고 지냈다가,여자 없이 계속 그러고 지냈다가
여친 있지만 봐주고 그래도 고마움을 느끼는 게 아니라 좀 만만하게 본다 하더라고요?,여친 있지만 봐주고 그래도 고마움을 느끼는 게 아니라 좀 만만하게 본다 하더라고요?
그런 경험을 내가 진짜 많이 봤기 때문에 절대,그런 경험을 내가 진짜 많이 봤기 때문에 절대
아~ 근데 바로 바로 복학한 사람은 또 절대 만나지 마요 알죠 굶주렸기 때문에 뭔지 알죠?,아~ 근데 바로 바로 복학한 사람은 또 절대 만나지 마요 알죠 굶주렸기 때문에 뭔지 알죠?
주의 해야 돼요 군대 갔다,주의 해야 돼요 군대 갔다
군대 갈 사람이랑 군대 갓 갔다 온 사람 두 명 조심 해야 돼요.,군대 갈 사람이랑 군대 갓 갔다 온 사람 두 명 조심 해야 돼요.
굶주려셔 이제 또 이 여자 저 여자 이런,굶주려셔 이제 또 이 여자 저 여자 이런
아~ 막 배울 게 많겠네요?,아~ 막 배울 게 많겠네요?
아~ 배울 게 많겠네요?,아~ 배울 게 많겠네요?
이제 한참 재미 있을 나인 거 같애요 이 사람도 저 사람 그냥,이제 한참 재미 있을 나인 거 같애요 이 사람도 저 사람 그냥
가볍게 만나 보고,가볍게 만나 보고
공부도 하고 되게 배울 것도 많고 하고 싶은 거 있으면 인제 다 할 수 있으니까,공부도 하고 되게 배울 것도 많고 하고 싶은 거 있으면 인제 다 할 수 있으니까
그렇잖아요.,그렇잖아요.
지금 벌써 기대 되거든요 두 달 남았는데?,지금 벌써 기대 되거든요 두 달 남았는데?
특히 학교 가서 남자들 만날 거 생각하면은,특히 학교 가서 남자들 만날 거 생각하면은
안 그래도 제가 여고 다녔거든요.,안 그래도 제가 여고 다녔거든요.
그래서 사 년을,그래서 사 년을
너무 오래 만난 거 같고,너무 오래 만난 거 같고
저는 너무 오래 만난 거 같애요.,저는 너무 오래 만난 거 같애요.
네 그냥 적당히 이 사람 저 사람 많이 만나 봐요.,네 그냥 적당히 이 사람 저 사람 많이 만나 봐요.
그냥 짧게 저도 이렇게 길게 만날 줄 몰랐지만,그냥 짧게 저도 이렇게 길게 만날 줄 몰랐지만
내 여러분 여러분 만 많이 만나고 보는 게 좋은 거 같애요.,내 여러분 여러분 만 많이 만나고 보는 게 좋은 거 같애요.
올해 연애 어떻게 질리고 안 그래요?,올해 연애 어떻게 질리고 안 그래요?
근데 서로가 뭔가,근데 서로가 뭔가
잘 맞았던 거 같애요 여러 가지 부분에서,잘 맞았던 거 같애요 여러 가지 부분에서
성격  물론 다른데,성격  물론 다른데
잘 맞았던 거 같애요.,잘 맞았던 거 같애요.
성격은 당연히 다를 수 있는데 코드 맞는 게 쉽지가 않거든요.,성격은 당연히 다를 수 있는데 코드 맞는 게 쉽지가 않거든요.
대화 코드라든지 뭐~ 먹는 거라던지,대화 코드라든지 뭐~ 먹는 거라던지
네 그런 게 진짜 잘 맞았던 거 같애요.,네 그런 게 진짜 잘 맞았던 거 같애요.
티키타카도 되게 잘 맞았다고 해야 되나?,티키타카도 되게 잘 맞았다고 해야 할까?
어~ 근데 다 과거형이죠.,어~ 근데 다 과거형이죠.
마지막은 똑같더라고요?,마지막은 똑같더라고요?
근데 마지막에 헤어지셨어요?,근데 마지막에 헤어지셨어요?
왜?,왜?
이게 사실 권태기가 많이 왔거든요.,이게 사실 권태기가 많이 왔거든요.
연애 하다 보니까 근데 권태기도 많이 왔는데 서로 좀,연애 하다 보니까 근데 권태기도 많이 왔는데 서로 좀
싶기도 했고 근데 저는 그거를 많이 극복하려고 노력했는데,싶기도 했고 근데 저는 그거를 많이 극복하려고 노력했는데
이게 둘 다 권태기 왔을 때는 진짜 답이 없더라구요.,이게 둘 다 권태기 왔을 때는 진짜 답이 없더라구요.
서로가 뭐~ 와서 이게 인제 상대방보면서 이렇게 극복하면 상관없는데 둘 다 권태기 와 버리니까 그냥,서로가 뭐~ 와서 이게 인제 상대방보면서 이렇게 극복하면 상관없는데 둘 다 권태기 와 버리니까 그냥
이게 헤어지는 게 맞겠다 싶더라고요?,이게 헤어지는 게 맞겠다 싶더라고요?
근데 권태기 온 게 어떤 식으로 느껴져요?,근데 권태기 온 게 어떤 식으로 느껴져요?
그냥 긍까 내가 이 사람 처음 초 그니까 연애 초창기에는,그냥 그러니까 내가 이 사람 처음 초 그러니까 연애 초창기에는
아니면 안 되고 이 사람이 진짜 중요하고 이랬는데,아니면 안 되고 이 사람이 진짜 중요하고 이랬는데
내가 권태기라고 느끼면,내가 권태기라고 느끼면
조금 내 할 일이 더 우선시 되는 게,조금 내 할 일이 더 우선시 되는 게
당연한 건데 내 할 일이 더 우선시되고 좀 그런 게 생기는 거 같아요 연락을,당연한 건데 내 할 일이 더 우선시되고 좀 그런 게 생기는 거 같아요 연락을
계속하면서도 약간 귀찮아하고 좀 지루함이  느껴지는 거?,계속하면서도 약간 귀찮아하고 좀 지루함이  느껴지는 거?
그게 누구나 한 번씩 그런 게 있는데 인제 오래 연애하다 보고,그게 누구나 한 번씩 그런 게 있는데 인제 오래 연애하다 보고
둘 다 그런 거 같애요.,둘 다 그런 거 같애요.
근데 진짜 그러면 둘 다 오면 답이 없겠네요?,근데 진짜 그러면 둘 다 오면 답이 없겠네요?
그~ 한 쪽에 오면 어떻게 버텨요?,그~ 한 쪽에 오면 어떻게 버텨요?
인제 저희는 대화를 많이 하는 편이거든 대화를 많이 하는 게 중요한 거 같애요.,인제 저희는 대화를 많이 하는 편이거든 대화를 많이 하는 게 중요한 거 같애요.
내 마음이 좀 예전 같지가 않은 거 같다 이렇게 막 서로 얘기하고,내 마음이 좀 예전 같지가 않은 거 같다 이렇게 막 서로 얘기하고
그 시간가지면서,그 시간가지면서
좀 서 내가 아직 니를 좋아한다 이런 얘기도,좀 서 내가 아직 너를 좋아한다 이런 얘기도
그런 거 같애요.,그런 거 같애요.
간이 지나면은 다시 마음이 돌아와요?,간이 지나면은 다시 마음이 돌아와요?
그니까 막 예전처럼 설레는 감정은 없더라도 감정은 계속 있으니까,그러니까 막 예전처럼 설레는 감정은 없더라도 감정은 계속 있으니까
그 그렇게 막 그랬던 거 같애요.,그 그렇게 막 그랬던 거 같애요.
그 전에 딱 한 번,그 전에 딱 한 번
헤어졌던 적이 있거든요.,헤어졌던 적이 있거든요.
음~ 그 때 그래 가지고 약간 주춤했다가,음~ 그 때 그래 가지고 약간 주춤했다가
네 다시 만났는데,네 다시 만났는데
마지막은 또 그렇게 됐네요?,마지막은 또 그렇게 됐네요?
좀 잘 맞았는데 지금 생각하면,좀 잘 맞았는데 지금 생각하면
아쉽기도 하고 그래요 근데 막 그 때로 돌아가고 싶진 않은 거 같애요.,아쉽기도 하고 그래요 근데 막 그 때로 돌아가고 싶진 않은 거 같애요.
이제는 좀 적응이 됐나 보네요  없이 지내다 보니까?,이제는 좀 적응이 됐나 보네요  없이 지내다 보니까?
지금 내 생활이 너무 좋아서 뭔가 새로운 사람을 만날,지금 내 생활이 너무 좋아서 뭔가 새로운 사람을 만날
생각이 지금 안 드는 상태라 해야 될까?,생각이 지금 안 드는 상태라 해야 될까?
혼자인 상태가 좋은 거네요 그러면은?,혼자인 상태가 좋은 거네요 그러면은?
왜 그러시는 거예요 그러면은?,왜 그러시는 거예요 그러면은?
왜 그런진 모르겠는데,왜 그런진 모르겠는데
옛날에는 이런 거 있잖아요.,옛날에는 이런 거 있잖아요.
남자 만나려고 막 여 남자들이 좋아하는 스타일이나 뭐~ 이런 거 찾아보고 왜 이런 거 있죠.,남자 만나려고 막 여 남자들이 좋아하는 스타일이나 뭐~ 이런 거 찾아보고 왜 이런 거 있죠.
제가 그런 게 지금 한참 그럴 거예요 막,제가 그런 게 지금 한참 그럴 거예요 막
어떻게 하면 연애를 잘 할 수 있 좋은 남자 만나지 뭐~ 이런 생각 있잖아요.,어떻게 하면 연애를 잘 할 수 있 좋은 남자 만나지 뭐~ 이런 생각 있잖아요.
어~ 그런 거 많이 들텐데 이제는 뭔가,어~ 그런 거 많이 들텐데 이제는 뭔가
이건 아냐 이런 스타일 남자들이 싫어한다는데 그러면,이건 아냐 이런 스타일 남자들이 싫어한다는데 그러면
그럼 뭐~ 안 만나지 뭐~ 이런 느낌 마음이거든요 지금,그럼 뭐~ 안 만나지 뭐~ 이런 느낌 마음이거든요 지금
좀 마인드가 많이 바뀌어 가지구 그런 거 같애요.,좀 마인드가 많이 바뀌어 가지구 그런 거 같애요.
연애 물 해서,연애 물 해서
그런 걸 수도 있는 거 같애요 사 년씩이나 연애 하셔서,그런 걸 수도 있는 거 같애요 사 년씩이나 연애 하셔서
좀 질렸달까 질렸다는 게 맞는 거 같애요.,좀 질렸달까 질렸다는 게 맞는 거 같애요.
저는 지금 혼잔데도 막 연애하고 싶고,저는 지금 혼잔데도 막 연애하고 싶고
일단 대학 가면 만나니까 몇 개월 또 기다려야 되고,일단 대학 가면 만나니까 몇 개월 또 기다려야 되고
막 어떻게 하면 예뻐 보일까 물론 생각하고 그러지 않아요?,막 어떻게 하면 예뻐 보일까 물론 생각하고 그러지 않아요?
좋아요 저는 쌍수를 안 했지만,좋아요 저는 쌍수를 안 했지만
돌아 가면 그 때 가서 쌍수할 거 같아요.,돌아 가면 그 때 가서 쌍수할 거 같아요.
아~ 속쌍이 있는데 그니까 저는,아~ 속쌍이 있는데 그러니까 저는
제 눈이 좋거든요 그니까 작은 편이 아니에요 쌍꺼풀이 있긴 한데 티가 안 나게 있어서,제 눈이 좋거든요 그러니까 작은 편이 아니에요 쌍꺼풀이 있긴 한데 티가 안 나게 있어서
만약에 그 때로 돌아가면 저는 쌍수 할 것 같아요 전 안 했거든요.,만약에 그 때로 돌아가면 저는 쌍수 할 것 같아요 전 안 했거든요.
남들 다 진짜 개나 소나 다 하거든요.,남들 다 진짜 개나 소나 다 하거든요.
그 때 많이 했어요 저도 제 주변에 진짜 많이 했거든요.,그 때 많이 했어요 저도 제 주변에 진짜 많이 했거든요.
쌍꺼풀 있는 애들이 거의 한 팔십퍼가 쌍수한 애들 수준으로,쌍꺼풀 있는 애들이 거의 한 팔십퍼가 쌍수한 애들 수준으로
다이어트 하고 대학 가서 딱,다이어트 하고 대학 가서 딱
복학생 아~ 천국일 거 같애요.,복학생 아~ 천국일 거 같애요.
아~ 남자 볼 때 외적인 조건도 갖춰야 되는 게 좋겠죠.,아~ 남자 볼 때 외적인 조건도 갖춰야 되는 게 좋겠죠.
당연히 외적인 부분은,당연히 외적인 부분은
그거는 뭐~ 그거는 넘어가지만,그거는 뭐~ 그거는 넘어가지만
성격적인 부분에서,성격적인 부분에서
좀 세심한 사람 좋은 거 같애요.,좀 세심한 사람 좋은 거 같애요.
세심하고 약간 그런 거 잘 기억하고,세심하고 약간 그런 거 잘 기억하고
섬세한 부 면이 있는 사람이 좋은 거 같더라고요.,섬세한 부 면이 있는 사람이 좋은 거 같더라고요.
하나 하나 잘 챙겨 주고 이런 거요?,하나 하나 잘 챙겨 주고 이런 거요?
다정다감하고 막 세심하고,다정다감하고 막 세심하고
한 때는 그게 유행이였잖아요 그~ 나쁜 남자,한 때는 그게 유행이였잖아요 그~ 나쁜 남자
근데 그게 왜 유행이였는지 모르겠지만 별론 거 같애요.,근데 그게 왜 유행이였는지 모르겠지만 별론 거 같애요.
나쁜 남자 주변에서라도 보신 적 없어요?,나쁜 남자 주변에서라도 보신 적 없어요?
저는 많이 만났 많이 봤죠 네,저는 많이 만났 많이 봤죠 네
근데 그게 왜 매력이  있었는지 모르겠는데,근데 그게 왜 매력이  있었는지 모르겠는데
시달려 본 적 이런 건 없으시겠네요 그러면은?,시달려 본 적 이런 건 없으시겠네요 그러면은?
시달린 건 아니고,시달린 건 아니고
썸사이었는데 쟤한테 호감도 표현 했었고,썸사이었는데 쟤한테 호감도 표현 했었고
진짜 사귀기 직전이었는데 알고 봤더니 여친 있었던 적은 있었죠.,진짜 사귀기 직전이었는데 알고 봤더니 여친 있었던 적은 있었죠.
그거는 나쁜 남자가 아니라 그냥 쓰레기다.,그거는 나쁜 남자가 아니라 그냥 쓰레기다.
그냥 어  라고 카는 거네.,그냥 어  라고 하는 거네.
구분을 못 할때니까 저도 스무 살 때 이 때는 몰랐으니까,구분을 못 할때니까 저도 스무 살 때 이 때는 몰랐으니까
그런 거 조심해야 돼요 번호 달라고 하는데 알고 보니까 막,그런 거 조심해야 돼요 번호 달라고 하는데 알고 보니까 막
막 스물아홉이었나 그 때 스무 살 때,막 스물아홉이었나 그 때 스무 살 때
번호 달라고 했는데 알고 봤더니 내 스물 아홉 서른이었나 그 때 뭐~ 하이튼 되게 나이가 많았던 거야 알고 보니까,번호 달라고 했는데 알고 봤더니 저 스물 아홉 서른이었나 그 때 뭐~ 하여튼 되게 나이가 많았던 거야 알고 보니까
그래서 그 때도 좀 충격 받았던 적이 있죠.,그래서 그 때도 좀 충격 받았던 적이 있죠.
더 충격적인 거는 유부남이었어요.,더 충격적인 거는 유부남이었어요.
그 때는 제가 저한테 호감 표시하면은 다 웬만하면 번호를 줬었거든요.,그 때는 제가 저한테 호감 표시하면은 다 웬만하면 번호를 줬었거든요.
네 그 때는 또 막 나도 연애 하고 싶을 때고 막 약간,네 그 때는 또 막 나도 연애 하고 싶을 때고 막 약간
그래 가지고 그냥 아무 생각 없이 번호를 줬는데,그래 가지고 그냥 아무 생각 없이 번호를 줬는데
걔는 혼자 진심이었던 거예요 그 그 당시에 걔 혼자,걔는 혼자 진심이었던 거예요 그 그 당시에 걔 혼자
불렀는데 막 하루 지나 가지고 갑자기,불렀는데 막 하루 지나 가지고 갑자기
막 막 진지해진 거에요 혼자,막 막 진지해진 거에요 혼자
얘 뭐지 이랬는데 막 자기가 할 말이 있대요.,얘 뭐지 이랬는데 막 자기가 할 말이 있대요.
뭐지 이랬는데 알고 보니깐 자기가 결혼을 했다 이러는 거에요.,뭐지 이랬는데 알고 보니깐 자기가 결혼을 했다 이러는 거에요.
너 성격 되게 좋다 나 유부남이라고 그러는데 아무 생각 없어 이러는 거예요.,너 성격 되게 좋다 나 유부남이라고 그러는데 아무 생각 없어 이러는 거예요.
그거 은근슬쩍 와이프 번호 물어 가지고 당장  야 되는데,그거 은근슬쩍 와이프 번호 물어 가지고 당장  야 되는데
따로 살고 있다고 이미 이혼 생각 중이고 자기 뭐~,따로 살고 있다고 이미 이혼 생각 중이고 자기 뭐~
따로 나와서 따로 살고 있다고 그렇게 얘기했던 거 같애요.,따로 나와서 따로 살고 있다고 그렇게 얘기했던 거 같애요.
결혼이란 뭘까 그 때 스무 살 때 처음 생각 했던 거 같애.,결혼이란 뭘까 그 때 스무 살 때 처음 생각 했던 거 같애.
그러면 @이름 님은 결혼하실 거에요 나중에?,그러면 @이름 님은 결혼하실 거에요 나중에?
어~ 근데 좋은 사람 있으면은 하고 싶을 거 같은데,어~ 근데 좋은 사람 있으면은 하고 싶을 거 같은데
지금은 내가 연애도 못 안 하는데 결혼을 할 수 있을까 뭐~ 이런 생각 들어 가지고,지금은 내가 연애도 못 안 하는데 결혼을 할 수 있을까 뭐~ 이런 생각 들어 가지고
잘 모르겠어요.,잘 모르겠어요.
어~ 연애 사 년 하신 정도면은,어~ 연애 사 년 하신 정도면은
진짜 막 그 주변에서 사 년 정도 연애하면 물었거든 물어 물어 보거든요?,진짜 막 그 주변에서 사 년 정도 연애하면 물었거든 물어 물어 보거든요?
너 그러면 걔랑 결혼할 거야 이랬는데,너 그러면 걔랑 결혼할 거야 이랬는데
그~ 저는 대답하기를 어~ 그~ 만약에 결혼을 내가  한다면 얘랑 하고 싶다 이렇게 얘기를 했었거든요 그 때 당시에,그~ 저는 대답하기를 어~ 그~ 만약에 결혼을 내가  한다면 얘랑 하고 싶다 이렇게 얘기를 했었거든요 그 때 당시에
대답할 때,대답할 때
뭐~ 좋은 사람 있으면 하고,뭐~ 좋은 사람 있으면 하고
솔직히 안 해도 상관 없으니까 요즘은,솔직히 안 해도 상관 없으니까 요즘은
아~ 저도 @이름 님이랑 생각이 똑같은 거 같애요.,아~ 저도 @이름 님이랑 생각이 똑같은 거 같애요.
결혼 할 정도로 좋은 사람 있으면 하고,결혼 할 정도로 좋은 사람 있으면 하고
네 그냥 연애로만 치우고 싶다 이러면 연애하고 끝내고,네 그냥 연애로만 치우고 싶다 이러면 연애하고 끝내고
이런 것도 괜찮은 거 같애요.,이런 것도 괜찮은 거 같애요.
네 신경 쓸 게 너무 많으니까 그리고 가족이 되니까 그만큼 뭔가 또 없어진다 했거든요 무슨 감정 같은 게?,네 신경 쓸 게 너무 많으니까 그리고 가족이 되니까 그만큼 뭔가 또 없어진다 했거든요 무슨 감정 같은 게?
그런게 좀 별로인 거 같애요.,그런게 좀 별로인 거 같애요.
설레는 감정은 일단 없는 거 같애요.,설레는 감정은 일단 없는 거 같애요.
그냥 교류도 그만큼 적고,그냥 교류도 그만큼 적고
