사투리,표준어
아~ 그~ 또 무스통 입어 가주고 목은 이렇게 잠갔는데,아~ 그~ 또 무스통 입어 가지고 목은 이렇게 잠갔는데
아~ 그래서 아~ 진짜 겨울이 오긴 왔구나 그 생각하고,아~ 그래서 아~ 진짜 겨울이 오긴 왔구나 그 생각하고
아~ 무스탕 근데 비싸지 않나 막 이십만 원 이런 식 하지 않아요?,아~ 무스탕 근데 비싸지 않나 막 이십만 원 이런 식 하지 않아요?
아~ 그~ 뭐지 인터넷 쇼핑몰 당이여 가주구 쫌 그랬던 거 같애요.,아~ 그~ 뭐지 인터넷 쇼핑몰 당이여 가지구 조금 그랬던 거 같애요.
스무 살 때 사가지구 싼 거 쓰,스무 살 때 사가지구 싼 거 쓰
그래도 스무 살 때 산 거 스물네 살까지 입을,그래도 스무 살 때 산 거 스물네 살까지 입을
그게 이제 아무도 안 만날 때 입는 그런 거 있잖아요 따뜻하지,그게 이제 아무도 안 만날 때 입는 그런 거 있잖아요 따뜻하지
가성비만 좋은 그~ 평소에 무신사에서 옷 많이 사세요?,가성비만 좋은 그~ 평소에 무신사에서 옷 많이 사세요?
저 진짜 많이 사요.,저 진짜 많이 사요.
엄청 높으실 거 같은데,엄청 높으실 거 같은데
그래서 막 쫌 친구들이 대신 구매해줘 이런 애들도 있고,그래서 막 조금 친구들이 대신 구매해줘 이런 애들도 있고
할인율이 달 다르니까,할인율이 달 다르니까
할인 몇 퍼 받는지까지 모르죠?,할인 몇 퍼 받는지까지 모르죠?
아~ 기억은 안 나는데 그냥 이제 기본 금액에서 쫌 많이 되는 거 같애,아~ 기억은 안 나는데 그냥 이제 기본 금액에서 조금 많이 되는 거 같애
아~ 저는 무신사에서 이때까지 산 옷이 한 사십만 원 이렇게 돼 가주고,아~ 저는 무신사에서 이때까지 산 옷이 한 사십만 원 이렇게 돼 가지고
역시 게임에 지르지 말았어야 돼요.,역시 게임에 지르지 말았어야 돼요.
뭔가 기승전 게임에 돈 쓴 게 아까운,뭔가 기승전 게임에 돈 쓴 게 아까운
근데 이게 게임에 지른 게 나중에 그 아이디 되 팔수 있어 가주구 한 반값에,근데 이게 게임에 지른 게 나중에 그 아이디 되 팔수 있어 가지구 한 반값에
그게 또 이득인 거 같애요.,그게 또 이득인 거 같애요.
그래도 요즘같이 추운 날씨에는 또,그래도 요즘같이 추운 날씨에는 또
맞아요 집안에 틀어박혀 가주구 수면 양말 딱 신고,맞아요 집안에 틀어박혀 가지구 수면 양말 딱 신고
근데 크리스마스 때는 무조건 나가야죠 이제,근데 크리스마스 때는 무조건 나가야죠 이제
나가 가주고 아~ 남친이 있었으면 좋았는데 크리스마스 때,나가 가지고 아~ 남친이 있었으면 좋았는데 크리스마스 때
아~ 아니에요 전 친구들이랑 보낼려고요 그래서 남자 친구한테 못 만난다고 얘기해 놨,아~ 아니에요 전 친구들이랑 보낼려고요 그래서 남자 친구한테 못 만난다고 얘기해 놨
남친 안 삐져요?,남친 안 삐져요?
알겠다고 하드라고요.,알겠다고 하더라구요.
아~ 보통 연인들 무조건 남친 만나야지 않나?,아~ 보통 연인들 무조건 남친 만나야지 않나?
제가 그~ 고딩 친구들이랑 만나거든요 근데 걔네한테 일단 남자 친구 생겼다고 말 안 했어요 왜냐면,제가 그~ 고딩 친구들이랑 만나거든요 근데 걔네한테 일단 남자 친구 생겼다고 말 안 했어요 왜냐면
벌써 올해 세 번째 남자 친구여 가주고 하도 욕을 해 가주고 말을 못 했어요.,벌써 올해 세 번째 남자 친구여 가지고 하도 욕을 해 가지고 말을 못 했어요.
아~ 작년에도 그렇게 남친 많이 사귀셨어요?,아~ 작년에도 그렇게 남친 많이 사귀셨어요?
아니 아니요 작년에는 이제 오래가던 남친 있어 가주고,아니 아니요 작년에는 이제 오래가던 남친 있어 가지고
아~ 그게 삼백일 그분이신가?,아~ 그게 삼백일 그분이신가?
크리스마스 그 분위기 좋아하세요?,크리스마스 그 분위기 좋아하세요?
아~ 저 진짜 좋아해요 크리스마스 하면은 쫌 뭔가 낭만적인,아~ 저 진짜 좋아해요 크리스마스 하면은 조금 뭔가 낭만적인
아~ 대구는 어디가 그 크리스마스,아~ 대구는 어디가 그 크리스마스
어~ 무조건 동성로요.,어~ 무조건 동성로요.
네 동성로 들어보셨죠?,네 동성로 들어보셨죠?
동촌유원지랑 가까워요?,동촌유원지랑 가까워요?
동촌유원지요?,동촌유원지요?
거기도 동구라던데 동성로 동구 아니에요?,거기도 동구라던데 동성로 동구 아니에요?
구 이런 거는 잘 모르겠어요 근데 동촌유원지 그거는 처음 들어봐요.,구 이런 거는 잘 모르겠어요 근데 동촌유원지 그거는 처음 들어봐요.
지리는 몰라 가주고 또 아~ 크리스마스 하면 진짜 서면인데,지리는 몰라 가지고 또 아~ 크리스마스 하면 진짜 서면인데
아~ 부산에 서면이라고 엄청  쫌 동성로하고 비슷해,아~ 부산에 서면이라고 엄청  조금 동성로하고 비슷해
거기 가면 가면 뭐 있어요?,거기 가면 가면 뭐 있어요?
트리 축제요.,트리 축제요.
트리 축제요 그게 뭐예요,트리 축제요 그게 뭐예요
그~ 크리스마스트리 막,그~ 크리스마스트리 막
아~ 막 길거리에 널려있어요?,아~ 막 길거리에 널려있어요?
그런 분위기 진짜 좋아하거든요.,그런 분위기 진짜 좋아하거든요.
아~ 전 대학교를 이제 위에로 가 가주구 눈이 와 가주고,아~ 전 대학교를 이제 위로 가 가지구 눈이 와 가지고
신기하더라고요 신기하는 제가 쫌 이상한 애가 되긴 했었,신기하더라고요 신기하는 제가 조금 이상한 애가 되긴 했었
아~ 뭔가 귀엽게 봤을 거 같은데요.,아~ 뭔가 귀엽게 봤을 거 같은데요.
와 눈이다 이러면서 막 추운데 왜 저러지 이런 그런 애 있잖아요.,와 눈이다 이러면서 막 추운데 왜 저러지 이런 그런 애 있잖아요.
서울은 아니에요?,서울은 아니에요?
네 충청,네 충청
지금도 약간 헷갈리셨죠?,지금도 약간 헷갈리셨죠?
저도 지리 이런 거 진짜 몰라요 들어도 아~ 거기가 어디지 이러고,저도 지리 이런 거 진짜 몰라요 들어도 아~ 거기가 어디지 이러고
서울은 안다 그럼 됐죠 뭐~ 맞죠,서울은 안다 그럼 됐죠 뭐~ 맞죠
저는 진짜 좋아하는 계절 꼽으라고 하면 봄 진짜 좋아하거든요.,저는 진짜 좋아하는 계절 꼽으라고 하면 봄 진짜 좋아하거든요.
봄이 봄봄봄 노래도 진짜 좋아하고,봄이 봄봄봄 노래도 진짜 좋아하고
약간 감성적이시네요 저도인데,약간 감성적이시네요 저도인데
감성이 진짜 최고죠.,감성이 진짜 최고죠.
어~ 맞아요 가을에는 그~ 낙엽 흘리면서,어~ 맞아요 가을에는 그~ 낙엽 흘리면서
아~ 요즘 진짜 낙엽 그거 사진 많이 찍더라구요.,아~ 요즘 진짜 낙엽 그거 사진 많이 찍더라구요.
안 그래도 사진 하나 찍어놨어야 되는데,안 그래도 사진 하나 찍어놨어야 되는데
엇 아직 안 찍었어요?,엇 아직 안 찍었어요?
네 계속 미뤘어요.,네 계속 미뤘어요.
아~ 근데 낙엽은 위에가 먼저 생기더라구요 맞죠,아~ 근데 낙엽은 위에가 먼저 생기더라구요 맞죠
아~ 맞아요 밑에는 쫌 따뜻하니까,아~ 맞아요 밑에는 조금 따뜻하니까
저번에 어디지?,저번에 어디지?
단양에 패러글라이딩하러 갔거든요 시월달에,단양에 패러글라이딩하러 갔거든요 시월달에
근데 진짜 낙엽이 너무 예쁜 거예요.,근데 진짜 낙엽이 너무 예쁜 거예요.
그래 가주고 아~ 진짜 여기는 가을이다 이랬는데 우리 지역 오니까 다 푸른색,그래 가지고 아~ 진짜 여기는 가을이다 이랬는데 우리 지역 오니까 다 푸른색
청록색 나무들,청록색 나무들
맞아요 맞아요.,맞아요 맞아요.
그~ 안 무서워요?,그~ 안 무서워요?
그게 저도 진짜 무서워서 안 했거든요 근데 하나도 안 무서워 해볼 기회 있으시면은,그게 저도 진짜 무서워서 안 했거든요 근데 하나도 안 무서워 해볼 기회 있으시면은
아~ 진짜 하나도 안 무섭구나 이러면서 하셔야 돼요.,아~ 진짜 하나도 안 무섭구나 이러면서 하셔야 돼요.
그~ 평소에 놀이기구는 잘 못 타세요?,그~ 평소에 놀이기구는 잘 못 타세요?
아~ 놀이기구는 그냥 못 타는데,아~ 놀이기구는 그냥 못 타는데
그 마음으로 탈려고 하니까 그 아저씨가 이러는 거예요 아~ 이십 년 만에 이런 사람 처음 봤다 이러는 거예요.,그 마음으로 탈려고 하니까 그 아저씨가 이러는 거예요 아~ 이십 년 만에 이런 사람 처음 봤다 이러는 거예요.
네 뭐~ 어떤 사람이요?,네 뭐~ 어떤 사람이요?
저같이 이제 무서워하고 그~ 뜨기 무서워하는 그런 사람 그 말 듣고 쫌 상처받아 가주구,저같이 이제 무서워하고 그~ 뜨기 무서워하는 그런 사람 그 말 듣고 조금 상처받아 가지구
환불도 안 된다 이러는 거예요 십만 원이거든요 거의,환불도 안 된다 이러는 거예요 십만 원이거든요 거의
그거 혼자 타는 패러글라이딩이에요?,그거 혼자 타는 패러글라이딩이에요?
네네 그냥 뒤에 그 아저씨 같이 타고,네네 그냥 뒤에 그 아저씨 같이 타고
아~ 뒤에 뒤에서 따라오는 거예요?,아~ 뒤에 뒤에서 따라오는 거예요?
네 그~ 이케 두 명이서 타요.,네 그~ 이렇게 두 명이서 타요.
저는 운행을 못 하니까,저는 운행을 못 하니까
맞네 조종을 못 하니까 신기하다,맞네 조종을 못 하니까 신기하다
진짜 꼭 해봐요.,진짜 꼭 해봐요.
저 그거는 해봤는데 이~ 줄 타고 리프,저 그거는 해봤는데 이~ 줄 타고 리프
아니 안 해봤어용.,아니 안 해봤어요.
아~ 약간 그런 모험 같은 거 좋아하시나?,아~ 약간 그런 모험 같은 거 좋아하시나?
아~ 저는 안 좋아하는데 그~ 친구가 한 거 보니까 너무 하고 싶은 거예요  패러글라잉,아~ 저는 안 좋아하는데 그~ 친구가 한 거 보니까 너무 하고 싶은 거예요  패러글라잉
집라인 집라인도 비슷한 거 같애요 저 진짜 겁 많이,집라인 집라인도 비슷한 거 같애요 저 진짜 겁 많이
아~ 평소에 놀이기구도 쫌 잘 타거든요 패러글라이딩인가,아~ 평소에 놀이기구도 조금 잘 타거든요 패러글라이딩인가
아~ 예 패러글라이딩만큼 무섭지는 않은 거 같애요 안 타보긴 했는데 그거는,아~ 예 패러글라이딩만큼 무섭지는 않은 거 같애요 안 타보긴 했는데 그거는
그냥 일단은 선이 있고 그거 따라가기만 하면 되니까,그냥 일단은 선이 있고 그거 따라가기만 하면 되니까
예 그런 거 하나도 없이 그냥 맨몸으로,예 그런 거 하나도 없이 그냥 맨몸으로
그럼 손만 이렇게 붙잡고 있는 거예요?,그럼 손만 이렇게 붙잡고 있는 거예요?
아니 아니요 손으로 직접 그거 선을 잡는 게 아니라,아니 아니요 손으로 직접 그거 선을 잡는 게 아니라
그 줄에 뭐~ 장치가 연결돼 있어서 그 장치에 앉아서 가는 거거든요.,그 줄에 뭐~ 장치가 연결돼 있어서 그 장치에 앉아서 가는 거거든요.
네 안 무서워요 밑에 보면은 막,네 안 무서워요 밑에 보면은 막
네 높고 그렇거든요 막 속도 빠른 구간은 진짜 빠르고,네 높고 그렇거든요 막 속도 빠른 구간은 진짜 빠르고
그~ 그리고 거리도 멀어 가주고,그~ 그리고 거리도 멀어 가지고
이렇게 이렇게 단계별로 뭐라 해야 되지 나눠져 있단 말이에요.,이렇게 이렇게 단계별로 뭐라 해야 되지 나뉘어 있단 말이에요.
네 그 구역 도달하기 전까지 절대 못 멈추고,네 그 구역 도달하기 전까지 절대 못 멈추고
멈추고 싶다고 그 선 잡았다가 제 손 다 날라가는 거죠 이제,멈추고 싶다고 그 선 잡았다가 제 손 다 날라가는 거죠 이제
그럼 결론은 안 무서운 거네요.,그럼 결론은 안 무서운 거네요.
근데 놀이기구 잘 탄다 했으니까 살짝 믿을 수가 없네,근데 놀이기구 잘 탄다 했으니까 살짝 믿을 수가 없네
아~ 근데 거기에 그~ 제가 학교에서 간 거란 말이에요 네 학교에서 전체 다는 아니고 그냥 부모 동행 이런 걸로,아~ 근데 거기에 그~ 제가 학교에서 간 거란 말이에요 네 학교에서 전체 다는 아니고 그냥 부모 동행 이런 걸로
네 근데 거기 쫄보인 애들도 막 다 탔어요.,네 근데 거기 쫄보인 애들도 막 다 탔어요.
아~ 근데 또 다 타니까 또 분위기 따라서 타고 이런 것도 있겠네요.,아~ 근데 또 다 타니까 또 분위기 따라서 타고 이런 것도 있겠네요.
아~ 맞아요 맞아요 맞아요 앞사람 가고 뒷사람 기다리니까 네 일단 타보자 이런 거,아~ 맞아요 맞아요 맞아요 앞사람 가고 뒷사람 기다리니까 네 일단 타보자 이런 거
그~ 타고나면 또 안 무섭다 이런 거네,그~ 타고나면 또 안 무섭다 이런 거네
타면서 살짝씩 무서운 게 그~ 줄 쉭쉭 하는 소리 있잖아요.,타면서 살짝씩 무서운 게 그~ 줄 쉭쉭 하는 소리 있잖아요.
약간 끊어질 거 같고 그런 상상이 된단 말이에요 네 그래서,약간 끊어질 거 같고 그런 상상이 된단 말이에요 네 그래서
타다가 살짝 무서운 게 있는 거 같애요.,타다가 살짝 무서운 게 있는 거 같애요.
근데 한번 타보시길,근데 한번 타보시길
좋아요 그~ 롯데워터파크 여름에 갔었는데 거기도 이제 집라인 있단 말이요.,좋아요 그~ 롯데워터파크 여름에 갔었는데 거기도 이제 집라인 있단 말이요.
근데 무서워서 못 타겠는 거 추가 금액도 있었고 그래 가주고 그냥 안 탔거든요.,근데 무서워서 못 타겠는 거 추가 금액도 있었고 그래 가지고 그냥 안 탔거든요.
타볼 거 그랬당 거기 줄 많이 서서 타더라고요,타볼 거 그랬다 거기 줄 많이 서서 타더라고요
그거 올해 여름이에요?,그거 올해 여름이에요?
친구랑 같이 가셨던 거예요?,친구랑 같이 가셨던 거예요?
아~ 아빠랑 갔어요.,아~ 아빠랑 갔어요.
아빠는 막 타보자 이런 소리 안 하셨어요?,아빠는 막 타보자 이런 소리 안 하셨어요?
그냥 타고 싶으면 타라 이런 아빠는 되게 그런 거 잘 타거든요.,그냥 타고 싶으면 타라 이런 아빠는 되게 그런 거 잘 타거든요.
근데 또 그렇진 않고 맞죠?,근데 또 그렇진 않고 맞죠?
가속도 붙어 가주고 속도가 약간 계속 빨라지는 거 같고 그런 게 있거든요.,가속도 붙어 가지고 속도가 약간 계속 빨라지는 거 같고 그런 게 있거든요.
이러다가 뭔가 불붙을 거 같고,이러다가 뭔가 불붙을 거 같고
근데 마음만 그렇지 실제로 안 그래요.,근데 마음만 그렇지 실제로 안 그래요.
진짜 타 봐야겠다.,진짜 타 봐야겠다.
맞죠  얘기 들으니까 뭔가 재밌을 거 같지 않아요?,맞죠  얘기 들으니까 뭔가 재밌을 거 같지 않아요?
네 왜냐면 패러글라이딩도 별로 엄청 무서웠는데 안 무서웠고,네 왜냐면 패러글라이딩도 별로 엄청 무서웠는데 안 무서웠고
그런 것도 집라인도 위에서 높이 어디 지역이 어디서 했어요,그런 것도 집라인도 위에서 높이 어디 지역이 어디서 했어요
문경 아세요 예 거기서 했어요,문경 아세요 예 거기서 했어요
저 문경 가봤으면서 문경 위치가 어딨는지 몰라요.,저 문경 가봤으면서 문경 위치가 어딨는지 몰라요.
아~ 그래요 저 학교 근처에 있어요.,아~ 그래요 저 학교 근처에 있어요.
경북 문경이 진짜 딱 위에 있잖아요 경상북도 위에,경북 문경이 진짜 딱 위에 있잖아요 경상북도 위에
그거만 알아요 근데 어딨는지 나도 잘 모르고,그거만 알아요 근데 어딨는지 나도 잘 모르고
아니면 나중에 기회 되면 친구들이랑 문경 가자 해 가주고 해봐 봐요.,아니면 나중에 기회 되면 친구들이랑 문경 가자 해 가지고 해봐 봐요.
아~ 그래야겠다 문경 근데 너무 관광지는 아니지 않아요?,아~ 그래야겠다 문경 근데 너무 관광지는 아니지 않아요?
네 관광지 확실히 아닌 거 같애요 그것만 딱 즐기러 가는 용도,네 관광지 확실히 아닌 거 같애요 그것만 딱 즐기러 가는 용도
근데 딱 가면은  올라가야 될 거 아니에요 산 그래서 막 진짜 비탈길,근데 딱 가면은  올라가야 될 거 아니에요 산 그래서 막 진짜 비탈길
사람이 올라갈 수 없는 그런 곳을 차 네 차 끌고 이렇게 가요.,사람이 올라갈 수 없는 그런 곳을 차 네 차 끌고 이렇게 가요.
뭐야 친구끼리 못 가는데요.,뭐야 친구끼리 못 가는데요.
그거를 거기서 차를 끌어줘요.,그거를 거기서 차를 끌어줘요.
아~ 픽업해줘요?,아~ 픽업해줘요?
네네네네 근데 그거 말하면은 목소리 덜덜덜 떨리고 밑에 그~ 돌 때문에,네네네네 근데 그거 말하면은 목소리 덜덜덜 떨리고 밑에 그~ 돌 때문에
그게 진짜 웃긴 데 친구들이랑 같이 타면은,그게 진짜 웃긴 데 친구들이랑 같이 타면은
애들 머리 계속 흔들리고 있고 그래요 네,애들 머리 계속 흔들리고 있고 그래요 네
비용은 어떻게 돼요 그거는,비용은 어떻게 돼요 그거는
아~ 비용은 학교 자체에서 내서 저는 잘 모르겠어요.,아~ 비용은 학교 자체에서 내서 저는 잘 모르겠어요.
아주 좋은 기회에 갔는,아주 좋은 기회에 갔는
네 한 십만 원 이내지 않을까요?,네 한 십만 원 이내지 않을까요?
단체로 하면 할인도 될 거 같은데,단체로 하면 할인도 될 거 같은데
저는 근데 어~ 여름보다 겨울이 쫌 더 싫 어~ 좋은 거 같애요.,저는 근데 어~ 여름보다 겨울이 조금 더 싫 어~ 좋은 거 같애요.
겨울이 더 좋다고요?,겨울이 더 좋다고요?
아~ 여름이 더 좋으세요?,아~ 여름이 더 좋으세요?
네 전 추운 것보다는 차라리,네 전 추운 것보다는 차라리
아~ 저도 그~ 뭐지 더위도 잘 타고 추위도 잘 타고 해 가주고,아~ 저도 그~ 뭐지 더위도 잘 타고 추위도 잘 타고 해 가지고
뭔지 알 거 같애요 그니까 겨울에는,뭔지 알 거 같애요 그러니까 겨울에는
저는 겨울이 되면 빨리 여름이 왔으면 좋겠다 이러고 여름에는 아~ 빨리 겨울이 왔으면 좋겠다 이러거든요.,저는 겨울이 되면 빨리 여름이 왔으면 좋겠다 이러고 여름에는 아~ 빨리 겨울이 왔으면 좋겠다 이러거든요.
저는 아무리 그래도 무조건 겨울인 게 겨울 분위기가 너무 좋아 가주고,저는 아무리 그래도 무조건 겨울인 게 겨울 분위기가 너무 좋아 가지고
여름에는 진짜 땀나고 계속 샤워해야 되고,여름에는 진짜 땀나고 계속 샤워해야 되고
아~ 쫌 더럽잖아요 계절 막 벌레 있고 싱그러운 이런 거는 잘 못 느끼겠고,아~ 조금 더럽잖아요 계절 막 벌레 있고 싱그러운 이런 거는 잘 못 느끼겠고
아~ 여름에 싱그러움 모르겠다 근데 과일이 너무 맛있어,아~ 여름에 싱그러움 모르겠다 근데 과일이 너무 맛있어
아~ 과일 과일 인정,아~ 과일 과일 인정
수박 이런 거 저 진짜 좋아하거든요.,수박 이런 거 저 진짜 좋아하거든요.
아~ 수박 어~ 약간 쌍둥이 이런 거,아~ 수박 어~ 약간 쌍둥이 이런 거
도플갱어?,도플갱어?
수박 한 통 있으면 다 먹을 수 있을 거 같애요.,수박 한 통 있으면 다 먹을 수 있을 거 같애요.
퍼먹어요?,퍼먹어요?
아~ 저퍼 먹지는 않아요 그렇게 못 하게 해요.,아~ 저퍼 먹지는 않아요 그렇게 못 하게 해요.
아~ 난 물어보길래 퍼먹는지 알고 저도 짜라 막 그~ 삭 뭐지 깍둑썰기로 퍼먹어요.,아~ 난 물어보길래 퍼먹는지 알고 저도 짜라 막 그~ 삭 뭐지 깍둑썰기로 퍼먹어요.
어~ 저희도인데,어~ 저희도인데
그게 제일 편해서,그게 제일 편해서
네 그렇게 해 가주고 그냥 그~ 포크로 찍어 먹어요?,네 그렇게 해 가지고 그냥 그~ 포크로 찍어 먹어요?
근데 그거 한 통 이렇게 있으면은 계속 먹게 되든데,근데 그거 한 통 이렇게 있으면은 계속 먹게 되던데
네 그러고 나중에 그~ 소변 엄청 누고,네 그러고 나중에 그~ 소변 엄청 누고
여름에 진짜 수박 여러 통 먹어요.,여름에 진짜 수박 여러 통 먹어요.
저희는 비싸다고 그렇게 많이 안 먹는 거 같애요.,저희는 비싸다고 그렇게 많이 안 먹는 거 같애요.
겨울에는 귤이라는데 귤 맛은 그렇게 잘 모르겠거든요.,겨울에는 귤이라는데 귤 맛은 그렇게 잘 모르겠거든요.
저 귤을 귤이 쫌 셔서 안 좋아해요.,저 귤을 귤이 조금 셔서 안 좋아해요.
맞아요 그~ 달기만 하면 좋겠는데,맞아요 그~ 달기만 하면 좋겠는데
신맛은 별로 안 좋아해 가주고,신맛은 별로 안 좋아해 가지고
그것도 귤 잘 골라야 되잖아요 단 걸로 그리고 하나하나 다 까야 되고,그것도 귤 잘 골라야 되잖아요 단 걸로 그리고 하나하나 다 까야 되고
맞아 차라리 수박은 그냥 껍질 끝에 거만 까면 되는데,맞아 차라리 수박은 그냥 껍질 끝에 거만 까면 되는데
그 부분 저도 싫어하거든요 그래서 살짝 떼서 먹고,그 부분 저도 싫어하거든요 그래서 살짝 떼서 먹고
근데 겨울에 그건 맛있던데요 군밤,근데 겨울에 그건 맛있던데요 군밤
아~ 군밤 그거 완전 좋죠.,아~ 군밤 그거 완전 좋죠.
약간 저희 맛집 탐방 이런 거 하면 잘 맞을 거 같은데요.,약간 저희 맛집 탐방 이런 거 하면 잘 맞을 거 같은데요.
아~ 매운 거 그렇게 잘 먹진 않아요.,아~ 매운 거 그렇게 잘 먹진 않아요.
좋아해요 그냥 잘은 못 먹는데,좋아해요 그냥 잘은 못 먹는데
막 엽떡 이런 거 시켜 먹고,막 엽떡 이런 거 시켜 먹고
엽떡은 맛있는지 살짝 모르겠던데,엽떡은 맛있는지 살짝 모르겠던데
아~ 그래요 신전 좋아해요 그러면 뭔가 칭찬받는 느,아~ 그래요 신전 좋아해요 그러면 뭔가 칭찬받는 느
마라탕 이런 거는 좋아하세요?,마라탕 이런 거는 좋아하세요?
아~ 마라탕 진짜 좋아해요.,아~ 마라탕 진짜 좋아해요.
아~ 저도요,아~ 저도요
대박 마라탕 혹시 둘이서 하나 먹어요 아니면은 한 한 사람당 하나 먹어요?,대박 마라탕 혹시 둘이서 하나 먹어요 아니면은 한 한 사람당 하나 먹어요?
그거는 친구에 따라서요.,그거는 친구에 따라서요.
무조건 친구 의견 맞춰주는 타입,무조건 친구 의견 맞춰주는 타입
근데 그게 더 편해요.,근데 그게 더 편해요.
네 같이 두 개를 나눠서 먹 하나 나눠서 먹는 게 더 편한 거 같애요.,네 같이 두 개를 나눠서 먹 하나 나눠서 먹는 게 더 편한 거 같애요.
근데 또 하나 쫌 양 많이 하면은 가격도 그냥 비슷하고,근데 또 하나 조금 양 많이 하면은 가격도 그냥 비슷하고
그리고 크기 그릇도 큰 거 주더라구요 어~ 그래서 곱으로 안 먹었어요.,그리고 크기 그릇도 큰 거 주더라구요 어~ 그래서 곱으로 안 먹었어요.
아~ 근데 사람들이 너무 기대하던데 그런 건 아니고,아~ 근데 사람들이 너무 기대하던데 그런 건 아니고
찹쌀탕수육 근데 그래도 맛있어요.,찹쌀탕수육 근데 그래도 맛있어요.
너무 먹고 싶다 지금 배고파 질 시간이여,너무 먹고 싶다 지금 배고파 질 시간이여
아~ 마라탕 그거 몇 번 드셨보셨어요?,아~ 마라탕 그거 몇 번 드셨보셨어요?
어~ 한 한 다섯 번?,어~ 한 한 다섯 번?
다섯 번 드셔봤는데 꿔바로우 한 번도 안 드셔봤어요?,다섯 번 드셔봤는데 꿔바로우 한 번도 안 드셔봤어요?
네 아~ 마라탕만 먹어도 배가 너무 부르더라구요.,네 아~ 마라탕만 먹어도 배가 너무 부르더라구요.
아~ 마라탕양을 너무 많이 하시는 거 아니에요 아니면은,아~ 마라탕양을 너무 많이 하시는 거 아니에요 아니면은
아~ 그럼 그래야겠다 쫌 쭐이고,아~ 그럼 그래야겠다 조금 줄이고
둘이서 나눠 먹고 이래야겠다  근데 꿔바로우 쫌 비싸지 않아요?,둘이서 나눠 먹고 이래야겠다  근데 꿔바로우 조금 비싸지 않아요?
예 근데 한 미니가 만 원,예 근데 한 미니가 만 원
그~ 마라탕 가격 보통 얼마 나와요 혼자나 아니면 둘이서,그~ 마라탕 가격 보통 얼마 나와요 혼자나 아니면 둘이서
저 혼자도 가 먹으러 가거든요 근데 구천 원 나와요.,저 혼자도 가 먹으러 가거든요 근데 구천 원 나와요.
그~ 고기 포함해서요?,그~ 고기 포함해서요?
고기 포함해서 그럼 그렇게 많이는 아~ 많이 드시는 건가?,고기 포함해서 그럼 그렇게 많이는 아~ 많이 드시는 건가?
혹시 근데 고기 그냥 빼서 먹을 수 있어요?,혹시 근데 고기 그냥 빼서 먹을 수 있어요?
가능할걸요?,가능할걸요?
안 해봐 가주고 또,안 해봐 가지고 또
네 저도요 그거는 한 번도 해본 적 없어요.,네 저도요 그거는 한 번도 해본 적 없어요.
네 맨날 물어보니까 넣어야 될 거 같고 근데 고기양은 그 정도 값은 안 하잖아요.,네 맨날 물어보니까 넣어야 될 거 같고 근데 고기양은 그 정도 값은 안 하잖아요.
그렇게 맛있는지도 모르겠고,그렇게 맛있는지도 모르겠고
어~ 근데 또요?,어~ 근데 또요?
아~ 근데 또 먹게 되더라구요 고기 있으니까 더,아~ 근데 또 먹게 되더라구요 고기 있으니까 더
