사투리,표준어
시간이 잘 가 시간이 잘 가서,시간이 잘 가 시간이 잘 가서
좀 괜찮은데 안 그런 알바들은,좀 괜찮은데 안 그런 알바들은
몸은 좀 괜찮지만 시간이 안 가서 그렇게 힘든 거?,몸은 좀 괜찮지만 시간이 안 가서 그렇게 힘든 거?
근데 또 보면,근데 또 보면
편의점 같은 경우는 혼자 알바하니까 쫌 사람마다 다른데,편의점 같은 경우는 혼자 알바하니까 조금 사람마다 다른데
내 친구는 이제 알바할 때 오히려,내 친구는 이제 알바할 때 오히려
사람 여러 사람 있는 게 시간 잘 가고 그리고 그 사람도 재밌으면 좋고 이러니까,사람 여러 사람 있는 게 시간 잘 가고 그리고 그 사람도 재밌으면 좋고 이러니까
그런 거 좋아하는 데 나는,그런 거 좋아하는 데 나는
나도 그런 거 물론 좋아 그니까 비슷한 나이,나도 그런 거 물론 좋아 그러니까 비슷한 나이
또래나 이렇게나 같이 알바하면 괜찮은데,또래나 이렇게나 같이 알바하면 괜찮은데
이제 그전에 돈까스 집에서 했을 때는,이제 그전에 돈까스 집에서 했을 때는
진짜 할머니 할아버지들 같은 나이대에 분들?,진짜 할머니 할아버지들 같은 나이대에 분들?
아~ 할머니 할아버지까지는 아니지만 아줌마 아저씨들이어서 쪼끔,아~ 할머니 할아버지까지는 아니지만 아줌마 아저씨들이어서 쪼끔
물론 편하게 해 주셨지만 불편했던 부분이 있었고,물론 편하게 해 주셨지만 불편했던 부분이 있었고
그리고 사장님이 쪼끔 엄청,그리고 사장님이 쪼끔 엄청
되게 힘든 분이라서,되게 힘든 분이라서
오히려 거기서 이제 혼자 알바하고 싶어서,오히려 거기서 이제 혼자 알바하고 싶어서
혼자 아르바이트하고 싶어서 편의점을 한 거라서,혼자 아르바이트하고 싶어서 편의점을 한 거라서
편의점은 혼자 해도 아주 나름 편하고,편의점은 혼자 해도 아주 나름 편하고
근데 이제 쫌 진상 손님 같은,근데 이제 조금 진상 손님 같은
사람들이 오면 쫌 힘들지.,사람들이 오면 조금 힘들지.
질문해달라는 말이야.,질문해달라는 말이야.
니는 어떤 알바가 힘들었어?,너는 어떤 알바가 힘들었어?
이때까지 알바들 중에서?,이때까지 알바들 중에서?
나는 솔직히 다 힘들었던 거 같은데,나는 솔직히 다 힘들었던 거 같은데
어~ 피아노 학원에서는,어~ 피아노 학원에서는
학원 원장 선생님이 되게,학원 원장 선생님이 되게
엄청 소리 지르시고 꾸짖으시는 분이셨어.,엄청 소리 지르시고 꾸짖으시는 분이셨어.
그래서 나는 잘 몰랐는데 한 번 아기가,그래서 나는 잘 몰랐는데 한 번 아기가
실수를 하니까 엄청 꾸짖고,실수를 하니까 엄청 꾸짖고
뭐~ 제대로 안 하면 엄청 막 혼내고 막 때리구 막 그러시는 거야.,뭐~ 제대로 안 하면 엄청 막 혼내고 막 때리구 막 그러시는 거야.
그래서 나는 그때 당시에 열아홉 살이어 열아홉 살이었는데,그래서 나는 그때 당시에 열아홉 살이어 열아홉 살이었는데
나는 이러지도 저러지도 못하고 그냥 보고 있었지 보고 나서 이제 따로 가가지구 애기들 안아주면서,나는 이러지도 저러지도 못하고 그냥 보고 있었지 보고 나서 이제 따로 가가지구 애기들 안아주면서
이케 등 쓰다듬어 주고 그게 다였는데,이렇게 등 쓰다듬어 주고 그게 다였는데
되게 내가 처음이기도 하고 어리니까,되게 내가 처음이기도 하고 어리니까
잘 못 가르친 것도 있었고 그리고 제일 힘들었던 거는,잘 못 가르친 것도 있었고 그리고 제일 힘들었던 거는
애기들 땜에 제일 좋았는데 또 애기들 땜에 힘들었어.,애기들 땜에 제일 좋았는데 또 애기들 땜에 힘들었어.
말을 안 듣는 애기들도 있단 말이야.,말을 안 듣는 애기들도 있단 말이야.
그리구 뭐~ 채점을 하거나 내가 무슨 일을 하고 있을 때,그리고 뭐~ 채점을 하거나 내가 무슨 일을 하고 있을 때
애기들이 질문을 한 다섯 개를 해.,애기들이 질문을 한 다섯 개를 해.
다섯 명이 한 번에  질문을 하면은 너무 힘들거든.,다섯 명이 한 번에  질문을 하면은 너무 힘들거든.
그래서 선생님 이거 어떻게 풀어요?,그래서 선생님 이거 어떻게 풀어요?
선생님 이거 어떻게 쳐요?,선생님 이거 어떻게 쳐요?
선생님 간식 언제 줘요?,선생님 간식 언제 줘요?
선생님 이거 뭐예요 이르케 한단 말이야 그래서,선생님 이거 뭐예요 이렇게 한단 말이야 그래서
그게 쫌 힘들었지만 그래도 애기들 보면서,그게 조금 힘들었지만 그래도 애기들 보면서
할 수 있는 알바여서 힘이 났었고 그다음에,할 수 있는 알바여서 힘이 났었고 그다음에
힘들었 거는 또 레스토랑에서,힘들었 거는 또 레스토랑에서
내가 실수를 하거나 하면 엄청 눈치를 주시는 직원 오빠가 계셔가지구,내가 실수를 하거나 하면 엄청 눈치를 주시는 직원 오빠가 계셔가지구
그게 또 힘들었고,그게 또 힘들었고
근데 또 생각해보면 사람들도 잘 만난 거 같애서,근데 또 생각해보면 사람들도 잘 만난 거 같애서
그래도,그래도
그 사람들로 인해서 힘을 얻고 계속 알바할 수 있었던 거 같애.,그 사람들로 인해서 힘을 얻고 계속 알바할 수 있었던 거 같애.
나도 아까 말했던 돈까스 집에서 알바했을 때는,나도 아까 말했던 돈까스 집에서 알바했을 때는
그~ 아줌마 아저씨들밖에 없었다 했잖아 근데 주말에 어떤 오빠가 하더라고,그~ 아줌마 아저씨들밖에 없었다 했잖아 근데 주말에 어떤 오빠가 하더라고
근데 그 오빠가 가끔씩 하루는 이제 나랑 하게 됐어 어쩌다 보니까,근데 그 오빠가 가끔씩 하루는 이제 나랑 하게 됐어 어쩌다 보니까
근데 이제 그래서 너무 쫌,근데 이제 그래서 너무 조금
눈치가 보이는 상황에서 내 또래를 만나서 그런지,눈치가 보이는 상황에서 내 또래를 만나서 그런지
그 오빠랑 엄청 우리끼리 아~ 오늘은 사장님이 어쩌고저쩌고 이런 식으로 의사소통이 너무 잘돼서,그 오빠랑 엄청 우리끼리 아~ 오늘은 사장님이 어쩌고저쩌고 이런 식으로 의사소통이 너무 잘돼서
지금까지도 연락을 잘하고 있고,지금까지도 연락을 잘하고 있고
오빠는 군대 갔기는 하던데 잘 지내고 있냐고 안부 묻고 있고,오빠는 군대 갔기는 하던데 잘 지내고 있냐고 안부 묻고 있고
알 아르바이트하면 여러 사람 만나는 것도 참 좋은 거 같.,알 아르바이트하면 여러 사람 만나는 것도 참 좋은 거 같.
그~ 니가 말했다시피,그~ 네가 말했다시피
애기들이랑 하는 그런 알바는 진짜 애기들이 그~,애기들이랑 하는 그런 알바는 진짜 애기들이 그~
직업 업종에 대해서에 뿐만이 아니고,직업 업종에 대해서에 뿐만이 아니고
애기들이라서 그런지 나에 대해 궁금한 것도 많고,애기들이라서 그런지 나에 대해 궁금한 것도 많고
여러 가지 이것저것 다 호기심이 많기 때문에,여러 가지 이것저것 다 호기심이 많기 때문에
그런 쫌 그런 적으로 쫌 피곤한 일이 많은 거 같,그런 조금 그런 적으로 조금 피곤한 일이 많은 거 같
그리고 이제 말 안 듣는 애기들은,그리고 이제 말 안 듣는 애기들은
좋아서 하는 알바인데 미워질 때도 있지.,좋아서 하는 알바인데 미워질 때도 있지.
니는 해보고 싶은 알바는 있어?,너는 해보고 싶은 알바는 있어?
나는 놀이동산 알바 꼭 해보고 싶은데,나는 놀이동산 알바 꼭 해보고 싶은데
그게 내 약간 적성에 잘 맞을 거 같고,그게 나 약간 적성에 잘 맞을 거 같고
거기서 이제 남자 친구를 많이 사귈 수 있다고 해서 너무 좋을 거 같고,거기서 이제 남자 친구를 많이 사귈 수 있다고 해서 너무 좋을 거 같고
뭐~ 롯데월드나 에버랜드 이런 게 있잖아.,뭐~ 롯데월드나 에버랜드 이런 게 있잖아.
근데 에버랜 드는 기숙사가 있대.,근데 에버랜 드는 기숙사가 있대.
그래서 사람들이랑 엄청 친해지고 그럴 수 있다고 하더라고.,그래서 사람들이랑 엄청 친해지고 그럴 수 있다고 하더라고.
근데 우리 학교에 언니가 롯데월드 하는데 그 언니도,근데 우리 학교에 언니가 롯데월드 하는데 그 언니도
엄청 친해지고 되게 친하더라 그리고,엄청 친해지고 되게 친하더라 그리고
어~ 나는 인형 탈 알바 진짜 해보고 싶거든 너무,어~ 나는 인형 탈 알바 진짜 해보고 싶거든 너무
그~ 안에서 아무도 안 보는데 이제 알바를 할 수도 있고 내가 추운 거 진짜 싫어하는데 뭔가,그~ 안에서 아무도 안 보는데 이제 알바를 할 수도 있고 내가 추운 거 진짜 싫어하는데 뭔가
겨울에는 따뜻하게 할 수 있을 것만도 같고,겨울에는 따뜻하게 할 수 있을 것만도 같고
재밌을 거 같다.,재밌을 거 같다.
그리구 그냥 여러 알바 많이 해보고 싶어.,그리고 그냥 여러 알바 많이 해보고 싶어.
너는 알바 제일 오래 한 게 얼마 동안 한 거야?,너는 알바 제일 오래 한 게 얼마 동안 한 거야?
난 제일 오래 한 게 한 사 개월 오 개월 한 거 같애 레스토랑에서,난 제일 오래 한 게 한 사 개월 오 개월 한 거 같애 레스토랑에서
그렇게 길게 한 알바는 없고,그렇게 길게 한 알바는 없고
어~ 근데 이제 졸업하고 나서는,어~ 근데 이제 졸업하고 나서는
이제 한 자리에서 쫌 오래 할 수 있는 알바를,이제 한 자리에서 조금 오래 할 수 있는 알바를
구하고 싶어.,구하고 싶어.
나도 나는 쫌 오래는 했는데 편의점은 일 년 동안 했고,나도 나는 조금 오래는 했는데 편의점은 일 년 동안 했고
딴 것들도 되게 막 육 개월 이르케 오래는 해봤는데,딴 것들도 되게 막 육 개월 이렇게 오래는 해봤는데
아~ 나도 되게 여러 알바해보고 싶은데 카페 알바도 해보고 싶고 근데,아~ 나도 되게 여러 알바해보고 싶은데 카페 알바도 해보고 싶고 근데
경력자를 되게 많이 뽑으니까,경력자를 되게 많이 뽑으니까
근데 이제 내년은 졸업이니까 나도 아예 쫌,근데 이제 내년은 졸업이니까 나도 아예 조금
시간에 맞도록,시간에 맞도록
쫌 계획이 짜지도록,조금 계획이 짜지도록
쫌 규칙적인 알바를 알아볼라고.,조금 규칙적인 알바를 알아보려고.
니는 제일 꿀알바가 뭐라고 생각해?,너는 제일 꿀알바가 뭐라고 생각해?
나는 이제 요즘 코로나 시대에,나는 이제 요즘 코로나 시대에
체온 측정하는 알바가 쪼끔 위험할 수 있지만,체온 측정하는 알바가 쪼끔 위험할 수 있지만
체온 측정함으로써 뭐~ 걸러지는 거니까 체온 측정 알바 요즘 쪼끔,체온 측정함으로써 뭐~ 걸러지는 거니까 체온 측정 알바 요즘 쪼끔
꿀알바 같다.,꿀알바 같다.
요즘 쪼끔 좋은 알바인 거 같.,요즘 쪼끔 좋은 알바인 거 같.
어~ 나는 알바하면서 만났던 진상 손님 중에,어~ 나는 알바하면서 만났던 진상 손님 중에
진짜 힘들었던 적이 있었는데,진짜 힘들었던 적이 있었는데
이제 레스토랑 알바할 때였는데 내가,이제 레스토랑 알바할 때였는데 내가
주문을 받으니까 주문을 받으면 정확히 써가지구,주문을 받으니까 주문을 받으면 정확히 써가지구
주문을 넣고 그거를 세프님들께 갖다 드린단 말이야.,주문을 넣고 그거를 세프님들께 갖다 드린단 말이야.
근데 그거를 순서대로 꽂아야 되는데,근데 그거를 순서대로 꽂아야 되는데
그~ 순서가 어떻게 밀려가지구 직원들이랑 다 실수해서,그~ 순서가 어떻게 밀려가지구 직원들이랑 다 실수해서
그~ 음식이 엄청 늦게 나갔어.,그~ 음식이 엄청 늦게 나갔어.
근데 거기가 남자분 쫌,근데 거기가 남자분 조금
나이 있으신 남자분 네 분이 앉아 계셨는데 음식이 늦게 들어와가지구,나이 있으신 남자분 네 분이 앉아 계셨는데 음식이 늦게 들어와가지구
음식이 안 나오니까 직원을 호출한 거야.,음식이 안 나오니까 직원을 호출한 거야.
그래서 막 뭐라 하시면서 왜 이케 늦게 나오냐고 막 그랬는데,그래서 막 뭐라 하시면서 왜 이렇게 늦게 나오냐고 막 그랬는데
내가 옆에서 이제 책상을 닦고 있었어 식탁을 닦고 있었는데,내가 옆에서 이제 책상을 닦고 있었어 식탁을 닦고 있었는데
이제 나를 보시면서 아가씨 니가 잘못했제 이러는 거야.,이제 나를 보시면서 아가씨 네가 잘못했지 이러는 거야.
그래서 너무 어이가 없어가지구,그래서 너무 어이가 없어가지구
나는 그냥 처음이기도 하고 내가 제일 아랫사람이니까 아~ 제가 죄송합니다 실수했습니다,나는 그냥 처음이기도 하고 내가 제일 아랫사람이니까 아~ 제가 죄송합니다 실수했습니다
네 이렇게 하고 머리 숙이고 그냥 계속 닦고 있었어.,네 이렇게 하고 머리 숙이고 그냥 계속 닦고 있었어.
근데 자꾸 이렇게 눈치를 주고 뭘 드시면서 나를 쳐다보는데,근데 자꾸 이렇게 눈치를 주고 뭘 드시면서 나를 쳐다보는데
막 남자는 그런 실수 안 해 이러면서,막 남자는 그런 실수 안 해 이러면서
막 그러시는 거야 그래서 여자는 느리다고 막 이런 식으로,막 그러시는 거야 그래서 여자는 느리다고 막 이런 식으로
막 서로 말씀을 하시는데 되게 기분이 안 좋았고,막 서로 말씀을 하시는데 되게 기분이 안 좋았고
또 그때는 남자 직원밖에 없어가지구 셰프님도 다 남자고 매니저님도 남자고 해서,또 그때는 남자 직원밖에 없어가지구 셰프님도 다 남자고 매니저님도 남자고 해서
어디 말할 때도 없고,어디 말할 때도 없고
내가 온 지 얼마도 안 돼서,내가 온 지 얼마도 안 돼서
어디 말할 때도 없고 해서 힘들었지.,어디 말할 때도 없고 해서 힘들었지.
맞아 진상 손님 올 때가 아무리 좋은 알바여도 제일 힘들긴 하지.,맞아 진상 손님 올 때가 아무리 좋은 알바여도 제일 힘들긴 하지.
니는 그러면 시급에 대해서는 어떻게 생각해?,너는 그러면 시급에 대해서는 어떻게 생각해?
너무 심오한 질문인데.,너무 심오한 질문인데.
나는 시급은 최저 시급을 받으면 요새는,나는 시급은 최저 시급을 받으면 요새는
바보라고 하더라고 그래서,바보라고 하더라고 그래서
음~ 무조건 최저 시가 시급보다는,음~ 무조건 최저 시가 시급보다는
이상으로 받는 직업,이상으로 받는 직업
받는 아르바이트가 낫지 않을까 싶어.,받는 아르바이트가 낫지 않을까 싶어.
근데 나는 그래도 옛날보다 아르바이트 시급이 많이 올라가지구,근데 나는 그래도 옛날보다 아르바이트 시급이 많이 올라가지구
좋아.,좋아.
근데 서울 아르바이트는  서울  아르바이트는 진짜 좋은 게,근데 서울 아르바이트는  서울  아르바이트는 진짜 좋은 게
쫌 포항에 가면 내가 포항에서 왔잖아 근데 포항에 가면,조금 포항에 가면 내가 포항에서 왔잖아 근데 포항에 가면
편의점이 이제 시급을 지금 시급이 팔천오백구십 원인가 그런데,편의점이 이제 시급을 지금 시급이 팔천오백구십 원인가 그런데
편의점은 무조건 포항 편의점은 한 육천 원?,편의점은 무조건 포항 편의점은 한 육천 원?
시급이 이르케 주거든 근데 그거는 이제 아예,시급이 이렇게 주거든 근데 그거는 이제 아예
공식적으로도 그거는 벌금형인데,공식적으로도 그거는 벌금형인데
포항 편의점은 지금 대부분 거의 안 그런 편의점이 없고,포항 편의점은 지금 대부분 거의 안 그런 편의점이 없고
그런 부분들은 참 너무 억울할 할 거 같다 그렇게 알바하는 사람들은,그런 부분들은 참 너무 억울할 할 거 같다 그렇게 알바하는 사람들은
뭔가 알바하면서 쫌,뭔가 알바하면서 조금
내가 손님 입장이었을 때 쫌,내가 손님 입장이었을 때 조금
나한테 막 대하고 아니면 쫌 불친절하게 했던,나한테 막 대하고 아니면 조금 불친절하게 했던
알바가 있어?,알바가 있어?
아~ 내가 손님일 때 불친절하게 했던 알바는,아~ 내가 손님일 때 불친절하게 했던 알바는
이제 그냥 딱 주문할 때 이런 거일 때도,이제 그냥 딱 주문할 때 이런 거일 때도
나 같으면 저~ 이르케 아무리 내가 뭐~ 어떤 사람이어도 나 같으면 그냥 받을 거,나 같으면 저~ 이렇게 아무리 내가 뭐~ 어떤 사람이어도 나 같으면 그냥 받을 거
같은 그런 주문이나 이런 거를 일단 들어갈 때부터 막 되게,같은 그런 주문이나 이런 거를 일단 들어갈 때부터 막 되게
화가 나 있는 느낌?,화가 나 있는 느낌?
그런 사람들이 꼭 있잖아.,그런 사람들이 꼭 있잖아.
저번에는 빵집 갔는데 알 아르바이트생이,저번에는 빵집 갔는데 알 아르바이트생이
되게 막 문신도 돼 있었는데,되게 막 문신도 돼 있었는데
그런 거는 뭐~ 사람에 스타일이니까 상관이 없는데,그런 거는 뭐~ 사람에 스타일이니까 상관이 없는데
빵집에 가면 여러 종류들에 빵이 있잖아.,빵집에 가면 여러 종류들에 빵이 있잖아.
그래서 어~ 쪼끔 고민하는데 시간이 걸리고 이럴 수도 있는데 내가 볼 때는 왠지,그래서 어~ 쪼끔 고민하는데 시간이 걸리고 이럴 수도 있는데 내가 볼 때는 왠지
그냥 이것저것 고민하고 있으니까 되게 답답해하는 눈치더라고,그냥 이것저것 고민하고 있으니까 되게 답답해하는 눈치더라고
근데 나도 편의점 아르바이트해봐서 아는데,근데 나도 편의점 아르바이트해봐서 아는데
되게 빨리 고르고 빨리했으면 좋겠지만서도 내가 또,되게 빨리 고르고 빨리했으면 좋겠지만서도 내가 또
손님이 되면 그렇게 못하잖아.,손님이 되면 그렇게 못하잖아.
그럼 쫌 이해할 만한데 되게 막 화가 나 있듯이 하고 또 결제할 때도 답답하듯이 해서,그럼 조금 이해할 만한데 되게 막 화가 나 있듯이 하고 또 결제할 때도 답답하듯이 해서
그때 아~ 원래는 막 할인 통신사 할인 이런 게 되는 데인데 되게 통신사 할인이 되게,그때 아~ 원래는 막 할인 통신사 할인 이런 게 되는 데인데 되게 통신사 할인이 되게
크게 됐던 그런 날인데,크게 됐던 그런 날인데
내가 뭔가 너무 눈치 보이고 빨리빨리 해야 될 거 같은 마음에,내가 뭔가 너무 눈치 보이고 빨리빨리 해야 될 거 같은 마음에
쫌 엄청 쫌 되게 큰 할인 이런 거 였는데 그런 거를 못 말하고 그냥,조금 엄청 조금 되게 큰 할인 이런 거 였는데 그런 거를 못 말하고 그냥
샀던 기억이 있다 니는?,샀던 기억이 있다 너는?
나도 편의점에서 어떤 알바 분이,나도 편의점에서 어떤 알바 분이
내가 뭘 고르고 있으니까 그냥 대놓고 쫌 나이가 있으신 분이 남자분이셨는데,내가 뭘 고르고 있으니까 그냥 대놓고 조금 나이가 있으신 분이 남자분이셨는데
대놓고 아가씨 그렇게 계속 보면 안 돼요 이러는시는 거야.,대놓고 아가씨 그렇게 계속 보면 안 돼요 이러는시는 거야.
계속 그렇게 서 있으면 안 돼요 이러는 거야 그래서,계속 그렇게 서 있으면 안 돼요 이러는 거야 그래서
너무 어이가 없어가지구 나는 또 뭐라 못하니까 아 네 죄송합니다 이렇게 하고 막,너무 어이가 없어가지구 나는 또 뭐라 못하니까 아 네 죄송합니다 이렇게 하고 막
고르고 나왔던 기억이 있고 또,고르고 나왔던 기억이 있고 또
언제는 감자탕 집을 갔는데 또 나이가 있으신,언제는 감자탕 집을 갔는데 또 나이가 있으신
여성분이셨는데,여성분이셨는데
손님이 되게 많은 북적거리는 식당이었어 그래서,손님이 되게 많은 북적거리는 식당이었어 그래서
막 가족들이랑 갔는데 막 자리 있어요 이렇게 물어봐도 대답도 안 해 주구 이렇게,막 가족들이랑 갔는데 막 자리 있어요 이렇게 물어봐도 대답도 안 해 주구 이렇게
가시구 막 지금 자리 없어요 막 이러면서 좀 장사가 잘된다고,가시구 막 지금 자리 없어요 막 이러면서 좀 장사가 잘된다고
막 하시는 그런 거 같더라고 그래서,막 하시는 그런 거 같더라고 그래서
그런 것도 생각나고 또 있었는데 기억이 안 난다.,그런 것도 생각나고 또 있었는데 기억이 안 난다.
나는 갑자기 들으니까 생각나는데 거기가 전 집이었는데,나는 갑자기 들으니까 생각나는데 거기가 전 집이었는데
이제 남자 친구랑 갔었는데 거기가 엄청  유명한 전 집이었어.,이제 남자 친구랑 갔었는데 거기가 엄청  유명한 전 집이었어.
엄청 유명하고 건너편에는 그냥 그 거리 자체가 전 집 거리인데 건너편에는 그냥,엄청 유명하고 건너편에는 그냥 그 거리 자체가 전 집 거리인데 건너편에는 그냥
그런 집이고 거기는 엄청 유명한 집이었는데 거기에 일하시는 아주머니가,그런 집이고 거기는 엄청 유명한 집이었는데 거기에 일하시는 아주머니가
누가 봐도 딱 봐도 기다리고 있는데 이걸 기다려도,누가 봐도 딱 봐도 기다리고 있는데 이걸 기다려도
뭐~ 여기서 기다려야 되는지 아니면,뭐~ 여기서 기다려야 되는지 아니면
뭐를 써야 되는지 이런 걸 모르니까 아주머니 저희 어디 있으면 돼요 하니까,뭐를 써야 되는지 이런 걸 모르니까 아주머니 저희 어디 있으면 돼요 하니까
그냥 거기 있으세요 있으세요 이렇게 하는데 너무 기분이 나빠서 그냥,그냥 거기 있으세요 있으세요 이렇게 하는데 너무 기분이 나빠서 그냥
바로 반대편 전 집으로 갔거든.,바로 반대편 전 집으로 갔거든.
그까 그렇게 되게 알바 아르바이트생에,그러니까 그렇게 되게 알바 아르바이트생에
태도만으로도 그런 결정도 아예 달라지는 거 같.,태도만으로도 그런 결정도 아예 달라지는 거 같.
그리고 진상 손님이 기억 남는 거는,그리고 진상 손님이 기억 남는 거는
이제 편의점 아르바이트를 하니까,이제 편의점 아르바이트를 하니까
맥주를 사러 오시는 분들이 되게 많은데,맥주를 사러 오시는 분들이 되게 많은데
어~ 맥주는 괜찮은데 이제,어~ 맥주는 괜찮은데 이제
한잔하시고 다시 사러 오신 분들은 막 말을 해도,한잔하시고 다시 사러 오신 분들은 막 말을 해도
의사소통이 안 되게 말을 하는데 못 알아들으면,의사소통이 안 되게 말을 하는데 못 알아들으면
엄청 화를 내고 이런 분들이 많고,엄청 화를 내고 이런 분들이 많고
근데 그런 거는 되게 익숙한 거 같고,근데 그런 거는 되게 익숙한 거 같고
불편했던 거는,불편했던 거는
이제 어른들이 담배를 사러 올 때 담배는 엄청 다양해.,이제 어른들이 담배를 사러 올 때 담배는 엄청 다양해.
근데 그거는 이제 하루 정도 일하면 바로 익혀지거든.,근데 그거는 이제 하루 정도 일하면 바로 익혀지거든.
어~ 느린 사람 느릴 수도 있겠지만 익혀지는데,어~ 느린 사람 느릴 수도 있겠지만 익혀지는데
그게 또 담배가 한 담배여도,그게 또 담배가 한 담배여도
되게 부르는 이름이 달라.,되게 부르는 이름이 달라.
근데 부르는 이름이 달라도 그것도 이제 알바를 아르바이트를 하다 보면 외워지는데,근데 부르는 이름이 달라도 그것도 이제 알바를 아르바이트를 하다 보면 외워지는데
그거 말고 만약에,그거 말고 만약에
뭐~ 에쎄수라는 담배가 있으면,뭐~ 에쎄수라는 담배가 있으면
에쎄라는 회사에 담배가 있으면 거기에 대한,에쎄라는 회사에 담배가 있으면 거기에 대한
담배가 한 삼십 개는 있는데 그냥 에쎄 줘 이르케 하시는 어른들은,담배가 한 삼십 개는 있는데 그냥 에쎄 줘 이렇게 하시는 어른들은
어~ 에쎄 여기부터 여기까지 다 에쎄인데 어떤 거 드릴까요 이러면,어~ 에쎄 여기부터 여기까지 다 에쎄인데 어떤 거 드릴까요 이러면
그냥 그거 줘 빨리 줘 이렇게 하시는 분 있는데 그런 분 보면,그냥 그거 줘 빨리 줘 이렇게 하시는 분 있는데 그런 분 보면
참 반대 입장이 돼 봤으면 좋겠다고 생각한다.,참 반대 입장이 돼 봤으면 좋겠다고 생각한다.
뭐~ 다른 의견 있니?,뭐~ 다른 의견 있니?
다른 의견 있나?,다른 의견 있나?
다른 의견이란 거 딱히 없지.,다른 의견이란 거 딱히 없지.
나는 레스토랑 알바했을 때 생각해 보면 제일 쪽팔렸던 게,나는 레스토랑 알바했을 때 생각해 보면 제일 쪽팔렸던 게
유니폼이 진짜 못생겼단 말이야.,유니폼이 진짜 못생겼단 말이야.
껌은 색깔 셔츠에 빨간 색깔 리본을 매야 되는데,껌은 색깔 셔츠에 빨간 색깔 리본을 매야 되는데
너무 못생겼어 그게 그래서,너무 못생겼어 그게 그래서
진짜 도망가고 싶더라고 처음에 그걸 보는 순간,진짜 도망가고 싶더라고 처음에 그걸 보는 순간
근데 이제 다들 그거를 입고 하시니까,근데 이제 다들 그거를 입고 하시니까
나도 뭐~ 별말 없이 그걸 입고 하는 거지.,나도 뭐~ 별말 없이 그걸 입고 하는 거지.
근데 또 그걸 입고 하다 보면 되게 뭐~ 자신감도 없어지고,근데 또 그걸 입고 하다 보면 되게 뭐~ 자신감도 없어지고
그럴 때도 있더라고.,그럴 때도 있더라고.
그리고 중간에 심부름을 시켜서 나갈 때가 진짜 좋았던 거 같애.,그리고 중간에 심부름을 시켜서 나갈 때가 진짜 좋았던 거 같애.
그~ 알바 자리에서 나와가지구,그~ 알바 자리에서 나와가지구
심부름 한 번 하러 가면은 기분 전환도 되고 좋았던 거 같어.,심부름 한 번 하러 가면은 기분 전환도 되고 좋았던 거 같어.
맞아 아르바이트하는데 그렇게 시키시면 쫌,맞아 아르바이트하는데 그렇게 시키시면 조금
땡잡았다 기회 잡았다 하고 나가는 거지.,땡잡았다 기회 잡았다 하고 나가는 거지.
