사투리,표준어
말 중에 생각나는 거 있어요?,말 중에 생각나는 거 있어요?
이게 오래돼서 잘,이게 오래돼서 잘
기억이 나지는 않는데,기억이 나지는 않는데
아~ 이런 얘기는 있었어.,아~ 이런 얘기는 있었어.
만일 나한테,만일 나한테
나무를 베기 위해 한 시간만 주어진다면 난 도끼를 가는데,나무를 베기 위해 한 시간만 주어진다면 난 도끼를 가는데
사십오 분을 쓸 것이다 이 얘기는 엄청 많이 했었거든?,사십오 분을 쓸 것이다 이 얘기는 엄청 많이 했었거든?
근데 이 얘기가 무슨 말이냐면 이제,근데 이 얘기가 무슨 말이냐면 이제
어려운 이제 때일수록 뭐~ 이제 막,어려운 이제 때일수록 뭐~ 이제 막
내 신세에 대해서 한탄이나 이제 이제,내 신세에 대해서 한탄이나 이제 이제
내가 왜 그러지 이제 그렇게 생각을 하지 말고,내가 왜 그러지 이제 그렇게 생각을 하지 말고
그럴 때일수록 자기 계발을 하는데 시간이나 뭐~ 노력을,그럴 때일수록 자기 계발을 하는데 시간이나 뭐~ 노력을
이제 쓰라는 그런 말이었거든?,이제 쓰라는 그런 말이었거든?
그때는 사실 이제 중학생 때였는데,그때는 사실 이제 중학생 때였는데
잘 와닿진 않았지만 지금 와서,잘 와닿진 않았지만 지금 와서
생각을 해보면 참 그 말이 좋은 말이었던 것 같애.,생각을 해보면 참 그 말이 좋은 말이었던 것 같애.
혹시 는 그러면 뭐~ 들었던 학교 다닐 때나 아니면 뭐~,혹시 는 그러면 뭐~ 들었던 학교 다닐 때나 아니면 뭐~
주변 사람들한테 좀 많이 들었던 그런 말들 있어?,주변 사람들한테 좀 많이 들었던 그런 말들 있어?
어~,어~
주변 사람들한테는 이제 많이 듣지는 않았는데 인터넷,주변 사람들한테는 이제 많이 듣지는 않았는데 인터넷
검색을 하다가 우연히 된,검색을 하다가 우연히 된
글귀 하나가 있는데 그게 노력 없이는,글귀 하나가 있는데 그게 노력 없이는
절대 그 목표를 이룰 수 없다라는 말이 제일 이제,절대 그 목표를 이룰 수 없다라는 말이 제일 이제
마음에 와닿았어요.,마음에 와닿았어요.
그~ 정말 목표를 세우지 않고 어떤 거를 하다 보면,그~ 정말 목표를 세우지 않고 어떤 거를 하다 보면
이 일을 하는 도중에 내가 뭘 위해서,이 일을 하는 도중에 내가 뭘 위해서
이거를 하는지 아니면,이거를 하는지 아니면
내가 이룰 수 있을 것 같은 최고점을 잡고,내가 이룰 수 있을 것 같은 최고점을 잡고
시작을 해야 그 최고점에,시작을 해야 그 최고점에
근접하게 도달할 수 있을 거라고 생각을 하고,근접하게 도달할 수 있을 거라고 생각을 하고
항상 그 목표를 이룰려면,항상 그 목표를 이룰려면
하루에 일달,하루에 일달
일당 량이라던지 뭐~ 꼭,일당 량이라던지 뭐~ 꼭
해야만 이제 처리해야 하는,해야만 이제 처리해야 하는
과정들이 있는데,과정들이 있는데
그런 것들을 모두 해낼려면은 노력이 필요하다고 생각을 하는데,그런 것들을 모두 해낼려면은 노력이 필요하다고 생각을 하는데
노력의 기준을 세우는 게,노력의 기준을 세우는 게
항상 어려웠다고 생각을 했어요 항상 이제 뭐~ 공부도 그렇지만,항상 어려웠다고 생각을 했어요 항상 이제 뭐~ 공부도 그렇지만
도서관에서 앉아만 있다고 해서,도서관에서 앉아만 있다고 해서
노력을 했다고는 할 수 없잖아요 근데,노력을 했다고는 할 수 없잖아요 근데
이제 어떤 사람한테는 그~ 앉아있는 것 또한 노력이라고 생각이 될 수도 있고,이제 어떤 사람한테는 그~ 앉아있는 것 또한 노력이라고 생각이 될 수도 있고
공부를 해야 뭐~ 머릿속에 집어넣어야지,공부를 해야 뭐~ 머릿속에 집어넣어야지
그걸 노력을 했다고 말을 할 수도 있을까,그걸 노력을 했다고 말을 할 수도 있을까
노력의 자신이 생각하는 이제 자기합리화 말고,노력의 자신이 생각하는 이제 자기합리화 말고
되게 객관적인 노력의 기준을 세워서,되게 객관적인 노력의 기준을 세워서
그 목표를 이루기 위핸,그 목표를 이루기 위핸
위한 행동을 하는 게 맞다고 생각해요.,위한 행동을 하는 게 맞다고 생각해요.
혹시,혹시
집 혹시 형은 어떤 행동을 할 때,집 혹시 형은 어떤 행동을 할 때
되게 신중한 편인가요?,되게 신중한 편인가요?
나는 그 게 행동을 하는 거에 대해서,나는 그 게 행동을 하는 거에 대해서
어~ 신중하다면 신중하긴 하는데,어~ 신중하다면 신중하긴 하는데
그렇다고 막 이케 재고,그렇다고 막 이렇게 재고
이렇게 하진 않아 아~ 그니까 이런 방법으로도 해보고 저런 방법으로도 해보고,이렇게 하진 않아 아~ 그니까 이런 방법으로도 해보고 저런 방법으로도 해보고
이~ 좀 다양하게 해보는 거 같애 한 일을 하기 위해서 예를 들어서,이~ 좀 다양하게 해보는 거 같애 한 일을 하기 위해서 예를 들어서
나는 이제 중학교 때나 고등학교 때 공부법을 잘 못 찾아가지고,나는 이제 중학교 때나 고등학교 때 공부법을 잘 못 찾아가지고
진짜 막,진짜 막
여러 개 다 해봤을 거야 학원도 다녀보고 과외도 다녀보고,여러 개 다 해봤을 거야 학원도 다녀보고 과외도 다녀보고
독서실도 가보고 뭐~,독서실도 가보고 뭐~
다 이게,다 이게
그런 이제 공부법도 있고 아니면 필기하는 거나 공부를 할 때 필기를 하거나 아니면,그런 이제 공부법도 있고 아니면 필기하는 거나 공부를 할 때 필기를 하거나 아니면
깜지라고 하지 아~ 진짜 빽빽하게,깜지라고 하지 아~ 진짜 빽빽하게
적거나 뭐~,적거나 뭐~
할 수 있는 방법은 다 해봤던 것 같애 그니까,할 수 있는 방법은 다 해봤던 것 같애 그니까
처음부터 이케 하나로 이케 딱 정해주 안 두고,처음부터 이렇게 하나로 이렇게 딱 정해주 안 두고
그런 식으로 계속,그런 식으로 계속
내한테 나한테 맞는 방법을,나한테 나한테 맞는 방법을
찾으면서 한 것 같애 혹시 뭐~ 내가 좀,찾으면서 한 것 같애 혹시 뭐~ 내가 좀
나한테,나한테
알려주고 싶은 뭐~,알려주고 싶은 뭐~
말들이나 뭐~,말들이나 뭐~
유용한 아니면 뭐~ 좋은 이런 거 있을까?,유용한 아니면 뭐~ 좋은 이런 거 있을까?
어~ 아까 노력이 필요하다 그랬는데,어~ 아까 노력이 필요하다 그랬는데
이제 노력만으로 모든 게 해결되지 않으니까 노력도 중요하지만,이제 노력만으로 모든 게 해결되지 않으니까 노력도 중요하지만
노력보다 더 중요한 건 그 노력을 하는 자세의 지속성이 제일,노력보다 더 중요한 건 그 노력을 하는 자세의 지속성이 제일
저는 중요하다고 생각해요.,저는 중요하다고 생각해요.
사실 노력은 한순간에는 할 수 있지만,사실 노력은 한순간에는 할 수 있지만
그~ 끝까지 하고 있는 거 끝까지 노력하는 거를,그~ 끝까지 하고 있는 거 끝까지 노력하는 거를
쭉 이어지고 이제 그게 뭐~,쭉 이어지고 이제 그게 뭐~
습관이 되어서 남들이 노력하는 것처럼 보지만,습관이 되어서 남들이 노력하는 것처럼 보지만
이제 나는 그게 굉장히 적응돼서 편안하게 할 수 있는 그런 모습이 될 때까지,이제 나는 그게 굉장히 적응돼서 편안하게 할 수 있는 그런 모습이 될 때까지
노력을 지속적으로 이끌어가는 지속성이,노력을 지속적으로 이끌어가는 지속성이
가장,가장
중요하다고 생각을 해요 왜냐하면은 사실 수능이라는 것도,중요하다고 생각을 해요 왜냐하면은 사실 수능이라는 것도
고삼 처음 뭐~ 일월달부터,고삼 처음 뭐~ 일월달부터
수능 보는 십일월달 십이월달까지,수능 보는 십일월달 십이월달까지
되게 오랜 시간을 공부를 계속 이어가야 하잖아요  제 친구들도 주변에 보면,되게 오랜 시간을 공부를 계속 이어가야 하잖아요  제 친구들도 주변에 보면
뭐~ 오월달이나 유월달에 갑자기 풀어져서,뭐~ 오월달이나 유월달에 갑자기 풀어져서
사월달까지는 공부를 되게 열심히 하던 친구들도,사월달까지는 공부를 되게 열심히 하던 친구들도
다 오월달 유월달부터,다 오월달 유월달부터
갑자기  놀고 공부를 손을 놓고,갑자기  놀고 공부를 손을 놓고
이런 식으로 되게 한순간에,이런 식으로 되게 한순간에
바껴버리니까,바뀌어버리니까
그~ 지속적으로 하는 거 자체가 굉장히,그~ 지속적으로 하는 거 자체가 굉장히
어렵고 중요하다고 생각을 하거든요.,어렵고 중요하다고 생각을 하거든요.
그니까 노력에 노력을 하는 거에서 멈추지 말고,그니까 노력에 노력을 하는 거에서 멈추지 말고
그 노력을 계속해서 이어서,그 노력을 계속해서 이어서
쭉 하는 게,쭉 하는 게
정말 중요한 것 같아요.,정말 중요한 것 같아요.
형은 혹시 뭐~ 평소에,형은 혹시 뭐~ 평소에
하고 싶었던 말이나 어떤 거를 했으면 좋겠다,하고 싶었던 말이나 어떤 거를 했으면 좋겠다
이런 거 있어요?,이런 거 있어요?
해 주고 싶은 말 뭐~ 그렇게 이제 나는 생각을 해본 적이 없는데,해 주고 싶은 말 뭐~ 그렇게 이제 나는 생각을 해본 적이 없는데
어~ 좀 뭐라 해야 되지 아직,어~ 좀 뭐라 해야 되지 아직
우리는 이제 사회생활을 아직 안 하잖아 그래서,우리는 이제 사회생활을 아직 안 하잖아 그래서
선 이제 나 초년생들한테 하는 참 그런 좋은 말들이 많더라고.,선 이제 나 초년생들한테 하는 참 그런 좋은 말들이 많더라고.
그런 말 중에 지금 생각나는 게 뭐~ 아~,그런 말 중에 지금 생각나는 게 뭐~ 아~
그거 많이 듣고 적게 말하라고 약간 그런 말이 있거든 그런 말은,그거 많이 듣고 적게 말하라고 약간 그런 말이 있거든 그런 말은
좀 웃기긴 하더라고.,좀 웃기긴 하더라고.
이제,이제
사회 초년생들한테 이제 말을 많이 하면 이제,사회 초년생들한테 이제 말을 많이 하면 이제
많이 하면 적게 말하는 거보다 더 안 좋다고 그리고 이제 막,많이 하면 적게 말하는 거보다 더 안 좋다고 그리고 이제 막
말하는 데 끼어들고 자르면 이제 자신한테 반감이 생긴다 뭐~ 그런,말하는 데 끼어들고 자르면 이제 자신한테 반감이 생긴다 뭐~ 그런
말들이 참 인상 깊었지.,말들이 참 인상 깊었지.
그리고 뭐~ 지금 생각을 할려니까,그리고 뭐~ 지금 생각을 할려니까
당장 생각이 안 나네.,당장 생각이 안 나네.
혹시 뭐~ 내가 방금 말했듯이 지금 우리 이 나이대 말고 이제 앞으로 뭐~ 이삼십 세,혹시 뭐~ 내가 방금 말했듯이 지금 우리 이 나이대 말고 이제 앞으로 뭐~ 이삼십 세
이삼십 대들한테 하는 엄청 그런 말 있잖아 내가 잘 몰라서 그러는데,이삼십 대들한테 하는 엄청 그런 말 있잖아 내가 잘 몰라서 그러는데
혹시 뭐~  알고 있는 그런 게 있나 명언 같은 거?,혹시 뭐~  알고 있는 그런 게 있나 명언 같은 거?
원래 명언을 많이 안 봐서 잘,원래 명언을 많이 안 봐서 잘
모르기는 한데 그~,모르기는 한데 그~
옛날에 진짜 한 중학생 때 책을 보고 아버지가 읽던,옛날에 진짜 한 중학생 때 책을 보고 아버지가 읽던
책 속에 있었던 말 하나가 제일 아직까지 기억에 남는데,책 속에 있었던 말 하나가 제일 아직까지 기억에 남는데
그 말을,그 말을
에디슨이라는 사람이 했는데,에디슨이라는 사람이 했는데
그 말이 뭐냐면 많은 인생의 실패자들이 포기를 했을 때,그 말이 뭐냐면 많은 인생의 실패자들이 포기를 했을 때
자신이 그니까 자신이 했던 행동이,자신이 그니까 자신이 했던 행동이
성공에서 얼마나 가까이 있었는지 모른다라는 말을,성공에서 얼마나 가까이 있었는지 모른다라는 말을
했다고 그런 글귀가 책 속에 나와 있었어요 에디슨 같은 사람들도,했다고 그런 글귀가 책 속에 나와 있었어요 에디슨 같은 사람들도
진짜 수백 수천만 번의 노력을  해서,진짜 수백 수천만 번의 노력을  해서
이제 인류의 큰 도움이 되는,이제 인류의 큰 도움이 되는
행동을 업적을 남겼는데 사실,행동을 업적을 남겼는데 사실
이 노력이라고 하면 노력이라고도 할 수 있지만 어떤 성공을 하기 위해서는,이 노력이라고 하면 노력이라고도 할 수 있지만 어떤 성공을 하기 위해서는
여러 번의 실패가 항상 필요한,여러 번의 실패가 항상 필요한
법이잖아요 물론 실패 없이 성공을 할 수도 있지만 실패가 있다고 해서,법이잖아요 물론 실패 없이 성공을 할 수도 있지만 실패가 있다고 해서
성공을 못 하는 건 아니니까,성공을 못 하는 건 아니니까
항상 뭐~ 어떤 행동을 할 때 실패를 하면 당연히 기분이 나쁘지만,항상 뭐~ 어떤 행동을 할 때 실패를 하면 당연히 기분이 나쁘지만
뭐~ 그 성 그 실패들을 통해서,뭐~ 그 성 그 실패들을 통해서
어떤 거를 하나를 얻으려고 노력을 하거나,어떤 거를 하나를 얻으려고 노력을 하거나
아니면 실패 실패와 실패들이 점점 모여서,아니면 실패 실패와 실패들이 점점 모여서
내가 하지 말아야 될 것을 정확하게 잡아내는 그런 것들도,내가 하지 말아야 될 것을 정확하게 잡아내는 그런 것들도
굉장히 중요하다고 생각을 하고 어~,굉장히 중요하다고 생각을 하고 어~
시작이 반이라는 말도 있듯이,시작이 반이라는 말도 있듯이
시작하는 것도 정말 중요하다고 봐요 생각만 하는 거는,시작하는 것도 정말 중요하다고 봐요 생각만 하는 거는
어떤 것도 바꾸지 못하니까,어떤 것도 바꾸지 못하니까
무작정은 아니더라도,무작정은 아니더라도
시작이라는 것을 하면은,시작이라는 것을 하면은
정말 하다 보면 어딘가에 도달해 있을 수도 있고,정말 하다 보면 어딘가에 도달해 있을 수도 있고
하다 보면 뭐라도 하나를 건질 수 있는,하다 보면 뭐라도 하나를 건질 수 있는
기회 아~ 경험이 될 수 있으니까,기회 아~ 경험이 될 수 있으니까
되게 어~ 시작도 중요하고,되게 어~ 시작도 중요하고
뭐~ 실패를 했음에도,뭐~ 실패를 했음에도
그거에 대해서 좌절하지 말고 끝까지 포기하지 않으면,그거에 대해서 좌절하지 말고 끝까지 포기하지 않으면
어느 순간엔 성공을 할 수도 있고,어느 순간엔 성공을 할 수도 있고
정말 운이 좋으면 성공을,정말 운이 좋으면 성공을
빨리할 수도 있는 거라고,빨리할 수도 있는 거라고
저는 생각이 들어요.,저는 생각이 들어요.
