사투리,표준어
같이 하는 그런 거는 아니제?,같이 하는 그런 거는 아니지?
그~ 옷 입고 하는 데는 같이 하는 데도 있고,그~ 옷 입고 하는 데는 같이 하는 데도 있고
약간 뭐~ 개인 이런 게 분리된 데도 있는데,약간 뭐~ 개인 이런 게 분리된 데도 있는데
우리는 다 뭐~ 옷 입고 들어가는 그런 데라서 같이 했던 거 같애.,우리는 다 뭐~ 옷 입고 들어가는 그런 데라서 같이 했던 거 같애.
남자 여자랑 그래 같이 하는 곳이 있는데 인제 옷을 입고,남자 여자랑 그렇게 같이 하는 곳이 있는데 인제 옷을 입고
같이 인제 즐긴다는 말이지?,같이 인제 즐긴다는 말이지?
그런 거 그런 데 가가지고 이제 같이 뭐~ 하고 근데 뭐~ 다 옷을 입고 있으니까,그런 거 그런 데 가가지고 이제 같이 뭐~ 하고 근데 뭐~ 다 옷을 입고 있으니까
그렇게 불편하지는 않았던 거 같애.,그렇게 불편하지는 않았던 거 같애.
옷이 그러면 수영복 뭐~ 래시가드 그런 거 말하는 건가?,옷이 그러면 수영복 뭐~ 래시가드 그런 거 말하는 건가?
뭐~ 거기서 주는 옷도 있긴 한데 우리는 래시가드를 챙겨 가가지고,뭐~ 거기서 주는 옷도 있긴 한데 우리는 래시가드를 챙겨 가가지고
우리는 래시가드를 입고 온천을 했던 거 같아.,우리는 래시가드를 입고 온천을 했던 거 같아.
확실히 물이 좀 다르더나?,확실히 물이 좀 다르더나?
한국 그런 온천 사우나 물하고 느낌이 어떻던데?,한국 그런 온천 사우나 물하고 느낌이 어떻던데?
근데 뭐~ 사우나 물 뭐~ 이런 거 다르다 뭐~ 이런 느낌보다는,근데 뭐~ 사우나 물 뭐~ 이런 거 다르다 뭐~ 이런 느낌보다는
분위기라고 해야 되나?,분위기라고 해야 되나?
그냥 뭔가 내 생각일 수도 있는데,그냥 뭔가 내 생각일 수도 있는데
그냥 뭔가 일본에 워낙 그런 게 유명하니까 좀 그런 분위기를 생각했던 것도 있는 거 같고,그냥 뭔가 일본에 워낙 그런 게 유명하니까 좀 그런 분위기를 생각했던 것도 있는 거 같고
다른 외국어 쓰는 사람들이 많으니까.,다른 외국어 쓰는 사람들이 많으니까.
일본 가서 온천 하고 싶다는 생각 진짜 많이 했는데,일본 가서 온천 하고 싶다는 생각 진짜 많이 했는데
이가 하고 왔다니까 너무 부럽네.,이가 하고 왔다니까 너무 부럽네.
그러면 그~ 온천 말고 또 맛있는 것도 많이 먹었다 했잖아.,그러면 그~ 온천 말고 또 맛있는 것도 많이 먹었다 했잖아.
뭐가 맛있었어?,뭐가 맛있었어?
쫌 추천해 줄 만한 그런 거 있나?,조금 추천해 줄 만한 그런 거 있나?
나는 음식에 대한 그런 호불호가 별로 안 강해가지고,나는 음식에 대한 그런 호불호가 별로 안 강해가지고
이제 해외여행을 가더라도 되게 대부분 진짜 이상한 거 아니면은 다 잘 먹는 편이거든.,이제 해외여행을 가더라도 되게 대부분 진짜 이상한 거 아니면은 다 잘 먹는 편이거든.
근데 약간 일본 음식이 쪼끔 느끼한 것도 있고,근데 약간 일본 음식이 쪼끔 느끼한 것도 있고
튀김류도 많고 그리고,튀김류도 많고 그리고
그까 쫌 다 단 단 달달한 종류에 뭐~ 소스에 버무린,그러니까 조금 다 단 단 달달한 종류에 뭐~ 소스에 버무린
음식 같은 게 많다 보니까 이제 내 친구 중 한 명은,음식 같은 게 많다 보니까 이제 내 친구 중 한 명은
거의 식사를 안 했거든.,거의 식사를 안 했거든.
그냥 쪼끔만 먹고 그랬던 거 같아 근데 나는 진짜 다 잘 먹어서,그냥 쪼끔만 먹고 그랬던 거 같아 근데 나는 진짜 다 잘 먹어서
제일 기억에 남는 거는 함박 스테이크 집 같은 데가 있었거든.,제일 기억에 남는 거는 함박 스테이크 집 같은 데가 있었거든.
근데 이제 거기서 이제 돌판에 직접 구워 먹을 수 있고,근데 이제 거기서 이제 돌판에 직접 구워 먹을 수 있고
막 돌판을 자주 갈아야 돼서 그게 쫌 귀찮긴 했지만,막 돌판을 자주 갈아야 돼서 그게 조금 귀찮긴 했지만
그게 제일 기억에 많이 남고 그리고 라멘이 유명하다고 해서,그게 제일 기억에 많이 남고 그리고 라멘이 유명하다고 해서
라멘집은 유명한 데 거의 다 가 본 거 같고,라멘집은 유명한 데 거의 다 가 본 거 같고
또 일본에 생맥주 유명한 데가 많으니까,또 일본에 생맥주 유명한 데가 많으니까
이제 뭐~ 그런 거 한 잔씩 곁들여가지고,이제 뭐~ 그런 거 한 잔씩 곁들여가지고
뭐~ 맛있게 먹고 재밌게 놀다 온 거 같애.,뭐~ 맛있게 먹고 재밌게 놀다 온 거 같애.
음~ 나는 오사카 갔을 때 검색해가지고 맛집,음~ 나는 오사카 갔을 때 검색해가지고 맛집
이런 데를 찾아갔던 거 같은데 갈 때마다 되게 줄이 많이,이런 데를 찾아갔던 거 같은데 갈 때마다 되게 줄이 많이
이케 대기가 길더라고,이렇게 대기가 길더라고
그래서 나는 사실 내 개인적으로 그렇게 대기하는 걸 좀 별로 안 좋아하거든.,그래서 나는 사실 나 개인적으로 그렇게 대기하는 걸 좀 별로 안 좋아하거든.
그래서 친구들은 인제 거기를 인제 먹자고 하니까 나도 같이 동참해서 먹긴 하는데,그래서 친구들은 인제 거기를 인제 먹자고 하니까 나도 같이 동참해서 먹긴 하는데
뭐~ 이르케 기다리면서까지 먹어야 할 거 그런 꼭 음식인가 이런 생각이 들더라고,뭐~ 이렇게 기다리면서까지 먹어야 할 거 그런 꼭 음식인가 이런 생각이 들더라고
그래서 또 기다리고 먹었는데,그래서 또 기다리고 먹었는데
또 맛은 다 다 괜찮았던 거 같다 정확하게 뭐~,또 맛은 다 다 괜찮았던 거 같다 정확하게 뭐~
기억은 안 나지만 맛은 다 괜찮았던 거 같고 근데 쫌,기억은 안 나지만 맛은 다 괜찮았던 거 같고 근데 조금
되게 쫌 식당이 다 대부분 쫌 사람들이 되게 많아가지고 좀 바글바글했대야 되나?,되게 조금 식당이 다 대부분 조금 사람들이 되게 많아가지고 좀 바글바글했대야 되나?
그래서 쫌 정신 사나운 것도 있었고 좀 여유가 없었던 거 같애 그냥 많이 기다리고,그래서 조금 정신 사나운 것도 있었고 좀 여유가 없었던 거 같애 그냥 많이 기다리고
음식은 후딱 먹고 이르케 나와야 되는?,음식은 후딱 먹고 이렇게 나와야 되는?
그래서 이게 쫌 이게 즐길려는,그래서 이게 조금 이게 즐기려는
그런 여행 취지하고는 쪼꼼 안 맞아서 그런 부분도 쪼꼼 아쉬웠던 거 같았고,그런 여행 취지하고는 조금 안 맞아서 그런 부분도 조금 아쉬웠던 거 같았고
나는 오사카 갔을 때 머가 좋았냐면 오사카성 오사카성이라고 인제,나는 오사카 갔을 때 머가 좋았냐면 오사카성 오사카성이라고 인제
그~ 되게 유명한 뭐~ 성이 일본 그런 유적지 관광지가 있더라고,그~ 되게 유명한 뭐~ 성이 일본 그런 유적지 관광지가 있더라고
그래서 인제 오사카 가면은 거기 인제 사람들이 다 가는 거 같던데 나도 인제 한번 가 봤지.,그래서 인제 오사카 가면은 거기 인제 사람들이 다 가는 거 같던데 나도 인제 한번 가 봤지.
갔었는데 거기 되게 쫌 성이 쫌 되게 크더라고,갔었는데 거기 되게 조금 성이 조금 되게 크더라고
성이 커가지고 그거 거기 앞에서 친구들하고 사진도 찍고,성이 커가지고 그거 거기 앞에서 친구들하고 사진도 찍고
둘러보는 이르케 그런 것도 있었던 거 같은데,둘러보는 이렇게 그런 것도 있었던 거 같은데
사실 그날 되게 엄청 더운 여름이었어가지고,사실 그날 되게 엄청 더운 여름이었어가지고
그~ 잼 좀 제대로 돌지는 못했던 거 같아 제대로 돌지는 못했고,그~ 잼 좀 제대로 돌지는 못했던 거 같아 제대로 돌지는 못했고
그리고 오사카 옆에 교토?,그리고 오사카 옆에 교토?
교토도 갔었거든.,교토도 갔었거든.
교토에서 거기가 쫌 좋았다.,교토에서 거기가 조금 좋았다.
거기에 거기 쫌  거기가 쫌 더 일본스러운 쫌 그런 기분을 많이,거기에 거기 조금  거기가 조금 더 일본스러운 조금 그런 기분을 많이
느꼈 느껴가지고 근데 내가 좀 불편했던 게 뭐였냐면,느꼈 느껴가지고 근데 내가 좀 불편했던 게 뭐였냐면
택시를 택시를 타도 그렇고 좀 일반,택시를 택시를 타도 그렇고 좀 일반
이제 이제 지나가는 그냥 일반 이제 시민들도 그렇고,이제 이제 지나가는 그냥 일반 이제 시민들도 그렇고
이거는 뭐~ 내 내 개인적인 의견인데 이게,이거는 뭐~ 내 내 개인적인 의견인데 이게
뭐~ 이르케  예를 들어서 길을 물을려고 한다든지 아니면 택시 탔을 때 어디로 가주세요 이르케,뭐~ 이렇게  예를 들어서 길을 물으려고 한다든지 아니면 택시 탔을 때 어디로 가주세요 이렇게
영어 나는 일본어를 전혀 할 줄 몰랐거든 친구들도 그렇고,영어 나는 일본어를 전혀 할 줄 몰랐거든 친구들도 그렇고
그래서 인제 영어로 인제 얘기를 해야 되는 상황인데,그래서 인제 영어로 인제 얘기를 해야 되는 상황인데
뭐~ 우리가 이르케 영어를 잘하지를 못하니까,뭐~ 우리가 이렇게 영어를 잘하지를 못하니까
최소한 상대방이 알아들 수 있는 단어들만,최소한 상대방이 알아들 수 있는 단어들만
핵심 단어들만 이케 딱딱 이케 얘기를 해서 알려준다던지,핵심 단어들만 이렇게 딱딱 이렇게 얘기를 해서 알려준다던지
뭐~ 길을 묻는다던지 그렇게 했는데도 불구하고,뭐~ 길을 묻는다던지 그렇게 했는데도 불구하고
쫌 잘 못 알아듣는 경우가 많더라고 물론 우리에 발음이나 뭐~ 그런,조금 잘 못 알아듣는 경우가 많더라고 물론 우리에 발음이나 뭐~ 그런
실력적인 부분에 문제가 있었을 수도 있지만 우리가 생각했을 때는 이르케 얘기해 이르케까지 얘기를 해 주면,실력적인 부분에 문제가 있었을 수도 있지만 우리가 생각했을 때는 이렇게 얘기해 이렇까지 얘기를 해 주면
쫌 알아들을 법도 한데 몬 알아 몬 알아듣네 약간 이런 생각이 들어서,조금 알아들을 법도 한데 못 알아 못 알아듣네 약간 이런 생각이 들어서
쫌 그런 부분이 되게 아쉬웠었던 거 같아.,조금 그런 부분이 되게 아쉬웠었던 거 같아.
그리고 일본 지하철이 굉장히 좀 복잡하더라고,그리고 일본 지하철이 굉장히 좀 복잡하더라고
그~ 마지막 날 인제 공항 이제 한국 올려고 공항 오는데,그~ 마지막 날 인제 공항 이제 한국 오려고 공항 오는데
공항을 놓쳤어 그래서 비행기를 놓쳤다.,공항을 놓쳤어 그래서 비행기를 놓쳤다.
비행기를 놓쳐가지고 다시 인제 따른 비행기를 끊어가지고 왔던 그런 기억이 있네.,비행기를 놓쳐가지고 다시 인제 다른 비행기를 끊어가지고 왔던 그런 기억이 있네.
그래서  종합적으로 오사카는,그래서  종합적으로 오사카는
사실 나한테 그렇게 막 인상적인 그런 여행은 아니었던 거 같 그래서 다음 번에는,사실 나한테 그렇게 막 인상적인 그런 여행은 아니었던 거 같 그래서 다음 번에는
오사카 말고 이가 아까 갔던 후쿠오카라든지,오사카 말고 이가 아까 갔던 후쿠오카라든지
아니면 도쿄도 쫌 내가 가 보고 싶은 생각도 있고 그래서 쫌 이게 코로나 아마 쫌 잠잠해지면,아니면 도쿄도 조금 내가 가 보고 싶은 생각도 있고 그래서 조금 이게 코로나 아마 조금 잠잠해지면
좀 일본 여행 좀 일본이 그리고 제일 가까우니까 해외에 중에서는,좀 일본 여행 좀 일본이 그리고 제일 가까우니까 해외에 중에서는
쫌   가고 싶다는 그런 생각이 들지.,조금   가고 싶다는 그런 생각이 들지.
이는 일본 쫌 따른 곳 간 갔다 온 데 있나?,이는 일본 조금 다른 곳 간 갔다 온 데 있나?
후쿠오카 말고?,후쿠오카 말고?
후쿠오카 옆에 온천이 유명한 그~ 유후인이라는 마을 갔다 왔는데,후쿠오카 옆에 온천이 유명한 그~ 유후인이라는 마을 갔다 왔는데
이제 거기는 되게 뭐라고 해야 되지?,이제 거기는 되게 뭐라고 해야 되지?
그~ 되게 마을이 관광지 같으면서도,그~ 되게 마을이 관광지 같으면서도
약간 사람들 그냥 거주지 같기도 하단 말이야.,약간 사람들 그냥 거주지 같기도 하단 말이야.
그래서 그때 느낀 게 여기 사시는 분들은,그래서 그때 느낀 게 여기 사시는 분들은
쪼끔 피곤할 수도 있겠다 약간 사람들이 많이 왔다 갔다 하니까,쪼끔 피곤할 수도 있겠다 약간 사람들이 많이 왔다 갔다 하니까
그런 생각했던 거 같고,그런 생각했던 거 같고
근데 뭐~ 관광객인  입장이었던 나는,근데 뭐~ 관광객인  입장이었던 나는
약간 일본 사람들이 어떻게 사는지 뭐~ 그런 것도 볼 수 있어서 좋았고,약간 일본 사람들이 어떻게 사는지 뭐~ 그런 것도 볼 수 있어서 좋았고
나는 약간 유명한 곳 가는 것도 좋지만,나는 약간 유명한 곳 가는 것도 좋지만
약간 그~ 나라 뭐~ 그~ 도시?,약간 그~ 나라 뭐~ 그~ 도시?
사람들이 어떻게 사는지 보는 것도 되게 좋아하거든.,사람들이 어떻게 사는지 보는 것도 되게 좋아하거든.
그래가지고 뭐~ 그런 거 볼 수 있어서 좋았던 거 같고,그래가지고 뭐~ 그런 거 볼 수 있어서 좋았던 거 같고
근데 내가 소바를 되게 좋아한단 말이야.,근데 내가 소바를 되게 좋아한단 말이야.
그래서 한국에서 되게 소바를 자주 먹어가지고,그래서 한국에서 되게 소바를 자주 먹어가지고
원래 일본이 더 일본 음식이라고 알려져 있으니까,원래 일본이 더 일본 음식이라고 알려져 있으니까
이제 거기 딱 가서 먹었는데 약간 우리나라 소바는,이제 거기 딱 가서 먹었는데 약간 우리나라 소바는
그~ 육수에 얼음이 있어가지고 거기 이제 같이 먹는 형식이라면,그~ 육수에 얼음이 있어가지고 거기 이제 같이 먹는 형식이라면
약간 일본 소바는 그냥 간장 소스만 주더라고,약간 일본 소바는 그냥 간장 소스만 주더라고
그래가지고 이게 뭐지 약간 이렇게 생각을  해서 쫌 실망을 많이 했던 기억이 있고,그래가지고 이게 뭐지 약간 이렇게 생각을  해서 조금 실망을 많이 했던 기억이 있고
그리고 우리나라 같은 경우는 뭐~ 튀김 이런 거 먹으러 가면,그리고 우리나라 같은 경우는 뭐~ 튀김 이런 거 먹으러 가면
뭐~ 새우튀김 뭐~ 이런 걸 되게 많이 먹는데,뭐~ 새우튀김 뭐~ 이런 걸 되게 많이 먹는데
이제 거기는 그런 거보다는 채소?,이제 거기는 그런 거보다는 채소?
채소를 튀긴 게 되게 많더라고 그래서,채소를 튀긴 게 되게 많더라고 그래서
거기 사람들은 뭐~ 새우튀김 이런 거를 생각보다 안 먹는구나,거기 사람들은 뭐~ 새우튀김 이런 거를 생각보다 안 먹는구나
뭐~ 이래서 약간 채소튀김이,뭐~ 이래서 약간 채소튀김이
쫌 아쉽기도 했는데 근데 생각보다 또 맛있더라 채소튀김도 좋았는데,조금 아쉽기도 했는데 근데 생각보다 또 맛있더라 채소튀김도 좋았는데
약간 불편했던 거는 택시비가 너무 비싸가지고 일본 여행 때,약간 불편했던 거는 택시비가 너무 비싸가지고 일본 여행 때
이제 밤늦게 돌아다니다가 지하철이 끊겼는데,이제 밤늦게 돌아다니다가 지하철이 끊겼는데
진짜 엄청 숙소 가는데 한 오 분 거리였거든?,진짜 엄청 숙소 가는데 한 오 분 거리였거든?
근데 택시비가 진짜 많이 나와가지고,근데 택시비가 진짜 많이 나와가지고
바가지 쓴 건 아니지만 바가지 쓴 건 아니지만 바가지 쓴 건가 약간 이런 생각이 들 정도로 택시비가 비싸긴 하더라.,바가지 쓴 건 아니지만 바가지 쓴 건 아니지만 바가지 쓴 건가 약간 이런 생각이 들 정도로 택시비가 비싸긴 하더라.
그리고 이제 일본 여행 갔을 때 또 하나 불편했던 거는 내가,그리고 이제 일본 여행 갔을 때 또 하나 불편했던 거는 내가
그까 다른 이제 서비스직에 종사하시는 분들이나 뭐~,그러니까 다른 이제 서비스직에 종사하시는 분들이나 뭐~
이제 모든 분들 약간  비슷한데,이제 모든 분들 약간  비슷한데
너무 약간 과하게 친절하셔가지고 약간 식당 갔는데도 약간 나이 드신 분이,너무 약간 과하게 친절하셔가지고 약간 식당 갔는데도 약간 나이 드신 분이
쪼끔 서빙을 하는데 이제 너무 약간 과하게 친절하셔서 그렇게까지 할 필요 없을 거 같은데,쪼끔 서빙을 하는데 이제 너무 약간 과하게 친절하셔서 그렇게까지 할 필요 없을 거 같은데
이제 뭐~ 그래서 쪼끔 불편하다 뭐~ 생각은 했던 거 같애.,이제 뭐~ 그래서 쪼끔 불편하다 뭐~ 생각은 했던 거 같애.
일본이 그런 부분에 있어서 되게 인제 쫌 친절하고,일본이 그런 부분에 있어서 되게 인제 조금 친절하고
되게 그런 이미지가 강하지 상대적으로 다른 국가들에 비해서,되게 그런 이미지가 강하지 상대적으로 다른 국가들에 비해서
그리고 나는 옛날에 대학교 다닐 때,그리고 나는 옛날에 대학교 다닐 때
호주에 워킹 홀리데이 일 년을 갔다 왔었거든.,호주에 워킹 홀리데이 일 년을 갔다 왔었거든.
그때 호주 브리즈번에 있었단 말이야.,그때 호주 브리즈번에 있었단 말이야.
그래서 그때 이케 일도 하면서,그래서 그때 이렇게 일도 하면서
여행 이런 것도 많이 다녔었거든 주말이나 그래서,여행 이런 것도 많이 다녔었거든 주말이나 그래서
되게 인상적이였던 게 뭐냐면은,되게 인상적이였던 게 뭐냐면은
사실 우리가 짐 살고 있는 여기 부산도 바다가 되게 유명하잖아 바다가 이쁘고,사실 우리가 짐 살고 있는 여기 부산도 바다가 되게 유명하잖아 바다가 이쁘고
전국에서 뭐~ 서울이라든지 따른 지역에서 인제 바다 보러 많이 오는데,전국에서 뭐~ 서울이라든지 다른 지역에서 인제 바다 보러 많이 오는데
호주 바다는 진짜 이뻐 그~ 호주 자체가 워낙 쫌 자연 친화적인 국가라 해야 되나?,호주 바다는 진짜 이뻐 그~ 호주 자체가 워낙 조금 자연 친화적인 국가라 해야 되나?
일단 땅 자체가 되게 넓고 그리고 이거,일단 땅 자체가 되게 넓고 그리고 이거
섬이잖아 결국 그래서 인제 바다가 진짜 이뻐 그래서 인제,섬이잖아 결국 그래서 인제 바다가 진짜 이뻐 그래서 인제
부산에 있을 때도 그~ 호주 바다 생각을 많이,부산에 있을 때도 그~ 호주 바다 생각을 많이
생각이 많이 나고 근데 그런 바 우리나라는 사실 이케,생각이 많이 나고 근데 그런 바 우리나라는 사실 이렇게
유명한 이런 해수욕장 이 그런 게 좀 정해져 있잖아 해운대라든지,유명한 이런 해수욕장 이 그런 게 좀 정해져 있잖아 해운대라든지
광안리 뭐~ 송도 뭐~ 이케 정해져 있는데,광안리 뭐~ 송도 뭐~ 이렇게 정해져 있는데
그냥 뭐~ 호주 브리즈번만 해더라도 그냥 살짝 드라이브만 가면 다 바다야.,그냥 뭐~ 호주 브리즈번만 하더라도 그냥 살짝 드라이브만 가면 다 바다야.
그~ 어디 가믄 또 이런 이쁜 바다 있고 또 저기 가믄 특정 뭐~ 그런,그~ 어디 가면 또 이런 이쁜 바다 있고 또 저기 가면 특정 뭐~ 그런
좀 개발된 그런 곳이 아니더라도 그냥 이케 차 타고 쓱 가면은,좀 개발된 그런 곳이 아니더라도 그냥 이렇게 차 타고 쓱 가면은
막 바다가 이 막 펼쳐져 있고 그러니까,막 바다가 이 막 펼쳐져 있고 그러니까
되게 쫌 자연에서 살고 있다는 느낌이 되게 강하게 들었지.,되게 조금 자연에서 살고 있다는 느낌이 되게 강하게 들었지.
또 그런 것뿐만 아니더라도 집 같은 경우에도 물론,또 그런 것뿐만 아니더라도 집 같은 경우에도 물론
우리가 살고 있는 부산이 좀 도시적인 부분도 있지만,우리가 살고 있는 부산이 좀 도시적인 부분도 있지만
거기는 집 같은 경우에도,거기는 집 같은 경우에도
나는 쫌 도시보다는 약간 외곽 지역에 쫌 살았어가지고,나는 조금 도시보다는 약간 외곽 지역에 조금 살았어가지고
좀 그걸 이제 뭐라 해야 되지?,좀 그걸 이제 뭐라 해야 되지?
영화에 나오는 좀 그러한 쫌 좀 그러한 쫌,영화에 나오는 좀 그러한 조금 좀 그러한 조금
주거지 중심에 그런 외국 주택?,주거지 중심에 그런 외국 주택?
이케 옆에 막 풀밭 이르케  막 많이 있고,이렇게 옆에 막 풀밭 이렇게  막 많이 있고
그다음에 집이 이케 총 총 총 총 총 있고 있고,그다음에 집이 이렇게 총 총 총 총 총 있고 있고
그리고 되게 도로가 이케 깔끔하게 잘돼 있잖아 이케 뭐~ 블럭 블럭,그리고 되게 도로가 이렇게 깔끔하게 잘돼 있잖아 이렇게 뭐~ 블럭 블럭
그런 느낌으로 그래서 그런 부분들이,그런 느낌으로 그래서 그런 부분들이
우리나라도 이랬으면 좋겠다 그런 느낌을 굉장히 많이 받았었지.,우리나라도 이랬으면 좋겠다 그런 느낌을 굉장히 많이 받았었지.
이는 또 다른 기억에 남는 여행 있나?,이는 또 다른 기억에 남는 여행 있나?
내가 스무 살 때 대학교를 가자마자,내가 스무 살 때 대학교를 가자마자
유럽 여행을 너무 가고 싶은 거야.,유럽 여행을 너무 가고 싶은 거야.
그래서 이제 유럽에 대한 로망도 있었고,그래서 이제 유럽에 대한 로망도 있었고
그때는 또 스무 살이니까 되게 막 용기도 많았을 때도 그래서,그때는 또 스무 살이니까 되게 막 용기도 많았을 때도 그래서
이제 유럽 중에 하나를 선택을 해서 가 봐야겠다 이렇게 생각을 했거든.,이제 유럽 중에 하나를 선택을 해서 가 봐야겠다 이렇게 생각을 했거든.
그래서 이제 막 이것저것 찾던 중에,그래서 이제 막 이것저것 찾던 중에
이제 그래도 막 프랑스가 제일 땡겨가지고,이제 그래도 막 프랑스가 제일 당겨가지고
프랑스로 결정을 하고 나서 근데 이제 부모님이 나 혼자 간다고 하면 안 보내주실 거 같은 거야.,프랑스로 결정을 하고 나서 근데 이제 부모님이 나 혼자 간다고 하면 안 보내주실 거 같은 거야.
그래서 일단은 그~ 여행을 준비하는 기간 동안은 부모님한테 말씀을 안 드렸어.,그래서 일단은 그~ 여행을 준비하는 기간 동안은 부모님한테 말씀을 안 드렸어.
근데 이제 알바를 하면서 비행깃값 왕복 비행깃값을 다 만들어 놓고,근데 이제 알바를 하면서 비행깃값 왕복 비행깃값을 다 만들어 놓고
이제 비행기 예매를 해 놓고 이제 더 더 이상 댈 되불릴 수 없는 상황을 만들어 놓고 난 뒤에,이제 비행기 예매를 해 놓고 이제 더 더 이상 댈 되불릴 수 없는 상황을 만들어 놓고 난 뒤에
이제 부모님한테 이제 간다고 폭탄선언을 했지.,이제 부모님한테 이제 간다고 폭탄선언을 했지.
근데 이제 부모님이 이제 혼자 가냐고 해서,근데 이제 부모님이 이제 혼자 가냐고 해서
이제 비행기 이런 거 표를 확인을 하셨거든.,이제 비행기 이런 거 표를 확인을 하셨거든.
근데 이제 그래서 이제 혼자 가는 거를 어쩔 수 없이 들키게 됐는데,근데 이제 그래서 이제 혼자 가는 거를 어쩔 수 없이 들키게 됐는데
