사투리,표준어
평점이 되게 좋은 가게가 하나 있는 거예요.,평점이 되게 좋은 가게가 하나 있는 거예요.
그래서 궁금해서 거기서 거기서 쌀국수를 시켜 먹었는데,그래서 궁금해서 거기서 거기서 쌀국수를 시켜 먹었는데
지금까지 가서 먹은 음식점들만큼이나,지금까지 가서 먹은 음식점들만큼이나
배달음식점임에도 치고 엄청 맛있는 거예요.,배달음식점임에도 치고 엄청 맛있는 거예요.
진짜 맛있어 가지고 되게 많이 가서 아~ 어~ 가는,진짜 맛있어 가지고 되게 많이 가서 아~ 어~ 가는
안 가고 그냥 배달 진짜 많이 시켜 먹었거든요.,안 가고 그냥 배달 진짜 많이 시켜 먹었거든요.
제가 이런 식으로 배달 몇 번 시켜 먹었는데,제가 이런 식으로 배달 몇 번 시켜 먹었는데
사장님도 약간 쫌 고마웠는지 서비스도 쫌 더 주시고 이렇게 하시더라고요.,사장님도 약간 조금 고마웠는지 서비스도 조금 더 주시고 이렇게 하시더라고요.
그~ 먹 안 먹다가 먹어본 음식을 얘기를 하시던데,그~ 먹 안 먹다가 먹어본 음식을 얘기를 하시던데
저는 어릴 때 그~ 선지를 선지를 되게 안 좋아했거든요.,저는 어릴 때 그~ 선지를 선지를 되게 안 좋아했거든요.
선지 혹시 아시죠?,선지 혹시 아시죠?
그~ 소 피로 굳힌 거 있잖아요?,그~ 소 피로 굳힌 거 있잖아요?
근데 선지를 되게 안 좋아했는데,근데 선지를 되게 안 좋아했는데
그~ 김해 쪽 혹시 아시면 김해 공항 근처에 비빔 칼국수 파는 집 있거든요.,그~ 김해 쪽 혹시 아시면 김해 공항 근처에 비빔 칼국수 파는 집 있거든요.
비빔 칼국수 파는 집이 있는데 거기서 비빔 칼국수를 시키면 선짓국을 같이 줘요.,비빔 칼국수 파는 집이 있는데 거기서 비빔 칼국수를 시키면 선짓국을 같이 줘요.
같이 주는데 진짜 제가 그때 그걸 먹어 보고 나서,같이 주는데 진짜 제가 그때 그걸 먹어 보고 나서
맨 처음 갔을 때가 스무 살이었거든요.,맨 처음 갔을 때가 스무 살이었거든요.
스무 살 때 먹어보고 나서 와 내가 지금까지,스무 살 때 먹어보고 나서 와 내가 지금까지
우리 엄마가 해준 선짓국은 진짜 쓰레기 같은 거였구나.,우리 엄마가 해준 선짓국은 진짜 쓰레기 같은 거였구나.
선지가 이렇게 맛있는 거였구나 이렇게 느낀,선지가 이렇게 맛있는 거였구나 이렇게 느낀
그런 느끼고 느꼈거든요.,그런 느끼고 느꼈거든요.
혹시 머 안 드시다가 드셨던 음식도 따로 있으세요?,혹시 뭐 안 드시다가 드셨던 음식도 따로 있으세요?
저는 아까 이제,저는 아까 이제
그~ 선지 얘기해주셔서 생각났던 게,그~ 선지 얘기해주셔서 생각났던 게
피순대하고,피순대하고
막창 순대하고 그~ 제주도에,막창 순대하고 그~ 제주도에
그~ 고사리 해장국,그~ 고사리 해장국
혹시 아실지 모르겠는데 고렇게 되게,혹시 아실지 모르겠는데 그렇게 되게
쫌 반전 저한테 반전이었던 음식이었거든요.,조금 반전 저한테 반전이었던 음식이었거든요.
제가 쪼금,제가 쪼금
이제 색깔이 그렇거나 모양이 그렇거나 그런 것들에 대해서,이제 색깔이 그렇거나 모양이 그렇거나 그런 것들에 대해서
이케 먹으면 또 잘 먹는데 먹기 전에는 손이 쫌 잘 안 가게 되더라구요.,이렇게 먹으면 또 잘 먹는데 먹기 전에는 손이 조금 잘 안 가게 되더라구요.
그래서 이제 피순대가 안에가 이제 선지처럼 돼 있잖아요?,그래서 이제 피순대가 안에가 이제 선지처럼 돼 있잖아요?
그래서 그~ 전주에 갔었었는데 전주 한옥 마을에 놀러 갔었는데,그래서 그~ 전주에 갔었었는데 전주 한옥 마을에 놀러 갔었는데
거기에 그~ 시장이 있어요.,거기에 그~ 시장이 있어요.
그래서 친구랑 그쪽에 가서 머 그 한옥마을 구경하고 먹거리 먹고,그래서 친구랑 그쪽에 가서 뭐 그 한옥마을 구경하고 먹거리 먹고
자러 들어가기 전에 이제 따뜻한 거 먹고 들어가자 해가지구,자러 들어가기 전에 이제 따뜻한 거 먹고 들어가자 해가지구
무슨 누구 할머니 피순대?,무슨 누구 할머니 피순대?
집에 갔었는데,집에 갔었는데
이제 피순대 집에 갔는데,이제 피순대 집에 갔는데
피순대만 시킬 순 없으니까 만약에 못 먹을 수도 있잖아요?,피순대만 시킬 순 없으니까 만약에 못 먹을 수도 있잖아요?
그래 가지구 국밥을 하나씩 시키고,그래 가지구 국밥을 하나씩 시키고
피순대 작은 거를 한 개 시켰어요.,피순대 작은 거를 한 개 시켰어요.
그래서 이제 국밥 먹고 아~ 국밥도 맛이 괜찮네 이러고,그래서 이제 국밥 먹고 아~ 국밥도 맛이 괜찮네 이러고
이제 쪼금 먹은 다음에 피순대를 딱 먹었는데,이제 쪼금 먹은 다음에 피순대를 딱 먹었는데
쫌 비릴 거 같다?,조금 비릴 거 같다?
그런 생각을 많이 했었거든요.,그런 생각을 많이 했었거든요.
근데 그 피순대를 먹었는데 피순대가 제가 먹어본 순대들 중에서 제일 맛있는 거예요.,근데 그 피순대를 먹었는데 피순대가 제가 먹어본 순대들 중에서 제일 맛있는 거예요.
진짜 너무 우와 신기하다.,진짜 너무 우와 신기하다.
진짜 어떻게 이렇게 안 비리고 냄새도 안 나고,진짜 어떻게 이렇게 안 비리고 냄새도 안 나고
생긴 건 완전 핏덩어린데 이렇게 맛있지?,생긴 건 완전 핏덩어린데 이렇게 맛있지?
막 그런 느낌이 들더라고요.,막 그런 느낌이 들더라고요.
그래서 쫌,그래서 조금
그것도 쪼금 독특하게 충격적이었고,그것도 쪼금 독특하게 충격적이었고
그~ 제주도에 &company-name1&이었나?,그~ 제주도에 &company-name1&이었나?
그~ 고사리 해장국집이 있거든요.,그~ 고사리 해장국집이 있거든요.
그래서 원래 제주도를 쫌 많이 갔었었는데,그래서 원래 제주도를 조금 많이 갔었었는데
제주도에 한 열 번 정도 갈 때 동안,제주도에 한 열 번 정도 갈 때 동안
그 집이 유명한 걸 알고 있었어요 처음부터,그 집이 유명한 걸 알고 있었어요 처음부터
딱 일 박 이 일에서도 가고,딱 일 박 이 일에서도 가고
머 어디 무한도전에서도 가고 갔다고 얘기를 하더라구요.,뭐 어디 무한도전에서도 가고 갔다고 얘기를 하더라구요.
그래서 그 집이 유명한 거는 꾸준하게 알고 있었는데,그래서 그 집이 유명한 거는 꾸준하게 알고 있었는데
그~ 네이버에 암만 찾아봐도 사진이 너무 맛없게 생긴 거예요.,그~ 네이버에 암만 찾아봐도 사진이 너무 맛없게 생긴 거예요.
징그럽게 생겼다고 해야 되나?,징그럽게 생겼다고 해야 되나?
되게 그~ 음식물 이렇게 비유를 하면 안 되지만,되게 그~ 음식물 이렇게 비유를 하면 안 되지만
음식물 쓰레기 같은 비주얼이더라고요 그래서 쫌 상한 듯한 느낌도 나고,음식물 쓰레기 같은 비주얼이더라고요 그래서 조금 상한 듯한 느낌도 나고
그래서 어~ 쫌,그래서 어~ 조금
저거 저거를 굳이 내 돈 주고 찾아가서 줄 서서 먹어야 되나?,저거 저거를 굳이 내 돈 주고 찾아가서 줄 서서 먹어야 되나?
이 생각을 많이 했었어요.,이 생각을 많이 했었어요.
근데 이제 부모님이랑 가게 됐는데,근데 이제 부모님이랑 가게 됐는데
친구들이랑 가면 이제 맛집 찾아다니는데,친구들이랑 가면 이제 맛집 찾아다니는데
부모님은 아무래도 쫌 그런 집을 찾아가는 걸 귀찮아하시잖아요?,부모님은 아무래도 조금 그런 집을 찾아가는 걸 귀찮아하시잖아요?
이제 쫌 아닌 분들도 있지만 저희 부모님은 그러셨거든요.,이제 조금 아닌 분들도 있지만 저희 부모님은 그러셨거든요.
그냥 근처에 가까운 데 맛있는 데 먹으면 되지 멀리 가서 머하냐?,그냥 근처에 가까운 데 맛있는 데 먹으면 되지 멀리 가서 뭐 하느냐?
여기 근처에도 맛있는 집 많다더라.,여기 근처에도 맛있는 집 많다더라.
그리고 쫌 그~ 양식 이런 거 말고 뜨끈하고 머 그런 거 쫌 찾아봐라 이러시더라고요.,그리고 조금 그~ 양식 이런 거 말고 뜨끈하고 뭐 그런 거 조금 찾아봐라 이러시더라고요.
그래서 이제 진짜 나중에 가려고 했었는데,그래서 이제 진짜 나중에 가려고 했었는데
그때 이제 부모님이랑 그 집을 처음 가게 됐어요.,그때 이제 부모님이랑 그 집을 처음 가게 됐어요.
갔는데 점심시간이 아니었는데도 불구하고 줄이 서 있는 거예요.,갔는데 점심시간이 아니었는데도 불구하고 줄이 서 있는 거예요.
막 되게 그쪽에 사시는 분들도 많이 오고,막 되게 그쪽에 사시는 분들도 많이 오고
저처럼 여행 온 사람들도 되게 많이 오고,저처럼 여행 온 사람들도 되게 많이 오고
막 문 앞에 줄이 서 있더라구요.,막 문 앞에 줄이 서 있더라구요.
그래 가지구 어~ 요기 맛집이긴 한가보다.,그래 가지구 어~ 여기 맛집이긴 한가보다.
줄 서서 기다려봐야겠다 이러고 있었는데,줄 서서 기다려봐야겠다 이러고 있었는데
한 사십 분 정도 기다려서 들어가서 먹었던 거 같애요.,한 사십 분 정도 기다려서 들어가서 먹었던 거 같애요.
막 쪼금 쌀쌀한 날씨였는데 덜덜 떨면서 기다렸다가,막 쪼금 쌀쌀한 날씨였는데 덜덜 떨면서 기다렸다가
들어가서 앉았거든요.,들어가서 앉았거든요.
근데 깍두기가 나오는데,근데 깍두기가 나오는데
깍두기가 엄청 큼직큼직한 게 썰어져서 나와요.,깍두기가 엄청 큼직큼직한 게 썰어져서 나와요.
그랬는데 이제 기다린 것도 있고 춥고 그러니까 깍두기를 먼저 한 입 먹었거든요.,그랬는데 이제 기다린 것도 있고 춥고 그러니까 깍두기를 먼저 한 입 먹었거든요.
어~ 근데 깍두기가 너무 맛있는 거예요.,어~ 근데 깍두기가 너무 맛있는 거예요.
그래서 어~ 깍두기가 이렇게 맛있으면 이 집은 맛집인데?,그래서 어~ 깍두기가 이렇게 맛있으면 이 집은 맛집인데?
그러면은 해장국도 진짜 맛있으려나?,그러면은 해장국도 진짜 맛있으려나?
이렇게 생각을 하고 있었거든요.,이렇게 생각을 하고 있었거든요.
쪼금 있다가 금방 나오는데,쪼금 있다가 금방 나오는데
막 비주얼은 진짜 아니에요 너무 막,막 비주얼은 진짜 아니에요 너무 막
팥죽같이 생긴 그런 비주얼인데,팥죽같이 생긴 그런 비주얼인데
비주얼이 아~ 이건 진짜 쫌 꺼려진다 이러고 있다가,비주얼이 아~ 이건 진짜 조금 꺼려진다 이러고 있다가
숟가락을 떴는데,숟가락을 떴는데
와 진짜 세상에,와 진짜 세상에
진짜 너무 맛있는 거예요 그 해장국이 고사리 해장국이,진짜 너무 맛있는 거예요 그 해장국이 고사리 해장국이
그~ 완전 진짜 센세이션 받아 가지구,그~ 완전 진짜 센세이션 받아 가지구
진짜 지금도 그래서 그때 먹고 너무 맛있어 가지고,진짜 지금도 그래서 그때 먹고 너무 맛있어 가지고
부모님이랑 또 그때 너무 맛있게 먹어서 진짜 맛있다 이 집 너무 맛있다.,부모님이랑 또 그때 너무 맛있게 먹어서 진짜 맛있다 이 집 너무 맛있다.
이렇게 얘기를 하다가,이렇게 얘기를 하다가
그때 그래서 집에 들어올 때도,그때 그래서 집에 들어올 때도
거기서 이제 얼려서 포장을 또 해주시거든요.,거기서 이제 얼려서 포장을 또 해주시거든요.
그래서 포장을 해서 또 대구에도 가지고 왔어요 집 올 때,그래서 포장을 해서 또 대구에도 가지고 왔어요 집 올 때
그리고 또 이제,그리고 또 이제
집에 있으면서도 제주도를 다시 가고 싶은 마음이 생겼던 게,집에 있으면서도 제주도를 다시 가고 싶은 마음이 생겼던 게
그거를 먹고 싶어서 다시 가고 싶다는 생각이 계속 들더라고요.,그거를 먹고 싶어서 다시 가고 싶다는 생각이 계속 들더라고요.
그걸 너무 맛있게 먹어가지고,그걸 너무 맛있게 먹어가지고
그래서 지금 선지 얘기해주셔 가지고 쪼금 선지같이 생긴 친구들,그래서 지금 선지 얘기해주셔 가지고 쪼금 선지같이 생긴 친구들
그런 것들이 갑자기 기억이 나는데,그런 것들이 갑자기 기억이 나는데
혹시 제가 얘기했던 음식들 중에 드셔보신 거 있으신가요?,혹시 제가 얘기했던 음식들 중에 드셔보신 거 있으신가요?
어~  전 피순대는 전주에선 안 먹어봤구요.,어~  전 피순대는 전주에선 안 먹어봤구요.
부원에서 먹어봤는데,부원에서 먹어봤는데
저도 피순대 맨 처음에,저도 피순대 맨 처음에
사실 피순대 자체를 접할 일이 그렇게 많이 없잖아요 보통,사실 피순대 자체를 접할 일이 그렇게 많이 없잖아요 보통
보통 보면은 안에 당면 들어 있는 그런 순대 많이 팔고,보통 보면은 안에 당면 들어 있는 그런 순대 많이 팔고
피순대는 일단 경상도 쪽엔 잘 안 파니까,피순대는 일단 경상도 쪽엔 잘 안 파니까
잘 안 파니까 몰랐는데,잘 안 파니까 몰랐는데
저는 근데 처음 먹어보는 음식에 대한 불안감 이런 거는 쫌,저는 근데 처음 먹어보는 음식에 대한 불안감 이런 거는 조금
많이 없는 편이거든요?,많이 없는 편이거든요?
없는 편이라서 그냥 여행 가서 먹어봤는데,없는 편이라서 그냥 여행 가서 먹어봤는데
아~ 진짜 맛있더라고요.,아~ 진짜 맛있더라고요.
그거 저도 예상 안 하고 갔다가 먹으니까,그거 저도 예상 안 하고 갔다가 먹으니까
와 진짜 너무 맛있었고요.,와 진짜 너무 맛있었고요.
그~ 말씀해주셨던 거 그 해장국,그~ 말씀해주셨던 거 그 해장국
저도 갔던 거 같은데,저도 갔던 거 같은데
그 집이 맞는 거 같은데,그 집이 맞는 거 같은데
아~ 저는 그게 공항 근처였잖아요?,아~ 저는 그게 공항 근처였잖아요?
공항 근처라 가지고 그 전날 술을 진짜 많이 먹고,공항 근처라 가지고 그 전날 술을 진짜 많이 먹고
쫌 애매한 시간에 비행기를 타서,조금 애매한 시간에 비행기를 타서
뭐 머라도 일단 먼저 해장을 해야겠다 해서 그쪽을 갔거든요.,뭐 뭐라도 일단 먼저 해장을 해야겠다 해서 그쪽을 갔거든요.
갔는데 진짜 저도 대기 엄청 많이 해가지고,갔는데 진짜 저도 대기 엄청 많이 해가지고
아~ 이렇게 기다려 갖고 해장을 해야 하나 머 딴 집 주변에 가면 안 되나 이렇게 하고 갔다가,아~ 이렇게 기다려 갖고 해장을 해야 하나 뭐 딴 집 주변에 가면 안 되나 이렇게 하고 갔다가
먹었는데 맛있긴 맛있더라고요.,먹었는데 맛있긴 맛있더라고요.
맛있긴 맛있는데 저는 근데 이게,맛있긴 맛있는데 저는 근데 이게
어디선가 먹어본 거 같은 맛,어디선가 먹어본 거 같은 맛
익숙한 맛 이런 느낌이 나가지고,익숙한 맛 이런 느낌이 나가지고
저는 그~ 사십 분 기다리셨다고 하셨잖아요?,저는 그~ 사십 분 기다리셨다고 하셨잖아요?
저는 한 한 시간 반 정도 기다렸거든요.,저는 한 한 시간 반 정도 기다렸거든요.
그래놓으니까 아~ 기다리는 게 너무 많아서 그런지,그래놓으니까 아~ 기다리는 게 너무 많아서 그런지
생각보다는 약간 쪼금 실망을 했던 거 같애요.,생각보다는 약간 쪼금 실망을 했던 거 같애요.
근데 얼려서 포장도 해주지는 몰랐는데,근데 얼려서 포장도 해주지는 몰랐는데
쫌 포장 되는 거면 쫌 얼려서 집에 가지고 오고 싶긴 하네요.,조금 포장 되는 거면 조금 얼려서 집에 가지고 오고 싶긴 하네요.
혹시 머 못 드시는 음식은 없으세요?,혹시 뭐 못 드시는 음식은 없으세요?
저는 못 먹는 음식은 없는데,저는 못 먹는 음식은 없는데
안 먹어 본 음식은 있긴 하거든요.,안 먹어 본 음식은 있긴 하거든요.
그~ 홍어 있잖아요 홍어가,그~ 홍어 있잖아요 홍어가
이게 접할 일이 잘 없어가지고,이게 접할 일이 잘 없어가지고
주변에 친구들이 홍어를 먹는 애도 없고 해가지고,주변에 친구들이 홍어를 먹는 애도 없고 해가지고
아직 안 먹어보긴 했는데 쪼금 먹어보긴 무섭긴 해요 혹시 홍어 드셔보셨어요?,아직 안 먹어보긴 했는데 쪼금 먹어보긴 무섭긴 해요 혹시 홍어 드셔보셨어요?
아니요 저도 홍어 아직 못 먹어봤어요.,아니요 저도 홍어 아직 못 먹어봤어요.
그~ 맛있는 녀석들이나 티비에 무슨 머,그~ 맛있는 녀석들이나 티비에 무슨 뭐
그런 개그 프로그램들 보면 막,그런 개그 프로그램들 보면 막
홍어가 살짝 벌칙으로 먹고,홍어가 살짝 벌칙으로 먹고
쫌 그런 경우가 많이 보이더라구요.,조금 그런 경우가 많이 보이더라구요.
근데 또 어느 프로그램 가면 진짜 이케 맛있게 먹는 사람들도 있고,근데 또 어느 프로그램 가면 진짜 이렇게 맛있게 먹는 사람들도 있고
그래서 되게 미디어에서,그래서 되게 미디어에서
홍어에 대한 그런 정보를 많이 접했어가지고,홍어에 대한 그런 정보를 많이 접했어가지고
아~ 저거 한번 먹어보고 싶기는 한데,아~ 저거 한번 먹어보고 싶기는 한데
그~ 주변에 맛있는 집이 없다고 해야 되나?,그~ 주변에 맛있는 집이 없다고 해야 되나?
쫌 주변에 파는 데도 별로 없고 맛있다고 하는 데도 없고,조금 주변에 파는 데도 별로 없고 맛있다고 하는 데도 없고
그리고 주변 분들이 쫌 홍어를 안 드시는 그런 것도 있는 거 같애요.,그리고 주변 분들이 조금 홍어를 안 드시는 그런 것도 있는 거 같애요.
그래서 그렇게 되니까 쫌 저도 덩달아서 같이 안 먹게 되는,그래서 그렇게 되니까 조금 저도 덩달아서 같이 안 먹게 되는
그래가지구 한번 먹어보고 싶기는 한데,그래가지구 한번 먹어보고 싶기는 한데
쫌 그~ 집 그 음식이 유명한 집에 가서,조금 그~ 집 그 음식이 유명한 집에 가서
먹어 싶 먹어보고 싶은 그런 생각 마음은 있어요.,먹어 싶 먹어보고 싶은 그런 생각 마음은 있어요.
그래서 저는 홍어,그래서 저는 홍어
제가 못 먹는지 먹을 수 있는지 쫌 궁금해서 테스트해 보고 싶어서,제가 못 먹는지 먹을 수 있는지 조금 궁금해서 테스트해 보고 싶어서
나중에 먹어보고 싶고,나중에 먹어보고 싶고
그거 말고는 저는,그거 말고는 저는
지금 바로 생각나는 못 먹는 음식은 없는 거 같애요.,지금 바로 생각나는 못 먹는 음식은 없는 거 같애요.
제가 원래는 칼국수를 못 먹는다고 생각했거든요.,제가 원래는 칼국수를 못 먹는다고 생각했거든요.
옛날에,옛날에
부 옛날부터 쪼금 더 어렸을 때부터 칼국수를 먹으면 맨날 얹히더라구요.,부 옛날부터 쪼금 더 어렸을 때부터 칼국수를 먹으면 맨날 얹히더라구요.
체해 가지고 저는 이제 칼국수를 보면 쫌 막 울렁거린다고 해야 되나?,체해 가지고 저는 이제 칼국수를 보면 조금 막 울렁거린다고 해야 되나?
속이 안 좋어진다고 해야 되나?,속이 안 좋어진다고 해야 되나?
그런 느낌이 있어서 아~ 나는 칼국수를 못 먹는구나.,그런 느낌이 있어서 아~ 나는 칼국수를 못 먹는구나.
싫어하는구나 이렇게 생각을 했는데,싫어하는구나 이렇게 생각을 했는데
어떻게 하다가 그~ 집 쪽에,어떻게 하다가 그~ 집 쪽에
홍게 그 꽃게 홍게 칼국숫집이 있었거든요.,홍게 그 꽃게 홍게 칼국숫집이 있었거든요.
그 집에 줄이 엄청 서 있는 거예요.,그 집에 줄이 엄청 서 있는 거예요.
그래 가지구 지나가다가,그래 가지구 지나가다가
어~ 저기 맛집인가 보다 이러고 있었는데 이제,어~ 저기 맛집인가 보다 이러고 있었는데 이제
같이 있던 사람이,같이 있던 사람이
너무 몸이 안 좋고 그래서 따뜻한 걸 먹고 싶다고 우리 저기 들어가서 먹으면 안 되겠냐고 하는 거예요.,너무 몸이 안 좋고 그래서 따뜻한 걸 먹고 싶다고 우리 저기 들어가서 먹으면 안 되겠냐고 하는 거예요.
그래서 어~ 나 칼국수 쫌 안 받긴 한데,그래서 어~ 나 칼국수 조금 안 받긴 한데
그러니까 이제 그 친구가,그러니까 이제 그 친구가
자기가 근데 지금 몸이 쫌 떨리구 춥고 이래가지구,자기가 근데 지금 몸이 조금 떨리구 춥고 이래가지구
더 가서 밥을 먹기가 어려울 거 같으니까 미안한데 여기서 그냥 먹으면 안 되겠냐고 그러더라고요.,더 가서 밥을 먹기가 어려울 거 같으니까 미안한데 여기서 그냥 먹으면 안 되겠냐고 그러더라고요.
이제 먹고 너는 못 먹겠음 먹지 말아라 이래가지구,이제 먹고 너는 못 먹겠음 먹지 말아라 이래가지구
그래서 들어가가지구 그 두 그릇을 시켜서 먹었어요.,그래서 들어가가지구 그 두 그릇을 시켜서 먹었어요.
근데 그 집이 맛있어서였는지는 모르겠는데,근데 그 집이 맛있어서였는지는 모르겠는데
갑자기 그때부터 또 칼국수 먹는 게 괜찮아진 거예요.,갑자기 그때부터 또 칼국수 먹는 게 괜찮아진 거예요.
그래서 저도 왜 그런지 정말 모르겠는데,그래서 저도 왜 그런지 정말 모르겠는데
그전에는 진짜 칼국수를 먹으러 아예 돈 주고 칼국수 먹는 걸 생각을 할 수가 없었거든요.,그전에는 진짜 칼국수를 먹으러 아예 돈 주고 칼국수 먹는 걸 생각을 할 수가 없었거든요.
그랬는데 그날부터,그랬는데 그날부터
어~ 괜찮네 이러고 이제 다른 집도 도전해보니까 속이 괜찮더라고요.,어~ 괜찮네 이러고 이제 다른 집도 도전해보니까 속이 괜찮더라고요.
그래서 그때부터 또 칼국수는 계속 먹은 거 같애요.,그래서 그때부터 또 칼국수는 계속 먹은 거 같애요.
어~ 그런 거 말고는 저는 머 음식 알레르기 이런 것도 없고,어~ 그런 거 말고는 저는 뭐 음식 알레르기 이런 것도 없고
머 친구들 보면 오이 못 먹고 가지 못 먹고 이런 친구들이 있는데,뭐 친구들 보면 오이 못 먹고 가지 못 먹고 이런 친구들이 있는데
저는 그런 것도 되게 좋아하거든요.,저는 그런 것도 되게 좋아하거든요.
그래서 지금 딱히 가리는 거는 없는 거 같애요.,그래서 지금 딱히 가리는 거는 없는 거 같애요.
혹시 머 못 먹으시는 음식이나 식 그~ 재료 같은 거 있으세요?,혹시 뭐 못 먹으시는 음식이나 식 그~ 재료 같은 거 있으세요?
저도 알레르기가 있거나 이런 건 없어가지고,저도 알레르기가 있거나 이런 건 없어가지고
먹 머 가리는 거 없이 그냥 다 먹는 편이구요.,먹 뭐 가리는 거 없이 그냥 다 먹는 편이구요.
오이를 찾아서 먹진 않은데 그렇다고 해가지구,오이를 찾아서 먹진 않은데 그렇다고 해가지구
머 김밥에 들어 있는 오이를 굳이 빼먹는다거나,뭐 김밥에 들어 있는 오이를 굳이 빼먹는다거나
콩국수의 오이 있는 거 뺏어 먹는다거나,콩국수의 오이 있는 거 뺏어 먹는다거나
이렇게는 안 하거든요 그런 거는 없는 거 같고,이렇게는 안 하거든요 그런 거는 없는 거 같고
가지도 저는 어릴 때는 막 가지 그~ 나물 무치잖아요 나물 무치는 게,가지도 저는 어릴 때는 막 가지 그~ 나물 무치잖아요 나물 무치는 게
먹으면 쫌 음~ 흐물텅 흐물텅 거린다 해야 하나?,먹으면 조금 음~ 흐물텅 흐물텅 거린다 해야 하나?
그래서 먹기가 싫더라고요 그래서 안 먹었었는데,그래서 먹기가 싫더라고요 그래서 안 먹었었는데
커서 나 가지 튀김을 먹었는데 되게 맛있더라고요.,커서 나 가지 튀김을 먹었는데 되게 맛있더라고요.
그 뒤로는 가지 되게 좋아하는 편이고요.,그 뒤로는 가지 되게 좋아하는 편이고요.
그거 말고 다른 거는 가리는 거는 없는 거 같애요.,그거 말고 다른 거는 가리는 거는 없는 거 같애요.
그~ 아까 얘기하시다가,그~ 아까 얘기하시다가
집이 대구라고 하신 거 같은데,집이 대구라고 하신 거 같은데
그 뭉티기 있잖아요?,그 뭉텅이 있잖아요?
뭉티기 제가 먹어보진 않고 그~  사진만 봤는데,뭉텅이 제가 먹어보진 않고 그~  사진만 봤는데
그게 그냥 육사시미랑 뭉티기랑 차이점이 있는 거예요?,그게 그냥 육사시미랑 뭉텅이랑 차이점이 있는 거예요?
저도 뭉티기 비싸서 몇 번 못 먹어보기는 했는데,저도 뭉텅이 비싸서 몇 번 못 먹어보기는 했는데
제 입이 쫌 막입이어서 그런지는 모르겠는데,제 입이 조금 막입이어서 그런지는 모르겠는데
그냥 쫌 더 쫀득한 감?,그냥 조금 더 쫀득한 감?
그런 느낌 많이 있고,그런 느낌 많이 있고
