사투리,표준어
안 찌던 살들이 엄청 막 찌기 시작하는 걸 보면서 형을 보면서 많이 느꼈거든요.,안 찌던 살들이 엄청 막 찌기 시작하는 걸 보면서 형을 보면서 많이 느꼈거든요.
아~ 저렇게 몸이 되면 안 되는데,아~ 저렇게 몸이 되면 안 되는데
건강에도 엄청 안 좋을 거 같고 이런 생각을 하면서 저는 다이어트 목적으로 산을 가기 시작한 거였죠.,건강에도 엄청 안 좋을 거 같고 이런 생각을 하면서 저는 다이어트 목적으로 산을 가기 시작한 거였죠.
근데 가다 보니까 가서 하고,근데 가다 보니까 가서 하고
등산하고 산 위에서 공 좋은 공기 마시면서 조깅도 하고,등산하고 산 위에서 공 좋은 공기 마시면서 조깅도 하고
운동도 하고 하니까 몸도 너무 깨운하고 좋고,운동도 하고 하니까 몸도 너무 개운하고 좋고
사실 제가 원래 엄마도 알다시피 건강에 거의 불감증일 정도로 별로 관심이 없었는데,사실 제가 원래 엄마도 알다시피 건강에 거의 불감증일 정도로 별로 관심이 없었는데
삼십 대가 제가 들어오면서는 괜히 막 아픈 것도 없고 그러는데,삼십 대가 제가 들어오면서는 괜히 막 아픈 것도 없고 그러는데
괜히 뭔가 신경 쓰여지고 챙겨지고,괜히 뭔가 신경 쓰여지고 챙겨지고
그래서 막 비타민제 이런 것도 안 먹던 거를 먹기 시작하고,그래서 막 비타민제 이런 것도 안 먹던 거를 먹기 시작하고
사실 담배도 끊은 이유가 그런 이유가 쫌 크긴 하죠.,사실 담배도 끊은 이유가 그런 이유가 조금 크긴 하죠.
금연이라는 게 건강에 완전 직결되는 부분인데,금연이라는 게 건강에 완전 직결되는 부분인데
사실 별로 생각이 없었었거든요?,사실 별로 생각이 없었었거든요?
근데 끊어야 된다는 건 알고 있었는데,근데 끊어야 된다는 건 알고 있었는데
그게 진짜 중독이니까 마약 종류니까 진짜 안 끊어지더라고요.,그게 진짜 중독이니까 마약 종류니까 진짜 안 끊어지더라고요.
그러다가 이번에는 진짜 마음먹고 한번 확 끊어보자라고 생각을 해서,그러다가 이번에는 진짜 마음먹고 한번 확 끊어보자라고 생각을 해서
끊으니까 진짜 진짜 의지 차이였던 거 같은 게,끊으니까 진짜 진짜 의지 차이였던 거 같은 게
요번에는 의지를 쫌 과하게 먹어서 그러는지 모르겠는데,요번에는 의지를 조금 과하게 먹어서 그러는지 모르겠는데
쉽게 쫌 끊어진 느낌 그리고,쉽게 조금 끊어진 느낌 그리고
담배를 끊으면서 더 건강이 생각되는 느낌이 있고,담배를 끊으면서 더 건강이 생각되는 느낌이 있고
그래서 산에도 가고 근데 결국 목적은 지금은 다이어트예요.,그래서 산에도 가고 근데 결국 목적은 지금은 다이어트예요.
근데 다이어트가  건강에 제일 엄청 좋은 효과적인 거잖아요.,근데 다이어트가  건강에 제일 엄청 좋은 효과적인 거잖아요.
배 나오고 이러는 게 다 성인병으로 가는 거니까 저는 그렇게 생각해요.,배 나오고 이러는 게 다 성인병으로 가는 거니까 저는 그렇게 생각해요.
나는 아빠가 니 니 아빠가,나는 아빠가 너 너 아빠가
사십 대 후반에 뇌졸중이 왔잖아 그래서,사십 대 후반에 뇌졸중이 왔잖아 그래서
그게 항상 유전적인 게 아마도 있을 거야 보면,그게 항상 유전적인 게 아마도 있을 거야 보면
그래서 그게 항상 너희들 생각하면 마음이 되게 불편했거든.,그래서 그게 항상 너희들 생각하면 마음이 되게 불편했거든.
아~ 조심해야 되는데 살면서 항상 피검사도 하고,아~ 조심해야 되는데 살면서 항상 피검사도 하고
콜레스테롤 뭐~ 중성지방 이런 거  검사하고,콜레스테롤 뭐~ 중성지방 이런 거  검사하고
어~ 혈압 체크 잘해서,어~ 혈압 체크 잘해서
혈압 정상으로 유지해야 되고 당뇨 그~ 당뇨도,혈압 정상으로 유지해야 되고 당뇨 그~ 당뇨도
느그 외할아버지가 당뇨를 앓고 계셨기 때문에,너희 외할아버지가 당뇨를 앓고 계셨기 때문에
그것도 유전이 되거든 당뇨도,그것도 유전이 되거든 당뇨도
그래서 외갓집도 혈액이 그렇게 맑은 혈액은 아니고,그래서 외갓집도 혈액이 그렇게 맑은 혈액은 아니고
느그 친가집에도 혈액이 그렇게 맑은 혈액이 아니라서,너희 친가집에도 혈액이 그렇게 맑은 혈액이 아니라서
느그 큰아버지도 뇌졸중으로 뭐~ 한 번 쓰러지셨고,너희 큰아버지도 뇌졸중으로 뭐~ 한 번 쓰러지셨고
그러고 고모들이랑,그리고 고모들이랑
전부 다 큰아버지들하고 다,전부 다 큰아버지들하고 다
식구가 다 혈압약을 드시고 계셨거든.,식구가 다 혈압약을 드시고 계셨거든.
또 외갓집은 전부 다 또 고지혈증약을 먹고 있고,또 외갓집은 전부 다 또 고지혈증약을 먹고 있고
그래서 그게 항상 너희들 보면 아~ 건강 관리해야 되는데,그래서 그게 항상 너희들 보면 아~ 건강 관리해야 되는데
이게 살면서 보니까 행복은,이게 살면서 보니까 행복은
내가 꾸준히 하루하루 열심히 노력을 해야지 얻어지는데 내 손에 들어오는데,내가 꾸준히 하루하루 열심히 노력을 해야지 얻어지는데 내 손에 들어오는데
불행은 아~ 하는 순간 어~ 그렇더라고,불행은 아~ 하는 순간 어~ 그렇더라고
그까 아빠도 어느 날 갑자기,그러니까 아빠도 어느 날 갑자기
아~ 아~ 해 버렸거든 그니까 그게,아~ 아~ 해 버렸거든 그러니까 그게
그때는 몰랐는데 그때는 너무 어린 나이라서 몰랐는데,그때는 몰랐는데 그때는 너무 어린 나이라서 몰랐는데
다 충분히 예방할 수 있는 병들이었거든 그것들이,다 충분히 예방할 수 있는 병들이었거든 그것들이
그까 몰라서 혈압을 제대로 관리를 못 했었고,그러니까 몰라서 혈압을 제대로 관리를 못 했었고
혈압 관리를 했으면 혈압약을 먹었으면,혈압 관리를 했으면 혈압약을 먹었으면
뇌출혈이 오지도 않앴을 거고,뇌출혈이 오지도 않았을 거고
그까 너희들도 살면서 항상 그거를 생각을 해야 되는데,그러니까 너희들도 살면서 항상 그거를 생각을 해야 되는데
아까 니 이야기했듯이,아까 너 이야기했듯이
느그 형이 너무,너희 형이 너무
관리를 안 하는 거 같아서 살이 너무 결혼하더니 살이 너무 많이 쪄가지고 막,관리를 안 하는 거 같아서 살이 너무 결혼하더니 살이 너무 많이 쪄가지고 막
십몇 키로 거의 이십 키로 이십 키로 정도 불었지?,십몇 키로 거의 이십 키로 이십 키로 정도 불었지?
너무 어마어마하게 배가 나와버리고 얘가 볼 때마다,너무 어마어마하게 배가 나와버리고 얘가 볼 때마다
어떡하노 어떡하노 하게 그래 버리니까,어떡하니 어떡하니 하게 그래 버리니까
그냥 걱정은 되는데 그렇다고 해서 내가 옆에서 뭐~,그냥 걱정은 되는데 그렇다고 해서 내가 옆에서 뭐~
식단을 조절해 줄 수 있는 것도 아니고,식단을 조절해 줄 수 있는 것도 아니고
지들 늦게 야식하고 둘이 맞벌이하다 보니까 맨날 시켜 먹고,자기들 늦게 야식하고 둘이 맞벌이하다 보니까 맨날 시켜 먹고
그러다 보니까 저렇게 몸매 관리도 몸 관리를 못 해주는 거 같은데,그러다 보니까 저렇게 몸매 관리도 몸 관리를 못 해주는 거 같은데
안타깝기만 하고 바라보면서,안타깝기만 하고 바라보면서
대신 어떻게 내가 해 줄 수 있는 방법이 아무것도 없으니까,대신 어떻게 내가 해 줄 수 있는 방법이 아무것도 없으니까
옆에 있으면은 뭐~ 반찬이라도 나물이라도 쫌 해갖고 주고 이렇게 했으면 좋겠는데,옆에 있으면은 뭐~ 반찬이라도 나물이라도 조금 해갖고 주고 이렇게 했으면 좋겠는데
너무 멀리 떨어져 있다 보니까 그렇게 할 수도 없고,너무 멀리 떨어져 있다 보니까 그렇게 할 수도 없고
그까 항상 걱정인데 쫌 제발,그러니까 항상 걱정인데 조금 제발
지도 인자 자식 낳고 사는데 건강 쫌,자기도 이제 자식 낳고 사는데 건강 조금
관리 쫌 했으면 좋겠는데 너무,관리 조금 했으면 좋겠는데 너무
무심하게 그냥 뭐~ 아무렇지도 않은 듯,무심하게 그냥 뭐~ 아무렇지도 않은 듯
뭐~ 별일 없다는 듯 걱정하지 마라고만 말하고 하니까,뭐~ 별일 없다는 듯 걱정하지 마라고만 말하고 하니까
뭐~ 해봤자 잔소리밖에 안 되는 거 같아서 뭐~ 자주 얼굴도 못 보는데 보면은 그 말 하면,뭐~ 해봤자 잔소리밖에 안 되는 거 같아서 뭐~ 자주 얼굴도 못 보는데 보면은 그 말 하면
뭐~ 그런 거 같아 가지고 자꾸,뭐~ 그런 거 같아 가지고 자꾸
첨에는  보자마자 아~ 배 쫌 뱃살 쫌 빼라 살 쫌 빼라 했는데 인제는,첨에는  보자마자 아~ 배 조금 뱃살 조금 빼라 살 조금 빼라 했는데 인제는
그 말도 안 나오는 실정이 돼버렸으니 항상 마음이,그 말도 안 나오는 실정이 돼버렸으니 항상 마음이
그냥 애가 탈 뿐이고 옆에 있는 너라도,그냥 애가 탈 뿐이고 옆에 있는 너라도
신경 써서 담배도 끊어주고 살도 빼겠다고 노력하고,신경 써서 담배도 끊어주고 살도 빼겠다고 노력하고
그래서 고마운데,그래서 고마운데
아~ 담배는 니 형도 끊어야 되는데 걱정이 걱정,아~ 담배는 너 형도 끊어야 되는데 걱정이 걱정
걱정만 할 뿐이야 근데 뭐~,걱정만 할 뿐이야 근데 뭐~
어떻게 안 좋게 태어났으면 살면서,어떻게 안 좋게 태어났으면 살면서
더 이상 안 좋게는 안 만들게,더 이상 안 좋게는 안 만들게
후천적으로는 안 좋게 안 되게 선천적으로 타고난 거는 어쩔 수 없잖아.,후천적으로는 안 좋게 안 되게 선천적으로 타고난 거는 어쩔 수 없잖아.
그러면 자기들이 그걸 알고 관리를 해야 되거든 근데 아파보면,그러면 자기들이 그걸 알고 관리를 해야 되거든 근데 아파보면
아파보면 정말로 아~ 이건 아니다.,아파보면 정말로 아~ 이건 아니다.
정말 후회스러운 거도 많고,정말 후회스러운 거도 많고
그때 왜 그렇게 하지 못했을까 하는 그런 게 있는데,그때 왜 그렇게 하지 못했을까 하는 그런 게 있는데
그러기 전에 쫌 많이,그러기 전에 조금 많이
생각하고 먹는 거건 먹는 거가 됐든,생각하고 먹는 거건 먹는 거가 됐든
뭐~ 움직이는 운동이 됐든,뭐~ 움직이는 운동이 됐든
쫌 생각 쫌 많이 해 줬으면 좋겠어 그러고,조금 생각 조금 많이 해 줬으면 좋겠어 그리고
올해 가기 전에 너 피검사해야 되는데,올해 가기 전에 너 피검사해야 되는데
피검사하라고 건강보험공단에서 그때 문,피검사하라고 건강보험공단에서 그때 문
그거 쪽지 왔었는데 아직 안 했지?,그거 쪽지 왔었는데 아직 안 했지?
네 안 그래도 이번에는 코로나 쫌 괜찮아지면은,네 안 그래도 이번에는 코로나 조금 괜찮아지면은
가서 피검사도 하고,가서 피검사도 하고
내시경도 요번에는 위내시경이랑 대장 내시경이랑 다 해 볼려고요.,내시경도 요번에는 위내시경이랑 대장 내시경이랑 다 해 보려고요.
안 그래도 도  잔소리를 빨리 검사받아보라고,안 그래도 도  잔소리를 빨리 검사받아보라고
하는데 형도 계속 검사를 받아보고 있는 거겠죠?,하는데 형도 계속 검사를 받아보고 있는 거겠죠?
회사에서 일 년에 한 번씩은 거기는,회사에서 일 년에 한 번씩은 거기는
의무적으로 해야 되니까,의무적으로 해야 되니까
검사를 해야 되니까 그거는 기본적인 검사는 하는 거 같은데,검사를 해야 되니까 그거는 기본적인 검사는 하는 거 같은데
근데 뭐~ 내시경을 해 보고 뭐~ 이런 거는,근데 뭐~ 내시경을 해 보고 뭐~ 이런 거는
형이 설사하고 이런 것들을 전에부터 어릴 때부터,형이 설사하고 이런 것들을 전에부터 어릴 때부터
그~ 코에 물혹이 있어가지고 수술하고 두 번이나 수술하고 항생제 많이 먹고,그~ 코에 물혹이 있어가지고 수술하고 두 번이나 수술하고 항생제 많이 먹고
그러면서 자꾸 설사하는 그게 있거든.,그러면서 자꾸 설사하는 그게 있거든.
그러는데 설사 자주 하고 하니까,그러는데 설사 자주 하고 하니까
대장 내시경도 한번 해봤으면 좋겠는데,대장 내시경도 한번 해봤으면 좋겠는데
직장 다니다 보니까 시간도 없고 부산 내려오면,직장 다니다 보니까 시간도 없고 부산 내려오면
평일날 놀 내려오면 내가 미리 예약해가지고 쫌,평일날 놀 내려오면 내가 미리 예약해가지고 조금
애기 봐 주면서 갔다 오라고 했으면 좋겠는데,애기 봐 주면서 갔다 오라고 했으면 좋겠는데
뭐~ 평일날은 내려올 수도 없고 와 봤자 주말에 잠깐 왔다 가고 하니까,뭐~ 평일날은 내려올 수도 없고 와 봤자 주말에 잠깐 왔다 가고 하니까
시간도 안 맞고 그냥,시간도 안 맞고 그냥
생각하면 걱정만 걱정뿐이지 뭐~,생각하면 걱정만 걱정뿐이지 뭐~
어떻게 해 줄 수가 도와줄 수가 없어서,어떻게 해 줄 수가 도와줄 수가 없어서
차라리 형은 의사 쌤이,차라리 형은 의사 쌤이
엄청 한번 겁을 확 줘야지 정신 차려서 이렇게 몸 관리를 할 거 같은데,엄청 한번 겁을 확 줘야지 정신 차려서 이렇게 몸 관리를 할 거 같은데
진짜 금연이랑 다이어트가,진짜 금연이랑 다이어트가
웬만한 의지로는 잘 안 되거든요 힘 엄청 힘들어요.,웬만한 의지로는 잘 안 되거든요 힘 엄청 힘들어요.
근데 형이 어떤 때는 보면은 의지가 있는 거 쎈 거 같기도 하고 이런,근데 형이 어떤 때는 보면은 의지가 있는 거 센 거 같기도 하고 이런
거에 비 대해서는 또 엄청 의지가 약한 거 같기도 하고 이래 가지고,거에 비 대해서는 또 엄청 의지가 약한 거 같기도 하고 이래 가지고
차라리 형은 그냥 식습관만 쫌 바꾸더라도,차라리 형은 그냥 식습관만 조금 바꾸더라도
살이랑 이~ 훨씬 많이 빠지고 몸이 괜찮아질 건데,살이랑 이~ 훨씬 많이 빠지고 몸이 괜찮아질 건데
식습관 바꾸는 것도 엄청 어려우니까 원래 다이어트나,식습관 바꾸는 것도 엄청 어려우니까 원래 다이어트나
다이어트에도 기본 기본 제일 중요한 게 운동보다는 식습관이거든요.,다이어트에도 기본 기본 제일 중요한 게 운동보다는 식습관이거든요.
원래 식습관이 사 운동이 삼,원래 식습관이 사 운동이 삼
자는 게 삼 이렇게 얘기하는 건데,자는 게 삼 이렇게 얘기하는 건데
사실 다이어트가 이게  다이어트라고 하는 게 그냥 이렇게,사실 다이어트가 이게  다이어트라고 하는 게 그냥 이렇게
사 삼 삼 이렇게 잘 맞춰서  하라는 뜻이,사 삼 삼 이렇게 잘 맞춰서  하라는 뜻이
그냥 건강하게 몸을 유지하는 거예요 잠도 잘 자야 되고 그게 다이어트인데,그냥 건강하게 몸을 유지하는 거예요 잠도 잘 자야 되고 그게 다이어트인데
형도 쫌 다이어트도 쫌 하고 이렇게 했으면 좋겠는데,형도 조금 다이어트도 조금 하고 이렇게 했으면 좋겠는데
옆에 있으면은 막 같이 자극도 받아서 같이 운동도 하고 할 건데,옆에 있으면은 막 같이 자극도 받아서 같이 운동도 하고 할 건데
멀리 있으니까 그리고 형도 막 시간이 잘 안 나니까 애기 봐야 되고 그래서 뭐~,멀리 있으니까 그리고 형도 막 시간이 잘 안 나니까 애기 봐야 되고 그래서 뭐~
쫌 이가 더 크고 나면은 할 수 있을지 없을지,조금 이가 더 크고 나면은 할 수 있을지 없을지
그거는 이제 형이 자기 의지로 이렇게 해야 되는 거니까는,그거는 이제 형이 자기 의지로 이렇게 해야 되는 거니까는
그렇죠 그리고 요즘은 엄마랑 같이 등산 등산 다니면서,그렇죠 그리고 요즘은 엄마랑 같이 등산 등산 다니면서
엄마의 근력 키우기를 하고 있는데 엄마는 어떤 거 같애요 괜찮은 거 같아요?,엄마의 근력 키우기를 하고 있는데 엄마는 어떤 거 같애요 괜찮은 거 같아요?
어~ 나는 하체는,어~ 나는 하체는
어지간한 거는 다 따라서 하겠는데 상체가,어지간한 거는 다 따라서 하겠는데 상체가
팔 힘이 너무 모자라가주고,팔 힘이 너무 모자라가지고
팔에 그~ 다리 근력보다,팔에 그~ 다리 근력보다
팔에 그~ 핏줄이 쫌 나와 가주고,팔에 그~ 핏줄이 조금 나와 가지고
피검사할 때 혈관 쫌 찾아갈 수 있게 쫌 했으면 좋겠어.,피검사할 때 혈관 조금 찾아갈 수 있게 조금 했으면 좋겠어.
피검사할 때마다 혈관을 못 찾아가주고,피검사할 때마다 혈관을 못 찾아가지고
왼쪽을 봤다가 오른쪽을 봤다가 아예 혈관이 안 나오거든.,왼쪽을 봤다가 오른쪽을 봤다가 아예 혈관이 안 나오거든.
왜 그런가 몰라 살이 쪄있는 것도 아닌데,왜 그런가 몰라 살이 쪄있는 것도 아닌데
너무 이케 팔이 운동을 안 해서 그런가 안 그러면,너무 이렇게 팔이 운동을 안 해서 그런가 안 그러면
혈관이 너무 약하단 이야기를 하던데,혈관이 너무 약하단 이야기를 하던데
고지혈증 때문에 그런 건지,고지혈증 때문에 그런 건지
근데 니도 보니까 그렇게 혈관이 나온 거는 없네.,근데 너도 보니까 그렇게 혈관이 나온 거는 없네.
남자치고 진짜 혈관이 없구나.,남자치고 진짜 혈관이 없구나.
저도 그거 주사 맞고 하면은 막,저도 그거 주사 맞고 하면은 막
쫌 못 하는 간호사들은 막 찾고 막 이러거든요 잘 못 찌르기도 하고,조금 못 하는 간호사들은 막 찾고 막 이러거든요 잘 못 찌르기도 하고
근데 이게 헬스를 하고 운동을 막 할 때는,근데 이게 헬스를 하고 운동을 막 할 때는
혈관이 엄청 튀어나와 있고 이르케 했었어요 근데 이게,혈관이 엄청 튀어나와 있고 이렇게 했었어요 근데 이게
운동을 하면은 또 괜찮아지는데 근데 이게 평상시 상태가 이러는 게 더 안 좋은 거 같기도 하고,운동을 하면은 또 괜찮아지는데 근데 이게 평상시 상태가 이러는 게 더 안 좋은 거 같기도 하고
혈관이 왜 안 튀어나오는 건지는 모르겠는데 이것도 유전이어서 그런가?,혈관이 왜 안 튀어나오는 건지는 모르겠는데 이것도 유전이어서 그런가?
그러게 혈관이 왜 그렇게 니도,그러게 혈관이 왜 그렇게 너도
남자들은 보통 보면 혈관이 뽈록뽈록하니 튀어나와가 있는데,남자들은 보통 보면 혈관이 뽈록뽈록하니 튀어나와 있는데
니도 진짜 혈관이 없네.,너도 진짜 혈관이 없네.
이게 이게 왜 그렇지?,이게 이게 왜 그렇지?
궁금한데 누가,궁금한데 누가
알려줄 사람이 있으면 좋겠네 혈관이 왜 안 나오는 건지 이게 무슨,알려줄 사람이 있으면 좋겠네 혈관이 왜 안 나오는 건지 이게 무슨
혈액하고는 뭐~ 관계가 없겠지?,혈액하고는 뭐~ 관계가 없겠지?
나는 요즘은 근데 날씨가 추워지니까,나는 요즘은 근데 날씨가 추워지니까
발가락이 너무 시려서 발이 시려워 죽겠어 발이,발가락이 너무 시려서 발이 시려워 죽겠어 발이
혈액순환이 그만큼 안 된다는 소리인데 내 생각에,혈액순환이 그만큼 안 된다는 소리인데 내 생각에
나의 내 몸은 위에서 가슴 쪽에서 머리 위로만 확확 올라와서,나의 내 몸은 위에서 가슴 쪽에서 머리 위로만 확확 올라와서
머리하고 얼굴하고는 막 땀나고 덥고 열나고 막 하잖아.,머리하고 얼굴하고는 막 땀나고 덥고 열나고 막 하잖아.
근데 무릎 밑으로는 또 완전 푸르스름하니 아예,근데 무릎 밑으로는 또 완전 푸르스름하니 아예
수족냉증이 있어가지고 피가,수족냉증이 있어가지고 피가
그 밑에까지 자주 잘 안 내려가는가 봐 그래서,그 밑에까지 자주 잘 안 내려가는가 봐 그래서
뭐~ 항상 이제 찬 바람만 불기 시작하면 발가락 끝이,뭐~ 항상 이제 찬 바람만 불기 시작하면 발가락 끝이
얼음물에 담궈 논 거 같아가주고 너무 시리니까,얼음물에 담궈 놓은 거 같아가지고 너무 시리니까
항상 돌돌돌돌 감고 있는데 발을 따뜻하게 할라고,항상 돌돌돌돌 감고 있는데 발을 따뜻하게 하려고
근데도 발은 쉽게 따뜻해지진 안 하고,근데도 발은 쉽게 따뜻해지진 안 하고
막 너무 따뜻하게 하면은 발가락 사이에서 막 땀이 나오고 미끈미끈하게,막 너무 따뜻하게 하면은 발가락 사이에서 막 땀이 나오고 미끈미끈하게
그니까 이게 안에는 차가운데 바깥에 너무 따뜻하게 막 해 버리니까,그러니까 이게 안에는 차가운데 바깥에 너무 따뜻하게 막 해 버리니까
여름에 주전자에 찬물 놔 노면 바깥으로 물이,여름에 주전자에 찬물 놔 놓으면 바깥으로 물이
줄줄줄 흐르듯이 그런 느낌인 거 같애.,줄줄줄 흐르듯이 그런 느낌인 거 같애.
해서 아~ 이게 하지정맥류가 있어서 그런가?,해서 아~ 이게 하지정맥류가 있어서 그런가?
하지정맥류가 있으면은 피가 역류를 한다고 하던데,하지정맥류가 있으면은 피가 역류를 한다고 하던데
그래서 이게 피가 발끝까지 제대로 못 닿아가지고,그래서 이게 피가 발끝까지 제대로 못 닿아가지고
자꾸 역류하고 이래서 내 발이 이래 시리나 싶어서,자꾸 역류하고 이래서 내 발이 이래 시리나 싶어서
아~ 며칠 있다가 하지정맥류 검사를 한번 해 보러 가야 되나 지끔,아~ 며칠 있다가 하지정맥류 검사를 한번 해 보러 가야 되나 지금
생각만 하고 있는데 근데 병원 가는 거도 코로나 때문에,생각만 하고 있는데 근데 병원 가는 거도 코로나 때문에
병원 가는 거도 너무 두려워서,병원 가는 거도 너무 두려워서
어디를 가고 누구를 만나고 하는 거 자체가,어디를 가고 누구를 만나고 하는 거 자체가
코로나가 쫌 잠잠해져야 뭘 하든지 뭐~ 우짜든지 하지.,코로나가 조금 잠잠해져야 뭘 하든지 뭐~ 어쨌든지 하지.
아~ 근데 코로나 이거는 언제쯤이나 없어질 거 같애?,아~ 근데 코로나 이거는 언제쯤이나 없어질 거 같애?
코로나가 끝날라면은 백신이나 치료제가 개발되지 않는 이상은,코로나가 끝나려면은 백신이나 치료제가 개발되지 않는 이상은
또 잠잠해졌다가 또다시 이렇게 유행처럼 다시 번질 거고 이게 계속 반복될 거는,또 잠잠해졌다가 또다시 이렇게 유행처럼 다시 번질 거고 이게 계속 반복될 거는
같애요 이게 끝도 없이 계속 반복이 될 거 같은데 진짜 백신이 딱 나오기 전까지는 계속,같애요 이게 끝도 없이 계속 반복이 될 거 같은데 진짜 백신이 딱 나오기 전까지는 계속
이럴 거 같다는 생각 저도 지금 가야 될 피부과도 가야 되고,이럴 거 같다는 생각 저도 지금 가야 될 피부과도 가야 되고
검사도 받으러 가야 되고 하는데 코로나 땜에 병원을 가지를 못 하니까,검사도 받으러 가야 되고 하는데 코로나 땜에 병원을 가지를 못 하니까
너무 답답하고 근데 저는 아까 엄마가 말씀하셨던 것처럼,너무 답답하고 근데 저는 아까 엄마가 말씀하셨던 것처럼
하체 저도 원래 다리 발이 엄청 차가웠었거든요 근데 어느 순간,하체 저도 원래 다리 발이 엄청 차가웠었거든요 근데 어느 순간
체질이 바뀌면서 그런가?,체질이 바뀌면서 그런가?
원래는 엄청 추위도 많이 타고 땀도 잘 안 나고 이런 체질이었는데,원래는 엄청 추위도 많이 타고 땀도 잘 안 나고 이런 체질이었는데
어느 순간 헬스 트레이너 하면서 몸무게가 한 이십 키로 이렇게 커지면서는,어느 순간 헬스 트레이너 하면서 몸무게가 한 이십 키로 이렇게 커지면서는
그~ 수족냉증도 없어지고 대신에 열이 너무 많아져가지고 몸에,그~ 수족냉증도 없어지고 대신에 열이 너무 많아져가지고 몸에
땀은  땀이 엄청 많이 나고 살이 쪄서 그런 건가?,땀은  땀이 엄청 많이 나고 살이 쪄서 그런 건가?
땀은 엄청나고 이제 발 이런 데는 괜찮아졌는데 해서 여름에는 진짜 죽을 맛이고,땀은 엄청나고 이제 발 이런 데는 괜찮아졌는데 해서 여름에는 진짜 죽을 맛이고
