사투리,표준어
아~ 대게 참 맛있겠다 하면서 제가 그랬거든요.,아~ 대게 참 맛있겠다 하면서 제가 그랬거든요.
그니까 아~ 그러면 대게 오늘 대게 저녁을 먹을까요 하면서 들어갔었어요.,그러니까 아~ 그러면 대게 오늘 대게 저녁을 먹을까요 하면서 들어갔었어요.
근데 제가 딱 보니까,근데 제가 딱 보니까
대게 말고 쪼끔 이렇게,대게 말고 쪼끔 이렇게
특이하게 생긴 게 있더라구요 해서 어머 이거는 뭐죠 하면서 이렇게 했어요 제가 쪼끔 촌스럽게,특이하게 생긴 게 있더라구요 해서 어머 이거는 뭐죠 하면서 이렇게 했어요 제가 쪼끔 촌스럽게
그때 랍스타를 처음봤어요 사실 몇 년전인데,그때 랍스타를 처음봤어요 사실 몇 년전인데
그래서 어~ 이거는 뭐지요 하면서 이러니까 그게 랍스타라 들었어요.,그래서 어~ 이거는 뭐지요 하면서 이러니까 그게 랍스타라 들었어요.
근데 대게는 가격이 그렇게 안 비쌌지만 랍스타가,근데 대게는 가격이 그렇게 안 비쌌지만 랍스타가
한 마리에 한 삼십 오만 원씩 이렇게 하더라구요.,한 마리에 한 삼십 오만 원씩 이렇게 하더라구요.
네 그때 그~ 실 저희 실장님께서 아오 세상에 랍스타를 아직 못 먹어봤네요 하면서,네 그때 그~ 실 저희 실장님께서 아오 세상에 랍스타를 아직 못 먹어봤네요 하면서
그러면 제가 오늘 어~ 억수로 자기 물건 회사에 내에 이렇게 고물이 좀 쌓이면 그거를 파신데요.,그러면 제가 오늘 어~ 대단히 자기 물건 회사에 내에 이렇게 고물이 좀 쌓이면 그거를 파신데요.
하셔가지고 자기가 이렇게 한 번씩 그거 갖다가 이렇게 자기 그~ 사장님도 아시는 내용인데,하셔가지고 자기가 이렇게 한 번씩 그거 갖다가 이렇게 자기 그~ 사장님도 아시는 내용인데
그걸 팔아가지고,그걸 팔아가지고
어~ 자기가 이렇게 용돈으로 쓰시는 다고 하시더라구요 예 그~ 실장님 같은 경우에는,어~ 자기가 이렇게 용돈으로 쓰시는 다고 하시더라구요 예 그~ 실장님 같은 경우에는
굉장히 그~ 이렇게 기술이 굉장히 알아주시는 분인데,굉장히 그~ 이렇게 기술이 굉장히 알아주시는 분인데
급여가 그렇게 많이 받는 편이 아니셨거든요.,급여가 그렇게 많이 받는 편이 아니셨거든요.
그래서 사장님이 그렇게 배려를 해주셨다하더라구요.,그래서 사장님이 그렇게 배려를 해주셨다하더라구요.
그때 그날 자기가 오십 만 원 있는 거 꽁돈이 생겼다면서,그때 그날 자기가 오십 만 원 있는 거 꽁돈이 생겼다면서
저에게 과감하게  랍스타를 사주셨거든요 그래서 제가 아직도 그때 랍스타가,저에게 과감하게  랍스타를 사주셨거든요 그래서 제가 아직도 그때 랍스타가
너무 맛있게 먹어가지고 아직도 기억에 남아가지고,너무 맛있게 먹어가지고 아직도 기억에 남아가지고
어~ 지금은 인제 그분하고 저하고 다르게 제가 저는 쉬고 있고 그분은 아직 그 회사에 다니시고 계시는데,어~ 지금은 인제 그분하고 저하고 다르게 제가 저는 쉬고 있고 그분은 아직 그 회사에 다니시고 계시는데
그 회사에서,그 회사에서
어~ 사장님 폐업을 하시면서 인수를 하시는 그런 회사를 하고 직접 사장님을 하시면서 경영을 하고 계시거든요.,어~ 사장님 폐업을 하시면서 인수를 하시는 그런 회사를 하고 직접 사장님을 하시면서 경영을 하고 계시거든요.
그래서 지금도 한 번씩 가끔가다 그때 정을 못 잊어서,그래서 지금도 한 번씩 가끔가다 그때 정을 못 잊어서
한 번씩 연락해서,한 번씩 연락해서
저녁을 먹고 그렇게 하는 사이거든요.,저녁을 먹고 그렇게 하는 사이거든요.
예 아직도 제가 만나면 그때 그 랍스타 먹은 기억이 너무 좋아가지고,예 아직도 제가 만나면 그때 그 랍스타 먹은 기억이 너무 좋아가지고
아직도 감사하다는 말씀을 지금도 하고 있을 정도로  너무 감동 받았었어요 네,아직도 감사하다는 말씀을 지금도 하고 있을 정도로  너무 감동 받았었어요 네
어~ 어떻게 보면 쪼끔 부담스러운데 이분이 워낙 성격이 좋고 편안 분이시다 보니까,어~ 어떻게 보면 쪼끔 부담스러운데 이분이 워낙 성격이 좋고 편안 분이시다 보니까
제가 그렇게 부담이 안 느껴지면서 그걸 맛있게 먹었던 기억이 납니다.,제가 그렇게 부담이 안 느껴지면서 그걸 맛있게 먹었던 기억이 납니다.
어~  님께서도 혹시 뭐~,어~  님께서도 혹시 뭐~
또 다른 뭐~ 좋았던 선물을 받아 보신 기억이 있으신가요?,또 다른 뭐~ 좋았던 선물을 받아 보신 기억이 있으신가요?
예 지금에 우리 와이프 우리 마누라하고 사귈 때,예 지금에 우리 와이프 우리 마누라하고 사귈 때
그~ 뭐~ 저도 뭐~,그~ 뭐~ 저도 뭐~
생일이나 이런 선물은 뭐~ 주고 받고 이런 건 아닌데,생일이나 이런 선물은 뭐~ 주고 받고 이런 건 아닌데
우리 마누라가 또 뭐~ 옛날에 또 뭐~ 저한테 뭐~,우리 마누라가 또 뭐~ 옛날에 또 뭐~ 저한테 뭐~
저는 메이커 같은 옷을 잘 못 입고 댕겼는데 제가 또 뭐~,저는 메이커 같은 옷을 잘 못 입고 다녔는데 제가 또 뭐~
가다마이라 해야 되나?,가다마이라 해야 되나?
뭐~ 마이를 한번 선물 받았는데,뭐~ 마이를 한번 선물 받았는데
그것이 저한테는 저는 원래 마이도 잘 안 입는데,그것이 저한테는 저는 원래 마이도 잘 안 입는데
가끔씩 이래 입는데,가끔씩 이렇게 입는데
그~ 선물이 참 우리 집사람한테 받은 선물도 참 기억에 남고,그~ 선물이 참 우리 집사람한테 받은 선물도 참 기억에 남고
뭐~ 선물 주고받고 또 우리 딸들이,뭐~ 선물 주고받고 또 우리 딸들이
그~ 여섯 일곱 살짜리 애들이,그~ 여섯 일곱 살짜리 애들이
제한테 준 건 아닌데,저한테 준 건 아닌데
저 같은 경우는 명절에 뭐~ 친척 집이나 이런 데 가면은,저 같은 경우는 명절에 뭐~ 친척 집이나 이런 데 가면은
애들 뭐~ 애기 때부터 돈 받으면은,애들 뭐~ 애기 때부터 돈 받으면은
애들 돈을 제가 또 압수 안 합니다.,애들 돈을 제가 또 압수 안 합니다.
애들 보고 관리를 하라 했는데,애들 보고 관리를 하라 했는데
야 그~ 저~ 여덟 살 여섯 살짜리가 금은방에 가서 우리 집사람 생일이라고 금귀걸이를 하나,야 그~ 저~ 여덟 살 여섯 살짜리가 금은방에 가서 우리 집사람 생일이라고 금귀걸이를 하나
사다 준 것도 저한테는 지금까지 많이 남습니다 세월이 지금 거의 십오 육 년쯤 흘렀는데,사다 준 것도 저한테는 지금까지 많이 남습니다 세월이 지금 거의 십오 육 년쯤 흘렀는데
긍께 선물하면 참 주고받으면 참 좋은 건다이 어~ 저~  씨는,그러니까 선물하면 참 주고받으면 참 좋은 건데 어~ 저~  씨는
어~ 뭐~ 생일이나 아니면 뭐~ 이런 뭐~ 결혼 뭐~ 하고 뭐~ 지금 뭐~,어~ 뭐~ 생일이나 아니면 뭐~ 이런 뭐~ 결혼 뭐~ 하고 뭐~ 지금 뭐~
결혼을 하시겠는가 잘 모르겠는데 뭐~ 이벤트 같은 거 함 받아보신 적 있습니까?,결혼을 하시겠는가 잘 모르겠는데 뭐~ 이벤트 같은 거 한번 받아보신 적 있습니까?
가족분들 참 좋은 가족분들을,가족분들 참 좋은 가족분들을
거 두고 계시네요 행복해 보이셔서 좋습니다.,거 두고 계시네요 행복해 보이셔서 좋습니다.
저도 남편이 어떻게 우연히 백만 원이라는 돈이 생겼다드라구요.,저도 남편이 어떻게 우연히 백만 원이라는 돈이 생겼다드라구요.
그래가지고 제가 인제 결혼할 때,그래가지고 제가 인제 결혼할 때
시어머니가 그때는 이케 고기집을 하셔가지고,시어머니가 그때는 이렇게 고기집을 하셔가지고
굉장히 잘 사셔가지고,굉장히 잘 사셔가지고
뭐~ 다이아반지도 받아보고 그~ 이십사 케이 세트로,뭐~ 다이아반지도 받아보고 그~ 이십사 케이 세트로
십팔 케이 세트로 이렇게 받으면서 결혼식을 했었거든요.,십팔 케이 세트로 이렇게 받으면서 결혼식을 했었거든요.
제가 결혼할 때는 그렇게 세트로 이렇게 많이 이렇게 귀금속을 많이 할 시기였어요.,제가 결혼할 때는 그렇게 세트로 이렇게 많이 이렇게 귀금속을 많이 할 시기였어요.
그래서 다이아도 받고 이렇게 뭐 웬만한 거는 제가 귀금속을 다 받은 상태에서 결혼을 했었는데요.,그래서 다이아도 받고 이렇게 뭐 웬만한 거는 제가 귀금속을 다 받은 상태에서 결혼을 했었는데요.
사람이 살다 보니까 어려운 일도 겪고 그렇게 하잖아요 그쳐,사람이 살다 보니까 어려운 일도 겪고 그렇게 하잖아요 그렇져
그래서 제가 어떻게 인제 그~ 귀금속을,그래서 제가 어떻게 인제 그~ 귀금속을
제가 다 팔아버렸어요.,제가 다 팔아버렸어요.
그래서,그래서
그~ 귀금속을 팔아가지고 인제,그~ 귀금속을 팔아가지고 인제
생활에 보탬이 되게 사용을 했었거든요.,생활에 보탬이 되게 사용을 했었거든요.
그때 인제 굉장히 많이 속상했겠죠.,그때 인제 굉장히 많이 속상했겠죠.
그런데 이제 남편이 그게 쫌 미안했던 거 같애요.,그런데 이제 남편이 그게 조금 미안했던 거 같애요.
잘살려고 서로 노력했는데 위에서 뭐 이렇게 손을 내민다거나,잘살려고 서로 노력했는데 위에서 뭐 이렇게 손을 내민다거나
뭐~ 위에서 이렇게 꼭 두 사람만이 문제가 아니래도,뭐~ 위에서 이렇게 꼭 두 사람만이 문제가 아니래도
시댁이나 친정이나 이렇게 있다 보면,시댁이나 친정이나 이렇게 있다 보면
어~ 우연치않게 돈이 나가는 경우가 많잖아요.,어~ 우연치않게 돈이 나가는 경우가 많잖아요.
그래서 제가 또 이제 시댁 쪽에서 시어머니가,그래서 제가 또 이제 시댁 쪽에서 시어머니가
어~ 쪼끔 안 좋은 일을 쫌 경험하시면서,어~ 쪼끔 안 좋은 일을 조금 경험하시면서
네 그런 일 쫌 있어가지고 어떻게 인제 제 귀금속을 다 팔았죠 이걸 마무리 질 때까진요.,네 그런 일 조금 있어가지고 어떻게 인제 제 귀금속을 다 팔았죠 이걸 마무리 질 때까진요.
그래서 제가 참 많이 속상해하고 있었어요 근데 그걸 또 표현을 할 순 없잖아요 그져,그래서 제가 참 많이 속상해하고 있었어요 근데 그걸 또 표현을 할 순 없잖아요 그렇져
그래서 서로 이게 뭐~ 나름 아름 아프게 산다고 알았거든요.,그래서 서로 이게 뭐~ 나름 아름 아프게 산다고 알았거든요.
근데 남편이 백만 원이란 돈이 우연히 생겼다면서,근데 남편이 백만 원이란 돈이 우연히 생겼다면서
제일 먼저 하는 말이,제일 먼저 하는 말이
아~ 당신 뭐 목걸이나 목걸이나,아~ 당신 뭐 목걸이나 목걸이나
뭐 하나 해주고 싶다 그렇게 하는 거예요 그래서 제가,뭐 하나 해주고 싶다 그렇게 하는 거예요 그래서 제가
어~ 남편이 굉장히 인제 똑똑하고 그런 사람이라서,어~ 남편이 굉장히 인제 똑똑하고 그런 사람이라서
전 그런 말을 할 거라곤 상상을 못 했었거든요.,전 그런 말을 할 거라곤 상상을 못 했었거든요.
그랬는데 그 말을 해서 아~ 너무 고마워가지고 제가,그랬는데 그 말을 해서 아~ 너무 고마워가지고 제가
사실은 이제 팔찌를 하나 하고 싶어서,사실은 이제 팔찌를 하나 하고 싶어서
팔찌를 맞췄어요.,팔찌를 맞췄어요.
근데 너무 이게 좋아가지고 이제 쪼끔 약간,근데 너무 이게 좋아가지고 이제 쪼끔 약간
한 구십 만 원 정도 주다 보니까 그때는,한 구십 만 원 정도 주다 보니까 그때는
금값이 그렇게 안 비싸게 맞으니까 쪼끔 많이 뚜꺼웠어요.,금값이 그렇게 안 비싸게 맞으니까 쪼끔 많이 두꺼웠어요.
그래 제가 뭐~ 지갑도 한 개 쪼끔 손에 사고,그래 제가 뭐~ 지갑도 한 개 쪼끔 손에 사고
막 여기저기 막  휘잡고 막 다녔었거든요.,막 여기저기 막  휘어잡고 막 다녔었거든요.
근데 지금도  남편한테 아무 말 못하는 게 그렇게 어렵게 저한테 정성을 다해서,근데 지금도  남편한테 아무 말 못하는 게 그렇게 어렵게 저한테 정성을 다해서
해준 선물을 제가 한 달 만에 잃버렸어요.,해준 선물을 제가 한 달 만에 잃버렸어요.
그래서 참 많이 미안하고 속상하고 그래서,그래서 참 많이 미안하고 속상하고 그래서
일주일 정도는,일주일 정도는
어~  이제 꿈속에서도 그 팔찌가 나와가지고 머릿속을 빙빙 돌아다니드라구요.,어~  이제 꿈속에서도 그 팔찌가 나와가지고 머릿속을 빙빙 돌아다니드라구요.
네 뭐~ 가격이 구천 구십 만 원 뭐~ 이런 걸 떠나서,네 뭐~ 가격이 구천 구십 만 원 뭐~ 이런 걸 떠나서
남편이 정말 마음먹고 아내한테 뭘 하나 해주고 싶다는,남편이 정말 마음먹고 아내한테 뭘 하나 해주고 싶다는
그걸 알면서 해 준 거라서,그걸 알면서 해 준 거라서
너무 미안해가지고 진짜 뭐~ 몸들 바를 몰랐었죠.,너무 미안해가지고 진짜 뭐~ 몸들 바를 몰랐었죠.
뭐~ 어떻게 내가 어떻게 해야 될지를 몰랐던 그런 일이 있었거든요.,뭐~ 어떻게 내가 어떻게 해야 될지를 몰랐던 그런 일이 있었거든요.
그래도 뭐~ 또 팔찌를 끼고,그래도 뭐~ 또 팔찌를 끼고
그~ 남편이 인제 저한테 그~ 해줬다는 그 마음만으로 지금은 뭐~,그~ 남편이 인제 저한테 그~ 해줬다는 그 마음만으로 지금은 뭐~
어~ 귀금속다운 귀금속이 없지 나면,어~ 귀금속다운 귀금속이 없지 나면
그냥 그때 남편이 저한테 마음 썼다는 그걸로,그냥 그때 남편이 저한테 마음 썼다는 그걸로
제가 항상 팔찌를 차고 다닌다 생각을 하고 있습니다.,제가 항상 팔찌를 차고 다닌다 생각을 하고 있습니다.
그러면  님께서는 선물 받으신 거 말고 혹시 선물도 하셨을 거잖아요 그죠,그러면  님께서는 선물 받으신 거 말고 혹시 선물도 하셨을 거잖아요 그렇죠
우리가 살다 보면 선물도 하는 일이 많은데,우리가 살다 보면 선물도 하는 일이 많은데
선물을 어떤 선물을 한번 해보셨어요?,선물을 어떤 선물을 한번 해보셨어요?
기억에 남는 선물이 있습니까?,기억에 남는 선물이 있습니까?
지금  씨 하는 말씀 쭉 들어 보니까,지금  씨 하는 말씀 쭉 들어 보니까
좋은 일 슬픈 일 기쁜 일 슬픈 일 쫌 더 하고  인생사 얘기를 듣는 거 같네요잉.,좋은 일 슬픈 일 기쁜 일 슬픈 일 조금 더 하고  인생사 얘기를 듣는 거 같네요.
저는 우리 집사람하고 우리애기들한테 생일하고 이런 건 한 번도 안 빠져 묵는데,저는 우리 집사람하고 우리애기들한테 생일하고 이런 건 한 번도 안 빠져 먹는데
뭐~ 이벤트도 아닌 이벤트죠 뭐~ 그~ 뭐~ 우리애기들한테는,뭐~ 이벤트도 아닌 이벤트죠 뭐~ 그~ 뭐~ 우리애기들한테는
그냥 일반적으로 필요한 거 사주고 하면 되는데 제 집사람한테는 뭐~ 가끔씩 뭐~,그냥 일반적으로 필요한 거 사주고 하면 되는데 제 집사람한테는 뭐~ 가끔씩 뭐~
싸지만 팔찌나 목걸이나  이벤트도 좀 해주고 이라는데 제가  가진 게 없다 보니까,싸지만 팔찌나 목걸이나  이벤트도 좀 해주고 이라는데 제가  가진 게 없다 보니까
저는 이벤트를 하면은 아직도 기억 남는 거는 제가 손수 미역을 사가지고 소고기를 사 오고,저는 이벤트를 하면은 아직도 기억 남는 거는 제가 손수 미역을 사가지고 소고기를 사 오고
그다음에 생선을 사고해서 집사람 퇴근 시간에 맞춰 놔가지고,그다음에 생선을 사고해서 집사람 퇴근 시간에 맞춰 놔가지고
뭐~ 미역국에  밥 그다음에 생선 꿉고 그렇게 뭐~ 그냥 밥 한 끼 저녁 한 끼 케이크 하나 사고,뭐~ 미역국에  밥 그다음에 생선 굽고 그렇게 뭐~ 그냥 밥 한 끼 저녁 한 끼 케이크 하나 사고
애기들 사고 뭐~ 이렇게 하고 저희들은 그게 저 같은 경우는 뭐~ 제일 큰 이벤트라 해야죠 뭐~,애기들 사고 뭐~ 이렇게 하고 저희들은 그게 저 같은 경우는 뭐~ 제일 큰 이벤트라 해야죠 뭐~
그~ 뭐~ 하여튼 뭐~  씨 이야기를 들어보면은 참 제가 이~ 뭐~ 무슨 말씀을 드려야 할지 잘 모르겠는데,그~ 뭐~ 하여튼 뭐~  씨 이야기를 들어보면은 참 제가 이~ 뭐~ 무슨 말씀을 드려야 할지 잘 모르겠는데
참 뭐~ 좋은 일 기쁜 일 슬픈 일 다 있쓴거 같네요.,참 뭐~ 좋은 일 기쁜 일 슬픈 일 다 있는거 같네요.
그래도 뭐~ 남편분 잘 만났다고 생각하시고 뭐~ 저도 뭐~ 제 와이프 잘 만난 생각합니다.,그래도 뭐~ 남편분 잘 만났다고 생각하시고 뭐~ 저도 뭐~ 제 와이프 잘 만난 생각합니다.
핸드메이드 이게 무슨 뜻인지도 잘 모르겠는데 핸드메이드가,핸드메이드 이게 무슨 뜻인지도 잘 모르겠는데 핸드메이드가
뭐 이걸 한번 해 본 적 있습니까?,뭐 이걸 한번 해 본 적 있습니까?
제가 미씽을 쪼꼼 배웠었거든요.,제가 미씽을 조금 배웠었거든요.
그래갖고 뭐 그~ 초급반이라고 해서 미씽을 그냥,그래갖고 뭐 그~ 초급반이라고 해서 미씽을 그냥
미씽이 참 궁금한 거예요 옷을 어떻게 만들까?,미씽이 참 궁금한 거예요 옷을 어떻게 만들까?
뭐~ 그러네요 제가 인제 쪼끔 취향이 쫌 재밌게 다리는 굉장히 굵은데,뭐~ 그러네요 제가 인제 쪼끔 취향이 조금 재밌게 다리는 굉장히 굵은데
허리는 그렇게 굵은 편이  아니드라구요 그래가지고 이렇게 밑에 하체 쪽,허리는 그렇게 굵은 편이  아니드라구요 그래가지고 이렇게 밑에 하체 쪽
바지 같은 것도 이렇게 쫌 큰 사이즈를 사거든요 근데 큰 사이 제가 엉덩이 맞춰서 큰 사이즈를 사면은,바지 같은 것도 이렇게 조금 큰 사이즈를 사거든요 근데 큰 사이 제가 엉덩이 맞춰서 큰 사이즈를 사면은
허리가 너무 여유가 많아가지고 그~ 고치진 않고 입을 순 없거든요 불편했거든요.,허리가 너무 여유가 많아가지고 그~ 고치진 않고 입을 순 없거든요 불편했거든요.
제가 아~ 이거 허리를 자꾸 고치러 맡기러 가니까,제가 아~ 이거 허리를 자꾸 고치러 맡기러 가니까
비용이 뭐~ 어느 그때는 한 사천 씩 받고 지금은 한 오천오백 원 받는다 하더라구요.,비용이 뭐~ 어느 그때는 한 사천 씩 받고 지금은 한 오천오백 원 받는다 하더라구요.
근데 그렇게 영이 제가 고치는 바지가 쫌 많다 보니까,근데 그렇게 영이 제가 고치는 바지가 조금 많다 보니까
비용이 만만치 않게 들어가서 제가 아~ 시간 날 때 한번 배워가지고,비용이 만만치 않게 들어가서 제가 아~ 시간 날 때 한번 배워가지고
허리만큼은 내가 고쳐 입어야 되겠다 생각을 해가지고 제가 미씽을 인제 다루는 거를 배우러 갔었거든요.,허리만큼은 내가 고쳐 입어야 되겠다 생각을 해가지고 제가 미씽을 인제 다루는 거를 배우러 갔었거든요.
일주일 한번 배우면 되는데요 또 우리 같이 공부하시는 분이 열 분인가 그렇게 계셨는데요.,일주일 한번 배우면 되는데요 또 우리 같이 공부하시는 분이 열 분인가 그렇게 계셨는데요.
그렇게 어떻게 하나같이 전부 다 사람이 오나 하고 참 국민들이 다 좋드라구요.,그렇게 어떻게 하나같이 전부 다 사람이 오나 하고 참 국민들이 다 좋드라구요.
그래갖고 미씽도 막 배우러 가자니 신기하고 재밌고 그렇지만,그래갖고 미씽도 막 배우러 가자니 신기하고 재밌고 그렇지만
그~ 같이 오신 분들도 다 좋은 분들이라 가지고,그~ 같이 오신 분들도 다 좋은 분들이라 가지고
그~ 배우는 동안 너무너무 재밌게 그렇게 배웠던 기억이 나거든요.,그~ 배우는 동안 너무너무 재밌게 그렇게 배웠던 기억이 나거든요.
네 그렇게 배워와가지고 제가 요즘에는 인제 미씽을,네 그렇게 배워와가지고 제가 요즘에는 인제 미씽을
음~ 직수입품으로 사면 직수입으로 사게 되면은,음~ 직수입품으로 사면 직수입으로 사게 되면은
뉴욕에서 한국에서 우리나라에서 구입하는 거보다 한 십만 원가격이 싸드라구요.,뉴욕에서 한국에서 우리나라에서 구입하는 거보다 한 십만 원가격이 싸드라구요.
그래서 제가 직수입으로 미씽을 하나 구입 해가지고,그래서 제가 직수입으로 미씽을 하나 구입 해가지고
여름에는 허리를 제가 고쳐서 입거든요.,여름에는 허리를 제가 고쳐서 입거든요.
