사투리,표준어
잠자리 그 안경 같은거?,잠자리 그 안경 같은거?
어 약간 코달린 안경 같은거 있잖아.,어 약간 코달린 안경 같은거 있잖아.
그런 막 뿔테 안경에 머리 막 덥수룩 하게 해가지고,그런 막 뿔테 안경에 머리 막 덥수룩 하게 해가지고
브릿지 같은거 막 너 머리 알지?,브릿지 같은거 막 너 머리 알지?
브릿지 뭐 하여튼 어.,브릿지 뭐 하여튼 어.
약간 막 염색하다 말았는거 같은 머리 있잖아.,약간 막 염색하다 말았는거 같은 머리 있잖아.
어 그런거에다가 콧털 막 나와있고 그런 막 정리 안된 사람 있잖아.,어 그런거에다가 콧털 막 나와있고 그런 막 정리 안된 사람 있잖아.
수염 막 정리 안되있고.,수염 막 정리 안되있고.
아 그런 사람이 있어?,아 그런 사람이 있어?
아 내 주변에 아는 나도 지인들 있을거 아니야 남자 지인들.,아 내 주변에 아는 나도 지인들 있을거 아니야 남자 지인들.
아니 그런 사람 요즘 있더라고 그래서 나는 이상형은 깔끔한 사람.,아니 그런 사람 요즘 있더라고 그래서 나는 이상형은 깔끔한 사람.
음 깔끔하면 보기 좋잖아.,음 깔끔하면 보기 좋잖아.
그리고 음~ 다정했음면 좋겠어.,그리고 음~ 다정했으면 좋겠어.
내가 지금 말 하는거 보면 너무,내가 지금 말 하는거 보면 너무
많이 얘기해서 바라는게 많은거 같지만,많이 얘기해서 바라는게 많은거 같지만
이것도 그냥 성격.,이것도 그냥 성격.
진짜 성격이 제일 중요한거 같애 그리고,진짜 성격이 제일 중요한거 같애 그리고
성격이 중요하다.,성격이 중요하다.
음 그리고 얼굴이 하얀사람은,음 그리고 얼굴이 하얀사람은
좀 내 이상형이랑 거리가 멀어.,좀 내 이상형이랑 거리가 멀어.
왜 보통은 다 한데 얼굴은 하얀 사람 좋아하지 않나?,왜 보통은 다 한데 얼굴은 하얀 사람 좋아하지 않아?
근데 나는 얼굴이 하얀사람은 좀,근데 나는 얼굴이 하얀사람은 좀
아 이성으로서에 매력을 막 못 느끼겠단 말이야.,아 이성으로서에 매력을 막 못 느끼겠단 말이야.
그러면 좀 까무잡잡한 사람?,그러면 좀 까무잡잡한 사람?
어 약간 꺼무잡잡한 사람이 이상형이야.,어 약간 꺼무잡잡한 사람이 이상형이야.
그리고 운동을 좋아했음 좋겠어 왜냐하면,그리고 운동을 좋아했으면 좋겠어 왜냐하면
나이가 드니까 좀 이런게 생기는 거 같은데.,나이가 드니까 좀 이런게 생기는 거 같은데.
내랑 같이 취미생활 한 개 정도는 운동 한 개 정도는 할 수 있도록 그래도 좀,나랑 같이 취미생활 한 개 정도는 운동 한 개 정도는 할 수 있도록 그래도 좀
운동을 좋아하는 사람이었으면 좋겠다.,운동을 좋아하는 사람이었으면 좋겠다.
이정도 니는 이상형이 어떻게 되는데?,이정도 너는 이상형이 어떻게 되는데?
나는 솔직한 말로,나는 솔직한 말로
꼭 내 기준이잖아 그럼 어쨌든 그런걸 얘기하는 거잖아?,꼭 내 기준이잖아 그럼 어쨌든 그런걸 얘기하는 거잖아?
나는 솔직히 얼굴이 예뻐야 돼.,나는 솔직히 얼굴이 예뻐야 돼.
얼굴이 이뻐야 되고 일단,얼굴이 이뻐야 되고 일단
뭐 좀 진지하게 얘기 하자면 성격.,뭐 좀 진지하게 얘기 하자면 성격.
성격도 당연히 아까 니가 말한 것 처럼 어른들한테 예의 바르고,성격도 당연히 아까 너가 말한 것 처럼 어른들한테 예의 바르고
그리고 좀 급한거 보다는 차분하고 그리고 또,그리고 좀 급한거 보다는 차분하고 그리고 또
어~ 그러면 좋지.,어~ 그러면 좋지.
어~ 그냥 성격적인 부분에서는,어~ 그냥 성격적인 부분에서는
어~,어~
나랑 그 어떤 예의가 바른건 좋고 그리고,나랑 그 어떤 예의가 바른건 좋고 그리고
예의가 바른 예의 바르고 또 나도,예의가 바른 예의 바르고 또 나도
여자들 중에서 그런 사람들 있더라고,여자들 중에서 그런 사람들 있더라고
약간 짜증나는 일 있으면 짜증 막 짜증 막 자주 내거나,약간 짜증나는 일 있으면 짜증 막 짜증 막 자주 내거나
막 그런거 있잖아 짜증을 좀 덜 내는 사람?,막 그런거 있잖아 짜증을 좀 덜 내는 사람?
짜증을 많이 안 내는 사람 예의가 바른 어른들한테 예의 바르고 그럼 되고,짜증을 많이 안 내는 사람 예의가 바른 어른들한테 예의 바르고 그럼 되고
나는 중요하게 생각 하는게 나랑 이제 잘 맞아야 돼 유머코드라던지 좀,나는 중요하게 생각 하는게 나랑 이제 잘 맞아야 돼 유머코드라던지 좀
취미생활 음식 있잖아 요 밥을 먹으러 갔는데,취미생활 음식 있잖아 요 밥을 먹으러 갔는데
이게 막 안 맞는 사람 많잖아 또 그런 것도 안 맞아가지고 싸우는 그런,이게 막 안 맞는 사람 많잖아 또 그런 것도 안 맞아가지고 싸우는 그런
연인들을 좀 많이 봤거든 그래서 막 각자 막 밥을 먹고 만나거나 이러더라고?,연인들을 좀 많이 봤거든 그래서 막 각자 막 밥을 먹고 만나거나 이러더라고?
그러면  이제 그런걸 좀 맞는 사람이 좋고,그러면  이제 그런걸 좀 맞는 사람이 좋고
그리고는 뭐 나도 운동을 좀 좋아하는 사람?,그리고는 뭐 나도 운동을 좀 좋아하는 사람?
니 운동 안 하잖아.,너 운동 안 하잖아.
아 나는 안 하는데,아 나는 안 하는데
이 여자들은 막 필라테스나 막 요가 이런 한 이런 운동들은 좋아하는 여자들,이 여자들은 막 필라테스나 막 요가 이런 한 이런 운동들은 좋아하는 여자들
아니 그니까 나쁜 막 나쁜의도를 가지고 얘기 하는게 아니고,아니 그러니까 나쁜 막 나쁜의도를 가지고 얘기 하는게 아니고
이 그런 이제 모든 하자는 예를 들어서 그런건데 그런거면,이 그런 이제 모든 하자는 예를 들어서 그런건데 그런거면
예를 들어서 그런건데 하여튼 운동을 좀 좋아하는 사람.,예를 들어서 그런건데 하여튼 운동을 좀 좋아하는 사람.
그니까 막 너무,그러니까 막 너무
좋아하지 않은데 왜 약간 취미 생활로 뭐 이런 운동을 뭐 하는 사람?,좋아하지 않은데 왜 약간 취미 생활로 뭐 이런 운동을 뭐 하는 사람?
음,음
그런 사람이 있고,그런 사람이 있고
취미생활이 잘 맞는 사람이 좋다고 했는데 그럼 니는 취미생활이 뭐야?,취미생활이 잘 맞는 사람이 좋다고 했는데 그럼 너는 취미생활이 뭐야?
내 취미 생활?,내 취미 생활?
내 취미생활은 나는 뭐 운동이 취미생활은 솔직히 음~,내 취미생활은 나는 뭐 운동이 취미생활은 솔직히 음~
지금 하는거는 등산?,지금 하는거는 등산?
아 등산은 뭐 일주일에 한 번씩 가나봐?,아 등산은 뭐 일주일에 한 번씩 가나봐?
아 그렇지 일주일은 안가지,아 그렇지 일주일은 안가지
그냥 한번씩 가는데 그래도 한번씩 가면 좋아.,그냥 한번씩 가는데 그래도 한번씩 가면 좋아.
음,음
등산을 가거나 아니면 그러고 내가 진짜 수영을 잘 하고 싶거든?,등산을 가거나 아니면 그러고 내가 진짜 수영을 잘 하고 싶거든?
그런 씁 방금 추가 됐다 이상형 수영은 잘 하는 사람.,그런 씁 방금 추가 됐다 이상형 수영은 잘 하는 사람.
내가 뭐 수영을 잘 하고 싶은데 좀 이렇게 배우고 싶어.,내가 뭐 수영을 잘 하고 싶은데 좀 이렇게 배우고 싶어.
강습하러 배우긴 좀 그렇고 또 어,강습하러 배우긴 좀 그렇고 또 어
수영 잘 하면 좋으니까.,수영 잘 하면 좋으니까.
그게 왜 좋아?,그게 왜 좋아?
수영은 잘하면 좋 수영 잘 하면 좀 배울 수 있잖아.,수영은 잘하면 좋 수영 잘 하면 좀 배울 수 있잖아.
이상형인 사람이 수영을 잘 하면 내가 배울 수 있어서 좋다?,이상형인 사람이 수영을 잘 하면 내가 배울 수 있어서 좋다?
근데 솔직히 말하면은 지금 만나고 있는 여자친구가 약간,근데 솔직히 말하면은 지금 만나고 있는 여자친구가 약간
좀 이상형이 진짜 이상형에 가까워,좀 이상형이 진짜 이상형에 가까워
우와 아 진짜 그러면 방금 앞에 말했던 그,우와 아 진짜 그러면 방금 앞에 말했던 그
이상형이라고 나열했던 그 조건들에 부합하는 부분이 많다는 말이야?,이상형이라고 나열했던 그 조건들에 부합하는 부분이 많다는 말이야?
맞지 그러니깐 내가 여자친구 연애를 하고 있지.,맞지 그러니깐 내가 여자친구 연애를 하고 있지.
으음,으음
그러면은 니가 이제 연애를 하고 있잖아.,그러면은 너가 이제 연애를 하고 있잖아.
결혼 계획이나 이런 생각도 있을거 아니야 그런 구체적인 계획같은게 있어?,결혼 계획이나 이런 생각도 있을거 아니야 그런 구체적인 계획같은게 있어?
나는 결혼을 음~ 솔직히,나는 결혼을 음~ 솔직히
늦어도 서른셋에는 하고 싶어.,늦어도 서른셋에는 하고 싶어.
으음,으음
너무 늦게 결혼하는것 보다 또 서른셋 정도 그냥,너무 늦게 결혼하는것 보다 또 서른셋 정도 그냥
생각해 보면은 내가 서른셋 정도에 하고 싶어.,생각해 보면은 내가 서른셋 정도에 하고 싶어.
막 그렇게 언제 얼마를 모으고 집을 마련하고 뭐 이런 구체적인 계획은,막 그렇게 언제 얼마를 모으고 집을 마련하고 뭐 이런 구체적인 계획은
생각해 본적이 없는데 그래도 이거는 확실해,생각해 본적이 없는데 그래도 이거는 확실해
늦어도 서른셋에서는 가고 싶다.,늦어도 서른셋에서는 가고 싶다.
근데 구체적인 계획이 있어야지 언제 결혼하고 싶다 이런 결론이 나오는거 아니야?,근데 구체적인 계획이 있어야지 언제 결혼하고 싶다 이런 결론이 나오는거 아니야?
어 그렇지 근데 서른셋 안에는,어 그렇지 근데 서른셋 안에는
어~ 결혼할 능력이 안된다 근데 서른세살에 한다는 말이야?,어~ 결혼할 능력이 안된다 근데 서른세살에 한다는 말이야?
에이 그거는  모르는거지 내가 노력 해야지.,에이 그거는  모르는거지 내가 노력 해야지.
언제 결혼하고 싶은데?,언제 결혼하고 싶은데?
나는 서른 아홉.,나는 서른 아홉.
서른아홉 너무 늦은거 아니야?,서른아홉 너무 늦은거 아니야?
그래도 삼십대잖아 서른 아홉이면.,그래도 삼십대잖아 서른 아홉이면.
일부로 그렇게 서른아홉에 결혼하고 싶은거야?,일부로 그렇게 서른아홉에 결혼하고 싶은거야?
그냥 그 어~ 너무 막 강박관념 가지고 있잖아.,그냥 그 어~ 너무 막 강박관념 가지고 있잖아.
주변에 친구들이 하나 둘씩 결혼 하니까 아 나도 빨리 결혼해야지 이렇게 생각하면,주변에 친구들이 하나 둘씩 결혼 하니까 아 나도 빨리 결혼해야지 이렇게 생각하면
아 뭔가 조급해지잖아 그냥 마지노선.,아 뭔가 조급해지잖아 그냥 마지노선.
근데 그럼 뭐 음 많이 늦는거 아닐까 아 요즘에는 뭐 솔직히 말하면,근데 그럼 뭐 음 많이 늦는거 아닐까 아 요즘에는 뭐 솔직히 말하면
뭐 사십 넘어서도 결혼을 많이 하더라고?,뭐 사십 넘어서도 결혼을 많이 하더라고?
근데 뭐 그전에 하면 좋긴 하지.,근데 뭐 그전에 하면 좋긴 하지.
근데 나도 아까도 서른살이라 했지만 어 어느정도 갖춰지지 않은 상태에서 막,근데 나도 아까도 서른살이라 했지만 어 어느정도 갖춰지지 않은 상태에서 막
하는거 보다는 어 서로가 뭐 좋긴 한 좋아서 그냥 좋긴 하지만,하는거 보다는 어 서로가 뭐 좋긴 한 좋아서 그냥 좋긴 하지만
이제 배우자될 사람이랑 그 얘기가 잘 되야 되잖아 앞으로 이제,이제 배우자될 사람이랑 그 얘기가 잘 되야 되잖아 앞으로 이제
그러면 얘길 잘 해가지고 그리고 뭐 각자 그래도 아니 각자 아니라 서로 합쳐서 그런 정도에,그러면 얘길 잘 해가지고 그리고 뭐 각자 그래도 아니 각자 아니라 서로 합쳐서 그런 정도에
그 뭐라 해야 되지 능력이 되야 되잖아.,그 뭐라 해야 되지 능력이 되야 되잖아.
저 사람이 능력이 되야지 결혼을,저 사람이 능력이 되야지 결혼을
이렇게 해서 결혼을 하는 맞는게 같애 뭐 무작정 서로 너무 좋다고  하면은,이렇게 해서 결혼을 하는 맞는게 같애 뭐 무작정 서로 너무 좋다고  하면은
앞으로의 인생 살 같이 살면서 시간이 좀 힘들 수 있잖아.,앞으로의 인생 살 같이 살면서 시간이 좀 힘들 수 있잖아.
그 아 그 계속 힘든건 아니지만 처음에 신혼생활,그 아 그 계속 힘든건 아니지만 처음에 신혼생활
부터 조금 힘들어 질 수 있잖아 뭐 하여튼 힘들 물질적으로 힘들어 질 수 있잖아.,부터 조금 힘들어 질 수 있잖아 뭐 하여튼 힘들 물질적으로 힘들어 질 수 있잖아.
그러니까 어느정도는 서로가 또 이제 합쳐서,그러니까 어느정도는 서로가 또 이제 합쳐서
나도 그런 정도 그런,나도 그런 정도 그런
준비가 되면은 하는게 맞는거 같애.,준비가 되면은 하는게 맞는거 같애.
그렇게 해야 좀,그렇게 해야 좀
이런 때 부터 뭔가 안정된 어느정도 안정된?,이런 때 부터 뭔가 안정된 어느정도 안정된?
결혼생활도 좀 즐기면서?,결혼생활도 좀 즐기면서?
음~ 그렇구나.,음~ 그렇구나.
그런 구체적인 생각을 가지고 있구나?,그런 구체적인 생각을 가지고 있구나?
구체적인건 아니야 그래서 어  그래 솔직히 뭐,구체적인건 아니야 그래서 어  그래 솔직히 뭐
그렇게 너무 서로 좋다고 해서 막 결혼이란거 자체가,그렇게 너무 서로 좋다고 해서 막 결혼이란거 자체가
서로 좋다고 해서 죽고 무작정 할 수 있는건 아니 아니니까.,서로 좋다고 해서 죽고 무작정 할 수 있는건 아니 아니니까.
비용도 많이 들어가고,비용도 많이 들어가고
그러니까 한두 푼 들어가는 게 아니잖아 그러니까 그런건 잘 생각해서,그러니까 한두 푼 들어가는 게 아니잖아 그러니까 그런건 잘 생각해서
아니면은 적어도 서로 결혼할 두 사람이 합쳐서라도,아니면은 적어도 서로 결혼할 두 사람이 합쳐서라도
어느정도의 조금 결혼 할 수 있는 정도면 결혼은 할 수 있겠다.,어느정도의 조금 결혼 할 수 있는 정도면 결혼은 할 수 있겠다.
왜지 뭐 어느정도 음 딱,왜지 뭐 어느정도 음 딱
둘이 합쳐서라도 이제 결혼을 할 준비가 된 상태여야,둘이 합쳐서라도 이제 결혼을 할 준비가 된 상태여야
상태에서 결혼하는게 맞는거 같애.,상태에서 결혼하는게 맞는거 같애.
그래 그게 맞지.,그래 그게 맞지.
음 결혼은 뭐,음 결혼은 뭐
때가 되면 하지않을까 늦어도 나는 서른셋 전에는,때가 되면 하지않을까 늦어도 나는 서른셋 전에는
하고 싶긴 해.,하고 싶긴 해.
음~ 그렇구나 얼마 안 남았네?,음~ 그렇구나 얼마 안 남았네?
하아 얼마 안 남았지 열심히 파이팅해서 살아야지.,하아 얼마 안 남았지 열심히 파이팅해서 살아야지.
음,음
그럼 이제 우리 그 세 가지 주제에 대해서 얘기 했는데,그럼 이제 우리 그 세 가지 주제에 대해서 얘기 했는데
주제를 잡고 얘기를 했는데 그럼 이제 대화를 마무리 해볼까?,주제를 잡고 얘기를 했는데 그럼 이제 대화를 마무리 해볼까?
그래 알겠어 오늘 그래도 이 이 뭐 이런 여러 세 가지 주제?,그래 알겠어 오늘 그래도 이 이 뭐 이런 여러 세 가지 주제?
그래서 즐거웠어.,그래서 즐거웠어.
응 나도 되게 유익한 시간이었어.,응 나도 되게 유익한 시간이었어.
그래 이제 그러면 여기까지 이제 얘기 하자.,그래 이제 그러면 여기까지 이제 얘기 하자.
