사투리,표준어
적극적이고 적극적으로 애교 공세를 하고,적극적이고 적극적으로 애교 공세를 하고
그래서 그런 거 같은데 진짜 니를 막 엄청 힘들게 했거나,그래서 그런 거 같은데 진짜 너를 막 엄청 힘들게 했거나
뭐~ 사고를 쳤다거나 그런 일은,뭐~ 사고를 쳤다거나 그런 일은
일단 걔네들이 악마견이라는 그런,일단 걔네들이 악마견이라는 그런
프레임 같은 거가 씌워진 거는,프레임 같은 거가 씌워진 거는
사람들이 정해 놓은 건데 그런 이미지를 만들어 놓은 건데,사람들이 정해 놓은 건데 그런 이미지를 만들어 놓은 건데
그 이미지가 왜 생겼냐 하면은,그 이미지가 왜 생겼냐 하면은
악마견 이라 칭하는 애들은 보통 코커스파니엘 뭐~ 비글 이런 애들이,악마견 이라 칭하는 애들은 보통 코커스파니엘 뭐~ 비글 이런 애들이
활동량이 억수로 많아 활동량이 많아 가지고,활동량이 굉장하게 많아 활동량이 많아 가지고
얘네를 한 세 네 시간 동안 계속 산책을 시켜야 되니까 하루에 그걸 산책을 시키면은,얘네를 한 세 네 시간 동안 계속 산책을 시켜야 되니까 하루에 그걸 산책을 시키면은
주인이 뭐~ 힘들 수도 있지 근데,주인이 뭐~ 힘들 수도 있지 근데
키우는 사람들 입장에서는 그게 뭐~ 힘든 게 진짜 힘든 게 아이고,키우는 사람들 입장에서는 그게 뭐~ 힘든 게 진짜 힘든 게 아니고
얘랑 산책 다니니까 좋고 에너지 마이 써서 힘들다 그런 거를 얘기하는 건데 이제 사람들이 막,얘랑 산책 다니니까 좋고 에너지 많이 써서 힘들다 그런 거를 얘기하는 건데 이제 사람들이 막
걔네는 활동량이 많은데,걔네는 활동량이 많은데
활동을 못 하면은 집에 있는 걸 막 물어 뜯는단 말이야 휴지라던가 아니면 뭐~ 슬리퍼던가,활동을 못 하면은 집에 있는 걸 막 물어 뜯는단 말이야 휴지라던가 아니면 뭐~ 슬리퍼던가
내가 키우는 개는 신발 뜯는 거를 좋아했어 그래서 맨날 신발 한 짝이 거실 어디에 나뒹굴고 있었어 그래 가지고,내가 키우는 개는 신발 뜯는 거를 좋아했어 그래서 맨날 신발 한 짝이 거실 어디에 나뒹굴고 있었어 그래 가지고
그걸 좋아해서,그걸 좋아해서
그런 걸 좋아하다 보니까 사람들이 그런 걸 보고 악마견이라고 했던 거 같은데,그런 걸 좋아하다 보니까 사람들이 그런 걸 보고 악마견이라고 했던 거 같은데
실제로는 성격 자체도 아주 유순한 애들이지 사람을 엄청나게 좋아해 걔들 특징이,실제로는 성격 자체도 아주 유순한 애들이지 사람을 엄청나게 좋아해 걔들 특징이
사람을 진짜 좋아하고,사람을 진짜 좋아하고
뛰어 나가서 나는 거 좋아하고,뛰어 나가서 나는 거 좋아하고
그런 활동량이 많은 거를 인제,그런 활동량이 많은 거를 인제
사람들이 산책 안 시키고 막 그러다 보면은 집에만 있으면 그걸 표출을 못 하니까,사람들이 산책 안 시키고 막 그러다 보면은 집에만 있으면 그걸 표출을 못 하니까
그거를 갔다가,그거를 갔다가
다른 거 물어 뜯고 하는 거를 악마견이다 라고 칭한 거지 그래서 이제,다른 거 물어 뜯고 하는 거를 악마견이다 라고 칭한 거지 그래서 이제
걔네 본래에 타고 난 그런 부분들은,걔네 본래에 타고 난 그런 부분들은
악마견이라고 불릴 만한 게 전혀 없는 거 같다고,악마견이라고 불릴 만한 게 전혀 없는 거 같다고
맨날 세 네 시간 동안 놀아 줘야 한다고 했잖아.,맨날 세 네 시간 동안 놀아 줘야 한다고 했잖아.
그러면은 맨날 맨날 니가 그 때 고등학생 정도였고,그러면은 맨날 맨날 너가 그 때 고등학생 정도였고
그러면은 학교 다녀 오고 이래서 시간이 전혀 없을 텐데 너 말고,그러면은 학교 다녀 오고 이래서 시간이 전혀 없을 텐데 너 말고
다른 가족들도 바빴으니까,다른 가족들도 바빴으니까
그러면은 하루에 뭐~ 세 네 시간 정도에 에너지를 방출을,그러면은 하루에 뭐~ 세 네 시간 정도에 에너지를 방출을
어떻게든 해야 되는데,어떻게든 해야 되는데
그래서 뭔가 힘든 점은,그래서 뭔가 힘든 점은
솔직히 말하면 개들은 가장 바라는 게 주인이랑 같이 노는 시간 아이가 그래서,솔직히 말하면 개들은 가장 바라는 게 주인이랑 같이 노는 시간 아니겠어 그래서
나도 걔 눈빛을 보면은 막 놀고 싶다 이게 느껴지는데,나도 걔 눈빛을 보면은 막 놀고 싶다 이게 느껴지는데
니가 말했듯이 난 고등학교 때,너가 말했듯이 난 고등학교 때
숙제도 해야 되고 학교 공부도 해야 되는데,숙제도 해야 되고 학교 공부도 해야 되는데
그 외에도,그 외에도
다들 자기만 자기 혼자만에 시간이 필요하잖아?,다들 자기만 자기 혼자만에 시간이 필요하잖아?
그래서 나도,그래서 나도
솔직히 생각을 해 보면은,솔직히 생각을 해 보면은
걔에 그 초롱초롱 했던 눈빛을,걔에 그 초롱초롱 했던 눈빛을
애써 모른 척 했었을 때가 있었던 거 같다 근데,애써 모른 척 했었을 때가 있었던 거 같다 근데
강아지를 키우게 된 이상,강아지를 키우게 된 이상
어느 정도 자기 인생에 시간을 허비하는 게 맞다고 생각을 하거든 거기다가,어느 정도 자기 인생에 시간을 허비하는 게 맞다고 생각을 하거든 거기다가
강아지를 위해서 쓰는 게 맞다고 생각을 하거든?,강아지를 위해서 쓰는 게 맞다고 생각을 하거든?
어쨌든 개도 가족이니 챙겨 줘야 되는 게 맞다고 생각해서 만약에 그거를,어쨌든 개도 가족이니 챙겨 줘야 되는 게 맞다고 생각해서 만약에 그거를
지금처럼 이렇게 물어 본다고 해도 나는 그거를 대놓고 뭐~ 힘들었다라고,지금처럼 이렇게 물어 본다고 해도 나는 그거를 대놓고 뭐~ 힘들었다라고
나는 애완 동물을,나는 애완 동물을
내가 직접 키운 건 아닌데,내가 직접 키운 건 아닌데
우리 집에 물고기가 있거든,우리 집에 물고기가 있거든
네온 턱시도 구피,네온 턱시도 구피
풀네임은 구피라고 보통 부르는데,풀네임은 구피라고 보통 부르는데
근데 나는,근데 나는
그게 내가 키운 게 아니라 우리 아빠가 옛날부터 키운거거든?,그게 내가 키운 게 아니라 우리 아빠가 옛날부터 키운거거든?
내가 태어나기 전부터,내가 태어나기 전부터
이게 어항이 커다란 게 있었어.,이게 어항이 커다란 게 있었어.
니도 우리 집에 몇 번 와 가지고 봤겠지만 우리 집에,너도 우리 집에 몇 번 와 가지고 봤겠지만 우리 집에
온 사람들이 제일 신기하는 게 그거였거든,온 사람들이 제일 신기하는 게 그거였거든
오면은 어항이 근사하니까 옛날 어항처럼 뭐~,오면은 어항이 근사하니까 옛날 어항처럼 뭐~
유리가 있고,유리가 있고
거기로 뭐~ 물고기가 비치고 이런 게 아니라 그~ 돌 깎아 만든,거기로 뭐~ 물고기가 비치고 이런 게 아니라 그~ 돌 깎아 만든
납작하고 돌도 굉장히 작은 조약돌 막,납작하고 돌도 굉장히 작은 조약돌 막
반짝반짝하게 닦아 놓은 조약돌이 있고,반짝반짝하게 닦아 놓은 조약돌이 있고
옆에 막 식물 심어져 있고,옆에 막 식물 심어져 있고
그런 어항이라기보다 굉장히 자연,그런 어항이라기보다 굉장히 자연
아버지에 자연관을 반영한,아버지에 자연관을 반영한
그리고 가꾸기도 진짜 열심히 가꿨고,그리고 가꾸기도 진짜 열심히 가꿨고
우리 아빤 뭐~,우리 아빤 뭐~
자랑스럽게 키우셨고,자랑스럽게 키우셨고
그러셨는데 나는 그게 너무 싫었어 난,그러셨는데 나는 그게 너무 싫었어 난
물고기가 너무 무서웠거든,물고기가 너무 무서웠거든
싫기도 싫고 싫다기보다 너무 무서웠어.,싫기도 싫고 싫다기보다 너무 무서웠어.
구피가 암컷이랑 수컷이 있는데,구피가 암컷이랑 수컷이 있는데
수컷은 진짜 예뻐 왜냐면 암컷이 마음에 들어야 되니까,수컷은 진짜 예뻐 왜냐면 암컷이 마음에 들어야 되니까
근데 암컷은,근데 암컷은
수컷은 그냥 예뻐 가지고 무늬도 예쁘고,수컷은 그냥 예뻐 가지고 무늬도 예쁘고
작고 그냥 멸치처럼 작은데,작고 그냥 멸치처럼 작은데
암컷은 큰 거야.,암컷은 큰 거야.
크고 민무늬야.,크고 민무늬야.
안에 막 폐랑 신경까지 다 비쳐.,안에 막 폐랑 신경까지 다 비쳐.
그게 너무 징그러운 거야.,그게 너무 징그러운 거야.
그리고 어항에 그~ 단점이,그리고 어항에 그~ 단점이
위가 뚫려있어.,위가 뚫려있어.
어항이 다 뚫려 있긴 한데,어항이 다 뚫려 있긴 한데
어항을 깊이가 한 십 센치 밖에 안 되었단 말이야?,어항을 깊이가 한 십 센치 밖에 안 되었단 말이야?
그래서 애들이 답답하면 튀어올라,그래서 애들이 답답하면 튀어올라
튀어올라서 바닥에 막 내팽개쳐져서,튀어올라서 바닥에 막 내팽개쳐져서
한 시간 이상을 살아 있어.,한 시간 이상을 살아 있어.
그게 나는 진짜 너무 싫어서,그게 나는 진짜 너무 싫어서
아빠한테 저거 버리자.,아빠한테 저거 버리자.
맨날 이제 요구를 했었거든.,맨날 이제 요구를 했었거든.
근데 절대 안 버리지.,근데 절대 안 버리지.
그냥 뭐~ 계속,그냥 뭐~ 계속
키운거니까,키운거니까
계속 살아라 그냥 이렇게 했는데,계속 살아라 그냥 이렇게 했는데
나는 그냥 그게 너무 싫었어.,나는 그냥 그게 너무 싫었어.
생각해 보니까 애완 동물이라면 뭐~ 개 고양이 이런 걸 생각을 많이 하는데,생각해 보니까 애완 동물이라면 뭐~ 개 고양이 이런 걸 생각을 많이 하는데
물고기가 있었던 거지.,물고기가 있었던 거지.
더 이상 설명하면은,더 이상 설명하면은
나한테 트라우마가 될 만한 너무 징그러운 일들이 너무 많이 있어서,나한테 트라우마가 될 만한 너무 징그러운 일들이 너무 많이 있어서
더 설명은 못 하겠는데,더 설명은 못 하겠는데
그런 일이 있었어.,그런 일이 있었어.
지금 그~ 튀어올랐다 하는 말을 들으니까,지금 그~ 튀어올랐다 하는 말을 들으니까
트라우마 그 자체다.,트라우마 그 자체다.
근데 나도,근데 나도
초등학교 땐가 중학교 땐가 물고기를 키웠는데,초등학교 땐가 중학교 땐가 물고기를 키웠는데
그 때 나는 금붕어를 키웠어.,그 때 나는 금붕어를 키웠어.
우리집에,우리집에
너네 집 만큼은 아니지만 좀 큰 어항이 있었는데,너네 집 만큼은 아니지만 좀 큰 어항이 있었는데
근데 물고기들은 다 그런 면이 있는 거 같애.,근데 물고기들은 다 그런 면이 있는 거 같애.
자기가 살라고 그런지 모르겠는데,자기가 살려고 그런지 모르겠는데
인제 배가 고프고 그러면은 동족끼리 좀 해치는 그런 게 있는 거 같애 맞제?,인제 배가 고프고 그러면은 동족끼리 좀 해치는 그런 게 있는 거 같애 맞지?
그래서,그래서
나도 그 때 키웠었는데 이제,나도 그 때 키웠었는데 이제
한 날은 아침에 밥 주는 거를 깜빡해가,한 날은 아침에 밥 주는 거를 깜빡해서
학교를 갔다 오니까,학교를 갔다 오니까
뭐가 떠 다니는 거야 어항에,뭐가 떠 다니는 거야 어항에
그래서 나 진짜 그 때 어렸을 때 너무 충격을 먹어 가지고,그래서 나 진짜 그 때 어렸을 때 너무 충격을 먹어 가지고
그게 아직도 기억나는데,그게 아직도 기억나는데
이렇게 떠 다니는데,이렇게 떠 다니는데
알제 그 배 까 뒤집고,알지 그 배 까 뒤집고
형태가 온전하지 않은 게,형태가 온전하지 않은 게
너무 충격적이었다 그래서 나도,너무 충격적이었다 그래서 나도
그 이후로 물고기는,그 이후로 물고기는
안 키워야겠구나.,안 키워야겠구나.
그래 다짐을 했지.,그렇게 다짐을 했지.
그럼 너는 뭐~,그럼 너는 뭐~
물고기는 이제 지나간 기고?,물고기는 이제 지나간 거야?
물고기 말고 따른 거 혹시 뭐~,물고기 말고 다른 거 혹시 뭐~
진짜 이거는 한 번 키워 보고 싶었다 이런 거 있나?,진짜 이거는 한 번 키워 보고 싶었다 이런 거 있어?
애완 동물은 글쎄 나는,애완 동물은 글쎄 나는
워낙 나 말고 다른 생명체를 같이 거둬서 키운다는 거에 굉장히 인색하고,워낙 나 말고 다른 생명체를 같이 거둬서 키운다는 거에 굉장히 인색하고
게으르고,게으르고
나도 못 챙기는데,나도 못 챙기는데
솔직히 고양이는,솔직히 고양이는
너무 귀여워 가지고,너무 귀여워 가지고
고양이나 강아지 한 번 같이 살아 보까 이렇게 생각을 했는데,고양이나 강아지 한 번 같이 살아 볼까 이렇게 생각을 했는데
안 될 거 같애.,안 될 거 같애.
저번에,저번에
선물 받은 식물도 다 말려서 죽인 거 보니까 안 될 거 같애.,선물 받은 식물도 다 말려서 죽인 거 보니까 안 될 거 같애.
나도 고양이는 키우고 싶다는 생각을 해 본 적이 있거든?,나도 고양이는 키우고 싶다는 생각을 해 본 적이 있거든?
왜냐면 사람들이 말하는 거 보면은 고양이는 강아지보다 좀 더,왜냐면 사람들이 말하는 거 보면은 고양이는 강아지보다 좀 더
키우기가 수월하다 뭐~ 그런 말이 있잖아.,키우기가 수월하다 뭐~ 그런 말이 있잖아.
애들이 하루종일 잠만 자거나,애들이 하루종일 잠만 자거나
어쨌든 걔네는 활동량이 쩍으니까,어쨌든 걔네는 활동량이 적으니까
그런 말이 있긴 한데 근데,그런 말이 있긴 한데 근데
생각을 해 보면은,생각을 해 보면은
고양이나 강아지나 다른 건 없는 거 같애.,고양이나 강아지나 다른 건 없는 거 같애.
둘 다 완전 애기여 가지고 사람이 어쨌든,둘 다 완전 애기여 가지고 사람이 어쨌든
잘 돌봐 줘야 돼서 그런 식으로,잘 돌봐 줘야 돼서 그런 식으로
사람 편하게 생각을 하면 안 되는 거겠지?,사람 편하게 생각을 하면 안 되는 거겠지?
그러면 최근에 그거에 대해서는 어떻게 생각해?,그러면 최근에 그거에 대해서는 어떻게 생각해?
요새 보면은 예능 프로그램에,요새 보면은 예능 프로그램에
강아지나 고양이를 키우는 장면이 되게 많이 나오는데,강아지나 고양이를 키우는 장면이 되게 많이 나오는데
나는 그런 것들을 보면은,나는 그런 것들을 보면은
그게 일종에 상품화가 된다고 생각을 하거든?,그게 일종에 상품화가 된다고 생각을 하거든?
엄청 귀엽게 나오잖아 엄청 귀엽게 나오니까 사람들이 그거에 혹 한단 말이야?,엄청 귀엽게 나오잖아 엄청 귀엽게 나오니까 사람들이 그거에 혹 한단 말이야?
그래서 자꾸,그래서 자꾸
그거에 관련된 종들을 억지로 만들어 내고,그거에 관련된 종들을 억지로 만들어 내고
그런 게 억수로 불편하거든,그런 게 굉장히 불편하거든
내가 그저께,내가 그저께
어제랑 대구 갔다 왔잖아.,어제랑 대구 갔다 왔잖아.
근데 나는 서울에 여기 수도권에만 있으니까,근데 나는 서울에 여기 수도권에만 있으니까
생각을 못 했던 게,생각을 못 했던 게
대구에 딱 가자 마자,대구에 딱 가자 마자
거기 인제,거기 인제
엄청 사람들이 많이 다니는 시내 같은 게 있어.,엄청 사람들이 많이 다니는 시내 같은 게 있어.
근데 시내에 펫샵이 엄청 많더라고 그냥 떡 하니 보이는데,근데 시내에 펫샵이 엄청 많더라고 그냥 떡 하니 보이는데
거기 있는 애들을 보니까,거기 있는 애들을 보니까
티비 나와서 유명해진 막,티비 나와서 유명해진 막
포메라니안 아니면 뭐~ 시바이누,포메라니안 아니면 뭐~ 시바이누
그런 애들이 엄청 많은 거야 예전에 뭐~ 권지용이 키웠다던 그 강아지도,그런 애들이 엄청 많은 거야 예전에 뭐~ 권지용이 키웠다던 그 강아지도
억수로 오래된 건데 아직도 거기서 그래 팔고 있는 거야 애 목에다가 금목걸이 채워 가지고,굉장히 오래된 건데 아직도 거기서 그렇게 팔고 있는 거야 애 목에다가 금목걸이 채워 가지고
나는 그거를 보고 진짜,나는 그거를 보고 진짜
질렸거든,질렸거든
그래서 그런 티비나 아니면은 뭐~,그래서 그런 티비나 아니면은 뭐~
유튜브 같은 것도 마찬가지겠제?,유튜브 같은 것도 마찬가지겠지?
그런 거에 나오는,그런 거에 나오는
그런 반려 동물에 대해서 니 생각이 어떤지도 듣고 싶다.,그런 반려 동물에 대해서 네 생각이 어떤지도 듣고 싶다.
나는 일단,나는 일단
그런 풍 에 대해서 굉장히,그런 풍 에 대해서 굉장히
반대를 하면서도 에스엔에스에 많이,반대를 하면서도 에스엔에스에 많이
나오는,나오는
유튜브 같은 데서,유튜브 같은 데서
고양이나 강아지 채널 같은 거는,고양이나 강아지 채널 같은 거는
많이 챙겨 보는 편이거든?,많이 챙겨 보는 편이거든?
그런데 그 채널들이,그런데 그 채널들이
내가 보는 채널들이,내가 보는 채널들이
니가 말한 상품화를,너가 말한 상품화를
주도 하지는 않는다고 생각 되었을 때 보기가 편한 거 같애 니 말대로,주도 하지는 않는다고 생각 되었을 때 보기가 편한 거 같애 너 말대로
품종묘나 아니면은,품종묘나 아니면은
유전적으로,유전적으로
많이 불편한데도 사람들이,많이 불편한데도 사람들이
사람들을 귀여움으로 선택이 되어져서,사람들을 귀여움으로 선택이 되어져서
일부러 그렇게 키워지는,일부러 그렇게 키워지는
고양이가 진짜 불편한데 귀가 접혀져서,고양이가 진짜 불편한데 귀가 접혀져서
태어나는 그~ 스코티쉬폴드인가?,태어나는 그~ 스코티쉬폴드인가?
고양이도 그렇잖아.,고양이도 그렇잖아.
그런데 그런 고양이들을 떡하니,그런데 그런 고양이들을 떡하니
입양을 해서,입양을 해서
답답하고,답답하고
왜 저러나 어차피 이제,왜 저러나 어차피 이제
자기가 아무리,자기가 아무리
그런 의도가 아니고,그런 의도가 아니고
그렇게 이제 키운다 해도,그렇게 이제 키운다 해도
어차피 노출이 되어서 사람들은 그 귀여움만 보니까 단순하게,어차피 노출이 되어서 사람들은 그 귀여움만 보니까 단순하게
그래서,그래서
계속 입양처에,계속 입양처에
그 채널에 나오는 고양이가 없나요 이렇게,그 채널에 나오는 고양이가 없나요 이렇게
문의가 계속 끊임없이 들어온다는데,문의가 계속 끊임없이 들어온다는데
나는 그 노출 자체가,나는 그 노출 자체가
이미 어느 정도 영향을 끼친다고 보거든?,이미 어느 정도 영향을 끼친다고 보거든?
그런 거에는 좀,그런 거에는 좀
반대하는 편인 거 같아.,반대하는 편인 거 같아.
나도 유튜브로 그런 거를 아예 안 보는 거는 아니어서,나도 유튜브로 그런 거를 아예 안 보는 거는 아니어서
되게 이게 인식을 잡기가 좀 애매한 부분이 큰 거 같애.,되게 이게 인식을 잡기가 좀 애매한 부분이 큰 거 같애.
솔직히 유튜브에 요새는 그~ 알고리즘이라고 그러잖아.,솔직히 유튜브에 요새는 그~ 알고리즘이라고 그러잖아.
빅 데이터에 의해서 인제,빅 데이터에 의해서 인제
사람에 취향을 맞춰 주는 거를 알고리즘이라고 하는데,사람에 취향을 맞춰 주는 거를 알고리즘이라고 하는데
알고리즘에서,알고리즘에서
되게 떠오르는 동물 유튜버들이 진짜 많거든 그래서,되게 떠오르는 동물 유튜버들이 진짜 많거든 그래서
그런 걸 보다 보면은,그런 걸 보다 보면은
그게,그게
컨텐츠들이 사람들한테,컨텐츠들이 사람들한테
행복한 기운이라던가 뭐~ 웃음도 주고,행복한 기운이라던가 뭐~ 웃음도 주고
그런 긍정적인 역할을 하고 있는 것도 큰 데,그런 긍정적인 역할을 하고 있는 것도 큰 데
그와 반대로 인제,그와 반대로 인제
어떻게 보느냐에 차이겠지만,어떻게 보느냐에 차이겠지만
분명히 걔네를,분명히 걔네를
자기도 키우고 싶다라고 생각하는 사람들도 많을 거고,자기도 키우고 싶다라고 생각하는 사람들도 많을 거고
그래서 그런 동물 유튜버들이 보면은,그래서 그런 동물 유튜버들이 보면은
항상 뭐~ 영상 하단이나 아니면은 영상 끝에나,항상 뭐~ 영상 하단이나 아니면은 영상 끝에나
그런 동물은,그런 동물은
사지 말고 입양하세요 이런 문구를 많이 달아 놓는데,사지 말고 입양하세요 이런 문구를 많이 달아 놓는데
솔직히 그거 보는 사람 진짜 얼마 안 된다고 생각하거든?,솔직히 그거 보는 사람 진짜 얼마 안 된다고 생각하거든?
요새는 사람들이,요새는 사람들이
영상 같은 거 볼 때도,영상 같은 거 볼 때도
한국인이니까 다들 마음이 급하다 아이가?,한국인이니까 다들 마음이 급하지 않니?
그래서 막,그래서 막
엄지로 이렇게 두드려 가지고,엄지로 이렇게 두드려 가지고
빨리빨리 십 초씩 넘겨 버리잖아.,빨리빨리 십 초씩 넘겨 버리잖아.
그래서,그래서
그렇게 하는 것도 별로 그렇게 큰 효과가 없는 거 같다 솔직히,그렇게 하는 것도 별로 그렇게 큰 효과가 없는 거 같다 솔직히
그렇게 진짜 하고 싶으면은,그렇게 진짜 하고 싶으면은
아예 그냥 영상 앞에다가,아예 그냥 영상 앞에다가
대문짝만하게 표시를 해 두거나,대문짝만하게 표시를 해 두거나
하는게 맞는 거 같고,하는게 맞는 거 같고
아예 그런 채널들을 없애라고 하기에도 이게 참,아예 그런 채널들을 없애라고 하기에도 이게 참
애매한 거 같다 맞제?,애매한 거 같다 맞지?
긍정적인 영향이 많이 생겼으면 좋겠지만,긍정적인 영향이 많이 생겼으면 좋겠지만
부정적인 것들이 좀 적으졌으면 하는,부정적인 것들이 좀 적으졌으면 하는
만약에 너가 동물 키우기 된다면은 이름은 뭘로 짓고 싶은 지 생각해 본 적 있나?,만약에 너가 동물 키우기 된다면은 이름은 뭘로 짓고 싶은 지 생각해 본 적 있어?
내가 진짜 마음에 드는,내가 진짜 마음에 드는
조금 오글거리지만,조금 오글거리지만
개념 같은 거를 붙일까 생각을 해 봤는데 듣는 입장에서는 좀,개념 같은 거를 붙일까 생각을 해 봤는데 듣는 입장에서는 좀
아닐 거 같애서,아닐 거 같애서
자를 기억은 안 나서 이제 말은,자를 기억은 안 나서 이제 말은
할게?,할게?
내가 그 반려견 키운 적 있다고 했잖아.,내가 그 반려견 키운 적 있다고 했잖아.
개를 키웠을 초창기에 책을 읽었는데,개를 키웠을 초창기에 책을 읽었는데
거기서 강아지나 고양이 이름은,거기서 강아지나 고양이 이름은
두 글자 아니면 네 글자가 걔네들이 이해하기가 쉽다고 적혀 있었거든?,두 글자 아니면 네 글자가 걔네들이 이해하기가 쉽다고 적혀 있었거든?
그래서 나도 두 글자로 지어 준 거고?,그래서 나도 두 글자로 지어 준 거고?
근데 너가 하는 말 들어 보니까,근데 너가 하는 말 들어 보니까
그런 애들 이름이,그런 애들 이름이
베토벤 삼 세 이런 거면은,베토벤 삼 세 이런 거면은
걔내 스스로도 어려워할 것 같긴 하다.,걔내 스스로도 어려워할 것 같긴 하다.
근데 지금,근데 지금
우리가 키우는 식물 이름도 영어잖아?,우리가 키우는 식물 이름도 영어잖아?
영어여도 뭔가 간단한 편이 좋을 것 같긴 하네.,영어여도 뭔가 간단한 편이 좋을 것 같긴 하네.
그래서 지금 만약에 즉석해서 한 번 지어 본다면,그래서 지금 만약에 즉석해서 한 번 지어 본다면
어떤 이름으로 할 거 같은데?,어떤 이름으로 할 거 같은데?
뭐니뭐니해도,뭐니뭐니해도
정이 잘 가는 이름이,정이 잘 가는 이름이
제일인 거 같고 너도,제일인 거 같고 너도
뭐~ 용식이 삼식이 이렇게 짓잖아?,뭐~ 용식이 삼식이 이렇게 짓잖아?
인형이지만?,인형이지만?
니가 그렇게 지었잖아 그래서 나도,네가 그렇게 지었잖아 그래서 나도
한국식으로,한국식으로
김경식?,김경식?
그런 것도 정이 가서 괜찮을 것 같고,그런 것도 정이 가서 괜찮을 것 같고
내 성을 안 따더라도 굳이,내 성을 안 따더라도 굳이
고마운 사람 이름 지어서 이름2,고마운 사람 이름 지어서 이름2
이렇게 지어도 괜찮을 거 같고,이렇게 지어도 괜찮을 거 같고
지금 그 말에 굉장히 내 마음을 울린다.,지금 그 말에 굉장히 내 마음을 울린다.
예전에 우리 시골 집에 키우던,예전에 우리 시골 집에 키우던
개가 있었는데,개가 있었는데
걔는 품종이 일본 견이었거든?,걔는 품종이 일본 견이었거든?
일본에서 데리고 온 거라고 할아버지가 그랬는데,일본에서 데리고 온 거라고 할아버지가 그랬는데
근데 걔도 이름은 한국식이었어 지금은 인제,근데 걔도 이름은 한국식이었어 지금은 인제
죽은 지가 좀 돼 가지고,죽은 지가 좀 돼 가지고
확실하게 기억은 안 나는데,확실하게 기억은 안 나는데
왜냐하면 나는 걔를 별로 안 좋아했어.,왜냐하면 나는 걔를 별로 안 좋아했어.
걔가 어렸을 때 내 손가락을 엄청 크게 문 적이 있대.,걔가 어렸을 때 내 손가락을 엄청 크게 문 적이 있대.
그래서 손가락에,그래서 손가락에
표시가 되게 한동안 오래 갔다고 그랬는데,표시가 되게 한동안 오래 갔다고 그랬는데
근데,근데
우리 엄마가 얘기하기를,우리 엄마가 얘기하기를
그러고 나서 이상하게 개를 더 좋아하게 됐대.,그리고 나서 이상하게 개를 더 좋아하게 됐대.
개를 더 좋아하게 됐대.,개를 더 좋아하게 됐대.
그래서 뭔가 개가 싫기도 하면서도 약간,그래서 뭔가 개가 싫기도 하면서도 약간
애증적인?,애증적인?
그런 생각이 있다.,그런 생각이 있다.
그래서,그래서
시골에 갔을 때,시골에 갔을 때
보면은,보면은
되게 개들 이름이 엄청 정답잖아.,되게 개들 이름이 엄청 정답잖아.
뭐~ 복실이부터 시작해 가지구,뭐~ 복실이부터 시작해 가지구
그래서 얘기하다가 든 생각인데,그래서 얘기하다가 든 생각인데
만약에 내가 래브라도 리트리버,만약에 내가 래브라도 리트리버
를 키우게 된다면은,를 키우게 된다면은
걔네는 털이 약간 금색이다 아이가?,걔네는 털이 약간 금색이지 않니?
그래서 뭔가 콩고물 같은 걸로 하면은,그래서 뭔가 콩고물 같은 걸로 하면은
