사투리,표준어
뭐 그게 속물적이라고 생각할 수도 있지만 다른 사람도 저를 그렇게 생각할 거 같다는 생각을 했어요.,뭐 그게 속물적이라고 생각할 수도 있지만 다른 사람도 저를 그렇게 생각할 거 같다는 생각을 했어요.
그래서 뭐 외모도 좋으면 좋지만 그것보다는 성격이나 능력?,그래서 뭐 외모도 좋으면 좋지만 그것보다는 성격이나 능력?
뭐~ 비전이 있는 사람 이런 사람을 이상형으로 생각하는 것 같아요.,뭐~ 비전이 있는 사람 이런 사람을 이상형으로 생각하는 것 같아요.
사실 그렇기 때문에 점점 연애를 하는 게 힘든 거 같기도 해요.,사실 그렇기 때문에 점점 연애를 하는 게 힘든 거 같기도 해요.
어~ 그러면 혹시 결혼을,어~ 그러면 혹시 결혼을
하고 싶어 하신 이유가 가정을 꾸리는 게 좋다고 생각하시기 때문인가요 아니면,하고 싶어 하신 이유가 가정을 꾸리는 게 좋다고 생각하시기 때문인가요 아니면
그런 가정을 꾸리는 것 자체보다는 어~,그런 가정을 꾸리는 것 자체보다는 어~
그게 그렇게 살아야 많은 사람들이 그렇게 살고 있기 때문에,그게 그렇게 살아야 많은 사람들이 그렇게 살고 있기 때문에
그게 당연하다고 생각하시는 건가요?,그게 당연하다고 생각하시는 건가요?
아~ 저는 결혼을 하였고,아~ 저는 결혼을 하였고
그~ 가족 현 가족 구성원이 형성이 돼서,그~ 가족 현 가족 구성원이 형성이 돼서
아이를 낳고 안정감을 찾아감에 있어서 사람이 살아가는데,아이를 낳고 안정감을 찾아감에 있어서 사람이 살아가는데
어느 정도의 그 삶의 질을 쪼끔은 더 형성을 할 수 있다고 생각을 하거든요.,어느 정도의 그 삶의 질을 쪼끔은 더 형성을 할 수 있다고 생각을 하거든요.
그리고 대인관계나 대부분의 사람들이 거의가,그리고 대인관계나 대부분의 사람들이 거의가
팔구십 프로는 결혼을 하였기 때문에 그 사람들과의 유대관계에 있어서도,팔구십 프로는 결혼을 하였기 때문에 그 사람들과의 유대관계에 있어서도
결혼생활의 공통점이나 연관성이 있다고 생각을 해요.,결혼생활의 공통점이나 연관성이 있다고 생각을 해요.
그래서 결혼에 대해서는 나쁘다고 생각하지 않고,그래서 결혼에 대해서는 나쁘다고 생각하지 않고
장점이 더 많다고 생각하고 있는 사람입니다.,장점이 더 많다고 생각하고 있는 사람입니다.
그래서 배우자를 선택할 때 내 가정에 얼마만큼 충실할 수 있는지,그래서 배우자를 선택할 때 내 가정에 얼마만큼 충실할 수 있는지
그리고 내 아이들한테 얼마만큼 자상함을 보여줄 수 있는지 처음부터 알 수는 없지만,그리고 내 아이들한테 얼마만큼 자상함을 보여줄 수 있는지 처음부터 알 수는 없지만
연애하는 동안 그 사람의 그 가치관이나 성격 그러고,연애하는 동안 그 사람의 그 가치관이나 성격 그러고
단점을 먼저 보게 되더라구요 장점보다는,단점을 먼저 보게 되더라구요 장점보다는
단점을 먼저 보게 되면 그 사람의 성격이 어느 정도는 나온다고 생각이 들어요.,단점을 먼저 보게 되면 그 사람의 성격이 어느 정도는 나온다고 생각이 들어요.
데이트를 할 때 그리고 밥을 먹을 때 드라이브를 할 때,데이트를 할 때 그리고 밥을 먹을 때 드라이브를 할 때
그럴 때 많이 생각을 하고 고려해서 결혼을 하였습니다.,그럴 때 많이 생각을 하고 고려해서 결혼을 하였습니다.
근데 상대방과 똑같이 모든 거는,근데 상대방과 똑같이 모든 거는
가치형성은 상대적이라고 생각하기 때문에,가치형성은 상대적이라고 생각하기 때문에
혼자만의 생각으로는 결혼을 할 수가 없겠죠.,혼자만의 생각으로는 결혼을 할 수가 없겠죠.
만약에 결혼을 하게 된다 하면 자녀는 몇 명 정도를 낳고 싶어요?,만약에 결혼을 하게 된다 하면 자녀는 몇 명 정도를 낳고 싶어요?
어~ 사실 제가 결혼을 하고 싶지 하 않아 하는 이유중에 하나가,어~ 사실 제가 결혼을 하고 싶지 하 않아 하는 이유중에 하나가
저는 자녀를 낳고 싶지 않기 때문이에요.,저는 자녀를 낳고 싶지 않기 때문이에요.
어~ 사실 이미 자녀가 있으시다고 해서 어떻게 생각하실지 더 궁금한데 저는 우선,어~ 사실 이미 자녀가 있으시다고 해서 어떻게 생각하실지 더 궁금한데 저는 우선
제 자신을 가장 중요하다고 생각하고 제가 결혼을 하더라도,제 자신을 가장 중요하다고 생각하고 제가 결혼을 하더라도
아이를 낳으면 어~ 제가 생각하기에도 모성애라는 거 아님 부성애가 있기 때문에,아이를 낳으면 어~ 제가 생각하기에도 모성애라는 거 아님 부성애가 있기 때문에
저희 부부 자신보다 아이를 더 사랑하게 될 것 같애요.,저희 부부 자신보다 아이를 더 사랑하게 될 것 같애요.
그런 걸로 인해서 어~ 많은 기쁨을 느낀다 그게 뭐 진짜,그런 걸로 인해서 어~ 많은 기쁨을 느낀다 그게 뭐 진짜
부모가 됨으로써 된 사람만 느낄 수 있는 행복이다라고 말을 하기도 하는데,부모가 됨으로써 된 사람만 느낄 수 있는 행복이다라고 말을 하기도 하는데
저는 그것보다는 저는 제가 낳은 자식으로 느끼는 사랑이나 행복보다,저는 그것보다는 저는 제가 낳은 자식으로 느끼는 사랑이나 행복보다
제 스스로 향유할 수 있는 행복을 더 많이 느끼고 싶은 거 같아요.,제 스스로 향유할 수 있는 행복을 더 많이 느끼고 싶은 거 같아요.
어~ 저희 부모님도 당연히 저를 위해서 많이 희생하셨고 그거에 대해서 고맙게 생각하지만,어~ 저희 부모님도 당연히 저를 위해서 많이 희생하셨고 그거에 대해서 고맙게 생각하지만
어~ 그런 희생을 하지 않고 그냥 제 스스로 즐기고 싶어요.,어~ 그런 희생을 하지 않고 그냥 제 스스로 즐기고 싶어요.
예를 들어서 제가 먹고 싶은 게 강 당장있더라도 아이가 있다면,예를 들어서 제가 먹고 싶은 게 강 당장있더라도 아이가 있다면
그 아이를 위해서 제가 더 덜 좋은 걸 먹을 수도 있는 거잖아요.,그 아이를 위해서 제가 더 덜 좋은 걸 먹을 수도 있는 거잖아요.
근데 그게 당연한 거라고 생각하겠지만 저는 제 껄 희생하고 싶은 마음이 아직 없는 거 같아요.,근데 그게 당연한 거라고 생각하겠지만 저는 제 껄 희생하고 싶은 마음이 아직 없는 거 같아요.
어 요즘 젊은 사람들이 이런 욕심이 많아서,어 요즘 젊은 사람들이 이런 욕심이 많아서
아이를 낳으면 희생해야 될 게 워낙 많으니까 예를 들어서,아이를 낳으면 희생해야 될 게 워낙 많으니까 예를 들어서
어~ 학비 같은 거도 그렇고 보통 한 아이를 다 기르는데,어~ 학비 같은 거도 그렇고 보통 한 아이를 다 기르는데
대학까지 간다고 하면 뭐~ 한국 돈으로 사 억 에서 오 억 이 든다 이런 기사를 본적이 있는데,대학까지 간다고 하면 뭐~ 한국 돈으로 사 억 에서 오 억 이 든다 이런 기사를 본적이 있는데
내가 만약에 아이를 낳지 않고 사 억 이나 오 억 이 더 생긴다면,내가 만약에 아이를 낳지 않고 사 억 이나 오 억 이 더 생긴다면
저는 그게 더 아직은 낳지 않았기 때문에 그렇게 생각할 수 있는 거긴 하겠지만,저는 그게 더 아직은 낳지 않았기 때문에 그렇게 생각할 수 있는 거긴 하겠지만
아 나는 그돈을 나를 위해서 사용하고 싶다.,아 나는 그돈을 나를 위해서 사용하고 싶다.
그리고 어~ 주변에 아직 결혼한 친구도 많지 않고 겨 아이를 낳은 친구도 많지는 않지만,그리고 어~ 주변에 아직 결혼한 친구도 많지 않고 겨 아이를 낳은 친구도 많지는 않지만
어~ 그런 친구들의 이야기를 들어 보면 정말 처음에 아이가 태어났을 때 할 수 있는 것이 아무것도 없다.,어~ 그런 친구들의 이야기를 들어 보면 정말 처음에 아이가 태어났을 때 할 수 있는 것이 아무것도 없다.
나는 어~ 밥을 맛있는 거를 먹고 영화를 보고 카페를 가고 싶은데 아이가,나는 어~ 밥을 맛있는 거를 먹고 영화를 보고 카페를 가고 싶은데 아이가
있으면 아무것도 하지 못한다 나의 자유는 없고 또 커리어에 문제가 생기기도 한다.,있으면 아무것도 하지 못한다 나의 자유는 없고 또 커리어에 문제가 생기기도 한다.
이런 걸 감수하고서라도 아이를 낳는 사람이 많겠지만,이런 걸 감수하고서라도 아이를 낳는 사람이 많겠지만
저는 그렇게 감소하고 낳는 사람들을 서포트하고 만약에 세금정책으로,저는 그렇게 감소하고 낳는 사람들을 서포트하고 만약에 세금정책으로
뭐 너희는 뭐~ 아이를 낳지 않았으니까 아니면 일인 가구니까 돈을 더 내.,뭐 너희는 뭐~ 아이를 낳지 않았으니까 아니면 일인 가구니까 돈을 더 내.
세금으로,세금으로
그 사람 그 거를 부양하는 사람들을 위해서 사용해야 돼 라고 말하면 저는 차라리 차라리 그걸 동의하려고 합니다.,그 사람 그 거를 부양하는 사람들을 위해서 사용해야 돼 라고 말하면 저는 차라리 차라리 그걸 동의하려고 합니다.
어~ 그리고 저는 지금 혼자 살아가고 있는 일인 가구인데 여러 부동산 정치 정책들이,어~ 그리고 저는 지금 혼자 살아가고 있는 일인 가구인데 여러 부동산 정치 정책들이
대부분 신혼부부나 아니면 아이가 있는 분들한테 먼저 돌아가는 것 같아서,대부분 신혼부부나 아니면 아이가 있는 분들한테 먼저 돌아가는 것 같아서
어~ 물론 그것들을 지지하고 그분들이 없다면 대한민국이 더 이상,어~ 물론 그것들을 지지하고 그분들이 없다면 대한민국이 더 이상
어~ 인구가 너무 줄어들고 문제가 많이 생길거라고 생각하긴 하지만,어~ 인구가 너무 줄어들고 문제가 많이 생길거라고 생각하긴 하지만
어~ 많은 사람 젊은 사람들이 비혼을 하려고 하는 이유가 있을 것 같애요.,어~ 많은 사람 젊은 사람들이 비혼을 하려고 하는 이유가 있을 것 같애요.
그렇게 쫌,그렇게 조금
어쩌면 차별이라고 생각할 수도 있는 그런 것들에 대해서 어떻게 생각하시나요?,어쩌면 차별이라고 생각할 수도 있는 그런 것들에 대해서 어떻게 생각하시나요?
음~ 일인가구 내지는 뭐,음~ 일인가구 내지는 뭐
비혼주의자들 한테도 혜택이 많이 가야 된다고는 생각하지만,비혼주의자들 한테도 혜택이 많이 가야 된다고는 생각하지만
현재 제가 지금 자녀를 둘을 키우는 입장에서는 어느 정도 나라에서,현재 제가 지금 자녀를 둘을 키우는 입장에서는 어느 정도 나라에서
뭐~ 지금도 정책적으로 많이 도움이 되고는 있지만,뭐~ 지금도 정책적으로 많이 도움이 되고는 있지만
아직까지도 우리나라는 많이 부족하다고 생각이 들거든요.,아직까지도 우리나라는 많이 부족하다고 생각이 들거든요.
지금도 아직 급식을 못 먹는 아이들이 있고,지금도 아직 급식을 못 먹는 아이들이 있고
그리고 맞벌이 부부들로 인해서,그리고 맞벌이 부부들로 인해서
엄마 아빠가 늦게,엄마 아빠가 늦게
귀가를 하면 그때까지 혼자 있어야 되는 아이들도 많고 하기 때문에,귀가를 하면 그때까지 혼자 있어야 되는 아이들도 많고 하기 때문에
나라에서 어느 정도 그만큼의,나라에서 어느 정도 그만큼의
비등비등한 지원이 있어야 하고 그리고 비혼주의 나,비등비등한 지원이 있어야 하고 그리고 비혼주의 나
일인가구들은 어느 정도 본인의 가치 형성을 하면서 살고 있다고 생각이 들고,일인가구들은 어느 정도 본인의 가치 형성을 하면서 살고 있다고 생각이 들고
그 아이들도 미성년자를 벗어나면 그 아이들도,그 아이들도 미성년자를 벗어나면 그 아이들도
똑같은 생각을 하는 아이들이 생길 거고 그렇게 다,똑같은 생각을 하는 아이들이 생길 거고 그렇게 다
흐름이라고 생각을 합니다.,흐름이라고 생각을 합니다.
저는 비혼주의자고 아직 결혼이나,저는 비혼주의자고 아직 결혼이나
자녀를 생각 안 한다고 말씀하시는데,자녀를 생각 안 한다고 말씀하시는데
배우자가 정말로 자녀를 원한다면 결혼을 예를 들어 결혼을 했을 경우,배우자가 정말로 자녀를 원한다면 결혼을 예를 들어 결혼을 했을 경우
배우자가 정말 자녀를 원한다면,배우자가 정말 자녀를 원한다면
그때도 가치관이 똑같이 지금과 같으실지 궁금하네요.,그때도 가치관이 똑같이 지금과 같으실지 궁금하네요.
아~ 네 저도 그런 생각을 많이 해봤고 실제로 그런 경험도 있었습니다.,아~ 네 저도 그런 생각을 많이 해봤고 실제로 그런 경험도 있었습니다.
우선 그런데 그런 자녀관이 맞지 않으면 우선 그전에 결혼을 하면 안 된다고 생각을 합니다.,우선 그런데 그런 자녀관이 맞지 않으면 우선 그전에 결혼을 하면 안 된다고 생각을 합니다.
근 어~ 제 주변에서 어~ 남자분은 아이를 갖고 싶어 하고,근 어~ 제 주변에서 어~ 남자분은 아이를 갖고 싶어 하고
여자분은 그렇지 않아 하는데 우선 결혼 먼저 한 사례가 있었고?,여자분은 그렇지 않아 하는데 우선 결혼 먼저 한 사례가 있었고?
지금은 어떻게 되었는지는 모르겠지만 그 남자분께서 제 상사분이었는데 굉장히 많은 고민을하셨습니다.,지금은 어떻게 되었는지는 모르겠지만 그 남자분께서 제 상사분이었는데 굉장히 많은 고민을하셨습니다.
왜냐하면 사실 남녀가 같이 나눈다고 하지만 결국 몸이 상하고,왜냐하면 사실 남녀가 같이 나눈다고 하지만 결국 몸이 상하고
아프고 그것을 감수해 내야 되는 것은 대부분 여자이기 때문에,아프고 그것을 감수해 내야 되는 것은 대부분 여자이기 때문에
저는 제가 여자라서 이런 말을 할 수 있을지 모르겠지만 여성의,저는 제가 여자라서 이런 말을 할 수 있을지 모르겠지만 여성의
그런 생각이 더 중요하다고 생각하거든요?,그런 생각이 더 중요하다고 생각하거든요?
어~ 만약에 제가 아이를 제가 만약에 남자고 아이를 낳고 싶어 하는데,어~ 만약에 제가 아이를 제가 만약에 남자고 아이를 낳고 싶어 하는데
제가 사랑하는 여자가 아이를 낳기 싫다고 하면은 저는 존중할 것이고,제가 사랑하는 여자가 아이를 낳기 싫다고 하면은 저는 존중할 것이고
그리고 만약에 제가 사랑하는 남자가 임신을 할 수 있다면,그리고 만약에 제가 사랑하는 남자가 임신을 할 수 있다면
저는 낳자고 할 것 같아요.,저는 낳자고 할 것 같아요.
어~ 그래 하지만 만약에 배우자가 결혼을 했는데,어~ 그래 하지만 만약에 배우자가 결혼을 했는데
아~ 아이를 낳지 말자 합의를 하고 결혼을 했는데,아~ 아이를 낳지 말자 합의를 하고 결혼을 했는데
배우자가 아이를 낳자고 주장을 하고 그게 아니면 자기는 못살 거 같다고 하면 저는 정말 이혼을 생각할 것 같습니다.,배우자가 아이를 낳자고 주장을 하고 그게 아니면 자기는 못살 거 같다고 하면 저는 정말 이혼을 생각할 것 같습니다.
어~ 제가,어~ 제가
비혼주의자고 아이도 낳고 싶지 않다고 했지만 만약에 사랑하는 남자가 아이를 낳자고 할 때,비혼주의자고 아이도 낳고 싶지 않다고 했지만 만약에 사랑하는 남자가 아이를 낳자고 할 때
낳을 수도 있다고 생각하는 건 그 사람을 사랑하기 때문이지 아까 제가 말했던 경제적인 거랑은 쪼끔 관련이 없을 것 같습니다.,낳을 수도 있다고 생각하는 건 그 사람을 사랑하기 때문이지 아까 제가 말했던 경제적인 거랑은 쪼끔 관련이 없을 것 같습니다.
현실적으로 저는 지금 낳고 싶지 않지만 그렇다고,현실적으로 저는 지금 낳고 싶지 않지만 그렇다고
제가 정말 엄청 재벌이랑 결혼을 한다라고 해서 무조건 낳고 싶냐 그것도 아니고,제가 정말 엄청 재벌이랑 결혼을 한다라고 해서 무조건 낳고 싶냐 그것도 아니고
그냥 제가 만약에 사랑하게 된다면 그 사람을 위해서 그 정도는 희생할 수 있겠다라고 생각하는 거지,그냥 제가 만약에 사랑하게 된다면 그 사람을 위해서 그 정도는 희생할 수 있겠다라고 생각하는 거지
어~ 제 지금의 가치관으로는 돈이 아무리 많아도,어~ 제 지금의 가치관으로는 돈이 아무리 많아도
애를 낳지 않겠다 이런 생각이거든요?,애를 낳지 않겠다 이런 생각이거든요?
어~ 경제적인 문제뿐만이 아니라 아직도 아이를 낳다가,어~ 경제적인 문제뿐만이 아니라 아직도 아이를 낳다가
정말 나쁜 일을 당하거나 아니면 돌아가시는 경우도 있다고 생각을 합니다.,정말 나쁜 일을 당하거나 아니면 돌아가시는 경우도 있다고 생각을 합니다.
제가 예전에 결 연애를 할 때 남자친구한테 이런 말을 했을 때,제가 예전에 결 연애를 할 때 남자친구한테 이런 말을 했을 때
자기가 절대 죽지 않겠다라고 했는 죽이지 않게  내버려 두지 않겠다라는 말을 했는데,자기가 절대 죽지 않겠다라고 했는 죽이지 않게  내버려 두지 않겠다라는 말을 했는데
아니 어떤 의사나 어떤 남편이 그 와이프가 죽어가는데,아니 어떤 의사나 어떤 남편이 그 와이프가 죽어가는데
그거를 살리고싶지 않아 했겠어요 다 그럴 만한 이유가 있는데,그거를 살리고싶지 않아 했겠어요 다 그럴 만한 이유가 있는데
어쩔 수 없게 된 경우이고 뭐~ 이렇게 말하면 뭐~ 지나가는 사람들이 횡단보도에서,어쩔 수 없게 된 경우이고 뭐~ 이렇게 말하면 뭐~ 지나가는 사람들이 횡단보도에서
차에 치여 죽을 경우 확률도 빵은 아니다라고 할 수 있지만,차에 치여 죽을 경우 확률도 빵은 아니다라고 할 수 있지만
아무튼 제 생각은 전 이기적인 사람이고 그것을 인정하기 때문에,아무튼 제 생각은 전 이기적인 사람이고 그것을 인정하기 때문에
아이를 낳는게 어~ 아직은 준비가 되지 않았고 이런 상태에서 아이를 낳으면,아이를 낳는게 어~ 아직은 준비가 되지 않았고 이런 상태에서 아이를 낳으면
저나 아이 둘다 행복하지 않을 것 같다고 생각하기 때문에 이런 생각을 고수하고 있습니다.,저나 아이 둘다 행복하지 않을 것 같다고 생각하기 때문에 이런 생각을 고수하고 있습니다.
제주변에도 많은 친구들 특히 여자인친구들은 거의 아이를 낳고싶어 하지 않는 것 같아요.,제주변에도 많은 친구들 특히 여자인친구들은 거의 아이를 낳고싶어 하지 않는 것 같아요.
그래서 저도 되게 문제라고 생각하고 앞으로 대한민국이,그래서 저도 되게 문제라고 생각하고 앞으로 대한민국이
어디까지 이~ 출산율이 낮아질까라는 걱정을 많이 하긴 합니다.,어디까지 이~ 출산율이 낮아질까라는 걱정을 많이 하긴 합니다.
어~ 그게 뭐~ 인구가 국력이라는 말을 많이 하긴 하지만,어~ 그게 뭐~ 인구가 국력이라는 말을 많이 하긴 하지만
사실 저는 한국이 지금 인구가 부족한 나라는 아니라고 생각해요.,사실 저는 한국이 지금 인구가 부족한 나라는 아니라고 생각해요.
제가 캐나다에 있을 때 캐나다가 세계에서 두 번째인가 세 번째로 대륙,제가 캐나다에 있을 때 캐나다가 세계에서 두 번째인가 세 번째로 대륙
그~ 크기가 큰 나라인데 우리나라랑 인구가 비슷하거든요.,그~ 크기가 큰 나라인데 우리나라랑 인구가 비슷하거든요.
어~ 문제는 이제 고령화 노령화인데 점차적으로,어~ 문제는 이제 고령화 노령화인데 점차적으로
이렇게 갑자기 출산율이 떨어지는 거는 굉장히 문제이지만,이렇게 갑자기 출산율이 떨어지는 거는 굉장히 문제이지만
점차적으로 인구가 줄어나가는 거에 대해서는 저는 나쁘다고 생각하지 않습니다.,점차적으로 인구가 줄어나가는 거에 대해서는 저는 나쁘다고 생각하지 않습니다.
어~ 제가 원래 경기도 서울에서 살다가 울산으로 온 것도,어~ 제가 원래 경기도 서울에서 살다가 울산으로 온 것도
인구밀도가 너무 높은 곳에서 사는 게 지치고 매일 아침에 일어나서,인구밀도가 너무 높은 곳에서 사는 게 지치고 매일 아침에 일어나서
지옥철을 타고 그렇게 어딜 가나 맛집을 가면 항상 줄을 서야 하고 이런 것에 굉장히 지쳐서,지옥철을 타고 그렇게 어딜 가나 맛집을 가면 항상 줄을 서야 하고 이런 것에 굉장히 지쳐서
지방 도시를 알아봤었거든요.,지방 도시를 알아봤었거든요.
여러 가지 문제 때문에 우리가 연애와 결혼이라는 주제에 대해서 이렇게,여러 가지 문제 때문에 우리가 연애와 결혼이라는 주제에 대해서 이렇게
인구문제까지 생각을 하는 것 같습니다.,인구문제까지 생각을 하는 것 같습니다.
어~ 그리고 많은 사람들이 또 요즘 연애에 대해서도,어~ 그리고 많은 사람들이 또 요즘 연애에 대해서도
안 좋게 생각하는 분들도 많은 것 같애요.,안 좋게 생각하는 분들도 많은 것 같애요.
저희 부모님 같은 경우는 어~ 처음에는 연애를 해라해라 하다가,저희 부모님 같은 경우는 어~ 처음에는 연애를 해라해라 하다가
제가 막상 연애를 하니까 늦게 들어오지 말아라.,제가 막상 연애를 하니까 늦게 들어오지 말아라.
뭐~ 어디 가면은 뭐 누구랑 가느냐 그 친구랑 가는 거 아니냐 이렇게 말씀하긴 하시는데,뭐~ 어디 가면은 뭐 누구랑 가느냐 그 친구랑 가는 거 아니냐 이렇게 말씀하긴 하시는데
혹시 자녀분이 어~ 뭐~ 청소년이나 그정도 나이라면은,혹시 자녀분이 어~ 뭐~ 청소년이나 그정도 나이라면은
어떻게 연애하거나 그리고 나중에 결혼을 하게 된다면,어떻게 연애하거나 그리고 나중에 결혼을 하게 된다면
어떤 결혼을 하기를 바라시는지 궁금합니다.,어떤 결혼을 하기를 바라시는지 궁금합니다.
저희 아이들은 아직 초등학교 일 학년 이 학년 이라서,저희 아이들은 아직 초등학교 일 학년 이 학년 이라서
아직 먼 훗날이겠지만 뭐 한 십 년,아직 먼 훗날이겠지만 뭐 한 십 년
요즘 아이들은 하도 빨라서,요즘 아이들은 하도 빨라서
중학생 때부터 뭐 사귀고 백 일 이백 일 다 챙겨서,중학생 때부터 뭐 사귀고 백 일 이백 일 다 챙겨서
기념일을 챙기더라구요 근데 만약에 그 아이들이 그 시쯤이 돼서,기념일을 챙기더라구요 근데 만약에 그 아이들이 그 시쯤이 돼서
연애를 하고 데이트를 한다고 하면,연애를 하고 데이트를 한다고 하면
최대한 오픈을 해줄 것 같애요.,최대한 오픈을 해줄 것 같애요.
그래야 아이들이 뒤에 숨어서나 아니면 비밀이라는 게 없이,그래야 아이들이 뒤에 숨어서나 아니면 비밀이라는 게 없이
데이트 비용도 대주고 어디 간다고 하면 데려다도 주고,데이트 비용도 대주고 어디 간다고 하면 데려다도 주고
뭐 원한다고 하면 물론 자기들끼리 움직이고 싶어 하겠지만,뭐 원한다고 하면 물론 자기들끼리 움직이고 싶어 하겠지만
어느 정도는 그 남자친구와 아니면 여자친구와의 부모하고도,어느 정도는 그 남자친구와 아니면 여자친구와의 부모하고도
커뮤니케이션이 돼서 같이 쪼끔씩은 엄마 아빠가,커뮤니케이션이 돼서 같이 쪼끔씩은 엄마 아빠가
우리들의 엄마 아빠들이 요렇게 우리를 지켜보고 있구나라는 거를,우리들의 엄마 아빠들이 요렇게 우리를 지켜보고 있구나라는 거를
인지시켜주면 아이들이 쪼금은 더 바르게 데이트를 하고 그 나름대로의 자기들만의,인지시켜주면 아이들이 쪼금은 더 바르게 데이트를 하고 그 나름대로의 자기들만의
가치관과 데이트 문화를 형성하지 않을까하는 생각이 들거든요.,가치관과 데이트 문화를 형성하지 않을까하는 생각이 들거든요.
데이트를 할 때에 좋아하는 뭐~ 데이트?,데이트를 할 때에 좋아하는 뭐~ 데이트?
내가 선호하는 데이트 예를 들어 드라이브라든지,내가 선호하는 데이트 예를 들어 드라이브라든지
영화 뭐 맛집 그런 게 있을 텐데요.,영화 뭐 맛집 그런 게 있을 텐데요.
뭐~ 생각을 해보면 이 사람은 좋아하지만 내가 싫어할 수도 있고,뭐~ 생각을 해보면 이 사람은 좋아하지만 내가 싫어할 수도 있고
내가 좋아하지만 이 사람이 싫어할 수가 있어요.,내가 좋아하지만 이 사람이 싫어할 수가 있어요.
근데 내가 좋다고해서 다 우기고 그것만 하자라고 하면 트러블이 생기겠죠.,근데 내가 좋다고해서 다 우기고 그것만 하자라고 하면 트러블이 생기겠죠.
만약에 내가 좋아하는 데이트방식은 이런 것인데 이 사람이 싫어한다.,만약에 내가 좋아하는 데이트방식은 이런 것인데 이 사람이 싫어한다.
했을 때는 어떻게 할 것이며 내가 좋아하는 데이트의 방식은 어떤 것인지 궁금한데,했을 때는 어떻게 할 것이며 내가 좋아하는 데이트의 방식은 어떤 것인지 궁금한데
말씀해주시겠어요?,말씀해주시겠어요?
네 어~ 저는 좋아하는 방식을 어떻게 설명해야 될지 잘 모르겠는데,네 어~ 저는 좋아하는 방식을 어떻게 설명해야 될지 잘 모르겠는데
뭐~ 우선 많이 대화해보는 것을 좋아합니다.,뭐~ 우선 많이 대화해보는 것을 좋아합니다.
하루 종일 같이 있을 수는 없기 때문에 같이 대화 데이트를 하는 시간만이라도,하루 종일 같이 있을 수는 없기 때문에 같이 대화 데이트를 하는 시간만이라도
쫌 서로에 대해서 많이 알고 또 세상을 어떻게 생각하는지,조금 서로에 대해서 많이 알고 또 세상을 어떻게 생각하는지
그런 것들을 많이 알고 싶어 하는 것 같애요.,그런 것들을 많이 알고 싶어 하는 것 같애요.
