사투리,표준어
기술의 발전이라는 게 긍정적으로,기술의 발전이라는 게 긍정적으로
어~ 작용을 할 때가 어~ 많을 거예요.,어~ 작용을 할 때가 어~ 많을 거예요.
뭐~ 당장 예를 하나 들어보자면 어~ 영화 엑시트,뭐~ 당장 예를 하나 들어보자면 어~ 영화 엑시트
어~ 혹시 보셨는지 모르겠는데,어~ 혹시 보셨는지 모르겠는데
그때 당시 주인공인,그때 당시 주인공인
조정석이랑 윤아가,조정석이랑 윤아가
드론에 도움을 굉장이 많이 받죠 어~,드론에 도움을 굉장이 많이 받죠 어~
그 가스 화학 가스로,그 가스 화학 가스로
모든 도시가 마비되어 있는 상황이고,모든 도시가 마비되어 있는 상황이고
그 주인공 두 명도 그 가스에 고립돼서 죽을 위기였는데,그 주인공 두 명도 그 가스에 고립돼서 죽을 위기였는데
어디선가 날아온 드론 하나가,어디선가 날아온 드론 하나가
그 둘을 찾아내면서,그 둘을 찾아내면서
그 둘의 모습이 전국에 생방송 되고,그 둘의 모습이 전국에 생방송 되고
그리고 이제 그,그리고 이제 그
드론 하나를 필두로,드론 하나를 필두로
여러 대의 드론이 어~ 그들의 모습을 찍으면서,여러 대의 드론이 어~ 그들의 모습을 찍으면서
이제 그들의 뭐~ 주인공이니까 부각시켜주는 뭐~ 그런 역할을 한 거죠.,이제 그들의 뭐~ 주인공이니까 부각시켜주는 뭐~ 그런 역할을 한 거죠.
근데 어쨌든 뭐~ 그 두 명이 생존을 할 수 있도록 뭐~ 이정표를 마련해준 것도 사실이고 응,근데 어쨌든 뭐~ 그 두 명이 생존을 할 수 있도록 뭐~ 이정표를 마련해준 것도 사실이고 응
그래서 쫌 그런 식으로 뭐~,그래서 조금 그런 식으로 뭐~
어떤 위 어~ 위기 상황에 쳐해있는 사람에게 도움을 준다거나 뭐~ 인간에 삶에 쫌 더 윤택하게 다가올 수 있는 뭐~ 그런 효과들이,어떤 위 어~ 위기 상황에 쳐해있는 사람에게 도움을 준다거나 뭐~ 인간에 삶에 조금 더 윤택하게 다가올 수 있는 뭐~ 그런 효과들이
뭐~ 분명히 있을 거라고 생각을 합니다 어~ 사차 산업 선 혁명이라는 게,뭐~ 분명히 있을 거라고 생각을 합니다 어~ 사차 산업 선 혁명이라는 게
어~ 그래서 인간에게 쫌 많은 걸 가져다줬다는 건 사실 부정할 수 없는 사실이죠.,어~ 그래서 인간에게 조금 많은 걸 가져다줬다는 건 사실 부정할 수 없는 사실이죠.
근데 옛말에 그런 말이 있잖아요 과유불급이라는 말이 있듯이,근데 옛말에 그런 말이 있잖아요 과유불급이라는 말이 있듯이
뭐든 너무 과하면 그것도,뭐든 너무 과하면 그것도
병이라는 생각이 또 들어요.,병이라는 생각이 또 들어요.
응 해서,응 해서
뭐~ 당장 그렇다는 건 아니지만 뭐~ 뉴스 봤을 때는 뭐~,뭐~ 당장 그렇다는 건 아니지만 뭐~ 뉴스 봤을 때는 뭐~
언젠가 뭐~ 인공 지능이,언젠가 뭐~ 인공 지능이
인류를 지배하는 날이 올 거다 어~ 그런 뉴스를 종종 봤는데,인류를 지배하는 날이 올 거다 어~ 그런 뉴스를 종종 봤는데
음~ 사실 요즘,음~ 사실 요즘
그런 기술의 발전이라던가 뭐~ 뉴스를 보면 아~ 그게 마냥 허구의 이야기는 아닐 거다라는 생각이 또 들드라구요?,그런 기술의 발전이라던가 뭐~ 뉴스를 보면 아~ 그게 마냥 허구의 이야기는 아닐 거다라는 생각이 또 들드라구요?
우리 인간은 점점 그런,우리 인간은 점점 그런
이제 과학 기술이라던가 인공 지능에 의지하는,이제 과학 기술이라던가 인공 지능에 의지하는
어~ 그런 비중이 점점 늘어나고 있는데,어~ 그런 비중이 점점 늘어나고 있는데
이치 이 인공 지능이라는 녀석은,이치 이 인공 지능이라는 녀석은
이 계속 발전하고 있죠.,이 계속 발전하고 있죠.
뭐~ 단순히,뭐~ 단순히
진짜 단순하게 예를 들어서 생각을 해보면,진짜 단순하게 예를 들어서 생각을 해보면
인간이,인간이
뭐~ 덧셈을 할려고 해요.,뭐~ 덧셈을 할려고 해요.
어~ 쫌 어려운 수들의 덧셈을 할려고 하는데,어~ 조금 어려운 수들의 덧셈을 할려고 하는데
어~ 그걸 직접 손으로 하는 게 빠를까?,어~ 그걸 직접 손으로 하는 게 빠를까?
계산기로 하는 게 빠를까 혹은 컴퓨터에 맡기는 게 빠를까,계산기로 하는 게 빠를까 혹은 컴퓨터에 맡기는 게 빠를까
이걸 기준으로 생각을 해보면,이걸 기준으로 생각을 해보면
음~ 단연코 인간보다는 기계가,음~ 단연코 인간보다는 기계가
기계보다는 인공 지능이 훨씬 위에 있다라고 생각을 해요.,기계보다는 인공 지능이 훨씬 위에 있다라고 생각을 해요.
그~ 뭐~ 쫌 이 쫌 큰 숫자리 뭐~ 한 여섯 자리 일곱 자리 수,그~ 뭐~ 조금 이 조금 큰 숫자리 뭐~ 한 여섯 자리 일곱 자리 수
덧셈 몇 개를 한다고 친다면,덧셈 몇 개를 한다고 친다면
뭐~ 인간은,뭐~ 인간은
뭐~ 일의 자리부터 더해서 뭐~ 십의 자리 올라가고 또 십의 자리 더해서 백의 자리 올라가고 이제 이런 과정들을 거쳐야 되는데,뭐~ 일의 자리부터 더해서 뭐~ 십의 자리 올라가고 또 십의 자리 더해서 백의 자리 올라가고 이제 이런 과정들을 거쳐야 되는데
계산기는,계산기는
그냥,그냥
숫자 여섯 개 뚜드리고 더하기,숫자 여섯 개 뚜드리고 더하기
또 숫자 여섯 개 뚜드리고 는 하면,또 숫자 여섯 개 뚜드리고 는 하면
바로 나오잖아요?,바로 나오잖아요?
기계는 아이,기계는 아니
인공 지능은,인공 지능은
그냥 질문을 떤지는 순간 바로 나오겠죠 아마도 응,그냥 질문을 던지는 순간 바로 나오겠죠 아마도 응
그래서 음~,그래서 음~
단연코 쫌 능력의 우위로 봤을 때도 지금,단연코 조금 능력의 우위로 봤을 때도 지금
뭐~ 제가 생각하기에는 좀 인공 지능이 확실하게,뭐~ 제가 생각하기에는 좀 인공 지능이 확실하게
큰 우위에 있다라고 생각을 하고 그래서 어~ 말씀드렸던 것처럼,큰 우위에 있다라고 생각을 하고 그래서 어~ 말씀드렸던 것처럼
그런 인공 지능이 인류를 지배하는 날이 올 것이다라는 그런 말이 아주 허구의 말은 아니다라고 쫌 생각이 들죠.,그런 인공 지능이 인류를 지배하는 날이 올 것이다라는 그런 말이 아주 허구의 말은 아니다라고 조금 생각이 들죠.
뭐~ 당장,뭐~ 당장
그 말씀 하셨던 어벤져스 시리즈만 보더라도,그 말씀 하셨던 어벤져스 시리즈만 보더라도
어~ 어벤져스 투에,어~ 어벤져스 투에
그 울트론이라는 빌런이 나오잖아요.,그 울트론이라는 빌런이 나오잖아요.
그 빌런이,그 빌런이
인공 지능의 대표 격이라고 쫌 할만하다고 생각을 하거든요.,인공 지능의 대표 격이라고 조금 할만하다고 생각을 하거든요.
그래서 뭐~ 인간이 뭐~ 어떻게 어떻게 해서 만든 거지만,그래서 뭐~ 인간이 뭐~ 어떻게 어떻게 해서 만든 거지만
이제 실제로 인류를 멸망시킬 뻔한 음~,이제 실제로 인류를 멸망시킬 뻔한 음~
고 그런 빌런으로 나오니깐,고 그런 빌런으로 나오니깐
어쩌면,어쩌면
뭐~ 진짜로 뭐~,뭐~ 진짜로 뭐~
로봇이 뭐~ 미사일 쏘고 뭐~ 그러면서,로봇이 뭐~ 미사일 쏘고 뭐~ 그러면서
어~ 세계를 파괴한 뭐~ 그런 날이 올지는 잘 모르겠는데,어~ 세계를 파괴한 뭐~ 그런 날이 올지는 잘 모르겠는데
어~ 진짜 그런 날이 올 수도 있다라는 걸 쫌 투영해서 보여주는 거 아닌가 어~,어~ 진짜 그런 날이 올 수도 있다라는 걸 조금 투영해서 보여주는 거 아닌가 어~
쫌 그런 생각도 한번 해봤었고,조금 그런 생각도 한번 해봤었고
뭐~ 저는 사실,뭐~ 저는 사실
아까도 말씀드렸듯이,아까도 말씀드렸듯이
긍정적인 영향이 있는 반면에,긍정적인 영향이 있는 반면에
부정적인 영향도 어느 정도 있다라고 생각을 하고,부정적인 영향도 어느 정도 있다라고 생각을 하고
그래서 마냥,그래서 마냥
이 사차 산업 혁명이라는 게,이 사차 산업 혁명이라는 게
마냥 좋지만은 않다고 생각을 해요.,마냥 좋지만은 않다고 생각을 해요.
어~,어~
쉽게 한마 어~ 한 문장으로 얘기를 하자면,쉽게 한마 어~ 한 문장으로 얘기를 하자면
음~,음~
점점 인간이 가지고 있는 그런 아날로그적인 감성을 잃어가고 있다.,점점 인간이 가지고 있는 그런 아날로그적인 감성을 잃어가고 있다.
전 쫌 그런 생각이거든요.,전 조금 그런 생각이거든요.
아까 말씀드렸던 것처럼,아까 말씀드렸던 것처럼
우리가 독서를 한다라는 이미지를 생각해봤을 때,우리가 독서를 한다라는 이미지를 생각해봤을 때
옛날에는 앉아서,옛날에는 앉아서
책을 정독하고,책을 정독하고
책장을 넘기는 그런 이미지가 떠올랐다면,책장을 넘기는 그런 이미지가 떠올랐다면
요즘은 이 과학의 기술로 인해서 탄생한 스마트폰이라는 부산물로 인해,요즘은 이 과학의 기술로 인해서 탄생한 스마트폰이라는 부산물로 인해
책을 독서를 한다라는 이미지가,책을 독서를 한다라는 이미지가
스마트폰 들여다보는 거,스마트폰 들여다보는 거
그 스마트폰 들여다보는 그 이미지는 독서를 한다 말고도,그 스마트폰 들여다보는 그 이미지는 독서를 한다 말고도
다른 여러 가지 행위에 다 쓸 수 있는 거잖아요.,다른 여러 가지 행위에 다 쓸 수 있는 거잖아요.
뭐~ 영상을 본다라던가 메세지를 보낸다라던가,뭐~ 영상을 본다라던가 메세지를 보낸다라던가
그래서 우리 인간이 그런 뭐~,그래서 우리 인간이 그런 뭐~
사차 산업 혁명과 더불어서 쫌 과학 기술의 발전으로 인해,사차 산업 혁명과 더불어서 조금 과학 기술의 발전으로 인해
인간 본연의 이미지를 잃어가고 있다.,인간 본연의 이미지를 잃어가고 있다.
전 쫌 그런 생각이에요.,전 조금 그런 생각이에요.
그래서 쫌,그래서 조금
그 당시에 그렇 좋았던 부분들로,그 당시에 그렇 좋았던 부분들로
음~  하고 싶다 쫌 그런 생각이고,음~  하고 싶다 조금 그런 생각이고
근데 뭐~ 말씀드렸던 것처럼,근데 뭐~ 말씀드렸던 것처럼
이게 아주 나쁜 건 아니라고 생각하거든요 분명히 인간에게 편리의 편리함을 가져자다 준 것도,이게 아주 나쁜 건 아니라고 생각하거든요 분명히 인간에게 편리의 편리함을 가져자다 준 것도
어~ 분명히 있으니까,어~ 분명히 있으니까
그래서 쫌 생각을 하는 방향은,그래서 조금 생각을 하는 방향은
어~ 과거의 우리가 가지고 있던 그런,어~ 과거의 우리가 가지고 있던 그런
본연의 아날로그적인 감성이랑 현재 기술의 어~ 편리한 부분들,본연의 아날로그적인 감성이랑 현재 기술의 어~ 편리한 부분들
어~ 막 긍정적인 부분만을 뽑아서 뭐~ 적절하게 조화를 이루면 어떨까,어~ 막 긍정적인 부분만을 뽑아서 뭐~ 적절하게 조화를 이루면 어떨까
제가 추구하는 음~ 그런,제가 추구하는 음~ 그런
사차 산업에 대한 가치관은 쫌 그런 부분이죠.,사차 산업에 대한 가치관은 조금 그런 부분이죠.
어~ 제가 이렇게 어~,어~ 제가 이렇게 어~
글 쓰고 활동을 하면서,글 쓰고 활동을 하면서
알게 된 분이 있어요.,알게 된 분이 있어요.
어~ 그분은 지금 스타트업 대표님이신데,어~ 그분은 지금 스타트업 대표님이신데
지금 뭐~ 수질 관련 에이아이,지금 뭐~ 수질 관련 에이아이
그런 개발 쫌 그런 쪽을 일을 하고 계세요.,그런 개발 조금 그런 쪽을 일을 하고 계세요.
어~ 쫌 스타트업인데 쫌 잘나가시는 분인데,어~ 조금 스타트업인데 조금 잘나가시는 분인데
음~ 그분이 한번은 그런 얘기를 하시드라구요.,음~ 그분이 한번은 그런 얘기를 하시드라구요.
어~ 인류는 계속 이렇게,어~ 인류는 계속 이렇게
뭐~ 사차 산업 서 혁명을 거쳐서 어~ 계속 발전할 것이다.,뭐~ 사차 산업 서 혁명을 거쳐서 어~ 계속 발전할 것이다.
근데 이렇게 발전하는 만큼 인간 본연의 감성을,근데 이렇게 발전하는 만큼 인간 본연의 감성을
어~ 선호하는 날도 분명히 올 것이다.,어~ 선호하는 날도 분명히 올 것이다.
그래서 어~ 니가 지금 글을 쓰고 있는데,그래서 어~ 네가 지금 글을 쓰고 있는데
지금,지금
현시점에서는 그게 딱히 와닿지 않을 수도 있지만,현시점에서는 그게 딱히 와닿지 않을 수도 있지만
이게 머지않은 미래에,이게 머지않은 미래에
그런 활동들이 분명히,그런 활동들이 분명히
대세가 되고 어~ 선호하는 사람들이 많아지는 그런 날이 올 거다.,대세가 되고 어~ 선호하는 사람들이 많아지는 그런 날이 올 거다.
