사투리,표준어
어려운 존재 이런 것도 아니고 완전 그냥 거기서 맨날 맞고 약간 이런 건데,어려운 존재 이런 것도 아니고 완전 그냥 거기서 맨날 맞고 약간 이런 건데
엄청 잘 챙기고 그래서 막 석 진이 치면,엄청 잘 챙기고 그래서 막 석 진이 치면
인성 영상이 진짜 많이 나오거든.,인성 영상이 진짜 많이 나오거든.
나는 근데 최근에 아이린 사태를 보면서 진짜로,나는 근데 최근에 아이린 사태를 보면서 진짜로
아이돌이 예뻐서 잘생겨서 안 된다.,아이돌이 예뻐서 잘생겨서 안 된다.
딱 그것만 있으면 안 된다라는 생각이 들었기 때문에,딱 그것만 있으면 안 된다라는 생각이 들었기 때문에
그래서 나는 이제 그냥 아  얘는 그냥 잘 생겨도 너무 행복해 이렇게 생각했는데,그래서 나는 이제 그냥 아  얘는 그냥 잘 생겨도 너무 행복해 이렇게 생각했는데
잘생긴 플러스 엄청난 인성까지 가지고 있으니까 갑자기 너무 확 빠지게 된 거지 그래서,잘생긴 플러스 엄청난 인성까지 가지고 있으니까 갑자기 너무 확 빠지게 된 거지 그래서
이제 비티에스 노래도 하나하나씩 찾아보고,이제 비티에스 노래도 하나하나씩 찾아보고
그러다가 비티에스 노래도 너무 좋고,그러다가 비티에스 노래도 너무 좋고
걔네들 약간 노력 약간 성장스토리 이런 것도 보니까 약간 진짜,걔네들 약간 노력 약간 성장스토리 이런 것도 보니까 약간 진짜
엄청난 노력을 했구나얘네들 이런 생각이 들어가지고,엄청난 노력을 했구나얘네들 이런 생각이 들어가지고
점차 점차 좋아해 하게 돼서 지금 이 지경까지 온 거지.,점차 점차 좋아해 하게 돼서 지금 이 지경까지 온 거지.
이 비티에스는 인성도 사실 지금까지 꽤 오랜 시간 대비를 하고 있었는데,이 비티에스는 인성도 사실 지금까지 꽤 오랜 시간 대비를 하고 있었는데
인성 논란이 한 번도 없었잖아 요번 나도 아이린 사태를 보면서,인성 논란이 한 번도 없었잖아 요번 나도 아이린 사태를 보면서
약간 사실 아이린은,약간 사실 아이린은
약간 터질 수도 있었겠다라는 생각이 좀 들었었단 말이야 근데,약간 터질 수도 있었겠다라는 생각이 좀 들었었단 말이야 근데
솔직히 말해서 방탄소년단에 모든 애들은 보면서 한 명이라도 약간 모난,솔직히 말해서 방탄소년단에 모든 애들은 보면서 한 명이라도 약간 모난
애들이 없는 거야 내가 팬이어서 뭐~ 그런 걸 수도 있지만,애들이 없는 거야 내가 팬이어서 뭐~ 그런 걸 수도 있지만
모난 구석도 일도 없고 그리고 뭔가 애들이 원래 다 순한 애들이라고 해야 되나?,모난 구석도 일도 없고 그리고 뭔가 애들이 원래 다 순한 애들이라고 해야 되나?
그리고 약간 방시혁이 원래 제이와이피랑 친하잖아.,그리고 약간 방시혁이 원래 제이와이피랑 친하잖아.
뭐~ 제 와이 피 이런 사단 자체들이,뭐~ 제 와이 피 이런 사단 자체들이
다 인성을 엄청 중요시하게 여기는 그런 곳이잖아.,다 인성을 엄청 중요시하게 여기는 그런 곳이잖아.
그래서 원래 제이와이피 있는 소속 가수들도 보면은 다 인성이 진짜 엄청 좋고,그래서 원래 제이와이피 있는 소속 가수들도 보면은 다 인성이 진짜 엄청 좋고
그니까 실력이 없어도 인성이 정말 착한 애들을 뽑는다 아이가,그러니까 실력이 없어도 인성이 정말 착한 애들을 뽑지 않니
근데 방시혁도 사실,근데 방시혁도 사실
같은 쪽이기 때문에 나는 그렇다고 생각을 하거든.,같은 쪽이기 때문에 나는 그렇다고 생각을 하거든.
그래서 방탄소년단도 어떻게 보면 진짜 거의 월드 지금 스타가 됐는데도,그래서 방탄소년단도 어떻게 보면 진짜 거의 월드 지금 스타가 됐는데도
이렇게 인성 논란도 하나 없이 정말 잘 헤쳐나가고 있잖아.,이렇게 인성 논란도 하나 없이 정말 잘 헤쳐나가고 있잖아.
나는 그~ 인성 논란 막 월드 스타 이런 거,나는 그~ 인성 논란 막 월드 스타 이런 거
하면 딱 생각나는 게 있는데 내가 방탄소년단을 좋아하게 되면서,하면 딱 생각나는 게 있는데 내가 방탄소년단을 좋아하게 되면서
방탄소년단의 관련된 다큐나 뭐~ 인터뷰 이런 걸 진짜 많이 봤을 거 아니야.,방탄소년단의 관련된 다큐나 뭐~ 인터뷰 이런 걸 진짜 많이 봤을 거 아니야.
이번에 방탄소년단이,이번에 방탄소년단이
케이비에스 여덟 시 뉴스에 나왔었거든,케이비에스 여덟 시 뉴스에 나왔었거든
근데 그거 나와 가지고 이제 인터뷰를 하는데,근데 그거 나와 가지고 이제 인터뷰를 하는데
거기에서 막 그~ 아나운서가,거기에서 막 그~ 아나운서가
걔네가 엄청난 그런 시상식에 나왔을 거야.,걔네가 엄청난 그런 시상식에 나왔을 거야.
그래미상이었나 뭐~ 암튼 그런데 나왔을 거야 되게 많이 지금 거의 다 나왔잖아.,그래미상이었나 뭐~ 암튼 그런데 나왔을 거야 되게 많이 지금 거의 다 나왔잖아.
근데 거기서 나왔는데,근데 거기서 나왔는데
그 무대가 끝나고 나서,그 무대가 끝나고 나서
아나운서가 뭐라 얘기했냐면 그 무대가 끝나고 나서,아나운서가 뭐라 얘기했냐면 그 무대가 끝나고 나서
쫌 그렇게 막 축하 파티를 열지 않았어요 이렇게 물어봤는데,조금 그렇게 막 축하 파티를 열지 않았어요 이렇게 물어봤는데
축하 파티는 뭐~ 그냥 다들 약간,축하 파티는 뭐~ 그냥 다들 약간
축하 파티요 이런 느낌 뭔지 알지 약간 쫌 그렇게 연예인 병에 하나도 안 든 거야 아~ 뭐~ 축하 파티요 그냥 저희는,축하 파티요 이런 느낌 뭔지 알지 약간 조금 그렇게 연예인 병에 하나도 안 든 거야 아~ 뭐~ 축하 파티요 그냥 저희는
그 무대 끝나고 나서 그냥 바로 연습실 들어가서 연습했다고 이렇게 딱 얘기를 하는데 걔네들이,그 무대 끝나고 나서 그냥 바로 연습실 들어가서 연습했다고 이렇게 딱 얘기를 하는데 걔네들이
진짜로 그걸 약간 아~ 우리 쫌 성실에 보여야 해.,진짜로 그걸 약간 아~ 우리 조금 성실에 보여야 해.
이렇게 말하는 게 아니라 정말로 축하 파티 띠용 이런 느낌으로 말을 하면서,이렇게 말하는 게 아니라 정말로 축하 파티 띠용 이런 느낌으로 말을 하면서
약간 어~ 저희는 그냥 연습해야지 뭐~ 어쩌겠어요 약간 이런 느낌으로 말하는데 되게 약간 아~ 얘네들이 진짜로 막,약간 어~ 저희는 그냥 연습해야지 뭐~ 어쩌겠어요 약간 이런 느낌으로 말하는데 되게 약간 아~ 얘네들이 진짜로 막
엄청 떴다고 이렇게 자만하거나 이런 애들이 아니라,엄청 떴다고 이렇게 자만하거나 이런 애들이 아니라
진짜 이렇게까지 노력을 하니까 그렇게 얘기를 하니까 약간 아나운서도 약간 쫌,진짜 이렇게까지 노력을 하니까 그렇게 얘기를 하니까 약간 아나운서도 약간 조금
그 질문 아나운서도,그 질문 아나운서도
오히려 약간 존경스럽게 바라보게 되는 그렇게 했는데 걔네들은,오히려 약간 존경스럽게 바라보게 되는 그렇게 했는데 걔네들은
별로 딱 보면 보인다 아~ 얘네가,별로 딱 보면 보인다 아~ 얘네가
쫌  성실래 보일라고 일부러 약간 이렇게 말하는 막,조금  성실래 보일라고 일부러 약간 이렇게 말하는 막
이런 느낌이 아니라 완전 진짜 얘네는 얘네 그냥 찐 모습이,이런 느낌이 아니라 완전 진짜 얘네는 얘네 그냥 찐 모습이
그렇게까지,그렇게까지
