사투리,표준어
기분이 좋을까 하면서 얼마나 기뻐해 줄까,기분이 좋을까 하면서 얼마나 기뻐해 줄까
이걸 생각 해면 하면서 이제 선물 막,이걸 생각 해면 하면서 이제 선물 막
챙겼던 거 같아.,챙겼던 거 같아.
그리고,그리고
고등학교 들어서 내가 걔네,고등학교 들어서 내가 걔네
애들한테 생일 선물을 챙겨 줄 때 일단은,애들한테 생일 선물을 챙겨 줄 때 일단은
막 얘가 받으면 좋아할 거,막 얘가 받으면 좋아할 거
쓸 수 있는 거 막 이런 거 생각을 해서 이제,쓸 수 있는 거 막 이런 거 생각을 해서 이제
엄청 좀 좀 큰?,엄청 좀 좀 큰?
인형 같은 거,인형 같은 거
폭신폭신한 거 그거를 이제 남포동에 가서,폭신폭신한 거 그거를 이제 남포동에 가서
생일 선물로 사 주고,생일 선물로 사 주고
또 목걸이,또 목걸이
이거 이쁠 거 같다 해가지고 이거 막 사 주고,이거 이쁠 거 같다 해가지고 이거 막 사 주고
그랬던 거 같다.,그랬던 거 같다.
또,또
내가 제일 친한 친구한테서 선물 받은 건데,내가 제일 친한 친구한테서 선물 받은 건데
퍼즐 같은 퍼즐 목걸이,퍼즐 같은 퍼즐 목걸이
그거 두 개 막 합치면은 베스트 프렌드 막 나오는,그거 두 개 막 합치면은 베스트 프렌드 막 나오는
그런 목걸이를 받았을 때 되게,그런 목걸이를 받았을 때 되게
엄청,엄청
좋았었고 또 우리 같이 놀러 갈 때 이제 서로 서로 이거를 다 차고 나온 거야.,좋았었고 또 우리 같이 놀러 갈 때 이제 서로 서로 이거를 다 차고 나온 거야.
때 너무 기분이 좋았었었어 이거 맞춰서 맞춰보면서 또 막 놀고,때 너무 기분이 좋았었었어 이거 맞춰서 맞춰보면서 또 막 놀고
그랬던,그랬던
일들이 있지?,일들이 있지?
너는 생일 선물에 대해서 어떻게 생각해?,너는 생일 선물에 대해서 어떻게 생각해?
나는 내가,나는 내가
생일 선물을 제일 많아 바 많이 받아 봤던 게 이번 년도야 이번 연도에 코로나,생일 선물을 제일 많아 바 많이 받아 봤던 게 이번 년도야 이번 연도에 코로나
때문에 애들을 많이 못 만났거든?,때문에 애들을 많이 못 만났거든?
내 생일이 삼 월달이라 가지고 학교도 많이 안 갔었어.,내 생일이 삼 월달이라 가지고 학교도 많이 안 갔었어.
그래가지고 나는,그래가지고 나는
이번 연도에 애들을 못 만나니까 아~,이번 연도에 애들을 못 만나니까 아~
생일 파티고 생일 선물이고 걍 기대도 안 하고  가만히 있었거든?,생일 파티고 생일 선물이고 그냥 기대도 안 하고  가만히 있었거든?
근데 내 친구가 저녁에 만나서 밥이라도 먹자 이래가지고 만나서 먹고,근데 내 친구가 저녁에 만나서 밥이라도 먹자 이래가지고 만나서 먹고
많이 못 만나니까,많이 못 만나니까
애들이 기프티콘,애들이 기프티콘
으로 생일 선물 너무 많이 보내는 거야 너무 고맙게 시리,으로 생일 선물 너무 많이 보내는 거야 너무 고맙게 시리
뭐~ 베스킨라빈스도 주구,뭐~ 베스킨라빈스도 주구
그 집으로 직접 배송 하는 그 카카오에서 선물 카카오 선물 하면은 집으로 배송지 적으면 배송이 오잖아?,그 집으로 직접 배송 하는 그 카카오에서 선물 카카오 선물 하면은 집으로 배송지 적으면 배송이 오잖아?
지갑도 선물해주고 무드등이랑,지갑도 선물해주고 무드등이랑
뭐~ 여러가지 선물을 많이 받았었어.,뭐~ 여러가지 선물을 많이 받았었어.
그래가지고 내가 너무 고마워서 애들한테 고맙다 인사 많이 하고 막,그래가지고 내가 너무 고마워서 애들한테 고맙다 인사 많이 하고 막
스토리에도 올리고 했었거든?,스토리에도 올리고 했었거든?
그래가지고 이번 연도에 뜻밖에도,그래가지고 이번 연도에 뜻밖에도
애들이랑 밥을 먹고,애들이랑 밥을 먹고
생일 선물도 제일 많이 받아 보고 축하도 많이 받았던 거 같애.,생일 선물도 제일 많이 받아 보고 축하도 많이 받았던 거 같애.
그래서 이번 년도 생일이,그래서 이번 년도 생일이
난 제일 좋았고,난 제일 좋았고
내가,내가
제일 기억에 나는 생일 선물은,제일 기억에 나는 생일 선물은
이번년도는 아니고,이번년도는 아니고
중학교 때였어 중학교 때 내가 생일이 되었는데 내가 중학교 때 제일 좋아했던 색깔이 파란색이거든?,중학교 때였어 중학교 때 내가 생일이 되었는데 내가 중학교 때 제일 좋아했던 색깔이 파란색이거든?
내 친구가 파란 색깔 물건을 파란 색깔 필통에다가 파란 색깔 그 모든 그런,내 친구가 파란 색깔 물건을 파란 색깔 필통에다가 파란 색깔 그 모든 그런
필기구 있잖아?,필기구 있잖아?
필기구를 파란색깔로 다 맞춰서 내한테 선물해 준 적이 있었어.,필기구를 파란색깔로 다 맞춰서 나한테 선물해 준 적이 있었어.
그 때 그게 쪼끔 유행이어서 그 색깔 맞춰가지고 들고 댕기는 거,그 때 그게 조금 유행이어서 그 색깔 맞춰가지고 들고 다니는 거
그거 유행했었는데 내가 파란 색깔 막 이렇게 보니까 너무 예쁘고 좋은 거야 그래가지고,그거 유행했었는데 내가 파란 색깔 막 이렇게 보니까 너무 예쁘고 좋은 거야 그래가지고
나를 생각해주는 친구여서 너무 좋았던 거 같애.,나를 생각해주는 친구여서 너무 좋았던 거 같애.
그 친구가 직접 편지도 적어주고,그 친구가 직접 편지도 적어주고
편지도 신기하게 막 영수증 형태로 이렇게 적어 주고 했어가지구,편지도 신기하게 막 영수증 형태로 이렇게 적어 주고 했어가지구
제일 기억에 많이 남고 집에,제일 기억에 많이 남고 집에
고스란히 내가,고스란히 내가
간직해 놓았던 것들도 있어.,간직해 놓았던 것들도 있어.
그게 제일 기억에 많이 남았고,그게 제일 기억에 많이 남았고
선물하면은 생일 선물도 물론 너무 많고 축하 받은 일도 너무 좋고  하지만,선물하면은 생일 선물도 물론 너무 많고 축하 받은 일도 너무 좋고  하지만
나는 남자친구와에 추억도,나는 남자친구와에 추억도
너무 좋았다고 생각을 해.,너무 좋았다고 생각을 해.
내가 꽃을 제일 처음으로 받아 본 게,내가 꽃을 제일 처음으로 받아 본 게
졸업식 날 말고 처음 받아 본 게,졸업식 날 말고 처음 받아 본 게
남자 친구한테서 꽃을 받았던 적이 있었어.,남자 친구한테서 꽃을 받았던 적이 있었어.
그 때 무슨 일 때문에 받았는지는 기억이 안 나는데,그 때 무슨 일 때문에 받았는지는 기억이 안 나는데
핑크 색깔 안개꽃을 받아 본 적 있거든?,핑크 색깔 안개꽃을 받아 본 적 있거든?
그게 내 처음이자 마지막 꽃 선물이야.,그게 내 처음이자 마지막 꽃 선물이야.
그게 너무 예쁘고 추억이 담긴 막 그런,그게 너무 예쁘고 추억이 담긴 막 그런
물건이었었어.,물건이었었어.
그런데 그 꽃을 안 버리면은 벌레 생긴다고,그런데 그 꽃을 안 버리면은 벌레 생긴다고
보관하는 방법을 잘 몰랐었거든?,보관하는 방법을 잘 몰랐었거든?
그래서 아~ 부모님이 버려라,그래서 아~ 부모님이 버려라
벌레 생긴다 이랬는데도 내가 안 버리고,벌레 생긴다 이랬는데도 내가 안 버리고
끝까지 갖고 있었거든 이사하기 전에?,끝까지 갖고 있었거든 이사하기 전에?
그러면서 정리하면서 내가 졸업 때 받았던 꽃 선물이란 거 이런 걸 다 버렸던 말이야?,그러면서 정리하면서 내가 졸업 때 받았던 꽃 선물이란 거 이런 걸 다 버렸던 말이야?
그래서 뭐~ 아쉽게 된 거 같애.,그래서 뭐~ 아쉽게 된 거 같애.
꽃 하니까 생각나는데 또 이런 거 있었다.,꽃 하니까 생각나는데 또 이런 거 있었다.
내가 중학교 졸업식 날에 별로 안 친했던 후배가 있었거든 휴배 여자 애가 있었는데,내가 중학교 졸업식 날에 별로 안 친했던 후배가 있었거든 휴배 여자 애가 있었는데
갑자기 나한테 와가지고 꽃다발을 주는 거야.,갑자기 나한테 와가지고 꽃다발을 주는 거야.
생각지도 못 했는데 부모님한테 꽃다발 받고 음~ 꽃이다 이러고 좋아했었는데,생각지도 못 했는데 부모님한테 꽃다발 받고 음~ 꽃이다 이러고 좋아했었는데
또 후배가 나한테 생각지도 못하게 꽃 선물을 하니까,또 후배가 나한테 생각지도 못하게 꽃 선물을 하니까
너무 기분이 좋았어 그 애는 아직도 기억이 나는 거 같애 지금도 연락하고 잘 지내고 있어.,너무 기분이 좋았어 그 애는 아직도 기억이 나는 거 같애 지금도 연락하고 잘 지내고 있어.
너는 꽃다발 선물 받아 본 적 있어?,너는 꽃다발 선물 받아 본 적 있어?
나는 꽃을 나도 솔직히,나는 꽃을 나도 솔직히
따로 받아 본 적은 없고 졸업할 때 받아 본 거?,따로 받아 본 적은 없고 졸업할 때 받아 본 거?
마지막인 거 같아.,마지막인 거 같아.
졸업식날에 그~ 부모님이,졸업식날에 그~ 부모님이
아~ 근데 진짜 생화는 받아 본 적 없고 좀 조화로 이루어진 그런 꽃?,아~ 근데 진짜 생화는 받아 본 적 없고 좀 조화로 이루어진 그런 꽃?
사탕 꽂혀져 있고,사탕 꽂혀져 있고
그런 꽃다발을 졸업식 날에 받았던 기억이 있어.,그런 꽃다발을 졸업식 날에 받았던 기억이 있어.
나는 남자친구가 없었어서,나는 남자친구가 없었어서
꽃 선물 같은 거를 막 받고 막,꽃 선물 같은 거를 막 받고 막
그런 추억은 없는 거 같아.,그런 추억은 없는 거 같아.
그리고,그리고
선물 하니까 생각난 건데 되게,선물 하니까 생각난 건데 되게
스승에 날이나,스승에 날이나
그런 날에,그런 날에
선생님들한테,선생님들한테
막 선물 주셨던 게 생각이나 반 애들 전체가,막 선물 주셨던 게 생각이나 반 애들 전체가
이제,이제
중학교 때는,중학교 때는
애들이 이제 돈을 모아가지고 이제 반에다가,애들이 이제 돈을 모아가지고 이제 반에다가
풍선 불어가지고,풍선 불어가지고
교실 칠판에다가 막,교실 칠판에다가 막
그림 그려서 선생님 스승에 날 축하드립니다 같은,그림 그려서 선생님 스승에 날 축하드립니다 같은
문구 쓰고,문구 쓰고
또 이제,또 이제
다른 애들은 이제 이게 역할 분담을 해서,다른 애들은 이제 이게 역할 분담을 해서
케이크를 사러 가는 애들이랑,케이크를 사러 가는 애들이랑
꾸밀 거 사러 가는 애들 이렇게 나눠져 가지고 케이크도 이제 따로,꾸밀 거 사러 가는 애들 이렇게 나눠져 가지고 케이크도 이제 따로
보관을 해서 아침에,보관을 해서 아침에
이제 이른 아침에 애들 다 모여가지고 들고 와서,이제 이른 아침에 애들 다 모여가지고 들고 와서
케이크 놔두고,케이크 놔두고
또 선물 사러 가는 애들 이제 상자 안에다가 선생님 선물을 다,또 선물 사러 가는 애들 이제 상자 안에다가 선생님 선물을 다
모아놨더라고,모아놨더라고
그래서 일케 모아놓은 거 다 상자에 넣어서 이거 들고 와서,그래서 이렇게 모아놓은 거 다 상자에 넣어서 이거 들고 와서
이제 아침에 선생님 드리려고,이제 아침에 선생님 드리려고
이제 파티 준비,이제 파티 준비
해서 과자도 사오고,해서 과자도 사오고
과자 파티 해서 이제 한 사람당 과자 하나씩은 가져오기,과자 파티 해서 이제 한 사람당 과자 하나씩은 가져오기
그래서 과자 파티도 했던 기억이 나.,그래서 과자 파티도 했던 기억이 나.
근데 이게 선생님들한테 선물을,근데 이게 선생님들한테 선물을
우리 좀,우리 좀
잘했다고 생각하는 게 원래 다른 데서는 막 그냥 케이크 사고,잘했다고 생각하는 게 원래 다른 데서는 막 그냥 케이크 사고
그런게 끝이었던 말이야.,그런게 끝이었던 말이야.
까 따른 학년 때는,까 다른 학년 때는
데 이 학년 때는 선물을 따로 사가지고 이제,데 이 학년 때는 선물을 따로 사가지고 이제
진짜 선생님꺼,진짜 선생님꺼
해서,해서
선생님만이 쓸 수 있는 그런 선물을 사가지고 이제 선생님한테 드리니까 되게,선생님만이 쓸 수 있는 그런 선물을 사가지고 이제 선생님한테 드리니까 되게
좋아 하시더라고,좋아 하시더라고
다른 학년에는 케이크만 사면은 이제,다른 학년에는 케이크만 사면은 이제
선생님이 케이크는 반 애들이 한입 한입씩 이제 나눠주잖아.,선생님이 케이크는 반 애들이 한입 한입씩 이제 나눠주잖아.
그래서 딱히 선생님을 이득이 되는 그런 게 없었던 것 같았는데 이날은,그래서 딱히 선생님을 이득이 되는 그런 게 없었던 것 같았는데 이날은
제 실용적인 선물을 줘서,제 실용적인 선물을 줘서
선생님이 더 기뻐 하셨던 거 같아.,선생님이 더 기뻐 하셨던 거 같아.
너는 스승의 날 때 이런 이벤트 한 적 있어?,너는 스승의 날 때 이런 이벤트 한 적 있어?
내가 우리 학교 그~ 중학교 때 스승의 날 때 우리는 여중이라가지고,내가 우리 학교 그~ 중학교 때 스승의 날 때 우리는 여중이라가지고
이런 이벤트를 솔직하게 말하면 너무 좋아했어.,이런 이벤트를 솔직하게 말하면 너무 좋아했어.
데 이게 스승에 날 때는 잘 모르겠는데,데 이게 스승에 날 때는 잘 모르겠는데
그~ 내가 중학교 삼 학년 선생님에 생신 일 때가 제일 생각이 많이 나거든?,그~ 내가 중학교 삼 학년 선생님에 생신 일 때가 제일 생각이 많이 나거든?
생신 때 선생님,생신 때 선생님
그~ 생신 축하한다고 칠판에 막 적어 놓고 우리도 풍선 불고,그~ 생신 축하한다고 칠판에 막 적어 놓고 우리도 풍선 불고
초코파이로 생일 케이크 만들어 가지고 아~,초코파이로 생일 케이크 만들어 가지고 아~
아이다 초코파이 아이다 그~,아니다 초코파이 아니다 그~
파리바게트 케이크 사가지고 선생님 생신 그거,파리바게트 케이크 사가지고 선생님 생신 그거
숫자초 있잖아 그거 꽂고,숫자초 있잖아 그거 꽂고
바닥에 풍선길 만들어 놓고 우리가 한 명씩 서 있었어 그~,바닥에 풍선길 만들어 놓고 우리가 한 명씩 서 있었어 그~
한 명씩 장미꽃 사 오기 했거든?,한 명씩 장미꽃 사 오기 했거든?
그거를 선생님한테,그거를 선생님한테
한 명씩 한 명씩 가가지고 우리가 장미꽃을 하나씩 하나씩 줬거든?,한 명씩 한 명씩 가가지고 우리가 장미꽃을 하나씩 하나씩 줬거든?
그래서 선생님께서 장미꽃 스물다섯 개를 받으셨고,그래서 선생님께서 장미꽃 스물다섯 개를 받으셨고
케이크를 먹었어.,케이크를 먹었어.
그면서 우리가 기념 사진 찍고,그러면서 우리가 기념 사진 찍고
촛불 꺼 가지고 생신 축하 노래 불러주고 했던 게 기억이 나.,촛불 꺼 가지고 생신 축하 노래 불러주고 했던 게 기억이 나.
그 때 우리 진짜 열심히 준비하고 선생님도 너무 기뻐했고,그 때 우리 진짜 열심히 준비하고 선생님도 너무 기뻐했고
특히 선생님이 너무 야 선생님이 쪼끔,특히 선생님이 너무 야 선생님이 조금
어리셨거든?,어리셨거든?
그래가지고 이런 이벤트가 처음이었다고 너무 감 고맙다고,그래가지고 이런 이벤트가 처음이었다고 너무 감 고맙다고
눈물 흘리셨거든?,눈물 흘리셨거든?
그러면서 우리 애들 막 갑자기 눈물 바다 되고 했었단 말이야?,그러면서 우리 애들 막 갑자기 눈물 바다 되고 했었단 말이야?
스승에 날 때는 그냥 그~,스승에 날 때는 그냥 그~
뭐지 칠판에 적어 두고 초코파이 사가지고 초 만들어 놓고,뭐지 칠판에 적어 두고 초코파이 사가지고 초 만들어 놓고
했었던 게 다였던 거 같애.,했었던 게 다였던 거 같애.
생신 그거 준비할 때 또한 전부 그랬던 거 같아.,생신 그거 준비할 때 또한 전부 그랬던 거 같아.
아이고 생신이래 그 스승에 날 준비했  다 그랬던 거 같다.,아이고 생신이래 그 스승에 날 준비했  다 그랬던 거 같다.
고 나는,고 나는
고모랑 고모부랑 살았었잖아.,고모랑 고모부랑 살았었잖아.
그~ 고모부 생신이 되었었어 그래서 내가,그~ 고모부 생신이 되었었어 그래서 내가
알바를 하고 있었는데도,알바를 하고 있었는데도
계속 하고 있었는데 내가 알바비 처음 알바비는,계속 하고 있었는데 내가 알바비 처음 알바비는
그 부모님들 내복 사 드려야 된다 이런 소리 많이 들었거든?,그 부모님들 내복 사 드려야 된다 이런 소리 많이 들었거든?
근데 내가 그런 걸 한 번도 준비한 적이 없었어.,근데 내가 그런 걸 한 번도 준비한 적이 없었어.
그래서 고모부 생신이었고 내가 또 많이 컸었으니까,그래서 고모부 생신이었고 내가 또 많이 컸었으니까
고모부 생신 때 그~ 작년에,고모부 생신 때 그~ 작년에
생신 때 오십 만 원 보내 드린 적 있었거든 그 봉투에 넣어서 이렇게,생신 때 오십 만 원 보내 드린 적 있었거든 그 봉투에 넣어서 이렇게
준 적이 있었는데 고모부께서,준 적이 있었는데 고모부께서
너무 많이 넣었다고,너무 많이 넣었다고
만다고 이렇게 돈을 많이 쓰냐 면서 나한테 다시 줬단 말이야?,뭐한다고 이렇게 돈을 많이 쓰냐 면서 나한테 다시 줬단 말이야?
근데 내가,근데 내가
첫 월급 때 해 해 드리지 못한 거 이번 생신 때 다 해 주시 주고 싶었다고,첫 월급 때 해 해 드리지 못한 거 이번 생신 때 다 해 주시 주고 싶었다고
고모랑 고모부랑 나나 쓰라고,고모랑 고모부랑 나나 쓰라고
나눠 쓰라고 내가 그렇게 준 적이 있었던 말이야.,나눠 쓰라고 내가 그렇게 준 적이 있었던 말이야.
그 때 고모가 고모부한테,그 때 고모가 고모부한테
처음 월급 받고 주는 돈이니 받아라 이렇게 해가지고 결국 오십만원 받고 나한,처음 월급 받고 주는 돈이니 받아라 이렇게 해가지고 결국 오십만원 받고 나한
고맙다고 해서,고맙다고 해서
생일상 차려가지고 진짜 상다리 뽀라지게  차려가지고,생일상 차려가지고 진짜 상다리 부러지게  차려가지고
생일 파티 했던 게 기억이 나.,생일 파티 했던 게 기억이 나.
너는 부모님 생신 때나 어버이날 때 할 해 드렸던 이벤트나 선물 같은 거 있어?,너는 부모님 생신 때나 어버이날 때 할 해 드렸던 이벤트나 선물 같은 거 있어?
나는 어릴 때,나는 어릴 때
카네이션 종이로 접어가지고 보내 주는 거 있잖아.,카네이션 종이로 접어가지고 보내 주는 거 있잖아.
전달을 해주는 거 부모님한테,전달을 해주는 거 부모님한테
그거를 좀 많이 했던 거 같아 그리고,그거를 좀 많이 했던 거 같아 그리고
유치원 때는 되게 막,유치원 때는 되게 막
어버이날 때 안마권 같은 거 있잖아.,어버이날 때 안마권 같은 거 있잖아.
그런 안마권 막 소원권 막 이런 거 적어가지고 부모님한테 드렸던 기억이 나는데,그런 안마권 막 소원권 막 이런 거 적어가지고 부모님한테 드렸던 기억이 나는데
한 번도 쓰시지는 않더라고?,한 번도 쓰시지는 않더라고?
그래서 그거 어디 갔는지 모르겠어.,그래서 그거 어디 갔는지 모르겠어.
아마 잃어버리거나 버리셨지 않았을까?,아마 잃어버리거나 버리셨지 않았을까?
생각을,생각을
지금 와서는 그렇게 드네 그리고,지금 와서는 그렇게 드네 그리고
나는,나는
부모님 생신 때 아~ 엄마 생신 때,부모님 생신 때 아~ 엄마 생신 때
편지 쓴 거 기억이 난다.,편지 쓴 거 기억이 난다.
엄마한테 아~ 아빠한테도 그렇고,엄마한테 아~ 아빠한테도 그렇고
편지로 막,편지로 막
되게 평상시에는 못 하는 그런 낯간지러운 말들 같은 거,되게 평상시에는 못 하는 그런 낯간지러운 말들 같은 거
막 편지에 써서 막 보내고 막,막 편지에 써서 막 보내고 막
그런 적이 있어서,그런 적이 있어서
그것도 하나에 되게 추억이라고 생각을 해.,그것도 하나에 되게 추억이라고 생각을 해.
고 생일 선물 하니까 생각난건데,고 생일 선물 하니까 생각난건데
아빠랑 나랑,아빠랑 나랑
까 아빠가 생일을 잘 안 챙긴단 말이야 나도 그렇고 그래가지고,까 아빠가 생일을 잘 안 챙긴단 말이야 나도 그렇고 그래가지고
전에 막 아빠가,전에 막 아빠가
내 생일을 안 챙겨 줘서 나 서운했다 이케 막 말을 하니까 아빠가 아빠는 음력으로 생일을 챙긴다 그러는 거야.,내 생일을 안 챙겨 줘서 나 서운했다 이렇게 막 말을 하니까 아빠가 아빠는 음력으로 생일을 챙긴다 그러는 거야.
그랬는데 또 막 음력으로 내 생일이었는데 그냥 지나간 거야.,그랬는데 또 막 음력으로 내 생일이었는데 그냥 지나간 거야.
서 내가 진짜 그 때 아빠한테 좀 서운했었어.,서 내가 진짜 그 때 아빠한테 좀 서운했었어.
양력으로 못 챙겨 주면 음력으로 챙겨 줄 것이지 음력도 못 챙기니까,양력으로 못 챙겨 주면 음력으로 챙겨 줄 것이지 음력도 못 챙기니까
좀,좀
아빠한테 서운했는데 나도 아빠 생신 잘 안 챙겨 주니까 거기에 대해서 좀,아빠한테 서운했는데 나도 아빠 생신 잘 안 챙겨 주니까 거기에 대해서 좀
할 말이 없었어.,할 말이 없었어.
그래서,그래서
아빠랑은 좀,아빠랑은 좀
이제부터라도 생,이제부터라도 생
일을 관해서 좀,일을 관해서 좀
챙겨 볼까 하는 그런 것도 있어.,챙겨 볼까 하는 그런 것도 있어.
또,또
내 동생이 나랑 생일이 이틀 차이거든?,내 동생이 나랑 생일이 이틀 차이거든?
그래서 되게 우리,그래서 되게 우리
우리가 서로서로 이제 생일이 얼마 차이가 안 나다 보니까 엄마나 아빠나,우리가 서로서로 이제 생일이 얼마 차이가 안 나다 보니까 엄마나 아빠나
생일을,생일을
동생이 나보다 더 빠르거든?,동생이 나보다 더 빠르거든?
그래서 동생 생일을,그래서 동생 생일을
동생 생일을 챙길 때,동생 생일을 챙길 때
내 생일도 같이 하는 그런 게 되게 많았단 말야.,내 생일도 같이 하는 그런 게 되게 많았단 말야.
어~ 나 그런 거에 대해서 되게 서운했던 거 같아.,어~ 나 그런 거에 대해서 되게 서운했던 거 같아.
내 생일 때는 그냥 지나가고,내 생일 때는 그냥 지나가고
동생 생일에 내 생일도 같이 하니까,동생 생일에 내 생일도 같이 하니까
그거에 대해서,그거에 대해서
좀 엄마 아빠한테,좀 엄마 아빠한테
불만을 토로 했던 그런 기억이 있어.,불만을 토로 했던 그런 기억이 있어.
그리고 나 생일 때,그리고 나 생일 때
교회에서 생일 선물을 되게 많이 챙겨 준단 말이야.,교회에서 생일 선물을 되게 많이 챙겨 준단 말이야.
서 교회에서 선물을 되게 많이 받았던 거 같아.,서 교회에서 선물을 되게 많이 받았던 거 같아.
맛있는 거 먹을 것도 되게 많이 보내 줬고 저번 생일에는 기프티콘으로 베라,맛있는 거 먹을 것도 되게 많이 보내 줬고 저번 생일에는 기프티콘으로 베라
그거 와가지고 동생이랑 같이 나눠 먹었던 기억도 있고 또,그거 와가지고 동생이랑 같이 나눠 먹었던 기억도 있고 또
교회 다니면서 친해진 언니가,교회 다니면서 친해진 언니가
나한테,나한테
잠옷,잠옷
세트,세트
파자마 세트를 이제 기프티콘으로 나한테 줬단 말이야.,파자마 세트를 이제 기프티콘으로 나한테 줬단 말이야.
서 내가 이거 받아가지고 쓸 생각에 엄청 신났었는데 이게 상의는 괜찮은데 하의가,서 내가 이거 받아가지고 쓸 생각에 엄청 신났었는데 이게 상의는 괜찮은데 하의가
전혀 늘어나지 않는 그런 옷이었단 말이야.,전혀 늘어나지 않는 그런 옷이었단 말이야.
서 살짝 좀,서 살짝 좀
껴서,껴서
내가 좀 실망했던 그런 기억이 있어.,내가 좀 실망했던 그런 기억이 있어.
그리고 이 옷 내가 입지도 못 하는데 그냥 지금 동생이 되게 엄청,그리고 이 옷 내가 입지도 못 하는데 그냥 지금 동생이 되게 엄청
잘 쓰는 거 보니까,잘 쓰는 거 보니까
되게,되게
부럽기도 하면서 좀 마음이 좀 착잡하더라고 내 옷인데,부럽기도 하면서 좀 마음이 좀 착잡하더라고 내 옷인데
그래서 그런,그래서 그런
그렇게 선물을 받았지만 못 쓰니까 되게 마음이 아팠던 기억이 있어.,그렇게 선물을 받았지만 못 쓰니까 되게 마음이 아팠던 기억이 있어.
너는 혹시 선물 받았는데 못 써서 나처럼 이랬던 적 있어?,너는 혹시 선물 받았는데 못 써서 나처럼 이랬던 적 있어?
나는 그거 있었어.,나는 그거 있었어.
내 친구가 일본어를 되게 좋아한단 말이야?,내 친구가 일본어를 되게 좋아한단 말이야?
근데 나는 내 제 이 외국어가 중국어야 근데 그거를 생각하지도 못할만큼 어린 나이었어.,근데 나는 내 제 이 외국어가 중국어야 근데 그거를 생각하지도 못할만큼 어린 나이었어.
내 친구가 자기가 좋아한다고,내 친구가 자기가 좋아한다고
나도 좋아할 거라 생각을 하고 일본어 배우는 책을 나한테 선물해 준 적이 있었거든?,나도 좋아할 거라 생각을 하고 일본어 배우는 책을 나한테 선물해 준 적이 있었거든?
그래가지고 나는 이게 무슨 소리지 싶어가지고 책장에 고맙다고 말을 했긴 했지만,그래가지고 나는 이게 무슨 소리지 싶어가지고 책장에 고맙다고 말을 했긴 했지만
책장에 박아두고 쓰지 않았던 기억이 나는 거 같애.,책장에 박아두고 쓰지 않았던 기억이 나는 거 같애.
그래서 그 일본어책,그래서 그 일본어책
옛날부터 있어가지고 쪼끔 노래졌거든?,옛날부터 있어가지고 조금 노래졌거든?
그거,그거
지금 봐도 아직 아무 것도 모르겠고,지금 봐도 아직 아무 것도 모르겠고
계속 새 책이지만 쪼끔 노란색으로 남아 있는 거 같아.,계속 새 책이지만 조금 노란색으로 남아 있는 거 같아.
