사투리,표준어
그면 뭐~ 뭐~ 속옷이라든지 뭐~ 악세사리 이런 것도 쇼핑할라고 보니까,그러면 뭐~ 뭐~ 속옷이라든지 뭐~ 악세사리 이런 것도 쇼핑하려고 보니까
나는 원래 쇼핑을 또 저 잘 안 해갖고 한 개 또 필요해갖고 꼭,나는 원래 쇼핑을 또 저 잘 안 해갖고 한 개 또 필요해갖고 꼭
필요만 해야 또 가는 입장이다 보니까,필요만 해야 또 가는 입장이다 보니까
인제 그~ 막상 살라꼬 보면은 어딜 가야 될지도 모르고 어떤 걸 사야 될지도 모르고 이래니까,인제 그~ 막상 사려고 보면은 어딜 가야 될지도 모르고 어떤 걸 사야 될지도 모르고 이래니까
뭐~ 쫌 항상 그렇드라고 그~ 내가 내가 볼 때는,뭐~ 조금 항상 그렇더라고 그~ 내가 내가 볼 때는
언니는 진짜 너무 맨날 내가 보이 세련되게 해갖고 입고 옷이라든지 이래갖고,언니는 진짜 너무 맨날 내가 보니 세련되게 해갖고 입고 옷이라든지 이래갖고
언니 다음에 사는 데 이런 데를 쫌,언니 다음에 사는 데 이런 데를 조금
디기 부럽드라고 같이 가면 좋겠고,되게 부럽더라고 같이 가면 좋겠고
그래요.,그래요.
나도 항상 나는 일단은 가만히 있다가도,나도 항상 나는 일단은 가만히 있다가도
마 내가 사고 싶으면은,그냥 내가 사고 싶으면은
마 늦어도 막 간다니까 가보면은 또 사고 싶어 또 사뿌고,그냥 늦어도 막 간다니까 가보면은 또 사고 싶어 또 사버리고
맨날 후회 후회 후회 속이지 뭐~,맨날 후회 후회 후회 속이지 뭐~
그래 맨날 그카다 보면 마 돈만 작살나고,그래 맨날 그러다 보면 그냥 돈만 작살나고
올겨울에도 그래,올겨울에도 그래
인자 겨울옷은 진짜 안 사입어야지 캤는데 또 아저씨가 또 한 개 권하니까 또 뭐~ 한 개 사입었디.,이제 겨울옷은 진짜 안 사입어야지 했는데 또 아저씨가 또 한 개 권하니까 또 뭐~ 한 개 사입었다.
또 너무 노색이라가 또 싫증 난다.,또 너무 노색이라서 또 싫증 난다.
한 해도 덜 입고 하면 싫증 나는데,한 해도 덜 입고 하면 싫증 나는데
그래도 아저씨는 자꾸 입고 나가라 카는데,그래도 아저씨는 자꾸 입고 나가라 하는데
그래도 또 억지로 또 입는다 영감 사주는 기라가,그래도 또 억지로 또 입는다 영감 사주는 거라서
아이고 그래도 아저씨가 그런 거 사주니까 좋다 우리 아저씨는,아이고 그래도 아저씨가 그런 거 사주니까 좋다 우리 아저씨는
생전에 옷도 한 개 사주는 법이 없고,생전에 옷도 한 개 사주는 법이 없고
그래 그렇드라고 그래도 남들도 아저씨 것도 잘 안 사줘갖고,그래 그렇드라고 그래도 남들도 아저씨 것도 잘 안 사줘갖고
아저씨 옷을 살 때도,아저씨 옷을 살 때도
요새는 옷이 자기 스타일이라든지 옷인지 뭐든지 스타일에 맞아야 되기 때문에,요새는 옷이 자기 스타일이라든지 옷인지 뭐든지 스타일에 맞아야 되기 때문에
애들 거라든지 아저씨 거라도 내가 못 사주겠드라고 그래갖고 갈 때도,애들 거라든지 아저씨 거라도 내가 못 사주겠더라고 그래갖고 갈 때도
우리는 이제 아저씨하고 아들하고 할 때는,우리는 이제 아저씨하고 아들하고 할 때는
인제 아저씨 할 때는 아들 데리고 이제 전부 다,인제 아저씨 할 때는 아들 데리고 이제 전부 다
이시아 폴리스 카는데 저쪽에 저~ 거 가갖고,이시아 폴리스 하는데 저쪽에 저~ 거기 가갖고
한 바퀴 돌고 그래 쇼핑하고 그카는데,한 바퀴 돌고 그래 쇼핑하고 그러는데
쇼핑하고 그래 오고 그래.,쇼핑하고 그래 오고 그래.
나도 그래 아저씨 옷은 절대 안 사준다.,나도 그래 아저씨 옷은 절대 안 사준다.
우리 아저씨는 내 사주는 것도 마음에 안 들고 나도 아저씨 사주는 마음에 안 드는데,우리 아저씨는 내 사주는 것도 마음에 안 들고 나도 아저씨 사주는 마음에 안 드는데
그래도 내 산 옷 주는 거 올해는 또 함 입어봐라 캐가,그래도 내 산 옷 주는 거 올해는 또 한번 입어봐라 해가
그래 한 개 얻어 입고 입고 댕기는데,그래 한 개 얻어 입고 입고 다니는데
난 그래도 억지로 입고 나가지 아침에 보는 데는 입고 나가는데 안 볼 때는 또 딴 옷 입고 나가고,난 그래도 억지로 입고 나가지 아침에 보는 데는 입고 나가는데 안 볼 때는 또 딴 옷 입고 나가고
그카고 맨날 그카고 또 싸우고 뭐~ 그카지.,그러고 맨날 그러고 또 싸우고 뭐~ 그러지.
언니는 옷 홈쇼핑 겉은 데서는 옷 사봤어요?,언니는 옷 홈쇼핑 같은 데서는 옷 사봤어요?
그런 데는 옷을 어떤고?,그런 데는 옷을 어떤가?
그~ 옷 겉은 거는 입어보고 해야 되기 때문에,그~ 옷 같은 거는 입어보고 해야 되기 때문에
홈쇼핑에서도 보기에는 좋든데 실제로 사보지를 안 해갖고,홈쇼핑에서도 보기에는 좋든데 실제로 사보지를 안 해갖고
어떨랑가?,어떨까?
나도 홈스,나도 홈스
홈쇼핑에서는 전번에 하고 한번 샀어 여름옷을 작년 재작년쯤 샀는데,홈쇼핑에서는 전번에 하고 한번 샀어 여름옷을 작년 재작년쯤 샀는데
고때는 또 한 개 사다 보니까 또 마음에 들데.,고때는 또 한 개 사다 보니까 또 마음에 들데.
그래 두 번째 샀드만은,그래 두 번째 샀드만은
영 마음에 안 들어가 못 입고 한 번도 안 입고 그대로 농 안에 있 그래 그~,영 마음에 안 들어서 못 입고 한 번도 안 입고 그대로 농 안에 있 그래 그~
홈쇼핑에는 살 것이 안 되는 거 겉드라 내가 생각할 때 우리가 등치가 있어 카는가 그거는 몰라도 내 눈으로 보고 시장 시장 옷이 제일 낫드라.,홈쇼핑에는 살 것이 안 되는 거 같더라 내가 생각할 때 우리가 등치가 있어 하는가 그거는 몰라도 내 눈으로 보고 시장 시장 옷이 제일 낯더라.
근데 우리 애들 보면은 나 나,근데 우리 애들 보면은 나 나
그~ 뭐~ 약이라든지 아니면 옷이라든지 티 겉은 거라든지 아니면 뭐~ 건강 보조 식품 이런 것도,그~ 뭐~ 약이라든지 아니면 옷이라든지 티 같은 거라든지 아니면 뭐~ 건강 보조 식품 이런 것도
우리가 인제 뭐~ 진짜,우리가 인제 뭐~ 진짜
그~ 오프라인으로 쇼핑을 해갖고 가갖고 보고 하지.,그~ 오프라인으로 쇼핑을 해갖고 가갖고 보고 하지.
애들은 전부 다 요새 쇼핑을 인터넷이라든지,애들은 전부 다 요새 쇼핑을 인터넷이라든지
이른 데를 하잖아 근데,이런 데를 하잖아 근데
우리도 쇼핑 겉은 걸 해도 뭐~ 화장품이라든지,우리도 쇼핑 같은 걸 해도 뭐~ 화장품이라든지
건강 보조 식품 이런 거는,건강 보조 식품 이런 거는
그런 거 하면 참 좋든데 특히 옷은,그런 거 하면 참 좋든데 특히 옷은
아무래도 그거 홈쇼핑이라든지 인터넷 쇼핑 이런 거보다는,아무래도 그거 홈쇼핑이라든지 인터넷 쇼핑 이런 거보다는
직접 가서 함 입어보고,직접 가서 한번 입어보고
이카는 기 아무래도 좋은 거 같애 그지?,이러는 게 아무래도 좋은 거 같애 그지?
눈으로 보고,눈으로 보고
내가 확인하고,내가 확인하고
그래야 되지.,그래야 되지.
홈쇼핑에는 나는 전혀 아니드라.,홈쇼핑에는 나는 전혀 아니더라.
전혀 진짜 아이드라.,전혀 진짜 아니더라.
어~ 뭐를 사도 그거는 또 괜찮드라.,어~ 뭐를 사도 그거는 또 괜찮더라.
뭐꼬 요새 쇼핑 그~ 마이 하는 거 있잖아.,뭐야 요새 쇼핑 그~ 많이 하는 거 있잖아.
그~ 보 이름 모르겠다.,그~ 보 이름 모르겠다.
막 택배 금방 오는 거 있제.,막 택배 금방 오는 거 있지.
아~ 금방 생각이 안 나네 그거 뭐~ 음식 겉은 거 그런 거는 나는 또 쫌 내 마음에 들드라 뭐~,아~ 금방 생각이 안 나네 그거 뭐~ 음식 같은 거 그런 거는 나는 또 조금 내 마음에 들더라 뭐~
내가 필요해가 또 시키니까,내가 필요해서 또 시키니까
먹는 거니까 또 그자 괜찮,먹는 거니까 또 그렇지 괜찮
옷은 별로 마음에 안 들드라.,옷은 별로 마음에 안 들더라.
이불이라든지 뭐~ 이른 거는 또,이불이라든지 뭐~ 이런 거는 또
뭐~ 그~ 서문 시장 가니까 좋드라구요 그~ 종류도 많고,뭐~ 그~ 서문 시장 가니까 좋더라구요 그~ 종류도 많고
또 뭐~ 워낙 또 가격도 저렴하고,또 뭐~ 워낙 또 가격도 저렴하고
이래서 참 그거 그럴 때 서문 시장을 가니까,이래서 참 그거 그럴 때 서문 시장을 가니까
뭐~ 눈요기할 것도 많고 아이 쇼핑도 되고,뭐~ 눈요기할 것도 많고 아이 쇼핑도 되고
그 뭐~ 이래 많이 하는데 안 그리고는 서문 시장도 요새 저 별로 갈 일이 없고,그 뭐~ 이래 많이 하는데 안 그리고는 서문 시장도 요새 저 별로 갈 일이 없고
요샌 난 내 같은 경우에는,요샌 난 나 같은 경우에는
쇼핑을 저 이시아 이시아 폴리스라든지 내 혼자 가면 나는 이제 보통,쇼핑을 저 이시아 이시아 폴리스라든지 나 혼자 가면 나는 이제 보통
가까우니까 집에서 가까우니까,가까우니까 집에서 가까우니까
그~ 현대 아울렛 그 가갖고 어~ 뭐~ 쫌 입어보고,그~ 현대 아울렛 거기 가갖고 어~ 뭐~ 조금 입어보고
또 요새는 또 옷을,또 요새는 또 옷을
또 나 내 같은 경우에는 쫌 골프백 골프복 위주로 많이 사니까 그~ 인제,또 나 나 같은 경우에는 조금 골프백 골프복 위주로 많이 사니까 그~ 인제
다른 옷을 이래 쫌 살라 카니까,다른 옷을 이래 조금 살라 하니까
어디 가서 사야 되는지 또 현대 아울렛은 또 그른 게 마음에 드는 게 별로 없드라고,어디 가서 사야 되는지 또 현대 아울렛은 또 그런 게 마음에 드는 게 별로 없더라고
그래 또 신세계 겉은 경우에 갈라 카니까 너무 비싸고,그래 또 신세계 같은 경우에 가려 하니까 너무 비싸고
그래서 또 예식장도 많고 이제 결혼식장도 갈 일이 많고 이른 데,그래서 또 예식장도 많고 이제 결혼식장도 갈 일이 많고 이런 데
옷은 사 입긴 사 입어야 되는데,옷은 사 입긴 사 입어야 되는데
어디로 쇼핑을 해야 될지 그기 참,어디로 쇼핑을 해야 될지 그게 참
싸고 물건은 괜찮고 이른 데 있으면,싸고 물건은 괜찮고 이런 데 있으면
좀 소개 좀 해줘요.,좀 소개 좀 해줘요.
올봄에 내 따라가자  그른 거 많이 사게 해주께,올봄에 나 따라가자  그런 거 많이 사게 해줄게
니는 운동을 하니까 내 운동복 입으니까 뭐~ 사복은 잘 안 입으니까,너는 운동을 하니까 내 운동복 입으니까 뭐~ 사복은 잘 안 입으니까
시장 옷 잘 안 입잖아 나는,시장 옷 잘 안 입잖아 나는
운동 안 하니까 맨날 사,운동 안 하니까 맨날 사
시장 가서 헐은 거 사 입고,시장 가서 헐은 거 사 입고
일 년 입다가 애뻐리뿌고 또 사 입고 맨날 그카지 뭐~ 신발이고 뭐고 뭐~ 니는 운동하니까 좋은 데 가 좋은 거 사 입잖아.,일 년 입다가 버려버리고 또 사 입고 맨날 그러지 뭐~ 신발이고 뭐고 뭐~ 너는 운동하니까 좋은 데 가 좋은 거 사 입잖아.
그래 그렇다 그래.,그래 그렇다 그래.
옷이 좋은 게 뭐~ 있나 내가 뭐~,옷이 좋은 게 뭐~ 있나 내가 뭐~
좋은 거보다도 인제 그거 뭐고,좋은 거보다도 인제 그거 뭐야
내한테 아무리 싸고,나한테 아무리 싸고
비싸고를 떠나갖고 내 맘에 들어야 되겠다 내 스타일이 돼야 그기,비싸고를 떠나갖고 내 맘에 들어야 되겠다 내 스타일이 돼야 그게
진짜 맞고 입고 편하고 이러니까 인제,진짜 맞고 입고 편하고 이러니까 인제
자꾸 입게 되지,자꾸 입게 되지
비싼 걸 사놨다 카면은 아끼갖고  본전 못 뽑고,비싼 걸 사놨다 하면은 아껴갖고  본전 못 뽑고
아끼다가 버리지도 못하고 유행 타갖고 버리지도 못하고 그거 뭐고,아끼다가 버리지도 못하고 유행 타갖고 버리지도 못하고 그거 뭐야
버리지도 못하고 입을라 카이 유행 지나갖고 입지도 못하고 그래갖고 그런데 내가,버리지도 못하고 입을라 하니 유행 지나갖고 입지도 못하고 그래갖고 그런데 내가
하나 십 년도 넘기 전에 지났는 기 아래께 예식장이 저번 일요일날 있어갖고,하나 십 년도 넘기 전에 지났는 게 그저께 예식장이 저번 일요일날 있어갖고
갈라고 보니까 진짜 요새 입을라 카니까 옷이 전부 다,가려고 보니까 진짜 요새 입을라 하니까 옷이 전부 다
파카라든지 이런 종류래갖고 또 마이 겉은 거 입을라 카이,파카라든지 이런 종류래갖고 또 마이 같은 거 입으려 하니
코트를 입을라 카니께노 보니까는,코트를 입으려 하니까 보니까는
별로 쫌 마음에 안 들어갖고,별로 조금 마음에 안 들어갖고
옛날에 진짜 비싼 거 사놨는 거 옷을 코트 롱코트를,옛날에 진짜 비싼 거 사놨는 거 옷을 코트 롱코트를
보니까 그기 영 좋은 거라 근데 요새 그만큼 롱코트가 입는 사람이 없거든.,보니까 그게 영 좋은 거야 근데 요새 그만큼 롱코트가 입는 사람이 없거든.
그른데 그걸 입어 보니까 그 색깔도 그때가 그 색깔이 쫌 롱코트라서 그렇지 그기 그때 샀는 기,그런데 그걸 입어 보니까 그 색깔도 그때가 그 색깔이 조금 롱코트라서 그렇지 그게 그때 샀는 게
지금 더 마음에 들드라니까 요새 샀는 거보다,지금 더 마음에 들더라니까 요새 샀는 거보다
그래가 뭐~ 쩐  남이야 어떤지 뭐~ 상관 하지 안 하고,그래서 뭐~ 쩐  남이야 어떤지 뭐~ 상관 하지 안 하고
그~ 옛날에 한 한 이십 년 전에 샀는 옷을 입고,그~ 옛날에 한 한 이십 년 전에 샀는 옷을 입고
요번에 갔다 왔다니까,요번에 갔다 왔다니까
뭐~ 그러니까 옷이,뭐~ 그러니까 옷이
제 지 아무리 좋은 거라도 내가 맞아야  내한테 그카고 뭐든지 옷뿐만 아니고 다른 것도 다 똑같이,제 지 아무리 좋은 거라도 내가 맞아야  나한테 그러고 뭐든지 옷뿐만 아니고 다른 것도 다 똑같이
내한테 맞아야 좋은 거지 뭐~ 가격은 물론 가격이 좋으면은 품질도 좋기 때문에 아마 태가 나 태부터 나긴 나드라만,나한테 맞아야 좋은 거지 뭐~ 가격은 물론 가격이 좋으면은 품질도 좋기 때문에 아마 태가 나 태부터 나긴 나더구먼
그래도 어찌  막 내가 쉽게 편하게 입을 수 있는 기 제일 좋은 거 같드라고.,그래도 어찌  막 내가 쉽게 편하게 입을 수 있는 게 제일 좋은 거 같더라고.
옷 사 입어야지 인제 야 뭐~,옷 사 입어야지 인제 야 뭐~
나이도 들고 뭐~ 돈 만 원 나놔뒀다가 돈 놔뒀다가 그거 뭐고,나이도 들고 뭐~ 돈 만 원 나놔뒀다가 돈 놔뒀다가 그거 뭐고
그~ 뭐~ 죽을 때 갖고 갈 것도 아니고 인제는 내 하마 나이가,그~ 뭐~ 죽을 때 갖고 갈 것도 아니고 인제는 내 벌써 나이가
뭐~ 하마 육십을 아~ 바라보니까 인제 옷도 사 입고,뭐~ 벌써 육십을 아~ 바라보니까 인제 옷도 사 입고
좋은 것도 하고 해야 되지 인제 쇼핑도 마이 하고,좋은 것도 하고 해야 되지 인제 쇼핑도 많이 하고
이제 그럽시다 뭐~ 그러고,이제 그럽시다 뭐~ 그리고
인제 그거 뭐고,인제 그거 뭐야
저 진짜 옷 사러 갈 때 언니 좋은 데 있으면은,저 진짜 옷 사러 갈 때 언니 좋은 데 있으면은
쫌 델고 가고 언니는 인제 마이 다니니까 인제 그~,조금 데리고 가고 언니는 인제 많이 다니니까 인제 그~
아래께도 진짜,그저께도 진짜
언니 옷 그거 뭐~ 시장에서 파는 옷,언니 옷 그거 뭐~ 시장에서 파는 옷
이야기했잖아 이십만 원인데 그거 그~ 쇼핑 길거리서 판다 카는 거,이야기했잖아 이십만 원인데 그거 그~ 쇼핑 길거리서 판다 하는 거
그거 진짜 그거 어땠어요 괜찮았어요 언니가 보기에는?,그거 진짜 그거 어땠어요 괜찮았어요 언니가 보기에는?
그것도 안 그래도 한날,그것도 안 그래도 한날
어제 어제다 바로 어제 은행 볼 일 보러 간다고 가니까,어제 어제다 바로 어제 은행 볼 일 보러 간다고 가니까
어떤 아저씨가 승용차를 시우드라고 그래가,어떤 아저씨가 승용차를 세우더라고 그래서
사모님 캉 부리드라고 그러 와예 카니까 길 좀 물읍시다 캐놓고는,사모님 하고 부르더라고 그러 왜요 하니까 길 좀 물읍시다 해놓고는
길은 안 묻고 뭐~,길은 안 묻고 뭐~
바쁜 시간에 뭐~ 어짜 그~ 함 말하더라고 그래가지고 내가,바쁜 시간에 뭐~ 어찌 그~ 한번 말하더라고 그래가지고 내가
아저씨 내 바쁜데요 이카니까네,아저씨 나 바쁜데요 이러니까
그럼 사모님 있자네 내가 한 가지 부탁할게요.,그럼 사모님 있잖아 내가 한 가지 부탁할게요.
요 주위에 여 아는 사람 없어예 카면서 이카데 그래가 예 지금 여 내,요 주위에 여 아는 사람 없어요 하면서 이러데 그래가 예 지금 여 내
주위에 여기 지금 없는데 그카이 그럼 제차 함 타볼랍니꺼 이케 그래가,주위에 여기 지금 없는데 그러니까 그럼 제차 한번 타보렵니까 이렇게 그래서
와예 카니까네,왜요 하니까
안 그래도 뭐~ 어디에 뭐~ 물건 납품,안 그래도 뭐~ 어디에 뭐~ 물건 납품
납품하러 가는 도중에,납품하러 가는 도중에
내가 뭐~ 슬쩍해가지고 돈 한번 쫌 챙기볼라고,내가 뭐~ 슬쩍해가지고 돈 한번 조금 챙겨보려고
그카면서 그카드라고 그래가,그러면서 그러드라고 그래서
그럼 아저씨 옷이 어~ 긴 거 나는 긴 거 좋아하는데 긴 거 있어예 이카니까네,그럼 아저씨 옷이 어~ 긴 거 나는 긴 거 좋아하는데 긴 거 있어요 이러니까
그냥 코드 종류 있어요 카면서  이카드라고 그래가 내가 차를 탔어.,그냥 코드 종류 있어요 하면서  이러드라고 그래서 내가 차를 탔어.
타고 인자,타고 이제
그래가 아저씨 여서 이야기하이소 그니까네,그래서 아저씨 여기서 이야기하이소 그러니까
여 사람 보는 사람 있는 거 겉애가 그래 코너 약간 돌어가지고,여 사람 보는 사람 있는 거 같아서 그래 코너 약간 돌어가지고
차를 세워가 이제 옷을 보이 주드라고,차를 세워서 이제 옷을 보이 주더라고
그래 보이주는데 보니까 내가,그래 보여주는데 보니까 내가
한 개는 보니까네 맨 그거 털 있는 그건데 쫌 비싼 거 비싼 거 거 겉에 보이드라고,한 개는 보니까 맨 그거 털 있는 그건데 조금 비싼 거 비싼 거 거 같아 보이더라고
내 맘에 들어가 한 개 보니까 내 집에 있는 거라.,내 맘에 들어가 한 개 보니까 내 집에 있는 거야.
그래가 아저씨가,그래서 아저씨가
꼭 살라 카면은 이십만 원 해줄게요 카면서 이카드라고,꼭 살라 하면은 이십만 원 해줄게요 하면서 이러더라고
그카면서 백화점 가면은,그러면서 백화점 가면은
환불은 안 되고,환불은 안 되고
바까는 준다 카면서 이카데 그래가지고 나는,바꿔는 준다 하면서 이러데 그래가지고 나는
