사투리,표준어
그게 점차 그냥 내 스스로 그냥,그게 점차 그냥 내 스스로 그냥
아~  커트커트치다가 그냥 헤어지고 그랬거든,아~  커트커트치다가 그냥 헤어지고 그랬거든
난 그런 경우가 많았다.,난 그런 경우가 많았다.
니는 뭐~ 최근에 뭐~ 헤어져가지고,너는 뭐~ 최근에 뭐~ 헤어져가지고
이런 얘기 물어보기 쫌 그런데,이런 얘기 물어보기 조금 그런데
어데서 했드노 데이트,어디서 했냐 데이트
데이트는 나는 이제 처음에,데이트는 나는 이제 처음에
사내에서 비밀로 이제 만나다 보니까는,사내에서 비밀로 이제 만나다 보니까는
걔념에 뭔가 그런 게 누구나 일반적으로 데이트하는 그런 게 없었지,걔념에 뭔가 그런 게 누구나 일반적으로 데이트하는 그런 게 없었지
그냥 몰래몰래 이제 우리 집 근처에서,그냥 몰래몰래 이제 우리 집 근처에서
밥 한 그릇 묵고 또,밥 한 그릇 먹고 또
최대한 사람 안 마주칠만한 장소로 가가지고 밥 먹고,최대한 사람 안 마주칠만한 장소로 가가지고 밥 먹고
술 한잔 먹고 뭐~ 커피 묵고,술 한잔 먹고 뭐~ 커피 먹고
저~ 저~ 덕천까지 넘어가가지고 영화를 보고,저~ 저~ 덕천까지 넘어가가지고 영화를 보고
뭐~ 비밀 연애 할 때까지는 그렇게 했는데,뭐~ 비밀 연애 할 때까지는 그렇게 했는데
내가 퇴사를 하면서 어떻게 자연스럽게 사귄 게 이제 알려지고 하니까,내가 퇴사를 하면서 어떻게 자연스럽게 사귄 게 이제 알려지고 하니까
그때는 이제 뭐~ 서면도 가고 뭐~ 쫌 번화가 사람 많은 데도 가고,그때는 이제 뭐~ 서면도 가고 뭐~ 조금 번화가 사람 많은 데도 가고
뭐~ 두세 달에 한 번씩 이제 해외여행도 가고,뭐~ 두세 달에 한 번씩 이제 해외여행도 가고
막 그런 식으로 하면서 쪼끔,막 그런 식으로 하면서 쪼끔
어~ 퇴사 이후로는 그렇게 잘 지냈던 거 같은데 뭐~ 일반적으로,어~ 퇴사 이후로는 그렇게 잘 지냈던 거 같은데 뭐~ 일반적으로
요즘 이제 젊은 사람들이 하는 데이트 같은 그런 데이트를 했던 거 같고,요즘 이제 젊은 사람들이 하는 데이트 같은 그런 데이트를 했던 거 같고
진짜 최근에 그때 걔랑 사귈 때 좋았던 거는,진짜 최근에 그때 걔랑 사귈 때 좋았던 거는
한 세 달 어~ 두세 달 주기로 계속 해외여행을 이제,한 세 달 어~ 두세 달 주기로 계속 해외여행을 이제
나는 항공사 쪽에서 일을 했으니까,나는 항공사 쪽에서 일을 했으니까
표도 싸재 이라니까 한 명은,표도 싸지 이러니까 한 명은
이제 직원 할인 항공권으로 쓰고 가고 한 명은 뭐~ 대구나,이제 직원 할인 항공권으로 쓰고 가고 한 명은 뭐~ 대구나
다른 지역 가가지고  어~ 지 돈내고 제값내고 가갖고,다른 지역 가가지고  어~ 지 돈내고 제값내고 가갖고
해외 가갖고 공항에서 만나고,해외 가갖고 공항에서 만나고
그런 것도 쪼금 어떻게 보면은 남들은 불편하다고 이렇게 생각할 수 있는데,그런 것도 쪼금 어떻게 보면은 남들은 불편하다고 이렇게 생각할 수 있는데
쪼끔 더 그런 스릴 쫌 짜릿한,쪼끔 더 그런 스릴 조금 짜릿한
그런 느낌도 있어서 쫌 기억에 남는 거 같고,그런 느낌도 있어서 조금 기억에 남는 거 같고
되게 가본 곳이 많다 걔랑은,되게 가본 곳이 많다 걔랑은
처음에 둘이서 대마도 대마도 배 타고 가가지고 일 박 이 일로,처음에 둘이서 대마도 대마도 배 타고 가가지고 일 박 이 일로
가보고 그래 후쿠오카 뭐~ 오사카,가보고 그래 후쿠오카 뭐~ 오사카
대만 타이페이 홍콩,대만 타이페이 홍콩
뭐~ 이리저리 어~ 아시아권은 되게 많이 돌아다닌 거 같애,뭐~ 이리저리 어~ 아시아권은 되게 많이 돌아다닌 거 같애
뭐~ 길진 않았지만,뭐~ 길진 않았지만
데 뭐~ 나이도 뭐~ 삼십 댄데 이때까지,데 뭐~ 나이도 뭐~ 삼십 댄데 이때까지
여자친구랍시고 이래가지고 여행을 둘이서,여자친구랍시고 이래가지고 여행을 둘이서
국내 여행은 가봤지만 해외여행을 가본 적은,국내 여행은 가봤지만 해외여행을 가본 적은
그때가 처음이라서,그때가 처음이라서
지금까지도 뭐~ 헤어졌지만은 기억에 남고 그래서,지금까지도 뭐~ 헤어졌지만은 기억에 남고 그래서
미련이 더 많이 남는 이유가 아닐까 싶기도 하고,미련이 더 많이 남는 이유가 아닐까 싶기도 하고
갑자기 씁쓸하네 이런 얘기하니까,갑자기 씁쓸하네 이런 얘기하니까
괜찮다 나는,괜찮다 나는
데이트할 때 내가 학교 다닐 무렵이었는데 보통 그때는,데이트할 때 내가 학교 다닐 무렵이었는데 보통 그때는
내가 저기 토성동 구민역에서,내가 저기 토성동 구민역에서
구민동에 있는 그~ 학교를 나왔다 아이가 그래서,구민동에 있는 그~ 학교를 나왔지 않냐 그래서
근데 내가 처음에 갔을 때,근데 내가 처음에 갔을 때
거기 원래 예전에 법원 있다가 법대만 그쪽에 있고 내가 간 상경대나 이제 사회대는,거기 원래 예전에 법원 있다가 법대만 그쪽에 있고 내가 간 상경대나 이제 사회대는
하단 캠퍼스에 있다가 내가 입학하던 그 해에 이제 건물을 새로 짓고 글로 옮겼어.,하단 캠퍼스에 있다가 내가 입학하던 그 해에 이제 건물을 새로 짓고 글로 옮겼어.
그런데 뭐~ 주변에 이제,그런데 뭐~ 주변에 이제
그~ 부산대 병원도 있고 해서 뭐~ 밥집이,그~ 부산대 병원도 있고 해서 뭐~ 밥집이
없지는 않지만 학생들이 갈 만한 곳이 거의 없었어 술집도 많이 없고,없지는 않지만 학생들이 갈 만한 곳이 거의 없었어 술집도 많이 없고
그래서 우리는 놀면은 매번 남포동가서 놀았거든,그래서 우리는 놀면은 매번 남포동가서 놀았거든
그래서 그때는,그래서 그때는
어~ 남포동에 엄청 많이 갔어 내가 집이 서면이라서,어~ 남포동에 엄청 많이 갔어 내가 집이 서면이라서
서면에서 이렇게 뭐~ 보고 할 때도 있는데,서면에서 이렇게 뭐~ 보고 할 때도 있는데
남포동에서 보통 학교 갔다가 남포동 이런 데서 맨날 놀고 해서,남포동에서 보통 학교 갔다가 남포동 이런 데서 맨날 놀고 해서
남포동에 엄청 자주 갔었거든 별거 없었는데도 거기는 그때는,남포동에 엄청 자주 갔었거든 별거 없었는데도 거기는 그때는
그래도 그~ 국제 부산 영화제하면 남포동에서 그~ 그쪽에서 하고,그래도 그~ 국제 부산 영화제하면 남포동에서 그~ 그쪽에서 하고
그리고 뭐~ 영화관도 그기 것 그기 있는 영화관 이런 데도 들어가서 보고,그리고 뭐~ 영화관도 그기 것 그기 있는 영화관 이런 데도 들어가서 보고
옛날 우리 통영에 있는,옛날 우리 통영에 있는
촌에 있던 그런 영화관 느낌도 나는데 번화한 거리 영화관들이,촌에 있던 그런 영화관 느낌도 나는데 번화한 거리 영화관들이
이름을 정확하게는 모르겠는데 그런 영화관들이 제법 많이 있었거든,이름을 정확하게는 모르겠는데 그런 영화관들이 제법 많이 있었거든
그래서 그냥 시간대 맞는 데 아무 데나 들어가서 이런 영화 저런 영화 다 보고,그래서 그냥 시간대 맞는 데 아무 데나 들어가서 이런 영화 저런 영화 다 보고
그리고 그냥 그렇게 맛있는 거 먹고,그리고 그냥 그렇게 맛있는 거 먹고
그때는 친구들도 같이 끼어서 그냥 놀아가지고,그때는 친구들도 같이 끼어서 그냥 놀아가지고
그때는 철모르고 놀 때라도,그때는 철모르고 놀 때라도
그냥 하고 싶은 거 다 하고 놀았어 갑자기 케이크가 나는 케이크를 좋아하는 하니까,그냥 하고 싶은 거 다 하고 놀았어 갑자기 케이크가 나는 케이크를 좋아하는 하니까
케이크가 먹고 싶어서,케이크가 먹고 싶어서
그냥 니 오늘 생일 해라 이래가지고,그냥 너 오늘 생일 해라 이래가지고
애들한테  우르르 데꼬 가가지고 케이크 사서,애들한테  우르르 데리고 가가지고 케이크 사서
그게 또 빵집 이런 거 베이커리인데 이제,그게 또 빵집 이런 거 베이커리인데 이제
카페는 아닌데 베이커리가 전문인 그런 곳인데 뭐~,카페는 아닌데 베이커리가 전문인 그런 곳인데 뭐~
일이 층 이렇게 있고 테이블이 놓여있고 이런 데가 있었거든,일이 층 이렇게 있고 테이블이 놓여있고 이런 데가 있었거든
그래서 거기 가가지고 그냥 생일 시켜가지고,그래서 거기 가가지고 그냥 생일 시켜가지고
케이크 사서 같이 먹고,케이크 사서 같이 먹고
그렇게 오기도 하고 뭐~ 그런 거 했었지,그렇게 오기도 하고 뭐~ 그런 거 했었지
뭐~ 그렇게 나는 데이트를 했고,뭐~ 그렇게 나는 데이트를 했고
뭐~ 그리 했지,뭐~ 그렇게 했지
음~ 니는,음~ 너는
난중에 결혼은 어찌 생각하고 있는데,난중에 결혼은 어찌 생각하고 있는데
결혼은 아직 나한테는 저~ 안드로메다 머나먼 이야기인데,결혼은 아직 나한테는 저~ 안드로메다 머나먼 이야기인데
뭐~ 지금 내하는 꼬라지를 보면은,뭐~ 지금 내하는 꼬라지를 보면은
마흔쯤 돼야 결혼하지  않을까 싶네,마흔쯤 돼야 결혼하지  않을까 싶네
어렸을 때는 결혼을,어렸을 때는 결혼을
최대한 빨리 한 스물일곱 여덟 뭐~ 대학 졸업하고 직장 뭐~ 그때 당시에는,최대한 빨리 한 스물일곱 여덟 뭐~ 대학 졸업하고 직장 뭐~ 그때 당시에는
잡을 수 있을 거라고 생각하고 그렇게 계획을,잡을 수 있을 거라고 생각하고 그렇게 계획을
막상 알다시피 뭐~ 살아보니까,막상 알다시피 뭐~ 살아보니까
이케 뭐~ 계획대로 되는 것도 없고,이렇게 뭐~ 계획대로 되는 것도 없고
뭐~ 인생이 또 뜻대로 뭐~ 살아지는 것도 아이고 해서,뭐~ 인생이 또 뜻대로 뭐~ 살아지는 것도 아니고 해서
지금은 일단 사십 늦어도 사십 정도,지금은 일단 사십 늦어도 사십 정도
결혼하는 걸로 생각하고,결혼하는 걸로 생각하고
그리고 애는 내가 외동아들로 자라놓으니까,그리고 애는 내가 외동아들로 자라놓으니까
되게 외롭더라고 니 포함해가지고 우리 친구들은 다 뭐~,되게 외롭더라고 너 포함해가지고 우리 친구들은 다 뭐~
형제 자매가 있는데,형제 자매가 있는데
나 혼자 자라놓으니까 참 어렸을 때부터,나 혼자 자라놓으니까 참 어렸을 때부터
엄마 아빠 뭐~ 맞벌이라서 집에도 없제,엄마 아빠 뭐~ 맞벌이라서 집에도 없지
그러니까 참 쫌 사람이 애정결핍 아닌 뭐~ 그런,그러니까 참 조금 사람이 애정결핍 아닌 뭐~ 그런
비슷한 그런 증상이 생기더라고 막 사람 좋아하게 되고,비슷한 그런 증상이 생기더라고 막 사람 좋아하게 되고
어리광도 마이  부리게 되고 막,어리광도 많이  부리게 되고 막
그래도 한 자식은 세 명,그래도 한 자식은 세 명
음~ 미니멈도 세 명이고 맥시멈도 한 세 명 정도,음~ 미니멈도 세 명이고 맥시멈도 한 세 명 정도
낳아가지고 진짜 막 왁자지껄하게,낳아가지고 진짜 막 왁자지껄하게
가정을 꾸리고 싶다.,가정을 꾸리고 싶다.
니는,너는
나는 예전부터 결혼은 한 삼십 대 중반에 해야지,나는 예전부터 결혼은 한 삼십 대 중반에 해야지
그런 생각이 있었어 뭐~ 사실,그런 생각이 있었어 뭐~ 사실
무슨 느낌에 삼십 대 중반쯤 되면은 그냥,무슨 느낌에 삼십 대 중반쯤 되면은 그냥
내가 원하는 집이나,내가 원하는 집이나
뭐~ 그니까 아~ 어느 정도 내 생활이 안정적이게 되어서,뭐~ 그러니까 아~ 어느 정도 내 생활이 안정적이게 되어서
그~ 안정적인 상태에서 결혼을 하고 싶었거든,그~ 안정적인 상태에서 결혼을 하고 싶었거든
근데 나도 꼬라지를 보니까,근데 나도 꼬라지를 보니까
한 서른 중반쯤됐을 때 뭐~ 안정권은 들겠지만은,한 서른 중반쯤됐을 때 뭐~ 안정권은 들겠지만은
그때까지 쪼끔 더 그~,그때까지 쪼끔 더 그~
이제 일을 시작하고 뭐~ 이렇게 하다 보면은,이제 일을 시작하고 뭐~ 이렇게 하다 보면은
좀 하고 싶은 것도 많이 있을 거 같고,좀 하고 싶은 것도 많이 있을 거 같고
그래 그래서 몇년산 간에,그래 그래서 몇년산 간에
결혼을 할 거다 이런 생각은 전혀 나도 한 마흔 가까이 됐을 때,결혼을 할 거다 이런 생각은 전혀 나도 한 마흔 가까이 됐을 때
결혼을 하지 싶다 그때도 돼서 이제,결혼을 하지 싶다 그때도 돼서 이제
어느 경제적으로 어느 정도,어느 경제적으로 어느 정도
쪼끔 준비도 돼 있는 상태에서 내가 하고 싶은 거를,쪼끔 준비도 돼 있는 상태에서 내가 하고 싶은 거를
쫌 많이 해 보고,조금 많이 해 보고
여행도 많이 되고 싶은 가고 싶은데 지금,여행도 많이 되고 싶은 가고 싶은데 지금
코로나가 있으니까 많이 못가잖아.,코로나가 있으니까 많이 못가잖아.
그러면 이게 쫌 안정적이 되면은 여행도 쫌 많이 다녀보고,그러면 이게 조금 안정적이 되면은 여행도 조금 많이 다녀보고
그렇게 쫌 많이 즐기다가,그렇게 조금 많이 즐기다가
괜찮은 사람 만나면 그렇게 나는 결혼을 하고 싶지 나도 한 사십 대 가까이 되면은,괜찮은 사람 만나면 그렇게 나는 결혼을 하고 싶지 나도 한 사십 대 가까이 되면은
그때 가서 결혼 생각이 들 거 같애,그때 가서 결혼 생각이 들 거 같애
그리고 뭐~ 자녀는,그리고 뭐~ 자녀는
나도 뭐~ 비슷하다 나는 두 명도 괜찮은데,나도 뭐~ 비슷하다 나는 두 명도 괜찮은데
우리 집은 또 제사도 모시고,우리 집은 또 제사도 모시고
그리고 친가나 외가도 식구는 많은데,그리고 친가나 외가도 식구는 많은데
이렇게 쫌 모이고 이런 게 잘 어렵더라고,이렇게 조금 모이고 이런 게 잘 어렵더라고
결국에는 자기 형제 자매 뭐~ 남매 이런 그게,결국에는 자기 형제 자매 뭐~ 남매 이런 그게
크다고 나는 생각을 해서,크다고 나는 생각을 해서
못해도 두 명 난 많으면 한 네 명도 낳고 싶거든,못해도 두 명 난 많으면 한 네 명도 낳고 싶거든
나도 왁자지껄한 거 좋아하고,나도 왁자지껄한 거 좋아하고
그리고 요새 뭐~ 돈이 어떻니 많이 이런 거 걱정을 많이 하던데,그리고 요새 뭐~ 돈이 어떻니 많이 이런 거 걱정을 많이 하던데
나는 그냥 딱 기본적인 거 해줘도 충분하다고 생각하거든,나는 그냥 딱 기본적인 거 해줘도 충분하다고 생각하거든
물론 뭐~ 나도 학원을 쪼끔 다녀보고 하긴 했는데,물론 뭐~ 나도 학원을 쪼끔 다녀보고 하긴 했는데
다 알잖아 자기 마음먹기 나름인 거,다 알잖아 자기 마음먹기 나름인 거
그래서 나는 그냥 자식들이 하고 싶은 거 해주고 그니까,그래서 나는 그냥 자식들이 하고 싶은 거 해주고 그러니까
또 긍정적으로 막 이렇게 지원을 해준다는 그런 느낌보다는,또 긍정적으로 막 이렇게 지원을 해준다는 그런 느낌보다는
그냥 편하게 자연스럽게 그냥 이렇게 커가면서,그냥 편하게 자연스럽게 그냥 이렇게 커가면서
거기에 맞춰서 적당한 선에서 이제 지원을 해주고 하면은 되니까,거기에 맞춰서 적당한 선에서 이제 지원을 해주고 하면은 되니까
나는 한 네 명 정도도 괜찮은 거 같애,나는 한 네 명 정도도 괜찮은 거 같애
그래가지고 뭐~ 그래 하고,그래가지고 뭐~ 그렇게 하고
그리고 요새 뭐~ 집값이 어떻니 무슨,그리고 요새 뭐~ 집값이 어떻니 무슨
나는 그것도 이제,나는 그것도 이제
남 신경 안 쓰게 되면은 상관 없다고 생각하거든,남 신경 안 쓰게 되면은 상관 없다고 생각하거든
사실은 쪼끔 굳이 아파트 좋지 아파트도 좋은데 요즘에 괜찮은 뭐~ 투룸이나,사실은 쪼끔 굳이 아파트 좋지 아파트도 좋은데 요즘에 괜찮은 뭐~ 투룸이나
뭐~ 방 쪼끔 넓은 괜찮은 그런 데서 시작해가지고,뭐~ 방 쪼끔 넓은 괜찮은 그런 데서 시작해가지고
남들 신경 안 쓰고 괜찮을 거 같애,남들 신경 안 쓰고 괜찮을 거 같애
뭐~ 결혼을 해도 그리고 뭐~ 뭐~ 그냥 뭐~ 생각이긴 한데,뭐~ 결혼을 해도 그리고 뭐~ 뭐~ 그냥 뭐~ 생각이긴 한데
예전에는 뭐~ 결혼식 하면은 진짜 괜찮은 호텔에서,예전에는 뭐~ 결혼식 하면은 진짜 괜찮은 호텔에서
이렇게 애들한테 대접하고 이렇게도 생각하는데,이렇게 애들한테 대접하고 이렇게도 생각하는데
요즘에는 그냥 결혼식 자체를,요즘에는 그냥 결혼식 자체를
쫌 나이가 먹고 많이 다니다 보니까 너무 그냥,조금 나이가 먹고 많이 다니다 보니까 너무 그냥
겉치레 같애 그냥 나 결혼한다.,겉치레 같애 그냥 나 결혼한다.
이런 느낌밖에 없어서 의미가 없더라고,이런 느낌밖에 없어서 의미가 없더라고
의미는 있겠지 의미는 있는데,의미는 있겠지 의미는 있는데
와닿진 않더라고 그게,와닿진 않더라고 그게
물론 나를 위해서 결혼식을 하니까,물론 나를 위해서 결혼식을 하니까
내가 괜찮으면 되지만은 쪼끔 더,내가 괜찮으면 되지만은 쪼끔 더
나중에 결혼식을 할 때는 쫌 생각을 해 볼 거 같애 이게,나중에 결혼식을 할 때는 조금 생각을 해 볼 거 같애 이게
우리한테 의미도 있고 오는 사람들도 의미가 있고,우리한테 의미도 있고 오는 사람들도 의미가 있고
이런 자리를 할 수 있는 게 뭐가 있을까,이런 자리를 할 수 있는 게 뭐가 있을까
