사투리,표준어
보면서 이제 가을 생각하다가도 가을은 너무 짧아서 싫어요.,보면서 이제 가을 생각하다가도 가을은 너무 짧아서 싫어요.
그러다가 날이 점점 추워지고 밤이 길어지고 해가 짧아지면서 겨울이 오면,그러다가 날이 점점 추워지고 밤이 길어지고 해가 짧아지면서 겨울이 오면
겨울은 또,겨울은 또
내년을 준비하는 계절이기도 하고 이 겨울이 와야 저는 또 제 생일이 있거든요.,내년을 준비하는 계절이기도 하고 이 겨울이 와야 저는 또 제 생일이 있거든요.
그래서 아~ 내 생일이 있지 또 예수님의 생일이 있지,그래서 아~ 내 생일이 있지 또 예수님의 생일이 있지
연휴가 끼어있지 이런 생각 하면 또 겨울이 좋은데 겨울은 또 추워서 싫어요.,연휴가 끼어있지 이런 생각 하면 또 겨울이 좋은데 겨울은 또 추워서 싫어요.
그래서 장단점이 있다고 처음에 말씀드린 것처럼 그냥 좋아하는 이유도 너무 많고,그래서 장단점이 있다고 처음에 말씀드린 것처럼 그냥 좋아하는 이유도 너무 많고
그다지 좋아하지 않는 이유도 너무 많지만 그래도 그게 다 사계절이 있어서,그다지 좋아하지 않는 이유도 너무 많지만 그래도 그게 다 사계절이 있어서
제가 이런 기분을 느끼는 게 아닌가라는 생각을 하게 되는데,제가 이런 기분을 느끼는 게 아닌가라는 생각을 하게 되는데
님은 아직 학생이라고 하셨잖아요 그러면,님은 아직 학생이라고 하셨잖아요 그러면
여름이나 겨울에 방학이 가장 길고 그러는데,여름이나 겨울에 방학이 가장 길고 그러는데
그 방학 때 그 계절을 보내는 방법 중에,그 방학 때 그 계절을 보내는 방법 중에
기억에 남는 방법이 있는지 궁금해요 저 같은 경우는,기억에 남는 방법이 있는지 궁금해요 저 같은 경우는
뭐~ 여행을 간다던가 그랬었거든요 근데 너무 옛날이야기이어서,뭐~ 여행을 간다던가 그랬었거든요 근데 너무 옛날이야기이어서
지금 학생인  님이 어떻게 보내시는지 좀 궁금하네요.,지금 학생인  님이 어떻게 보내시는지 좀 궁금하네요.
제가 지금 삼 학년인데 아직,제가 지금 삼 학년인데 아직
많은 대학 생활 그래도 많이 복학하고 했으니까 시간은 많이 됐는데 올해는 코로나 때문에,많은 대학 생활 그래도 많이 복학하고 했으니까 시간은 많이 됐는데 올해는 코로나 때문에
진짜 대학생이 이런 생각 하고 밖에도 크게 나가본 기억도 잘 없는 것 같아요 그래서,진짜 대학생이 이런 생각 하고 밖에도 크게 나가본 기억도 잘 없는 것 같아요 그래서
막 어디 놀러 가고 올해는 이런 기억이 잘 없는데,막 어디 놀러 가고 올해는 이런 기억이 잘 없는데
제가 군대 가기 전에 일 학년 이 학년 때 떠올리면,제가 군대 가기 전에 일 학년 이 학년 때 떠올리면
특별히 계절마다 기억나는 건 이제 학교 다니면서 아무래도,특별히 계절마다 기억나는 건 이제 학교 다니면서 아무래도
계절을 경험한 기억이 더 많은데,계절을 경험한 기억이 더 많은데
방학 때보다 학교 다닐 때 봄에 그냥 이제 새내기일 때,방학 때보다 학교 다닐 때 봄에 그냥 이제 새내기일 때
동기들하고 막 벚꽃 사진 찍고 돌아다니고,동기들하고 막 벚꽃 사진 찍고 돌아다니고
그리고 막 저희 학교 안에서 자전거 자전거를 대여해줬었는데,그리고 막 저희 학교 안에서 자전거 자전거를 대여해줬었는데
그~ 뭣도 모르고 부끄러운 줄 모르고 막 남자애들끼리 막,그~ 뭣도 모르고 부끄러운 줄 모르고 막 남자애들끼리 막
자전거 타고 학교 돌아다니고 캠퍼스 구경하고 막 사진 찍고 그랬던 기억이 있고,자전거 타고 학교 돌아다니고 캠퍼스 구경하고 막 사진 찍고 그랬던 기억이 있고
그리고 여름 아~ 가을에 학교 다닐 때는 아무래도,그리고 여름 아~ 가을에 학교 다닐 때는 아무래도
새내기일 때나 대학생 지금은 뭐~ 그런 게 좀 덜 하지만,새내기일 때나 대학생 지금은 뭐~ 그런 게 좀 덜 하지만
좀 이성한테 관심도 많고 막 이러다 보니까 옷 입는 거 막 옷 입는 재미로 학교 다녔던 기억,좀 이성한테 관심도 많고 막 이러다 보니까 옷 입는 거 막 옷 입는 재미로 학교 다녔던 기억
이런 게 있는 것 같고 방학 때는 제가,이런 게 있는 것 같고 방학 때는 제가
학과에서 집행부라고 해서 임원 활동을 하는데 그러다 보니까 선배랑,학과에서 집행부라고 해서 임원 활동을 하는데 그러다 보니까 선배랑
후배랑 되게 연락하고 지내고 이런 게 많았거든요 그래서,후배랑 되게 연락하고 지내고 이런 게 많았거든요 그래서
여름방학 때 엘티라고 해서 리더십,여름방학 때 엘티라고 해서 리더십
트레이 뭐~ 그건데 이름은 정확히 제가 기억이 안 나는데,트레이 뭐~ 그건데 이름은 정확히 제가 기억이 안 나는데
놀러 가서 뭐~ 술 마시고 뭐~ 물놀이하고 계곡 가고,놀러 가서 뭐~ 술 마시고 뭐~ 물놀이하고 계곡 가고
아니면 그런 아니어도 친구들끼리 그냥 펜션 잡고 놀러 가기,아니면 그런 아니어도 친구들끼리 그냥 펜션 잡고 놀러 가기
놀러 갔던 기억이 많은 거 같애요 여름이 그래서 저한테는 좀 여행 가기 좋은 계절,놀러 갔던 기억이 많은 거 같애요 여름이 그래서 저한테는 좀 여행 가기 좋은 계절
물놀이하고 펜션 가고 가기 좋은 계절인 것 같고,물놀이하고 펜션 가고 가기 좋은 계절인 것 같고
겨울을 떠올리면 겨울에는 은근 여행은 잘 안 가는 것 같고,겨울을 떠올리면 겨울에는 은근 여행은 잘 안 가는 것 같고
굳이 어떤 여행을 떠올리면,굳이 어떤 여행을 떠올리면
아무래도 연말이다 보니까 가족끼리,아무래도 연말이다 보니까 가족끼리
여행을 갔던 기억이 많은 것 같,여행을 갔던 기억이 많은 것 같
방학이고 학교 동기들보다는 가족하고 함께 한 시간이 많았던 것 같고 올해도 사실은,방학이고 학교 동기들보다는 가족하고 함께 한 시간이 많았던 것 같고 올해도 사실은
저희 이제 비행기 마일리지가 이제 기한이 다 돼가서 제 아버지가,저희 이제 비행기 마일리지가 이제 기한이 다 돼가서 제 아버지가
저희 사인 식구인데 제주도 여행 티켓을,저희 사인 식구인데 제주도 여행 티켓을
예전에 미리 코로나 끝나겠지 하고 이때쯤이면 예매를 했었는데 제가 한 이 주 전에,예전에 미리 코로나 끝나겠지 하고 이때쯤이면 예매를 했었는데 제가 한 이 주 전에
제주도 여행을 못 가고 취소했었거든요 그래서 수수료도 막 십몇만 원 내서 너무 아쉬운데,제주도 여행을 못 가고 취소했었거든요 그래서 수수료도 막 십몇만 원 내서 너무 아쉬운데
저는 계절에 방학 때,저는 계절에 방학 때
떠오르는 여행 하면 뭐~ 그런 게 떠오르는 게 있는 것 같습니다.,떠오르는 여행 하면 뭐~ 그런 게 떠오르는 게 있는 것 같습니다.
혹시  님은 뭐~,혹시  님은 뭐~
아까 다 가을 하면 뭐~  맛있는 게 너무 많고 막 이런 말씀,아까 다 가을 하면 뭐~  맛있는 게 너무 많고 막 이런 말씀
해 주시고 겨울에는 생일 있다 하시고,해 주시고 겨울에는 생일 있다 하시고
뭐~ 예수님 생일이라고 말씀하신 거 보니까 뭔가 종교도 있으신 것 같고 한데,뭐~ 예수님 생일이라고 말씀하신 거 보니까 뭔가 종교도 있으신 것 같고 한데
혹시 계절마다 남들하고 다르게 특별하게 즐기는 그런 경험이나 아니면 기억에 남는 경험,혹시 계절마다 남들하고 다르게 특별하게 즐기는 그런 경험이나 아니면 기억에 남는 경험
이 생각나는 계절 이런 게 있으신가요?,이 생각나는 계절 이런 게 있으신가요?
저는 저희 아버지가 지금 필리핀에서 일을 하고 계셔서,저는 저희 아버지가 지금 필리핀에서 일을 하고 계셔서
꽤 어릴 때도 필리핀에서 일을 오래 하셨어요.,꽤 어릴 때도 필리핀에서 일을 오래 하셨어요.
그래서 고등학생 때는,그래서 고등학생 때는
여름에 한번 필리핀에 아빠 보러 갔었는데,여름에 한번 필리핀에 아빠 보러 갔었는데
그때는 정말 덥더라고요 동남아다 보니까,그때는 정말 덥더라고요 동남아다 보니까
그래서 다시는 여름에 동남아를 가지 않겠다고 다짐을 하고,그래서 다시는 여름에 동남아를 가지 않겠다고 다짐을 하고
대학을 졸업하고 나서 겨울에,대학을 졸업하고 나서 겨울에
라오스라는 곳을 한 번 여행을 갔었어요.,라오스라는 곳을 한 번 여행을 갔었어요.
근데 라오스도 필리핀이랑 비슷한 위도의 위치에 있어서,근데 라오스도 필리핀이랑 비슷한 위도의 위치에 있어서
뭐~ 온도나 그런 것도 비슷하고 겨울에 저희 한국,뭐~ 온도나 그런 것도 비슷하고 겨울에 저희 한국
일월인가 일월 말쯤에 갔는데 라오스는 진짜 너무 더워가지고,일월인가 일월 말쯤에 갔는데 라오스는 진짜 너무 더워가지고
옷을 어떻게 챙겨야 할지를 모르겠는 거예요 그때 처음 여행을 가니까,옷을 어떻게 챙겨야 할지를 모르겠는 거예요 그때 처음 여행을 가니까
그래서 아니 한국은 이렇게 추워서 패딩을 입어야 하는데 라오스는 저렇게 더우면,그래서 아니 한국은 이렇게 추워서 패딩을 입어야 하는데 라오스는 저렇게 더우면
이 패딩들은 어떻게 하지,이 패딩들은 어떻게 하지
그리고 이 얇은 옷들만 챙겨갔다가 나중에 돌아올 때는 어떻게 하지 그런 생각을 정말 많이 했었거든요?,그리고 이 얇은 옷들만 챙겨갔다가 나중에 돌아올 때는 어떻게 하지 그런 생각을 정말 많이 했었거든요?
근데 알고 보니까 인천공항으로 나갔었는데 그때는,근데 알고 보니까 인천공항으로 나갔었는데 그때는
그 옷을 맡겨주는 서비스가 있더라고요 뭐~ 며칠 동안 얼마 이런 식으로 그래서 그거 서비스 맡겨놓고,그 옷을 맡겨주는 서비스가 있더라고요 뭐~ 며칠 동안 얼마 이런 식으로 그래서 그거 서비스 맡겨놓고
라오스를 갔다 온 겨 적이 있는데,라오스를 갔다 온 겨 적이 있는데
겨울에 따뜻한 나라를 여행하니까 그것만큼 극락이 없었어요 너무 좋고,겨울에 따뜻한 나라를 여행하니까 그것만큼 극락이 없었어요 너무 좋고
이게 계절이 상반되기도 하지만,이게 계절이 상반되기도 하지만
그~ 동남아 쪽은 거의 겨울이랄 게 없이 항상 덥거든요 덥고,그~ 동남아 쪽은 거의 겨울이랄 게 없이 항상 덥거든요 덥고
비가 많이 오는 계절이 있고 비가 좀 덜 오는 계절이 있고,비가 많이 오는 계절이 있고 비가 좀 덜 오는 계절이 있고
그 차이인 거지 저희처럼 사계절이 뚜렷하진 않더라고요.,그 차이인 거지 저희처럼 사계절이 뚜렷하진 않더라고요.
그러다 보니까 저희가 진짜 추워서 얼어 죽을 것 같은 그 일월에,그러다 보니까 저희가 진짜 추워서 얼어 죽을 것 같은 그 일월에
그 따뜻한 나라로 여행을 가니까 너무 좋았어요.,그 따뜻한 나라로 여행을 가니까 너무 좋았어요.
그래서 다음에  님도 기회가 되면 겨울에,그래서 다음에  님도 기회가 되면 겨울에
꼭 따뜻한 나라로 여행을 한번 가보셨으면 좋겠고,꼭 따뜻한 나라로 여행을 한번 가보셨으면 좋겠고
그렇게 반대되는 계절이,그렇게 반대되는 계절이
좀 몇 가지 떠오르는 곳이 있잖아요 뭐~ 호주도,좀 몇 가지 떠오르는 곳이 있잖아요 뭐~ 호주도
한여름에 크리스마스라고 하기도 하고,한여름에 크리스마스라고 하기도 하고
혹시 가보고 싶은 계절을 거슬러서 가보고 싶었던 여행지나,혹시 가보고 싶은 계절을 거슬러서 가보고 싶었던 여행지나
아니면 이 계절에는 꼭 이런 걸 해보고 싶다 하는 그런,아니면 이 계절에는 꼭 이런 걸 해보고 싶다 하는 그런
게 있으세요 뭐~ 운동이라던지 취미라던지 뭐~ 이런 거,게 있으세요 뭐~ 운동이라던지 취미라던지 뭐~ 이런 거
제가 계절에 따라서 여행 가보고 싶은 곳은,제가 계절에 따라서 여행 가보고 싶은 곳은
크게 생각은 안 해봤는데 지금 생각해보면,크게 생각은 안 해봤는데 지금 생각해보면
그냥 사계절이 아무래도 없는 나라들이 많으니까 그런 나라에 가서,그냥 사계절이 아무래도 없는 나라들이 많으니까 그런 나라에 가서
그냥 경험해보고 싶어 조금만 짧게 여행하지 말고 한 한 달 정도,그냥 경험해보고 싶어 조금만 짧게 여행하지 말고 한 한 달 정도
막 그렇게 여행하고 싶은 생각은 있고,막 그렇게 여행하고 싶은 생각은 있고
수학여행을 그때 계절이 겨울이었나?,수학여행을 그때 계절이 겨울이었나?
그랬는 것 같은데 중국을 갔었거든요 고등학생 때,그랬는 것 같은데 중국을 갔었거든요 고등학생 때
근데 크게 해외여행이,근데 크게 해외여행이
이제 중국이라서 그런 것 같기는 한데,이제 중국이라서 그런 것 같기는 한데
막 크게 좋지 않았어요 그래서 차라리 친구들하고 숙소에서 호텔에서,막 크게 좋지 않았어요 그래서 차라리 친구들하고 숙소에서 호텔에서
막 노는 게 좋았던 기억이 있고 만약에 가더라도,막 노는 게 좋았던 기억이 있고 만약에 가더라도
제가 좋아하는 축구 경기 보러 가고 바로 육 유럽 가거나 아니면 뭐~,제가 좋아하는 축구 경기 보러 가고 바로 육 유럽 가거나 아니면 뭐~
미국 그냥 막연하게 미국 가보고 싶다 이런 생각은,미국 그냥 막연하게 미국 가보고 싶다 이런 생각은
뭐~ 거기서 사람들이 어떻게 입고 다니는지 보고 막,뭐~ 거기서 사람들이 어떻게 입고 다니는지 보고 막
계절도 느껴 보고 이러고 싶은 생각은 지금 드는 것 같습니다.,계절도 느껴 보고 이러고 싶은 생각은 지금 드는 것 같습니다.
저는 계절마다 여행도 좋고,저는 계절마다 여행도 좋고
그리고 옷도 좋은데 계절 하면은 전,그리고 옷도 좋은데 계절 하면은 전
제가 땡기는 음식이라고 해야 되나 그런 것도 있거든요 생각나는 음식,제가 당기는 음식이라고 해야 되나 그런 것도 있거든요 생각나는 음식
뭐~ 예를 들면 저는 겨울 지금 겨울 되면 저는 겨울 되자마자 학교,뭐~ 예를 들면 저는 겨울 지금 겨울 되면 저는 겨울 되자마자 학교
대학로 근처에서 붕어빵이랑 호떡을 제가 좋아해서 그런 거 먹고 싶어서 찾아보고,대학로 근처에서 붕어빵이랑 호떡을 제가 좋아해서 그런 거 먹고 싶어서 찾아보고
일부러 사 먹고 현금도 들고 다니고 이런 편이거든요.,일부러 사 먹고 현금도 들고 다니고 이런 편이거든요.
그리고 여름에는 제가 좋아하는 게 뭐~ 더울 때 시원한 에어컨 맞으면서 뜨거운 거 막,그리고 여름에는 제가 좋아하는 게 뭐~ 더울 때 시원한 에어컨 맞으면서 뜨거운 거 막
찌개나 삼계탕 그런 거 먹는 것도 좋아하는데 잔치국수를 많이 좋아해서,찌개나 삼계탕 그런 거 먹는 것도 좋아하는데 잔치국수를 많이 좋아해서
차갑게 잔치국수를 먹는 것도 좋아하고,차갑게 잔치국수를 먹는 것도 좋아하고
가을에도 과일 같은 것도 생각나고 하는데,가을에도 과일 같은 것도 생각나고 하는데
혹시  님은 뭐~ 계절마다 또 생각나는 음식,혹시  님은 뭐~ 계절마다 또 생각나는 음식
아니면 지금 계 겨울이라서 먹고 싶은 생각 나는,아니면 지금 계 겨울이라서 먹고 싶은 생각 나는
그런 음식들이 있는지 물어보고 싶습니다.,그런 음식들이 있는지 물어보고 싶습니다.
계절이 되면 항상 많아지는 음식들은 저도 다 먹고 싶은 음식들이기도 하고,계절이 되면 항상 많아지는 음식들은 저도 다 먹고 싶은 음식들이기도 하고
아무래도 저희,아무래도 저희
한국인들의 입맛에 맞는 계절에 맞는 음식들이 다 나오는 게 아닌가라는 생각을 하는데,한국인들의 입맛에 맞는 계절에 맞는 음식들이 다 나오는 게 아닌가라는 생각을 하는데
붕어빵도 마찬가지로 찾는 사람이 많으니까 또 그만큼,붕어빵도 마찬가지로 찾는 사람이 많으니까 또 그만큼
겨울만 되면 항상 나오는 것 같고 여름이 되면,겨울만 되면 항상 나오는 것 같고 여름이 되면
아이스 음료들을 많이 먹고,아이스 음료들을 많이 먹고
아이스크림도 많이 먹고 하게 되는데,아이스크림도 많이 먹고 하게 되는데
근데 지금  님 질문을 듣고 곰곰이 생각을 해봐도,근데 지금  님 질문을 듣고 곰곰이 생각을 해봐도
이 계절이 되면 꼭 이 음식은 먹어야지 하는 음식은 크게 없었던 것 같아요.,이 계절이 되면 꼭 이 음식은 먹어야지 하는 음식은 크게 없었던 것 같아요.
항상 찾아 먹고  항상 좋아하는 음식들이라서,항상 찾아 먹고  항상 좋아하는 음식들이라서
초복 중복 말복이라서 삼계탕을 사람들이 많이 먹는데,초복 중복 말복이라서 삼계탕을 사람들이 많이 먹는데
그때 먹으면 또 사람들도 많고,그때 먹으면 또 사람들도 많고
닭값이 비싸니까 저는 뭐~ 한 일주일 일찍 먹고 아니면 일주일 늦게 먹고,닭값이 비싸니까 저는 뭐~ 한 일주일 일찍 먹고 아니면 일주일 늦게 먹고
그냥 여름에 먹으면 그게 의미지 뭐~ 그냥 그러고 말고 겨울 돼서,그냥 여름에 먹으면 그게 의미지 뭐~ 그냥 그러고 말고 겨울 돼서
크게 생각이 나고 이런 음식은 크게 없는데,크게 생각이 나고 이런 음식은 크게 없는데
지금 생각해보니까 겨울 되면 꼭 그거는 한 번씩은 먹는 거 같애요.,지금 생각해보니까 겨울 되면 꼭 그거는 한 번씩은 먹는 거 같애요.
어묵 국물 항상 시장 집 근처에 이제,어묵 국물 항상 시장 집 근처에 이제
재래시장이 있어서 그 시장을 통해서 많이 지나다니고는 하는데,재래시장이 있어서 그 시장을 통해서 많이 지나다니고는 하는데
겨울이 되면 거기에 따뜻한 김이 이렇게 폴폴폴 올라오는 그게,겨울이 되면 거기에 따뜻한 김이 이렇게 폴폴폴 올라오는 그게
너무 맛있어 보이더라고요 항상 오뎅 하나 찍어먹고 물떡 찍어먹고,너무 맛있어 보이더라고요 항상 오뎅 하나 찍어먹고 물떡 찍어먹고
떡볶이 떡 한 세 개 이렇게 먹어도 한 이천 원 이렇게만 내면 되니까 또 너무 좋고,떡볶이 떡 한 세 개 이렇게 먹어도 한 이천 원 이렇게만 내면 되니까 또 너무 좋고
거기 서가지고 이모들이랑 두런두런 이야기하면서 오뎅 국물 먹고,거기 서가지고 이모들이랑 두런두런 이야기하면서 오뎅 국물 먹고
그렇게 했던 거 같은데,그렇게 했던 거 같은데
근데 계절을 따지지 않고 항상 먹는 음식 중의 하나는,근데 계절을 따지지 않고 항상 먹는 음식 중의 하나는
모든 사람이 대부분 다 좋아하겠지만 치킨을 항상 먹는 것 같고,모든 사람이 대부분 다 좋아하겠지만 치킨을 항상 먹는 것 같고
그리고 아까 말씀하셨던 것처럼 에어컨 밑에서,그리고 아까 말씀하셨던 것처럼 에어컨 밑에서
뜨거운 음식 찌개 먹고 이런 것도 저도 참 좋아하고,뜨거운 음식 찌개 먹고 이런 것도 저도 참 좋아하고
근데 이상하게 추울 때 차가운 거는 또 안 먹어지더라고요.,근데 이상하게 추울 때 차가운 거는 또 안 먹어지더라고요.
그래서 그런 식으로 먹기는 하는데,그래서 그런 식으로 먹기는 하는데
가을에 나오는 과일류는 다 대부분 좋아하고,가을에 나오는 과일류는 다 대부분 좋아하고
여름에만 나오는 과일 중의 하나가,여름에만 나오는 과일 중의 하나가
