사투리,표준어
하얀 여자였으면 좋겠고 저는 키는 뭐~ 별로 중요하지 않구요.,하얀 여자였으면 좋겠고 저는 키는 뭐~ 별로 중요하지 않구요.
키 키 막 한 백사십 이 정도 돼도 상관없어요 키 몇인데요?,키 키 막 한 백사십 이 정도 돼도 상관없어요 키 몇인데요?
저요 저 칠십삼이요.,저요 저 칠십삼이요.
그믄 되게 막 삼십 센티 이 정도 차이 나도 나면은,그러면 되게 막 삼십 센티 이 정도 차이 나도 나면은
어~ 스킨십할 때나 이러면 불편하잖아요.,어~ 스킨십할 때나 이러면 불편하잖아요.
그래도 좋아하면은 귀엽지 않을까요?,그래도 좋아하면은 귀엽지 않을까요?
근데 보통 여자들 거의 한 육십 정도 되니까.,근데 보통 여자들 거의 한 육십 정도 되니까.
짝은 사람도 많던데요.,작은 사람도 많던데요.
그렇죠 짝은 사람도 많죠 좋아하면은 귀엽잖아요 대학교 때도 보니까,그렇죠 작은 사람도 많죠 좋아하면은 귀엽잖아요 대학교 때도 보니까
되게 쪼끄만 애들 많았거든요 어~ 되게 귀엽네 이 생각 들던데요.,되게 쪼끄만 애들 많았거든요 어~ 되게 귀엽네 이 생각 들던데요.
키 짝은 게 그렇게 마이너스가 되는 거 같진 않던데요.,키 작은 게 그렇게 마이너스가 되는 거 같진 않던데요.
근데 은근 남자들은 키 짝다고 다 귀엽게 안 보더라고요.,근데 은근 남자들은 키 작다고 다 귀엽게 안 보더라고요.
안 보는 남자도 있고 또 그런 남자도 있고 케이스 바이 케이스죠.,안 보는 남자도 있고 또 그런 남자도 있고 케이스 바이 케이스죠.
저는 그냥 보통 정도에요.,저는 그냥 보통 정도에요.
근데 딱 평타 이 정도 치는 거 같은데 저 오십칠이요.,근데 딱 평타 이 정도 치는 거 같은데 저 오십칠이요.
어~ 오십칠이에요 그 정도면 뭐~ 평범하지.,어~ 오십칠이에요 그 정도면 뭐~ 평범하지.
어~ 근데 아니 저는 뭔가 만 이케 막,어~ 근데 아니 저는 뭔가 만 이렇게 막
이케 보지는 않은데 솔직히 백칠십오 정도도 저랑 별로 차이가 안 나는 거예요.,이렇게 보지는 않은데 솔직히 백칠십오 정도도 저랑 별로 차이가 안 나는 거예요.
그래 저는 쫌 키 차이 쫌 나는 게 좋단 말이죠.,그래 저는 조금 키 차이 조금 나는 게 좋단 말이죠.
아~ 막 백팔십 막 이런 남자랑 사귀고 싶어요?,아~ 막 백팔십 막 이런 남자랑 사귀고 싶어요?
어~ 근데 백팔십 남자를 만나봤는데요 한 백팔십이삼 이 정도 됐는데 키 차이가,어~ 근데 백팔십 남자를 만나봤는데요 한 백팔십이삼 이 정도 됐는데 키 차이가
걔는 또 엄청 나는 거예요 그래서 아~ 적당한 키를 한번 찾아봐야,걔는 또 엄청 나는 거예요 그래서 아~ 적당한 키를 한번 찾아봐야
그거 하면 칠십오 정도면 적당하겠네.,그거 하면 칠십오 정도면 적당하겠네.
그~ 칠십오 정도는 너무 이게 설레는 그~ 키 차이가 아닌 거 같아요.,그~ 칠십오 정도는 너무 이게 설레는 그~ 키 차이가 아닌 거 같아요.
아~ 설레는 키가 있어요?,아~ 설레는 키가 있어요?
아~ 전 딱 이케,아~ 전 딱 이렇게
어깨가 제가 그~ 남자 어깨보다 살짝 내려와야 쪼끔 쫌 설레는 거 같아요.,어깨가 제가 그~ 남자 어깨보다 살짝 내려와야 쪼끔 조금 설레는 거 같아요.
어깨 남자 어깨높이 정도 되는?,어깨 남자 어깨높이 정도 되는?
네 백칠십오는 막 어깨보단 어깨보다 살짝 위라고 해야 되나 그렇게 막 차이가 안 나서.,네 백칠십오는 막 어깨보단 어깨보다 살짝 위라고 해야 되나 그렇게 막 차이가 안 나서.
어~ 칠십팔 정도?,어~ 칠십팔 정도?
어~ 그 정도면 되지 않을까요?,어~ 그 정도면 되지 않을까요?
어~ 되게 디테일 하시네요.,어~ 되게 디테일 하시네요.
아니  길에서 보면 좀 막,아니  길에서 보면 좀 막
여자가 더 큰 경우도 있고 별로 차이 안 나는 경우도 있잖아요.,여자가 더 큰 경우도 있고 별로 차이 안 나는 경우도 있잖아요.
근데 제가 만약에 더 크거나 얼마 차이가 안 나면,근데 제가 만약에 더 크거나 얼마 차이가 안 나면
안 설렐 거 같아요 성격이 잘 맞고 이래두.,안 설렐 거 같아요 성격이 잘 맞고 이래두.
아닐 걸요  막 주변에 분명이 그렇게 얘기한 친구도 있었어요.,아닐 걸요  막 주변에 분명이 그렇게 얘기한 친구도 있었어요.
키 차이 별로 안 나면 아이 안 설렌다 별로다캤는데 결국엔 사귀더라구요.,키 차이 별로 안 나면 아이 안 설렌다 별로라고 했는데 결국엔 사귀더라구요.
그~ 저는 다 그~ 큰 남자만 만나서 이케 딱 저랑,그~ 저는 다 그~ 큰 남자만 만나서 이렇게 딱 저랑
비슷하고 이런 남자를 아직 안 만나봐서 모르겠어요.,비슷하고 이런 남자를 아직 안 만나봐서 모르겠어요.
그~ 이상형은 뭐~ 쉽게 바뀌지 않으니까 아마도,그~ 이상형은 뭐~ 쉽게 바뀌지 않으니까 아마도
씨는 그런 키 큰 남자만 골라서 사귀신 거 같은데.,씨는 그런 키 큰 남자만 골라서 사귀신 거 같은데.
아니 제 주변에 키 큰 남자가 은근 많은 거 같아요.,아니 제 주변에 키 큰 남자가 은근 많은 거 같아요.
근데 요새 요새는 학생들이 다 큰 크더라.,근데 요새 요새는 학생들이 다 큰 크더라.
아직 거의 기본으로 백팔십은 되는 거 같은데요.,아직 거의 기본으로 백팔십은 되는 거 같은데요.
맞아요 그래가지고 아~ 요새 애들은 진짜 발육 좋네카면서,맞아요 그래가지고 아~ 요새 애들은 진짜 발육 좋다고 하면서
결혼 생각하고 있어요?,결혼 생각하고 있어요?
네 당연히 결혼 생각하고 있죠.,네 당연히 결혼 생각하고 있죠.
아~ 결혼하면 애 몇 명 낳고 싶으세요?,아~ 결혼하면 애 몇 명 낳고 싶으세요?
저요 저는 뭐~ 많아 봤자 두 명?,저요 저는 뭐~ 많아 봤자 두 명?
어~ 왜요?,어~ 왜요?
어~ 많으면 좋을 거 같애요?,어~ 많으면 좋을 거 같애요?
어~ 근데 그~ 뭐지 보면은 항상 세 명 이상 되면 막,어~ 근데 그~ 뭐지 보면은 항상 세 명 이상 되면 막
다자녀 해서 이런 것도 많고 그렇잖아요 많으면 되게 북적북적하고,다자녀 해서 이런 것도 많고 그렇잖아요 많으면 되게 북적북적하고
쪼끔 더 생기 있지 않을까요?,쪼끔 더 생기 있지 않을까요?
그런 면도 있지만은,그런 면도 있지만은
애 하나 키우는데 거의 한 사 억든다 치면은,애 하나 키우는데 거의 한 사 억든다 치면은
한 명을 더 낳게 되면 사억이 더 들잖아요 그런 부담감도 있고,한 명을 더 낳게 되면 사억이 더 들잖아요 그런 부담감도 있고
저는 저는 저는 형제가 둘이라가지고,저는 저는 저는 형제가 둘이라가지고
둘이 딱 적당한 거 같더라고.,둘이 딱 적당한 거 같더라고.
아~ 근 그~ 자녀 낳게 되면 나이 차는 요 이렇게 연년생이나 이렇게 생각하세요?,아~ 근 그~ 자녀 낳게 되면 나이 차는 요 이렇게 연년생이나 이렇게 생각하세요?
저요 저는 세 살 왜요?,저요 저는 세 살 왜요?
씨는 그런 거 생각해요 나는 진짜 궁금한데?,씨는 그런 거 생각해요 나는 진짜 궁금한데?
아~ 그냥 저는 애를 되게 좋아하거든요.,아~ 그냥 저는 애를 되게 좋아하거든요.
그래서 많이 낳는 건 좋은데 여자들은 그~ 출산 고통이 있잖아요.,그래서 많이 낳는 건 좋은데 여자들은 그~ 출산 고통이 있잖아요.
그것만 빼면 저는 어~ 많이 낳고 싶어요.,그것만 빼면 저는 어~ 많이 낳고 싶어요.
근데 저는 쪼끔 이케 그~ 뭐~ 쪼끔,근데 저는 쪼끔 이렇게 그~ 뭐~ 쪼끔
뭐~ 막둥이 낳아보고 싶고 쫌 나이 차이 많이 나게,뭐~ 막둥이 낳아보고 싶고 조금 나이 차이 많이 나게
뭔가 그러면 쪼끔 이케 그케 애들이 어린애 쪼끔 더 잘 봐주구,뭔가 그러면 쪼끔 이렇게 그렇게 애들이 어린애 쪼끔 더 잘 봐주구
공부 같은 것도 봐주면서 그러면 쪼끔 경제 적도 괜찮지 않을까요?,공부 같은 것도 봐주면서 그러면 쪼끔 경제 적도 괜찮지 않을까요?
그거랑 별로 상관없을 걸요.,그거랑 별로 상관없을 걸요.
근데 그~ 제 주변에는 되게 그~ 언니들이랑 언니 오빠들이랑 막 열 살 이상 차이 나는,근데 그~ 제 주변에는 되게 그~ 언니들이랑 언니 오빠들이랑 막 열 살 이상 차이 나는
친구들이 많거든요 보면은 그~ 걔네 그런 걔네들은,친구들이 많거든요 보면은 그~ 걔네 그런 걔네들은
거의 학원을 안 다니더라구요.,거의 학원을 안 다니더라구요.
부모 그~ 오 언니 오빠들이 가르쳐 줘서?,부모 그~ 오 언니 오빠들이 가르쳐 줘서?
가끔씩 이케 가르쳐주기도 하고 은근 학원 안 다니는 애들이 공부를 더 잘하는 거예요.,가끔씩 이렇게 가르쳐주기도 하고 은근 학원 안 다니는 애들이 공부를 더 잘하는 거예요.
그래서 저는 그~ 만약에 커서 낳게 되면,그래서 저는 그~ 만약에 커서 낳게 되면
규냥 자율로 시키고 싶어요.,규냥 자율로 시키고 싶어요.
자율이 진짜 어려운 건데,자율이 진짜 어려운 건데
근데 제가 그~ 학원을 다니고 있어 있는데,근데 제가 그~ 학원을 다니고 있어 있는데
그~ 보니까 뭔가 학원을 다니면 숙제하기도 바쁘더라구요.,그~ 보니까 뭔가 학원을 다니면 숙제하기도 바쁘더라구요.
그렇죠 요새 숙제가 있어요 고등학생이?,그렇죠 요새 숙제가 있어요 고등학생이?
있죠 그래서 뭔가,있죠 그래서 뭔가
학원을 보내주면 진짜 숙제하기만 바쁘고 아니면 저 몰래 땡땡이도,학원을 보내주면 진짜 숙제하기만 바쁘고 아니면 저 몰래 땡땡이도
이케 자주 칠 거 같고 돈만 버리는 거 같아서.,이렇게 자주 칠 거 같고 돈만 버리는 거 같아서.
차라리 형제한테 맽기는 게 낫겠다?,차라리 형제한테 맡기는 게 낫겠다?
형제나 아니면 제가 그냥 쪼끔 공부해서 옆에서,형제나 아니면 제가 그냥 쪼끔 공부해서 옆에서
알려주고 이러는 게 더 효과적이지 않을까.,알려주고 이러는 게 더 효과적이지 않을까.
그럴 수도 있겠네요 그건 생각을 못 해봤네.,그럴 수도 있겠네요 그건 생각을 못 해봤네.
이~ 저는 최소 세 명 낳고 싶어요 짝이 맞으면 좋으니까 한 네 명?,이~ 저는 최소 세 명 낳고 싶어요 짝이 맞으면 좋으니까 한 네 명?
자신 있어요?,자신 있어요?
근데 한 번 낳고 나면은 인제 쪼끔 고통이 덜 하다고 하더라구요.,근데 한 번 낳고 나면은 인제 쪼끔 고통이 덜 하다고 하더라구요.
그래서 한 번 낳고 괜찮다 싶으면 계속 이케 쪼끔,그래서 한 번 낳고 괜찮다 싶으면 계속 이렇게 쪼끔
텀을 주면서 이케 낳고 싶어요 어~ 일단 첫째랑 둘째는 그렇게 막 한 두세 살 정도 하고,텀을 주면서 이렇게 낳고 싶어요 어~ 일단 첫째랑 둘째는 그렇게 막 한 두세 살 정도 하고
그다음으로 쪼끔 나이 차 나게 하고 싶기도 한데 너무 어~ 요즘엔,그다음으로 쪼끔 나이 차 나게 하고 싶기도 한데 너무 어~ 요즘엔
쪼끔 결혼을 늦게 하는 편이잖아요 그래서 그렇게 되면은,쪼끔 결혼을 늦게 하는 편이잖아요 그래서 그렇게 되면은
만약에 제가 늦게 낳았을 때 제가 너무 나이가 많아질까 봐,만약에 제가 늦게 낳았을 때 제가 너무 나이가 많아질까 봐
그것도 쪼끔 고민이 돼요.,그것도 쪼끔 고민이 돼요.
근데 어차피 늦둥이는 많은 나이에서 낳는 거니까 상관없지 않을까요?,근데 어차피 늦둥이는 많은 나이에서 낳는 거니까 상관없지 않을까요?
근데 그~ 늦둥이면 만약에 제가,근데 그~ 늦둥이면 만약에 제가
그~ 첫째 둘째를 막 스 이십 대 후반이나 삼십 대 초반에 낳고,그~ 첫째 둘째를 막 스 이십 대 후반이나 삼십 대 초반에 낳고
막둥이를 만약에 한,막둥이를 만약에 한
거의 삼십 대 후반이나 사십 대 초반에 낳아버리면은 애가 열 살만 돼도 저는 거의 오십 대잖아요.,거의 삼십 대 후반이나 사십 대 초반에 낳아버리면은 애가 열 살만 돼도 저는 거의 오십 대잖아요.
그게 그럼 쫌 쪼끔 애가 쫌 그렇지 않을까요?,그게 그럼 조금 쪼끔 애가 조금 그렇지 않을까요?
그럼 첫째 둘째가 잘 봐주겠죠 그때쯤이면,그럼 첫째 둘째가 잘 봐주겠죠 그때쯤이면
대학생쯤 아닐까요?,대학생쯤 아닐까요?
근데 그렇게 되도 그러면 그~ 뭐지 그게 첫째 둘째가,근데 그렇게 되도 그러면 그~ 뭐지 그게 첫째 둘째가
막둥이 뭐~ 입학식이나 이런 데 갈 수는 없잖아요 갔다가 뭐지 그~ 뭐~,막둥이 뭐~ 입학식이나 이런 데 갈 수는 없잖아요 갔다가 뭐지 그~ 뭐~
그래서 뭔가 쪼끔 그렇다고 저는 막 스무 살일 때 애를 낳고 싶지도 않고 저는 이십 대를 최대한 즐기고 근데 또,그래서 뭔가 쪼끔 그렇다고 저는 막 스무 살일 때 애를 낳고 싶지도 않고 저는 이십 대를 최대한 즐기고 근데 또
솔직히 뭐~ 진짜 결혼은 늦게 하고 싶고 애는 빨리 낳고 싶어요.,솔직히 뭐~ 진짜 결혼은 늦게 하고 싶고 애는 빨리 낳고 싶어요.
어~ 그래서 혼수로 좋은 거 같기도 하고,어~ 그래서 혼수로 좋은 거 같기도 하고
그래도 신혼 생활을 즐기는 것도 좋지 않을까요?,그래도 신혼 생활을 즐기는 것도 좋지 않을까요?
저는 그래서 일찍 낳을 생각이 없는데요.,저는 그래서 일찍 낳을 생각이 없는데요.
저는 어~ 일찍 낳으면은,저는 어~ 일찍 낳으면은
어~ 셋이서 그냥 뭔가 이렇게 많이 애기랑 같이 이케 만드는 것도 좋은 거 같고,어~ 셋이서 그냥 뭔가 이렇게 많이 애기랑 같이 이렇게 만드는 것도 좋은 거 같고
연애를 오래 하고 결혼을 하고 싶어요.,연애를 오래 하고 결혼을 하고 싶어요.
그러면 뭔가 연애할 때도 살짝 혼인 아이 뭐래 신혼처럼 이렇게 쪼끔 이케 즐기다가,그러면 뭔가 연애할 때도 살짝 혼인 아이 뭐래 신혼처럼 이렇게 쪼끔 이렇게 즐기다가
애 낳으면 쪼끔 괜찮지 않을까요?,애 낳으면 쪼끔 괜찮지 않을까요?
요새는 뭐~ 동거를 해도 상관없긴 하니까?,요새는 뭐~ 동거를 해도 상관없긴 하니까?
그분이랑 결혼하실 생각 있으세요?,그분이랑 결혼하실 생각 있으세요?
네 당연히 있죠 결혼을 전제로 사귀고 있으니까,네 당연히 있죠 결혼을 전제로 사귀고 있으니까
그래가지고 저는 근데 굳이 애를 빨리 낳고 싶은 생각은 없고,그래가지고 저는 근데 굳이 애를 빨리 낳고 싶은 생각은 없고
그냥 신혼을 쪼끔 즐기다가?,그냥 신혼을 쪼끔 즐기다가?
한 이삼 년 있다가 그럴 생각이거든요 걍 물론 내 생각일 뿐이지만,한 이삼 년 있다가 그럴 생각이거든요 그냥 물론 내 생각일 뿐이지만
내 상대방에게는 아직 안 물어봤어요.,내 상대방에게는 아직 안 물어봤어요.
근데 낳기 싫어할 수도 있지 않을까요?,근데 낳기 싫어할 수도 있지 않을까요?
또 낳 아~ 그거는 그 얘기는 해보니까 그 얘기는 해봤는데,또 낳 아~ 그거는 그 얘기는 해보니까 그 얘기는 해봤는데
그때는 자기도 한 두 명은 낳고 싶다고 하더라고요.,그때는 자기도 한 두 명은 낳고 싶다고 하더라고요.
저는 그때 그~ 얘기했을 때 여자친구는 두 명을 낳고 싶어 했는데,저는 그때 그~ 얘기했을 때 여자친구는 두 명을 낳고 싶어 했는데
저는 사실 한 명만 낳고 싶었거든요.,저는 사실 한 명만 낳고 싶었거든요.
아~ 제 주변에도 한 명 많거든요 외동,아~ 제 주변에도 한 명 많거든요 외동
정말 외로움 많이 타던데요?,정말 외로움 많이 타던데요?
아~ 진짜요 그래가지고 나도 아~ 그러면 뭐~ 둘로 합의 보지 뭐~ 해가지고,아~ 진짜요 그래가지고 나도 아~ 그러면 뭐~ 둘로 합의 보지 뭐~ 해가지고
둘로 합의 본 거고.,둘로 합의 본 거고.
근데 둘로 합의를 봤는데,근데 둘로 합의를 봤는데
이 여자분이 한 명 낳고 아~ 진짜 힘들다 더 못 낳겠다 이렇게 되면 어떻게 돼요?,이 여자분이 한 명 낳고 아~ 진짜 힘들다 더 못 낳겠다 이렇게 되면 어떻게 돼요?
그러면 따라줘야죠.,그러면 따라줘야죠.
그러면 그~ 애가 너무 막,그러면 그~ 애가 너무 막
언니나 오빠 있는 집 너무 부러워하지 않을까요?,언니나 오빠 있는 집 너무 부러워하지 않을까요?
예 그렇다고 해서도 뭐~,예 그렇다고 해서도 뭐~
그 여자친구가 너무 낳기 싫어하는데 억지로 낳게 하는 것도 그것도 폭력이잖아요.,그 여자친구가 너무 낳기 싫어하는데 억지로 낳게 하는 것도 그것도 폭력이잖아요.
진짜 무조건 많이 그렇다고 막,진짜 무조건 많이 그렇다고 막
여섯 명 이런 이런 건 아니고 많으면 한 네다섯 명?,여섯 명 이런 이런 건 아니고 많으면 한 네다섯 명?
네다섯 명 네다섯 명도 많지 않아요 요새 같은 세상에는 엄청 많은데요?,네다섯 명 네다섯 명도 많지 않아요 요새 같은 세상에는 엄청 많은데요?
어~ 근데 두 저는 동생이랑 이~ 한 살 차이거든요?,어~ 근데 두 저는 동생이랑 이~ 한 살 차이거든요?
근데 한 살 차니까 뭔가 너무 친구 같고 이게 없어요.,근데 한 살 차니까 뭔가 너무 친구 같고 이게 없어요.
좋은 거 아니에요?,좋은 거 아니에요?
어~ 너무 친구 같으니 둘이 놀러를 가잖아요.,어~ 너무 친구 같으니 둘이 놀러를 가잖아요.
뭐~ 엄 부모님도 생일선물 이런 거 사러 가면은 오해를 받을 거예요.,뭐~ 엄 부모님도 생일선물 이런 거 사러 가면은 오해를 받을 거예요.
아~ 커플이냐고?,아~ 커플이냐고?
아~ 그게 너무 극혐이에요?,아~ 그게 너무 극혐이에요?
어~ 저는 극혐이죠 저는 일단,어~ 저는 극혐이죠 저는 일단
어~ 아무리 차이가 나도 세 살 진짜 전,어~ 아무리 차이가 나도 세 살 진짜 전
그~ 하 첫째 둘째 셋째 넷째 다 나이 차이가 쫌 나게 낳고 싶어요.,그~ 하 첫째 둘째 셋째 넷째 다 나이 차이가 조금 나게 낳고 싶어요.
그러면은 뭐지 애 본다고 저는 안 힘들어도 되고 쪼끔 아~ 컸다 싶으면은 하나 낳구 편하잖아요.,그러면은 뭐지 애 본다고 저는 안 힘들어도 되고 쪼끔 아~ 컸다 싶으면은 하나 낳구 편하잖아요.
그래서 빨리 남자를 만나야 돼요.,그래서 빨리 남자를 만나야 돼요.
키 한 칠십팔 되는 좋은 남자  만났으면 좋겠네요.,키 한 칠십팔 되는 좋은 남자  만났으면 좋겠네요.
근데 저는 진짜  키도 키지만 진짜 손 큰 남자랑,근데 저는 진짜  키도 키지만 진짜 손 큰 남자랑
목소리 진짜 저음 있잖아요.,목소리 진짜 저음 있잖아요.
