사투리,표준어
약간 센스있고 이렇게 하잖아 그런 거 말했잖아.,약간 센스있고 이렇게 하잖아 그런 거 말했잖아.
모쏠은 못 만날 거 같애.,모쏠은 못 만날 거 같애.
나도 연애를 처음 하는 입장이었으면은 둘 다 모르니까,나도 연애를 처음 하는 입장이었으면은 둘 다 모르니까
만날 수도 있을 수도 있겠는데.,만날 수도 있을 수도 있겠는데.
지금의,지금의
지금의 나로서는 모쏠은,지금의 나로서는 모쏠은
못 만날 것 같애 진짜 극단적으로 모쏠 대,못 만날 것 같애 진짜 극단적으로 모쏠 대
아예 안 만나본 사람 대,아예 안 만나본 사람 대
여자를 많이 만나본 사람 이렇게 하면은 당연히 그냥 여자 많이 만나본 사람 할 것 같애.,여자를 많이 만나본 사람 이렇게 하면은 당연히 그냥 여자 많이 만나본 사람 할 것 같애.
사람을 만나면 친구 관계로 만나든 센스 있는 사람이,사람을 만나면 친구 관계로 만나든 센스 있는 사람이
어쨌든 호감이잖아 엄청 사람들한테 좋은 인상도 심고 그러니까.,어쨌든 호감이잖아 엄청 사람들한테 좋은 인상도 심고 그러니까.
너 말대로 센스있는 사람이 정말 중요하고,너 말대로 센스있는 사람이 정말 중요하고
그리고 진짜 외적인 거는 진짜 공감하는 게,그리고 진짜 외적인 거는 진짜 공감하는 게
내가 키가 작아서,내가 키가 작아서
내 남자친구는,내 남자친구는
키 큰 사람이었음 좋겠더라고.,키 큰 사람이었음 좋겠더라고.
근데 난 또 약간 이거에 까다로운 게,근데 난 또 약간 이거에 까다로운 게
고고익선은 아니야 또.,고고익선은 아니야 또.
평균 이상은 됐음 좋겠지만,평균 이상은 됐음 좋겠지만
백팔십까지는 안 됐음 좋겠어 내가 키가 작으니까.,백팔십까지는 안 됐음 좋겠어 내가 키가 작으니까.
백팔은 너무 커서 힘들더라고 내가.,백팔은 너무 커서 힘들더라고 내가.
그렇고 나는 생긴 거는,그렇고 나는 생긴 거는
귀여운 얼굴.,귀여운 얼굴.
아니면 좀 장난꾸러기같이 생긴 사람.,아니면 좀 장난꾸러기같이 생긴 사람.
사람마다 취향 좀 다르겠지만,사람마다 취향 좀 다르겠지만
나는 아직까지는 귀엽게 생긴 사람이 너무 딱 처음 봤을 때도 끌리고,나는 아직까지는 귀엽게 생긴 사람이 너무 딱 처음 봤을 때도 끌리고
계속 사귀기에도 너무 매력 있는 거 같애.,계속 사귀기에도 너무 매력 있는 거 같애.
난 뚱뚱한 사람은 싫어.,난 뚱뚱한 사람은 싫어.
너무 말라도 그렇겠지만,너무 말라도 그렇겠지만
평범한 게 좋은 거 같애 뚱뚱하지도 마르지도 않는.,평범한 게 좋은 거 같애 뚱뚱하지도 마르지도 않는.
그런 사람.,그런 사람.
그리고 이제 성격은,그리고 이제 성격은
츤데레 이런 거 다 필요 없어 나는 츤데레가 진짜 한 때 엄청 인기가 있었잖아.,츤데레 이런 거 다 필요 없어 나는 츤데레가 진짜 한 때 엄청 인기가 있었잖아.
인기있어 가지구 드라마에도 막 남자주인공,인기있어 가지구 드라마에도 막 남자주인공
뭐 츤데레로 나오고 항상 약간 서브 남주는,뭐 츤데레로 나오고 항상 약간 서브 남주는
좀 다정하고 위해주고 이런 사람 나왔었는데,좀 다정하고 위해주고 이런 사람 나왔었는데
서브 남주가 훨씬 좋았어 나는.,서브 남주가 훨씬 좋았어 나는.
그렇게 다정하고 챙겨주고 그래서 나를 좀 부둥부둥해주는.,그렇게 다정하고 챙겨주고 그래서 나를 좀 부둥부둥해주는.
그런 사람이 나는 좋더라.,그런 사람이 나는 좋더라.
그리고 좀 어느정도 자신을 가꿀 수 있는 사람이었으면 좋겠어.,그리고 좀 어느정도 자신을 가꿀 수 있는 사람이었으면 좋겠어.
일단 뭐 외적으로 잘 생기든 못 생기든 키가 크든 작든,일단 뭐 외적으로 잘 생기든 못 생기든 키가 크든 작든
이거는 조금 어떻게 보면은 자기의,이거는 조금 어떻게 보면은 자기의
신체적인 좀 바꾸기 힘든 거잖아.,신체적인 좀 바꾸기 힘든 거잖아.
특히 키는 근데 외적인 거는,특히 키는 근데 외적인 거는
노력으로도 만들어진다고 생각하거든?,노력으로도 만들어진다고 생각하거든?
그것도 난 노력이라고 생각하거든.,그것도 난 노력이라고 생각하거든.
외모관 좀 관리를 하는 게 외모든 뭐든.,외모관 좀 관리를 하는 게 외모든 뭐든.
진짜 다 괜찮은데 손톱 막 안 깎아서 이만큼  길어 가지고 막 보면은 좋아보이지는 않잖아.,진짜 다 괜찮은데 손톱 막 안 깎아서 이만큼  길어 가지고 막 보면은 좋아보이지는 않잖아.
그런 거처럼 사소하게 이런 것들 깔끔하게,그런 거처럼 사소하게 이런 것들 깔끔하게
전체적으로 깔끔한 사람이 난 좋더라.,전체적으로 깔끔한 사람이 난 좋더라.
인상이 엄청 깔끔한 사람.,인상이 엄청 깔끔한 사람.
성격은 진짜 그냥 좀 잘 맞춰주는 사람.,성격은 진짜 그냥 좀 잘 맞춰주는 사람.
잘 맞춰주고 좀 무던한 사람이 좋은 거 같애.,잘 맞춰주고 좀 무던한 사람이 좋은 거 같애.
무던하게 그냥 얘기 잘 들어주고.,무던하게 그냥 얘기 잘 들어주고.
내가 좀 말이 많아서 잘 들어주고 그냥 오 이렇게 해줄 수 있는 사람이 나는,내가 좀 말이 많아서 잘 들어주고 그냥 오 이렇게 해줄 수 있는 사람이 나는
그러면서 어떻게 생각을 해보면 이게 나의 이상형이던데,그러면서 어떻게 생각을 해보면 이게 나의 이상형이던데
좀 결혼할 사람 이렇게 하면은 조금 달라지는 것도 있을 거 같긴 하거든.,좀 결혼할 사람 이렇게 하면은 조금 달라지는 것도 있을 거 같긴 하거든.
결혼을 하면은 이제 조금 더 어떤 세부사항이 추가 된다던지,결혼을 하면은 이제 조금 더 어떤 세부사항이 추가 된다던지
이런 거는 뭐 결혼하면은,이런 거는 뭐 결혼하면은
연애할 때는 신경 안 썼지만 결혼할 때는 크게 상관없을 것 같다 라든지 그런 거 혹시 너 있어?,연애할 때는 신경 안 썼지만 결혼할 때는 크게 상관없을 것 같다 라든지 그런 거 혹시 너 있어?
결혼할 때는 난 연애할 때랑,결혼할 때는 난 연애할 때랑
먼저 어떤 부분은 좀 다를 수 있지.,먼저 어떤 부분은 좀 다를 수 있지.
예를 들어서,예를 들어서
연애할 때는,연애할 때는
나이가 연상도 괜찮고 연하도 괜찮은 것 같아.,나이가 연상도 괜찮고 연하도 괜찮은 것 같아.
근데 왠지 결혼을 한다고 생각했을 때,근데 왠지 결혼을 한다고 생각했을 때
결혼을 해서 막 몇십 년을 같이 살아.,결혼을 해서 막 몇십 년을 같이 살아.
몇십 년 같이 사는데,몇십 년 같이 사는데
나이가,나이가
그게 조금 별로일 거 같애 개인적으로.,그게 조금 별로일 거 같애 개인적으로.
문제가 안 되는 사람도 있겠지만,문제가 안 되는 사람도 있겠지만
나는 왠지 친구면은 조금 더,나는 왠지 친구면은 조금 더
인생의 동반자같은 느낌으로,인생의 동반자같은 느낌으로
재미있게 살 수 있지 않을까 조금 더?,재미있게 살 수 있지 않을까 조금 더?
그리고 갈등이 생겨도,그리고 갈등이 생겨도
친구니까 서로 조금 더 동등한 느낌이 나지 않을까 하는,친구니까 서로 조금 더 동등한 느낌이 나지 않을까 하는
뭐랄까 그냥 개인적인 바램 일 수도 있고.,뭐랄까 그냥 개인적인 바람 일 수도 있고.
그리고 연애할 때는,그리고 연애할 때는
만날 수 있지 학생도 만날 수 있고,만날 수 있지 학생도 만날 수 있고
결혼을 한다 그러면은 당연하게도,결혼을 한다 그러면은 당연하게도
직장인이어야 하고 모아놓은 돈도 좀 있어야 되고,직장인이어야 하고 모아놓은 돈도 좀 있어야 되고
즉흥적으로 사는 사람보다는,즉흥적으로 사는 사람보다는
계획적으로 사는 사람 연애할 때는 그런 즉흥성이 좀,계획적으로 사는 사람 연애할 때는 그런 즉흥성이 좀
매력적으로 보일 수도 있고,매력적으로 보일 수도 있고
연애가 짜릿하거나 재미있을 수도 있지만,연애가 짜릿하거나 재미있을 수도 있지만
결혼이라는 거는 이제 안정적으로 살아야 하는건데,결혼이라는 거는 이제 안정적으로 살아야 하는건데
이렇게 즉흥적으로 사는 조금,이렇게 즉흥적으로 사는 조금
어려울 수 있지 그래서.,어려울 수 있지 그래서.
좀 더 가정적이고 가정에 헌신할 수 있는 그런 사람,좀 더 가정적이고 가정에 헌신할 수 있는 그런 사람
이 중요한 거 같애 그리고,이 중요한 거 같애 그리고
자녀 계획도 좀 비슷한 사람이면 좋겠어.,자녀 계획도 좀 비슷한 사람이면 좋겠어.
이거는 그냥 솔직히 결혼하고 나서 맞춰 가야 되는 부분일 수도 있겠지만?,이거는 그냥 솔직히 결혼하고 나서 맞춰 가야 되는 부분일 수도 있겠지만?
자녀를 꼭 낳아야 한다는 생각보다는,자녀를 꼭 낳아야 한다는 생각보다는
입양을 해도 괜찮다는 생각이란 말이야?,입양을 해도 괜찮다는 생각이란 말이야?
근데 그런 똑같은 생각을 하는 사람이 과연,근데 그런 똑같은 생각을 하는 사람이 과연
얼마나 있을까 그런 생각이 들어가지고,얼마나 있을까 그런 생각이 들어가지고
만약 조금이라도 열려있는 사람이면은,만약 조금이라도 열려있는 사람이면은
조금 더 대화가 통하지 않을까 하는 그런 생각?,조금 더 대화가 통하지 않을까 하는 그런 생각?
근데 만약에 낳는 것도 나쁘지는 않아.,근데 만약에 낳는 것도 나쁘지는 않아.
만약에 내가 아이를 낳으면은,만약에 내가 아이를 낳으면은
한 명을 키우면은,한 명을 키우면은
내가 편할 거 같기는 한데.,내가 편할 거 같기는 한데.
나랑 남편이 근데 아이를 위해서는,나랑 남편이 근데 아이를 위해서는
두 명 이상이 그래도 나랑 남편이 죽고 나서,두 명 이상이 그래도 나랑 남편이 죽고 나서
이 세상에,이 세상에
조금 더 서로 의지할수 있는 그런 형제를 만들어주는 게 낫지 않나.,조금 더 서로 의지할수 있는 그런 형제를 만들어주는 게 낫지 않아.
하는 생각 들어가지고.,하는 생각 들어가지고.
두 명 이상 낳으면 더 괜찮을 것 같다는 생각도 들어.,두 명 이상 낳으면 더 괜찮을 것 같다는 생각도 들어.
자녀 계획에 대해서는 어떻게 생각해?,자녀 계획에 대해서는 어떻게 생각해?
나는 너랑 비슷하면서 조금 다른 게,나는 너랑 비슷하면서 조금 다른 게
나는 아예 안 낳거나.,나는 아예 안 낳거나.
아니면 나도 너랑 같이 두 명.,아니면 나도 너랑 같이 두 명.
한 명은 진짜 너무 외로울 것 같애.,한 명은 진짜 너무 외로울 것 같애.
형제자매가 있는 사람으로,형제자매가 있는 사람으로
있으니까 진짜 든든하더라고.,있으니까 진짜 든든하더라고.
이젠 없는 게 약간 상상이 안 되는 그런데.,이젠 없는 게 약간 상상이 안 되는 그런데.
내 자식도 있으면 서로 서로 의지하고 좋을 거 같더라고.,내 자식도 있으면 서로 서로 의지하고 좋을 거 같더라고.
나는 그렇다고 입양은 조금 못 할 거 같애 나는.,나는 그렇다고 입양은 조금 못 할 거 같애 나는.
둘이서만 살던가 아니면,둘이서만 살던가 아니면
두 명을 낳던가 두 명 이상?,두 명을 낳던가 두 명 이상?
두 명 이상 세 명 세 명보다는 더 많이는 안 낳을 거 같애.,두 명 이상 세 명 세 명보다는 더 많이는 안 낳을 거 같애.
에서도 요새가 좀,에서도 요새가 좀
사람이 수명이 많이 늘어나 가지고 백세시대라고 하잖아 요새는.,사람이 수명이 많이 늘어나 가지고 백세시대라고 하잖아 요새는.
이제 점점 또 발전도 하고 이러면은,이제 점점 또 발전도 하고 이러면은
백세보다 훨씬 더 많이 살텐데,백세보다 훨씬 더 많이 살텐데
우리 옛날 부모님 세대는,우리 옛날 부모님 세대는
결혼하고 그냥 보통 결혼하시는 게 스무 살 초?,결혼하고 그냥 보통 결혼하시는 게 스무 살 초?
막 이렇게 결혼하시는 분들 엄청 많았고.,막 이렇게 결혼하시는 분들 엄청 많았고.
그랬는데 요새는 스무 살 초에는 진짜 거의 대부분 없고 결혼하는 사람이.,그랬는데 요새는 스무 살 초에는 진짜 거의 대부분 없고 결혼하는 사람이.
이십대 중반에 결혼을 해도,이십대 중반에 결혼을 해도
진짜 일찍 간다.,진짜 일찍 간다.
빨리 돼서 가는 거 아니냐 이런 말이 진짜 돌 정도인데,빨리 돼서 가는 거 아니냐 이런 말이 진짜 돌 정도인데
요샌 진짜 그리고 이십대 후반이 돼도,요샌 진짜 그리고 이십대 후반이 돼도
그냥 이십대 결혼한 사람들은 다 엄청 빨리 결혼한단 말을 듣잖아?,그냥 이십대 결혼한 사람들은 다 엄청 빨리 결혼한단 말을 듣잖아?
그래가지고 나는 결혼을,그래가지고 나는 결혼을
빠르면 삼십 초 아니면 좀 삼십 중반 애기,빠르면 삼십 초 아니면 좀 삼십 중반 애기
만약에 낳을 거면은 몸 생각도 좀 해야 되니까 젊을 때,만약에 낳을 거면은 몸 생각도 좀 해야 되니까 젊을 때
그래도 조금 낳아 놓으면 덜 힘드니까.,그래도 조금 낳아 놓으면 덜 힘드니까.
몸이 점점 늙어 가고 있는데 그래서 그렇게 하고 싶다.,몸이 점점 늙어 가고 있는데 그래서 그렇게 하고 싶다.
그 생각이 들고 결혼은 근데 꼭,그 생각이 들고 결혼은 근데 꼭
엄청 결혼을 꼭 하고 싶은 건 아니야.,엄청 결혼을 꼭 하고 싶은 건 아니야.
결혼 안 하면은 무슨 큰일이 난 것 같고 막 노처녀 소리듣고,결혼 안 하면은 무슨 큰일이 난 것 같고 막 노처녀 소리듣고
집 안에서 막 그렇게 듣고 이랬는데,집 안에서 막 그렇게 듣고 이랬는데
요새는 잘 안 해가지고,요새는 잘 안 해가지고
한  들고 집도 구해야 되고 이렇게 하는게 너무 힘들 거 같은 거야.,한  들고 집도 구해야 되고 이렇게 하는게 너무 힘들 거 같은 거야.
안그래도 다들 요새 힘든데.,안그래도 다들 요새 힘든데.
그것도 그렇고 뭔가 연애를 하고 막 이렇게 하면서,그것도 그렇고 뭔가 연애를 하고 막 이렇게 하면서
연애를 하면서도 사귀다가 헤어지고,연애를 하면서도 사귀다가 헤어지고
사람마다 안 맞아서,사람마다 안 맞아서
오래 사귀는 사람들도 있고,오래 사귀는 사람들도 있고
뭐 짧게 만나는 사람들도 있고 이런데,뭐 짧게 만나는 사람들도 있고 이런데
어떻게 그렇게 긴 세월을 사십대에 결혼해도,어떻게 그렇게 긴 세월을 사십대에 결혼해도
육십 년을 최소 같이 살아야 되는 거잖아.,육십 년을 최소 같이 살아야 되는 거잖아.
근데 그 육십 년 동안 그 사람만을 바라보면서,근데 그 육십 년 동안 그 사람만을 바라보면서
그렇게 나는 약간 못 믿겠는 거야.,그렇게 나는 약간 못 믿겠는 거야.
열심히 노력하기 전에 상대방도 엄청 열심히 노력을 해야 되잖아.,열심히 노력하기 전에 상대방도 엄청 열심히 노력을 해야 되잖아.
결혼 생활이라는 게 한 사람만 노력해서 되는 게 아니니까.,결혼 생활이라는 게 한 사람만 노력해서 되는 게 아니니까.
그래서,그래서
정말 괜찮고 이 사람 뭐 정말 이 사람이랑 결혼하고 싶다 이 생각이 들지 않는 이상,정말 괜찮고 이 사람 뭐 정말 이 사람이랑 결혼하고 싶다 이 생각이 들지 않는 이상
결혼을 꼭 하고 싶진 않은 거 같애.,결혼을 꼭 하고 싶진 않은 거 같애.
그리고 최근엔 그냥 엄마랑도 얘기를 해 봤는데,그리고 최근엔 그냥 엄마랑도 얘기를 해 봤는데
엄마도 그냥 내가 이렇게 말하니까,엄마도 그냥 내가 이렇게 말하니까
자기도 이해한다고 그냥 너가,자기도 이해한다고 그냥 너가
너 혼자 살 수 있을만큼 벌면,너 혼자 살 수 있을만큼 벌면
그냥 너 혼자 사는 게 자긴 더 낫다고 오히려 생각한다고.,그냥 너 혼자 사는 게 자긴 더 낫다고 오히려 생각한다고.
이게 나는 또 너무,이게 나는 또 너무
엄마가 이제 나를 이해해줘서 고마운데,엄마가 이제 나를 이해해줘서 고마운데
어떻게 하면 약간 이렇게도 들리는거야.,어떻게 하면 약간 이렇게도 들리는거야.
이십대 초에 결혼을 해서,이십대 초에 결혼을 해서
우리를 낳고 일을 하던 것도 그만두고,우리를 낳고 일을 하던 것도 그만두고
집안일 하면서 살았으니까.,집안일 하면서 살았으니까.
그게 엄마 입장에서도 힘들었을 거 아니야 그니까 이제,그게 엄마 입장에서도 힘들었을 거 아니야 그러니까 이제
나는 그렇게 안 하고 싶어서 그렇게,나는 그렇게 안 하고 싶어서 그렇게
엄마 되게 좀 보수적인 사람인데,엄마 되게 좀 보수적인 사람인데
그렇게 말하는 게 고마우면서 좀 마음이 아프더라고.,그렇게 말하는 게 고마우면서 좀 마음이 아프더라고.
그래서 조금 더 결혼은 정말 안 하는 게,그래서 조금 더 결혼은 정말 안 하는 게
내가 조금 더 행복해질 수 있는 길일 수 있겠다 이렇게 생각이 들더라고.,내가 조금 더 행복해질 수 있는 길일 수 있겠다 이렇게 생각이 들더라고.
