사투리,표준어
이런 사건물 되게 좋아하는데 유일하게 본 유일하게 너무 너무 재미있게 본 로맨스물은,이런 사건물 되게 좋아하는데 유일하게 본 유일하게 너무 너무 재미있게 본 로맨스물은
커피프린스 일호점,커피프린스 일호점
나 알제 커피프린스 일호점 안 본 거,나 알지 커피프린스 일호점 안 본 거
유년생활을 어떻게 보냈어?,유년생활을 어떻게 보냈어?
나 진짜 난,나 진짜 난
어렸을 때 드라마 잘 안 본 거 같은데,어렸을 때 드라마 잘 안 본 거 같은데
커피프린스 일호점은 그때 봤다,커피프린스 일호점은 그때 봤다
그~ 뭐지,그~ 뭐지
그~ 유튜브에 올라온 거 짤로 된 거,그~ 유튜브에 올라온 거 짤로 된 거
그런 거만 보고,그런 거만 보고
아예 처음부터 끝까지 보진 못했어.,아예 처음부터 끝까지 보진 못했어.
근데 커피프린스 일호점이 이 연출한 사람이 여자란 말이야 그래가지구,근데 커피프린스 일호점이 이 연출한 사람이 여자란 말이야 그래가지구
이 약간 이런 편집 같은 거라 해야 되나 연출 같은 게,이 약간 이런 편집 같은 거라 해야 되나 연출 같은 게
이게 좀 성차별일 수도 있는데 되게,이게 좀 성차별일 수도 있는데 되게
안 그니까 되게 자연스럽고 있다 아이가,안 그러니까 되게 자연스럽고 있지 않니
지금 봐도 촌스럽지가 않아 그게 그니까 매년 여름만 되면 그게 자꾸 생각이 나는 거야 커피프린스 일호점이,지금 봐도 촌스럽지가 않아 그게 그러니까 매년 여름만 되면 그게 자꾸 생각이 나는 거야 커피프린스 일호점이
여름에 했어?,여름에 했어?
아니 그러면 그~ 누구 나오는지도 몰라?,아니 그러면 그~ 누구 나오는지도 몰라?
알기야 알지 공유랑 그~ 윤은혜랑,알기야 알지 공유랑 그~ 윤은혜랑
그~ 킹덤 아~ 주지훈,그~ 킹덤 아~ 주지훈
주지훈 안 나와?,주지훈 안 나와?
김재욱,김재욱
그래 김재욱 아~ 미안 헷갈렸다 맞다 맞다 김재욱 김,그래 김재욱 아~ 미안 헷갈렸다 맞다 맞다 김재욱 김
그거랑 나는 이제 나는 사건물 좋아하니까 시그널이랑 시 비밀의 숲이랑,그거랑 나는 이제 나는 사건물 좋아하니까 시그널이랑 시 비밀의 숲이랑
라이프 온 마스랑 이번에 또 요새는 또 터널이란 드라마를 보고 있거든.,라이프 온 마스랑 이번에 또 요새는 또 터널이란 드라마를 보고 있거든.
터널,터널
설명을 해주자면 어떤 팔십년대 형사가,설명을 해주자면 어떤 팔십년대 형사가
그때는 막 디엔에이나 뭐~ 씨씨티브이 이런 게 많이 없었잖아 그래서 그때,그때는 막 디엔에이나 뭐~ 씨씨티브이 이런 게 많이 없었잖아 그래서 그때
연쇄 살인범 범 연쇄살인범 이런 것도 없었어.,연쇄 살인범 범 연쇄살인범 이런 것도 없었어.
그런 무계획  범죄 이런 게 없었단 말이야 근데 그때,그런 무계획  범죄 이런 게 없었단 말이야 근데 그때
여자들이 이상하게 자꾸 죽어나가는 거야 근데 암만 찾아봐도 실마리가 안 보여,여자들이 이상하게 자꾸 죽어나가는 거야 근데 암만 찾아봐도 실마리가 안 보여
목격자나 증거나 계속 못 찾고 있었어.,목격자나 증거나 계속 못 찾고 있었어.
못 찾고 있었는데 이 사람이,못 찾고 있었는데 이 사람이
어느 무슨 터널로 들어갔는데 주인공이 범죄 범인으로 보이는 사람이랑,어느 무슨 터널로 들어갔는데 주인공이 범죄 범인으로 보이는 사람이랑
진짜 터널 그~ 터널?,진짜 터널 그~ 터널?
고속도로에 있는 터널?,고속도로에 있는 터널?
어 시골에 한 번씩 왜 도시랑 도시랑 연결해 주는 그런 터널 많다,어 시골에 한 번씩 왜 도시랑 도시랑 연결해 주는 그런 터널 많다
그러니까 그런 터널에,그러니까 그런 터널에
자기가 우연히 들어갔는데 거기서 어떤 어 범인같은 사람이 담배를 피고 있었던 거야 근데 그 범인한테 얘가,자기가 우연히 들어갔는데 거기서 어떤 어 범인같은 사람이 담배를 피고 있었던 거야 근데 그 범인한테 얘가
돌멩이로 맞아가지고 정신을 잃어서 죽었어 근데,돌멩이로 맞아가지고 정신을 잃어서 죽었어 근데
눈을 떠보니까 현실세계인 거야.,눈을 떠보니까 현실세계인 거야.
죽었는데 죽었는데 현실세계라고 몇 년 후 이런 거 아니고?,죽었는데 죽었는데 현실세계라고 몇 년 후 이런 거 아니고?
한 이십 년 뒤의 모습 우리 지금 이십 그니까 이천십칠년도의 한국으로 간 거야.,한 이십 년 뒤의 모습 우리 지금 이십 그러니까 이천십칠년도의 한국으로 간 거야.
이천십칠년도의 한국으로 갔는데 이 사람이 웃긴 게 이름이 만약에,이천십칠년도의 한국으로 갔는데 이 사람이 웃긴 게 이름이 만약에
이름1이면 이천십칠년도의  이름1 그니까 그~ 미래에 자기가 아니라,이름1이면 이천십칠년도의  이름1 그러니까 그~ 미래에 자기가 아니라
이름1의,이름1의
똑같은 동일인으로 동명이인으로,똑같은 동일인으로 동명이인으로
그게 된 거야.,그게 된 거야.
본인이 아니네?,본인이 아니네?
이 사람이 원래는 만약에 이름1  경장이 만약에 오기로 했는데 이 경장이,이 사람이 원래는 만약에 이름1  경장이 만약에 오기로 했는데 이 경장이
연락이 두절이 된 거야.,연락이 두절이 된 거야.
근데 주인공 이름도 이름1인 거야.,근데 주인공 이름도 이름1인 거야.
그래서 암튼 봐봐.,그래서 암튼 봐봐.
어때 좀 재미가  재미가 좀 재 뭔가 흥미가 느껴지나,어때 좀 재미가  재미가 좀 재 뭔가 흥미가 느껴지나
괜찮은데,괜찮은데
근데 니는 요새는 뭐 안 봐?,근데 너는 요새는 뭐 안 봐?
나 요즘 볼 시간이 없지,나 요즘 볼 시간이 없지
왜 넷플릭스에서 하는 엘리트들,왜 넷플릭스에서 하는 엘리트들
그거 시즌 원은 다 봤다.,그거 시즌 원은 다 봤다.
근데 약간 뭔지 알제 약간 우리는 아직 유교걸인가 봐,근데 약간 뭔지 알지 약간 우리는 아직 유교걸인가 봐
아니 근데 나는 그런 것도 있는데 요새 뭔가 재탕을 하고 싶은데 재탕을 못 하는 그런 드라마가,아니 근데 나는 그런 것도 있는데 요새 뭔가 재탕을 하고 싶은데 재탕을 못 하는 그런 드라마가
뭐?,뭐?
내가 고 삼 때 미생이 했었는데 그때 한창 본방으로 인기가 많았는데,내가 고 삼 때 미생이 했었는데 그때 한창 본방으로 인기가 많았는데
너무 재탕을 하고 싶거든 근데 그게 뭔가 내 현실이 될 거 같애가지구 있,너무 재탕을 하고 싶거든 근데 그게 뭔가 내 현실이 될 거 같애가지구 있
현실성이 너무 느껴질 것 같아가지고 있다 아이가 미생을 모 너무 보고 싶은데 재탕을 못하겠다.,현실성이 너무 느껴질 것 같아가지고 있지 않니 미생을 뭐 너무 보고 싶은데 재탕을 못하겠다.
나 지금 재방할 때마다 몇 번이나 보고 있는데,나 지금 재방할 때마다 몇 번이나 보고 있는데
근데 약간 그~ 비 장그래가 약간,근데 약간 그~ 비 장그래가 약간
아~ 몰라 뭔가 너무 현실 감정이입이 된다고 해야 되나,아~ 몰라 뭔가 너무 현실 감정이입이 된다고 해야 되나
아직 약간 사회 초년생도 아니지 아직 발 디뎌 보지도 못 했지.,아직 약간 사회 초년생도 아니지 아직 발 디뎌 보지도 못 했지.
그럼 니는 믿고 보는 작가 있나?,그럼 너는 믿고 보는 작가 있어?
나는 그냥 작가 이런 건 별로 없고,나는 그냥 작가 이런 건 별로 없고
약간 대충 내 스타일이다 싶을 때,약간 대충 내 스타일이다 싶을 때
또 첫 화는 또 안 봐요,또 첫 화는 또 안 봐요
약간 시간 쪼끔 지나고 왜 사람들이 뭐~,약간 시간 조금 지나고 왜 사람들이 뭐~
약간 평론 같은 거 하잖아 그거 보고 나서 좀 내 스타일이다 싶으면은,약간 평론 같은 거 하잖아 그거 보고 나서 좀 내 스타일이다 싶으면은
약간 보는 스타일이고,약간 보는 스타일이고
안 그러면 그냥 안 보는 스타일이고,안 그러면 그냥 안 보는 스타일이고
그거 막 골라서 보고 이러진 않는 것 같아.,그거 막 골라서 보고 이러진 않는 것 같아.
나는 이번에 약간 우리나라 김은숙 공화국이던 우리나라가,나는 이번에 약간 우리나라 김은숙 공화국이던 우리나라가
비밀의 숲 작가가 나옴으로써 뭔가 변화할 줄 알았거든 근데 비밀의 숲 작가가 너무 용두사미다.,비밀의 숲 작가가 나옴으로써 뭔가 변화할 줄 알았거든 근데 비밀의 숲 작가가 너무 용두사미다.
아~ 그치 아니 시즌 원 때는 좀 괜찮았어.,아~ 그치 아니 시즌 원 때는 좀 괜찮았어.
아니 원 때서 끝났으면 될 법도 한데,아니 원 때서 끝났으면 될 법도 한데
투가 갑자기,투가 갑자기
갑자기 막,갑자기 막
갑자기 막 하얘지고 막 이러니까 약간 거기서 에엥 싶었는데,갑자기 막 하얘지고 막 이러니까 약간 거기서 에엥 싶었는데
약간 의리로 보는 거 알제,약간 의리로 보는 거 알지
근데 그 사람 다른 작품이 라이프라는 게 있었는데,근데 그 사람 다른 작품이 라이프라는 게 있었는데
그것도 보다가 말았어 너무 질질 끌어가지고,그것도 보다가 말았어 너무 질질 끌어가지고
조승우를 데리고 왜 굳이 연애를 했어야 했나,조승우를 데리고 왜 굳이 연애를 했어야 했나
그리고 약간 조승우가 화내는 거밖에 기억이 안 나,그리고 약간 조승우가 화내는 거밖에 기억이 안 나
아~ 나는 나는 그 사람이 진짜 뭘 해낼 줄 알았다 이 드라마 이 뭐라 해야 되지 이 산업에,아~ 나는 나는 그 사람이 진짜 뭘 해낼 줄 알았다 이 드라마 이 뭐라 해야 되지 이 산업에
근데 그 사람도 약간 부담이 많았을걸,근데 그 사람도 약간 부담이 많았을걸
그래서 내가 기사를 봤는데,그래서 내가 기사를 봤는데
어떤 그러니까 정확하게 실명 거론을 안 하고,어떤 그러니까 정확하게 실명 거론을 안 하고
그냥 지금 현 드라마 작가 중에 엄청난 대우를 받는 드라마 작가가 있대 근데 그게 신인작가라서 더욱,그냥 지금 현 드라마 작가 중에 엄청난 대우를 받는 드라마 작가가 있대 근데 그게 신인작가라서 더욱
이슈가 됐는데 그~ 사람들이 누구지 누구지 했는데,이슈가 됐는데 그~ 사람들이 누구지 누구지 했는데
사람들이 제일 많이 예상하는 사람이 이 드라마 비밀의 숲 작가래,사람들이 제일 많이 예상하는 사람이 이 드라마 비밀의 숲 작가래
근데 자기도 쫌 그래 내같아도 부담이 쫌,근데 자기도 조금 그래 나같아도 부담이 조금
많겠다.,많겠다.
거의 우대가 거의 김은숙 급이라던데 요새,거의 우대가 거의 김은숙 급이라던데 요새
이런 한 편당 받는 서 받잖아 이제 작가 이게,이런 한 편당 받는 서 받잖아 이제 작가 이게
근데 거의 뭐~ 그~ 한 편당 대본 받는 집이 뭐~,근데 거의 뭐~ 그~ 한 편당 대본 받는 집이 뭐~
한 회당 뭐~ 김은숙 뭐~ 웃돈다면서 막 그러던데,한 회당 뭐~ 김은숙 뭐~ 웃돈다면서 막 그러던데
아~ 근데 나는 만약에 그랬으면,아~ 근데 나는 만약에 그랬으면
탈모 걸렸을 것 같다.,탈모 걸렸을 것 같다.
진짜 내같아도,진짜 나같아도
그래 큰 그래 부담으로 용두사미가 되지 않았을까,그래 큰 그래 부담으로 용두사미가 되지 않았을까
근데 뭐~,근데 뭐~
그래도 원으로 대박쳤으니까,그래도 원으로 대박쳤으니까
다 으이르 의리로 봤을 거야,다 으이르 의리로 봤을 거야
그러면 니 그거 봤어 보이스?,그러면 너 그거 봤어 보이스?
응 당연하지.,응 당연하지.
나는 약간 그니까 지상파 드라마보다 그런 오씨엔이나,나는 약간 그러니까 지상파 드라마보다 그런 오씨엔이나
티비엔,티비엔
티비엔은 아닌가 하여튼 오씨엔을 제일 많이 챙겨보는 거 같다.,티비엔은 아닌가 하여튼 오씨엔을 제일 많이 챙겨보는 거 같다.
따지고 보면 나는 비밀의 숲도 그렇고 슬기로운 의사생활도 그렇고,따지고 보면 나는 비밀의 숲도 그렇고 슬기로운 의사생활도 그렇고
그거 있고 또,그거 있고 또
근데 나 이상하게 응답하라 시리즌 안 본 것 같다,근데 나 이상하게 응답하라 시리즌 안 본 것 같다
근데 뭐~,근데 뭐~
근데 약간 응답하라는 우리 세대가 아니라 약간  엄마뻘,근데 약간 응답하라는 우리 세대가 아니라 약간  엄마뻘
엄마세대 다 아이가 그건 좀 약간 공감은 그래서 좀 덜하긴 했는데,엄마세대 이지 않니 그건 좀 약간 공감은 그래서 좀 덜하긴 했는데
그래도 뭐~ 나름,그래도 뭐~ 나름
근데 응답하라 약간,근데 응답하라 약간
맨처음에 서인국이랑 정은지 나왔을 때 그때 좀 괜찮았는데 약간,맨처음에 서인국이랑 정은지 나왔을 때 그때 좀 괜찮았는데 약간
시즌 투 시즌 쓰리 막 이렇게 가니까,시즌 투 시즌 쓰리 막 이렇게 가니까
볼만 한 정도,볼만 한 정도
나는 그게 왜 이렇게 안 봐지는지 모르겠다 다른 사람들은 내 빼고 안 봤는  무슨 어남 누구 어남 누구 그런다 아이가,나는 그게 왜 이렇게 안 봐지는지 모르겠다 다른 사람들은 나 빼고 안 봤는  무슨 어남 누구 어남 누구 그러지 않니
아~ 근데 그게 벌써 오 년 전이래,아~ 근데 그게 벌써 오 년 전이래
강산이 변하고 있네,강산이 변하고 있네
근데 요즘에 드라마 볼 게 없다.,근데 요즘에 드라마 볼 게 없다.
나도 넷플릭스나 뭐~ 왓챠 이런게 잘 돼있으니까,나도 넷플릭스나 뭐~ 왓챠 이런게 잘 돼있으니까
딱히 티비를 안 틀어도 볼 건 많으니까,딱히 티비를 안 틀어도 볼 건 많으니까
그럼 니는 다른 나라 드라마 이런 건 미드나 일드 이런거 중드 요새는,그럼 너는 다른 나라 드라마 이런 건 미드나 일드 이런거 중드 요새는
미드도 많이 보는데,미드도 많이 보는데
미드도 내 약간 로맨스물 이런 거는 안 보고 약간 씨에스아이,미드도 나 약간 로맨스물 이런 거는 안 보고 약간 씨에스아이
그런 것 좀 많이 보고,그런 것 좀 많이 보고
그리고 씨에스아이는 티브이에서도 많이 하거든 채널,그리고 씨에스아이는 티브이에서도 많이 하거든 채널
너무 많이 보는 것 같은데,너무 많이 보는 것 같은데
근데 미드가 약간 좀 알제,근데 미드가 약간 좀 알지
그~ 모형도 그렇고 약간 실제 같은 그~ 퀄리티가 좀 높다 아이가,그~ 모형도 그렇고 약간 실제 같은 그~ 퀄리티가 좀 높지 않니
그래가지고 더 잘 보게 약간 집중이 더 잘 된다고 해야 되나,그래가지고 더 잘 보게 약간 집중이 더 잘 된다고 해야 되나
그래서 좀 몰입도가 높다.,그래서 좀 몰입도가 높다.
우리나라 드라마 이런 것보다,우리나라 드라마 이런 것보다
그러면 씨에스아이 모르는 사람은 없을 테니까 다른 거 하나 추천해 봐.,그러면 씨에스아이 모르는 사람은 없을 테니까 다른 거 하나 추천해 봐.
내가 미드를 되게 좋아하는데 꼭 봤으면 하는 거는,내가 미드를 되게 좋아하는데 꼭 봤으면 하는 거는
아~ 이것도 용두사미인데 왕좌의 게임이랑,아~ 이것도 용두사미인데 왕좌의 게임이랑
아~ 그건 너무 유명하데,아~ 그건 너무 유명하더라고
알제 유명한 건 또 안 보고 싶데,알지 유명한 건 또 안 보고 싶다
그러면 내가 지금 넷플릭스를 못 켜서 전 이름이 잠깐 생각이 안 나,그러면 내가 지금 넷플릭스를 못 켜서 전 이름이 잠깐 생각이 안 나
약간 수사물 이런 거 좋아하면,약간 수사물 이런 거 좋아하면
마인드 헌터,마인드 헌터
넷플릭스에서 본 거 같다.,넷플릭스에서 본 거 같다.
그게 어떤 그거냐면 옛날에는 프로파일링 그런 게 없었을 시기에,그게 어떤 그거냐면 옛날에는 프로파일링 그런 게 없었을 시기에
이 한 교수가,이 한 교수가
범죄자들을 만나면서 이 프로파일링하는 이 파일을 만드는 그런 과정이란 말야 그래서 막 연쇄살인범도 만나고,범죄자들을 만나면서 이 프로파일링하는 이 파일을 만드는 그런 과정이란 말야 그래서 막 연쇄살인범도 만나고
이런 과정인데 되게 잔잔한데 있잖아,이런 과정인데 되게 잔잔한데 있잖아
잔잔한데 그냥 밥 먹으면서 볼만 한 정도,잔잔한데 그냥 밥 먹으면서 볼만 한 정도
왜냐하면 그렇게 막 잔인한 장면 이런 게 안 나오거든,왜냐하면 그렇게 막 잔인한 장면 이런 게 안 나오거든
나르코스 이런 거?,나르코스 이런 거?
나르코스 이런 것도 괜찮고 브레이킹 배드 이런 것도 괜찮고 그거 전부 다 마약 그런 거거든 약간,나르코스 이런 것도 괜찮고 브레이킹 배드 이런 것도 괜찮고 그거 전부 다 마약 그런 거거든 약간
아~ 근데 나는 진짜 개인적으로,아~ 근데 나는 진짜 개인적으로
왕좌의 게임 함 봐줬으면 좋겠다.,왕좌의 게임 한번 봐줬으면 좋겠다.
말하 누구랑 말하고 싶은데 그니까 이 답답한 마음을 쫌,말하 누구랑 말하고 싶은데 그러니까 이 답답한 마음을 조금
아니 말을 나 이걸 보는 사람이랑 얘기를 해 가지고,아니 말을 나 이걸 보는 사람이랑 얘기를 해 가지고
이 억울함을 풀고 싶은데,이 억울함을 풀고 싶은데
본 사람이 없으니까 말이 안 통한다.,본 사람이 없으니까 말이 안 통한다.
아니 근데 그게 시즌이 많잖아.,아니 근데 그게 시즌이 많잖아.
시즌이 많아도 한 번 한 개를 보게 되면 있잖아 그냥 자기도 모르게 계속 다음 거 연결하고 연결하고 연결하고 이렇게 보게 된다니까,시즌이 많아도 한 번 한 개를 보게 되면 있잖아 그냥 자기도 모르게 계속 다음 거 연결하고 연결하고 연결하고 이렇게 보게 된다니까
안 그럴 거 같은데,안 그럴 거 같은데
이게,이게
솔직히 이 이,솔직히 이 이
이 드라마 일화 중에 하나가 있는데 이것도 따지고 보면 영드겠지 이게,이 드라마 일화 중에 하나가 있는데 이것도 따지고 보면 영드겠지 이게
이 드라마가 이제 소설 원작인데,이 드라마가 이제 소설 원작인데
이 작가가 너무 인물이 등장 이게 그니까 이게 가문끼리 싸우는 거다 가문끼리 싸우는 거거든,이 작가가 너무 인물이 등장 이게 그러니까 이게 가문끼리 싸우는 거다 가문끼리 싸우는 거거든
근데 이게 등장인물이 너무 많아서 이 작가도 등장인물이 기억이 안 나는 거야 그래가지구 이,근데 이게 등장인물이 너무 많아서 이 작가도 등장인물이 기억이 안 나는 거야 그래가지구 이
페 책에 팬 회장 있다 아이가 팬회장  아이돌 팬회장,페 책에 팬 회장 있지 않니 팬회장  아이돌 팬회장
이 팬카페 회장한테,이 팬카페 회장한테
이 사람 이 사람이 누구였지 하고 물어봤대 물어본대,이 사람 이 사람이 누구였지 하고 물어봤대 물어본대
아~ 근데 나는 약간 시즌 많은 게 왜 잘 안 봐지게 되냐면,아~ 근데 나는 약간 시즌 많은 게 왜 잘 안 봐지게 되냐면
내가 보면은 또 다 봐야 돼,내가 보면은 또 다 봐야 돼
근데 지루한데도 보고 있어야 되는 거야,근데 지루한데도 보고 있어야 되는 거야
그래 가지고 아~ 그럼 너무 볼 게 많은데 내 알제 약간 영화도 결말 다,그래 가지고 아~ 그럼 너무 볼 게 많은데 나 알지 약간 영화도 결말 다
먼저 보고 영화 보는 거,먼저 보고 영화 보는 거
그래 가지고 이게 알,그래 가지고 이게 알
약간 결말을 알고 있으면서도 지루한 걸 계속,약간 결말을 알고 있으면서도 지루한 걸 계속
몇 시즌 동안 봐야 되니까,몇 시즌 동안 봐야 되니까
이 너무 스트레스인 거야.,이 너무 스트레스인 거야.
그~ 차라리 그냥 시즌 많은 거는 그냥,그~ 차라리 그냥 시즌 많은 거는 그냥
에라이 안 봐 이렇게 되는 거지.,에라이 안 봐 이렇게 되는 거지.
나도 그런 게 하나가 있다 니 오뉴블 아나 오렌지 인 더 블랙,나도 그런 게 하나가 있다 너 오뉴블 아나 오렌지 인 더 블랙
들어본 것 같기도 하고,들어본 것 같기도 하고
이게 이것도 넷플릭스 드라마인데 약간 여범죄자들 여수감자들  감옥에서 일어나는데,이게 이것도 넷플릭스 드라마인데 약간 여범죄자들 여수감자들  감옥에서 일어나는데
첫 번째는 아~ 처음에는 되게 재밌었어 되게 스펙타클하고 우리나라에선 절대 있을 수 없는 그런,첫 번째는 아~ 처음에는 되게 재밌었어 되게 스펙타클하고 우리나라에선 절대 있을 수 없는 그런
그런 얘기니까 막 되게 재미있었고 막 이 사람들이 어떻게 생활하는지도 막 보여주고 막 미국이니까 더 되게 막,그런 얘기니까 막 되게 재미있었고 막 이 사람들이 어떻게 생활하는지도 막 보여주고 막 미국이니까 더 되게 막
더 그럴 거 아이가 더 자극적이고 근데 이게,더 그럴 거 아니야 더 자극적이고 근데 이게
너무 있다 아이가 같은 얘기로만 시즌을 계속 이어가니까,너무 있지 않니 같은 얘기로만 시즌을 계속 이어가니까
지루하다.,지루하다.
그러니까 이게 시즌이 길면은 약간 좀 질질 끄는 게 없지 않아 있어,그러니까 이게 시즌이 길면은 약간 좀 질질 끄는 게 없지 않아 있어
일단은 그~ 시즌을 다 이어나가야 되니까,일단은 그~ 시즌을 다 이어나가야 되니까
사소한 것 하나까지 막 의미부여를 한단 말이지 그러다 보면 이 의미부여가 뭘까 생각하게 돼,사소한 것 하나까지 막 의미부여를 한단 말이지 그러다 보면 이 의미부여가 뭘까 생각하게 돼
그럼 또 스트레스를 받고,그럼 또 스트레스를 받고
이 무한반복이야.,이 무한반복이야.
차라리 씨에스아이처럼 만약에 사건이,차라리 씨에스아이처럼 만약에 사건이
이렇게 단편적으로 타다다 이렇게 한 개씩 한 개씩 일어난다 아이가 무슨 살인사건이면 이거 하나 터지고 이거,이렇게 단편적으로 타다다 이렇게 한 개씩 한 개씩 일어나지 않니 무슨 살인사건이면 이거 하나 터지고 이거
그면 또 내가 보고 싶은 살인사건만 보면 돼,그러면 또 내가 보고 싶은 살인사건만 보면 돼
근데 이런 거는 시리즈는 대충 등장인물이나 이런 게 있잖아 뭐~ 이런,근데 이런 거는 시리즈는 대충 등장인물이나 이런 게 있잖아 뭐~ 이런
뭐~ 서사가 있다 아이가 서사가 그러니까 대충 알아야 이 얘가 얘가 왜 그러는지 얘가 왜 친해졌는지 얘랑 왜 나빠졌는지 얘,뭐~ 서사가 있지 않니 서사가 그러니까 대충 알아야 이 얘가 얘가 왜 그러는지 얘가 왜 친해졌는지 얘랑 왜 나빠졌는지 얘
그~ 그러니까 그거를 다 참고 보기가 힘든 거지,그~ 그러니까 그거를 다 참고 보기가 힘든 거지
나도 그냥 시리즈보다 에피소드 형식이 제일 좋아.,나도 그냥 시리즈보다 에피소드 형식이 제일 좋아.
제일 간단하고,제일 간단하고
다음 회차랑 안 이어지니까,다음 회차랑 안 이어지니까
거기서 딱 끝난다 아이가 그게 제일 나은 거 같애.,거기서 딱 끝나지 않니 그게 제일 나은 거 같애.
그래서 나는 일본 드라마가 편한 게,그래서 나는 일본 드라마가 편한 게
거의 십회작이야.,거의 십회작이야.
너가 추천해줬잖아 그~,너가 추천해줬잖아 그~
언내추럴,언내추럴
아~ 맞아 맞아 언내추럴 그게 진짜 재밌어,아~ 맞아 맞아 언내추럴 그게 진짜 재밌어
오에스티가 대박이지 요네즈 켄시의 레몬,오에스티가 대박이지 요네즈 켄시의 레몬
알지,알지
한창 진짜 자주 들었거든 내가 슬픈 슬픈 약간 기분이 센치해지잖아 그 노래를 들으면 딱 뭔가 내가 이시하라 사토미가 된 것 같은 느낌,한창 진짜 자주 들었거든 내가 슬픈 슬픈 약간 기분이 센치해지잖아 그 노래를 들으면 딱 뭔가 내가 이시하라 사토미가 된 것 같은 느낌
그게 약간 그것도 맞다 아이가,그게 약간 그것도 맞지 않니
,
그것도 회차별로 사건이 다르다 아이가,그것도 회차별로 사건이 다르지 않니
그치,그치
아~ 그니까 내가 보고 싶은 회차만 보면 되는 거야 나중에 재탕할 때도,아~ 그러니까 내가 보고 싶은 회차만 보면 되는 거야 나중에 재탕할 때도
요즘은 드라마가 일단 너무 많고,요즘은 드라마가 일단 너무 많고
볼 게 없다 딱히,볼 게 없다 딱히
그리고 너무 약간,그리고 너무 약간
그거 이후로 그~ 이름 뭐지,그거 이후로 그~ 이름 뭐지
그~ 왜 제이티비씨에서 한 건데,그~ 왜 제이티비씨에서 한 건데
그~ 왜 있잖아 그~ 여자,그~ 왜 있잖아 그~ 여자
왜 있잖아 잘생 잘 사는 애들끼리 모여가지고,왜 있잖아 잘생 잘 사는 애들끼리 모여가지고
스카이캐슬?,스카이캐슬?
아~ 어 그~ 스카이 캐슬 이후로 약간 자극적인 드라마라 해야 되나 그게 너무 많아.,아~ 어 그~ 스카이 캐슬 이후로 약간 자극적인 드라마라 해야 되나 그게 너무 많아.
이번에 그것도 난리더만은,이번에 그것도 난리더만은
펜트하우스,펜트하우스
아~,아~
너무 자극적이어가지고,너무 자극적이어가지고
아~ 어떤 식으로?,아~ 어떤 식으로?
그냥 거기서  일어나는 일들도 그렇고,그냥 거기서  일어나는 일들도 그렇고
약간 다 내용이 다 자극적이래.,약간 다 내용이 다 자극적이래.
케이블 방송이라서 그렇,케이블 방송이라서 그렇
