사투리,표준어
입으로 숨 쉬고 입으로 노래했었던 거야 그러다가 이제 코가 뚫리니까,입으로 숨 쉬고 입으로 노래했었던 거야 그러다가 이제 코가 뚫리니까
코랑 입으로 같이 숨 쉬면서 노래가 되니까 갑자기  고음이 되더라고,코랑 입으로 같이 숨 쉬면서 노래가 되니까 갑자기  고음이 되더라고
뭐지 이거 이러면서 그때부터 이제 와 노래 잘 된다 그때부터 노래 엄청 좋아해서,뭐지 이거 이러면서 그때부터 이제 와 노래 잘 된다 그때부터 노래 엄청 좋아해서
막 그때 열심히 불렀던 게 막 하드락 하드락이나 그양 막 락 발라드,막 그때 열심히 불렀던 게 막 하드락 하드락이나 그냥 막 락 발라드
요즘으로 치면 락 발라드네?,요즘으로 치면 락 발라드네?
막 김경호 하드락 이런 거도 좋아하고 그때 당시에 유행했던 엠씨더맥스 락 발라드,막 김경호 하드락 이런 거도 좋아하고 그때 당시에 유행했던 엠씨더맥스 락 발라드
그때 이제 그때 엄청 좋아해서 이제 거의 락 발라드만 들어.,그때 이제 그때 엄청 좋아해서 이제 거의 락 발라드만 들어.
그때는 거의 막 고음 천국이었지 왜냐면,그때는 거의 막 고음 천국이었지 왜냐면
그~ 약간 고음의 의미가 약간 옛날 노래들은 다 그렇잖아요.,그~ 약간 고음의 의미가 약간 옛날 노래들은 다 그렇잖아요.
일단 죽어야 되고 사랑하면 죽는 죽을 만큼 사랑해야 되고,일단 죽어야 되고 사랑하면 죽는 죽을 만큼 사랑해야 되고
막 그런 애절함과 간절함이 미친듯이 표현돼야 했는데 그게 다 고음이었어.,막 그런 애절함과 간절함이 미친듯이 표현돼야 했는데 그게 다 고음이었어.
천년의 사랑도 고음 뭐~ 쩌기 엠씨더맥스도 전부 다 고음 원러브 다 고음,천년의 사랑도 고음 뭐~ 저기 엠씨더맥스도 전부 다 고음 원러브 다 고음
쩌기 엔드레스 뭐~ 플라워 다 고음,저기 엔드레스 뭐~ 플라워 다 고음
그랬었는데 김경호는 그때 막 넘사벽이었고 다 그 창법 따라 한다고,그랬었는데 김경호는 그때 막 넘사벽이었고 다 그 창법 따라 한다고
한참 그랬었는데,한참 그랬었는데
근데 니가 랩 하니까 생각난 건데 그래서 진짜 나도 랩에 딱 빠졌던 게 아까 자유 주제라 그랬잖아.,근데 너가 랩 하니까 생각난 건데 그래서 진짜 나도 랩에 딱 빠졌던 게 아까 자유 주제라 그랬잖아.
자유 주제면 있잖아 구십구 퍼센트 가요 부른단 말이야 딱 한 명이,자유 주제면 있잖아 구십구 퍼센트 가요 부른단 말이야 딱 한 명이
그~ 쌍둥이 있었거든 친구 중에 쌍둥이가 이제 쌍둥이 중에 한 명이 우리 반이었어.,그~ 쌍둥이 있었거든 친구 중에 쌍둥이가 이제 쌍둥이 중에 한 명이 우리 반이었어.
근데 걔가 에픽하이 노래를 불렀는데 너무 멋있는 거야.,근데 걔가 에픽하이 노래를 불렀는데 너무 멋있는 거야.
그래가지고 그때부터 나도 이제 랩 듣기 시작했거든 난 다이다믹 듀오 이런 애 다 싫어했었어 그냥,그래가지고 그때부터 나도 이제 랩 듣기 시작했거든 난 다이다믹 듀오 이런 애 다 싫어했었어 그냥
그냥 랩은 그거 약간 반항적이고 저항적이잖아.,그냥 랩은 그거 약간 반항적이고 저항적이잖아.
그~ 난 그래서 그때 당시에 랩 내가 싫어하는 일진 친구들은 항상 랩을 들으면서 다녔어.,그~ 난 그래서 그때 당시에 랩 내가 싫어하는 일진 친구들은 항상 랩을 들으면서 다녔어.
멋있는 척 하고 그까 나는 랩을 싫어했었는데 걔가 딱 랩을 하는데 와 너무 멋있더라고,멋있는 척 하고 그러니까 나는 랩을 싫어했었는데 걔가 딱 랩을 하는데 와 너무 멋있더라고
그때부터 에픽하이 좋아하고 다듀 노래 듣고 그랬지.,그때부터 에픽하이 좋아하고 다듀 노래 듣고 그랬지.
그때 진짜 재밌었는데 그때도 진짜 랩도 전성기였고 에픽하이 다듀 리쌍,그때 진짜 재밌었는데 그때도 진짜 랩도 전성기였고 에픽하이 다듀 리쌍
막 이런 거였는데 저도 그양 그때 되게 많이 접했던 거 같애요 아까 말했듯이 하다가,막 이런 거였는데 저도 그냥 그때 되게 많이 접했던 거 같애요 아까 말했듯이 하다가
목소리가 안 나오니까 고음이 안 되니까 너무나 쉽게 올라갔던 것들이,목소리가 안 나오니까 고음이 안 되니까 너무나 쉽게 올라갔던 것들이
다 안 되고 제 중학교 때 중창부였거든요 그래가지고 중창부였는데,다 안 되고 제 중학교 때 중창부였거든요 그래가지고 중창부였는데
성악 관련해서 인제 할려고 원래 들어갔다가,성악 관련해서 인제 할려고 원래 들어갔다가
무겁다 주제가 가요도 하자 이래가지고 가요도 뭐~ 클래식 같은 거,무겁다 주제가 가요도 하자 이래가지고 가요도 뭐~ 클래식 같은 거
한국말로 바꿔서 뭐~ 이래 클래식 같은 것도 하고 했는데,한국말로 바꿔서 뭐~ 이래 클래식 같은 것도 하고 했는데
그중에 연습했던 것 중에 하나 케이씨엠 흑백 사진 그다음,그중에 연습했던 것 중에 하나 케이씨엠 흑백 사진 그다음
자전거 탄 풍경의 나에게 넌 너에게 난 이거였는데,자전거 탄 풍경의 나에게 넌 너에게 난 이거였는데
둘 다 안 올라가는 거예요 물론 지금 생각하면 진짜 높은 노래들이긴 한데,둘 다 안 올라가는 거예요 물론 지금 생각하면 진짜 높은 노래들이긴 한데
그때 당시 변성기가 그렇게 일찍 오는 친구들도 없었고 그까 나는 이걸 하면서,그때 당시 변성기가 그렇게 일찍 오는 친구들도 없었고 그러니까 나는 이걸 하면서
안 올라가는 그~ 압박감 때문에 미쳐버리겠는 거예요.,안 올라가는 그~ 압박감 때문에 미쳐버리겠는 거예요.
그러 노래하기 싫어지고 한때 노래를 잘했다고 생각했는데,그러 노래하기 싫어지고 한때 노래를 잘했다고 생각했는데
아~ 이걸 안 해서 그런가 초등학교 사 학년 이후로 노래방을 안 갔었거든요 그러다가 인제,아~ 이걸 안 해서 그런가 초등학교 사 학년 이후로 노래방을 안 갔었거든요 그러다가 인제
중창부 가면 노래 많이 할 수 있다 해서 중학교 때 딱 들어가서 중창부 들어갔는데,중창부 가면 노래 많이 할 수 있다 해서 중학교 때 딱 들어가서 중창부 들어갔는데
소리를 딱 낼려고 하니까 다 막혀버리고,소리를 딱 낼려고 하니까 다 막혀버리고
그래서 절망하다가 이제 그때 나도 이제 랩이란 걸 접해가지고 들었는데,그래서 절망하다가 이제 그때 나도 이제 랩이란 걸 접해가지고 들었는데
랩도 너무 멋있는 거예요 근데 중요한 거는 고음이 필요 없으니까,랩도 너무 멋있는 거예요 근데 중요한 거는 고음이 필요 없으니까
고음 할 필요 없으니까 되게 목에 부담도 적고 그래서 매일 들었던 거 같애요.,고음 할 필요 없으니까 되게 목에 부담도 적고 그래서 매일 들었던 거 같애요.
들어서 랩 연습하고 랩 외우고,들어서 랩 연습하고 랩 외우고
막 그~ 애들 막 친구들끼리 랩 좋아한 애들은 인제,막 그~ 애들 막 친구들끼리 랩 좋아한 애들은 인제
랩 가사까지 못 쓰고 그냥 발음 소 그~ 영어 잘 모르니까 영어 발음 소리나는 대로 적어가지고 뭐~ 이렇게 외워버리고,랩 가사까지 못 쓰고 그냥 발음 소 그~ 영어 잘 모르니까 영어 발음 소리나는 대로 적어가지고 뭐~ 이렇게 외워버리고
그래가지고 열심히 했던 기억이 있는데 그것 때문에 다행히 지금도 랩을 좋아하는 거 같애요.,그래가지고 열심히 했던 기억이 있는데 그것 때문에 다행히 지금도 랩을 좋아하는 거 같애요.
지금도 랩 같은 거 뭐~ 딱히 스킬은 없는데 그래도 그냥,지금도 랩 같은 거 뭐~ 딱히 스킬은 없는데 그래도 그냥
어렸을 때부터 말하는 거나 이~ 발음이나 딕션 같은 건 좋았어가지고 아~ 그래서,어렸을 때부터 말하는 거나 이~ 발음이나 딕션 같은 건 좋았어가지고 아~ 그래서
그런 것도 있고 노래 연습 지금은 많이 좋아진 거 같애요.,그런 것도 있고 노래 연습 지금은 많이 좋아진 거 같애요.
중학교 때 고등학교 때는 뭐~ 삑싸리 나고 뭐~,중학교 때 고등학교 때는 뭐~ 삑싸리 나고 뭐~
그냥 뭐~ 그땐 삑싸리 나도 재밌었으니까 노래방에서 방방 뛰고 막,그냥 뭐~ 그땐 삑싸리 나도 재밌었으니까 노래방에서 방방 뛰고 막
그 서비스 시간 주면 막 서비스 시간 준다고 좋아하면서 막 노래방에서 막 뛰놀고 이랬으니까,그 서비스 시간 주면 막 서비스 시간 준다고 좋아하면서 막 노래방에서 막 뛰놀고 이랬으니까
그래가지고 미친듯이 놀다가 이제 어느 정도 노래를 잘 불러야 되겠다.,그래가지고 미친듯이 놀다가 이제 어느 정도 노래를 잘 불러야 되겠다.
왜냐면 또 노래 잘 부르면 또 여자들도 꼬실 수 있으니까,왜냐면 또 노래 잘 부르면 또 여자들도 꼬실 수 있으니까
그런 생각에 또 노래 잘해야지 라면서 했던 거 같은데 노래 형은 쫌 좋아하는 노래,그런 생각에 또 노래 잘해야지 라면서 했던 거 같은데 노래 형은 조금 좋아하는 노래
뭐~ 연습한 노래 뭐~ 뮤지컬 하잖아요 그런 거 할 때 차이점?,뭐~ 연습한 노래 뭐~ 뮤지컬 하잖아요 그런 거 할 때 차이점?
일반 노래나 고런 거?,일반 노래나 고런 거?
차이점 많지 차이점 많은데 이제 내가,차이점 많지 차이점 많은데 이제 내가
떨어지네 얘기가 그~ 아까 니가 물어봤을 때 그런 거 있잖아 이제,떨어지네 얘기가 그~ 아까 너가 물어봤을 때 그런 거 있잖아 이제
내가 좋아했던 음악이 하드락이나 락 발라드인데 이제,내가 좋아했던 음악이 하드락이나 락 발라드인데 이제
내가 보컬 선생님이 맨날 그 말을 해 너무 락 발라드 발성,내가 보컬 선생님이 맨날 그 말을 해 너무 락 발라드 발성
가요 발성이라고 이제 가요는 음정만 맞추면 되거든 되잖아 솔직히?,가요 발성이라고 이제 가요는 음정만 맞추면 되거든 되잖아 솔직히?
우리 음정 말고 뭐 맞추는데 우리 맞자네  가사를,우리 음정 말고 뭐 맞추는데 우리 맞잖아  가사를
가사를 곱씹어서 막 엄청 감정 이입하지 않잖아 막 우리가 막 가수도 아니고 데 제 뭐~ 뭐~ 그런 건 아니지만 이제,가사를 곱씹어서 막 엄청 감정 이입하지 않잖아 막 우리가 막 가수도 아니고 데 제 뭐~ 뭐~ 그런 건 아니지만 이제
우리가 음정을 올릴 때 이제 뭐~ 뭐~ 사랑해라고 할 때 사랑해 그냥 음정 맞추면 되는데,우리가 음정을 올릴 때 이제 뭐~ 뭐~ 사랑해라고 할 때 사랑해 그냥 음정 맞추면 되는데
뮤지컬에서는 말하듯이 우리가 말을 불편하게 하지 않잖아 그니까,뮤지컬에서는 말하듯이 우리가 말을 불편하게 하지 않잖아 그러니까
우리 가요에서는 음정이 불편하게 올라가도 그냥 노래가 음정이 맞으면 돼.,우리 가요에서는 음정이 불편하게 올라가도 그냥 노래가 음정이 맞으면 돼.
그냥 와 잘한다 뭐~ 막 우리가 막 가요제 나간 것도 아니니까,그냥 와 잘한다 뭐~ 막 우리가 막 가요제 나간 것도 아니니까
친구들도 와 잘한다 해주잖아 근데 이제 뮤지컬에서는 고 똑같은 고음이라도,친구들도 와 잘한다 해주잖아 근데 이제 뮤지컬에서는 고 똑같은 고음이라도
사랑해 말하듯이 음정 다르겠지만 지금은 그니까,사랑해 말하듯이 음정 다르겠지만 지금은 그러니까
똑같이 사랑해를 말하는데 사랑해를 편하게 발음을 해야 돼 편하게 발음하고 편하게 말을 해야 된단 말이야.,똑같이 사랑해를 말하는데 사랑해를 편하게 발음을 해야 돼 편하게 발음하고 편하게 말을 해야 된단 말이야.
그러면은 이게 똑같은 예를 들면 뭐~ 솔 똑같은 솔이다.,그러면은 이게 똑같은 예를 들면 뭐~ 솔 똑같은 솔이다.
근데 뮤지컬 솔이 훨씬 어려워 내 기준에서는 그리고 막 나는,근데 뮤지컬 솔이 훨씬 어려워 내 기준에서는 그리고 막 나는
그냥 나는 락 하듯이 노래를 이때까지 해왔는데 삼십 년을 해왔는데 이제 뮤지컬 할려고 하니까,그냥 나는 락 하듯이 노래를 이때까지 해왔는데 삼십 년을 해왔는데 이제 뮤지컬 할려고 하니까
어려운 거지 선생님이 맨날 엄청 소리가 쎄대.,어려운 거지 선생님이 맨날 엄청 소리가 세대.
내가 친구들한테 그니까 보컬 선생님 전에도 친구들한테 들었던 말이 오빠 싸움하는 거 같애.,내가 친구들한테 그러니까 보컬 선생님 전에도 친구들한테 들었던 말이 오빠 싸움하는 거 같애.
나는 사랑 노래를 부르고 있었어 막 감정 이입해가지고 막,나는 사랑 노래를 부르고 있었어 막 감정 이입해가지고 막
근데 이제 이거를 못 고치 못 고치다가 인제 보컬 선생님이 말해준 거지 호흡을,근데 이제 이거를 못 고치 못 고치다가 인제 보컬 선생님이 말해준 거지 호흡을
원래 락 발라드나 발 하드락은 앞쪽에 많이 쓴대 왜냐면 고음이 올라갈 때 약해져도 티가 안 나니까,원래 락 발라드나 발 하드락은 앞쪽에 많이 쓴대 왜냐면 고음이 올라갈 때 약해져도 티가 안 나니까
에너지를 초반에 쓰고 끝 음에서는 약간,에너지를 초반에 쓰고 끝 음에서는 약간
사라지듯이 디크라센도라고 해야 되나 없어지니까 상관없는데,사라지듯이 디크라센도라고 해야 되나 없어지니까 상관없는데
내가 보통 평소에 말할 때나 그렇게 노래할 때도 호흡을 앞쪽에다 써버리니까 싸우는 거,내가 보통 평소에 말할 때나 그렇게 노래할 때도 호흡을 앞쪽에다 써버리니까 싸우는 거
특히 부산 사람 부산 사투리가 그렇다니까 앞에다가 강조를 주 강세를 주니까,특히 부산 사람 부산 사투리가 그렇다니까 앞에다가 강조를 주 강세를 주니까
데 사투리랑 노래랑 말하는 거랑 다 똑같애 연기하는 거랑 그~ 이걸 아니까 좀 연기할 때도 쫌 고쳐지더라고,데 사투리랑 노래랑 말하는 거랑 다 똑같애 연기하는 거랑 그~ 이걸 아니까 좀 연기할 때도 조금 고쳐지더라고
그렇던데?,그렇던데?
아~ 그니까 뮤지컬은 약간 쫌 끝까지 밀고 나가게 이렇게 바꾼 거구나?,아~ 그러니까 뮤지컬은 약간 조금 끝까지 밀고 나가게 이렇게 바꾼 거구나?
그럼 뮤지컬 발성하고 약간 그~ 나는 뮤지컬 발성할 때 멋있는 게,그럼 뮤지컬 발성하고 약간 그~ 나는 뮤지컬 발성할 때 멋있는 게
꾹꾹 눌러 담아서 그~ 부르는 거 있잖아요 그까 그~ 울림통이라 해야 되나?,꾹꾹 눌러 담아서 그~ 부르는 거 있잖아요 그러니까 그~ 울림통이라 해야 되나?
그게 너무 멋있어서 따라 하고 싶은데,그게 너무 멋있어서 따라 하고 싶은데
그게 생각보다 너무 힘들더라고요 이~ 그건 발성 자체를 바꿔야 되는 거예요 아예?,그게 생각보다 너무 힘들더라고요 이~ 그건 발성 자체를 바꿔야 되는 거예요 아예?
그렇지 그게 다 호흡이지 그니까 예를 들면 이~ 똑같은데 밥 먹었나?,그렇지 그게 다 호흡이지 그러니까 예를 들면 이~ 똑같은데 밥 먹었나?
우리 나가 짝잖아 우리가 밥 먹었나 하 이렇게 쭉 밀어야 된단 말이야.,우리 나가 작잖아 우리가 밥 먹었나 하 이렇게 쭉 밀어야 된단 말이야.
이거 다 발성이지 뭐~ 똑같은데 그까 부산 사투리 자체가 끝 음이 없어 잘,이거 다 발성이지 뭐~ 똑같은데 그러니까 부산 사투리 자체가 끝 음이 없어 잘
밥 먹었나 거의 묵음이 있다 아이가 했나 했나 떨어진다 아이가 이게,밥 먹었나 거의 묵음이 있지 않니 했나 했나 떨어지지 않니 이게
내가 서울 가서 연기할 때도  씨 끝 음 끝소리 안 들려요 막 이러 막,내가 서울 가서 연기할 때도  씨 끝 음 끝소리 안 들려요 막 이러 막
연출 선생님이 맨날 소리 지르고 연출 쌤 연출 쌤이 여자였거든 막 소리 지르고,연출 선생님이 맨날 소리 지르고 연출 쌤 연출 쌤이 여자였거든 막 소리 지르고
발음 좀 씹어달라며 그~ 나는 니도 아까 말했지만 부산 사람들이,발음 좀 씹어달라며 그~ 나는 너도 아까 말했지만 부산 사람들이
난 발음 되게 좋다 생각했거든 그니까 뭐~ 사투리는 모르겠고,난 발음 되게 좋다 생각했거든 그러니까 뭐~ 사투리는 모르겠고
그까 발음은 되게 좋다  생각했어 근데 끝 음이 되게 안 들린대.,그러니까 발음은 되게 좋다  생각했어 근데 끝 음이 되게 안 들린대.
그~ 연출 선생님이 말 서울 연출 선생님이 말씀해주시던데,그~ 연출 선생님이 말 서울 연출 선생님이 말씀해주시던데
부산 출신들이 표준어를 고쳐도 끝 음이 되게 안 들린대.,부산 출신들이 표준어를 고쳐도 끝 음이 되게 안 들린대.
말할 때 끝에 이제 뭉개지는가 보네 이렇게 자연스럽게 목소리가 이렇게,말할 때 끝에 이제 뭉개지는가 보네 이렇게 자연스럽게 목소리가 이렇게
그랬나 뭐 했나 뭐~ 뒤에는 알아서 이렇게 쭈르륵 흘러가니까 표준어 바꿔도 뒤쪽에 이케 뭉개져서 들리는가 보다.,그랬나 뭐 했나 뭐~ 뒤에는 알아서 이렇게 쭈르륵 흘러가니까 표준어 바꿔도 뒤쪽에 이렇게 뭉개져서 들리는가 보다.
딱 그렇게 어~ 뭉개진대 니도 방금 이렇게 하잖아 이렇게,딱 그렇게 어~ 뭉개진대 너도 방금 이렇게 하잖아 이렇게
근데 이렇게,근데 이렇게
우리는 절  그~ 사투리 긍가 자기,우리는 절  그~ 사투리 그러니까 자기
그~ 각 지방마다 올라와서 표준어 배웠을 때 가장 못 고친 게 경상도고 부산이라고,그~ 각 지방마다 올라와서 표준어 배웠을 때 가장 못 고친 게 경상도고 부산이라고
너무 쎄서 그거 자기만의 이런 그~ 악센트가 너무 쎄다 보니까,너무 세서 그거 자기만의 이런 그~ 악센트가 너무 세다 보니까
못 버린다고 다 노래하고,못 버린다고 다 노래하고
사투리도 나보고 맨날 발음 사투리 들린다면서 그~,사투리도 나보고 맨날 발음 사투리 들린다면서 그~
가사 가사에서 사투리 다 들린다,가사 가사에서 사투리 다 들린다
그래서 그~ 뮤지컬 하니까 그~ 형이 계속 연습하고 뮤지컬 노래는 또 다른 거니까,그래서 그~ 뮤지컬 하니까 그~ 형이 계속 연습하고 뮤지컬 노래는 또 다른 거니까
뮤지컬 했을 때 되게 멋있어서 나도 인제 같이 뮤지컬 한 번 했었으니까 그때,뮤지컬 했을 때 되게 멋있어서 나도 인제 같이 뮤지컬 한 번 했었으니까 그때
쪼끔 더 그런 발성으로 했었으면 좋았지 않았을까라는 생각에,쪼끔 더 그런 발성으로 했었으면 좋았지 않았을까라는 생각에
쫌 그런 것도 들었고 그다음 요즘에 형 걸그룹 겁나 보잖아요?,조금 그런 것도 들었고 그다음 요즘에 형 걸그룹 겁나 보잖아요?
나는 마지막 걸그룹이 아이와이거든요?,나는 마지막 걸그룹이 아이와이거든요?
근데 형 보니까 막 오마이걸도 다 알고 뭐~ 그러드만.,근데 형 보니까 막 오마이걸도 다 알고 뭐~ 그러더만.
아니 나는 근데 애들 가르치니까 어쩔 수 없지 뭐~ 그니까,아니 나는 근데 애들 가르치니까 어쩔 수 없지 뭐~ 그러니까
애들이 맨날 제일 좋아하는 뭐~ 가수 그~ 내가 국어 가르치니까,애들이 맨날 제일 좋아하는 뭐~ 가수 그~ 내가 국어 가르치니까
그까 국어랑 노래랑 똑같거든 그니까 시에다가 멜로디를 입힌 게 결국 노래잖아.,그러니까 국어랑 노래랑 똑같거든 그러니까 시에다가 멜로디를 입힌 게 결국 노래잖아.
그럼 이제 그거지 이제 만약에 니가 내가 너를 가르친다 니를 가르친다 치면은,그럼 이제 그거지 이제 만약에 너가 내가 너를 가르친다 너를 가르친다 치면은
이제 니가 좋아하는 가수 누군데 물어봐 니 그면 랩퍼를 말할 거 아니야 보통,이제 너가 좋아하는 가수 누군데 물어봐 너 그면 랩퍼를 말할 거 아니야 보통
그러면은 이제 은율이 뭔지 은율을 라임에 비유해주는 거야.,그러면은 이제 은율이 뭔지 은율을 라임에 비유해주는 거야.
중의적인 표현을 펀치 라인에 비유해주는,중의적인 표현을 펀치 라인에 비유해주는
이렇게 하다 보니까 그냥 아이돌들도 다 자세히 다 알 수밖에 없지 어~ 글면 예를 들면,이렇게 하다 보니까 그냥 아이돌들도 다 자세히 다 알 수밖에 없지 어~ 글면 예를 들면
내가 진짜 아예 택도 모르는 누군지도 모른 애들이 나와 막 세븐틴 좋아해요 이래.,내가 진짜 아예 택도 모르는 누군지도 모른 애들이 나와 막 세븐틴 좋아해요 이래.
이제 뭐~ 인터넷에서 검색해 내가 나는 학생들한테 맞춤형 공부를 해줘야 시켜 줘야 한다 생각하거든?,이제 뭐~ 인터넷에서 검색해 내가 나는 학생들한테 맞춤형 공부를 해줘야 시켜 줘야 한다 생각하거든?
그래야 쫌 공부가 안 그래도 공부 재미없는데 가르치는 것도 재미없으면은,그래야 조금 공부가 안 그래도 공부 재미없는데 가르치는 것도 재미없으면은
쫌 하기 싫잖아 그래 이제 애들한테도 이제 그런 거 쫌 많이 알려줄려고,조금 하기 싫잖아 그래 이제 애들한테도 이제 그런 거 조금 많이 알려줄려고
