사투리,표준어
또 고등학교에서 고등학교 입시로,또 고등학교에서 고등학교 입시로
이제,이제
이리 치이고 저리 치이고 하다가 보니깐,이리 치이고 저리 치이고 하다가 보니깐
되게 현실에 벽에 막혀서,되게 현실에 벽에 막혀서
아~ 진짜 의사는,아~ 진짜 의사는
현실적으로는,현실적으로는
정말 머리가 좋은 사람,정말 머리가 좋은 사람
그리고 공부를 잘하는 사람,그리고 공부를 잘하는 사람
이 할 수 있구나 그런 현실에 벽을 깨달아서,이 할 수 있구나 그런 현실에 벽을 깨달아서
뭔가 되고 싶었는데,뭔가 되고 싶었는데
현실에 벽에 좌절 했었고,현실에 벽에 좌절 했었고
사실 그 전에도,사실 그 전에도
물론 의사란 직업이 매력이 너무 커서 의사에 꽂혔지만,물론 의사란 직업이 매력이 너무 커서 의사에 꽂혔지만
사실 저희 집이,사실 저희 집이
이제 교사 집안이다 보니깐,이제 교사 집안이다 보니깐
어렸을 때부터 아빠 영향도 좀 받았었고,어렸을 때부터 아빠 영향도 좀 받았었고
저희 형 누나도 저랑 마찬가지로,저희 형 누나도 저랑 마찬가지로
사범대를 나오고,사범대를 나오고
이제 교사가 돼서,이제 교사가 돼서
있다 보니깐 더 자극이 돼서 그런지 몰라도,있다 보니깐 더 자극이 돼서 그런지 몰라도
솔직히,솔직히
어쨌든 제 꿈에 종착지는,어쨌든 제 꿈에 종착지는
선생님이다 라고 생각하고,선생님이다 라고 생각하고
아마 고등학교 때부터는 거의 고정되서,아마 고등학교 때부터는 거의 고정되서
아~ 나는 똑같이 나도 사범대를 가서,아~ 나는 똑같이 나도 사범대를 가서
진짜 선생님이 되야겠구나.,진짜 선생님이 되야겠구나.
비록 이제,비록 이제
선 의사라는,선 의사라는
매력적인 직업도,매력적인 직업도
꿈 꿔 왔지만 현실적으로,꿈 꿔 왔지만 현실적으로
아~ 나는 그런 그릇이 안 되는구나.,아~ 나는 그런 그릇이 안 되는구나.
그래서 내가 좋아 내가 똑같이 좋아하고,그래서 내가 좋아 내가 똑같이 좋아하고
내 능력에서 최대한 할 수 있는,내 능력에서 최대한 할 수 있는
교사를 하자 해서 한 건데,교사를 하자 해서 한 건데
저도 이제 복학을 준비하고 있고,저도 이제 복학을 준비하고 있고
남은 학교 생활이 물론 쪼끔 남기는 했지만,남은 학교 생활이 물론 조금 남기는 했지만
먼저 행님이 졸업하는 입장에서,먼저 형님이 졸업하는 입장에서
그리고 어떻게 보면 먼저 형님이 교직 생활을 먼저 시작할 입장으로써,그리고 어떻게 보면 먼저 형님이 교직 생활을 먼저 시작할 입장으로써
뭔가 선생님이 돼서,뭔가 선생님이 돼서
이런 부분에 있어서는,이런 부분에 있어서는
너가 생각하는 이상이랑 현실이랑,너가 생각하는 이상이랑 현실이랑
좀 다를거다 하는,좀 다를거다 하는
그런 부분이 있어요 형님이,그런 부분이 있어요 형님이
교생도 갔다 오셨고,교생도 갔다 오셨고
어느 정도 저보다는 학교 현장을 더 잘 아시니깐,어느 정도 저보다는 학교 현장을 더 잘 아시니깐
제가 지금 이렇게 꿈꿔 온,제가 지금 이렇게 꿈꿔 온
교사 생활이 저도 있을 건데,교사 생활이 저도 있을 건데
형님이 뭔가 충고하는,형님이 뭔가 충고하는
학교 현장은 이런 거다.,학교 현장은 이런 거다.
하는 그런 건 있어요?,하는 그런 건 있어요?
뭐 별로 달라진 건 없는데,뭐 별로 달라진 건 없는데
요새 그 애들은 못 때리더라고?,요새 그 애들은 못 때리더라고?
나는,나는
솔직히 고등학교 때 중학교 때까지만 해도 그냥 맞는 게 일상이여가지고,솔직히 고등학교 때 중학교 때까지만 해도 그냥 맞는 게 일상이여가지고
약간 내가 맞는 게 아니라,약간 내가 맞는 게 아니라
애들이 맞는 걸 보는 게 일상이어서 그냥 그~ 학교 다니던 애들이,애들이 맞는 걸 보는 게 일상이어서 그냥 그~ 학교 다니던 애들이
그냥 잘못 하면 맞는다 이런,그냥 잘못 하면 맞는다 이런
마인드가 깔려 있었는데 나도 물론 그 때 이제,마인드가 깔려 있었는데 나도 물론 그 때 이제
뭐~ 한 대씩 맞으면 뭐~ 잘못 했으니까 맞겠지 뭐~ 했는데,뭐~ 한 대씩 맞으면 뭐~ 잘못 했으니까 맞겠지 뭐~ 했는데
근데 요새,근데 요새
학교를 가보니까 뭐~ 손을 못 대더라고 애들을?,학교를 가보니까 뭐~ 손을 못 대더라고 애들을?
그냥 뭐~ 때리지도 못 하고,그냥 뭐~ 때리지도 못 하고
그래서 약간 그거 말고는 별로 달라진 게 없는 거 같애.,그래서 약간 그거 말고는 별로 달라진 게 없는 거 같애.
근데 이 교사라는 직업이,근데 이 교사라는 직업이
저도 옛날에는 되게 사람들한테,저도 옛날에는 되게 사람들한테
인정을 많이 받고,인정을 많이 받고
또,또
권위라고 말하면,권위라고 말하면
쪼끔 딱딱해 보일 수 있지만,조금 딱딱해 보일 수 있지만
그래도 그러한 권위 의식이 아니라 말 그대로,그래도 그러한 권위 의식이 아니라 말 그대로
진짜 어느 정도 권위가 있는?,진짜 어느 정도 권위가 있는?
힘이 있는 그런 자리였는데,힘이 있는 그런 자리였는데
요즘에 뉴스 기사 나는 것도 봐도,요즘에 뉴스 기사 나는 것도 봐도
교사들에 인권이나 교사들에 권위가 많이 떨어지고,교사들에 인권이나 교사들에 권위가 많이 떨어지고
좀 뭔가 학생들이,좀 뭔가 학생들이
대부분 좀 나빠지고 있는,대부분 좀 나빠지고 있는
좀 습관이 안 좋고 버릇이 안 좋고 그런 경향이 있지만 선생님들을 되게,좀 습관이 안 좋고 버릇이 안 좋고 그런 경향이 있지만 선생님들을 되게
깔보고 무시하고 그런 경향이 있는 거 같다,깔보고 무시하고 그런 경향이 있는 거 같다
라는 뭐~ 사람들에 말 뉴스 기사도 많이 봤어서,라는 뭐~ 사람들에 말 뉴스 기사도 많이 봤어서
상당히 걱정이 많이 되는데,상당히 걱정이 많이 되는데
그럴수록 이제 교사 자기만에 가치관이랑,그럴수록 이제 교사 자기만에 가치관이랑
줏대가 확실히 해야 되잖아요.,줏대가 확실히 해야 되잖아요.
형님은 이제 학교 현장에 처음 가셔서,형님은 이제 학교 현장에 처음 가셔서
뭐~ 첫,뭐~ 첫
이제 본인이 맡을 학급을,이제 본인이 맡을 학급을
첫 학급을 맞이할 텐데,첫 학급을 맞이할 텐데
나는 어떻게 이렇 어떻게,나는 어떻게 이렇 어떻게
반 학생들을 이끌어나가고 싶다.,반 학생들을 이끌어나가고 싶다.
하는,하는
목표나 그런 방향점 같은 거 있어요?,목표나 그런 방향점 같은 거 있어요?
나는 없는데 그런 게 아직까지?,나는 없는데 그런 게 아직까지?
그냥,그냥
그냥 아무 무사,그냥 아무 무사
사고 없이 그냥,사고 없이 그냥
잘 지내고,잘 지내고
뭐~ 공부도 좀 하고 놀 땐 놀고,뭐~ 공부도 좀 하고 놀 땐 놀고
그렇게 하는 게 제일 좋다 생각해 뭐~ 공부만 시키면 또 뭐~,그렇게 하는 게 제일 좋다 생각해 뭐~ 공부만 시키면 또 뭐~
애들 스트레스 받고 그렇다고 뭐~ 너무 놀면은 또 이제,애들 스트레스 받고 그렇다고 뭐~ 너무 놀면은 또 이제
나중에 후회할 수도 있으니까,나중에 후회할 수도 있으니까
딱 정해진 커리큘럼 정해진 시간 내에서 할 땐 하고 놀 땐 놀고,딱 정해진 커리큘럼 정해진 시간 내에서 할 땐 하고 놀 땐 놀고
그게 제일 좋다 생각해 왜냐하면 학창 시절 때,그게 제일 좋다 생각해 왜냐하면 학창 시절 때
공부를 너무 많이 하면 또 추억이 없어요.,공부를 너무 많이 하면 또 추억이 없어요.
물론 그것마저도 이제 추억이 된다는 선생님들도 계셨지 물어보니까,물론 그것마저도 이제 추억이 된다는 선생님들도 계셨지 물어보니까
근데 그건 이제 사람마다 다른 거 같고 최대한 이제 많은 경험,근데 그건 이제 사람마다 다른 거 같고 최대한 이제 많은 경험
놀기도 하고,놀기도 하고
이제 공부도 좀 해 보고,이제 공부도 좀 해 보고
좀 이제 일탈도 좀 해 보고,좀 이제 일탈도 좀 해 보고
그걸 권장을 해선 안 되지만,그걸 권장을 해선 안 되지만
제일 목표는 많은 경험을 해 보 해 봐서 추억을 쌓아 주는 거.,제일 목표는 많은 경험을 해 보 해 봐서 추억을 쌓아 주는 거.
그게 제일 중요하다 생각하고 그 다음이 이제 공부라 생각해.,그게 제일 중요하다 생각하고 그 다음이 이제 공부라 생각해.
저는 뭔가 과거에,저는 뭔가 과거에
제가 고등학생 때만 됐을 때,제가 고등학생 때만 됐을 때
제 꿈이 아~ 나는 진짜,제 꿈이 아~ 나는 진짜
사람들을 많이 마주하는 직업이 될 건데,사람들을 많이 마주하는 직업이 될 건데
학생들은 아직 사실 생각이 미성숙하고,학생들은 아직 사실 생각이 미성숙하고
또 사고도 아직 완성 돼 있지 않은 상태고,또 사고도 아직 완성 돼 있지 않은 상태고
어느 정도 자기 인생에 가치관도 잘 안 잡혀져 있을 시기라서,어느 정도 자기 인생에 가치관도 잘 안 잡혀져 있을 시기라서
내가 만약에 선생님 되면 나도 아직,내가 만약에 선생님 되면 나도 아직
내 삶에 명확한 가치관이 없고 좀,내 삶에 명확한 가치관이 없고 좀
명확하게 뭔가 목표를 가지고,명확하게 뭔가 목표를 가지고
살아 갈 것 같지가 않은데 내가 과연,살아 갈 것 같지가 않은데 내가 과연
자라나는 학생들에 인생에,자라나는 학생들에 인생에
코치를 들어 줄 수 있는 선생님이 될 수 있을까,코치를 들어 줄 수 있는 선생님이 될 수 있을까
그런 고민을 많이,그런 고민을 많이
해 왔었고,해 왔었고
사실 지금도 하고 있는데,사실 지금도 하고 있는데
저는 그렇게 생각을 해요.,저는 그렇게 생각을 해요.
뭔가 그~ 교사라는 사람이,뭔가 그~ 교사라는 사람이
자기가 확실한 가치관을 가지고,자기가 확실한 가치관을 가지고
자기가 확실한 교육 방식을 가지고,자기가 확실한 교육 방식을 가지고
학생들한테 임하지 않으면,학생들한테 임하지 않으면
학생들도,학생들도
그런 불확실한 줏대를 가진 교사를 보고,그런 불확실한 줏대를 가진 교사를 보고
뭔가 그 교사를 믿고 못 따를 수도 있고,뭔가 그 교사를 믿고 못 따를 수도 있고
그래서 사실,그래서 사실
호불호가 갈릴 수는 있겠지만,호불호가 갈릴 수는 있겠지만
저도 학창 시절에 싫어 했던 선생님 좋아했던 선생님 확실하게 있겠지만,저도 학창 시절에 싫어 했던 선생님 좋아했던 선생님 확실하게 있겠지만
그래도 호불호를 최대한 줄이면서,그래도 호불호를 최대한 줄이면서
줄이며 줄일려고 노력은 해야겠지만,줄이며 줄일려고 노력은 해야겠지만
확실하게 호불호가 갈릴 수밖에 없이,확실하게 호불호가 갈릴 수밖에 없이
뭔가 교사는 자기만에 가치관이 있어야 된다고 생각을 하거든요?,뭔가 교사는 자기만에 가치관이 있어야 된다고 생각을 하거든요?
아~ 나는 이렇게 가르치고,아~ 나는 이렇게 가르치고
이렇게 하는 학생들한테는 뭐~ 이렇게 대하고,이렇게 하는 학생들한테는 뭐~ 이렇게 대하고
이거는,이거는
내 선에선 절대 용납할 수 없다.,내 선에선 절대 용납할 수 없다.
그런 어떻게 자기만에 선 같은 거를,그런 어떻게 자기만에 선 같은 거를
만들어야 된다고 생각하는데,만들어야 된다고 생각하는데
제가 그런 면에서 형님은,제가 그런 면에서 형님은
그냥,그냥
뭐~ 너무 놀지도 않고,뭐~ 너무 놀지도 않고
그렇다고 너무 공부도 시키지 않게,그렇다고 너무 공부도 시키지 않게
뭐~ 그런 일반적인 교육 방식 말고,뭐~ 그런 일반적인 교육 방식 말고
아~,아~
내가 생각하는 반 학생들은,내가 생각하는 반 학생들은
이렇게 학교를 다니고 이렇게 졸업을 하도록,이렇게 학교를 다니고 이렇게 졸업을 하도록
내가 어떤 식으로 코칭을 해 준다 뭐~ 그런 건 없어요?,내가 어떤 식으로 코칭을 해 준다 뭐~ 그런 건 없어요?
그러니깐,그러니깐
뭔가 학생들이 그런 딜레마에 빠질 때가 있잖아요.,뭔가 학생들이 그런 딜레마에 빠질 때가 있잖아요.
자기는 분명히 얘는,자기는 분명히 얘는
공부 말고 따른 거를 해도,공부 말고 다른 거를 해도
사실 그렇게 노력하는 애가 아니라서,사실 그렇게 노력하는 애가 아니라서
그냥  막연히 학창 시절에 놀고 싶고 뭔가 일탈만 하고 싶고,그냥  막연히 학창 시절에 놀고 싶고 뭔가 일탈만 하고 싶고
노는 것만 쫓아 가는 앤데,노는 것만 쫓아 가는 앤데
그래서 공부가 하기 싫다는 건데,그래서 공부가 하기 싫다는 건데
나한테 왜 공부를 시키냐 공부를 강요하냐,나한테 왜 공부를 시키냐 공부를 강요하냐
그렇게 좀 튀는 애들?,그렇게 좀 튀는 애들?
문제가 있는 애들?,문제가 있는 애들?
그리고 남이 공부 하는 것까지 방해할 수도 있을 만한,그리고 남이 공부 하는 것까지 방해할 수도 있을 만한
요소를 가진 학생들을,요소를 가진 학생들을
어떻게 형님이,어떻게 형님이
대할 지 그냥 그 친구를 놓을 지,대할 지 그냥 그 친구를 놓을 지
아니면 그 친구를 같이 끌고 갈 지,아니면 그 친구를 같이 끌고 갈 지
뭐~ 그런 부분에 있어서,뭐~ 그런 부분에 있어서
사람마다 가치관이 다를 거 아니에요 나는 이런 학생들에 관해서는,사람마다 가치관이 다를 거 아니에요 나는 이런 학생들에 관해서는
이렇게 하겠다 저렇게 하겠다가 있을 거 아니에요.,이렇게 하겠다 저렇게 하겠다가 있을 거 아니에요.
아니 근데,아니 근데
공부라는 게 좀 잘못된 걸로 이해를 하는데,공부라는 게 좀 잘못된 걸로 이해를 하는데
그~ 학교에서 배우는 그런 교육 과정 이거 말고,그~ 학교에서 배우는 그런 교육 과정 이거 말고
그~ 교육 과정 그니까,그~ 교육 과정 그러니까
평가원에서 제공하는 그~ 교육 과정 그거 말고,평가원에서 제공하는 그~ 교육 과정 그거 말고
이제 자기가 잘하는 거 아니 근데 그래서 내가 아까 얘기했잖아.,이제 자기가 잘하는 거 아니 근데 그래서 내가 아까 얘기했잖아.
경험을 많이 해 주고 싶다고,경험을 많이 해 주고 싶다고
이것저것 다 하다 보면 지가 좋아하는 게 있을 거고 지가 잘하는 게 있을 건데 그거를 이제,이것저것 다 하다 보면 지가 좋아하는 게 있을 거고 지가 잘하는 게 있을 건데 그거를 이제
자기가 앞으로 이제,자기가 앞으로 이제
스무 살 넘어서 직업으로 선택을 하고 살아 가게끔 그걸 해 줘야 되지,스무 살 넘어서 직업으로 선택을 하고 살아 가게끔 그걸 해 줘야 되지
뭐~ 공부하기 싫어한다고 뭐~ 나한테 공부 왜 시키는 거냐 이런 애들한테,뭐~ 공부하기 싫어한다고 뭐~ 나한테 공부 왜 시키는 거냐 이런 애들한테
억지로 끌고 갈 필요 없다 생각해 그런 애들도 이제,억지로 끌고 갈 필요 없다 생각해 그런 애들도 이제
공부가 하기 싫은 이유가 있을 거 아냐 공부보다 더 재밌는 게 있다거나,공부가 하기 싫은 이유가 있을 거 아냐 공부보다 더 재밌는 게 있다거나
아니면 진짜 공부가 재미없어 한다거나 그러면,아니면 진짜 공부가 재미없어 한다거나 그러면
재미없어 하는 공부 다음으로 제일 좋아 하는 게 뭐냐 그걸 찾아 보는 거지.,재미없어 하는 공부 다음으로 제일 좋아 하는 게 뭐냐 그걸 찾아 보는 거지.
굳이 끌고 갈 필요도 없이,굳이 끌고 갈 필요도 없이
나는 공부를 할 때 이~ 고통스럽다.,나는 공부를 할 때 이~ 고통스럽다.
왜냐하면 내가,왜냐하면 내가
끌고 가야 된다는 거 자체가 나도 힘들지만 걔도 힘들어.,끌고 가야 된다는 거 자체가 나도 힘들지만 걔도 힘들어.
근데 그렇게 되면은 공부가 안 돼요.,근데 그렇게 되면은 공부가 안 돼요.
그러니까,그러니까
나는 항상 공부를 할 때 이렇게,나는 항상 공부를 할 때 이렇게
즐거워야 돼.,즐거워야 돼.
뭔가 내가 하는 일에 대해서,뭔가 내가 하는 일에 대해서
여기서 말하는 공부는,여기서 말하는 공부는
내가 어떤 걸 배워 나가는데 있어서 이제,내가 어떤 걸 배워 나가는데 있어서 이제
재미가 있어야 계속 할 수 있는 거지,재미가 있어야 계속 할 수 있는 거지
재미도 없는데 억지로 앉아가지고 하면은 그냥 그거는 자기 그냥,재미도 없는데 억지로 앉아가지고 하면은 그냥 그거는 자기 그냥
자기 깎아먹기?,자기 깎아먹기?
자기 뭐~ 수련이 아니라 그런 건 수련도 아니야 그냥,자기 뭐~ 수련이 아니라 그런 건 수련도 아니야 그냥
그냥 스스로 그냥,그냥 스스로 그냥
고통만 주는 거야 그런 거는 쓸데 없는,고통만 주는 거야 그런 거는 쓸데 없는
그래서,그래서
제일 좋은 거는 그 걔가 잘 하는 거 재밌어 하는 거.,제일 좋은 거는 그 걔가 잘 하는 거 재밌어 하는 거.
재밌어 하는 거 발견해서 그거를 직업으로 연결시켜 주는 거,재밌어 하는 거 발견해서 그거를 직업으로 연결시켜 주는 거
꿈으로 연결 시켜 주는 거 그걸 해 줘야지.,꿈으로 연결 시켜 주는 거 그걸 해 줘야지.
그게 사실 말처럼 그렇게,그게 사실 말처럼 그렇게
쉬운 것도 아닌 게 형님이,쉬운 것도 아닌 게 형님이
담당 해야 될 학생들도 되게 많을 거고,담당 해야 될 학생들도 되게 많을 거고
또 형님 말대로,또 형님 말대로
형님을 그렇게 따라와 줄 학생들도 없을 거고,형님을 그렇게 따라와 줄 학생들도 없을 거고
처음에는,처음에는
이제 신입 교사로 들어간 사람들이 제 주변에도,이제 신입 교사로 들어간 사람들이 제 주변에도
항상 말하는 게 되게 스트레스를 많이 받는데요.,항상 말하는 게 되게 스트레스를 많이 받는데요.
그래서,그래서
생각보다 자기는 교사랑 적성이 맞는 줄 알았는데,생각보다 자기는 교사랑 적성이 맞는 줄 알았는데
좀 적성이 아니다 라고,좀 적성이 아니다 라고
뒤늦게 생각하는 사람도 뭐~ 많았다고 하는데,뒤늦게 생각하는 사람도 뭐~ 많았다고 하는데
그거는 사실,그거는 사실
사람마다 다 어떠한 현장에 나가서,사람마다 다 어떠한 현장에 나가서
사람들을 가르치고 어떤 현장에서 근무 할 지 모르기 때문에,사람들을 가르치고 어떤 현장에서 근무 할 지 모르기 때문에
지금 정할 건 아니겠지만,지금 정할 건 아니겠지만
그럼 우선 당장은 형님이 임용을 받고,그럼 우선 당장은 형님이 임용을 받고
뭐~ 합격 할 지 불합격 할 지는 모르겠지만,뭐~ 합격 할 지 불합격 할 지는 모르겠지만
만약에 합격한다고 하면 바로 발령이 날 거고,만약에 합격한다고 하면 바로 발령이 날 거고
뭐~ 불합격 한다고 하면 다시 시험을 봐야겠지만,뭐~ 불합격 한다고 하면 다시 시험을 봐야겠지만
당장 이제 올해도 곧 끝나가는데,당장 이제 올해도 곧 끝나가는데
형님이 지금 임용을 치고,형님이 지금 임용을 치고
지금 졸업도 코 앞이고,지금 졸업도 코 앞이고
대학도 졸업을 하는데,대학도 졸업을 하는데
그냥 꿈에 대한 목표 말고,그냥 꿈에 대한 목표 말고
지금 시간이 많이 있을 때 형님이,지금 시간이 많이 있을 때 형님이
세워 놓고 있는 목표가 있어요 뭐~ 예를 들면,세워 놓고 있는 목표가 있어요 뭐~ 예를 들면
누구는 운동을 하겠다.,누구는 운동을 하겠다.
누구는 아~ 나는 이런 취미를 한 번 도전해 보겠다 뭐를 도전해보겠다 뭐를 만들어보겠다 하는,누구는 아~ 나는 이런 취미를 한 번 도전해 보겠다 뭐를 도전해보겠다 뭐를 만들어보겠다 하는
지금 당장에,지금 당장에
대학 생활이 끝날 때,대학 생활이 끝날 때
새로 잡은 목표같은 거 있어요?,새로 잡은 목표같은 거 있어요?
내가 요 근래 일 년 동안,내가 요 근래 일 년 동안
거의 열람실에서만 공부를 해가지고,거의 열람실에서만 공부를 해가지고
뭔가 체력이 많이 약해졌어 사람이,뭔가 체력이 많이 약해졌어 사람이
그래서,그래서
내가 그 임용 끝나고 한 번 오랜만에 한 번 이제,내가 그 임용 끝나고 한 번 오랜만에 한 번 이제
뛰었는데,뛰었는데
무릎이 무릎이 너무 아파 내가,무릎이 무릎이 너무 아파 내가
이십 한 오 년 육 년 살면서 한 번도 이렇게 아파 본 적이 없는데 뛰면서,이십 한 오 년 육 년 살면서 한 번도 이렇게 아파 본 적이 없는데 뛰면서
진짜 뛰지를 못 할 정도로,진짜 뛰지를 못 할 정도로
왼쪽 무릎이 아파가지고 그 때 이 악물고 뛰었는데,왼쪽 무릎이 아파가지고 그 때 이 악물고 뛰었는데
무릎이 뭐~ 망가지든가 말든가,무릎이 뭐~ 망가지든가 말든가
한 번 진짜 너무 화가 나서 내가 이것도 못 뛰는가 싶어서,한 번 진짜 너무 화가 나서 내가 이것도 못 뛰는가 싶어서
한 번 뛰었는데,한 번 뛰었는데
다음날 한 삼 일 동안 무릎을 접지도 못하고 펴지도 못 했어.,다음날 한 삼 일 동안 무릎을 접지도 못하고 펴지도 못 했어.
그래가지고 이제 내가 이번에,그래가지고 이제 내가 이번에
너무 공부를 너무  열심히 했나 아니면 너무 오래 앉아 있었나 싶어서,너무 공부를 너무  열심히 했나 아니면 너무 오래 앉아 있었나 싶어서
이번에 이제 좀 시간이 남으니까,이번에 이제 좀 시간이 남으니까
