사투리,표준어
에이와 비와 씨가 지금 이렇게 얽히게 된 데는 이런 과거사가 있었고 이런 일이 있었고 이런 서사를 잘 짜,에이와 비와 씨가 지금 이렇게 얽히게 된 데는 이런 과거사가 있었고 이런 일이 있었고 이런 서사를 잘 짜
이게 있어야지 그거 가능할 텐데,이게 있어야지 그거 가능할 텐데
촘촘히 그리고 복잡하게 엮 감정 표현도 잘하고,촘촘히 그리고 복잡하게 엮 감정 표현도 잘하고
여자 브이에스 여자 구도를 엄청 잘 짜서 젤 맘에 드는 게 꼭 마지막 화쯤 가면은 둘이 화해해요.,여자 브이에스 여자 구도를 엄청 잘 짜서 젤 맘에 드는 게 꼭 마지막 화즘 가면은 둘이 화해해요.
그래야 그거 잰다 아이가 그게 좋은 거지,그래야 그거 재지 않니 그게 좋은 거지
드림하이 때는 수지랑 함은정 씨랑 싸우시고,드림하이 때는 수지랑 함은정 씨랑 싸우시고
그리고 드림하이 볼 때 김수현은 그지 같은 옷을 입어도 김수현이구나 싶더라 엄청 잘생겼어,그리고 드림하이 볼 때 김수현은 거지 같은 옷을 입어도 김수현이구나 싶더라 엄청 잘생겼어
김수현 그~ 작가님이 더벅머리를 좋아하시나 봐 김수현 때 그지 머리 했었고,김수현 그~ 작가님이 더벅머리를 좋아하시나 봐 김수현 때 거지 머리 했었고
진짜 그거 이때까지 남주들 보면 한번은 다 더벅머리 거지 같은 머리 해서 이제 잘 생겨지잖아,진짜 그거 이때까지 남주들 보면 한번은 다 더벅머리 거지 같은 머리 해서 이제 잘 생겨지잖아
남주혁 더벅머리 완전 잘생겼어,남주혁 더벅머리 완전 잘생겼어
피노키오에서도 이종석 했었던 거 같고 눈이 부시게를 요즘 본다고 했잖아 그거 보면서,피노키오에서도 이종석 했었던 거 같고 눈이 부시게를 요즘 본다고 했잖아 그거 보면서
근데 그거 요즘 드라마는 잘 흥행하지 못하는 거 같애,근데 그거 요즘 드라마는 잘 흥행하지 못하는 거 같애
옛날에는 오십 프로 육십 프로도 시청률이 막 갔으면은 요즘엔 십오 프로가 최대인가 그 정도잖아,옛날에는 오십 프로 육십 프로도 시청률이 막 갔으면은 요즘엔 십오 프로가 최대인가 그 정도잖아
맞아 아무리 재밌어도 다 십 프로 잘 나와도 이십 프로임,맞아 아무리 재밌어도 다 십 프로 잘 나와도 이십 프로임
그럼 니가 요즘 본 눈이 부시게 그거에 대해서 얘기해 줘 난 그거 안 볼 거 같으니까 스포 많이 해도 돼,그럼 너가 요즘 본 눈이 부시게 그거에 대해서 얘기해 줘 난 그거 안 볼 거 같으니까 스포 많이 해도 돼
오늘 눈이 부시게 마지막 화까지 다 봤단 말이야 원래 십육 화인줄 알았는데 십이 화까지 있더라고?,오늘 눈이 부시게 마지막 화까지 다 봤단 말이야 원래 십육 화인줄 알았는데 십이 화까지 있더라고?
이게 내가 치매에 관한 내용이라는 거는 스포 당해서 알고 있었는데 그걸 알고 봐도 재밌어,이게 내가 치매에 관한 내용이라는 거는 스포 당해서 알고 있었는데 그걸 알고 봐도 재밌어
누가 치매인데?,누가 치매인데?
한지민 씨 이름이 김혜자란 말이야 십일 화인가 십이 화까지는 모든 게 꿈이야,한지민 씨 이름이 김혜자란 말이야 십일 화인가 십이 화까지는 모든 게 꿈이야
김혜자 씨의 꿈이야 치매 걸리신 분의 회상 꿈이야 그래서 꿈에서 깨 가지고,김혜자 씨의 꿈이야 치매 걸리신 분의 회상 꿈이야 그래서 꿈에서 깨 가지고
맞다 이게 꿈이고 나는 알츠하이머구나 하면서 십일 화에서 십이 화 되는데,맞다 이게 꿈이고 나는 알츠하이머구나 하면서 십일 화에서 십이 화 되는데
이준하라는 걔가 있잖아 이준하?,이준하라는 걔가 있잖아 이준하?
걔가 남주혁 아니야?,걔가 남주혁 아니야?
남주혁인데 이분이 김혜자 씨랑 결혼해,남주혁인데 이분이 김혜자 씨랑 결혼해
과거에 한 칠십 년대에 천구백칠십 년대에 결혼해 얘가 과거에 기자였고,과거에 한 칠십 년대에 천구백칠십 년대에 결혼해 얘가 과거에 기자였고
재밌겠는데 많이 스포 하지 마 나 나중에 볼게,재밌겠는데 많이 스포 하지 마 나 나중에 볼게
이런 내용이야 근데 진짜 마지막에 너무 슬퍼가지고 마스크 젖을 만큼 울었어,이런 내용이야 근데 진짜 마지막에 너무 슬퍼가지고 마스크 젖을 만큼 울었어
새드 엔딩은 아니야?,새드 엔딩은 아니야?
새드인데 이 정도 알면은 결말이 약간 감이 올 거야,새드인데 이 정도 알면은 결말이 약간 감이 올 거야
그래 그러면 내가 나중에 보면 한번 볼게,그래 그러면 내가 나중에 보면 한번 볼게
작가님 복선을 되게 잘 짜셨더라 그래서 나 다시 보고 싶어,작가님 복선을 되게 잘 짜셨더라 그래서 나 다시 보고 싶어
다시 이~ 사실을 알고 보면은 왜 이~ 치매에 관한 내용인 거를 알고 보면 뭔가 새로운 게 눈에 보일껄 뭔가 이상했던 점?,다시 이~ 사실을 알고 보면은 왜 이~ 치매에 관한 내용인 거를 알고 보면 뭔가 새로운 게 눈에 보일껄 뭔가 이상했던 점?
되게 살짝 복선이 보인다,되게 살짝 복선이 보인다
좀 가난한 동네인가 하면서 달동네 같이 생기고 약간 배경도 칠십 년대 같고,좀 가난한 동네인가 하면서 달동네 같이 생기고 약간 배경도 칠십 년대 같고
혜자 이름도 촌스러운데 아무도 뭐라 안 하고 약간 그런 느낌?,혜자 이름도 촌스러운데 아무도 뭐라 안 하고 약간 그런 느낌?
그~ 미끼를 채 캐치를 할 수 있다는 거네 조금 미리 알고 보면은,그~ 미끼를 채 캐치를 할 수 있다는 거네 조금 미리 알고 보면은
복선이 이해가 가 그리고 남주혁이 진짜 잘생겼어 지금 이게 이~ 남주혁 찍은 것 중에 제일 리즈임,복선이 이해가 가 그리고 남주혁이 진짜 잘생겼어 지금 이게 이~ 남주혁 찍은 것 중에 제일 리즈임
나는 이천십삼 년 이후였나?,나는 이천십삼 년 이후였나?
이천십삼 년이였데 이래,이천십삼 년이였데 이래
야 그게 진짜 이천십삼 년인 거 칠 년 전이야,야 그게 진짜 이천십삼 년인 거 칠 년 전이야
근데 이게 어이가 없는 게 진짜로 엊그제 본 거 같단 말이야?,근데 이게 어이가 없는 게 진짜로 엊그제 본 거 같단 말이야?
야 그리고 지금 봐도 재밌어,야 그리고 지금 봐도 재밌어
진짜로 어제 아래 본 거 같은데 너무 옛날 아닌가?,진짜로 어제 아래 본 거 같은데 너무 옛날 아닌가?
나 이거 본방으로 봤던 기억이 난단 말이야?,나 이거 본방으로 봤던 기억이 난단 말이야?
그럼 초등학교 때 이미 본 거네,그럼 초등학교 때 이미 본 거네
내가 최초로 본 드라마는 지붕 뚫고 하이킥인가 그거였던 거 같애 아니다 거침없이 하이킥인가?,내가 최초로 본 드라마는 지붕 뚫고 하이킥인가 그거였던 거 같애 아니다 거침없이 하이킥인가?
거침없이가 제일 먼저잖아 그다음이 지붕이고 그다음이 재미없는 하이킥,거침없이가 제일 먼저잖아 그다음이 지붕이고 그다음이 재미없는 하이킥
그리고 제빵왕 김탁구도 본방으로 본 게 기억나,그리고 제빵왕 김탁구도 본방으로 본 게 기억나
김탁구는 내가 재미가 없어서 그땐 안 봤었나 봐 살짝 엄마 볼 때,김탁구는 내가 재미가 없어서 그땐 안 봤었나 봐 살짝 엄마 볼 때
진짜 나 그거 일 화 아직도 기억나는 데 일 화인가 이 화인가 그래서,진짜 나 그거 일 화 아직도 기억나는 데 일 화인가 이 화인가 그래서
김탁구씨가 빵 만드는 내용 아니야 악역은 주원이고,김탁구씨가 빵 만드는 내용 아니야 악역은 주원이고
그~ 윤시윤 씨가 있고 주원 씨가 있는데 이~ 사람이 무슨 &company-name1& 회장이라 치자 회장의 아들이 두 명이 있어,그~ 윤시윤 씨가 있고 주원 씨가 있는데 이~ 사람이 무슨 &company-name1& 회장이라 치자 회장의 아들이 두 명이 있어
두 명인데 한 명은 시골의 분이,두 명인데 한 명은 시골의 분이
시골 분이,시골 분이
결혼해서 애를 낳은 게 윤시윤이고,결혼해서 애를 낳은 게 윤시윤이고
정통 혈통과 약간 귀족과 결혼해서 낳은 게 주원이야 뭔 말인지 감이 와?,정통 혈통과 약간 귀족과 결혼해서 낳은 게 주원이야 뭔 말인지 감이 와?
그니까 얘는 윤시윤은 첩의 자식이고 주원은,그러니까 얘는 윤시윤은 첩의 자식이고 주원은
배 다른 자식이다.,배 다른 자식이다.
얘가 배 다른 자식인지 모르고 테스트를 한단 말이야 빵 공장에 가 가지고 빵의 냄새를 맡나?,얘가 배 다른 자식인지 모르고 테스트를 한단 말이야 빵 공장에 가 가지고 빵의 냄새를 맡나?
얘 윤시윤이 사투리를 막 쓰면서 이게 좀 다른데유 하면서 막,얘 윤시윤이 사투리를 막 쓰면서 이게 좀 다른데요 하면서 막
여기서는 좀 냄새가 나요 이게 쫌 맛있는 빵 같습니더 이러면서 얘가 주원을 이겨,여기서는 좀 냄새가 나요 이게 조금 맛있는 빵 같습니다 이러면서 얘가 주원을 이겨
윤시윤이 이~ 빵 냄새 찾기 대결에 약간 개 같은 후각을 발휘하면서 주원을 이기는 장면이 아직도 기억나네,윤시윤이 이~ 빵 냄새 찾기 대결에 약간 개 같은 후각을 발휘하면서 주원을 이기는 장면이 아직도 기억나네
나는 거침없이 하이킥 고등학교 일 학년 때인가 한번 다시 봤는데 지붕 뚫고 보다 나는 거침없이가 좀 더 내 스타일이더라,나는 거침없이 하이킥 고등학교 일 학년 때인가 한번 다시 봤는데 지붕 뚫고 보다 나는 거침없이가 좀 더 내 스타일이더라
둘 다 재밌어 엄청,둘 다 재밌어 엄청
근데 지붕 뚫고 하이킥은 너무 그~ 신세경이랑 해리 가족이 좀 마음이 아프다 해야 되나 그거 땜에 살짝 거침없이가 쪼금 더 내 스타일인가 봐,근데 지붕 뚫고 하이킥은 너무 그~ 신세경이랑 해리 가족이 좀 마음이 아프다 해야 되나 그거 땜에 살짝 거침없이가 쪼금 더 내 스타일인가 봐
그래 지붕 뚫고 하이킥은 너무 가슴이 아프다 해야 되나 마음이 아프다 해야 되나,그래 지붕 뚫고 하이킥은 너무 가슴이 아프다 해야 되나 마음이 아프다 해야 되나
지붕 뚫고는 지금 보면 사회 비판적 요소가 너무 많아,지붕 뚫고는 지금 보면 사회 비판적 요소가 너무 많아
그~ 조금 불편하잖아,그~ 조금 불편하잖아
갑자기 이순재도,갑자기 이순재도
바람피잖아 신지는 이혼했는데 남자 만난다고 뭐라 하고 그리고 지는 이혼도 안 하고 결혼한 상태로 바람피잖아,바람피잖아 신지는 이혼했는데 남자 만난다고 뭐라 하고 그리고 지는 이혼도 안 하고 결혼한 상태로 바람피잖아
맞아 그거는 근데 거침없이고 지붕 뚫고 지붕 뚫고 그~ 이순재가 친일파일걸?,맞아 그거는 근데 거침없이고 지붕 뚫고 지붕 뚫고 그~ 이순재가 친일파일걸?
정보석 씨 있잖아 정보석 씨 조상은 독립 운동가야,정보석 씨 있잖아 정보석 씨 조상은 독립 운동가야
정보석 씨 조상님이 옷 입고 있는 게 뭐지?,정보석 씨 조상님이 옷 입고 있는 게 뭐지?
친일파 옷,친일파 옷
친일파 옷이라고 엄청 뭐라 했잖아,친일파 옷이라고 엄청 뭐라 했잖아
친일파는 떵떵 거리면서 잘살고 이순재도 바람폈었나?,친일파는 떵떵 거리면서 잘살고 이순재도 바람폈었나?
어머니 돌아가셨는데 그~ 새로운 교감 쌤 만나고 교장 쌤인가 교감 쌤 여자분 만나고,어머니 돌아가셨는데 그~ 새로운 교감 쌤 만나고 교장 쌤인가 교감 쌤 여자분 만나고
공주인 줄 아는 그~ 아줌마 아니야?,공주인 줄 아는 그~ 아줌마 아니야?
그~ 가정부 신세경 월급도 완전 짜,그~ 가정부 신세경 월급도 완전 짜
야 그래 그거는 옆에서는 백오십씩 받나 이러는데 그러고는 많이 그게 근데 백오십 만원이지 지는 오십만 원 받잖아,야 그래 그거는 옆에서는 백오십씩 받나 이러는데 그러고는 많이 그게 근데 백오십 만원이지 지는 오십만 원 받잖아
근데 너무 최저도 안되잖아 그때로 쳐도 아무리 숙식을 제공한다 해도,근데 너무 최저도 안되잖아 그때로 쳐도 아무리 숙식을 제공한다 해도
갑자기 필요없는데 들어온 것도 있고 그래도 너무 했어 조금 더 챙겨 주지,갑자기 필요없는데 들어온 것도 있고 그래도 너무 했어 조금 더 챙겨 주지
걔네는 나중에 결국 같이 못살잖아,걔네는 나중에 결국 같이 못살잖아
맞아 그리고 학력도 있어 서운대랑 서울대에 학력 비판이랑 너 결말 기억나지?,맞아 그리고 학력도 있어 서운대랑 서울대에 학력 비판이랑 너 결말 기억나지?
죽는 거 아니야?,죽는 거 아니야?
결말이 결국 이~ 사회는 바뀔 수 없다 이런 거를 적은 거래,결말이 결국 이~ 사회는 바뀔 수 없다 이런 거를 적은 거래
그렇긴 하지만 굳이 그랬어야 했나 싶긴 해 석운대라는 곳은 실제로 없겠지?,그렇긴 하지만 굳이 그랬어야 했나 싶긴 해 석운대라는 곳은 실제로 없겠지?
그러게 난 그기 학교도 아직 기억나,그러게 난 거기 학교도 아직 기억나
완전 시골이었는데 경운기 타고 다니고 황정음이 뭐라 했었어,완전 시골이었는데 경운기 타고 다니고 황정음이 뭐라 했었어
그리고 거기 줄리엔 강이 넘 불쌍해 광수는 너무 짜증나고,그리고 거기 줄리엔 강이 넘 불쌍해 광수는 너무 짜증나고
순대 이러면서,순대 이러면서
미스터 순대 이러면서 하이 미스터 순대 이랬겠지 광수 내가 이러지 말랬잖아,미스터 순대 이러면서 하이 미스터 순대 이랬겠지 광수 내가 이러지 말랬잖아
이러고서 광수는 아니 내가 그러려고 그런 건 아닌데 광수 이러면서 내가 새로 사 줄게 새로 사 줄게 이러면서 지가 수습 절대 안 해 그런 거 보면은 너무 짜증나,이러고서 광수는 아니 내가 그러려고 그런 건 아닌데 광수 이러면서 내가 새로 사 줄게 새로 사 줄게 이러면서 지가 수습 절대 안 해 그런 거 보면은 너무 짜증나
아직도 기억난다 얘네가 짜장면 사 준 거 그리고 운동회에서 신신애 들고 업고 얘가 뛴 거 그래서 그~ 이순재 이긴 거,아직도 기억난다 얘네가 짜장면 사 준 거 그리고 운동회에서 신신애 들고 업고 얘가 뛴 거 그래서 그~ 이순재 이긴 거
해리는 할아버지 뛰어 뛰라고 이러면서 완전 패륜 짓도 하고,해리는 할아버지 뛰어 뛰라고 이러면서 완전 패륜 짓도 하고
야 이~ 빵꾸 똥꾸야 이러면서 맨날 구박하고 그리고 그~ 동화책?,야 이~ 빵꾸 똥꾸야 이러면서 맨날 구박하고 그리고 그~ 동화책?
강아지 똥?,강아지 똥?
그거 쓴단 말이야 내가 그래서 그거 보고 나도 동화책 썼었어,그거 쓴단 말이야 내가 그래서 그거 보고 나도 동화책 썼었어
그거 보고 따라 쓴 거야 니가?,그거 보고 따라 쓴 거야 너가?
나도 써 보고 싶어 가지고 썼어,나도 써 보고 싶어 가지고 썼어
걔네도 참 현실에선 일어날 수 없는 건가,걔네도 참 현실에선 일어날 수 없는 건가
맞아 근데 하이킥 시리즈에는 클리셰가 있어,맞아 근데 하이킥 시리즈에는 클리셰가 있어
첫 번째 아들이 꼭 소꿉 친구가 있어야 돼 둘이 꼭 붙어 다니는 친,첫 번째 아들이 꼭 소꿉 친구가 있어야 돼 둘이 꼭 붙어 다니는 친
범이고 뒤에는 누구야 그러면?,범이고 뒤에는 누구야 그러면?
범이랑 그리고 뒤에는 이기광이랑 그리고,범이랑 그리고 뒤에는 이기광이랑 그리고
혜성이도 나오는구나,혜성이도 나오는구나
쓰리는,쓰리는
그~ 광수는 지구는 네모라니까요 지구는 네모예요 지구는 왜 동그랗다고 생각하세요 그거 다 나사에서 조작한 거잖아요.,그~ 광수는 지구는 네모라니까요 지구는 네모예요 지구는 왜 동그랗다고 생각하세요 그거 다 나사에서 조작한 거잖아요.
와서 맨날 이~ 얘기 하잖아 아저씨 지구는 왜 네모난 줄 아세요 지구는 동그랗지 않아요 그렇게,와서 맨날 이~ 얘기 하잖아 아저씨 지구는 왜 네모난 줄 아세요 지구는 동그랗지 않아요 그렇게
또 촌스러운 사투리 써 줘야 돼 아저씨 지구 네모나다 아닙니꺼 이러면서,또 촌스러운 사투리 써 줘야 돼 아저씨 지구 네모나다 아닙니까 이러면서
걔 부자잖아 그럼 나 부자한테 잘해줄 수 있,걔 부자잖아 그럼 나 부자한테 잘해줄 수 있
맞아 경주 출신,맞아 경주 출신
한의원 엄청 크다매,한의원 엄청 크다매
친구들이 다 부자였어,친구들이 다 부자였어
범이도 부자인가?,범이도 부자인가?
범이 할아버지 그거 알아 범이 할아버지 이순재 할아버지랑 어렸을 때 아는 사이인데 다굴 당했었다?,범이 할아버지 그거 알아 범이 할아버지 이순재 할아버지랑 어렸을 때 아는 사이인데 다굴 당했었다?
그래서 범이 할아버지한테 꼼짝 못해,그래서 범이 할아버지한테 꼼짝 못해
그래 범이 할아버지가 쪼금 더 쎄다 이거네,그래 범이 할아버지가 쪼금 더 쎄다 이거네
그래도 하이킥은 그런 클리셰가 있어도 다 재밌어 그~ 시리즈 특유 그냥 재밌다 할까 그냥 다 재밌는 거 같애 그런 거 보면은,그래도 하이킥은 그런 클리셰가 있어도 다 재밌어 그~ 시리즈 특유 그냥 재밌다 할까 그냥 다 재밌는 거 같애 그런 거 보면은
맞어 짧은 다리도 재미없다더니 되게 재밌었어 부서진 집,맞어 짧은 다리도 재미없다더니 되게 재밌었어 부서진 집
짧은 다리도 박하선도 있고 재밌기는 한데 이상한 아저씨 한 명 있잖아 걔네 그~ 크리스탈 아빠 그~ 아저씨가 너무 짜증나서 나 못 보겠어서 관뒀어,짧은 다리도 박하선도 있고 재밌기는 한데 이상한 아저씨 한 명 있잖아 걔네 그~ 크리스탈 아빠 그~ 아저씨가 너무 짜증나서 나 못 보겠어서 관뒀어
무능한 가장이 또 드라마에 있어야 돼 정준하 보석 씨 안계상 씨,무능한 가장이 또 드라마에 있어야 돼 정준하 보석 씨 안계상 씨
그중에서도 안계상이 젤 난 그건 거 같애 왜냐면은 해미한테 화를 내질 않아 정준하는,그중에서도 안계상이 젤 난 그건 거 같애 왜냐면은 해미한테 화를 내질 않아 정준하는
그리고 이에서도 거기 꼼짝 잡혀 살잖아 근데 그~ 아저씨는 하는 것도 없이 맨날 화만 내잖아,그리고 이에서도 거기 꼼짝 잡혀 살잖아 근데 그~ 아저씨는 하는 것도 없이 맨날 화만 내잖아
옛날에 이거 보고 부서진 집 갖고 싶었는데,옛날에 이거 보고 부서진 집 갖고 싶었는데
봉 타고 내려가는 거랑 밑에 지하실 연결돼 가지고 옆 집으로 타고 가는 거나,봉 타고 내려가는 거랑 밑에 지하실 연결돼 가지고 옆 집으로 타고 가는 거나
부서졌네 다 집이 하나씩 그러면 이~ 세 가지 집에서 어디 살래?,부서졌네 다 집이 하나씩 그러면 이~ 세 가지 집에서 어디 살래?
일기에 봉으로 내려가는 거,일기에 봉으로 내려가는 거
이 중에서 봉이 제일 재밌긴 한데 두 번째 집 벽 뚫린 집 좀 더 재밌을 거,이 중에서 봉이 제일 재밌긴 한데 두 번째 집 벽 뚫린 집 좀 더 재밌을 거
일단 집이 좀 크고 마당도 엄청 컸잖아 그런 거 보면 그 집이 좀 재밌을 거 같애,일단 집이 좀 크고 마당도 엄청 컸잖아 그런 거 보면 그 집이 좀 재밌을 거 같애
벽 뚫린 게 그리고 제일 현실적이야,벽 뚫린 게 그리고 제일 현실적이야
발로 그거 차서 그렇게 된 거잖아,발로 그거 차서 그렇게 된 거잖아
빨리 들어갈게요 엄마 미안해 엄마 내가 잘못했어 맨날 이럴 듯,빨리 들어갈게요 엄마 미안해 엄마 내가 잘못했어 맨날 이럴 듯
잘 살 거 같은데 아주 엇나가죠?,잘 살 거 같은데 아주 엇나가죠?
무서워 근데,무서워 근데
아~ 그~ 편도 기억나 어머니가 윤시윤인 줄 알고 걔 발로 확 내리쳤는데 이기광이여서,아~ 그~ 편도 기억나 어머니가 윤시윤인 줄 알고 걔 발로 확 내리쳤는데 이기광이여서
거기 아파 가지고 어기적어기적 기어 다니고 반성했던 그~ 편 있어,거기 아파 가지고 어기적어기적 기어 다니고 반성했던 그~ 편 있어
교감이랑 이순재 바람핀다고 해야 되나?,교감이랑 이순재 바람핀다고 해야 되나?
그~ 편 그쪽에서 교감이 이기광 젖꼭지를 쥐어 뜯었나 그래서 떨어졌지 않나 이기광 젖꼭지가?,그~ 편 그쪽에서 교감이 이기광 젖꼭지를 쥐어 뜯었나 그래서 떨어졌지 않나 이기광 젖꼭지가?
그거 너무 싫었어 왜 남의 젖꼭지를 꼬집,그거 너무 싫었어 왜 남의 젖꼭지를 꼬집
그거 왜 남의 거를 손 대 지 아들도 아니고 남의 아들이야,그거 왜 남의 거를 손 대 지 아들도 아니고 남의 아들이야
나 그것도 기억난다 이순재랑 교감 쌤이랑 바람피다가 어머니한테 엄마한테 걸리,나 그것도 기억난다 이순재랑 교감 쌤이랑 바람피다가 어머니한테 엄마한테 걸리
차에 후레쉬 딱 켰는데 그~ 아줌마가 이케 팔짱 끼고 딱 서 있는 그게 완전 무서웠어,차에 후레쉬 딱 켰는데 그~ 아줌마가 이렇게 팔짱 끼고 딱 서 있는 그게 완전 무서웠어
난 너무 소름 끼쳤는데 그거 보면서 아~ 너무 무서워,난 너무 소름 끼쳤는데 그거 보면서 아~ 너무 무서워
그래 얼마나 짜증나 할배가 할배가 나이 먹고 그래도 회장이잖아,그래 얼마나 짜증나 할배가 할배가 나이 먹고 그래도 회장이잖아
너 수능 끝나고 또 어떤 드라마 볼 거야 밀린 거 뭐 없어?,너 수능 끝나고 또 어떤 드라마 볼 거야 밀린 거 뭐 없어?
나는 원래 시트콤 좋아하는데 요즘 시트콤 볼 게 없어,나는 원래 시트콤 좋아하는데 요즘 시트콤 볼 게 없어
제일 마지막이 감자별이었던 거 같은데,제일 마지막이 감자별이었던 거 같은데
맞아 그~ 그게 쪼금 그나마 그거 끝나고 나서 인기 있었고 그~ 뒤로가 못 본 거 같은데?,맞아 그~ 그게 쪼금 그나마 그거 끝나고 나서 인기 있었고 그~ 뒤로가 못 본 거 같은데?
나는 일단은 수능 끝나면은 스타트업도 보고 눈이 부시게도 보고 구미호뎐도 봐야겠네 볼 게 많다.,나는 일단은 수능 끝나면은 스타트업도 보고 눈이 부시게도 보고 구미호뎐도 봐야겠네 볼 게 많다.
당신이 잠든 사이에 꼭 봐,당신이 잠든 사이에 꼭 봐
그거 봤어 이미,그거 봤어 이미
보는 눈을 다 가지고 있구려,보는 눈을 다 가지고 있구려
그때는 좀 아직 문화 생활을 즐겨할 때 였나 봐 그때 그건 또 봤다?,그때는 좀 아직 문화 생활을 즐겨할 때 였나 봐 그때 그건 또 봤다?
피노키오도 봐 봐봐,피노키오도 봐 봐봐
그거 옛날에 봤긴 했는데 기억이 하나도 안 난다,그거 옛날에 봤긴 했는데 기억이 하나도 안 난다
피노키오 니가 나한테 보여준 거 기억나?,피노키오 너가 나한테 보여준 거 기억나?
그~ 얘기는 들었던 기억이 있는데 그~ 기억은 근데 기억이 없어,그~ 얘기는 들었던 기억이 있는데 그~ 기억은 근데 기억이 없어
피아노 발표회 하면서 니가 나한테 볼래 하면서 폰 이렇게 건냈던 거 기억 안 나?,피아노 발표회 하면서 너가 나한테 볼래 하면서 폰 이렇게 건냈던 거 기억 안 나?
이거는 기억이 안 나는데 이~ 얘기를 니가 나한테 했던 건 기억이 나 이게 바로 기억력의 한계인가 봐,이거는 기억이 안 나는데 이~ 얘기를 너가 나한테 했던 건 기억이 나 이게 바로 기억력의 한계인가 봐
봤던 드라마는 또 볼 수 있는 거야,봤던 드라마는 또 볼 수 있는 거야
너목들도 꼭 봐 근데 이거 다 그~ 박혜련 작가님 건데,너목들도 꼭 봐 근데 이거 다 그~ 박혜련 작가님 건데
근데 요즘 옛날 드라마 보면 좀 그런 내용이 많아 다,근데 요즘 옛날 드라마 보면 좀 그런 내용이 많아 다
시대가 변했어요.,시대가 변했어요.
그래 이제 많이 확 확 확 변하는데 아직도 그런 내용을 보면 조금 불편한 거지,그래 이제 많이 확 확 확 변하는데 아직도 그런 내용을 보면 조금 불편한 거지
동백꽃 필 무렵,동백꽃 필 무렵
동백꽃은 내가 볼랬는데 안 봤어 뭔가 안 보게 되던데 그거는?,동백꽃은 내가 볼랬는데 안 봤어 뭔가 안 보게 되던데 그거는?
양심에 찔렸어 왜 재미가 없어 야 이거 진짜 재밌어,양심에 찔렸어 왜 재미가 없어 야 이거 진짜 재밌어
양심에 왜 찔려 뭔 내용인데?,양심에 왜 찔려 뭔 내용인데?
공부한다고 양심에 찔리셨냐고,공부한다고 양심에 찔리셨냐고
아니 양심에 찔리진 않았고 그냥 뭔가 안 보게 되던데?,아니 양심에 찔리진 않았고 그냥 뭔가 안 보게 되던데?
내가 진짜 재밌게 본 거랑 인생 드라마를 소개 시켜줄게,내가 진짜 재밌게 본 거랑 인생 드라마를 소개 시켜줄게
첫 번째 인생 드라마 멜로가 체질,첫 번째 인생 드라마 멜로가 체질
이거는 클립으로 봤어,이거는 클립으로 봤어
멜로가 체질 진짜 재밌어 나 원래 안재홍 씨 별로 안 좋아해 가지고 안 볼라했단 말이야?,멜로가 체질 진짜 재밌어 나 원래 안재홍 씨 별로 안 좋아해 가지고 안 볼라했단 말이야?
근데 하도 사람들이 다 자기 인생 드라마라고 안 보면 당시에 죽일거라느니 뭐라느니 해 가지고 죽기 싫어서 봤단 말이야?,근데 하도 사람들이 다 자기 인생 드라마라고 안 보면 당시에 죽일거라느니 뭐라느니 해 가지고 죽기 싫어서 봤단 말이야?
진짜 이~ 사람들이 좋아하는데는 다 이유가 있어,진짜 이~ 사람들이 좋아하는데는 다 이유가 있어
