사투리,표준어
제가 이번에 나오는 쫌 그래도 최신기 이걸로 갈아탈라고 생각하고 갤럭시가,제가 이번에 나오는 조금 그래도 최신기 이걸로 갈아탈라고 생각하고 갤럭시가
저는 아이폰보다 좋더라고요 이렇게 써보니까.,저는 아이폰보다 좋더라고요 이렇게 써보니까.
그래서 그렇게 갈아탈라 하는데 사실 이게 뭐~ 그~ 기능을 사용할 줄 아는 사람들,그래서 그렇게 갈아탈라 하는데 사실 이게 뭐~ 그~ 기능을 사용할 줄 아는 사람들
어~ 에게는 이런 전자 기기의 발달이라든가 뭔가 추가되는 기능이라든가 하는 것들이 굉장히 도움이 되는데,어~ 에게는 이런 전자 기기의 발달이라든가 뭔가 추가되는 기능이라든가 하는 것들이 굉장히 도움이 되는데
저 같은 경우에는 사실 핸드폰이라는 거는 그냥 카톡,저 같은 경우에는 사실 핸드폰이라는 거는 그냥 카톡
그리고 내 일할 때 연락주고 받는 정도로만 사용을 하기 때문에,그리고 내 일할 때 연락주고 받는 정도로만 사용을 하기 때문에
뭐가 하나 추가돼서 비싸지고 뭐가 하나 추가돼서 좋아졌다 하는데,뭐가 하나 추가돼서 비싸지고 뭐가 하나 추가돼서 좋아졌다 하는데
딱히 이렇게 전자 기기에 발전에 이렇게 따라가지  못 하는 듯한 고런 느낌을 쫌 받습니다.,딱히 이렇게 전자 기기에 발전에 이렇게 따라가지  못 하는 듯한 고런 느낌을 조금 받습니다.
혹시 지금 사용하고 계시는 뭐~ 핸드폰도 꽤 좋은 거 같은데 그거를,혹시 지금 사용하고 계시는 뭐~ 핸드폰도 꽤 좋은 거 같은데 그거를
선택한 이유라든가 이런 기준이 있으셨는지 궁금합니다.,선택한 이유라든가 이런 기준이 있으셨는지 궁금합니다.
네 저도,네 저도
뭐~ 스마트폰이라든지 이런 거를 어~,뭐~ 스마트폰이라든지 이런 거를 어~
잘 활용하는 방법을 몰랐고 어~ 간단한 연락,잘 활용하는 방법을 몰랐고 어~ 간단한 연락
소통의 수단으로 사용을 했었는데요.,소통의 수단으로 사용을 했었는데요.
어~ 요즘에는 인터넷의 발달로 뭐~ 유튜브나 블로그를 통해서,어~ 요즘에는 인터넷의 발달로 뭐~ 유튜브나 블로그를 통해서
다른 분들이 스마트폰을 활용해서,다른 분들이 스마트폰을 활용해서
어~ 이~ 쫌 삶의 질을 향상시키는 그런 방법들을 가르쳐주시는 걸 보고,어~ 이~ 조금 삶의 질을 향상시키는 그런 방법들을 가르쳐주시는 걸 보고
아~ 나도 저렇게 스마트폰을 내가 가지고 있는 스마트폰으로도,아~ 나도 저렇게 스마트폰을 내가 가지고 있는 스마트폰으로도
저런 식으로 활용할 수 있겠구나라는 생각을 많이 했어요.,저런 식으로 활용할 수 있겠구나라는 생각을 많이 했어요.
저 같은 경우는 노트를 들고 있는데요.,저 같은 경우는 노트를 들고 있는데요.
이제 노트 같은 경우는 펜이 있기 때문에,이제 노트 같은 경우는 펜이 있기 때문에
어~ 메모지가 없어도 급할 때 바로 메모를 할 수가 있고,어~ 메모지가 없어도 급할 때 바로 메모를 할 수가 있고
또 사진을 캡처해서 사진에다 바로 어~ 뭐~ 필요한 문구라든지 아니면,또 사진을 캡처해서 사진에다 바로 어~ 뭐~ 필요한 문구라든지 아니면
뭐~ 전화번호를 적을 수도 있구요.,뭐~ 전화번호를 적을 수도 있구요.
그~ 사진에 사진을 통해서 이제 그 당시의 추억이나 느낌을 바로 글로도 적을 수가 있어요.,그~ 사진에 사진을 통해서 이제 그 당시의 추억이나 느낌을 바로 글로도 적을 수가 있어요.
저 어~ 또 고 저는 공부나 따로 뭐~ 어디 세미나를 가면,저 어~ 또 고 저는 공부나 따로 뭐~ 어디 세미나를 가면
제 책을 사진으로 찍고 거기다가 노트로 필기를 하거든요.,제 책을 사진으로 찍고 거기다가 노트로 필기를 하거든요.
그래서 그런 점도 되게 편리하더라고요.,그래서 그런 점도 되게 편리하더라고요.
그래서 이런 유용한 점이 있어서 저는 이 스마트폰을 선택을 했어요.,그래서 이런 유용한 점이 있어서 저는 이 스마트폰을 선택을 했어요.
뭐~ 저거 어~ 그런 부분 아까 말씀하신 부분 사용할 줄 모르면,뭐~ 저거 어~ 그런 부분 아까 말씀하신 부분 사용할 줄 모르면
어~ 쫌 그렇게 크게 필요성을 못 느낀다고 하셨는데 그런 부분도 쫌 공부를 해보면,어~ 조금 그렇게 크게 필요성을 못 느낀다고 하셨는데 그런 부분도 조금 공부를 해보면
쫌 재밌는 거 같더라고요.,조금 재밌는 거 같더라고요.
이~ 근데 워낙 요즘에는 이런 전자 기기가 많이 쏟아지고,이~ 근데 워낙 요즘에는 이런 전자 기기가 많이 쏟아지고
어~ 제품도 다양한데 굉장히 비싼 제품들도 많잖아요.,어~ 제품도 다양한데 굉장히 비싼 제품들도 많잖아요.
어~ 이런 제품들을 무리를 해서라도 사게 되는 그런 매력이 있는 거 같애요.,어~ 이런 제품들을 무리를 해서라도 사게 되는 그런 매력이 있는 거 같애요.
예 그런 사람들을 보면 어떤 생각이 드시나요?,예 그런 사람들을 보면 어떤 생각이 드시나요?
저는 일단 제 주위 자체가 저의 약간,저는 일단 제 주위 자체가 저의 약간
뭐~ 신념이라 해야 되나 이런 어떤 하지는 말자 이건하지 말자 하는 게,뭐~ 신념이라 해야 되나 이런 어떤 하지는 말자 이건하지 말자 하는 게
그중에 하나가 신용카드 만드는 거 있습니다.,그중에 하나가 신용카드 만드는 거 있습니다.
근데 그게 약간 이런 마음에서 비롯되는 거 같애요.,근데 그게 약간 이런 마음에서 비롯되는 거 같애요.
내가 당장 돈을 벌고 또는 뭐~ 적금을 붓고 이런 계획성이,내가 당장 돈을 벌고 또는 뭐~ 적금을 붓고 이런 계획성이
있게 이렇게 해야 되는데,있게 이렇게 해야 되는데
당장 지금 나한테 수중에 돈이 없는 경우,당장 지금 나한테 수중에 돈이 없는 경우
이게 고정 지출이 계속 되잖아요 제가 뭔가를 물건을 샀을 때 할부를 하고 이렇게밖에 살 수 없으니까 그런 고가의 물건은,이게 고정 지출이 계속 되잖아요 제가 뭔가를 물건을 샀을 때 할부를 하고 이렇게밖에 살 수 없으니까 그런 고가의 물건은
그러면은 제가 이번에 코로나 터지면서 참 쫌 많은 생각들을 하게 됐는데,그러면은 제가 이번에 코로나 터지면서 참 조금 많은 생각들을 하게 됐는데
이렇게 주변에 이런 경우들이 있어요.,이렇게 주변에 이런 경우들이 있어요.
그~ 하루 벌어 하루 먹는다고 하죠.,그~ 하루 벌어 하루 먹는다고 하죠.
이제 저희 레스너들도 약간 고런 축에 속하는데,이제 저희 레스너들도 약간 고런 축에 속하는데
어~ 그달에 벌어서 그달에 어떤 계획성 있게 쓰고 그리고 쪼끔 저축을 하고 요렇게 가야 되는 상황이고,어~ 그달에 벌어서 그달에 어떤 계획성 있게 쓰고 그리고 쪼끔 저축을 하고 요렇게 가야 되는 상황이고
또 그달에 수익이 일정하지 않아요 이렇게 프리랜서들 같은 경우에는,또 그달에 수익이 일정하지 않아요 이렇게 프리랜서들 같은 경우에는
그런데 이제 코로나가 터지기 전에,그런데 이제 코로나가 터지기 전에
어떤 할부로 이것저것 다해놓고 고정 지출이 뭐~ 오십에서 백만 원 이백만 원 이렇게 넘어가는 사람들 있잖아요?,어떤 할부로 이것저것 다해놓고 고정 지출이 뭐~ 오십에서 백만 원 이백만 원 이렇게 넘어가는 사람들 있잖아요?
그런 사람들이 갑자기 코로나 터지면서 이렇게,그런 사람들이 갑자기 코로나 터지면서 이렇게
뭔가 내가 해야 코로나뿐만이 아니고 내가 하는 이 일들이,뭔가 내가 해야 코로나뿐만이 아니고 내가 하는 이 일들이
내일 당장 어떻게 될지도 사실은 모르는 거구 우리는 불안정한 이런 세상 속에서 살고 있는데,내일 당장 어떻게 될지도 사실은 모르는 거구 우리는 불안정한 이런 세상 속에서 살고 있는데
그런 고정 지출을 만들어가면서까지 하는 게 저는 쫌 불안 불안해 보이거든요.,그런 고정 지출을 만들어가면서까지 하는 게 저는 조금 불안 불안해 보이거든요.
아~ 지금은 잘나갈 수 있어요 이번 달은 뭐~ 한 오백 벌고 육백 벌고 벌 수 있는데,아~ 지금은 잘나갈 수 있어요 이번 달은 뭐~ 한 오백 벌고 육백 벌고 벌 수 있는데
또 비수기라는 게 있거든요 이런 프리랜서들도?,또 비수기라는 게 있거든요 이런 프리랜서들도?
그럼 그때가 되면은 아~ 그렇게 고정 지출을 감당할 만큼,그럼 그때가 되면은 아~ 그렇게 고정 지출을 감당할 만큼
어떻게 보면은 비싼 월세에서 장사를 시작하는 거하고 똑같은 기분,어떻게 보면은 비싼 월세에서 장사를 시작하는 거하고 똑같은 기분
불안하잖아요 계속,불안하잖아요 계속
저는 막 옛날에 학원 할 때 월세가 백만 원 가까이 됐었는데,저는 막 옛날에 학원 할 때 월세가 백만 원 가까이 됐었는데
그냥 학원이 잘돼도 막연히 불안한 그런 게 있거든요 아~ 또 이거,그냥 학원이 잘돼도 막연히 불안한 그런 게 있거든요 아~ 또 이거
갚아야 되는데 이거 내야 되는데 요런 불안감들 그래서,갚아야 되는데 이거 내야 되는데 요런 불안감들 그래서
저는 굳이 무리를 해서까지는 살 필요 없고 어~ 꼭 내가 어~ 이 정도는,저는 굳이 무리를 해서까지는 살 필요 없고 어~ 꼭 내가 어~ 이 정도는
어~ 내가 정말 쫌 요런 상황에서도 뭐~ 감당하기 무리가 없겠다라는 선에서는,어~ 내가 정말 조금 요런 상황에서도 뭐~ 감당하기 무리가 없겠다라는 선에서는
전자 제품을 사는 것도 괜찮다고 생각합니다.,전자 제품을 사는 것도 괜찮다고 생각합니다.
그럼혹시 가장 무리를 해서 사신 전자 제품이 있는지,그럼혹시 가장 무리를 해서 사신 전자 제품이 있는지
그리고 어~ 무리를 해서까지 왜 이거를 또 고르셨는지 그런 이유가 궁금합니다.,그리고 어~ 무리를 해서까지 왜 이거를 또 고르셨는지 그런 이유가 궁금합니다.
어~ 저는 이제 유튜브를 보면서 영상 편집에 관심을 가지게 됐는데요.,어~ 저는 이제 유튜브를 보면서 영상 편집에 관심을 가지게 됐는데요.
어~ 그렇게 되면 이제 영상 편집을,어~ 그렇게 되면 이제 영상 편집을
어~ 핸드폰으로 하는 것보다 컴퓨터로 하는 게 훨씬 편하더라고요.,어~ 핸드폰으로 하는 것보다 컴퓨터로 하는 게 훨씬 편하더라고요.
그리고 그런 프로그램을 또 다운받아서 사용을 해야 되는데,그리고 그런 프로그램을 또 다운받아서 사용을 해야 되는데
그러면 또 컴퓨터가 뭐~ 용량도 필요하고 또,그러면 또 컴퓨터가 뭐~ 용량도 필요하고 또
뭐~ 프로그램 빨리 돌아갈 수 있게 그렇게,뭐~ 프로그램 빨리 돌아갈 수 있게 그렇게
빠르게 될 수 있는 그런 것도 필요하다고 하더라고요.,빠르게 될 수 있는 그런 것도 필요하다고 하더라고요.
어~ 근데 제가 가진 컴퓨터로는 프로그램을 깔기도 힘들었고,어~ 근데 제가 가진 컴퓨터로는 프로그램을 깔기도 힘들었고
또 깔아도 이제 작동이 힘들었어요.,또 깔아도 이제 작동이 힘들었어요.
그래서 정말 고민 고민하다가 저한테도 이제 노트북을 산다는 게 굉장히 큰 그거였는데,그래서 정말 고민 고민하다가 저한테도 이제 노트북을 산다는 게 굉장히 큰 그거였는데
순간적으로 이제 티비에서 홈쇼핑에서 이제 노트북을 판매한다는 소식을 듣고,순간적으로 이제 티비에서 홈쇼핑에서 이제 노트북을 판매한다는 소식을 듣고
우연히 보게 됐고 어~ 그러다 보니까 갑자기 사고 싶은 충동이 일어나더라고요.,우연히 보게 됐고 어~ 그러다 보니까 갑자기 사고 싶은 충동이 일어나더라고요.
지금 안 사면 후회할 거 같고 어~ 빨리 지금 배우고 싶은데,지금 안 사면 후회할 거 같고 어~ 빨리 지금 배우고 싶은데
그런 마음에서 샀던 거 같애요.,그런 마음에서 샀던 거 같애요.
그~ 지금 생각해 보면 사실,그~ 지금 생각해 보면 사실
정말 필요했었나 생각도 들어요.,정말 필요했었나 생각도 들어요.
핸드폰으로도 충분히 영상 편집을 할 수가 있었는데,핸드폰으로도 충분히 영상 편집을 할 수가 있었는데
어~ 막상 사놓고 보니까 매일 매일 그렇게 다짐한 것처럼 연습을 하지도 하고,어~ 막상 사놓고 보니까 매일 매일 그렇게 다짐한 것처럼 연습을 하지도 하고
쫌 영상 편집 공부를 하지도 않게 되는 게,조금 영상 편집 공부를 하지도 않게 되는 게
아~ 내가 너무 섣불리 결정을 했나 이런 생각이 들더라고요.,아~ 내가 너무 섣불리 결정을 했나 이런 생각이 들더라고요.
그래서 아마 쫌 이런,그래서 아마 조금 이런
인스타그램이나 아니면 주변 친구들이 들고 다니는 그런 전자 기기들을 보면,인스타그램이나 아니면 주변 친구들이 들고 다니는 그런 전자 기기들을 보면
쫌 충동적으로 구매를 할 수도 있겠다 이런 생각이 들었어요.,조금 충동적으로 구매를 할 수도 있겠다 이런 생각이 들었어요.
특히 애플사 같은 경우에는 뭐~ 아이폰이나 아이패드를 굉장히 광고도,특히 애플사 같은 경우에는 뭐~ 아이폰이나 아이패드를 굉장히 광고도
정말 사고 싶게끔 예쁘게 하고 어~ 그런 제품을 쓰는 거 자체가,정말 사고 싶게끔 예쁘게 하고 어~ 그런 제품을 쓰는 거 자체가
굉장히 스마트하고 삶의 질이 업그레이드 되는 그런 식으로 표현을 해주다 보니까,굉장히 스마트하고 삶의 질이 업그레이드 되는 그런 식으로 표현을 해주다 보니까
더 사고 싶더라고요.,더 사고 싶더라고요.
그래서 이렇게 쫌 비싼 전자 기기를 살 때는,그래서 이렇게 조금 비싼 전자 기기를 살 때는
좀 더 신중히 해야 된다고 생각이 들었어요.,좀 더 신중히 해야 된다고 생각이 들었어요.
그리고 제가 전자 기기를 사면서 아까도 말씀하셨지만 뭐~ 할부 이야기가 있었잖아요.,그리고 제가 전자 기기를 사면서 아까도 말씀하셨지만 뭐~ 할부 이야기가 있었잖아요.
저도 할부를 하고 있는데 어~ 말씀하신 것처럼 어~,저도 할부를 하고 있는데 어~ 말씀하신 것처럼 어~
이게 할부가 쌓이다 보니까 이렇게 고정 지출이 되는 그게 있더라고요.,이게 할부가 쌓이다 보니까 이렇게 고정 지출이 되는 그게 있더라고요.
그래서 좀 아~ 이런 부분은 조심해야겠다 저도 좀 느끼는 부분이 많았어요.,그래서 좀 아~ 이런 부분은 조심해야겠다 저도 좀 느끼는 부분이 많았어요.
그럼 아까 전자 기기를 노트를 사고 싶다고 하셨는데,그럼 아까 전자 기기를 노트를 사고 싶다고 하셨는데
어~ 제가 이제 뭐~ 아까 노트에 대해서 제가 산 이유를 말씀을 드렸잖아요.,어~ 제가 이제 뭐~ 아까 노트에 대해서 제가 산 이유를 말씀을 드렸잖아요.
어~ 그런 이야기를 듣고 이제 노트를 어떻게 활용을 해보겠다 이런 생각이 다시 생기시는지 궁금합니다.,어~ 그런 이야기를 듣고 이제 노트를 어떻게 활용을 해보겠다 이런 생각이 다시 생기시는지 궁금합니다.
저는 이제 노트를 사기로 결심한 게,저는 이제 노트를 사기로 결심한 게
쪼끔 좋은 기회가 닿아 가지고 그니까 그거를 약간 더,쪼끔 좋은 기회가 닿아 가지고 그러니까 그거를 약간 더
그냥 지금 내는 제가 지금 이거 요금제,그냥 지금 내는 제가 지금 이거 요금제
육만 오천 원을 내는데 지금 내는 요금제 정도로 해서,육만 오천 원을 내는데 지금 내는 요금제 정도로 해서
이거를 이제 또 사용할 수 있는 쫌 기회가 닿아서 선택을 한 거거든요.,이거를 이제 또 사용할 수 있는 조금 기회가 닿아서 선택을 한 거거든요.
이게 만약에 제가 쫌 약간 무리를 해야 된다면은 선택을 안 했지 싶어요 근데 여기,이게 만약에 제가 조금 약간 무리를 해야 된다면은 선택을 안 했지 싶어요 근데 여기
이거를 선택해서 만약에 안에 있는 요런 거를 쫌 공부를 하고 한다.,이거를 선택해서 만약에 안에 있는 요런 거를 조금 공부를 하고 한다.
그런 건 쫌 해보고 싶어요 그게 기능이,그런 건 조금 해보고 싶어요 그게 기능이
사진이나 이런 게 좋다고 하드라고요 그래서,사진이나 이런 게 좋다고 하드라고요 그래서
저는 쫌 사실은 사진 찍는 걸 많이 좋아해요 근데,저는 조금 사실은 사진 찍는 걸 많이 좋아해요 근데
그게 뭐~ 사진에 뭔가가 있다기보다는 기록을 남기는 걸 좋아하는 거죠.,그게 뭐~ 사진에 뭔가가 있다기보다는 기록을 남기는 걸 좋아하는 거죠.
이것도 사진이 지금 엄청 너무 방대하게 많아 가지고,이것도 사진이 지금 엄청 너무 방대하게 많아 가지고
쫌 답답한 중에 하나거든요 이거를 다 어디 넣고 싶은데,조금 답답한 중에 하나거든요 이거를 다 어디 넣고 싶은데
그것도 부지런해야 넣더라고요 이게 쌓이니까 너무 막 몇만 장 뭐~ 이렇게 돼 버리니까,그것도 부지런해야 넣더라고요 이게 쌓이니까 너무 막 몇만 장 뭐~ 이렇게 돼 버리니까
것도 쫌 힘들던데 일단은 저한테 갤럭시가 그게 생긴다면,것도 조금 힘들던데 일단은 저한테 갤럭시가 그게 생긴다면
사진을 많이 찍고 또 그거를 쫌 펜에 기능이 그것도 있잖아요 그러니까 그 펜을 가지고,사진을 많이 찍고 또 그거를 조금 펜에 기능이 그것도 있잖아요 그러니까 그 펜을 가지고
쫌 저도 글씨도 쓰고 뭐~ 요런 거 꾸미는 거 이런 거 쫌 해보고 싶은데 사실 그거를,조금 저도 글씨도 쓰고 뭐~ 요런 거 꾸미는 거 이런 거 조금 해보고 싶은데 사실 그거를
저는 제가 일주일 이상 안 할 거 같거든요 제 자신을 아는데,저는 제가 일주일 이상 안 할 거 같거든요 제 자신을 아는데
그냥 핸드폰이 하나 생기는 정도의 의미인 거 같습니다.,그냥 핸드폰이 하나 생기는 정도의 의미인 거 같습니다.
갑자기 이렇게 대화를 나누다 보니까,갑자기 이렇게 대화를 나누다 보니까
내가 그것이 꼭 필요한 것인가 계속 다시 생각하게 되는데 반드시 이번 크리스마스 전에,내가 그것이 꼭 필요한 것인가 계속 다시 생각하게 되는데 반드시 이번 크리스마스 전에
한번 장만을 해보겠다고 요렇게 생각을 해봅니다.,한번 장만을 해보겠다고 요렇게 생각을 해봅니다.
어~ 요즘,어~ 요즘
스마트폰이 주는 그런 폐해?,스마트폰이 주는 그런 폐해?
우리 사람에 영 께 끼친 안 좋은 영향에 대해서도 또 목소리가 커지고 있잖아요.,우리 사람에 영 께 끼친 안 좋은 영향에 대해서도 또 목소리가 커지고 있잖아요.
어~ 예를 들어서 어~ 이렇게 스몸비라고 하드라고요.,어~ 예를 들어서 어~ 이렇게 스몸비라고 하드라고요.
스마트폰 들고 지나다니는 좀비,스마트폰 들고 지나다니는 좀비
그니까 막 돌아다니는 거예요 그냥 스마트폰만 보면서 그래서 뭐~ 옆 사람하고 부딪치게 될 수도 있고 심하면은 교통사고가 날 수도 있고,그러니까 막 돌아다니는 거예요 그냥 스마트폰만 보면서 그래서 뭐~ 옆 사람하고 부딪치게 될 수도 있고 심하면은 교통사고가 날 수도 있고
그~ 저기 청라 언덕 쪽에 밑에 횡단보도 지나다 보면은,그~ 저기 청라 언덕 쪽에 밑에 횡단보도 지나다 보면은
스마트폰 이렇게 하다가 저도 발견했는데 밑에 도로에다가,스마트폰 이렇게 하다가 저도 발견했는데 밑에 도로에다가
공익 광고를 해놨더라고요.,공익 광고를 해놨더라고요.
스마트폰 지금 꼭 보셔야 합니까 뭐~ 이런 식으로 이제 횡단보도 쪽에 고렇게 해놓으셨더라고요 근데,스마트폰 지금 꼭 보셔야 합니까 뭐~ 이런 식으로 이제 횡단보도 쪽에 고렇게 해놓으셨더라고요 근데
오 이거 진짜 획기적이다 약간 그런 생각을 했었거든요 왜냐면,오 이거 진짜 획기적이다 약간 그런 생각을 했었거든요 왜냐면
땅만 보고 다니니까 그만큼 사람들이 어~ 스마트폰보다가 이케 힐끗 보게 되는 거죠 이렇게,땅만 보고 다니니까 그만큼 사람들이 어~ 스마트폰보다가 이렇게 힐끗 보게 되는 거죠 이렇게
그래서 고런 점들이 쪼끔 사람을 약간,그래서 고런 점들이 쪼끔 사람을 약간
폰이 없으면 불안하고 약간 무조건 옆에 있어야 되고 막 이케,폰이 없으면 불안하고 약간 무조건 옆에 있어야 되고 막 이렇게
굳이 연락 올 때 없는데도 핸드폰 없으면 다시 집에 들어가 가지고 막 찾게 되고 막 요런 것들이 있는데,굳이 연락 올 때 없는데도 핸드폰 없으면 다시 집에 들어가 가지고 막 찾게 되고 막 요런 것들이 있는데
아~ 이렇게 핸드폰이 사람에게 쪼끔 뿐만 아니고 모든 전자 제품들이 이렇게 사람을 편리하게 만들어준 것도 있지만,아~ 이렇게 핸드폰이 사람에게 쪼끔 뿐만 아니고 모든 전자 제품들이 이렇게 사람을 편리하게 만들어준 것도 있지만
이게 없으면은 쪼끔 사람이,이게 없으면은 쪼끔 사람이
내가 해야 될 일도 망각하게 되고 뭐~ 또 불안하게 되고 이런 점들도 있잖아요.,내가 해야 될 일도 망각하게 되고 뭐~ 또 불안하게 되고 이런 점들도 있잖아요.
요런 것들에 대해서는 뭐~ 혹시 겪고 계시는 증상 같은 게 있으신지.,요런 것들에 대해서는 뭐~ 혹시 겪고 계시는 증상 같은 게 있으신지.
많이 하실 테니까 핸드폰이라든가 요런 것들을 궁금합니다.,많이 하실 테니까 핸드폰이라든가 요런 것들을 궁금합니다.
어~ 요즘에는,어~ 요즘에는
핸드폰이 거의 일상화 돼 있다 보니까 뭐~ 가족이랑 친구랑,핸드폰이 거의 일상화 돼 있다 보니까 뭐~ 가족이랑 친구랑
굳이 대화하지 않아도 스마트폰 하나만 있으면 시간은 혼자서도,굳이 대화하지 않아도 스마트폰 하나만 있으면 시간은 혼자서도
꽉 채워서 보낼 수가 있더라고요 물론 그게 쫌 질적으로는 별로인데,꽉 채워서 보낼 수가 있더라고요 물론 그게 조금 질적으로는 별로인데
혼자 시간을 떼울 일이 있거나 아니면 잠깐 기다리거나,혼자 시간을 떼울 일이 있거나 아니면 잠깐 기다리거나
뭐~ 할 때도 휴대폰을 들여다 보게 되고 오늘 지하철을 타고 왔는데,뭐~ 할 때도 휴대폰을 들여다 보게 되고 오늘 지하철을 타고 왔는데
거기서만 해도 휴대폰을 다들 보고 계시지 책을 읽는 분은 한 분도 안 계셨어요.,거기서만 해도 휴대폰을 다들 보고 계시지 책을 읽는 분은 한 분도 안 계셨어요.
제가 어릴 때 스마트폰이 이렇게 활성화가 되기 전까지는,제가 어릴 때 스마트폰이 이렇게 활성화가 되기 전까지는
인터넷을 컴퓨터로만 했기 때문에,인터넷을 컴퓨터로만 했기 때문에
뭐~ 지하철이나 버스를 타면 책 읽는 분들이 꽤 보였던 거 같은데 지금은,뭐~ 지하철이나 버스를 타면 책 읽는 분들이 꽤 보였던 거 같은데 지금은
스마트폰이 들고 다니는 컴퓨터라고 하잖아요.,스마트폰이 들고 다니는 컴퓨터라고 하잖아요.
검색도 가능하고 또 우리나라 같은 경우는 지하철에서 인터넷도 잘 되기 때문에,검색도 가능하고 또 우리나라 같은 경우는 지하철에서 인터넷도 잘 되기 때문에
뭐~ 책이나 영화 감상을 스마트폰으로도 하시고 너무 일상화돼 있어서,뭐~ 책이나 영화 감상을 스마트폰으로도 하시고 너무 일상화돼 있어서
이제 스마트폰 중독이라는 용어가 생길 정도로 아까도 말씀하셨지만 스몸비 라는 말이 생길 정도로,이제 스마트폰 중독이라는 용어가 생길 정도로 아까도 말씀하셨지만 스몸비 라는 말이 생길 정도로
쫌 많이 의존을 하게 되는 거 같애요.,조금 많이 의존을 하게 되는 거 같애요.
어~ 저 같은 경우에도 어~,어~ 저 같은 경우에도 어~
스마트폰에 굉장히 쫌 요새 너무 중독이다라고 느꼈던 게,스마트폰에 굉장히 조금 요새 너무 중독이다라고 느꼈던 게
어 이렇게 하다가 하다가도 할 게 없으면 새로운 게임을 깔던지 새로운 뭐~ 또 어플을 깔아서라도,어 이렇게 하다가 하다가도 할 게 없으면 새로운 게임을 깔던지 새로운 뭐~ 또 어플을 깔아서라도
계속 뭔가 할 것을 만들어내고 그러다 보니까,계속 뭔가 할 것을 만들어내고 그러다 보니까
진짜 내 공부나 뭐~ 내 소양을 쌓는 일보다,진짜 내 공부나 뭐~ 내 소양을 쌓는 일보다
스마트폰으로 게임하고 뭐~ 넷플릭스 영화를 보고 이런 일들이 더 늘어나는 거예요.,스마트폰으로 게임하고 뭐~ 넷플릭스 영화를 보고 이런 일들이 더 늘어나는 거예요.
또 정말 아무 의미 없이 그냥 자면 되는데도,또 정말 아무 의미 없이 그냥 자면 되는데도
잠이 와도 계속 스마트폰을 들여다 보고 있어요 잠이 올 때까지,잠이 와도 계속 스마트폰을 들여다 보고 있어요 잠이 올 때까지
그게 쫌 습관화된 거 같애요.,그게 조금 습관화된 거 같애요.
주변 친구들과 얘기를 해보도 아~ 쫌 이런 사람들이 많더라고요.,주변 친구들과 얘기를 해보도 아~ 조금 이런 사람들이 많더라고요.
뭐~ 나도 새벽까지 스마트보다 폰 보다가 잤어.,뭐~ 나도 새벽까지 스마트보다 폰 보다가 잤어.
