사투리,표준어
기도 뭐 이제 부처님이나 이제 하느님 같은 걸 믿으면서 이제,기도 뭐 이제 부처님이나 이제 하느님 같은 걸 믿으면서 이제
자기 힘 자기 힘든 거를 이제 쪼금 극복하는,자기 힘 자기 힘든 거를 이제 쪼금 극복하는
극복을 같이 하는 그런 쪽은 이제 조금 좋은 쪽이라고 생각을 하고 있어 가지고,극복을 같이 하는 그런 쪽은 이제 조금 좋은 쪽이라고 생각을 하고 있어 가지고
그렇게 제가 결혼을 할 때 그렇게 크게,그렇게 제가 결혼을 할 때 그렇게 크게
종교에 대해서 생각을 하고 있잖아요 혹시 그쪽은 뭐~ 결혼할 때 종교를 많이 생각하시나요?,종교에 대해서 생각을 하고 있잖아요 혹시 그쪽은 뭐~ 결혼할 때 종교를 많이 생각하시나요?
음~ 저도 어~ 비슷한 생각으로 종교는 그냥 개인의 자유이기 때문에 강요해서도 안 되고,음~ 저도 어~ 비슷한 생각으로 종교는 그냥 개인의 자유이기 때문에 강요해서도 안 되고
강요받아서도 안 된다고 생각하거든요.,강요받아서도 안 된다고 생각하거든요.
근데 이거랑 반대로,근데 이거랑 반대로
저희 어머니 같은 경우에는 이제 기독교인 사람을 만나야 된다는 주의인데 지금,저희 어머니 같은 경우에는 이제 기독교인 사람을 만나야 된다는 주의인데 지금
남자 친구는 아마 그~ 부모님이 불교다 보 불교이고,남자 친구는 아마 그~ 부모님이 불교다 보 불교이고
인제 남자 친구는 무교라고 하는데,인제 남자 친구는 무교라고 하는데
어~,어~
뭐~ 결혼을 해도 제가 뭐~ 기독교 교회 가자고 강요하는 스타일이 아니기 때문에,뭐~ 결혼을 해도 제가 뭐~ 기독교 교회 가자고 강요하는 스타일이 아니기 때문에
어~ 괜찮을 거 같애요 만약에 뭐~ 결혼을 해서,어~ 괜찮을 거 같애요 만약에 뭐~ 결혼을 해서
뭐~ 부인이 교회 가자고 하시면 어떠실 거 같으세요?,뭐~ 부인이 교회 가자고 하시면 어떠실 거 같으세요?
네 뭐~ 제가 지금 무교 상태이기 때문에 뭐~ 가자고 하면은,네 뭐~ 제가 지금 무교 상태이기 때문에 뭐~ 가자고 하면은
그렇게 피곤하지만 않으면은 갈 거 같긴 해요 근데 교회 자체가 아침에 일어나서,그렇게 피곤하지만 않으면은 갈 거 같긴 해요 근데 교회 자체가 아침에 일어나서
가다 보니까,가다 보니까
그래도 쫌 피곤한 피곤하면은 웬만하면,그래도 조금 피곤한 피곤하면은 웬만하면
안 갈 거 같긴 한데 그래도 덜 피곤하면은 그래도,안 갈 거 같긴 한데 그래도 덜 피곤하면은 그래도
가자는데 같이 가줄 거 같애요.,가자는데 같이 가줄 거 같애요.
네 근데 뭐~ 네 뭐~,네 근데 뭐~ 네 뭐~
막상 일요일에 뭐~,막상 일요일에 뭐~
이렇게 할 쉬는 날이다 보면 할 것도 없고 그러다 보니까 뭐,이렇게 할 쉬는 날이다 보면 할 것도 없고 그러다 보니까 뭐
교회 정 교회마다 뭐 이제 종교 활동은 하자면 그래도 가끔 매일 매주는 못 가도 가끔씩은,교회 정 교회마다 뭐 이제 종교 활동은 하자면 그래도 가끔 매일 매주는 못 가도 가끔씩은
네 갈 거 같애요.,네 갈 거 같애요.
그쪽은 뭐~ 가자 하시면은 잘 가실 건가요?,그쪽은 뭐~ 가자 하시면은 잘 가실 건가요?
저도 이제 매주 안 가다 보니까 습관이 안 가는 걸로,저도 이제 매주 안 가다 보니까 습관이 안 가는 걸로
빠져 가지고,빠져 가지고
가자고 뭐~ 따른 데 뭐~,가자고 뭐~ 다른 데 뭐~
그거 절에 가자고 하면,그거 절에 가자고 하면
저도 그냥,저도 그냥
강제적으로 가자고 하면 싫을 거 같은데요.,강제적으로 가자고 하면 싫을 거 같은데요.
근데 또 불교 사상이 약간 저랑 맞는 부분이 쫌,근데 또 불교 사상이 약간 저랑 맞는 부분이 조금
약간 쫌 무위자연 같이 쫌,약간 조금 무위자연 같이 조금
자연을 즐기고 하는 게 되게 좋더라고요 그리고,자연을 즐기고 하는 게 되게 좋더라고요 그리고
이제 주말에 산 같은데 가면 절이 이렇게 같이 있는데,이제 주말에 산 같은데 가면 절이 이렇게 같이 있는데
절을 이제 이제 다니면서 단풍도 보고 하는 게 되게 좋더라고요.,절을 이제 이제 다니면서 단풍도 보고 하는 게 되게 좋더라고요.
혹시 뭐~ 절 가는 거 좋아하시나요?,혹시 뭐~ 절 가는 거 좋아하시나요?
네 절을 지금 최근에는 가 본 적이 없어 가지고 근데 어렸을 때,네 절을 지금 최근에는 가 본 적이 없어 가지고 근데 어렸을 때
그래도 막 부모님이랑 많이 가셨 갔거든요 막 절에 가 가지고,그래도 막 부모님이랑 많이 가셨 갔거든요 막 절에 가 가지고
막 가서 비빔밥 먹고 그랬던 기억이 있긴 한데,막 가서 비빔밥 먹고 그랬던 기억이 있긴 한데
근데 근데 절이 이제 웬만하면,근데 근데 절이 이제 웬만하면
많이 안 가 봐서 제가 몰라서 그러는 건지 잘 모르겠는데 웬만하면 쫌 산에 산 안에 있더라고요 어디,많이 안 가 봐서 제가 몰라서 그러는 건지 잘 모르겠는데 웬만하면 조금 산에 산 안에 있더라고요 어디
저 막상 올라갈 때,저 막상 올라갈 때
좀  많이 힘들어 가지고,좀  많이 힘들어 가지고
가다 걷다 보면은 그때는 좀 많이 힘들게 올,가다 걷다 보면은 그때는 좀 많이 힘들게 올
힘들었던 기억이 쫌 있거든요 올라갈 때,힘들었던 기억이 조금 있거든요 올라갈 때
그래 가지고 그렇게 어렸을 때는 그렇게 갈 때 가는 걸 그렇게 좋아하진 않았는데,그래 가지고 그렇게 어렸을 때는 그렇게 갈 때 가는 걸 그렇게 좋아하진 않았는데
그리고 이제  지금은 최근에는 안 가봐 가지고 이렇게 잘,그리고 이제  지금은 최근에는 안 가봐 가지고 이렇게 잘
그~ 절을 안 가봐 가지고 잘 모르는 건데 어렸을 때는 이제,그~ 절을 안 가봐 가지고 잘 모르는 건데 어렸을 때는 이제
쫌 힘들고 해 가지고,조금 힘들고 해 가지고
그럴 때 제 의지로 간 것도 아니고 부모님 땜에 이끌려 가긴 했는데,그럴 때 제 의지로 간 것도 아니고 부모님 땜에 이끌려 가긴 했는데
절에 가서 뭐~ 절도 해 보고 했었거든요.,절에 가서 뭐~ 절도 해 보고 했었거든요.
근데 그때 갔을 때는,근데 그때 갔을 때는
그래도 뭐~ 올라갈 때는 힘들었는데,그래도 뭐~ 올라갈 때는 힘들었는데
막상 도착하니까 그래도 뭐~ 신기한 것도 많이 보고,막상 도착하니까 그래도 뭐~ 신기한 것도 많이 보고
뭐~  밥도 맛있는 거 먹고 내려왔어 가지고,뭐~  밥도 맛있는 거 먹고 내려왔어 가지고
네 그렇게 나쁘진 않은 거 같애요 예 최근에는 최근에 뭐~ 절  뭐~ 가보셨어요?,네 그렇게 나쁘진 않은 거 같애요 예 최근에는 최근에 뭐~ 절  뭐~ 가보셨어요?
네 최근에 이제,네 최근에 이제
범어사에 갔더니 되게 크고 좋더라고요.,범어사에 갔더니 되게 크고 좋더라고요.
그리고 뭐~,그리고 뭐~
그때 제 상사랑 같이 갔는데,그때 제 상사랑 같이 갔는데
이제,이제
어~ 금정산을 꼭 가보라고 하더라구요 금정산이 되게,어~ 금정산을 꼭 가보라고 하더라구요 금정산이 되게
산길도 좋고 좋다고 해서 혹시 금정산 가보셨나요?,산길도 좋고 좋다고 해서 혹시 금정산 가보셨나요?
금정산,금정산
네,네
간 기억이 있는 거 같기도 하고 솔직히 잘,간 기억이 있는 거 같기도 하고 솔직히 잘
기억이 안 나거든요 금정산,기억이 안 나거든요 금정산
학교 다닐 학교 다닐 때 간 적이 있는 거 같기도 하고 부모님이랑 갔었나?,학교 다닐 학교 다닐 때 간 적이 있는 거 같기도 하고 부모님이랑 갔었나?
그런 기억이 있는 거 같기도 하고,그런 기억이 있는 거 같기도 하고
솔직히 잘 기억이 안 나는데 에~ 금정산,솔직히 잘 기억이 안 나는데 에~ 금정산
네 혹시  가셨으면,네 혹시  가셨으면
어떤 어떤 느낌이셨는지 알 수 있을까요?,어떤 어떤 느낌이셨는지 알 수 있을까요?
어~ 주변이 다 그냥 산으로 둘러싸여 있어서,어~ 주변이 다 그냥 산으로 둘러싸여 있어서
어~ 범어사에 나중에 기회가 된다면  템플스테이도 한번 해 보고 싶고,어~ 범어사에 나중에 기회가 된다면  템플스테이도 한번 해 보고 싶고
어~ 제 룸메이트가 이제,어~ 제 룸메이트가 이제
그~ 범어사 템플스테이를 했었는데 되게 좋다고 하더라구요.,그~ 범어사 템플스테이를 했었는데 되게 좋다고 하더라구요.
그서 이제 친구들이랑 같이 가서,그래서 이제 친구들이랑 같이 가서
이제 그~ 절,이제 그~ 절
그~ 반지도 맞추고 이제 뭐~ 거기 보면 이제 절 음식을 만드는 템플스테이 프로그램도 있고,그~ 반지도 맞추고 이제 뭐~ 거기 보면 이제 절 음식을 만드는 템플스테이 프로그램도 있고
또 뭐 연꽃 만드는 것도 있고 되게,또 뭐 연꽃 만드는 것도 있고 되게
어~ 한 일박 이 일로 하면 되게 좋을 거 같앴어요.,어~ 한 일박 이 일로 하면 되게 좋을 거 같앴어요.
네 저도   부산에만,네 저도   부산에만
에~ 뭐 아~ 한 이십 년 넘게 살았어 가지고,에~ 뭐 아~ 한 이십 년 넘게 살았어 가지고
웬만하면은 다 알 줄 알았 다 알 거 같았는데 저도 이제,웬만하면은 다 알 줄 알았 다 알 거 같았는데 저도 이제
그~  절이나 그런 쪽으론 안 가봐 가지고,그~  절이나 그런 쪽으론 안 가봐 가지고
한 달에 한 번 가보면 좋을 거 같애요.,한 달에 한 번 가보면 좋을 거 같애요.
근데 이제 막상,근데 이제 막상
뭐~ 하다  쉬는 날 되다 보면은 막상 그렇게 가게 되는,뭐~ 하다  쉬는 날 되다 보면은 막상 그렇게 가게 되는
그런 게 좀 없어 가지고 웬만하면 막,그런 게 좀 없어 가지고 웬만하면 막
집에 있고 막 쉬고 싶어 가지고,집에 있고 막 쉬고 싶어 가지고
그렇게 지금,그렇게 지금
한 스무 살 넘어서는 웬만하면은 이제,한 스무 살 넘어서는 웬만하면은 이제
그런 쪽으로 놀러를 많이 안 가본 거 같애요 웬만하면,그런 쪽으로 놀러를 많이 안 가본 거 같애요 웬만하면
거의 이제 막,거의 이제 막
따른 지역이나,다른 지역이나
친구들이랑 많이 놀러를,친구들이랑 많이 놀러를
며칠 잡고 같이 부산 쪽에는 많이 안 가봤는데,며칠 잡고 같이 부산 쪽에는 많이 안 가봤는데
막상 이제 가까운 곳에도,막상 이제 가까운 곳에도
재밌는 게 있다 보니까,재밌는 게 있다 보니까
한번 네 갔으면,한번 네 갔으면
가보면 좋을 거 같애요 그거 말고는 뭐~ 또,가보면 좋을 거 같애요 그거 말고는 뭐~ 또
재미는 뭐~ 쫌 재밌 부산에 오셔 가지고 쫌,재미는 뭐~ 조금 재밌 부산에 오셔 가지고 조금
즐겁게 보낸 게 있으세요?,즐겁게 보낸 게 있으세요?
쫌 재밌었던 쫌 부산만의 그런 거,조금 재밌었던 조금 부산만의 그런 거
음~ 제가 대구에 있다가 부산에 오다 보니까 확실히 대구는,음~ 제가 대구에 있다가 부산에 오다 보니까 확실히 대구는
분지라서,분지라서
갈 때가 뭐~ 동성로나 따른 동성로,갈 때가 뭐~ 동성로나 다른 동성로
뭐~ 동대구밖에 없거든요 근데,뭐~ 동대구밖에 없거든요 근데
부산 같은 경우에는 쫌,부산 같은 경우에는 조금
크다 보니까 뭐~,크다 보니까 뭐~
동성 아~ 동성로가 아니라 그~ 센텀,동성 아~ 동성로가 아니라 그~ 센텀
그리고 서면,그리고 서면
뭐~ 해운대 광안리 막 이케 갈 데가 많아서 참 좋았구요.,뭐~ 해운대 광안리 막 이렇게 갈 데가 많아서 참 좋았구요.
그리고 대구는 이제,그리고 대구는 이제
바다를 갈라면 경주나 포항으로 가야 되는데 이제 부산은,바다를 갈라면 경주나 포항으로 가야 되는데 이제 부산은
해운대 광안리 뭐~ 다대포 있어 가지구 진짜,해운대 광안리 뭐~ 다대포 있어 가지구 진짜
어~ 바다를 잘 즐겼던 거 같습니다.,어~ 바다를 잘 즐겼던 거 같습니다.
최근에는 이제 다대포를 가서 이제,최근에는 이제 다대포를 가서 이제
해질녁,해질녁
풍경을 보니까 되게 아름답다라,풍경을 보니까 되게 아름답다라
아름답더라고요 혹시 다대포 가보셨나요?,아름답더라고요 혹시 다대포 가보셨나요?
네 다대포도 이제 어릴 때 부모님하고,네 다대포도 이제 어릴 때 부모님하고
이제 갔는데 저가,이제 갔는데 저가
네 저랑 쫌 집이 집이랑 다대포랑 많이 멀어 가지고 그렇게 많이 가본 적은 없어요.,네 저랑 조금 집이 집이랑 다대포랑 많이 멀어 가지고 그렇게 많이 가본 적은 없어요.
이제 다대포 가 가지고 언제,이제 다대포 가 가지고 언제
바다를 갔던 기억이 거의,바다를 갔던 기억이 거의
어렸을 때 많이 가 가지구 다대포 가 가지구,어렸을 때 많이 가 가지구 다대포 가 가지구
쫌 해수욕장 옆에서 막,조금 해수욕장 옆에서 막
음~ 꽃게도 막,음~ 꽃게도 막
걸어가는 거 막 잡고 막 문어도  봤었던 그런 기억이 있거든요.,걸어가는 거 막 잡고 막 문어도  봤었던 그런 기억이 있거든요.
어렸을 때는 가봤는데 최근,어렸을 때는 가봤는데 최근
따 지금은 그렇게  가본 기억은 없는 거 같애요.,따 지금은 그렇게  가본 기억은 없는 거 같애요.
네 시간이 되면은 그래도 이제 나중에,네 시간이 되면은 그래도 이제 나중에
지금은 그 겨울이다 보니까 나중에 시간이 되면은 이제,지금은 그 겨울이다 보니까 나중에 시간이 되면은 이제
쫌 더 부산 이제 다 내년에는 이제 거의,조금 더 부산 이제 다 내년에는 이제 거의
타지역을 놀러 가는 것보다는 이제 부산 쪽에서,타지역을 놀러 가는 것보다는 이제 부산 쪽에서
어렸을 때밖에 안 가봤으니까 부산에서 이제 뭐~,어렸을 때밖에 안 가봤으니까 부산에서 이제 뭐~
부산에 좀 좋은 곳들을 내년에는 이제,부산에 좀 좋은 곳들을 내년에는 이제
가볼 가볼 생각이에요.,가볼 가볼 생각이에요.
오히려 부산 사람들이,오히려 부산 사람들이
뭐~ 따른 타지역 서울 사람보다 더 약간,뭐~ 다른 타지역 서울 사람보다 더 약간
관광지에 대해서 무지한 거 같더라고요 왜냐면,관광지에 대해서 무지한 거 같더라고요 왜냐면
저도 이제 친구들이 이제 제가 부산에 살다 보니까 내려오기도 하는데,저도 이제 친구들이 이제 제가 부산에 살다 보니까 내려오기도 하는데
이제 오히려 친구가 와서 더 부산 구경을 더 잘 했거든요.,이제 오히려 친구가 와서 더 부산 구경을 더 잘 했거든요.
어~ 혹시 타지역은 어디로 주로 가셨나요?,어~ 혹시 타지역은 어디로 주로 가셨나요?
옛날에 가평으로 놀러 가본 적이 있구요.,옛날에 가평으로 놀러 가본 적이 있구요.
그리고 이제,그리고 이제
스물두 살인가 한 살쯤에,스물두 살인가 한 살쯤에
어~ 제가 그때는 그때는 이제 서울 가 가지고 한 이,어~ 제가 그때는 그때는 이제 서울 가 가지고 한 이
그~ 일을 좀 도와주어 준 그~ 준 적이 있어 가지고 그때 한 일이 년 정도 서울에 있었거든요.,그~ 일을 좀 도와주어 준 그~ 준 적이 있어 가지고 그때 한 일이 년 정도 서울에 있었거든요.
네 네 막상  가니까 그래도,네 네 막상  가니까 그래도
서울은 쫌 많이 좀 길이 많이 복잡하더라구요 길이,서울은 조금 많이 좀 길이 많이 복잡하더라구요 길이
그래 가지고 막상,그래 가지고 막상
막 그래도 있는 건 많은데,막 그래도 있는 건 많은데
그래도 막 교통도 많이 불편하고 좀,그래도 막 교통도 많이 불편하고 좀
어렵더라고요 그런 게,어렵더라고요 그런 게
그래 가지고 그때,그래 가지고 그때
서울 막상 살다 보니까 그래도 부산이 좋은 좋은 거 같기도 해요.,서울 막상 살다 보니까 그래도 부산이 좋은 좋은 거 같기도 해요.
그리고 저도,그리고 저도
대구 대구도 한 번 가보긴 했었는데 그~  동성로인가,대구 대구도 한 번 가보긴 했었는데 그~  동성로인가
그~ 가 가지고 무슨,그~ 가 가지고 무슨
떠먹는 피자집이 있다 해 가지고 그~ 가 가지고 한 번 먹어본 기억이,떠먹는 피자집이 있다 해 가지고 그~ 가 가지고 한 번 먹어본 기억이
있는 거 같애요 근데 막상 생각해 보면은 부산의 맛집 같은 거는,있는 거 같애요 근데 막상 생각해 보면은 부산의 맛집 같은 거는
그렇게 가본 적이 없는 거 같애요 그~ 거의 부산 사는 사람들이,그렇게 가본 적이 없는 거 같애요 그~ 거의 부산 사는 사람들이
거의,거의
부산에 대해서 많이  쫌 모르는 거 같다고 생각을 해요 저도,부산에 대해서 많이  조금 모르는 거 같다고 생각을 해요 저도
그러면 뭐~ 부모님은 종교가 아예 없으신 건가요?,그러면 뭐~ 부모님은 종교가 아예 없으신 건가요?
네 저희 아버지는 종교가 없어 없으시고요.,네 저희 아버지는 종교가 없어 없으시고요.
그리고,그리고
어머 저희 엄마는,어머 저희 엄마는
처음엔,처음엔
처음에는 저도 제가 엄마 따라 교회를 갔어 가지고,처음에는 저도 제가 엄마 따라 교회를 갔어 가지고
처음에는 교회를 갔다가 나중에는 이제,처음에는 교회를 갔다가 나중에는 이제
엄마가 교회를 안 다니고 음~ 그~,엄마가 교회를 안 다니고 음~ 그~
불교를 그~ 다니시더라고요.,불교를 그~ 다니시더라고요.
그래 가지고,그래 가지고
거의 그렇게 돼서 제가 교회를 안 가게 된 거 같은데,거의 그렇게 돼서 제가 교회를 안 가게 된 거 같은데
막 보 엄마가 이제 불교를 믿고 막 최근에도 가끔씩 막,막 보 엄마가 이제 불교를 믿고 막 최근에도 가끔씩 막
안 좋은 일 있으면은 가서 막 절하고 오시고 그랬던 기억이 있는 거 같애요.,안 좋은 일 있으면은 가서 막 절하고 오시고 그랬던 기억이 있는 거 같애요.
뭐~ 혹시 부모님 종교가,뭐~ 혹시 부모님 종교가
어떻게 되세요?,어떻게 되세요?
저희 엄마도 처음에는 이제 천주교를 믿다가,저희 엄마도 처음에는 이제 천주교를 믿다가
이제 기독교로 믿은 게 이제 천주교를 믿을 때 쫌,이제 기독교로 믿은 게 이제 천주교를 믿을 때 조금
깐 귀신 나오는 꿈을 꾸고 되게  잠자리가 뒤숭숭했다고 하거든요.,가끔 귀신 나오는 꿈을 꾸고 되게  잠자리가 뒤숭숭했다고 하거든요.
근데 이제 교회를 가다보니까 이제 그~ 무서운 꿈을 안 꾸게 되면서 이제,근데 이제 교회를 가다보니까 이제 그~ 무서운 꿈을 안 꾸게 되면서 이제
기독교를 완전히 믿게 된 거 같애요.,기독교를 완전히 믿게 된 거 같애요.
저희 아빠는 그냥 엄마를 따라서 가끔 가는 정도인 거 같애요.,저희 아빠는 그냥 엄마를 따라서 가끔 가는 정도인 거 같애요.
네 저도 종교,네 저도 종교
종교를 그렇게 믿는 편은 아니라 가지고,종교를 그렇게 믿는 편은 아니라 가지고
그래도 요새 종교 드라마 같은 걸,그래도 요새 종교 드라마 같은 걸
최근에 하나 본 게 있는 거 같더라 있거든요 무슨,최근에 하나 본 게 있는 거 같더라 있거든요 무슨
그~ 서예지 나오는 건데 구해줘라고 웬 함 본 거 같은데 그게,그~ 서예지 나오는 건데 구해줘라고 웬 한번 본 거 같은데 그게
보니까 종교 드라마인 거 같더라고요.,보니까 종교 드라마인 거 같더라고요.
그~ 막 종 그~ 사이비 종교 같은 그런 쪽인 거 같았는데,그~ 막 종 그~ 사이비 종교 같은 그런 쪽인 거 같았는데
이제 그런 그런 거를 보면서 쫌,이제 그런 그런 거를 보면서 조금
그렇게 제가 종교를 믿고 싶지는  않았던 거 같애요 그게 좀,그렇게 제가 종교를 믿고 싶지는  않았던 거 같애요 그게 좀
내용이 좀 종교 자체라 이제 힘든 사람을 쫌,내용이 좀 종교 자체라 이제 힘든 사람을 조금
세뇌 시켜 가지고,세뇌 시켜 가지고
그런 쪽으로 하는 거 같아 가지고,그런 쪽으로 하는 거 같아 가지고
왜 그렇게 좀,왜 그렇게 좀
이제 굳이 굳이 제가 힘들 때 굳이 종교를 믿으면서 이겨내고 싶진 않아 가지고,이제 굳이 굳이 제가 힘들 때 굳이 종교를 믿으면서 이겨내고 싶진 않아 가지고
그런 거 보면은 막상,그런 거 보면은 막상
그~ 안 다 안 다니고 싶게 되더라고요.,그~ 안 다 안 다니고 싶게 되더라고요.
혹시 그런 쪽 보 그런 쪽에 한 쫌 보신 거 있으세요 경험하신 거라도,혹시 그런 쪽 보 그런 쪽에 한 조금 보신 거 있으세요 경험하신 거라도
어~ 저도 그~ 구해줘 드라마 되게 재밌게 봤었구요.,어~ 저도 그~ 구해줘 드라마 되게 재밌게 봤었구요.
그거 보면서 쫌 아빠가 그~ 교주 그~ 머리 하얀 그 아저씨가 너무 무서웠고,그거 보면서 조금 아빠가 그~ 교주 그~ 머리 하얀 그 아저씨가 너무 무서웠고
또 이제 그 결말을 보니까 이제 거기에 같이 일하는 그 여자 사람이 또 이제,또 이제 그 결말을 보니까 이제 거기에 같이 일하는 그 여자 사람이 또 이제
그 사람 원래 교주 남자 교주가 죽게 되면서 이제 그 여자가,그 사람 원래 교주 남자 교주가 죽게 되면서 이제 그 여자가
또 다른 종교를 만들었더라고요 그래서 이게 참,또 다른 종교를 만들었더라고요 그래서 이게 참
어~ 그 종교라는 게 이제 타고 타고 타고 해 가지고 여러 갈래로 퍼져 나가는구나라는 걸 느꼈고,어~ 그 종교라는 게 이제 타고 타고 타고 해 가지고 여러 갈래로 퍼져 나가는구나라는 걸 느꼈고
이제 기독교 자체도 이제 천주교에서 이제,이제 기독교 자체도 이제 천주교에서 이제
나온 거다 보니까 되게 기독교 자체에서도 뭐 장로교 또 침례교 되게 많거든요.,나온 거다 보니까 되게 기독교 자체에서도 뭐 장로교 또 침례교 되게 많거든요.
그서 참 신기한 거 같애요.,그래서 참 신기한 거 같애요.
제가 막 기독교나,제가 막 기독교나
불교를 안 다녀 가지고 잘 모르겠는데,불교를 안 다녀 가지고 잘 모르겠는데
뉴스에 요새 막,뉴스에 요새 막
이제 막 교회나,이제 막 교회나
뭐 성당 같은 데서,뭐 성당 같은 데서
코로나 집단 감염이 많이 발생을 하잖아요?,코로나 집단 감염이 많이 발생을 하잖아요?
근데  그거 그게 이제,근데  그거 그게 이제
