사투리,표준어
벚꽃 구경 하면서 벚꽃 엔딩 들으면서,벚꽃 구경 하면서 벚꽃 엔딩 들으면서
걷는 그 느낌이 좀 많이 생각이나 니는?,걷는 그 느낌이 좀 많이 생각이나 너는?
나는 벚꽃 볼 때,나는 벚꽃 볼 때
삼락 생태 공원이나 온천천?,삼락 생태 공원이나 온천천?
을 매년 갔었는데 나도 이번 년도에는,을 매년 갔었는데 나도 이번 년도에는
친구들이랑 못 가고,친구들이랑 못 가고
혼자 쓸쓸하게 집 가는 길에 집 앞,혼자 쓸쓸하게 집 가는 길에 집 앞
에서 벚꽃 봤던 기억이 있다.,에서 벚꽃 봤던 기억이 있다.
그리고 봄 하면,그리고 봄 하면
나물?,나물?
나물이 생각나네?,나물이 생각나네?
새싹 돋고 이렇게 하니까,새싹 돋고 이렇게 하니까
봄나물 이런 거,봄나물 이런 거
엄마가 많이 사오거나 하니까 그런 거,엄마가 많이 사오거나 하니까 그런 거
도 무쳐 먹고,도 무쳐 먹고
그런 걸 먹으면 또 이제,그런 걸 먹으면 또 이제
계절에 맞는 그런 거를,계절에 맞는 그런 거를
생각하면서,생각하면서
이제 음식도,이제 음식도
나물 같은 게 봄나물 같은 게 생각이 많이 나는 거 같은데,나물 같은 게 봄나물 같은 게 생각이 많이 나는 거 같은데
니는 봄에 제일 많이 갔던 여행지 같은 거 있어?,너는 봄에 제일 많이 갔던 여행지 같은 거 있어?
봄에 가장 많이 갔던 여행지는,봄에 가장 많이 갔던 여행지는
일단 요즘에 봄이 좀 춥잖아.,일단 요즘에 봄이 좀 춥잖아.
아무래도 사 월은 봄이라고 하기엔 이젠 좀 어려운 거 같고,아무래도 사 월은 봄이라고 하기엔 이젠 좀 어려운 거 같고
한 오 월 됐을 때부터는 봄이 왔다고 좀 느끼는 거 같은데,한 오 월 됐을 때부터는 봄이 왔다고 좀 느끼는 거 같은데
이번 년도에는 코로나 때문에 여행을 못 가긴 했는데,이번 년도에는 코로나 때문에 여행을 못 가긴 했는데
내가 작년에 갔던 여행지 중에,내가 작년에 갔던 여행지 중에
사람들이 여름에,사람들이 여름에
많이 찾는 여행지를 봄에 가는 편이야 왜냐면,많이 찾는 여행지를 봄에 가는 편이야 왜냐하면
내가 사람이 많은 걸 싫어해서,내가 사람이 많은 걸 싫어해서
좀 사람이 없을 때 비수기에 가는 걸 되게 좋아하거든?,좀 사람이 없을 때 비수기에 가는 걸 되게 좋아하거든?
마지막 봄 쯤 가면은,마지막 봄 쯤 가면은
사람이 되게 없단 말이야 여름 휴양지 같은 경우는?,사람이 되게 없단 말이야 여름 휴양지 같은 경우는?
그래서 내가 거제도를 갔었는데,그래서 내가 거제도를 갔었는데
봄에,봄에
봄 말쯤에 간 거제도가 진짜 좋았어.,봄 말쯤에 간 거제도가 진짜 좋았어.
왜냐면 사람이,왜냐하면 사람이
되게 없어서,되게 없어서
아무도 없는 바닷가에서,아무도 없는 바닷가에서
사람 아무도 없는데 그냥,사람 아무도 없는데 그냥
나랑 내 친구랑 차 안에서 그냥 가만히 앉아만 있어도,나랑 내 친구랑 차 안에서 그냥 가만히 앉아만 있어도
되게 힐링이더라고,되게 힐링이더라고
나는 그게,나는 그게
그 여행지가 되게 인상 깊어서,그 여행지가 되게 인상 깊어서
다음 봄이 돼도 꼭 다시 가고 싶은 거 같애.,다음 봄이 돼도 꼭 다시 가고 싶은 거 같애.
나는 여행지이라기보다는,나는 여행지이라기보다는
이제 집 앞에 온천천 있으니까 꼭,이제 집 앞에 온천천 있으니까 꼭
친구랑 봄이 되면,친구랑 봄이 되면
사람 없는 밤에 나와서 벚꽃 구경하고 했던,사람 없는 밤에 나와서 벚꽃 구경하고 했던
한 이십 대 이십,한 이십 대 이십
살 딱 시작하고,살 딱 시작하고
매년 그래 왔는데,매년 그래 왔는데
좀 그런 게 딱 봄하면 연례 행사처럼?,좀 그런 게 딱 봄하면 연례 행사처럼?
그랬던 거 같애.,그랬던 거 같애.
제발 빨리 서로 누군가 남자 친구가 생겨서,제발 빨리 서로 누군가 남자 친구가 생겨서
둘이서 오는 일이 없도록 하자 이랬는데 매년 그 때 되면 가서 만나서 또,둘이서 오는 일이 없도록 하자 이랬는데 매년 그 때 되면 가서 만나서 또
또 왔니 막 이러면서 봄이 또 왔네 이러면서 세월 이러면서,또 왔어 막 이러면서 봄이 또 왔네 이러면서 세월 이러면서
해서 그런 게,해서 그런 게
역시 나도 벚꽃이,역시 나도 벚꽃이
제일 봄 하면 떠오르는 거 같다.,제일 봄 하면 떠오르는 거 같다.
봄하면 따뜻한 날씨도 생각이 많이 나긴 하지만,봄하면 따뜻한 날씨도 생각이 많이 나긴 하지만
봄비도 생각이 나잖아.,봄비도 생각이 나잖아.
봄비가 내리면 되게,봄비가 내리면 되게
추워지는 그런 느낌도 있는데,추워지는 그런 느낌도 있는데
봄 날씨가 좀 많이 변덕스러운 느낌이 많이 든단 말이야?,봄 날씨가 좀 많이 변덕스러운 느낌이 많이 든단 말이야?
이동성 고기압과 저기압에,이동성 고기압과 저기압에
빈번한 통과 때문에,빈번한 통과 때문에
좀 되풀이 한파가 좀 일어나기도 하잖아?,좀 되풀이 한파가 좀 일어나기도 하잖아?
또 꽃샘 추위도 있고,또 꽃샘 추위도 있고
그래서,그래서
나는 봄에,나는 봄에
감기를 가장 조심해야 될 된다라고 생각을 해 겨울보다,감기를 가장 조심해야 될 된다라고 생각을 해 겨울보다
이렇게 따뜻할 때,이렇게 따뜻할 때
꽃샘 추위 이런 거 겪으면 더 감기가 잘 오거든,꽃샘 추위 이런 거 겪으면 더 감기가 잘 오거든
감기를 조심해야 되는,감기를 조심해야 되는
계절이라고 생각하고,계절이라고 생각하고
다음 여름에 대해서 얘기해 보까?,다음 여름에 대해서 얘기해 볼까?
나는 여름을 좋아하는 이유가,나는 여름을 좋아하는 이유가
막 엄청 쨍쨍한 여름날 말고 약간 초여름?,막 엄청 쨍쨍한 여름날 말고 약간 초여름?
따뜻함과 더움 그쯤에,따뜻함과 더움 그쯤에
여름을 좋아하는데,여름을 좋아하는데
옷도 가볍게 입고 나가서 노는 것도 좋고,옷도 가볍게 입고 나가서 노는 것도 좋고
바다 이런 것도 좋고 여름 노래도 너무 좋고,바다 이런 것도 좋고 여름 노래도 너무 좋고
또 여름밤에,또 여름밤에
바람이라고 해야 되나 따뜻한 바람?,바람이라고 해야 되나 따뜻한 바람?
그런 분위기들을,그런 분위기들을
너무 좋아해서,너무 좋아해서
여름을 좋아하는 거 같애.,여름을 좋아하는 거 같애.
니는 여름 하면 뭐가 제일 먼저 떠올라?,너는 여름 하면 뭐가 제일 먼저 떠올라?
나는,나는
여름을 쪼끔 싫어해.,여름을 조금 싫어해.
근데 수영 하는 건 되게 좋아해서,근데 수영 하는 건 되게 좋아해서
바다나 물놀이 같은 거는,바다나 물놀이 같은 거는
되게 좋아하거든 그래서,되게 좋아하거든 그래서
여름 하면 딱 계곡?,여름 하면 딱 계곡?
계곡에서 수박 먹는 거 그게 딱 생각이 나고,계곡에서 수박 먹는 거 그게 딱 생각이 나고
우리나라 여름 같은 경우는,우리나라 여름 같은 경우는
습기가 좀 많아서,습기가 좀 많아서
습하잖아.,습하잖아.
난 그게 너무 싫어서,난 그게 너무 싫어서
차라리 여름에는 그냥,차라리 여름에는 그냥
외국으로 가고 싶어.,외국으로 가고 싶어.
외국 동남아 이런 쪽은 더워도 습하진 않으니까,외국 동남아 이런 쪽은 더워도 습하진 않으니까
차라리,차라리
그런 더움이 더 좋은 거 같은?,그런 더움이 더 좋은 거 같은?
니는 어때?,너는 어때?
좀 생각보다 더위를 그렇게 심하게 안 타는 편이라서,좀 생각보다 더위를 그렇게 심하게 안 타는 편이라서
오히려 겨울보다는 여름이 훨씬 좋고,오히려 겨울보다는 여름이 훨씬 좋고
여름에 또,여름에 또
뭔가,뭔가
놀러 여름방학도 있고 이러니까,놀러 여름방학도 있고 이러니까
여름에 친구들이랑 제일,여름에 친구들이랑 제일
놀러 많이 가는 계절이라고 생각해서,놀러 많이 가는 계절이라고 생각해서
여름하면 추억도 많고,여름하면 추억도 많고
제일 놀기 좋다고 해야 되나 짐도 가볍고,제일 놀기 좋다고 해야 되나 짐도 가볍고
그래서 바다에서,그래서 바다에서
놀았던 기억이 많이 나고 나도,놀았던 기억이 많이 나고 나도
계곡 매년 여름이면 계곡을 갔었던 생각이 난다.,계곡 매년 여름이면 계곡을 갔었던 생각이 난다.
또 일을 하다 보면 여름 휴가라는 게 있잖아.,또 일을 하다 보면 여름 휴가라는 게 있잖아.
팔 월 달쯤?,팔 월 달쯤?
직장인들이 여름휴가 딱 많이 받을 때,직장인들이 여름휴가 딱 많이 받을 때
그 때 다들 여행을 많이 가는 거 같으니깐 딱 여행이 생각이 나는 거 같고,그 때 다들 여행을 많이 가는 거 같으니깐 딱 여행이 생각이 나는 거 같고
또 여름하면 장마도 있잖아.,또 여름하면 장마도 있잖아.
나 같은 경우는 비를 좋아하긴 하는데,나 같은 경우는 비를 좋아하긴 하는데
장마 때 내리는 비는 더 싫은 게,장마 때 내리는 비는 더 싫은 게
안 그래도 습한 게 싫은데 비가 오면 더 습해지니까 난 그게,안 그래도 습한 게 싫은데 비가 오면 더 습해지니까 난 그게
너무 싫거든?,너무 싫거든?
나도,나도
비를 좋아하는 편이긴 한데 여름,비를 좋아하는 편이긴 한데 여름
장마철은 안 좋아하는데 그래서 나는,장마철은 안 좋아하는데 그래서 나는
여름 장마철에는,여름 장마철에는
보통 안 나가고 집에서 그냥 에어컨 키고,보통 안 나가고 집에서 그냥 에어컨 키고
영화 보는 거 그런 거 좋아해.,영화 보는 거 그런 거 좋아해.
그리고,그리고
여름에 약간 피서지로 영화관 가서 영화 한 편 보고 이런 거는 진짜 좋은 거 같애.,여름에 약간 피서지로 영화관 가서 영화 한 편 보고 이런 거는 진짜 좋은 거 같애.
우리 그럼,우리 그럼
가을에 대해 얘기해 볼까?,가을에 대해 얘기해 볼까?
지금,지금
이제 가을 지나가는 추세고 한대,이제 가을 지나가는 추세고 한대
가을 하면 아무래도,가을 하면 아무래도
하늘?,하늘?
나는 하늘이 제일 생각이 나는 거 같애.,나는 하늘이 제일 생각이 나는 거 같애.
높은 하늘이랑,높은 하늘이랑
파란 하늘,파란 하늘
그래서,그래서
가을에는 뭔가,가을에는 뭔가
하늘을 자주 올려다보게 되는 거 같애.,하늘을 자주 올려다보게 되는 거 같애.
니는 뭐가 딱 생각이 나?,너는 뭐가 딱 생각이 나?
나도 하늘을,나도 하늘을
좋아하지 가을이 특히,좋아하지 가을이 특히
높잖아 하늘이 그니까 구름이 좀 높게 떠 있으니까,높잖아 하늘이 그러니까 구름이 좀 높게 떠 있으니까
좀 시원한 느낌이 들고 내가 아무래도 제일 좋아하는 계절이라서,좀 시원한 느낌이 들고 내가 아무래도 제일 좋아하는 계절이라서
가장,가장
선호하는 계절이기도 하고 해서,선호하는 계절이기도 하고 해서
가장 많이 생각나는 거는 낙엽이 제일 많이 생각나는 거 같고,가장 많이 생각나는 거는 낙엽이 제일 많이 생각나는 거 같고
산이 빨간색으로 물들었을 때,산이 빨간색으로 물들었을 때
그거를 딱 보고 있으면 진짜 멋있거든,그거를 딱 보고 있으면 진짜 멋있거든
근데 이게 떨어지면,근데 이게 떨어지면
쓰레기가 되잖아.,쓰레기가 되잖아.
또 그 부분에선 또 부정적 영향이 있긴 하지만,또 그 부분에선 또 부정적 영향이 있긴 하지만
낙엽이 너무 아름다워서 나는,낙엽이 너무 아름다워서 나는
낙엽이 제일 생각이 나.,낙엽이 제일 생각이 나.
내가 얼마 전에,내가 얼마 전에
등산을 갔다 왔는데,등산을 갔다 왔는데
그런 가을에 하는 등산이 진짜 좋더라고 낙엽도 많이,그런 가을에 하는 등산이 진짜 좋더라고 낙엽도 많이
이미,이미
나 있고,나 있고
떨어지기도 딱,떨어지기도 딱
지금 이 시기에 많이 떨어져 있더라고 그래서 그거 보면서,지금 이 시기에 많이 떨어져 있더라고 그래서 그거 보면서
힐링을 많이 했는데,힐링을 많이 했는데
그렇게 낙엽을 좋아하다니,그렇게 낙엽을 좋아하다니
같이 등산 가는 게,같이 등산 가는 게
좋을 것 같네?,좋을 것 같네?
근데 나는 등산을 별로 안 좋아해서,근데 나는 등산을 별로 안 좋아해서
근데 가을 하면 이제,근데 가을 하면 이제
곡식을 거두는 추수,곡식을 거두는 추수
추수를 하는 계절이기도 하잖아.,추수를 하는 계절이기도 하잖아.
그래서 좀,그래서 좀
매년 가을이 되면 이제,매년 가을이 되면 이제
풍년을 원한다 약간 이런 말도 있고,풍년을 원한다 약간 이런 말도 있고
가을걷이라고 부르기도 한다네 이거를?,가을걷이라고 부르기도 한다더라 이거를?
그래서,그래서
벼농사를 짓는 농가는,벼농사를 짓는 농가는
모를 내고 김을 매고,모를 내고 김을 매고
가을걷이를 하는 세 가지를,가을걷이를 하는 세 가지를
여기 가을에 가장 중요한 일로 손 꼽는데,여기 가을에 가장 중요한 일로 손 꼽는데
가을은 좀,가을은 좀
추석도 있고 하니까,추석도 있고 하니까
풍성하고,풍성하고
다 같이 가족들끼리 있고 약간 이런,다 같이 가족들끼리 있고 약간 이런
단란함?,단란함?
느낌이 좀 많이 드는 거 같애.,느낌이 좀 많이 드는 거 같애.
수확의 계절이라서 그런지,수확의 계절이라서 그런지
가을 되면,가을 되면
할머니 집이 가서 가족들이랑,할머니 집이 가서 가족들이랑
친척들 많이 모이게 되는 거 같기도 하고 또 먹는 것도,친척들 많이 모이게 되는 거 같기도 하고 또 먹는 것도
풍성해지는 느낌이 들더라.,풍성해지는 느낌이 들더라.
밤이나,밤이나
과일 평소에 잘 안 먹는 그런 것들 까지 먹으니깐,과일 평소에 잘 안 먹는 그런 것들 까지 먹으니깐
가을은 좀 풍성하다 이런 느낌이 들었던 거 같애.,가을은 좀 풍성하다 이런 느낌이 들었던 거 같애.
그리고 내가 갔던 여행지로 생각하면,그리고 내가 갔던 여행지로 생각하면
나는 제주도를 가을에 간 적이 있는데,나는 제주도를 가을에 간 적이 있는데
그 때 억새들이,그 때 억새들이
되게 많이 예쁘게 있었던 기억인 듯?,되게 많이 예쁘게 있었던 기억인 듯?
그런데서 사진 찍는 게 되게 예쁘게 나오는 거 같아서,그런데서 사진 찍는 게 되게 예쁘게 나오는 거 같아서
가을에 제주 여행 가는 거 진짜 좋은 거 같애.,가을에 제주 여행 가는 거 진짜 좋은 거 같애.
니는 혹시 여행지 기억에 남는 거 있나?,너는 혹시 여행지 기억에 남는 거 있나?
나는 이번 연도에 아무래도,나는 이번 연도에 아무래도
국내 여행을 많이 가게 됐잖아 코로나 때문에 근데,국내 여행을 많이 가게 됐잖아 코로나 때문에 근데
최근에,최근에
최근 들어서 최근 몇 년간 핑크뮬리가 되게 핫하게 떠올랐잖아.,최근 들어서 최근 몇 년간 핑크뮬리가 되게 핫하게 떠올랐잖아.
핑크뮬리를 보러 경주에 갔었는데,핑크뮬리를 보러 경주에 갔었는데
사람이 너무 많아서,사람이 너무 많아서
못 봤었거든 그게 첨성대 쪽에 핑크뮬리가 되게 예쁘게 많이 펴 있었는데,못 봤었거든 그게 첨성대 쪽에 핑크뮬리가 되게 예쁘게 많이 펴 있었는데
그거를 차를 타고 가면서 밖에 못 봤어 사람이 너무 많아서,그거를 차를 타고 가면서 밖에 못 봤어 사람이 너무 많아서
근데 이게 알고 보니까 나중에 알아보니까,근데 이게 알고 보니까 나중에 알아보니까
우리나라께 아니더라고?,우리나라께 아니더라고?
외래종이더라고 그래서,외래종이더라고 그래서
미국 서부나 중부에 따뜻한 지역에 평야에서 자생하는,미국 서부나 중부에 따뜻한 지역에 평야에서 자생하는
풀이라고 하더라고?,풀이라고 하더라고?
그래서,그래서
원래는 조경용 식재긴 한데 우리나라에 있으면 안 되는 풀이래 이게,원래는 조경용 식재긴 한데 우리나라에 있으면 안 되는 풀이래 이게
그래서,그래서
보고 싶었지만,보고 싶었지만
못 보게 된 게 한편으로는,못 보게 된 게 한편으로는
잘 된 일이라고 생각해.,잘 된 일이라고 생각해.
그 예전에 핑크뮬리 이런 거 듣다가 한 번 들은 적 있는데,그 예전에 핑크뮬리 이런 거 듣다가 한 번 들은 적 있는데
환경 쪽에,환경 쪽에
안 좋은 영향을 끼치는 그런 게 있다고 들은 거 같기는 하다.,안 좋은 영향을 끼치는 그런 게 있다고 들은 거 같기는 하다.
예쁘기는 예쁜데,예쁘기는 예쁜데
이게 인간은 욕심일까 그러면?,이게 인간은 욕심일까 그러면?
인간에 욕심이긴 하지 근데 굳이 핑크뮬리가 아니더라도,인간에 욕심이긴 하지 근데 굳이 핑크뮬리가 아니더라도
가을에 억새풀이 라던가 이런 거 보는 것도 되게 예쁘잖아 아니면,가을에 억새풀이 라던가 이런 거 보는 것도 되게 예쁘잖아 아니면
우리 예전에 같이 울산 태화강,우리 예전에 같이 울산 태화강
국가 정원 가가지고 봤었던 갈대들 엄청 예뻤었고,국가 정원 가가지고 봤었던 갈대들 엄청 예뻤었고
십리대숲 밭길도,십리대숲 밭길도
되게 예뻤었던 기억이 있거든,되게 예뻤었던 기억이 있거든
나는 울산은 가을에 여행 가는 게 굉장히 좋았었던 거 같애.,나는 울산은 가을에 여행 가는 게 굉장히 좋았었던 거 같애.
근데 가을은 뭔가,근데 가을은 뭔가
선선한 날씨 때는 어딜 가든 다 좋은 거 같아 딱 날씨가,선선한 날씨 때는 어딜 가든 다 좋은 거 같아 딱 날씨가
그리고,그리고
가을에도 또,가을에도 또
지금 같은 가을에 중요한 게,지금 같은 가을에 중요한 게
일교차가 심해서,일교차가 심해서
낮에는 따뜻했다가도 밤에는 또 갑자기 너무 추워지고 이러더라고,낮에는 따뜻했다가도 밤에는 또 갑자기 너무 추워지고 이러더라고
그런 것만 조심하면 가을은 진짜 좋은 계절인 것 같애.,그런 것만 조심하면 가을은 진짜 좋은 계절인 것 같애.
가을은,가을은
봄이랑 좀 비슷하니까 어떻게 보면 가을에도 감기를 좀 조심해야 되는 계절이기도 하지?,봄이랑 좀 비슷하니까 어떻게 보면 가을에도 감기를 좀 조심해야 되는 계절이기도 하지?
다음은 그러면 겨울에 대해서 얘기를 해 볼까?,다음은 그러면 겨울에 대해서 얘기를 해 볼까?
니는 겨울 하면 뭐가 딱 떠올라?,너는 겨울 하면 뭐가 딱 떠올라?
일단 딱 떠오르는 건,일단 딱 떠오르는 건
내가 십이 월에 태어나서,내가 십이 월에 태어나서
내 생일이 가장 떠오르고,내 생일이 가장 떠오르고
그 다음으로는,그 다음으로는
크리스마스가 제일 생각이 나지 아무래도,크리스마스가 제일 생각이 나지 아무래도
너는 어때?,너는 어때?
나도 생일이 겨울이라서,나도 생일이 겨울이라서
근데 나는 생일보다는,근데 나는 생일보다는
눈이 좀 많이 떠올라서,눈이 좀 많이 떠올라서
근데 부산에는 또 눈이 잘 안 내리잖아 그래서,근데 부산에는 또 눈이 잘 안 내리잖아 그래서
눈을 좀 자주 보고 싶다 이런 생각이 드는 거 같애.,눈을 좀 자주 보고 싶다 이런 생각이 드는 거 같애.
부산은,부산은
진눈깨비 내려도 진눈깨비 정도만 내리지,진눈깨비 내려도 진눈깨비 정도만 내리지
함박눈은 잘 안 내리잖아.,함박눈은 잘 안 내리잖아.
그래서,그래서
땅 같은데나 건물에나 눈이 쌓이는 걸,땅 같은데나 건물에나 눈이 쌓이는 걸
잘 못 보는데,잘 못 보는데
윗지방 같은 경우는,윗지방 같은 경우는
그런 경우들이 많잖아 뭐~,그런 경우들이 많잖아 뭐~
폭설 때문에 교통이 마비가 된다거나,폭설 때문에 교통이 마비가 된다거나
뭐~ 이런 거 보면 좀 부럽기도 해.,뭐~ 이런 거 보면 좀 부럽기도 해.
근데 그 사람들은 우리가 부러워 하는 거를,근데 그 사람들은 우리가 부러워 하는 거를
좀 어이없어 할 수는 있겠지만,좀 어이없어 할 수는 있겠지만
나는 한 번씩 다른 지방에,나는 한 번씩 다른 지방에
지역에 가서 나도,지역에 가서 나도
눈이 막 쌓여 있는 거 보고 싶긴 하다.,눈이 막 쌓여 있는 거 보고 싶긴 하다.
그리고 겨울하면 나는 러브 레터라는 영화가 너무,그리고 겨울하면 나는 러브 레터라는 영화가 너무
항상 떠오르거든?,항상 떠오르거든?
내가 생각했던 거,내가 생각했던 거
보다,보다
해피엔딩인 영화가 아니더라고 그래서,해피엔딩인 영화가 아니더라고 그래서
나는 그 영화를,나는 그 영화를
되게 여운있는 영화라고 생각해서 겨울 되면 항상 러브레터라는 영화가,되게 여운있는 영화라고 생각해서 겨울 되면 항상 러브레터라는 영화가
떠올랐어.,떠올랐어.
니는 약간 겨울하면 생각나는,너는 약간 겨울하면 생각나는
겨울이 배경인 영화가 있어?,겨울이 배경인 영화가 있어?
겨울이 배경인 영화?,겨울이 배경인 영화?
많은 거 같은데 지금 생각나는 건,많은 거 같은데 지금 생각나는 건
딱히 없는 거 같아 혹시,딱히 없는 거 같아 혹시
다른 거 추천해 줄 만한 영화가 있어?,다른 거 추천해 줄 만한 영화가 있어?
러브레터 그게 제일 많이 떠올라서 그 눈밭에,러브레터 그게 제일 많이 떠올라서 그 눈밭에
그렇게 구르는 건 어떤 기분일까?,그렇게 구르는 건 어떤 기분일까?
약간,약간
근데 내가 또 추위를 못 참아가지고,근데 내가 또 추위를 못 참아가지고
추위를 못 참아서 겨울에는 보통 집에 많이 있었던 거 같긴 해.,추위를 못 참아서 겨울에는 보통 집에 많이 있었던 거 같긴 해.
그래서 내가 겨울보다는 여름을 더 좋아하는 편이긴 하다.,그래서 내가 겨울보다는 여름을 더 좋아하는 편이긴 하다.
러브레터 그~ 장면 중에,러브레터 그~ 장면 중에
팔 이렇게 왔다 갔다 하면서,팔 이렇게 왔다 갔다 하면서
하는 장면도 생각나고,하는 장면도 생각나고
많이 생각나는 거 같다.,많이 생각나는 거 같다.
근데 나는 겨울하면 딱,근데 나는 겨울하면 딱
생각나는,생각나는
특징이,특징이
내가 벌레를 안 좋아하는데,내가 벌레를 안 좋아하는데
겨울에는 벌레가 별로 없잖아?,겨울에는 벌레가 별로 없잖아?
특히 내가 모기에 되게 많이 물리는,특히 내가 모기에 되게 많이 물리는
성향이라서 아~ 성향이라고 해야 되나?,성향이라서 아~ 성향이라고 해야 되나?
모기가 없는 게 너무 좋고 일단,모기가 없는 게 너무 좋고 일단
춥긴 해도 벌레 없다는 게 되게 나,춥긴 해도 벌레 없다는 게 되게 나
나한테는 장점으로 다가오는 거 같애 그리고,나한테는 장점으로 다가오는 거 같애 그리고
황사가 없어.,황사가 없어.
눈이 내리긴 하지만,눈이 내리긴 하지만
일단 공기는 그렇게,일단 공기는 그렇게
뿌옇다는 느낌은 못 받은 거 같애.,뿌옇다는 느낌은 못 받은 거 같애.
그리고,그리고
민족 대명절 중에,민족 대명절 중에
추석이 있고 설날이 있잖아?,추석이 있고 설날이 있잖아?
그 중에,그 중에
나는 설날이 더 좋은데,나는 설날이 더 좋은데
설날이 겨울에 있으니까,설날이 겨울에 있으니까
나는 겨울이 참 좋은 계절인 거 같애.,나는 겨울이 참 좋은 계절인 거 같애.
겨울에 눈사람 만들고 이런 거 좋아하고,겨울에 눈사람 만들고 이런 거 좋아하고
또 스케이트 타는 걸 내가 너무 좋아해가지고 어릴 때 유치원 때 스케이트 동아리?,또 스케이트 타는 걸 내가 너무 좋아해가지고 어릴 때 유치원 때 스케이트 동아리?
이런 걸 했었는데,이런 걸 했었는데
그런게 좀 도움이 돼서 그런지 커서도 스케이트를 좀,그런게 좀 도움이 돼서 그런지 커서도 스케이트를 좀
타는 걸 좋아하게 되더라고,타는 걸 좋아하게 되더라고
그런 겨울 스포츠도 있고 썰매나 스키 같은 겨울 스포츠도 재밌고,그런 겨울 스포츠도 있고 썰매나 스키 같은 겨울 스포츠도 재밌고
음식 하면 또,음식 하면 또
호빵 이런 거,호빵 이런 거
호호 불면서,호호 불면서
먹은 기억인데 요즘에는 잘 안 먹더라고 우리 어릴 때는 진짜 많이 먹었는데,먹은 기억인데 요즘에는 잘 안 먹더라고 우리 어릴 때는 진짜 많이 먹었는데
니는 혹시 겨울하면,너는 혹시 겨울하면
따뜻한 음식이라고 해야 되나?,따뜻한 음식이라고 해야 되나?
생각나는 게 있어?,생각나는 게 있어?
나는 호빵도 있지만 붕어빵?,나는 호빵도 있지만 붕어빵?
겨울은 붕어빵에 계절이라고 불리기도 하잖아.,겨울은 붕어빵에 계절이라고 불리기도 하잖아.
요즘에는 아~ 요즘은 아니지만 항상,요즘에는 아~ 요즘은 아니지만 항상
팥이냐 슈크림이냐로 대립 되기도 하고?,팥이냐 슈크림이냐로 대립 되기도 하고?
나는 슈크림 파거든,나는 슈크림 파거든
나는 팥을 좋아하기도 하지만,나는 팥을 좋아하기도 하지만
팥은 호빵 일 때 맛있고 붕어빵은 슈크림이 들었을 때 더 맛있는 거 같애.,팥은 호빵 일 때 맛있고 붕어빵은 슈크림이 들었을 때 더 맛있는 거 같애.
니는 팥이랑 슈크림 중에 뭐 더 좋아해?,너는 팥이랑 슈크림 중에 뭐 더 좋아해?
나는 원래 팥을 별로 안 좋아해서,나는 원래 팥을 별로 안 좋아해서
슈크림을,슈크림을
더 선호하긴 하는데 나는,더 선호하긴 하는데 나는
보통 하나 하나 이렇게 다양하게 먹는 걸 좋아해서,보통 하나 하나 이렇게 다양하게 먹는 걸 좋아해서
하나로 특정 짓고 먹지는 않아.,하나로 특정 짓고 먹지는 않아.
반반 이렇게 먹는 거 같애.,반반 이렇게 먹는 거 같애.
