사투리,표준어
그쪽에서는 이제 겨울철에 포장마차 음식,그쪽에서는 이제 겨울철에 포장마차 음식
으로는 어떤 게 있나요?,으로는 어떤 게 있나요?
붕어빵 말고도 뭔가,붕어빵 말고도 뭔가
다른 게 여러 가지 있을 텐데,다른 게 여러 가지 있을 텐데
거의 없어가지구 저는 지금,거의 없어가지구 저는 지금
겨울 음식을 못 먹고 있어요.,겨울 음식을 못 먹고 있어요.
아~ 그러시구나,아~ 그러시구나
아마 코로나 때문에 이제 또 포장마차 하시는 분들이,아마 코로나 때문에 이제 또 포장마차 하시는 분들이
장사 쪼끔 접고,장사 쪼끔 접고
아니면 안 하시고 이런 게 쫌 많은 거 같기도 해요 여기는 아직 코로나가 막 그렇게,아니면 안 하시고 이런 게 조금 많은 거 같기도 해요 여기는 아직 코로나가 막 그렇게
번지고 환자가 많고 확진자가 많고 그런 게 아니라서,번지고 환자가 많고 확진자가 많고 그런 게 아니라서
그런 포장마차 종류들이,그런 포장마차 종류들이
없어지거나 아니면 장사를 안 하거나 그러진 않거든요?,없어지거나 아니면 장사를 안 하거나 그러진 않거든요?
옆에서 붕어빵 막 잉어빵 이렇게 해가지고 파는 것도 있고,옆에서 붕어빵 막 잉어빵 이렇게 해가지고 파는 것도 있고
아니면 시장 같은 데 가도 풀빵이랑 뭐~ 모짜렐라 계란빵 이런 것도 되게,아니면 시장 같은 데 가도 풀빵이랑 뭐~ 모짜렐라 계란빵 이런 것도 되게
안에서 많이 팔구요.,안에서 많이 팔구요.
포장마차 같은 데서 완전 그 밤에,포장마차 같은 데서 완전 그 밤에
소주 먹는 그런 포장마차 있잖아요 그런 포장마차에서도,소주 먹는 그런 포장마차 있잖아요 그런 포장마차에서도
우동이랑 오뎅 그러 한 개에 막 오백 원짜리 천 원짜리 하는 튀김,우동이랑 오뎅 그러 한 개에 막 오백 원짜리 천 원짜리 하는 튀김
이런 것도 되게,이런 것도 되게
아직까지 많이 파는 거 같아요 저는 그중에서 타코야끼 가장 좋아하거든요?,아직까지 많이 파는 거 같아요 저는 그중에서 타코야끼 가장 좋아하거든요?
근데 타꼬야끼는 요즘 잘 못 본 거 같기도 하네요?,근데 타꼬야끼는 요즘 잘 못 본 거 같기도 하네요?
아~ 그리고 저희 지역이 되게 남쪽이라서 아까 따뜻한 편이라고 말씀을 드렸었는데,아~ 그리고 저희 지역이 되게 남쪽이라서 아까 따뜻한 편이라고 말씀을 드렸었는데
그래서 이제 겨울에 눈을 보기가 되게 힘들어요.,그래서 이제 겨울에 눈을 보기가 되게 힘들어요.
요즘 되면서 약간 쫌 겨울이 많이 추워지다 보니까,요즘 되면서 약간 조금 겨울이 많이 추워지다 보니까
눈 내리는 거는 몇 번 볼 수 있는데 눈이 쌓이는 걸 진짜 거의 몇 번 못 보거든요.,눈 내리는 거는 몇 번 볼 수 있는데 눈이 쌓이는 걸 진짜 거의 몇 번 못 보거든요.
그래서 경북 쪽이나 경기도 쪽은 이제 그래도 위쪽이니까 눈이 쫌 많이 온다고 들었는데,그래서 경북 쪽이나 경기도 쪽은 이제 그래도 위쪽이니까 눈이 조금 많이 온다고 들었는데
혹시 아까 눈 오실 때 추억 같은 거 한번 들어볼 수 있을까요?,혹시 아까 눈 오실 때 추억 같은 거 한번 들어볼 수 있을까요?
저는 이제 초등학교 때,저는 이제 초등학교 때
동생이랑,동생이랑
제가 초등학교 육 학년 때 눈이 진짜 많이 쌓였었거든요.,제가 초등학교 육 학년 때 눈이 진짜 많이 쌓였었거든요.
그때는 이제 동생이랑,그때는 이제 동생이랑
같이 눈사람 만들고,같이 눈사람 만들고
이글루 만들고 했었던 것도 기억나고,이글루 만들고 했었던 것도 기억나고
또 재작년인가?,또 재작년인가?
제가 고등학생 때,제가 고등학생 때
한번 눈이 와가지고 쌓였었는데,한번 눈이 와가지고 쌓였었는데
그때도 이제 친구들이랑,그때도 이제 친구들이랑
눈 쌓였다고 엄청 좋아하고,눈 쌓였다고 엄청 좋아하고
애초에 경상도 지역이 그렇게 막,애초에 경상도 지역이 그렇게 막
눈이 자주 오지는 않잖아요  경남 쪽도 지금,눈이 자주 오지는 않잖아요  경남 쪽도 지금
아~ 경남 쪽은 더 눈이,아~ 경남 쪽은 더 눈이
덜 오겠지만 경북도 일 년에 한두 번 쌓이면,덜 오겠지만 경북도 일 년에 한두 번 쌓이면
되게 많이 쌓이는 편이라가지고,되게 많이 쌓이는 편이라가지고
요번에 이제,요번에 이제
그때 한번 눈 많이 쌓였을 때 친구들이랑,그때 한번 눈 많이 쌓였을 때 친구들이랑
이제 점심도 안 먹고 뛰쳐나가가지고,이제 점심도 안 먹고 뛰쳐나가가지고
눈오 눈 눈 온다고 좋아하고,눈오 눈 눈 온다고 좋아하고
짜그맣게 눈사람 만들고 했었던 기억이 있네요.,조그맣게 눈사람 만들고 했었던 기억이 있네요.
그러면 눈이 자주 안 오면은,그러면 눈이 자주 안 오면은
아~ 잠시만요 그러면 남쪽은 덥다 보니까 이제,아~ 잠시만요 그러면 남쪽은 덥다 보니까 이제
여름에는 엄청 덥잖아요.,여름에는 엄청 덥잖아요.
이제 여름에,이제 여름에
더위 같은 거,더위 같은 거
극복하시는 법이 따로 있나요?,극복하시는 법이 따로 있나요?
아~ 여름에 여기는 일단 더운 것보다,아~ 여름에 여기는 일단 더운 것보다
바닷가 쪽이다 보니까 습도가 진짜 정말 말도 못 해요.,바닷가 쪽이다 보니까 습도가 진짜 정말 말도 못 해요.
그래서 저는 이제 극복법이라 하기에도 뭐하지만,그래서 저는 이제 극복법이라 하기에도 뭐하지만
집에서 제습기 틀어두고 있는 거 되게 좋아해요.,집에서 제습기 틀어두고 있는 거 되게 좋아해요.
빨래도 안 마르고 그런데 제습기 틀고 있으면,빨래도 안 마르고 그런데 제습기 틀고 있으면
나름 빨래도 빨리 마르는 편이고 확실히 습도가 줄어드는 게 막 피부로 느껴지니까,나름 빨래도 빨리 마르는 편이고 확실히 습도가 줄어드는 게 막 피부로 느껴지니까
그게 가장 좋은 거 같더라고요.,그게 가장 좋은 거 같더라고요.
그거렇게 아니면 이제,그거렇게 아니면 이제
쿨매트 같은 거 많이 사용하시는 분들도 있고,쿨매트 같은 거 많이 사용하시는 분들도 있고
그래 밖에 나갈 때 이제 무조건 썬크림 필수인데 썬크림 이케 막 바르면 끈적이니까,그래 밖에 나갈 때 이제 무조건 썬크림 필수인데 썬크림 이렇게 막 바르면 끈적이니까
약간 쫌 안 끈적거리는 스틱 타입이나 아니면 스프레이,약간 조금 안 끈적거리는 스틱 타입이나 아니면 스프레이
이런 거 사가지구 온몸에 막 무장하고 팔에도,이런 거 사가지구 온몸에 막 무장하고 팔에도
팔토시 같은 거 이제,팔토시 같은 거 이제
안 타게,안 타게
그렇게 하고 여름에도 이게 자주 나가죠?,그렇게 하고 여름에도 이게 자주 나가죠?
그렇게 해서 약간 여름에 나름 더위 같은 거를,그렇게 해서 약간 여름에 나름 더위 같은 거를
하는 거 같아요 그리고 얼음 같은 것도,하는 거 같아요 그리고 얼음 같은 것도
집에 엄청 많이 얼려두고 많이 먹구 아니면 얼음 같은 걸로 약간 몸에 얼려가지고 패트병에 물 얼려서 대고 있고?,집에 엄청 많이 얼려두고 많이 먹구 아니면 얼음 같은 걸로 약간 몸에 얼려가지고 패트병에 물 얼려서 대고 있고?
나름 그런 거 같아요.,나름 그런 거 같아요.
제 방에 또 에어컨이 없어가지구,제 방에 또 에어컨이 없어가지구
잘 때 맨날 이제 선풍기만 틀고 엄청 더워했던,잘 때 맨날 이제 선풍기만 틀고 엄청 더워했던
적이 많아 그러면 이제,적이 많아 그러면 이제
여름이니까 가을 얘기를 한번 이제 꺼내볼려고 하는데,여름이니까 가을 얘기를 한번 이제 꺼내볼려고 하는데
가을이 요즘 들어가지고 굉장히 짧아졌잖아요 특히 봄가을이,가을이 요즘 들어가지고 굉장히 짧아졌잖아요 특히 봄가을이
엄청 짧아지고 여름이랑 겨울이 엄청나게 늘어난 느낌인데,엄청 짧아지고 여름이랑 겨울이 엄청나게 늘어난 느낌인데
그 가을 짧은 텀이지만 그때 동안 되게 할 수 있는 게 많잖아요?,그 가을 짧은 텀이지만 그때 동안 되게 할 수 있는 게 많잖아요?
막 어디 단풍놀이도 갈 수 있고 아니면 딱 그때 만에 꺼내 입을 수 있는 옷들도 있고 그런데,막 어디 단풍놀이도 갈 수 있고 아니면 딱 그때 만에 꺼내 입을 수 있는 옷들도 있고 그런데
가을 하면 이제 보통 뭐가 많이,가을 하면 이제 보통 뭐가 많이
이 생각이 나시고 보통 이제 뭐 하는 계절이라고 생각이 드나요?,이 생각이 나시고 보통 이제 뭐 하는 계절이라고 생각이 드나요?
저는 가을에,저는 가을에
딱 생각나는 거는 이제 단풍이랑,딱 생각나는 거는 이제 단풍이랑
또 밤이나,또 밤이나
고구마는 약간,고구마는 약간
겨울 음식이긴 한데 이제 그런 것들도 막 나오고,겨울 음식이긴 한데 이제 그런 것들도 막 나오고
단감 이런 것도 생각이 많이 나는데,단감 이런 것도 생각이 많이 나는데
요번에는 그런 것들은 막,요번에는 그런 것들은 막
그렇게 먹지는 않았고,그렇게 먹지는 않았고
요번에 단풍 한번 보러 갔었거든요 코로나,요번에 단풍 한번 보러 갔었거든요 코로나
살짝 잠잠해졌을 때 이제 마스크 쓰고,살짝 잠잠해졌을 때 이제 마스크 쓰고
나가가지고 경복궁 쪽 가서,나가가지고 경복궁 쪽 가서
단풍이랑 보고 왔는데,단풍이랑 보고 왔는데
또 그게 힐링이 되더라고요 소소하게,또 그게 힐링이 되더라고요 소소하게
가을은 쫌 약간,가을은 조금 약간
울긋불긋한 그런 느낌이라가지구,울긋불긋한 그런 느낌이라가지구
좋은 거 같애요 그러면은,좋은 거 같애요 그러면은
가을 얘기했으니까 봄도 얘기를 해야 되는데,가을 얘기했으니까 봄도 얘기를 해야 되는데
이제 봄에 벚꽃 놀이 같은 것도 보고 많이 나갔다 와야 되는데,이제 봄에 벚꽃 놀이 같은 것도 보고 많이 나갔다 와야 되는데
요번에 코로나 때문에,요번에 코로나 때문에
봄에 진짜 심했어가지고 거의 못 나갔잖아요.,봄에 진짜 심했어가지고 거의 못 나갔잖아요.
봄에는,봄에는
그러면 요번 봄에 어떤 것들 하신 하셨나요?,그러면 요번 봄에 어떤 것들 하신 하셨나요?
아~ 요번 봄에,아~ 요번 봄에
벚꽃 놀이 진짜 정말 많이 가고 싶거든요 근데 하필이면 코로나가 굉장히 심해진 시기라서,벚꽃 놀이 진짜 정말 많이 가고 싶거든요 근데 하필이면 코로나가 굉장히 심해진 시기라서
벚꽃 놀이를 못 가서 굉장히 아쉬워했어요.,벚꽃 놀이를 못 가서 굉장히 아쉬워했어요.
대신에 저희 아파트가,대신에 저희 아파트가
이제 올라가는 길 따라 이렇게 해가지구,이제 올라가는 길 따라 이렇게 해가지구
벚꽃 나무를 엄청 많이 심어놨거든요?,벚꽃 나무를 엄청 많이 심어놨거든요?
그래서 이제 아파트에 있는 벚꽃 한 번씩 이제 친구랑 같이 산책하면서 그걸로나마,그래서 이제 아파트에 있는 벚꽃 한 번씩 이제 친구랑 같이 산책하면서 그걸로나마
약간 만족하고 사진 찍고,약간 만족하고 사진 찍고
그랬던 게 많았던 거 같아요.,그랬던 게 많았던 거 같아요.
그래서 이번에,그래서 이번에
벚꽃 놀이 뭐~ 갈려는 생각해 또 뉴스 보면은 이제 약간 그런 거 다 폐쇄해 놨기도 했고,벚꽃 놀이 뭐~ 갈려는 생각해 또 뉴스 보면은 이제 약간 그런 거 다 폐쇄해 놨기도 했고
워낙에 또 시국이 이 시국인지라,워낙에 또 시국이 이 시국인지라
봄에 많이 나가 놀고 싶었는데 못 나가 논 기억이 되게 많네요.,봄에 많이 나가 놀고 싶었는데 못 나가 논 기억이 되게 많네요.
이제 사 계절 얼추 다 얘기를 해본 거 같은데,이제 사 계절 얼추 다 얘기를 해본 거 같은데
그 봄 여름 가을 겨울 중에,그 봄 여름 가을 겨울 중에
가장 예 좋아하시는 계절이 있고 가장 약간 싫어하시는 계절이 있잖아요?,가장 예 좋아하시는 계절이 있고 가장 약간 싫어하시는 계절이 있잖아요?
그거를 한번 여쭤봐도 될까요?,그거를 한번 여쭤봐도 될까요?
저는 이제 겨울이 제일 좋은 게,저는 이제 겨울이 제일 좋은 게
겨울에는 이제 옷을 긴 옷을 입잖아요 근데 제가,겨울에는 이제 옷을 긴 옷을 입잖아요 근데 제가
옷에 또 관심이 많아가지고,옷에 또 관심이 많아가지고
약간 레이어드 해서 겹쳐입기도 좋고 또,약간 레이어드 해서 겹쳐입기도 좋고 또
긴소매 긴바지니까 여러 가지 스타일링을 할 수 있어서,긴소매 긴바지니까 여러 가지 스타일링을 할 수 있어서
저는 아무래도 겨울이 제일 좋고,저는 아무래도 겨울이 제일 좋고
제일 싫어하는 계절은 딱히 없는데,제일 싫어하는 계절은 딱히 없는데
아무래도 여름 여름에는 이제,아무래도 여름 여름에는 이제
겨울은 추우면은,겨울은 추우면은
계속 껴입고 핫팩이나 그런 거 들고 이제 다니면 되는데,계속 껴입고 핫팩이나 그런 거 들고 이제 다니면 되는데
여름에는 아무리 짧게 입고,여름에는 아무리 짧게 입고
소지품을 최대한으로 줄여서 이제 밖에 나갈 때,소지품을 최대한으로 줄여서 이제 밖에 나갈 때
땀이 난다거나 그런 거를 막을 수가 없어서,땀이 난다거나 그런 거를 막을 수가 없어서
번거로우니까 여름을 제일 싫어하는 거 같아요.,번거로우니까 여름을 제일 싫어하는 거 같아요.
그러면은 캠핑 가기 좋은 계절은 어느때 쯤이라고 생각하세요?,그러면은 캠핑 가기 좋은 계절은 어느때 쯤이라고 생각하세요?
아~ 저는,아~ 저는
캠핑 가기 좋은 계절이 한,캠핑 가기 좋은 계절이 한
가을에서 겨울 넘어가는 그 정도가 쫌 적절하다고 생각을 해요.,가을에서 겨울 넘어가는 그 정도가 조금 적절하다고 생각을 해요.
봄이나 여름 같은 경우는,봄이나 여름 같은 경우는
솔직히 봄은 꽃도 많고 되게 예쁘긴 한데 봄 여름에는 벌레가 굉장히 많이 꼬이고,솔직히 봄은 꽃도 많고 되게 예쁘긴 한데 봄 여름에는 벌레가 굉장히 많이 꼬이고
꽃가루 같은 게 굉장히 많이 날리잖아요?,꽃가루 같은 게 굉장히 많이 날리잖아요?
그런 알러지나 제가 이제 비염이 있어가지구,그런 알러지나 제가 이제 비염이 있어가지구
그런 부분을  어려움 겪어서 보통 추울 때 그래도 캠핑 가는 거를,그런 부분을  어려움 겪어서 보통 추울 때 그래도 캠핑 가는 거를
선호를 해요 근데 겨울은 약간 너무 추우니까,선호를 해요 근데 겨울은 약간 너무 추우니까
한 가을에서 겨울 넘어가는 시월에서 십일월?,한 가을에서 겨울 넘어가는 시월에서 십일월?
이때가 저는 가장 쫌 적절한 거 같네요?,이때가 저는 가장 조금 적절한 거 같네요?
아~ 그리고 제가,아~ 그리고 제가
약간 봄 여름 가을 겨울마다 약간 고생하시는 것들이 있잖아요.,약간 봄 여름 가을 겨울마다 약간 고생하시는 것들이 있잖아요.
봄에는 뭐 꽃가루 알러지 아니면 황사 이런걸로 고생 많이 하시고,봄에는 뭐 꽃가루 알러지 아니면 황사 이런걸로 고생 많이 하시고
여름에는 더위 이런 걸로 고생 많이 하시고 가을 가을은,여름에는 더위 이런 걸로 고생 많이 하시고 가을 가을은
가을에도 봄이랑 같은 이유로 이제 고생하시는 분들도 봤고 간절기라서,가을에도 봄이랑 같은 이유로 이제 고생하시는 분들도 봤고 간절기라서
또 감기 많이 걸리시기도 하고,또 감기 많이 걸리시기도 하고
겨울에는 워낙에 추우니까 추위로 이렇게 고생을 많이 하잖아요?,겨울에는 워낙에 추우니까 추위로 이렇게 고생을 많이 하잖아요?
저는 겨울에,저는 겨울에
수족냉증이 있어서 그걸로 되게 힘들거든요 혹시 이케 계절별로 있는 고충 같은 거 있을까요?,수족냉증이 있어서 그걸로 되게 힘들거든요 혹시 이렇게 계절별로 있는 고충 같은 거 있을까요?
저는 아무래도 환절기쯤에,저는 아무래도 환절기쯤에
이제 비염 증상이 쪼끔 있어가지고 그때,이제 비염 증상이 쪼끔 있어가지고 그때
되면은 코도 되게 많이 막히고,되면은 코도 되게 많이 막히고
약간 밍밍하다 해야 되나 숨도,약간 밍밍하다 해야 되나 숨도
비염 엄청 심해지면 쫌 잘 안 쉬어지고 이래가지고,비염 엄청 심해지면 조금 잘 안 쉬어지고 이래가지고
아무래도 그 환절기쯤에 가장 고생을 하는 거 같애요.,아무래도 그 환절기쯤에 가장 고생을 하는 거 같애요.
이제 또 저도 수족냉증이 쫌 있어가지고,이제 또 저도 수족냉증이 조금 있어가지고
겨울 되면은 되게 손발 시린데,겨울 되면은 되게 손발 시린데
그래서 수족냉증이 있어가지고 겨울에 이제,그래서 수족냉증이 있어가지고 겨울에 이제
저도 되게 많이 힘든 거 같아요.,저도 되게 많이 힘든 거 같아요.
수족냉증 있으시다고 해서 말씀드리는 건데 이제 저는,수족냉증 있으시다고 해서 말씀드리는 건데 이제 저는
수족냉증을 딱히,수족냉증을 딱히
극복하는 방법이 없거든요 그냥 추우면 추운 대로 냅두고 이래가지고,극복하는 방법이 없거든요 그냥 추우면 추운 대로 놓아두고 이래가지고
어떤 식으로 이제 극복을 하시나요?,어떤 식으로 이제 극복을 하시나요?
수족냉증이 저도 있다 보니까,수족냉증이 저도 있다 보니까
특히 이제 손이 많이 트더라고요 그래서 핸드크림 같은 거 자주 발라주는 편이에요.,특히 이제 손이 많이 트더라고요 그래서 핸드크림 같은 거 자주 발라주는 편이에요.
