사투리,표준어
그래서 그것도 약간 좀 어~ 약간,그래서 그것도 약간 좀 어~ 약간
쫄면서 하고 있어요.,쫄면서 하고 있어요.
근데 약간 요새 공포 게임을 계속하는 거 같아가지고,근데 약간 요새 공포 게임을 계속하는 거 같아가지고
원래는 별로 안 했는데,원래는 별로 안 했는데
막상 하니까 재밌어가지고 그런 게 또,막상 하니까 재밌어가지고 그런 게 또
다 같이하면 재밌잖아요?,다 같이하면 재밌잖아요?
그냥 친구들이랑 하기 좀 좋은 거 같애요.,그냥 친구들이랑 하기 좀 좋은 거 같애요.
또 다른 게임 더 있는데,또 다른 게임 더 있는데
그러면은 님 이~ 스팀 어떤 거 하는지,그러면은 님 이~ 스팀 어떤 거 하는지
여쭤보고 다른 게임 또 어떤 거 하는지 말씀해드릴게요.,여쭤보고 다른 게임 또 어떤 거 하는지 말씀해드릴게요.
스팀 어떤 거 하세요?,스팀 어떤 거 하세요?
어~ 저 같은 경우는 최근에는 영원회귀 블랙서바이벌이라는 게임을 좀,어~ 저 같은 경우는 최근에는 영원회귀 블랙서바이벌이라는 게임을 좀
주로 많이 하고 있고요.,주로 많이 하고 있고요.
이제 또 스팀에서 또 주로 하던 게,이제 또 스팀에서 또 주로 하던 게
아까 말한 블랙서바이벌,아까 말한 블랙서바이벌
데바데,데바데
네 또 트리키타워,네 또 트리키타워
배틀그라운드,배틀그라운드
이런 식으로 좀,이런 식으로 좀
친구들이랑 같이 할 수 있는 게임을 좀 주로 많이 즐겨하는 거 같아요.,친구들이랑 같이 할 수 있는 게임을 좀 주로 많이 즐겨하는 거 같아요.
거기다 또 사두면은 또,거기다 또 사두면은 또
안 가끔씩 하다 보면 재밌잖아요 또,안 가끔씩 하다 보면 재밌잖아요 또
아는 사람들이랑 또 친한 사람들이랑 같이 할 수 있는,아는 사람들이랑 또 친한 사람들이랑 같이 할 수 있는
방면에서 좀,방면에서 좀
더 하고 있어요 또 최근에는,더 하고 있어요 또 최근에는
이제 사이버펑크 이공칠칠이라는 게임이 나왔잖아요.,이제 사이버펑크 이공칠칠이라는 게임이 나왔잖아요.
그 게임이 조금 버그가,그 게임이 조금 버그가
있기는 한데 이거를 좀 살지 말지 좀 고민 중에 있어요.,있기는 한데 이거를 좀 살지 말지 좀 고민 중에 있어요.
어~ 그러면 이제 또,어~ 그러면 이제 또
이제 님께서 이거 또 있으신 게임들 또 뭐 있으신가하고 또,이제 님께서 이거 또 있으신 게임들 또 뭐 있으신가하고 또
사이버펑크 이공칠칠에 대해서 알고 있으신가요?,사이버펑크 이공칠칠에 대해서 알고 있으신가요?
네 저도 영원회귀 블랙서바이벌 그거 해봤거든요.,네 저도 영원회귀 블랙서바이벌 그거 해봤거든요.
했는데 어~ 되게 뭐라 할까 아이템도 엄청 많고 그게 내가 맵을 돌아다니면서,했는데 어~ 되게 뭐라 할까 아이템도 엄청 많고 그게 내가 맵을 돌아다니면서
수집해가지고 아이템을 재조합해가지고 공격해야 되잖아요.,수집해가지고 아이템을 재조합해가지고 공격해야 되잖아요.
긍까 그런 게 좀 어려운 거예요 저는,그러니까 그런 게 좀 어려운 거예요 저는
긍까 뭐~ 볼 게 너무 많고,그러니까 뭐~ 볼 게 너무 많고
배울 것도 많다 해야 되나 정보가 너무 많으니까,배울 것도 많다 해야 되나 정보가 너무 많으니까
약간 좀 하다가 좀 어렵고 약간 어지러워가지고 몇 번 하다가 껐거든요.,약간 좀 하다가 좀 어렵고 약간 어지러워가지고 몇 번 하다가 껐거든요.
그래갖고 어~ 그 뒤로는 이제 안 하고 있고 근데 재밌기는 한 거 같애요.,그래갖고 어~ 그 뒤로는 이제 안 하고 있고 근데 재밌기는 한 거 같애요.
그리고 사이버펑크 이공칠칠은 저도 이번에 샀어요.,그리고 사이버펑크 이공칠칠은 저도 이번에 샀어요.
사가지고 이제 사람 지금 완전 이슈,사가지고 이제 사람 지금 완전 이슈
였잖아요 뭐~ 스트링어나 유튜버들한테,였잖아요 뭐~ 스트링어나 유튜버들한테
그래가지고 저도 사가지고 했는데 그게 또,그래가지고 저도 사가지고 했는데 그게 또
용량도 사십오 기가인가 그래가지고 엄청 많고 좀,용량도 사십오 기가인가 그래가지고 엄청 많고 좀
좀 다운로드 기다려가지고 했는데,좀 다운로드 기다려가지고 했는데
그 게임사가 옛날에 이제 위쳐 만든 게임사잖아요.,그 게임사가 옛날에 이제 위쳐 만든 게임사잖아요.
근데 제가 위쳐를 되게 재밌게 했었거든요 위쳐를 되게 좋아해가지고,근데 제가 위쳐를 되게 재밌게 했었거든요 위쳐를 되게 좋아해가지고
그래서 좀 잘 맞겠다 싶어서 이제 좀 시작을 했어요.,그래서 좀 잘 맞겠다 싶어서 이제 좀 시작을 했어요.
근데 했는데 어~ 아직은 근데 얼마 안해가지고,근데 했는데 어~ 아직은 근데 얼마 안해가지고
튜토리얼이 근데 칠십이 시간인가,튜토리얼이 근데 칠십이 시간인가
그~ 열일곱 시간인가,그~ 열일곱 시간인가
그렇대요 그래서 튜토리얼도 아직 다 못 깼거든요.,그렇대요 그래서 튜토리얼도 아직 다 못 깼거든요.
그~ 암튼 하고 있어요 근데 그것도 약간 미래 얘기다 보니까 저 약간 스토리에 좀 집중하는 편인데,그~ 암튼 하고 있어요 근데 그것도 약간 미래 얘기다 보니까 저 약간 스토리에 좀 집중하는 편인데
미래 얘기다 보니까 좀 모르는 단어 그러니까 그 게임 안에서 새로 만든 단어들,미래 얘기다 보니까 좀 모르는 단어 그러니까 그 게임 안에서 새로 만든 단어들
새로 만든 어떤 직업들이나 그런,새로 만든 어떤 직업들이나 그런
이야기들이 나와가지고,이야기들이 나와가지고
초반에 약간 좀 따라잡기가 좀,초반에 약간 좀 따라잡기가 좀
힘든 거 같애요 그러니까,힘든 거 같애요 그러니까
새로 뭔가  인원을 다 기억해야 되고 하니까,새로 뭔가  인원을 다 기억해야 되고 하니까
그런 게 좀 어려운 거 같고,그런 게 좀 어려운 거 같고
근데 좋은 거는 그 게임이,근데 좋은 거는 그 게임이
더빙을 다 했잖아요 한국어 더빙을 진짜 길가는 엔피씨까지도,더빙을 다 했잖아요 한국어 더빙을 진짜 길가는 엔피씨까지도
한국어 그~ 더빙을 다해가지고 저는 약간 실감이 나더라고요.,한국어 그~ 더빙을 다해가지고 저는 약간 실감이 나더라고요.
근데 그게 십구금 게임이라가지고,근데 그게 십구금 게임이라가지고
욕도 막 그냥 나오고 야한 것도 좀,욕도 막 그냥 나오고 야한 것도 좀
나오고 그 초반에 좀 약간 충격받았는데,나오고 그 초반에 좀 약간 충격받았는데
그다지 많이 안 해봐서 계속해보면은 또 재미를 느낄 거 같애요.,그다지 많이 안 해봐서 계속해보면은 또 재미를 느낄 거 같애요.
근데 제가 그 게임이,근데 제가 그 게임이
비슷하다고 느낀 게 제가 플스,비슷하다고 느낀 게 제가 플스
플레이스테이션 게임도 몇 개 가지고 있는데,플레이스테이션 게임도 몇 개 가지고 있는데
디트로이트 휴먼이라는 게임이 있어요.,디트로이트 휴먼이라는 게임이 있어요.
그게 작년에 최고 기대작이었는데,그게 작년에 최고 기대작이었는데
그것도 약간 미래 얘기고 사이보그 이야기인데,그것도 약간 미래 얘기고 사이보그 이야기인데
그거는 이제 다 깼는데,그거는 이제 다 깼는데
하면서 약간 그거랑 좀 비슷한 거 같더라고요 약간,하면서 약간 그거랑 좀 비슷한 거 같더라고요 약간
어~ 게임 진행 상황이나 아니면 배경 같은 거 그런 것도 그렇고,어~ 게임 진행 상황이나 아니면 배경 같은 거 그런 것도 그렇고
근데 아직은 약간 디트로이트 휴먼이 더 재밌는 거 같애요,근데 아직은 약간 디트로이트 휴먼이 더 재밌는 거 같애요
그 님은 그러면 플스 게임도 해보셨어요?,그 님은 그러면 플스 게임도 해보셨어요?
네 저도 플레이스테이션 게임을 많이 해봤던 거 같애요.,네 저도 플레이스테이션 게임을 많이 해봤던 거 같애요.
제가 이제 가지고 있지는 않았는데,제가 이제 가지고 있지는 않았는데
이제 플레이스테이션을 가지고 있던 친구 집에서도 하고,이제 플레이스테이션을 가지고 있던 친구 집에서도 하고
또 이제 게임방 같은 데서도 이제 플레이스테이션 있는 곳이 있어가지고 많이 플레이해 봤었거든요.,또 이제 게임방 같은 데서도 이제 플레이스테이션 있는 곳이 있어가지고 많이 플레이해 봤었거든요.
어~ 좀,어~ 좀
액션 게임이나 대전 게임 같은 걸 좀 많이 했었던 거 같애요 친구들이랑,액션 게임이나 대전 게임 같은 걸 좀 많이 했었던 거 같애요 친구들이랑
네 또 자주 혼자 가는 경우는 잘 없고 친구들이랑 같이 경우가 더 많으니까요.,네 또 자주 혼자 가는 경우는 잘 없고 친구들이랑 같이 경우가 더 많으니까요.
그래서 어~ 좀 플스 특유의 그 이제 조이스틱,그래서 어~ 좀 플스 특유의 그 이제 조이스틱
감을 되게 엄청 좋아했었거든요.,감을 되게 엄청 좋아했었거든요.
그래서 컴퓨터 게임을 안 하고 이제 또,그래서 컴퓨터 게임을 안 하고 이제 또
네 플스로 좀 많이 즐겼던 적도 많았었던 거 같애요.,네 플스로 좀 많이 즐겼던 적도 많았었던 거 같애요.
혹시 그 님께서 스팀에서 추천하고 싶으신 게임 같은 게 있으실까요?,혹시 그 님께서 스팀에서 추천하고 싶으신 게임 같은 게 있으실까요?
제가 또 그렇게 많이 게임을 가지고 있는 편은 아니라서요.,제가 또 그렇게 많이 게임을 가지고 있는 편은 아니라서요.
이 게임만큼은 꼭 사봐야 된다 라든지 있으면 추천해줄 수 있을까요?,이 게임만큼은 꼭 사봐야 된다 라든지 있으면 추천해줄 수 있을까요?
음~,음~
추천 저도 그렇게 많은 게임은 있는 게 아니라서,추천 저도 그렇게 많은 게임은 있는 게 아니라서
스팀에서는 아까 말씀드렸던 파스모포비아?,스팀에서는 아까 말씀드렸던 파스모포비아?
그게 좀 괜찮은 거 같고요 가격도 얼마 안 하거든요.,그게 좀 괜찮은 거 같고요 가격도 얼마 안 하거든요.
근데  하실지 모르겠는데,근데  하실지 모르겠는데
재밌는 거 같고,재밌는 거 같고
스팀은 아까 그~ 말씀드렸던 위쳐 쓰리,스팀은 아까 그~ 말씀드렸던 위쳐 쓰리
그것도 괜찮구요.,그것도 괜찮구요.
근데 저는 또 플스를 만약에,근데 저는 또 플스를 만약에
나중에 또 구매를 하시거나,나중에 또 구매를 하시거나
아니면 플스방에 가서 하신다면은 저는 라스트 오브 어스라는 게임이 있어요.,아니면 플스방에 가서 하신다면은 저는 라스트 오브 어스라는 게임이 있어요.
근데 그 게임이 좀비 게임인데 그게 근데 진짜 명작이거든요.,근데 그 게임이 좀비 게임인데 그게 근데 진짜 명작이거든요.
그게 진짜 재밌어요 저는 그 게임이 진짜 재밌었어요 왜냐하면 저는 스토리에 아까,그게 진짜 재밌어요 저는 그 게임이 진짜 재밌었어요 왜냐하면 저는 스토리에 아까
말씀드렸다시피 스토리에 몰입하는 편이라가지고,말씀드렸다시피 스토리에 몰입하는 편이라가지고
그게 약간 게임이 진행하면서 반전도 있고,그게 약간 게임이 진행하면서 반전도 있고
약간 점점 스토리상에서 내가 예상치 못했던 그런 이야기들이 나오는 게 있고,약간 점점 스토리상에서 내가 예상치 못했던 그런 이야기들이 나오는 게 있고
내가 다양한 총 두 사람의 인칭으로 게임을 또 플레이할 수 있어가지고,내가 다양한 총 두 사람의 인칭으로 게임을 또 플레이할 수 있어가지고
그런 점들이 더 이케 게임이 빠져들게 만드는 거 같아서,그런 점들이 더 이렇게 게임이 빠져들게 만드는 거 같아서
라스트 오브 어스 해보시는 걸 좀 추천드릴게요 근데 투 말고 원으로,라스트 오브 어스 해보시는 걸 좀 추천드릴게요 근데 투 말고 원으로
근데 제가,근데 제가
님한테 이제,님한테 이제
질문드릴 게 요새 또 브이알 쪽에도,질문드릴 게 요새 또 브이알 쪽에도
많이 발전되고 있고 브이알 게임도 나오 나오고 있잖아요 근데 나한테 브이알 게임을 좀,많이 발전되고 있고 브이알 게임도 나오 나오고 있잖아요 근데 나한테 브이알 게임을 좀
해보고 싶으신지 약간 해보면 어떠실 거 같은지,해보고 싶으신지 약간 해보면 어떠실 거 같은지
좀 궁금하네요?,좀 궁금하네요?
어~ 브이알 게임 같은 경우는 저도 진짜 좀 많이 해보고 싶어요.,어~ 브이알 게임 같은 경우는 저도 진짜 좀 많이 해보고 싶어요.
좀 가상  현실 게임?,좀 가상  현실 게임?
아니면 또 이제 증강 현실 좀 요새 많이 나오고 있 개발되고 있잖아요.,아니면 또 이제 증강 현실 좀 요새 많이 나오고 있 개발되고 있잖아요.
근데 특히 이제 브이알하면은 왠지,근데 특히 이제 브이알하면은 왠지
좀 풀트래킹이라고 하죠 이제,좀 풀트래킹이라고 하죠 이제
몸 전신을 이제 움직일 수 있게 하는 거 중에서 저는 좀,몸 전신을 이제 움직일 수 있게 하는 거 중에서 저는 좀
최근에 유튜브를 보면서 이제 풀트래킹으로 이제,최근에 유튜브를 보면서 이제 풀트래킹으로 이제
브이알챗이라는 게임을 이제,브이알챗이라는 게임을 이제
플레이하시는 분을 좀 봤을 때 엄청 그게 재밌어 보였었어요 이제,플레이하시는 분을 좀 봤을 때 엄청 그게 재밌어 보였었어요 이제
풀트래킹해서 움직일 수 있고 한다는 게?,풀트래킹해서 움직일 수 있고 한다는 게?
근데 또 직접 이제 좀 움직여볼 수 있게 해서 내가 직접,근데 또 직접 이제 좀 움직여볼 수 있게 해서 내가 직접
움직일 수 있다는 거를 한번 느껴보고 싶어서,움직일 수 있다는 거를 한번 느껴보고 싶어서
좀 많이 관심 가지게 된 거 같애요.,좀 많이 관심 가지게 된 거 같애요.
또 네 고등학교 때 이제,또 네 고등학교 때 이제
게임 중소기업 쪽에 이제 브이알?,게임 중소기업 쪽에 이제 브이알?
이제 개발하시는 프로젝트 이제 개발하시는 거에 대해서 한 번 구경를 간 적 있어요 견학으로,이제 개발하시는 프로젝트 이제 개발하시는 거에 대해서 한 번 구경를 간 적 있어요 견학으로
이제 그러면서 이제 브이알로 움직일 때 좀,이제 그러면서 이제 브이알로 움직일 때 좀
엄청 처음에는 조작하기 힘든데 뭔가,엄청 처음에는 조작하기 힘든데 뭔가
익숙해질수록 직접 보는 시각이랄까 이런 거에 대해서 좀 되게 엄청,익숙해질수록 직접 보는 시각이랄까 이런 거에 대해서 좀 되게 엄청
색다르고 또 충격적인 경험이었던 거 같애요.,색다르고 또 충격적인 경험이었던 거 같애요.
혹시 그러면 님께서는 이제 브이알 게임 쪽에 관심을,혹시 그러면 님께서는 이제 브이알 게임 쪽에 관심을
가지 아까 질문하셨던 거에 대해서 이제 좀,가지 아까 질문하셨던 거에 대해서 이제 좀
관심이 있으신 건가요 브이알 쪽으로?,관심이 있으신 건가요 브이알 쪽으로?
네 저도 이제,네 저도 이제
어~ 그런 아까 말씀하셨던 브이알로,어~ 그런 아까 말씀하셨던 브이알로
게임하는 그런 유튜버들 영상들,게임하는 그런 유튜버들 영상들
저도 보면서 아~ 좀 재밌겠다 싶더라고요.,저도 보면서 아~ 좀 재밌겠다 싶더라고요.
그 브이알 책도 봤는데,그 브이알 책도 봤는데
어~ 약간은 뭐랄까,어~ 약간은 뭐랄까
그들만의 세상?,그들만의 세상?
약간 제가 느낀 건 약간 그런 느낌이었어요.,약간 제가 느낀 건 약간 그런 느낌이었어요.
약간 오타쿠 같기도 하고 한데 막상 이제 들어가가지고,약간 오타쿠 같기도 하고 한데 막상 이제 들어가가지고
그 안 브이알 속에서 사람들이랑 만나면은,그 안 브이알 속에서 사람들이랑 만나면은
재밌을 거 같기도 하고,재밌을 거 같기도 하고
뭐랄까 현실 세계 말고 약간,뭐랄까 현실 세계 말고 약간
가상 세계에서 또 다를 수 있게 만나게 되는 거니까,가상 세계에서 또 다를 수 있게 만나게 되는 거니까
근데 내가 그게 컴퓨터로 그냥,근데 내가 그게 컴퓨터로 그냥
마우스 뭐~ 키보드 탭핑하면서 약간 그렇게 하는 게 아니고,마우스 뭐~ 키보드 탭핑하면서 약간 그렇게 하는 게 아니고
내가 이제 브이알 기기를 끼면은 내 눈으로 진짜,내가 이제 브이알 기기를 끼면은 내 눈으로 진짜
이 세상 자체가 다 보이는 거잖아요.,이 세상 자체가 다 보이는 거잖아요.
거기서 오는 좀 재미가 약간 있을 거 같아가지고,거기서 오는 좀 재미가 약간 있을 거 같아가지고
저도 브이알 하고 싶고 또 제가 어떤 영상을 봤었는데,저도 브이알 하고 싶고 또 제가 어떤 영상을 봤었는데
그~,그~
브이알로 하는데 그것도 약간 미래 세계 같은 좀비 그런,브이알로 하는데 그것도 약간 미래 세계 같은 좀비 그런
세상이었는데 브이알을 끼고 하니까,세상이었는데 브이알을 끼고 하니까
엄청나게 약간 실감이 난다고 하는 거예요 왜냐하면 내가 풀트래킹을 끼면은,엄청나게 약간 실감이 난다고 하는 거예요 왜냐하면 내가 풀트래킹을 끼면은
손가락에도 이게 다,손가락에도 이게 다
기계 있으니까 손도 막 이렇게 자유자재로 움직이고,기계 있으니까 손도 막 이렇게 자유자재로 움직이고
그러면서 내 진짜 내,그러면서 내 진짜 내
실제 손을 움직여가지고 그~ 막 좀비 시체나 그런 게 있으면 내가 줍고 이렇게 하니까,실제 손을 움직여가지고 그~ 막 좀비 시체나 그런 게 있으면 내가 줍고 이렇게 하니까
더 실감 날 거 같더라고요.,더 실감 날 거 같더라고요.
옛날에 브이알방에 놀러가가지고 한 번 체험을 해본 적이 있는데,옛날에 브이알방에 놀러가가지고 한 번 체험을 해본 적이 있는데
그때가 고소공포증 체험이이라고 브이알을 끼고,그때가 고소공포증 체험이이라고 브이알을 끼고
약간 난간 같은 곳?,약간 난간 같은 곳?
실제 난간은 아니지만 브이알 속에서 난간 같은 걸 제가 걷는 그런 거를 해봤는데,실제 난간은 아니지만 브이알 속에서 난간 같은 걸 제가 걷는 그런 거를 해봤는데
진짜 완전 난간처럼,진짜 완전 난간처럼
몸을 못 움직이겠는 거예요 완전,몸을 못 움직이겠는 거예요 완전
막 손바닥에 땀나고 그래서 아~ 이게 그냥 보이는 것보다 진짜로 실감이 나는구나,막 손바닥에 땀나고 그래서 아~ 이게 그냥 보이는 것보다 진짜로 실감이 나는구나
그런 생각을 했어요.,그런 생각을 했어요.
그런면서은 음~,그런면서은 음~
님은 옛날 고전 게임은 뭐해 보셨어요?,님은 옛날 고전 게임은 뭐해 보셨어요?
어~ 저 같은 경우는 옛날 고전 게임,어~ 저 같은 경우는 옛날 고전 게임
고전이라고 해야 될지는 잘 모르겠지만 이제 십 년 넘게 이제 지난 게임 같은 경우는 이제,고전이라고 해야 될지는 잘 모르겠지만 이제 십 년 넘게 이제 지난 게임 같은 경우는 이제
메이플스토리랑,메이플스토리랑
이제 던전앤파이터 또 이제,이제 던전앤파이터 또 이제
좀 많이 오래됐다면 이제 바람의 나라?,좀 많이 오래됐다면 이제 바람의 나라?
그런 종류의 게임들을 해봤었던 거 같애요,그런 종류의 게임들을 해봤었던 거 같애요
또 이제 보통 옛 고전 게임이라고 하면은,또 이제 보통 옛 고전 게임이라고 하면은
이제 십 년 이상 된 게임들을  생각할 수도 있잖아요?,이제 십 년 이상 된 게임들을  생각할 수도 있잖아요?
그래서 좀,그래서 좀
던파랑 이제 메이플을 뽑았는데요.,던파랑 이제 메이플을 뽑았는데요.
메이플이랑 던파 이게 처음 나왔을 초창기 때,메이플이랑 던파 이게 처음 나왔을 초창기 때
엄청 좀 많이 어려웠었거든요 지금이랑 다르게,엄청 좀 많이 어려웠었거든요 지금이랑 다르게
엄청 어려웠고 또 레벨업이라던가 이런 게 되게 힘들었었거든요.,엄청 어려웠고 또 레벨업이라던가 이런 게 되게 힘들었었거든요.
좀 그래서,좀 그래서
어~ 정말 힘들었고 특히 바람의 나라 같은 경우에는,어~ 정말 힘들었고 특히 바람의 나라 같은 경우에는
이제 열심히 이제 며칠 동안에 키웠는데 이제 한 번에 보스의 몬스터를 잡다가 이제,이제 열심히 이제 며칠 동안에 키웠는데 이제 한 번에 보스의 몬스터를 잡다가 이제
죽은 적이 있어요.,죽은 적이 있어요.
네 죽었는데 이제 아끼면서,네 죽었는데 이제 아끼면서
득템한 장비를 전부 다 집어서,득템한 장비를 전부 다 집어서
이제 그 자리에 버려진단 말이죠.,이제 그 자리에 버려진단 말이죠.
바람의 나라 옛날에 했을 경우에는,바람의 나라 옛날에 했을 경우에는
그래서 좀 장비도 많이 털리고,그래서 좀 장비도 많이 털리고
근데 좀 그렇게 접었던 계기도 있었던 거 같애요.,근데 좀 그렇게 접었던 계기도 있었던 거 같애요.
혹시 이제,혹시 이제
저는 옛날에 지금은 없고 옛날에 좀 즐겨했던 몇몇 개 했는데,저는 옛날에 지금은 없고 옛날에 좀 즐겨했던 몇몇 개 했는데
혹시 님께서는 지금 서비스를 종료한 게임들 중에서 좀,혹시 님께서는 지금 서비스를 종료한 게임들 중에서 좀
추억에 남아있는 게임이 어떤 게 있으신가요?,추억에 남아있는 게임이 어떤 게 있으신가요?
아~,아~
저도 이제를 바람의 나라 어릴 때 했었었구요.,저도 이제를 바람의 나라 어릴 때 했었었구요.
저는 어둠의 전설이라고 지금도 하는지는 모르겠는데,저는 어둠의 전설이라고 지금도 하는지는 모르겠는데
옛날에는 어둠의 전설이 사람들이 진짜 많이 했거든요.,옛날에는 어둠의 전설이 사람들이 진짜 많이 했거든요.
그것도 근데 바람의 나라랑 약간 비슷한 느낌이라가지고,그것도 근데 바람의 나라랑 약간 비슷한 느낌이라가지고
그것도 진짜 많이 했었고,그것도 진짜 많이 했었고
거기서 저는 사기 같은 것도 많잖아요.,거기서 저는 사기 같은 것도 많잖아요.
제가 사기당한 건 아닌데,제가 사기당한 건 아닌데
주변에서 약간 아이디 사고팔면서,주변에서 약간 아이디 사고팔면서
사기당하는 것도 본 적 있고,사기당하는 것도 본 적 있고
옛날 추억의 게임 알투비트 같은 것도 했었고,옛날 추억의 게임 알투비트 같은 것도 했었고
오투잼 같은 리듬 게임 같은 것도,오투잼 같은 리듬 게임 같은 것도
좋아해가지고 많이 했어요 그거는 하면은,좋아해가지고 많이 했어요 그거는 하면은
