사투리,표준어
충분 인제 간이 잘 배합이 돼서,충분 인제 간이 잘 배합이 돼서
그렇게 꾸워서 먹으면 적당한 거 같다.,그렇게 구워서 먹으면 적당한 거 같다.
어~ 근데 구울 때 맞제.,어~ 근데 구울 때 맞지.
얇게 꾸워야지 확실히 맛이 있는 거 같애.,얇게 구워야지 확실히 맛이 있는 거 같애.
어 맞아 두껍게 꾸우면은 이렇게 잘 뒤집어 지지도 않고,어 맞아 두껍게 구우면은 이렇게 잘 뒤집어 지지도 않고
그리고,그리고
좀 잘 익지도 않고 빠삭하게 빠삭하고 좀 노릇하게  그렇게 꾸워야지 되는데,좀 잘 익지도 않고 빠삭하게 빠삭하고 좀 노릇하게  그렇게 구워야지 되는데
얇게 꾸우면은 그렇게 되는데 두껍게 꾸우면은 잘 그렇게 인제,얇게 구우면은 그렇게 되는데 두껍게 구우면은 잘 그렇게 인제
어~ 안 되더라고 그래서,어~ 안 되더라고 그래서
처음엔 좀 꾸울 땐,처음엔 좀 구울 땐
애를 먹었지 많이,애를 먹었지 많이
근데 내가 더 잘 하더제.,근데 내가 더 잘 하지.
어~ 그 때,어~ 그 때
두 번째 아니다 두 번째 였나 하이튼 조금 니가 꾸었을 때 그 때 좀 니가 좀 잘 꾸웠던 거 같다.,두 번째 아니다 두 번째 였어 하여튼 조금 너가 구웠을 때 그 때 좀 너가 좀 잘 구웠던 거 같다.
근데 비 오는 날 전 같은 거 먹을 때,근데 비 오는 날 전 같은 거 먹을 때
바깥에서 먹는 것보다,바깥에서 먹는 것보다
그냥 비 오는 날 집에서 빗소리 들으면서,그냥 비 오는 날 집에서 빗소리 들으면서
집에서 간단하게 그렇게 구워 먹는 것도 되게 좋은 거 같애.,집에서 간단하게 그렇게 구워 먹는 것도 되게 좋은 거 같애.
어 그냥 비 올 때,어 그냥 비 올 때
집에 사실 밖에 나가면 비도 많이,집에 사실 밖에 나가면 비도 많이
좀 맞고 막 불편하니까 사실 집에서 인제 뭐~ 해 먹을 수 있는,좀 맞고 막 불편하니까 사실 집에서 인제 뭐~ 해 먹을 수 있는
요리 중에 이제 간단한 게 그냥 전 같은 거?,요리 중에 이제 간단한 게 그냥 전 같은 거?
괜찮은 거 같애.,괜찮은 거 같애.
다음에는 해물 파전도 한 번 해 먹어 보자.,다음에는 해물 파전도 한 번 해 먹어 보자.
그래 해물 파전도 해물,그래 해물 파전도 해물
그냥 그~ 지금 김치전 대신 김치 대신에 해물을 좀 더 넣고,그냥 그~ 지금 김치전 대신 김치 대신에 해물을 좀 더 넣고
어~ 쪼금 재료만 바꾸면 다 이제 비슷하게 굽히지 않을까?,어~ 쪼금 재료만 바꾸면 다 이제 비슷하게 굽히지 않을까?
어~ 맛있을 것 같다 부침가루 하나만 사서 넣었는데도,어~ 맛있을 것 같다 부침가루 하나만 사서 넣었는데도
이것저것 더 안 넣어도 되니깐 좋았던 거 같애.,이것저것 더 안 넣어도 되니깐 좋았던 거 같애.
응 다음에는 그러면 해물 파전 만들어 먹자 비가,응 다음에는 그러면 해물 파전 만들어 먹자 비가
언제 올 지는 모르겠지만,언제 올 지는 모르겠지만
알겠어 우리 그 때 캠핑장 가서,알겠어 우리 그 때 캠핑장 가서
오빠가 조개찜 조개국이라 해야 되나 조개찜이라고 해야,오빠가 조개찜 조개국이라 해야 되나 조개찜이라고 해야
음~ 조개찜 해 먹었었잖아.,음~ 조개찜 해 먹었었잖아.
그것도 맛있드라.,그것도 맛있드라.
완전 맛있었지 그 생각 이상 기대를 별로 안 했는데 좀 맛있었어 많이,완전 맛있었지 그 생각 이상 기대를 별로 안 했는데 좀 맛있었어 많이
마트에서 우리 바지락 밖에 안 샀었잖아.,마트에서 우리 바지락 밖에 안 샀었잖아.
근데 캠핑장 갔을 때 그냥 마트 가서,근데 캠핑장 갔을 때 그냥 마트 가서
바지락이랑 그냥 쪼끔만 샀는데도,바지락이랑 그냥 쪼끔만 샀는데도
맛이 괜찮던데?,맛이 괜찮던데?
근데 좀 아쉬웠던 거는 그 때 청양 고추만 좀 있으면은,근데 좀 아쉬웠던 거는 그 때 청양 고추만 좀 있으면은
좀 더 괜찮을텐데 그게 좀 없어 가지고 많이 좀 아쉬웠어 던 거 같애.,좀 더 괜찮을텐데 그게 좀 없어 가지고 많이 좀 아쉬웠어 던 거 같애.
맞다 근데 해감 하고 그 때 날이 어두워 가지고 해감이 잘 되서,맞다 근데 해감 하고 그 때 날이 어두워 가지고 해감이 잘 되서
해감하고 좀 기다렸다가 쪼금 있다가,해감하고 좀 기다렸다가 쪼금 있다가
그냥 조개 씻어 가지고 물이랑,그냥 조개 씻어 가지고 물이랑
끓이기만 하면 끝이잖아.,끓이기만 하면 끝이잖아.
아니야 근데,아니야 근데
이제 물 끓일 때 끓일 때 인제 잡내라든지 그~ 조개 해산물 인제,이제 물 끓일 때 끓일 때 인제 잡내라든지 그~ 조개 해산물 인제
비린내 그런 거 인제 잡아 줘야 되니까,비린내 그런 거 인제 잡아 줘야 되니까
이제 그 때 소주 같은거나 이런 것 좀 부어서 그거를 인제,이제 그 때 소주 같은거나 이런 것 좀 부어서 그거를 인제
냄새를 좀 잡아 줘야지.,냄새를 좀 잡아 줘야지.
그래 우리 그 때 샀던 소주 거의 한 병 다 넣은 거 같기는 하다.,그래 우리 그 때 샀던 소주 거의 한 병 다 넣은 거 같기는 하다.
맞아 소주가 쪼금 중요한 역할을 하지 거기서,맞아 소주가 쪼금 중요한 역할을 하지 거기서
맞제 다진 마늘이랑 청양 고추를 넣었으면 더 맛있었을 텐데,맞지 다진 마늘이랑 청양 고추를 넣었으면 더 맛있었을 텐데
그래도 캠핑장에서 먹어서 그런지 맛있던데?,그래도 캠핑장에서 먹어서 그런지 맛있던데?
어 맛은 있었어.,어 맛은 있었어.
그런데 인제 조미료 없어도,그런데 인제 조미료 없어도
후추 대신에 후추가 그 때 들어 갔던 거 같은데 아닌가?,후추 대신에 후추가 그 때 들어 갔던 거 같은데 아닌가?
우리 그 때 후추도 없었어 후추도 없었고 내가 알기로 해감만 해서 조개 넣 조개 물로 씻어 가지고,우리 그 때 후추도 없었어 후추도 없었고 내가 알기로 해감만 해서 조개 넣 조개 물로 씻어 가지고
물 넣고 소주 한 한 병인가 넣고 바글바글 끓여 가지고,물 넣고 소주 한 한 병인가 넣고 바글바글 끓여 가지고
간이 쪼끔 부족한 거 같애서 맛소금만 쪼끔 넣고 했지.,간이 쪼끔 부족한 거 같애서 맛소금만 쪼끔 넣고 했지.
다른 건 안 넣었었어.,다른 건 안 넣었었어.
그래도 그렇게 먹었어도 맛있었어.,그래도 그렇게 먹었어도 맛있었어.
근데 그거 다 같이 갔던 오빠 동생들도 맛있다고 하고,근데 그거 다 같이 갔던 오빠 동생들도 맛있다고 하고
술안주로는 진짜 괜찮은 거 같드라.,술안주로는 진짜 괜찮은 거 같드라.
나는 되게 좀,나는 되게 좀
배도 조 거 이렇게 거북하다고 해야 되나?,배도 조 거 이렇게 거북하다고 해야 되나?
약간 인스턴트 먹으면은,약간 인스턴트 먹으면은
사실 쪼금 먹다 보면은 배가 거북해 지는데,사실 쪼금 먹다 보면은 배가 거북해 지는데
그거는 되게 해산물이라서 그런지 그렇게 막,그거는 되게 해산물이라서 그런지 그렇게 막
거북 하지도 않고 담백하고 괜찮았어.,거북 하지도 않고 담백하고 괜찮았어.
그리고 우리 요즘에 아웃백을 한 번씩 갔었는데 최근에 많이 안 간 거 같다 그지?,그리고 우리 요즘에 아웃백을 한 번씩 갔었는데 최근에 많이 안 간 거 같다 그지?
아웃백 아웃백은,아웃백 아웃백은
그 때 삼 월 달인가 그 때 가고 안 갔던 거 같은데?,그 때 삼 월 달인가 그 때 가고 안 갔던 거 같은데?
근데 아웃백 가면 내가 항상 똑같은 거 시키잖아.,근데 아웃백 가면 내가 항상 똑같은 거 시키잖아.
어~ 오지 치즈 후라이드랑,어~ 오지 치즈 후라이드랑
투움바 파스타랑 뭐~ 스테이크랑 이렇게 시키잖아.,투움바 파스타랑 뭐~ 스테이크랑 이렇게 시키잖아.
근데 아웃백 가면 다 내보고 시키라고 한다?,근데 아웃백 가면 다 나보고 시키라고 한다?
나는 아웃백에 그~ 메뉴 그거를 그냥 어떻게 시키는지도 모르겠고 너무 복잡해 가지고 잘,나는 아웃백에 그~ 메뉴 그거를 그냥 어떻게 시키는지도 모르겠고 너무 복잡해 가지고 잘
모르겠어 함 이렇게 돼 아웃백은 너랑 되게,모르겠어 함 이렇게 돼 아웃백은 너랑 되게
많이 갔는데 근데도 잘 모르겠드라.,많이 갔는데 근데도 잘 모르겠드라.
항상 내가 시키잖아 아웃백은,항상 내가 시키잖아 아웃백은
근데 아웃백은 다 처음부터,근데 아웃백은 다 처음부터
빵부터 달라고 할 때,빵부터 달라고 할 때
나는 초코 시럽을 좋아하니깐,나는 초코 시럽을 좋아하니깐
초코 시럽도 같이 달라고 처음부터 얘기 하거든,초코 시럽도 같이 달라고 처음부터 얘기 하거든
맞다 부시맨 빵 같이 다 줄 때,맞다 부시맨 빵 같이 다 줄 때
그 버터랑 버터 맞나?,그 버터랑 버터 맞아?
버터 버터지.,버터 버터지.
음~ 그거랑 초코 시럽 같이 해서 먹으면 그게 맛있는 거 같애.,음~ 그거랑 초코 시럽 같이 해서 먹으면 그게 맛있는 거 같애.
그리고 메인 메뉴,그리고 메인 메뉴
시키는데 아웃백은 무조건 런치에 가야 돼.,시키는데 아웃백은 무조건 런치에 가야 돼.
그래야 싸거든,그래야 싸거든
맞아 똑같은 음식을 먹는데 굳이 저녁에 갈 필요는 없는 거 같애.,맞아 똑같은 음식을 먹는데 굳이 저녁에 갈 필요는 없는 거 같애.
그러면 아웃백은 무조건 런치에 가야지 그래야지.,그러면 아웃백은 무조건 런치에 가야지 그래야지.
근데 예전에 열두 시에 문 열었는데,근데 예전에 열두 시에 문 열었는데
요새는 보니깐 열한 시 되도 문 여는 거 같은 거야.,요새는 보니깐 열한 시 되도 문 여는 거 같은 거야.
근데 서면에 삼정 타워로 옮겼잖아.,근데 서면에 삼정 타워로 옮겼잖아.
진짜 원래 아웃백 있던 자리 있었는데,진짜 원래 아웃백 있던 자리 있었는데
거기서 삼정 타워로 옮겼거든,거기서 삼정 타워로 옮겼거든
근데 요새 삼정 타워 안에 먹을 게 진짜 많이 생겼어.,근데 요새 삼정 타워 안에 먹을 게 진짜 많이 생겼어.
그래서 아웃백 갔다가 그 때 친구랑 카페도 가고,그래서 아웃백 갔다가 그 때 친구랑 카페도 가고
거기 안에서 다 할 수 있겠대?,거기 안에서 다 할 수 있겠대?
근데 아웃백 가서 내가 먹은 건,근데 아웃백 가서 내가 먹은 건
처음에 뭐~ 부시맨 빵이랑 초코 시럽 달라고 해서 먹고,처음에 뭐~ 부시맨 빵이랑 초코 시럽 달라고 해서 먹고
메인 메뉴 시킬 때,메인 메뉴 시킬 때
사이드 메뉴 있잖아 사이드 메뉴를,사이드 메뉴 있잖아 사이드 메뉴를
감자로 바꾸는 거야 그 튀김 감자로,감자로 바꾸는 거야 그 튀김 감자로
감자 튀김으로 바꿔 가지고,감자 튀김으로 바꿔 가지고
멜티드 치즈를 추가해.,멜티드 치즈를 추가해.
오빠 무슨 말인지 모르겠지?,오빠 무슨 말인지 모르겠지?
어 나는 뭐가 뭔지 잘 모르지.,어 나는 뭐가 뭔지 잘 모르지.
그래 그래서 항상 내가 시켰다 아이가.,그래 그래서 항상 내가 시켰지 않니.
그래서 스프는 스프 먹어도 맛있는데,그래서 스프는 스프 먹어도 맛있는데
샐러드로 바꿔서,샐러드로 바꿔서
텐터를 추가해야 해.,텐터를 추가해야 해.
그러면 치킨 텐터 샐러드가 나오는거야 그렇게 해서,그러면 치킨 텐터 샐러드가 나오는거야 그렇게 해서
소스 부워서 먹으면 너무 맛있어.,소스 부워서 먹으면 너무 맛있어.
오늘도 오빠,오늘도 오빠
내 생일이어서,내 생일이어서
오늘 밥 먹으러 가잖아.,오늘 밥 먹으러 가잖아.
내 생일날 내가 밥 먹으러 가는데 오빠 어디 가는지 모르지?,내 생일날 내가 밥 먹으러 가는데 오빠 어디 가는지 모르지?
고기 먹으러 가는 간다고 그랬는데?,고기 먹으러 가는 간다고 그랬는데?
맞제 어디 가는지 가르쳐 주까?,맞지 어디 가는지 가르쳐 줄까?
어디 가는데?,어디 가는데?
수영에 간다 아이가 수영에,수영에 가지 않니 수영에
위치는 알고 있지.,위치는 알고 있지.
위치 아나 가게 이름 아나?,위치 알아 가게 이름 알아?
거기가 한우 집이야 오빠,거기가 한우 집이야 오빠
아~ 삼겹살집 아니었나?,아~ 삼겹살집 아니었어?
한우 집이다 아이가 내가 그거까진 얘기한 거 같은데?,한우 집이지 않니 내가 그거까진 얘기한 거 같은데?
그랬구나 그래 그랬구나 그래서 오늘 거기 가잖아.,그랬구나 그래 그랬구나 그래서 오늘 거기 가잖아.
거기 가면 내가 시킬 거 이미 다 정해 놨다고 했잖아.,거기 가면 내가 시킬 거 이미 다 정해 놨다고 했잖아.
그래서 오빠는 괜찮겠나?,그래서 오빠는 괜찮겠어?
아니 뭐 어차피 니 생일이니까 뭐~,아니 뭐 어차피 너 생일이니까 뭐~
내가 먹고 싶은 거 먹어야지 맞제?,내가 먹고 싶은 거 먹어야지 맞지?
그렇구나.,그렇구나.
아님 다른 거 먹을래?,아님 다른 거 먹을래?
아니 다른 거 안 먹을래.,아니 다른 거 안 먹을래.
그~ 기장에 공대생과도 거기도 한우 집인데,그~ 기장에 공대생과도 거기도 한우 집인데
거기 안 갈래.,거기 안 갈래.
왜냐하면 가까운데 가서,왜냐하면 가까운데 가서
오늘은 술도 한 잔 와인 한 잔 마시고,오늘은 술도 한 잔 와인 한 잔 마시고
그렇게 고기면 고기 먹으면서 보내고 싶,그렇게 고기면 고기 먹으면서 보내고 싶
소주 안 먹고?,소주 안 먹고?
소주 오늘은 와인 마시고 싶은 날이다.,소주 오늘은 와인 마시고 싶은 날이다.
와인을 먹겠다고?,와인을 먹겠다고?
와인을 먹겠다는 거지.,와인을 먹겠다는 거지.
그래 그러면 뭐~ 와인이랑 뭐~ 고기 먹어야지 뭐~ 니 생일인데,그래 그러면 뭐~ 와인이랑 뭐~ 고기 먹어야지 뭐~ 너 생일인데
아니면 오빠는 그렇게 탐탁지 않으면 집에서 김치 볶음밥 먹을래?,아니면 오빠는 그렇게 탐탁지 않으면 집에서 김치 볶음밥 먹을래?
니도 같이 먹으면 먹지.,너도 같이 먹으면 먹지.
나는 김치 볶음밥 안 먹는다.,나는 김치 볶음밥 안 먹는다.
그러면 뭐 먹 고기 먹는다고?,그러면 뭐 먹 고기 먹는다고?
나는 고기 먹으러 가고 오빠는 내가 김치 볶음밥 해 준 거 좋아하잖아.,나는 고기 먹으러 가고 오빠는 내가 김치 볶음밥 해 준 거 좋아하잖아.
그거 먹음 먹을래?,그거 먹음 먹을래?
김치 볶음밥 니가 만드는 김치 볶음밥에 뭐뭐 들어가지?,김치 볶음밥 너가 만드는 김치 볶음밥에 뭐뭐 들어가지?
김치 볶음밥이 맛있더라 니가 해 주는 거 맛은 맛은 있는데,김치 볶음밥이 맛있더라 너가 해 주는 거 맛은 맛은 있는데
김치 볶음밥 어떻게 하는 지 얘기해 주 다음에는 이 얘기를 잘 듣고 오빠가 해 줘.,김치 볶음밥 어떻게 하는 지 얘기해 주 다음에는 이 얘기를 잘 듣고 오빠가 해 줘.
그러면 김치 볶음밥 할 때,그러면 김치 볶음밥 할 때
처음에는 후라이팬에 불을 안 키고,처음에는 후라이팬에 불을 안 켜고
불 안 키고 기름을 두르고 파를 넣어야 돼.,불 안 켜고 기름을 두르고 파를 넣어야 돼.
그러고 나서 불을 땡겨 불을 피고 나서,그리고 나서 불을 당겨 불을 피고 나서
천천히 파를 익힌단 말이야?,천천히 파를 익힌단 말이야?
이게 파기름이라.,이게 파기름이라.
파기름 내고 나서 뭐 해야 겠노?,파기름 내고 나서 뭐 해야 겠어?
파 기름 내고 나서 볶아야지.,파 기름 내고 나서 볶아야지.
김치랑 김치 볶음밥에도 스팸 들어가면 맛있거든,김치랑 김치 볶음밥에도 스팸 들어가면 맛있거든
스팸이랑 김치를 같이 넣어서 볶아.,스팸이랑 김치를 같이 넣어서 볶아.
그 다음에 뭐 해야 겠노?,그 다음에 뭐 해야 겠어?
밥 넣어야지.,밥 넣어야지.
그래 밥을 넣어.,그래 밥을 넣어.
그래 같이 볶아 그 다음 뭐 해야 겠노?,그래 같이 볶아 그 다음 뭐 해야 겠어?
김가루 뿌려야지.,김가루 뿌려야지.
아이다 은근히,아니다 은근히
김치 볶음밥 할 때 있잖아 마요네즈를 한 스푼 넣잖아?,김치 볶음밥 할 때 있잖아 마요네즈를 한 스푼 넣잖아?
맛있다?,맛있다?
아~ 마요네즈가 비법이었네?,아~ 마요네즈가 비법이었네?
마요네즈 넣으면 엄청 꼬소해져.,마요네즈 넣으면 엄청 고소해져.
난 참기름 넣는 것도 좋아하는데,난 참기름 넣는 것도 좋아하는데
마지막에 참기름도 넣어야지.,마지막에 참기름도 넣어야지.
계란 후라이도 하나 얹지고,계란 후라이도 하나 얹지고
김가루도 뿌리고 깨소금도 뿌려야지 내 맨날 뿌리드라 아이가.,김가루도 뿌리고 깨소금도 뿌려야지 나 맨날 뿌리지 않니.
그렇게 해서 먹으면 맛있지.,그렇게 해서 먹으면 맛있지.
그래서 오빠는 오늘 김치 볶음밥 먹을래?,그래서 오빠는 오늘 김치 볶음밥 먹을래?
고기 먹을 건데?,고기 먹을 건데?
오빠 지금 잠 오는 거 같은데?,오빠 지금 잠 오는 거 같은데?
잠 안 오는데?,잠 안 오는데?
오빠 좀 피곤한 거 같다.,오빠 좀 피곤한 거 같다.
그냥 우리 저번 주에 고깃집 갔잖아.,그냥 우리 저번 주에 고깃집 갔잖아.
고기집 간 거 어땠어?,고기집 간 거 어땠어?
맛있었어.,맛있었어.
끝이야?,끝이야?
그럼 고깃집이 맛있으면 됐지 뭐~,그럼 고깃집이 맛있으면 됐지 뭐~
거기는 우리가 웨이팅을 사십 분이나 하고 들어 갔잖아.,거기는 우리가 웨이팅을 사십 분이나 하고 들어 갔잖아.
나 그거 좀 이해가 안 가긴 했다.,나 그거 좀 이해가 안 가긴 했다.
굳이 사십 분을 웨이팅을 했다 아이가.,굳이 사십 분을 웨이팅을 했지 않니.
근데 먹어 보니깐 뭐~ 맛이 있어서 알겠는데,근데 먹어 보니깐 뭐~ 맛이 있어서 알겠는데
또 웨이팅 해서 먹는다고 하면 글쎄,또 웨이팅 해서 먹는다고 하면 글쎄
안 갈 거가,안 갈 거가
근데 니가 가면 가지.,근데 너가 가면 가지.
내가 가면 가고 그래 다음에는,내가 가면 가고 그래 다음에는
오픈 시간 때 가자.,오픈 시간 때 가자.
갈 거면,갈 거면
안 기다리게?,안 기다리게?
안 기다리게,안 기다리게
그래도 요새 뭐~ 그거 잘 돼 있어서 뭐~,그래도 요새 뭐~ 그거 잘 돼 있어서 뭐~
앞에서 대기 하면 되긴 되겠던데 앉아 있을 데도 없어 가지고 불편하긴 하드라,앞에서 대기 하면 되긴 되겠던데 앉아 있을 데도 없어 가지고 불편하긴 하드라
계속 서 있었잖아 그래서,계속 서 있었잖아 그래서
그리고 계속 서 있었다 아이가.,그리고 계속 서 있었지 않니.
그래도 거기는 쫄면이랑 삼겹살 같이 먹는 거 너무 맛있어.,그래도 거기는 쫄면이랑 삼겹살 같이 먹는 거 너무 맛있어.
삼겹살이 음~ 쫄면이랑,삼겹살이 음~ 쫄면이랑
근데 난 된장찌개도 맛있었는데,근데 난 된장찌개도 맛있었는데
된장찌개도 맛있었지 그리고 또 좋았던 게,된장찌개도 맛있었지 그리고 또 좋았던 게
그 집은 구워준다 아이가.,그 집은 구워주지 않니.
그~ 주인이 직접 와서 구워 주니까 편하긴 하지.,그~ 주인이 직접 와서 구워 주니까 편하긴 하지.
어~ 나 구워 주는 고기집이 좋은 거 같다.,어~ 나 구워 주는 고기집이 좋은 거 같다.
다음에 내가 꾸워 줄게.,다음에 내가 구워 줄게.
오빠가?,오빠가?
그 사람 있는데 만다고?,그 사람 있는데 뭐한다고?
그럼 거기서 먹자 다시,그럼 거기서 먹자 다시
맛집이라고 엄청 많이 나와 있더라고 그래도 기다린 만큼 맛은 있었던 거 같은데?,맛집이라고 엄청 많이 나와 있더라고 그래도 기다린 만큼 맛은 있었던 거 같은데?
근데 기다릴 때 좀 추워서 그렇지.,근데 기다릴 때 좀 추워서 그렇지.
기다릴 때 기다릴 때 뭐가 추웠노.,기다릴 때 기다릴 때 뭐가 추웠어.
나는 괜찮았던 거 같은데?,나는 괜찮았던 거 같은데?
니 괜찮았으면 뭐~ 다행이고,너 괜찮았으면 뭐~ 다행이고
고기는 맛있었다.,고기는 맛있었다.
그래서 다음에 그 집 안 갈 거가?,그래서 다음에 그 집 안 갈 거야?
또 가서 먹으면 되지 뭐~,또 가서 먹으면 되지 뭐~
그래 그러자 거기 괜찮았던 거 같애.,그래 그러자 거기 괜찮았던 거 같애.
오빠 우리 송정 갔었잖아.,오빠 우리 송정 갔었잖아.
우리 송정 가서 드라이브 했잖아?,우리 송정 가서 드라이브 했잖아?
거 가서 우리,거기 가서 우리
이번에 브런치 먹었잖아.,이번에 브런치 먹었잖아.
어 아침 일찍 가서,어 아침 일찍 가서
브런치 먹었다 아이가.,브런치 먹었지 않니.
뭐 먹었는데?,뭐 먹었는데?
커피랑 그 다음에,커피랑 그 다음에
먹었나?,먹었어?
기억 안 나?,기억 안 해?
빵 먹었나?,빵 먹었어?
뭐 먹었는지 기억 안 나나?,뭐 먹었는지 기억 안 해?
아~ 그 빵에 이상한 스프 들어간 거,아~ 그 빵에 이상한 스프 들어간 거
이상한 스프 맛있었다 아이가.,이상한 스프 맛있었지 않니.
맛은 있었지.,맛은 있었지.
그래서 내가 아침 일곱 시부터 갔다 아이가 오빠랑,그래서 내가 아침 일곱 시부터 갔지 않니 오빠랑
근데 커피랑,근데 커피랑
거기는 근데 이십사 시간 해서 좋더라.,거기는 근데 이십사 시간 해서 좋더라.
원래 할리스는 이십사 시간 해.,원래 할리스는 이십사 시간 해.
근데 그래도 뭐~ 마땅히 갈 데가 없을 때가 있잖아 그 시간 대에는,근데 그래도 뭐~ 마땅히 갈 데가 없을 때가 있잖아 그 시간 대에는
근데 또 브런치 같이 하더라?,근데 또 브런치 같이 하더라?
그러니깐,그러니깐
내가 좋아하는 게 너무 많아서 좋던데?,내가 좋아하는 게 너무 많아서 좋던데?
사람이 없어 가지고 일단은 좋았는데,사람이 없어 가지고 일단은 좋았는데
날씨도 엄청 좋고 사람도 없으니까 너무 좋드라.,날씨도 엄청 좋고 사람도 없으니까 너무 좋드라.
조용하고 또,조용하고 또
이게 통창이라서 햇볕도 잘 들고,이게 통창이라서 햇볕도 잘 들고
바닷가 근처니까 바다도 볼 수 있고,바닷가 근처니까 바다도 볼 수 있고
좋지 힐링 되고,좋지 힐링 되고
분위기도 좋아서,분위기도 좋아서
사람들 거기 가면 좋겠던데 밤에 그 때 갔을 때는 좀 아이더라,사람들 거기 가면 좋겠던데 밤에 그 때 갔을 때는 좀 아니더라
데 밤에는 사람이 너무 많아 가지고 주말 밤이였나 그 때가 토요일 밤이었나?,데 밤에는 사람이 너무 많아 가지고 주말 밤이였어 그 때가 토요일 밤이었어?
아니다 평일 밤이었다 아이가.,아니다 평일 밤이었지 않니.
평일  밤이었구나 하이튼,평일  밤이었구나 하여튼
밤에 갔을 때는 그 때 열두 시 넘어서 갔나?,밤에 갔을 때는 그 때 열두 시 넘어서 갔어?
그런데 사람들이 너무 많은 많아 가지고 좀 생각했던 거보다는 너무 나는,그런데 사람들이 너무 많은 많아 가지고 좀 생각했던 거보다는 너무 나는
다시 오지는 말아야겠다는 생각도 쪼금 했는데,다시 오지는 말아야겠다는 생각도 쪼금 했는데
우리 그 때 아홉 시 밖에 안 됐었다.,우리 그 때 아홉 시 밖에 안 됐었다.
아홉 시 였구나 근데 사람 진짜 많았어 시험 기간이라서 그런 진 모르겠지만,아홉 시 였구나 근데 사람 진짜 많았어 시험 기간이라서 그런 진 모르겠지만
요새는 다 그런데서 공부하는 갑다.,요새는 다 그런데서 공부하는 갑다.
