사투리,표준어
그런 걸 안 하는 게 오히려 낫겠다라는 생각이 들더라구요.,그런 걸 안 하는 게 오히려 낫겠다라는 생각이 들더라구요.
요새는 그런 것도 제출하라고 하는 데가 있는지 모르겠는데  님도 꼭 한번 해 보시고,요새는 그런 것도 제출하라고 하는 데가 있는지 모르겠는데  님도 꼭 한번 해 보시고
근데 지금 뭐~ 앞에 공연 좋아하시고 좀 말씀하신 거 들어보면 다혈질 전혀 아니실 거 같은데,근데 지금 뭐~ 앞에 공연 좋아하시고 좀 말씀하신 거 들어보면 다혈질 전혀 아니실 거 같은데
그것도 제가 말씀드린 게 혹시 아닐까.,그것도 제가 말씀드린 게 혹시 아닐까.
내가 내 스스로를 다혈질이라고 선을 그어 버린 건 아닐까?,내가 내 스스로를 다혈질이라고 선을 그어 버린 건 아닐까?
고런 생각에 대해서 어떻게 생각하시나요 주변에서도 다혈질이라는 인정을 하시나요?,고런 생각에 대해서 어떻게 생각하시나요 주변에서도 다혈질이라는 인정을 하시나요?
에 이제 나이가 들고 보니까 주변에서도 이제 제가 뭐 때문에,네 이제 나이가 들고 보니까 주변에서도 이제 제가 뭐 때문에
스트레스를 받고 있는지 가족들이 알고 있어요.,스트레스를 받고 있는지 가족들이 알고 있어요.
자기 성격을 자기가 이겨내지 못하는 부분이 간혹 있거든요.,자기 성격을 자기가 이겨내지 못하는 부분이 간혹 있거든요.
어렸을 때는 더 했어요.,어렸을 때는 더 했어요.
이십 대 삼십 대 때 이럴 때는 자기가 정해놓은 기준에 내가 만일에,이십 대 삼십 대 때 이럴 때는 자기가 정해놓은 기준에 내가 만일에
그~ 응하지 못했을 때 그리고 옳은 기준에 다른 사람들이,그~ 응하지 못했을 때 그리고 옳은 기준에 다른 사람들이
다가오지 못했을 때 일단 화부터 내는 거예요.,다가오지 못했을 때 일단 화부터 내는 거예요.
그 상대방에 대해서도,그 상대방에 대해서도
화를 내지만 제일 먼저 내가 그렇게 못했다는 거에 대해서 실망스럽고,화를 내지만 제일 먼저 내가 그렇게 못했다는 거에 대해서 실망스럽고
그래서 화를 내는 거예요.,그래서 화를 내는 거예요.
자기 스스로에게 그게 점점점점 발전하면서,자기 스스로에게 그게 점점점점 발전하면서
사회생활을 인제 해 나갈 때 업무적인 부분에서,사회생활을 인제 해 나갈 때 업무적인 부분에서
그런 게 인제 나타나기 시작하는 거예요.,그런 게 인제 나타나기 시작하는 거예요.
스스로한테 스트레스를 주고,스스로한테 스트레스를 주고
사람이 어~ 성격이 어떻게 보면 이게 심해지면은,사람이 어~ 성격이 어떻게 보면 이게 심해지면은
조울증이라고도 얘기를 하긴 하지만 굉장히 부드러웠다가 또 어떤 때는,조울증이라고도 얘기를 하긴 하지만 굉장히 부드러웠다가 또 어떤 때는
굉장히 날카로웠다가 극과 극을 달리는 거예요 성격이,굉장히 날카로웠다가 극과 극을 달리는 거예요 성격이
그래서 저랑 같이 오랫동안 일했던 거래처 사장님은,그래서 저랑 같이 오랫동안 일했던 거래처 사장님은
굉장히 재미있는 사람이면서도 굉장히 무서운 사람이라고 저한테 얘기한 적이 있었어요.,굉장히 재미있는 사람이면서도 굉장히 무서운 사람이라고 저한테 얘기한 적이 있었어요.
그래서 제가 그 얘기를 듣고 그 얘기를 직접 들은 게 아니고 주변에 다른 사람을 통해서 들었거든요.,그래서 제가 그 얘기를 듣고 그 얘기를 직접 들은 게 아니고 주변에 다른 사람을 통해서 들었거든요.
그래서 아~ 내가 주변 사람들한테 업무적으로,그래서 아~ 내가 주변 사람들한테 업무적으로
엮여있는 사람들한테 이렇게 비춰지게 된다면,엮여있는 사람들한테 이렇게 비춰지게 된다면
그 사람들한테 민폐가 되지 않을까 이런 생활 생각을 하게 되면서,그 사람들한테 민폐가 되지 않을까 이런 생활 생각을 하게 되면서
또 스스로한테 스트레스를 주게 되는 경우가 생긴 거예요.,또 스스로한테 스트레스를 주게 되는 경우가 생긴 거예요.
지금 가만히 생각해 보면 다른 사람들은 저 때문에 이~,지금 가만히 생각해 보면 다른 사람들은 저 때문에 이~
피해를 입었거나 뭐~ 고민을 했거나 이런 부분이 거의 없어요.,피해를 입었거나 뭐~ 고민을 했거나 이런 부분이 거의 없어요.
제가 저한테 상처를 주고 압박하고 고민하게 하고,제가 저한테 상처를 주고 압박하고 고민하게 하고
스트레스를 주고 그 오랜 세월 동안 그~ 사회생활한 그동안,스트레스를 주고 그 오랜 세월 동안 그~ 사회생활한 그동안
제가 저한테 무기로 총을 쏘고 있었던 거예요.,제가 저한테 무기로 총을 쏘고 있었던 거예요.
그래서 요즘은,그래서 요즘은
요즘은 지금 코로나 때문에 많이 쫌 집에만 갇혀 있고,요즘은 지금 코로나 때문에 많이 조금 집에만 갇혀 있고
이래서 재택 근무만 한다고 쫌 힘들긴 한데 인제 저 자신을,이래서 재택 근무만 한다고 조금 힘들긴 한데 인제 저 자신을
이케 굉장히 위해준 위해주고 막 그런 쪽으로 지금 생활하고 있어요.,이렇게 굉장히 위해준 위해주고 막 그런 쪽으로 지금 생활하고 있어요.
맛있는 거 많이 먹고 그리고 예쁜 것도 많이 입혀주고 저 자신한테,맛있는 거 많이 먹고 그리고 예쁜 것도 많이 입혀주고 저 자신한테
직장 생활 다니면서 그런 적이 없었거든요.,직장 생활 다니면서 그런 적이 없었거든요.
그리고 아~  게으름 피워도 아~ 괜찮고,그리고 아~  게으름 피워도 아~ 괜찮고
옛날 같으면 그런 거는 생각도 못했어요.,옛날 같으면 그런 거는 생각도 못했어요.
나는 게으름이라고는 피워본 적이 없어요.,나는 게으름이라고는 피워본 적이 없어요.
근데 요즘에는 집에 일주일 내내 밥도 안 하고 청소도 안 하고 씻지도 않고 이래도 그냥,근데 요즘에는 집에 일주일 내내 밥도 안 하고 청소도 안 하고 씻지도 않고 이래도 그냥
아~ 뭐~ 그럴 수도 있지 하면서 그냥 내버려둬요.,아~ 뭐~ 그럴 수도 있지 하면서 그냥 내버려둬요.
그리고 뭐~ 신랑이,그리고 뭐~ 신랑이
옛날 같으면 신랑이 샤워  안 한다든지 뭐~ 단적으로 얘기해서,옛날 같으면 신랑이 샤워  안 한다든지 뭐~ 단적으로 얘기해서
샤워를 안 한다든지 그날그날 뭐~ 속옷을 안 갈아입는다든지 이러면,샤워를 안 한다든지 그날그날 뭐~ 속옷을 안 갈아입는다든지 이러면
굉장히 싫어했거든요.,굉장히 싫어했거든요.
굉장히 싫어했고 잔소리 하기 전에 일단 벌써,굉장히 싫어했고 잔소리 하기 전에 일단 벌써
제 몸에서 풍기는 그게 달랐어요 그러면 집안 식구들이,제 몸에서 풍기는 그게 달랐어요 그러면 집안 식구들이
눈치를 보기 시작하고 이랬어요.,눈치를 보기 시작하고 이랬어요.
근데 요즘에는 옷을 갈아입든,근데 요즘에는 옷을 갈아입든
뭐~ 세수를 했든 뭐~ 이를 안 닦았든 면도를 뭐~ 했든 안 했든 상관 안 하거든요.,뭐~ 세수를 했든 뭐~ 이를 안 닦았든 면도를 뭐~ 했든 안 했든 상관 안 하거든요.
그냥 그러면 그런대로 음~ 괜찮다고 그냥 넘어가요.,그냥 그러면 그런대로 음~ 괜찮다고 그냥 넘어가요.
그래서 저희 신랑은 저한테 그래요.,그래서 저희 신랑은 저한테 그래요.
아~ 코로나가 생긴 이후로,아~ 코로나가 생긴 이후로
니가 많이 달라진 거 같다.,네가 많이 달라진 거 같다.
우리 집안이 너무 달라진 거 같다.,우리 집안이 너무 달라진 거 같다.
니가 달라지니까 우리 집안이 일단은 제일 먼저 지저분해진 거 같고,네가 달라지니까 우리 집안이 일단은 제일 먼저 지저분해진 거 같고
근데도 왠지 기분이 좋은 거 같고 이런 얘기를 하는 거예요.,근데도 왠지 기분이 좋은 거 같고 이런 얘기를 하는 거예요.
그러니까 어떻게 보면,그러니까 어떻게 보면
첫 번째로는 저 자신한테 굉장히 저 자신을 힘들게 했고 그다음에 두 번째로는 주변 사람들한테,첫 번째로는 저 자신한테 굉장히 저 자신을 힘들게 했고 그다음에 두 번째로는 주변 사람들한테
압박감을 줬던 거 같애요.,압박감을 줬던 거 같애요.
제 성격 때문에 그래서 다른 사람한테 제가 이런 얘기를,제 성격 때문에 그래서 다른 사람한테 제가 이런 얘기를
많이 해요.,많이 해요.
자기 성격을 극단적으로 몰고 가지마라 그래요.,자기 성격을 극단적으로 몰고 가지마라 그래요.
부드럽다고 해서 무조건,부드럽다고 해서 무조건
부드러운 게 좋다고 생각하지도 말고 날카롭다고 해서 그게 무조건 나쁘다고만 생각하지 말아라.,부드러운 게 좋다고 생각하지도 말고 날카롭다고 해서 그게 무조건 나쁘다고만 생각하지 말아라.
다 상대적인 거라고 제가 얘기를 해 주거든요.,다 상대적인 거라고 제가 얘기를 해 주거든요.
경험을 해 보니까 그런 거예요.,경험을 해 보니까 그런 거예요.
씨는 자기,씨는 자기
직장 생활을 그래도 나름 오래 하신 거 같은데 직장 생활을 해 오면서,직장 생활을 그래도 나름 오래 하신 거 같은데 직장 생활을 해 오면서
성격 때문에 주변 사람들한테 힘들게 했던 적 있으신지 저 궁금해요.,성격 때문에 주변 사람들한테 힘들게 했던 적 있으신지 저 궁금해요.
