사투리,표준어
왜냐하면 그것 때문에 막 사람도 막 아무 죄책감 없이 죽이고 막 그러거든,왜냐하면 그것 때문에 막 사람도 막 아무 죄책감 없이 죽이고 막 그러거든
그리고 얘가 좀 되게 과거가 좀 안쓰러운 것도 있는데,그리고 얘가 좀 되게 과거가 좀 안쓰러운 것도 있는데
솔직히 악당이잖아 일단은 죄 없는 사람들 막 죽이고 댕겼고 그래서 얘가 나중에는 이게 스폰데,솔직히 악당이잖아 일단은 죄 없는 사람들 막 죽이고 다녔고 그래서 얘가 나중에는 이게 스폰데
죽는단 말이야 근데,죽는단 말이야 근데
그게 좀 안타깝기도 한데 나름,그게 좀 안타깝기도 한데 나름
마땅한 결말이었다라고 생각을 해 그리고 얘가,마땅한 결말이었다라고 생각을 해 그리고 얘가
되게 능력이 정화라고 병이,되게 능력이 정화라고 병이
그냥 옆에서 숨쉬는 것만으로도 막,그냥 옆에서 숨쉬는 것만으로도 막
다 낫고 막 그런단 말이야.,다 낫고 막 그런단 말이야.
그래서 얘를 되게 위쪽 간부들은 이제,그래서 얘를 되게 위쪽 간부들은 이제
히어로 기관에서,히어로 기관에서
간부들이 얘는 좀 살려둘 가치가 있기 때문에,간부들이 얘는 좀 살려둘 가치가 있기 때문에
어쩔 줄 몰랐는데 이제 그냥,어쩔 줄 몰랐는데 이제 그냥
죽이는 그런 결말이 나왔 서 좀,죽이는 그런 결말이 나왔 서 좀
되게 악당한테 정이 많이 가는 그런,되게 악당한테 정이 많이 가는 그런
웹툰이었다고 생각을 해 너는,웹툰이었다고 생각을 해 너는
혹시 이런 종류에 웹 판타지,혹시 이런 종류에 웹 판타지
같은 이런 초능력 쓰는 웹툰을 본 적이 있어?,같은 이런 초능력 쓰는 웹툰을 본 적이 있어?
판타지물을 썩 좋아하는 편이 아니라서 그렇게 막 찾아보거나 막 그러는 건 아닌데 내가,판타지물을 썩 좋아하는 편이 아니라서 그렇게 막 찾아보거나 막 그러는 건 아닌데 내가
보는 판타지물 중에 하나가,보는 판타지물 중에 하나가
두 개구나 하루만 니가 되고 싶어 그~ 하네되라고 부르지 그 웹툰이랑,두 개구나 하루만 너가 되고 싶어 그~ 하네되라고 부르지 그 웹툰이랑
어글리후드라는 웹툰을 그 판타지물을 보거든?,어글리후드라는 웹툰을 그 판타지물을 보거든?
데 하네되는 솔직히 말해서 난  약간 이해하기가 힘들어.,데 하네되는 솔직히 말해서 난  약간 이해하기가 힘들어.
왠지 모르겠는데 뭔가,왠지 모르겠는데 뭔가
이것저것 이게 캐릭터가 꼬여 있잖아 그 상황이,이것저것 이게 캐릭터가 꼬여 있잖아 그 상황이
그 막 몸이 바뀌고 막 막 이렇게 되고 막  악당 같은 남주가 나오고 하니까,그 막 몸이 바뀌고 막 막 이렇게 되고 막  악당 같은 남주가 나오고 하니까
난 그 관계를 이해하기가 조금 힘들더라고 왠지 모르겠는데?,난 그 관계를 이해하기가 조금 힘들더라고 왠지 모르겠는데?
이게 그 몸이  바뀌면서 나타나는 거랑 갑자기 다시 돌아오는 그 과정이 난 잘 이해가 안 되더라고,이게 그 몸이  바뀌면서 나타나는 거랑 갑자기 다시 돌아오는 그 과정이 난 잘 이해가 안 되더라고
서 한 세 번 네 번 봤는데도 잘 모르겠어.,서 한 세 번 네 번 봤는데도 잘 모르겠어.
그래서 그냥 그 부분은 뭐 이해 안 하고 그냥 넘어갔는데,그래서 그냥 그 부분은 뭐 이해 안 하고 그냥 넘어갔는데
거기 주인공이 너무 똑똑해서 안 볼 수가 없더라고,거기 주인공이 너무 똑똑해서 안 볼 수가 없더라고
뒷내용이 궁금하기도 하고 그래서,뒷내용이 궁금하기도 하고 그래서
보고 있는 웹툰이기도 하고,보고 있는 웹툰이기도 하고
또 어글리후드는 약간 권선징악 느낌이야.,또 어글리후드는 약간 권선징악 느낌이야.
내가 또 그런 걸 좋아하거든?,내가 또 그런 걸 좋아하거든?
액션 같은 것도 좋아하고 그래서 그거를 보는데,액션 같은 것도 좋아하고 그래서 그거를 보는데
이제 그 성수라는 걸 마시고 사람이 이제,이제 그 성수라는 걸 마시고 사람이 이제
괴물 이런 류로 변하는 거지.,괴물 이런 류로 변하는 거지.
아몬족이라는 그런 괴물로 변해.,아몬족이라는 그런 괴물로 변해.
그런 변하는데 이제 주인공은 이제 그 영향을 덜 받아.,그런 변하는데 이제 주인공은 이제 그 영향을 덜 받아.
반만 받아서 이제 반은 인간인데 반은 괴물인 거지.,반만 받아서 이제 반은 인간인데 반은 괴물인 거지.
서 그걸 보면서,서 그걸 보면서
어떻게 이런 정신력을 좀 갖고,어떻게 이런 정신력을 좀 갖고
살 수가 있지 이런 거 이런 생각도 하고,살 수가 있지 이런 거 이런 생각도 하고
그 주인공이 인제,그 주인공이 이제
계급이나 낮아서 인제 돌맹이라고 취급 받는 그런 사 그런 륜데 그거를,계급이나 낮아서 이제 돌맹이라고 취급 받는 그런 사 그런 륜데 그거를
그거를 극복하고 이제 그~ 시 그~,그거를 극복하고 이제 그~ 시 그~
그~ 걔가 사는 그 시에서,그~ 걔가 사는 그 시에서
영웅으로 추앙을 받아 추앙을 시민 얘가,영웅으로 추앙을 받아 추앙을 시민 얘가
계급이 낮은 사람들한테는 추앙을 받지만 계급이 높은 사람들한테는 인제,계급이 낮은 사람들한테는 추앙을 받지만 계급이 높은 사람들한테는 이제
아닥인 거지 적인 거지,아닥인 거지 적인 거지
그런 거를 어떻게 극복을 해내고 거기에 있는,그런 거를 어떻게 극복을 해내고 거기에 있는
진짜 악당을 처리해 그리고 다른 시로 이사를 간단 말이야 신분 세탁을 하고?,진짜 악당을 처리해 그리고 다른 시로 이사를 간단 말이야 신분 세탁을 하고?
그리고 나서 지금 시즌 투가 재개가 되고 있는데,그리고 나서 지금 시즌 투가 재개가 되고 있는데
인제 작가 그 작가가 말하기를 인제 시즌 투는 쪼끔 어두울 거래 분위기가,이제 작가 그 작가가 말하기를 이제 시즌 투는 조금 어두울 거래 분위기가
데 그 어글리후드 만에 특유에 그~,데 그 어글리후드 만에 특유에 그~
개그나 뭐~ 이런 거는 아직 남아 있다고 하니까 그래도 그런 거 보는 재미로,개그나 뭐~ 이런 거는 아직 남아 있다고 하니까 그래도 그런 거 보는 재미로
그걸 보기 보고는 있어.,그걸 보기 보고는 있어.
또 그~ 스토리 자체가 탄탄하다고 생각을 해서 연출도 가끔 보면은 뭐 이걸 이렇게 연출한다고 싶은 것도 있어서,또 그~ 스토리 자체가 탄탄하다고 생각을 해서 연출도 가끔 보면은 뭐 이걸 이렇게 연출한다고 싶은 것도 있어서
더 신기하다 생각하는 것도 있고 그래서 계속 챙겨 보고 있어.,더 신기하다 생각하는 것도 있고 그래서 계속 챙겨 보고 있어.
그~ 나는,그~ 나는
내일이라는 웹툰을 보거든?,내일이라는 웹툰을 보거든?
그~ 내일이라는 웹툰이 인제,그~ 내일이라는 웹툰이 이제
그~ 부정적인 수치가 높아진 사람들이 자살을 하는데,그~ 부정적인 수치가 높아진 사람들이 자살을 하는데
그 사람들을 막기 위해서 이제 저승에서 한 팀을 만들었단 말이야 그~ 그래서 그 팀원들이,그 사람들을 막기 위해서 이제 저승에서 한 팀을 만들었단 말이야 그~ 그래서 그 팀원들이
이제 그~ 자살할려는 사람을 찾아 가서 그 사람을 인제 설득하고 위로해 주고 막는 그런 내용인데,이제 그~ 자살할려는 사람을 찾아 가서 그 사람을 이제 설득하고 위로해 주고 막는 그런 내용인데
문제는 그 나오는,문제는 그 나오는
저승 사자 두 명이 둘 다 자살을 했어 자기 사는 그 때에,저승 사자 두 명이 둘 다 자살을 했어 자기 사는 그 때에
자살을 해서,자살을 해서
따까리 하나는 인제,따까리 하나는 이제
그 저번에 얘기가 나왔고 이제 대장이,그 저번에 얘기가 나왔고 이제 대장이
이제 말을 해.,이제 말을 해.
아니 대장에 전생이 이제 나와.,아니 대장에 전생이 이제 나와.
이제 나오고 있는데,이제 나오고 있는데
또 마지막으로 들어온 그 막내가,또 마지막으로 들어온 그 막내가
인간이야.,인간이야.
인간인데 인제 그~,인간인데 이제 그~
그 혼수상태에 빠졌고,그 혼수상태에 빠졌고
이제 혼수상태에서 깨어나기 위해서 그 일을 하는 거지.,이제 혼수상태에서 깨어나기 위해서 그 일을 하는 거지.
그걸 보고 있으면 좀 공감 되는 것도 많고,그걸 보고 있으면 좀 공감 되는 것도 많고
이런 사람도 있구나 하는 것도 많고,이런 사람도 있구나 하는 것도 많고
내 주변에도 이런 사람이 뭔가 있을 것 같애.,내 주변에도 이런 사람이 뭔가 있을 것 같애.
항상 뭐~ 일상에 있을 것 같은 그런 일들을 가지고 하는 거니까,항상 뭐~ 일상에 있을 것 같은 그런 일들을 가지고 하는 거니까
그래서,그래서
아~ 주변에 이런 사람이 있으면 나는 어떻게 행동을 해야 되나 뭐~ 그런 생각도 하고 그런 거 그 웹툰을 보면서 솔직히 많이 울었어.,아~ 주변에 이런 사람이 있으면 나는 어떻게 행동을 해야 되나 뭐~ 그런 생각도 하고 그런 거 그 웹툰을 보면서 솔직히 많이 울었어.
너무 슬픈 내용이 많아가지고 많이 울었던 말이야.,너무 슬픈 내용이 많아가지고 많이 울었던 말이야.
혼자 누워가지고 보는데 눈물이랑 콧물이 막 흘러가지고,혼자 누워가지고 보는데 눈물이랑 콧물이 막 흘러가지고
코 코 다 막혀서 소리도 안 나고 킁킁 대고 막,코 코 다 막혀서 소리도 안 나고 킁킁 대고 막
그랬었는데,그랬었는데
아~ 이게 순위가 안 높더라고 그래서 좀 아쉬워.,아~ 이게 순위가 안 높더라고 그래서 좀 아쉬워.
좀 많이 높아져서 많이 좀 봤으면 좋겠는데,좀 많이 높아져서 많이 좀 봤으면 좋겠는데
약간 그림체가 옛날에는,약간 그림체가 옛날에는
코랑 입이랑 너무 이게 일자였다고 해야 되나?,코랑 입이랑 너무 이게 일자였다고 해야 되나?
그게 너무 정렬 되어 있어서 쪼끔,그게 너무 정렬 되어 있어서 조금
어색한 느낌이 났는데 요새는 또 그림이 바꼈더라고 되게,어색한 느낌이 났는데 요새는 또 그림이 바뀌었더라고 되게
그림이 이뻐졌드라.,그림이 이뻐졌드라.
그래서,그래서
요즘 더 애정하는 웹툰이야.,요즘 더 애정하는 웹툰이야.
그래서 계속 보고 있고,그래서 계속 보고 있고
오래 봤으면 좋겠어.,오래 봤으면 좋겠어.
그리고 그 웹툰이 되게 재밌는 게 제목이,그리고 그 웹툰이 되게 재밌는 게 제목이
그 웹툰 에피소드마다에 제목이 노래 제목 이거든?,그 웹툰 에피소드마다에 제목이 노래 제목 이거든?
노래 제목을 가져와서 하는데,노래 제목을 가져와서 하는데
그게 난 몰랐는데,그게 난 몰랐는데
이제 몇 개는 내가 아는 노래가 나오니까 신,이제 몇 개는 내가 아는 노래가 나오니까 신
그걸 따 왔나?,그걸 따 왔어?
아니면은 이렇게 지은 건가 싶었는데 그~ 작가에 말 보니까는,아니면은 이렇게 지은 건가 싶었는데 그~ 작가에 말 보니까는
따왔다는 거야 그래서,따왔다는 거야 그래서
왜 따오는 거지 했더니 그냥 자기가 노래를 좋아해서 그냥 따오는 거래,왜 따오는 거지 했더니 그냥 자기가 노래를 좋아해서 그냥 따오는 거래
그렇구나 아~ 근데 생각보다 그 내용이랑 제목이 너무 잘 맞어.,그렇구나 아~ 근데 생각보다 그 내용이랑 제목이 너무 잘 맞어.
되게 센스 좋은 사람인가 이렇게 생각을 하고 있어.,되게 센스 좋은 사람인가 이렇게 생각을 하고 있어.
근데 또 그 안에 내용을 보면 내 웹툰 작가에 대한 내용이 나와 웹툰 작가가 웹툰 작가를 그린 내용인데,근데 또 그 안에 내용을 보면 내 웹툰 작가에 대한 내용이 나와 웹툰 작가가 웹툰 작가를 그린 내용인데
웹툰 작가들이 이제 일주일에 한 편씩 올리잖아 그렇게 하면은,웹툰 작가들이 이제 일주일에 한 편씩 올리잖아 그렇게 하면은
제 사람들이 분량이 많기를 원하고 그렇다고 퀄리티가 떨어지면 안 되고 하니까는,제 사람들이 분량이 많기를 원하고 그렇다고 퀄리티가 떨어지면 안 되고 하니까는
웹툰 작가들이 약간 골방에 박혀가지고,웹툰 작가들이 약간 골방에 박혀가지고
노예처럼 그림만 그리는 걸 그렇게 그려 놨더라고 근데 보니까,노예처럼 그림만 그리는 걸 그렇게 그려 놨더라고 근데 보니까
분량이 작다고 오고 지금 사람들이 뭐라 할 게 아니라 그냥,분량이 작다고 오고 지금 사람들이 뭐라 할 게 아니라 그냥
올려 주는 것만으로도 꼬박꼬박 좋은 퀄리티로 올려 주는 것만으로도,올려 주는 것만으로도 꼬박꼬박 좋은 퀄리티로 올려 주는 것만으로도
감사합니다 이런 이런 느낌이여야 하는데 인제 분량이 쪼끔만 떨어지면은 뭐~,감사합니다 이런 이런 느낌이여야 하는데 이제 분량이 조금만 떨어지면은 뭐~
별점 테러하고,별점 테러하고
초심 잃었네 어쩌네 그러니까,초심 잃었네 어쩌네 그러니까
그거 보면서,그거 보면서
사람들은 지들이 그림을 그려  봤나 그리고 이런 말을 하는 건가 그런 생각도 종종 들더라고?,사람들은 지들이 그림을 그려  봤어 그리고 이런 말을 하는 건가 그런 생각도 종종 들더라고?
그래서 나는 사람들이 웹툰 작가에 대한 생각을 좀 바꿨으면 좋겠어.,그래서 나는 사람들이 웹툰 작가에 대한 생각을 좀 바꿨으면 좋겠어.
너는 웹툰 작가가 그림을 그릴 때,너는 웹툰 작가가 그림을 그릴 때
어떤,어떤
복지를 누렸으면 좋겠다고 생각을 하니?,복지를 누렸으면 좋겠다고 생각을 하니?
나는 솔직히 말해서 이제 내 꿈이,나는 솔직히 말해서 이제 내 꿈이
막,막
웹툰이나 살짝 편집,웹툰이나 살짝 편집
쪽에 관련이 돼 있다 보니까 솔직히 말하면 복지를 좀 늘려 줬으면 좋겠다라는 생각을 해 왜냐하면 내가 만약에,쪽에 관련이 돼 있다 보니까 솔직히 말하면 복지를 좀 늘려 줬으면 좋겠다라는 생각을 해 왜냐하면 내가 만약에
취직을 하면은 내가 복지를 그걸 받을테니까,취직을 하면은 내가 복지를 그걸 받을테니까
그래서 그런 건데,그래서 그런 건데
근데 일단은 나도 옛날에 막 웹툰 보면서,근데 일단은 나도 옛날에 막 웹툰 보면서
나도 한 번 웹툰 작가 돼 보고 싶다라는 생각을 한 적이 있거든 그래서,나도 한 번 웹툰 작가 돼 보고 싶다라는 생각을 한 적이 있거든 그래서
내가 중학교 때 친구가 그림을 엄청 잘 그려.,내가 중학교 때 친구가 그림을 엄청 잘 그려.
그래서 걔랑 같이 한 번 우리 웹툰 도전 해볼래 하면서 여러 가지 캐릭터 짜고 막 스토리 짜고 막 그러면서,그래서 걔랑 같이 한 번 우리 웹툰 도전 해볼래 하면서 여러 가지 캐릭터 짜고 막 스토리 짜고 막 그러면서
디자인하고 막 그랬는데 안타깝게도 이번에 자꾸,디자인하고 막 그랬는데 안타깝게도 이번에 자꾸
수능이 있어서 이제 그 이야기를,수능이 있어서 이제 그 이야기를
아직은 진행을 하지 못하고 보따리 속에 있지만 언젠가는 세상에 나올 수 있지 않을까 하면서,아직은 진행을 하지 못하고 보따리 속에 있지만 언젠가는 세상에 나올 수 있지 않을까 하면서
만들어 놓은 게 있어.,만들어 놓은 게 있어.
웹툰 작가라는 직업이 되게 나는 매력적이라고 생각해 왜냐하면 이제 또,웹툰 작가라는 직업이 되게 나는 매력적이라고 생각해 왜냐하면 이제 또
내가 하고 싶은 말들을 이제 모든 사람에게 다 보여 줄 수 있고,내가 하고 싶은 말들을 이제 모든 사람에게 다 보여 줄 수 있고
뭔가 이야기할 수 있고 또,뭔가 이야기할 수 있고 또
그 작품이 인기가 많아지면 이제 작가로서에 위상도 높아지고 뭔가 사람들에 관심을 받는 직업이잖아.,그 작품이 인기가 많아지면 이제 작가로서에 위상도 높아지고 뭔가 사람들에 관심을 받는 직업이잖아.
그런 직업이 되게,그런 직업이 되게
좋다고 생각해 그리고 내가,좋다고 생각해 그리고 내가
그렇게 되고 싶다 하고 생각도 하고 좀,그렇게 되고 싶다 하고 생각도 하고 좀
나에게 좀 우상 같은 그런 느낌이라서,나에게 좀 우상 같은 그런 느낌이라서
웹툰에서 한 번 웹툰 일을 한 번 해 보고 싶다 라고,웹툰에서 한 번 웹툰 일을 한 번 해 보고 싶다 라고
생각을 하고 있어.,생각을 하고 있어.
너는 웹툰 관련된 직업으로 한 번 일해 보고 싶다라는 생각,너는 웹툰 관련된 직업으로 한 번 일해 보고 싶다라는 생각
해 본 적 없어?,해 본 적 없어?
나는 초딩 때 그 이제 만화를 그리고 싶다 생각을 해가지고,나는 초딩 때 그 이제 만화를 그리고 싶다 생각을 해가지고
초등학교 때 친했던 친구들이 좀 다들 그림을 쪼끔 그렸거든 그래가지고,초등학교 때 친했던 친구들이 좀 다들 그림을 조금 그렸거든 그래가지고
뭐지 작게 막 천오백 삼천 원짜리였나 그런 거 사가지고 인제 내가 나도 나도 이제 만화가 이런 거였던 거 같은데 그거를 해서,뭐지 작게 막 천오백 삼천 원짜리였나 그런 거 사가지고 이제 내가 나도 나도 이제 만화가 이런 거였던 거 같은데 그거를 해서
이제 우리가 그림을 그리고 스토리를 짜고 릴레이 웹툰을 그렸던 거 같애.,이제 우리가 그림을 그리고 스토리를 짜고 릴레이 웹툰을 그렸던 거 같애.
