사투리,표준어
일종 트럭을 하다 보니깐,일종 트럭을 하다 보니깐
일자를 다 땡겨도 공간이 좀 남으니까,일자를 다 당겨도 공간이 좀 남으니까
그 선생님이 바로 자기 개인 목 베개 들고 와 주셔가지고,그 선생님이 바로 자기 개인 목 베개 들고 와 주셔가지고
막 이거를 이렇게 끼우고 막 하라면서 그러고 쪼끔 적응하다 보면은,막 이거를 이렇게 끼우고 막 하라면서 그리고 조금 적응하다 보면은
이제 옆자리에 선생님 안 계시고 혼자 운전 해 보라고 한다 아이가.,이제 옆자리에 선생님 안 계시고 혼자 운전 해 보라고 하지 않니.
그래서 그 때 하는데,그래서 그 때 하는데
보니까 선생님이 옆에서 뛰어오면서 막 가르치고 계시지 계시는 거라.,보니까 선생님이 옆에서 뛰어오면서 막 가르치고 계시지 계시는 거라.
난 이제 혼자서 한다고 생각했는데 선생님이 막 옆에서 뛰시면서 여기서 이제,난 이제 혼자서 한다고 생각했는데 선생님이 막 옆에서 뛰시면서 여기서 이제
이렇게 하고 그렇지 하면서 뛰어 보세요 내가,이렇게 하고 그렇지 하면서 뛰어 보세요 내가
너무 당황해가지고 괜찮으세요 하니까,너무 당황해가지고 괜찮으세요 하니까
아~ 괜찮다고 막 하시는데 진짜 너무 열과 성의를 다 해 가르쳐 주시는 거야.,아~ 괜찮다고 막 하시는데 진짜 너무 열과 성의를 다 해 가르쳐 주시는 거야.
그리고,그리고
돈이 별로 아깝지 않았던 거 같아 하면서,돈이 별로 아깝지 않았던 거 같아 하면서
진짜 진심으로,진짜 진심으로
진심으로 내가 기능하길 바라는 그리고,진심으로 내가 기능하길 바라는 그리고
이제 기능이 어려워져가지고,이제 기능이 어려워져가지고
오르막길도 가야 되고 그 다음에 코너 돌아야 되고,오르막길도 가야 되고 그 다음에 코너 돌아야 되고
직각 주차도 해야 되고 교차로 신호도 해야 되고 가속도 해야 되고 한데,직각 주차도 해야 되고 교차로 신호도 해야 되고 가속도 해야 되고 한데
내가 그~ 가기 전에 유튜브를 찾아보니까,내가 그~ 가기 전에 유튜브를 찾아보니까
직각 주차를 사람들이 제일 어려워 한다 라고 해 가지고,직각 주차를 사람들이 제일 어려워 한다 라고 해 가지고
그것만 알고 게 학원에 갔는데 선생님께서,그것만 알고 게 학원에 갔는데 선생님께서
가르쳐 주셔도 진짜 확실히 직각 주차가 어렵긴 어려운데,가르쳐 주셔도 진짜 확실히 직각 주차가 어렵긴 어려운데
어렵긴 어렵더라고 그냥 내가 하다 보니까,어렵긴 어렵더라고 그냥 내가 하다 보니까
이렇게 딱 내가 원하는 대로,이렇게 딱 내가 원하는 대로
가르쳐준대로 해서 내가 원하는 대로 딱,가르쳐준대로 해서 내가 원하는 대로 딱
각이 맞게 을 했을 때 또 내신 너무 뿌듯하면서,각이 맞게 을 했을 때 또 내신 너무 뿌듯하면서
아~ 나 운전에 좀 소질 있나 이런 생각 들면서 그렇더라고,아~ 나 운전에 좀 소질 있나 이런 생각 들면서 그렇더라고
나도 나는 이제 쉬울 때 땄잖아.,나도 나는 이제 쉬울 때 땄잖아.
기능이나 이런 거 하면 주차 같은 걸 안 배우거든,기능이나 이런 거 하면 주차 같은 걸 안 배우거든
근데 이제,근데 이제
주차 같은 거 안 배우고 그냥,주차 같은 거 안 배우고 그냥
뭐라 해야 되노,뭐라 해야 돼
직진만 하니까 이제 도로 이제 시험을 치는데 마지막에는 평행 주차를 해야 했단 말이야 우리는,직진만 하니까 이제 도로 이제 시험을 치는데 마지막에는 평행 주차를 해야 했단 말이야 우리는
직각 주차나 이런 건 다,직각 주차나 이런 건 다
아예 뭐~ 배우지도 않고 평행 주차하는 법만 알지.,아예 뭐~ 배우지도 않고 평행 주차하는 법만 알지.
직각 주차 하는 법은 뭐~ 안 배워가지고,직각 주차 하는 법은 뭐~ 안 배워가지고
물론 이제 대충 이론이나 이런 거는 뭐~ 알고 있는데,물론 이제 대충 이론이나 이런 거는 뭐~ 알고 있는데
어~ 막상 진짜 진짜 실전에 가서 주차하라고 하면은 나도 진짜 못 할 것 같,어~ 막상 진짜 진짜 실전에 가서 주차하라고 하면은 나도 진짜 못 할 것 같
어~ 거기다가 뭐~ 지금 면허 딴 지 곧 있으면 오 년인데,어~ 거기다가 뭐~ 지금 면허 딴 지 곧 있으면 오 년인데
곧 있으면 오 년 오 년인데 이제 막,곧 있으면 오 년 오 년인데 이제 막
나는  차를 막 타 본 적이 그렇게 몇 번 있진 않아 뭐~ 아예 없는 건 아니고,나는  차를 막 타 본 적이 그렇게 몇 번 있진 않아 뭐~ 아예 없는 건 아니고
몇 번 없어가지고,몇 번 없어가지고
두렵다 해야 되나?,두렵다 해야 돼?
뭐~ 차 박으면 어쩌지 살짝 이런,뭐~ 차 박으면 어쩌지 살짝 이런
뭐~ 그런 거?,뭐~ 그런 거?
진짜 근데 나도 기능이니까 좀 괜찮은데 도로 주행 또 겁나는 기능은 근처에 차가 없다 아이가 근데,진짜 근데 나도 기능이니까 좀 괜찮은데 도로 주행 또 겁나는 기능은 근처에 차가 없지 않니 근데
다른 차랑 조금만 가까이,다른 차랑 조금만 가까이
붙거나 하면은 기능할 때도 조금 무서웠던게,붙거나 하면은 기능할 때도 조금 무서웠던게
차가 거의 없는데 거기는 대형도,차가 거의 없는데 거기는 대형도
좀 전문적으로 하는 학원이여가지고,좀 전문적으로 하는 학원이여가지고
이렇게 아직 타이밍을 잘 모르겠는 거라 내가,이렇게 아직 타이밍을 잘 모르겠는 거라 내가
이렇게 부딪칠지 서로에 속력으로 부딪힐지 안 부딪힐지 몰라서,이렇게 부딪칠지 서로에 속력으로 부딪힐지 안 부딪힐지 몰라서
근데 거기는 버스가 이렇게 막 지나가니까 버스에 부딪히면 어떡하냐면서 했는데,근데 거기는 버스가 이렇게 막 지나가니까 버스에 부딪히면 어떡하냐면서 했는데
시속 한 십키로 정도였거든 내가?,시속 한 십키로 정도였거든 내가?
근데 선생님한테 계속 부딪히면 어떡하냐면서 그랬는데 선생님이 그래서,근데 선생님한테 계속 부딪히면 어떡하냐면서 그랬는데 선생님이 그래서
그런 일 없다면서 그냥 가라면서 막,그런 일 없다면서 그냥 가라면서 막
그러셨던 거 같다.,그러셨던 거 같다.
나는 이제 면허 따고 따고,나는 이제 면허 따고 따고
썩혀 두고 있다가,썩혀 두고 있다가
뭐지 뭐래노 알바 하는 데랑,뭐지 뭐라고 하지 알바 하는 데랑
우리 집이랑 너무 멀고 또 게다,우리 집이랑 너무 멀고 또 게다
또 이사도 하고 이래갖고,또 이사도 하고 이래갖고
너무 멀어서,너무 멀어서
오토바이 탔었거든,오토바이 탔었거든
오토바이 타가지고 막,오토바이 타가지고 막
자동차 운전 해 본 적이 몇 번 없고 이제 오토바이를 면허 이렇게 해가지고,자동차 운전 해 본 적이 몇 번 없고 이제 오토바이를 면허 이렇게 해가지고
보험도 들고 해가지고 탔단 말이야.,보험도 들고 해가지고 탔단 말이야.
타 가지고 막,타 가지고 막
그 때가 난 제일  행복했던 거 같다.,그 때가 난 제일  행복했던 거 같다.
왜냐하면 내 어찌보면 차는 아니고 내,왜냐하면 나 어찌보면 차는 아니고 나
차는 아니지만 그래도 자가용이잖아.,차는 아니지만 그래도 자가용이잖아.
그냥 내가 가고 싶은데 갈 수 있고 이랬던 게,그냥 내가 가고 싶은데 갈 수 있고 이랬던 게
진짜 좋았던 거 같 니는,진짜 좋았던 거 같 너는
니는 만약에 차 같은 거 만약 산다면 뭐~ 어떤 거 사고 싶은데?,너는 만약에 차 같은 거 만약 산다면 뭐~ 어떤 거 사고 싶은데?
차 나는,차 나는
마세라티.,마세라티.
니는?,너는?
나는 솔직히 말해서,나는 솔직히 말해서
차 욕심이 그렇게 많진 않아 그냥,차 욕심이 그렇게 많진 않아 그냥
굴러만 가면 된다 살짝 이런 마인드로,굴러만 가면 된다 살짝 이런 마인드로
그래서 뭐~ 비싼 차든 마티즈든,그래서 뭐~ 비싼 차든 마티즈든
그런 뭐꼬 리어카든 난 아무거나 상관 없,그런 뭐야 리어카든 난 아무거나 상관 없
그건 살짝 농담이고,그건 살짝 농담이고
니 리어카 사면은 내가 그기에 블루투스 스피커 달아 줄게.,너 리어카 사면은 내가 거기에 블루투스 스피커 달아 줄게.
진짜 멋있을 거 같애 사람들 다 쳐다 볼 걸?,진짜 멋있을 거 같애 사람들 다 쳐다 볼 걸?
저 서면 나가면 사람들 다 쳐다 볼 걸?,저 서면 나가면 사람들 다 쳐다 볼 걸?
완전 멋있는 폐지 줍는 할아버지가 되는 거지.,완전 멋있는 폐지 줍는 할아버지가 되는 거지.
간지 나는,간지 나는
근데 자동차,근데 자동차
자동차도 자동차지만 오토바이 타는 사람들도 오토바이 타면은,자동차도 자동차지만 오토바이 타는 사람들도 오토바이 타면은
그거 계속 타고 다니다가 이제 없으면 너무 불편하고,그거 계속 타고 다니다가 이제 없으면 너무 불편하고
또 그 오토바이 자동차 보다 오토바이가 어찌보면은,또 그 오토바이 자동차 보다 오토바이가 어찌보면은
이렇게 지나다니면서 더 빠를 때도 있다고 해야 되나?,이렇게 지나다니면서 더 빠를 때도 있다고 해야 돼?
그렇다니까?,그렇다니까?
맞지 그~ 신호 정차 돼 있거나 아니면 차가 막히거나 이러면은 살짝 좀,맞지 그~ 신호 정차 돼 있거나 아니면 차가 막히거나 이러면은 살짝 좀
차 간격 중에 좀 넓은 거리 이런 거 보면 살살 조심히 스윽 들어가고,차 간격 중에 좀 넓은 거리 이런 거 보면 살살 조심히 스윽 들어가고
난 솔직히 자동차 이제,난 솔직히 자동차 이제
따른 오토바이 운전자들도 마찬가지겠지만,다른 오토바이 운전자들도 마찬가지겠지만
따른 이제 차들은,다른 이제 차들은
이제 유턴이나 이런 자리에서만 해야 되잖아 근데 이제 오토바이 같은 경우는,이제 유턴이나 이런 자리에서만 해야 되잖아 근데 이제 오토바이 같은 경우는
얄씰하고 이러니까,얄씰하고 이러니까
그냥 스윽 지나가 뿌고 뭐~ 이러더라고,그냥 스윽 지나가 버리고 뭐~ 이러더라고
일반 솔직히 일반 차보단 되게 굉장히 편하지 아무래도?,일반 솔직히 일반 차보단 되게 굉장히 편하지 아무래도?
니가 그~ 오토바이 하면서 배달 대행도 하고 그랬지 않나 그걸로?,너가 그~ 오토바이 하면서 배달 대행도 하고 그랬지 않아 그걸로?
어~ 군대 전역하고 나서,어~ 군대 전역하고 나서
그걸 했지 내 아무래도 내 차가 그게 오토바이가 있으니까,그걸 했지 나 아무래도 나 차가 그게 오토바이가 있으니까
그거 가지고 막,그거 가지고 막
어~ 막 해 해 했지?,어~ 막 해 해 했지?
반 년 정도 했나 원래는 되게 짧게 일하고 막 이렇게 할라 했는데,반 년 정도 했어 원래는 되게 짧게 일하고 막 이렇게 하려 했는데
막상 솔직히 이게,막상 솔직히 이게
기술직 기능직 이래야 되나 이게,기술직 기능직 이래야 돼 이게
이게 막 막 내 몸을 써서 이렇게 움직이는 게 아니라,이게 막 막 내 몸을 써서 이렇게 움직이는 게 아니라
이~ 같이,이~ 같이
오토바이라는 기계를,오토바이라는 기계를
오토바이라는 자가용을 이렇게 타고 이렇게 가는 거잖아.,오토바이라는 자가용을 이렇게 타고 이렇게 가는 거잖아.
그러다보니까 돈을 굉장히,그러다보니까 돈을 굉장히
많이 벌더라고,많이 벌더라고
어~ 그래서 나는 굉장히 좋았지.,어~ 그래서 나는 굉장히 좋았지.
오토바이는 어떻게 타게 된 거야?,오토바이는 어떻게 타게 된 거야?
처음에는 이제,처음에는 이제
옛날부터 좀 타,옛날부터 좀 타
뭐지 사고 싶은 욕구가 있었어 근데 이제 그 때는,뭐지 사고 싶은 욕구가 있었어 근데 이제 그 때는
나이가 별로 없,나이가 별로 없
아~ 나이가 별로래 그니까 나이가 안 차 가지고,아~ 나이가 별로래 그러니까 나이가 안 차 가지고
못 하고,못 하고
못 하고 막 있다가,못 하고 막 있다가
이제 나이  차고,이제 나이  차고
이제 나도 이제 내 나름대로 아르바이트 해가지고 돈 좀 벌고,이제 나도 이제 내 나름대로 아르바이트 해가지고 돈 좀 벌고
이렇게 하다 보니깐,이렇게 하다 보니깐
어~ 그냥 사고 싶어져서?,어~ 그냥 사고 싶어져서?
그~ 이~ 편하잖아 그냥 에 내가 가고 싶은데 갈 수 있고 이러니깐,그~ 이~ 편하잖아 그냥 에 내가 가고 싶은데 갈 수 있고 이러니깐
아이 친구 보러 가는데 솔직히 막 버스 지하철 이런 거 타면은 사람들도 엄청 많고,아니 친구 보러 가는데 솔직히 막 버스 지하철 이런 거 타면은 사람들도 엄청 많고
복잡하고 이런데 그런데,복잡하고 이런데 그런데
오토바이 정도는 하나쯤 있어도 괜찮겠다라고 생각을 했거든,오토바이 정도는 하나쯤 있어도 괜찮겠다라고 생각을 했거든
그래서 그냥,그래서 그냥
처음엔 나도 좀 망설였는데,처음엔 나도 좀 망설였는데
왜냐하면 금액적인 부분이 어느 정도 나가니까,왜냐하면 금액적인 부분이 어느 정도 나가니까
걱정도 하고 막 이랬는데,걱정도 하고 막 이랬는데
나중에 뭐~ 사고 나니까 진짜 삶에 질이 확 달라졌어.,나중에 뭐~ 사고 나니까 진짜 삶에 질이 확 달라졌어.
이제 나 그리,이제 나 그리
지금은 이제 뭐~ 물론 오토바이 안 타고 다니지만,지금은 이제 뭐~ 물론 오토바이 안 타고 다니지만
버스나,버스나
지하철 다시 타고 있지만 솔직히 그 때 당시에는 오,지하철 다시 타고 있지만 솔직히 그 때 당시에는 오
버스나 지하철 같은 거 되게 타기 싫었어.,버스나 지하철 같은 거 되게 타기 싫었어.
음~ 근데 내가 오토바이 있어도 그렇겠다.,음~ 근데 내가 오토바이 있어도 그렇겠다.
훨씬 빠른데,훨씬 빠른데
그거 오토바이,그거 오토바이
근데 너무 위험하긴 위험하다 주위에서 오토바이 타면서,근데 너무 위험하긴 위험하다 주위에서 오토바이 타면서
사고 한 번도 안 난 사람 진짜 아무도 없는 거 같애.,사고 한 번도 안 난 사람 진짜 아무도 없는 거 같애.
나도,나도
사고 한 번도 안 난 사람 못 본 거 같다 어쩌다가 이제 혼자 넘어지거나 이런 거는,사고 한 번도 안 난 사람 못 본 거 같다 어쩌다가 이제 혼자 넘어지거나 이런 거는
이런 거는,이런 거는
긴 한데 그렇다고 해서 아예 한 번도 안 넘어지고 사실 이런 건 못 본 거 같,긴 한데 그렇다고 해서 아예 한 번도 안 넘어지고 사실 이런 건 못 본 거 같
나도 여러 번 넘어졌었거든,나도 여러 번 넘어졌었거든
넘어져가지고 막 다 치고 막 이랬는데,넘어져가지고 막 다 치고 막 이랬는데
그 때 정신 못 차렸지 내가,그 때 정신 못 차렸지 내가
근데 나는 운전을 내가 신호를 잘,근데 나는 운전을 내가 신호를 잘
못 본다고 해야 되나?,못 본다고 해야 하나?
신호를 잘못 봐서,신호를 잘못 봐서
운전을 하기 무서운데 니 그 부모님 차로 운전해 본 적 있나 이렇게 도로에 나가 본 적 있나?,운전을 하기 무서운데 너 그 부모님 차로 운전해 본 적 있어 이렇게 도로에 나가 본 적 있어?
그 때 언제였더라?,그 때 언제였더라?
내가 집에 있는데 다,내가 집에 있는데 다
이제 옛날 옛날 동네에 되게 맛집이 있었거든?,이제 옛날 옛날 동네에 되게 맛집이 있었거든?
이제 거기 한 번 오랜만에 가자고 해가지고,이제 거기 한 번 오랜만에 가자고 해가지고
아빠랑 내랑,아빠랑 나랑
엄마랑 이렇게 세 명이서 가는데 내가 엄마 보고,엄마랑 이렇게 세 명이서 가는데 내가 엄마 보고
내가 운전해서 갈게 그 때 비 오는 날이었단 말이야?,내가 운전해서 갈게 그 때 비 오는 날이었단 말이야?
비 온다는데 엄마 내가 운전해서 갈게 이러고 갔,비 온다는데 엄마 내가 운전해서 갈게 이러고 갔
막 갔던 기억이 있어.,막 갔던 기억이 있어.
갔다가,갔다가
나도 몇 번 실수도 하고 이랬는데,나도 몇 번 실수도 하고 이랬는데
