사투리,표준어
그게 판촉은 이제 손님을 대접해야 하는 서비스직이잖아?,그게 판촉은 이제 손님을 대접해야 하는 서비스직이잖아?
재 대접이라기보다는 홍보 차원이고?,재 대접이라기보다는 홍보 차원이고?
그래서 원래는 원 면접에서 이런 손님이 있으면 어떻게 대처를 할 것이냐,그래서 원래는 원 면접에서 이런 손님이 있으면 어떻게 대처를 할 것이냐
하는 뭐 롤 플레잉 같은 걸 시키는데,하는 뭐 롤 플레잉 같은 걸 시키는데
친구가 이제 나는,친구가 이제 나는
친구가 갑자기  방학에 판촉 행사 같이 해 볼래 해서 그냥 면접 하는 데로 갔어.,친구가 갑자기  방학에 판촉 행사 같이 해 볼래 해서 그냥 면접 하는 데로 갔어.
근데 이게 애타에 네 명이 무리를 지으면 그냥 다 같이 면접을 보겠다고,근데 이게 애타에 네 명이 무리를 지으면 그냥 다 같이 면접을 보겠다고
이제 공고가 올라온 거야.,이제 공고가 올라온 거야.
그 때 그냥 면접도 제대로 안 보고 그냥 이름 말해 주고 그냥 거기서 계약서 쓰고,그 때 그냥 면접도 제대로 안 보고 그냥 이름 말해 주고 그냥 거기서 계약서 쓰고
계좌 쓰고 그냥,계좌 쓰고 그냥
너네는 인상이 좋아 가지고 괜찮을 것 같다 이래 가지고 바로 했지 바로,너네는 인상이 좋아 가지고 괜찮을 것 같다 이래 가지고 바로 했지 바로
그냥 알바 친구들이랑 밥 먹고,그냥 알바 친구들이랑 밥 먹고
이 월 달에 그 진로 하이트 진로가 팔용동에 있다 아이가 그래서,이 월 달에 그 진로 하이트 진로가 팔용동에 있지 않니 그래서
설명회 이런 거 오티 이런 거 바로 들어갔지.,설명회 이런 거 오티 이런 거 바로 들어갔지.
그거 듣고 바로 일하러 가서,그거 듣고 바로 일하러 가서
상남동에서 저녁부터 시작했고,상남동에서 저녁부터 시작했고
이제 처음 들어가니까 엄청 떨린다 아이가 솔직히 말해서,이제 처음 들어가니까 엄청 떨리지 않니 솔직히 말해서
들어가면은 들어가자마자 안녕하세요 하이트 진로입니다 하고 들어가는데,들어가면은 들어가자마자 안녕하세요 하이트 진로입니다 하고 들어가는데
그거부터 먼저 떨리고 들어가서 이제 사장님한테 저희 판촉 행사 해도 되겠습니까 하고 물어보고,그거부터 먼저 떨리고 들어가서 이제 사장님한테 저희 판촉 행사 해도 되겠습니까 하고 물어보고
된다고 하면 이제 손님들한테 가서 오늘,된다고 하면 이제 손님들한테 가서 오늘
주류는 안 하시냐,주류는 안 하시냐
깨끗하고 뭐~ 이슬이 어쩌고 뭐쩌고 해 가지고 뭐~ 참이슬입니다 인사를 하는 건데,깨끗하고 뭐~ 이슬이 어쩌고 뭐쩌고 해 가지고 뭐~ 참이슬입니다 인사를 하는 건데
지금이야 할 수 있지 뭐~ 삼 개월 이상 했으니까 근데,지금이야 할 수 있지 뭐~ 삼 개월 이상 했으니까 근데
처음 할 때는 그게 너무 떨리잖아 사람들 앞에서,처음 할 때는 그게 너무 떨리잖아 사람들 앞에서
이렇게 내가 나서는 성격도 아닌데 가가지고 막 이거 사용해 보시면은,이렇게 내가 나서는 성격도 아닌데 가가지고 막 이거 사용해 보시면은
좋습니다 맛있습니다 이런 거?,좋습니다 맛있습니다 이런 거?
남자 여자 이렇게 한 명씩,남자 여자 이렇게 한 명씩
해서 두 명씩 팀 이루어 가지고 술집 돌면서 판촉 하는 알바를 했었는데,해서 두 명씩 팀 이루어 가지고 술집 돌면서 판촉 하는 알바를 했었는데
남자애는 활발하고 그런 성격이고 나는 이제 소심하고 그런 성격이잖아 근데,남자애는 활발하고 그런 성격이고 나는 이제 소심하고 그런 성격이잖아 근데
하이트 진로에서는 이제 여자가 인 여자가 주는 이미지가 있잖아 좀 친절하고 뭐~,하이트 진로에서는 이제 여자가 인 여자가 주는 이미지가 있잖아 좀 친절하고 뭐~
발랄하고 그런 거를 원했어서 원래는 여자가,발랄하고 그런 거를 원했어서 원래는 여자가
여자가 이제 말을 하는 건데,여자가 이제 말을 하는 건데
파트너 이 남자애가 자기가 너무 하고 싶은게 티가 나는 거야.,파트너 이 남자애가 자기가 너무 하고 싶은게 티가 나는 거야.
자기가 영업을 하고 싶다고,자기가 영업을 하고 싶다고
그래서 처음에 일주일은 내가 했어.,그래서 처음에 일주일은 내가 했어.
근데 남자애가 내가 하는 게 좀 답답해 보였는지 자기가,근데 남자애가 내가 하는 게 좀 답답해 보였는지 자기가
더 잘 할 수 있다면서 더 친근감 있게 더 잘할 수 있다고 그래서,더 잘 할 수 있다면서 더 친근감 있게 더 잘할 수 있다고 그래서
이거 함 해 봐라 이랬더니,이거 함 해 봐라 이랬더니
잘 하더라고,잘 하더라고
약간 그 쾌남이 이미지라고 해야 되나 약간 어른들한테,약간 그 쾌남이 이미지라고 해야 되나 약간 어른들한테
사장님이 막 사장님이 오늘 오늘 기분 좋으신데 좋은 데이 말고 참이슬 어떠십니까 막  이러면서 막,사장님이 막 사장님이 오늘 오늘 기분 좋으신데 좋은 데이 말고 참이슬 어떠십니까 막  이러면서 막
그리고 우리 또래 친구들도 술 많이 마시니,그리고 우리 또래 친구들도 술 많이 마시니
우리는 이십 스무살이었으니까 제일 어리긴 했지만,우리는 이십 스무살이었으니까 제일 어리긴 했지만
뭐~ 그래도 뭐~ 거의 친군 줄 알았다니까 막,뭐~ 그래도 뭐~ 거의 친군 줄 알았다니까 막
친구가 아니 아니 오라니까?,친구가 아니 아니 오라니까?
한 잔하고 가라니까 이러면은,한 잔하고 가라니까 이러면은
저희가 작업 중이라  주는 안 돼요,저희가 작업 중이라  주는 안 돼요
한 잔 괜찮아 한 잔 괜찮아 막 이러는데,한 잔 괜찮아 한 잔 괜찮아 막 이러는데
나는 이제 가려고 하 그 남자애는 한 잔은 괜찮잖아 형님이 주는 건데 먹어야죠 이러면서,나는 이제 가려고 하 그 남자애는 한 잔은 괜찮잖아 형님이 주는 건데 먹어야죠 이러면서
그래서 그 때 느꼈지.,그래서 그 때 느꼈지.
친구는 진짜 대단하다.,친구는 진짜 대단하다.
완전 인싸네 나 같았으면 아~,완전 인싸네 나 같았으면 아~
새벽 새벽 더 오기 전에 다 마시는 거 아니에요?,새벽 새벽 더 오기 전에 다 마시는 거 아니에요?
한 다섯 병은 시켜 놔야지 좋을 때까지 마시죠 하면서,한 다섯 병은 시켜 놔야지 좋을 때까지 마시죠 하면서
강제로 다섯 병 시켜 가지고 다 따버리고,강제로 다섯 병 시켜 가지고 다 따버리고
분위기를 타면 그런 말이 가능한데,분위기를 타면 그런 말이 가능한데
이거 말하면 우리가 말릴 거 같은 그런 느낌 있잖아 특히 뭐~ 아저씨들?,이거 말하면 우리가 말릴 거 같은 그런 느낌 있잖아 특히 뭐~ 아저씨들?
저희 우리 음주가 지금 안 돼요.,저희 우리 음주가 지금 안 돼요.
그게 방침이어서 죄송합니다.,그게 방침이어서 죄송합니다.
사장님들끼리 좋은 시간 보내시고 앞으로도 참이슬 많이 이용해 주세요 하고,사장님들끼리 좋은 시간 보내시고 앞으로도 참이슬 많이 이용해 주세요 하고
후다닥 나오는 거지 그리고,후다닥 나오는 거지 그리고
나올 때도 감사합니다 참이슬이었습니다 하고 나오는 거고,나올 때도 감사합니다 참이슬이었습니다 하고 나오는 거고
그런데 그렇게 완벽하게 하는 판촉 알바 나는 못 봤는데?,그런데 그렇게 완벽하게 하는 판촉 알바 나는 못 봤는데?
그냥 소리 소문 없이 들어와서 약간 사 먹을 거 같은 손님들한테만 가가지고 얘기하고 나가고 그러던데?,그냥 소리 소문 없이 들어와서 약간 사 먹을 거 같은 손님들한테만 가가지고 얘기하고 나가고 그러던데?
우리는 일단 모든 손님을 다,우리는 일단 모든 손님을 다
판촉 행사를 하는 게 방침이었고,판촉 행사를 하는 게 방침이었고
근데 그런 거는 있었어.,근데 그런 거는 있었어.
참이슬이 다른 주류보다 판촉 사업을 늦게 시작했잖아 그래서,참이슬이 다른 주류보다 판촉 사업을 늦게 시작했잖아 그래서
대선이 뭐~ 간만세 뭐~ 좋은데이가 뭐 할 때?,대선이 뭐~ 간만세 뭐~ 좋은데이가 뭐 할 때?
뭐 술 마실 때 먹는 거 뭐지?,뭐 술 마실 때 먹는 거 뭐지?
숙취 해소제 같은 거?,숙취 해소제 같은 거?
숙취 해소제 이런 걸 먼저 해 버린 거야 싸고 좋은 거는,숙취 해소제 이런 걸 먼저 해 버린 거야 싸고 좋은 거는
그래서 우리는 사탕을 했잖아.,그래서 우리는 사탕을 했잖아.
호올스라고 사탕을 했잖아.,호올스라고 사탕을 했잖아.
그거를 좋아하는 사람이 많이 없어.,그거를 좋아하는 사람이 많이 없어.
나는 좋아 하지만 근데,나는 좋아 하지만 근데
사람들은 이제 대선 간만세 주던데 여기는 이것밖에 안 주냐고 그러면 우리가,사람들은 이제 대선 간만세 주던데 여기는 이것밖에 안 주냐고 그러면 우리가
우리가 더 비싼 거예요 더 좋은 거예요 이렇게 해도,우리가 더 비싼 거예요 더 좋은 거예요 이렇게 해도
지는 않더라,지는 않더라
이거밖에 안 주냐 이러면은,이거밖에 안 주냐 이러면은
저희 이번 주 상품이 호올스라서 어쩔 수 없다 이렇게 말씀 드리고 나오는 거지.,저희 이번 주 상품이 호올스라서 어쩔 수 없다 이렇게 말씀 드리고 나오는 거지.
술 마실 때 호올스는 뭐 언제 쓰겠노.,술 마실 때 호올스는 뭐 언제 쓰겠어.
그~ 뭐 술 마시다가 커플들이 뽀뽀할 때나 쓰겠지.,그~ 뭐 술 마시다가 커플들이 뽀뽀할 때나 쓰겠지.
나는 그래도 열심히 했었는데,나는 그래도 열심히 했었는데
근데 판촉 하면은 약간 사람들이 냉담하고 약간 그런 반응하는 사람 없음?,근데 판촉 하면은 약간 사람들이 냉담하고 약간 그런 반응하는 사람 없음?
있었지 보통은 다 좋은 의미로 봐 주시긴 해 왜냐하면,있었지 보통은 다 좋은 의미로 봐 주시긴 해 왜냐하면
어른들이 보기에는 딸뻘 아들뻘이고,어른들이 보기에는 딸뻘 아들뻘이고
기특하잖아 어떻게 용돈벌이 해보겠다고 나와가지고 영업하고 되게 좋아하시지 근데,기특하잖아 어떻게 용돈벌이 해보겠다고 나와가지고 영업하고 되게 좋아하시지 근데
그리고 우리 또래는 또 뭘 받는 거 좋아하잖,그리고 우리 또래는 또 뭘 받는 거 좋아하잖
뭘 받든 상관없어요 주는 건 다 좋아해서,뭘 받든 상관없어요 주는 건 다 좋아해서
뭐~ 간만세를 받든 휴지를 봤든 다 좋은데,뭐~ 간만세를 받든 휴지를 봤든 다 좋은데
가끔 회식 같은 거 하시는 분들 있는데 하필 마케팅 팀이었던 거야.,가끔 회식 같은 거 하시는 분들 있는데 하필 마케팅 팀이었던 거야.
그 때 내가 친구 서포트 해주겠다 하고 한 상태여서,그 때 내가 친구 서포트 해주겠다 하고 한 상태여서
주류 체크하고 몇 테이블에 참이슬 몇 개 있는지 진로가 있는지 확인하고 그러는데,주류 체크하고 몇 테이블에 참이슬 몇 개 있는지 진로가 있는지 확인하고 그러는데
남자애가 이제 거기 회식 자리에 딱 들어갔는데 마케팅 팀이었던 거야.,남자애가 이제 거기 회식 자리에 딱 들어갔는데 마케팅 팀이었던 거야.
나 그냥 평소 다른 손님들한테 하듯이 했는데 그 때 마케팅 팀이어서,나 그냥 평소 다른 손님들한테 하듯이 했는데 그 때 마케팅 팀이어서
더 깐깐하게 구는 거야.,더 깐깐하게 구는 거야.
우리가 이렇게 하면 어떻게 하실 거예요 막 물어보고,우리가 이렇게 하면 어떻게 하실 거예요 막 물어보고
그 사람들이 그냥 이상한 거 아니야?,그 사람들이 그냥 이상한 거 아니야?
그냥 꼬였더라고 그 사람들 표정도 안 좋고,그냥 꼬였더라고 그 사람들 표정도 안 좋고
그러는데 아니 우리는 이게 알바고 마케팅 팀도 아니고 우리 보고 대체 무슨 사건 해결 하라는 건지,그러는데 아니 우리는 이게 알바고 마케팅 팀도 아니고 우리 보고 대체 무슨 사건 해결 하라는 건지
하하하 이러면서 그냥 호올스 몇 개 던져주고 나왔지.,하하하 이러면서 그냥 호올스 몇 개 던져주고 나왔지.
아니 자기 회사 마케팅팀 회사에 무슨 면접 보러 간 것도 아닌데,아니 자기 회사 마케팅팀 회사에 무슨 면접 보러 간 것도 아닌데
왜 니네나 하는 걸 재?,왜 너네가 하는 걸 재?
보통은 이제 남자애가 칭찬을 많이 받았어.,보통은 이제 남자애가 칭찬을 많이 받았어.
어른들한테 너는 마케팅 하면 정 진짜 잘 하겠다.,어른들한테 너는 마케팅 하면 정 진짜 잘 하겠다.
그랬는데 그 사람들한테 완전히 말려 가지고 멘붕 왔었잖아 걔,그랬는데 그 사람들한테 완전히 말려 가지고 멘붕 왔었잖아 걔
그 사람들은 마케팅을 잘하는 게 아니라 그냥 시비를 잘 건 거 같은데?,그 사람들은 마케팅을 잘하는 게 아니라 그냥 시비를 잘 건 거 같은데?
그 팀이 잘 안 됐었나 봐.,그 팀이 잘 안 됐었나 봐.
그 날이 기분이 별로 안 좋아서 우리한테 히스테리를,그 날이 기분이 별로 안 좋아서 우리한테 히스테리를
부렸던 거지.,부렸던 거지.
판촉이 안 좋은 게 특히 여자애들 한테는 좀 안 좋은 게,판촉이 안 좋은 게 특히 여자애들 한테는 좀 안 좋은 게
주류 판매잖아 그러다 보니까 그 시선이랑,주류 판매잖아 그러다 보니까 그 시선이랑
시선이 아니라 나는 그 때 유니폼에 청바지를 입었어 근데 위아래로 이렇게 흝는 거 있잖아.,시선이 아니라 나는 그 때 유니폼에 청바지를 입었어 근데 위아래로 이렇게 흝는 거 있잖아.
만질려고 그러고,만질려고 그러고
한 번은 여자애들끼리,한 번은 여자애들끼리
나는 내 친구랑 한 거고 남자애는 이제 자기 친구랑 한 건데,나는 내 친구랑 한 거고 남자애는 이제 자기 친구랑 한 건데
그렇게 한 명씩 이제 두 팀이 만난 거였거든?,그렇게 한 명씩 이제 두 팀이 만난 거였거든?
그러니까 우리 인제,그러니까 우리 인제
한 번쯤은 여자 여자 남자 남자 팀을 해 보자 그렇게 해서,한 번쯤은 여자 여자 남자 남자 팀을 해 보자 그렇게 해서
팀을 나눠서 그래 갔어,팀을 나눠서 그래 갔어
갔는데,갔는데
그~ 여자 우리는 두 명이 팀이잖아?,그~ 여자 우리는 두 명이 팀이잖아?
근데 대선은 막 여섯 명 이렇게 다니는데 우리는 여자애 두 명이서 다니니깐 너무 위험한 거야.,근데 대선은 막 여섯 명 이렇게 다니는데 우리는 여자애 두 명이서 다니니깐 너무 위험한 거야.
사탕 먹이려고 하고 술 먹이려고 하고,사탕 먹이려고 하고 술 먹이려고 하고
그러다 보니까 이제,그러다 보니까 이제
진짜 안 되겠다 싶어 가지고,진짜 안 되겠다 싶어 가지고
우리가 우리가 겪었던 일을 남자한테 말하면서,우리가 우리가 겪었던 일을 남자한테 말하면서
여자끼리면 는 하면 안 되겠다.,여자끼리면 는 하면 안 되겠다.
이제는 남자 여자 남자 여자 이렇게 팀 나눠서,이제는 남자 여자 남자 여자 이렇게 팀 나눠서
그렇게 일을 다녔었고 그러고 끝났었지.,그렇게 일을 다녔었고 그리고 끝났었지.
아니 이게 문제가 뭐냐면,아니 이게 문제가 뭐냐하면
이게 정상적인 사고 가능한 사람이면은 이제 화를 내고 대화를 할 수 있는데,이게 정상적인 사고 가능한 사람이면은 이제 화를 내고 대화를 할 수 있는데
이 사람들 이제 이미 술을 먹어서,이 사람들 이제 이미 술을 먹어서
사람에 생각을 할 수가 없다 약간 지능적인 그런 생각을,사람에 생각을 할 수가 없다 약간 지능적인 그런 생각을
할 수 없는 범위에 들어가 있다 아이가.,할 수 없는 범위에 들어가 있지 않니.
그니까 이제 말도 안 통하니까 그냥 웃으면서 그냥 와야 되는 거다 아이가.,그러니까 이제 말도 안 통하니까 그냥 웃으면서 그냥 와야 되는 거지 않니.
그러니까,그러니까
이 사람은 취객이다보니까 더 격해지면은 어떤 일이 일어날 지 상상도 할 수 없는 거지.,이 사람은 취객이다보니까 더 격해지면은 어떤 일이 일어날 지 상상도 할 수 없는 거지.
그래서,그래서
판촉은 더 이상 하고 싶지 않다.,판촉은 더 이상 하고 싶지 않다.
왜냐면은,왜냐하면은
다른 판촉 애들이랑 친해져.,다른 판촉 애들이랑 친해져.
뭐~ 대선 애들이랑 카스 애들이랑 사람들이랑 더 친해지고 그랬는데,뭐~ 대선 애들이랑 카스 애들이랑 사람들이랑 더 친해지고 그랬는데
여기 상사님들이 되게 쫀대.,여기 상사님들이 되게 조인대.
그래서 상사 때문에 스트레스를 많이 받는데 엄청 많이 받는데,그래서 상사 때문에 스트레스를 많이 받는데 엄청 많이 받는데
근데 우리는 되려 엄청 챙겨 줬었단 말이야.,근데 우리는 되려 엄청 챙겨 줬었단 말이야.
참이슬은 수요랑 공급도 엄청 많고,참이슬은 수요랑 공급도 엄청 많고
그래서 사람들이 이제 손님들이 너무 많은 거지.,그래서 사람들이 이제 손님들이 너무 많은 거지.
그래서 너무 힘드니까 판촉은 더 이상 하고 싶지 않다.,그래서 너무 힘드니까 판촉은 더 이상 하고 싶지 않다.
그러고 이제 마지막 날도 딱히 좋은 기억은 없어요.,그리고 이제 마지막 날도 딱히 좋은 기억은 없어요.
아니 내 친구도 판촉을 했는데 걔는 약간,아니 내 친구도 판촉을 했는데 걔는 약간
니가 말한 것처럼 약간 상사가 쪼고 그런 판촉팀이었나 봐.,너가 말한 것처럼 약간 상사가 조이고 그런 판촉팀이었나 봐.
걔네가 어느 정도였냐면,걔네가 어느 정도였냐면
아니 걔네가 좀 이상한 게 발탁 된 게 이상했던 게 뭐냐면,아니 걔네가 좀 이상한 게 발탁 된 게 이상했던 게 뭐냐하면
판촉을 하고 이제 돌아다니는데,판촉을 하고 이제 돌아다니는데
그냥 이유 없이 지나다니는 사람이 그냥 일반인 줄 알았더니 정장 입은 사람이 다가오더니 그냥 귀에 대고,그냥 이유 없이 지나다니는 사람이 그냥 일반인 줄 알았더니 정장 입은 사람이 다가오더니 그냥 귀에 대고
판촉에서 왔습니다 따라오세요,판촉에서 왔습니다 따라오세요
갑자기 일하고 있는데 골목으로 막 데리고 가서 말을 하는 거라.,갑자기 일하고 있는데 골목으로 막 데리고 가서 말을 하는 거라.
친구는 판촉에서 왔다니까,친구는 판촉에서 왔다니까
그냥 따라갔지 뭐~ 오라니까 가야 된다 아이가.,그냥 따라갔지 뭐~ 오라니까 가야 되지 않니.
근데 정장 입은 사람이,근데 정장 입은 사람이
이렇게 가는 거를 붙잡고 말하는 것도 아니고,이렇게 가는 거를 붙잡고 말하는 것도 아니고
이게 갑자기 귀에 대고 판촉이니까 따라오세요 이렇게 한다는 거 듣고,이게 갑자기 귀에 대고 판촉이니까 따라오세요 이렇게 한다는 거 듣고
얘네 사장님 컨셉질인가 하면서,얘네 사장님 컨셉질인가 하면서
약간 이상하게 하는데 그냥 그 팀은 그렇게 의견을 전달 하는 것 같더라 메신저가 아니라.,약간 이상하게 하는데 그냥 그 팀은 그렇게 의견을 전달 하는 것 같더라 메신저가 아니라.
걔네는 알바생이니까 뭐~ 조끼 입고 있으니까 다 알아보고 사장님들이 약간 그렇게 중간 중간에 감시처럼 이렇게 돌아다닌 거 같더라,걔네는 알바생이니까 뭐~ 조끼 입고 있으니까 다 알아보고 사장님들이 약간 그렇게 중간 중간에 감시처럼 이렇게 돌아다닌 거 같더라
근데 걔 그래서,근데 걔 그래서
예상은 진짜 이상하다 약간 이랬는데,예상은 진짜 이상하다 약간 이랬는데
내 친구도 이상했다 걔,내 친구도 이상했다 걔
얘도 약간 놈팽이여가지고,얘도 약간 놈팽이여가지고
조끼를 벗으면 모르잖아 약간 사복이니까?,조끼를 벗으면 모르잖아 약간 사복이니까?
그래서 약간 일하다가 배고프면 그냥 조끼 벗고 편의점 가서 라면 먹고 일하러 가고,그래서 약간 일하다가 배고프면 그냥 조끼 벗고 편의점 가서 라면 먹고 일하러 가고
우리는 상사님이  하면서 편의점에서 먹을 거 사 주고,우리는 상사님이  하면서 편의점에서 먹을 거 사 주고
그러기는 해요 우리 상사님은,그러기는 해요 우리 상사님은
친근하게 매일 매일 봐서 그건 상관 없었는데,친근하게 매일 매일 봐서 그건 상관 없었는데
우리는 조끼가 아니라 유니폼이었잖아.,우리는 조끼가 아니라 유니폼이었잖아.
벗어 벗을 수가 없는 거야 이제 여름이었잖아 우리가 판촉을 했던 게?,벗어 벗을 수가 없는 거야 이제 여름이었잖아 우리가 판촉을 했던 게?
근데 남자 애들 남자애는 인제 노출 싫어해서  속에,근데 남자 애들 남자애는 인제 노출 싫어해서  속에
긴팔이나 반팔을 하나 더 입고 다녀서 그냥 벗으면 됐었는데 나는,긴팔이나 반팔을 하나 더 입고 다녀서 그냥 벗으면 됐었는데 나는
더우니까 더 입기가 싫었던 거야 그래서 유니폼만 입었어.,더우니까 더 입기가 싫었던 거야 그래서 유니폼만 입었어.
그래서 뭐~,그래서 뭐~
그~ 판촉하는 도중에 시 원래는 골목 안쪽에 들어 가서 쉬다가 뭐~,그~ 판촉하는 도중에 시 원래는 골목 안쪽에 들어 가서 쉬다가 뭐~
다시 일을 해도 되는 거였는데,다시 일을 해도 되는 거였는데
우리는 이제 옷을 입고 있으니까 뭐~ 가게 안에 들어갈 수도 없고,우리는 이제 옷을 입고 있으니까 뭐~ 가게 안에 들어갈 수도 없고
불편했던 거지 근데 한 날은,불편했던 거지 근데 한 날은
파트너가 옷 위에 유니폼 벗고 카페에서 뭐 먹고 하자 그랬는데,파트너가 옷 위에 유니폼 벗고 카페에서 뭐 먹고 하자 그랬는데
나는 안에 아무것도 안 입었는데 나 안에 아무것도 안 입었다 그래서,나는 안에 아무것도 안 입었는데 나 안에 아무것도 안 입었다 그래서
이렇게 해서 그냥 쥬시 가서 카드 내기해서 카드 뽑기 해 가서,이렇게 해서 그냥 쥬시 가서 카드 내기해서 카드 뽑기 해 가서
내가 다 계산하고 그랬었지.,내가 다 계산하고 그랬었지.
벗을 순 없으니까,벗을 순 없으니까
차라리 근데 겨울이면은  입어서 가리기라도 하면 되는데,차라리 근데 겨울이면은  입어서 가리기라도 하면 되는데
아니 근데 겨울에는 판촉 패딩 입지 않나?,아니 근데 겨울에는 판촉 패딩 입지 않아?
심지어 하얀 패딩 입고 다니던데,심지어 하얀 패딩 입고 다니던데
나는 여름에만 했기 때문에,나는 여름에만 했기 때문에
그 때 재밌긴 재미 있었는데 근데 저녁이리기도 하고,그 때 재밌긴 재미 있었는데 근데 저녁이리기도 하고
취객도 대응하기 힘들고 근데 그거는 있었다 댓거리?,취객도 대응하기 힘들고 근데 그거는 있었다 댓거리?
이런 데만 가도 엄청 쉬어 왜냐하면,이런 데만 가도 엄청 쉬어 왜냐하면
상남동 보다,상남동 보다
손님도 좀 적고 술집도 오히려 좀 더 작잖아 적잖아?,손님도 좀 적고 술집도 오히려 좀 더 작잖아 적잖아?
그러다 보니까 한 바퀴 돌고 나면은,그러다 보니까 한 바퀴 돌고 나면은
또 갈 수가 없어 왜냐하면 몇 분 전에 갔는데,또 갈 수가 없어 왜냐하면 몇 분 전에 갔는데
손님이 바꼈을 일도 없고,손님이 바뀌었을 일도 없고
그래서 많이 쉰데 근데 상남동은 술집이 너무 많았다 보니까,그래서 많이 쉰데 근데 상남동은 술집이 너무 많았다 보니까
쉴 수가 없는 거야 보통 네 시간을 일하거든 여섯 시부터 열 시까지?,쉴 수가 없는 거야 보통 네 시간을 일하거든 여섯 시부터 열 시까지?
근데 우리는 두 시간만 하면 판촉물이 다 떨어져.,근데 우리는 두 시간만 하면 판촉물이 다 떨어져.
손님이 너무 많아서,손님이 너무 많아서
근데 우리는 일당으로 주니까 돈은 다 줘.,근데 우리는 일당으로 주니까 돈은 다 줘.
그래서 빨리 퇴긴을 퇴근을 하는데,그래서 빨리 퇴긴을 퇴근을 하는데
