사투리,표준어
그래서 축구에는 늘 관심이 많았지.,그래서 축구에는 늘 관심이 많았지.
한일전에 명경기 기억나는 거 있나?,한일전에 명경기 기억나는 거 있어?
어 당연히 알고 있지 그때는 어렸을 때긴 해도,어 당연히 알고 있지 그때는 어렸을 때긴 해도
축구에 관심이 많았던 터라 요즘에는 유튜브로도,축구에 관심이 많았던 터라 요즘에는 유튜브로도
많이 찾아볼 수 있다 아이가 천구백구십팔 년도에,많이 찾아볼 수 있지 않아 천구백구십팔 년도에
프랑스 월드컵이었지 엠비씨 아나운서는 도쿄대첩으로 부르기도 한 경기였다.,프랑스 월드컵이었지 엠비씨 아나운서는 도쿄대첩으로 부르기도 한 경기였다.
이때 한국 축구를 이끌었던 감독이 한국 축구에 레전드 선수 중 한 명인,이때 한국 축구를 이끌었던 감독이 한국 축구에 레전드 선수 중 한 명인
차범근 감독이었다고 그리고 내가 좋아하는 한국 축구의 레전드 골키퍼인,차범근 감독이었다고 그리고 내가 좋아하는 한국 축구의 레전드 골키퍼인
김병지 선수가 출전할 때 김병지 선수 때문에 한때 꽁지머리 유행한 적도 있었잖아.,김병지 선수가 출전할 때 김병지 선수 때문에 한때 꽁지머리 유행한 적도 있었잖아.
어렸을 때 나도 한 기억이 난다 경기 초반에는,어렸을 때 나도 한 기억이 난다 경기 초반에는
이 김병지 선수가 수비 실수 때문에 칩샷으로,이 김병지 선수가 수비 실수 때문에 칩샷으로
공격수도 아닌 일본 미드필드한테 농락당해 뿔때,공격수도 아닌 일본 미드필드한테 농락당해 버릴 때
선제골을 먹혀버린 거지 그렇게 위기 상황을 넘기고,선제골을 먹혀버린 거지 그렇게 위기 상황을 넘기고
서정원이 한 골 만회하고 그다음 이민석이 티비 애국가에도 나오는,서정원이 한 골 만회하고 그다음 이민석이 티비 애국가에도 나오는
멋진 중거리 슛으로 역전 드라마 써버렸잖아.,멋진 중거리 슛으로 역전 드라마 써버렸잖아.
근데 위에 경기를 먼저 언급하기는 했어도 뭐니 뭐니 해도,근데 위에 경기를 먼저 언급하기는 했어도 뭐니 뭐니 해도
가장 짜릿했던 명경기는 이천이년 한국에서 열린 월드컵 때,가장 짜릿했던 명경기는 이천이년 한국에서 열린 월드컵 때
한일전이 뇌리에 가장 기억에 남았지.,한일전이 뇌리에 가장 기억에 남았지.
이탈리아라는 세계적인 선수들이 즐비한 축구 강호에게,이탈리아라는 세계적인 선수들이 즐비한 축구 강호에게
짜릿하게 승리를 굳었다 아이가 이탈리아에 선수 라인업들을 들여다보니까,짜릿하게 승리를 굳었지 않아 이탈리아에 선수 라인업들을 들여다보니까
어마어마했다 말디니 네스타 칸다바루라는 수준급 수비수들이 있고,어마어마했다 말디니 네스타 칸다바루라는 수준급 수비수들이 있고
키퍼도 세계 일 위라고 해도 과언이 아닌 부폰 에이스로마의 레전드 선수인 토티와 더불어,키퍼도 세계 일 위라고 해도 과언이 아닌 부폰 에이스로마의 레전드 선수인 토티와 더불어
델피루 메인 벨류만 따지면은 도저히 이기는 것이 불가능해 보였지.,델피루 메인 벨류만 따지면은 도저히 이기는 것이 불가능해 보였지.
다행히도 칸다바루 네스타 선수가 출전하지 못해서 겨우 이겼을 수도 모른다.,다행히도 칸다바루 네스타 선수가 출전하지 못해서 겨우 이겼을 수도 모른다.
이 경기도 안정환의 천금과도 같은 패널티킥 실축으로,이 경기도 안정환의 천금과도 같은 패널티킥 실축으로
비에리한테 선제골 내주면서 불리하게 흘러가는 듯했다.,비에리한테 선제골 내주면서 불리하게 흘러가는 듯했다.
히딩크 감독이 안 되겠는지 수비수 다 빼고 공격수를 투입해서,히딩크 감독이 안 되겠는지 수비수 다 빼고 공격수를 투입해서
수비수에 맞고 바운딩 된 골을 설기현이 그대로 왼발 슛으로 멋지게 넣었지.,수비수에 맞고 바운딩 된 골을 설기현이 그대로 왼발 슛으로 멋지게 넣었지.
연장전 가서는 모두 신경이 예민해질 만큼 예민해질 수밖에 없어서,연장전 가서는 모두 신경이 예민해질 만큼 예민해질 수밖에 없어서
실수하면 바로 고성이 오갔을 거다 그러다가,실수하면 바로 고성이 오갔을 거다 그러다가
집중력을 끝까지 잃지 않았던 한국 진영에 기회가 왔고,집중력을 끝까지 잃지 않았던 한국 진영에 기회가 왔고
국민 역적이 될 뻔한 안정환이 좋은 궤적으로 왔던 이영표의 크로스에,국민 역적이 될 뻔한 안정환이 좋은 궤적으로 왔던 이영표의 크로스에
머리를 살짝 정확히 갖다대갖고 통쾌하게 헤딩골 넣어버렸지.,머리를 살짝 정확히 갖다대갖고 통쾌하게 헤딩골 넣어버렸지.
이때 안정환의 반지 세리머니는 두고두고 패러디됐었다.,이때 안정환의 반지 세리머니는 두고두고 패러디됐었다.
이 한일전 말고도 이천이년 월드컵 경기에서 터진 한국 골 중에 기억나는 것은,이 한일전 말고도 이천이년 월드컵 경기에서 터진 한국 골 중에 기억나는 것은
박지성과 포르투갈의 대결이라고도 할 수 있는 경기에서 나온,박지성과 포르투갈의 대결이라고도 할 수 있는 경기에서 나온
박지성의 골이었지 멋진 가슴 트래핑에 이은 바운딩 슛으로,박지성의 골이었지 멋진 가슴 트래핑에 이은 바운딩 슛으로
다행스럽게 골키퍼 가랑이로 집어넣어서 들어가 뿟다.,다행스럽게 골키퍼 가랑이로 집어넣어서 들어가 버렸다.
박지성은 이천이년 월드컵 이후에 해외 축구에서 한국 선수 중에,박지성은 이천이년 월드컵 이후에 해외 축구에서 한국 선수 중에
가장 성공한 선수 중의 한 명이 될 수 있었다.,가장 성공한 선수 중의 한 명이 될 수 있었다.
히딩크가 감독으로 있는 네덜란드 리그 팀인 피에스브이,히딩크가 감독으로 있는 네덜란드 리그 팀인 피에스브이
에이트호번으로 가서 챔스에서 활약한 게 계기가 되어서,에이트호번으로 가서 챔스에서 활약한 게 계기가 되어서
당시 세계적인 명팀인 맨체스터 유나이티드에 입단했지 물론 거기서는 주전급은 아니었는데,당시 세계적인 명팀인 맨체스터 유나이티드에 입단했지 물론 거기서는 주전급은 아니었는데
아시아 선수로서는 칠 년간이나 있으면서 꾸준히 출전한 것으로만 해도 대단한 기다.,아시아 선수로서는 칠 년간이나 있으면서 꾸준히 출전한 것으로만 해도 대단한 거다.
주전은 아니더라도  볼 수 있지 사실상 주전 하기에는 팀 스쿼드가 너무,주전은 아니더라도  볼 수 있지 사실상 주전 하기에는 팀 스쿼드가 너무
때문에 무리가 있었다 메시와 세계 최고를 다투는 호날두도 있었고,때문에 무리가 있었다 메시와 세계 최고를 다투는 호날두도 있었고
최고 윙어 중 하나인 긱스 에슬리영 나니까지 있으니 이들보다,최고 윙어 중 하나인 긱스 에슬리영 나니까지 있으니 이들보다
공격력이 부족했던 박지성으로서는 주전으로서 나서기가 쉽지 않았을 기라.,공격력이 부족했던 박지성으로서는 주전으로서 나서기가 쉽지 않았을 거야.
그래도 퍼거슨은 박지성을 버리지 않고 박지성이 잘 할 수 있는 역할을 알았기 때문에,그래도 퍼거슨은 박지성을 버리지 않고 박지성이 잘 할 수 있는 역할을 알았기 때문에
빅팀과의 경기에서 전술적 우위를 차지하기 위해서 박지성을 내보내기도 했었거든.,빅팀과의 경기에서 전술적 우위를 차지하기 위해서 박지성을 내보내기도 했었거든.
박지성은 전술 이해도가 높아가지고 퍼거슨이 좋아한 기라.,박지성은 전술 이해도가 높아가지고 퍼거슨이 좋아한 거야.
퍼거슨이 인터뷰에서 세계적인 미드필더인 피를로를 지웠던 박지성의 활약상을,퍼거슨이 인터뷰에서 세계적인 미드필더인 피를로를 지웠던 박지성의 활약상을
여러 번 언급하기도 했었다 박지성이 맨유에서 더 오래도록 잘 할 수 있었는데,여러 번 언급하기도 했었다 박지성이 맨유에서 더 오래도록 잘 할 수 있었는데
안타까운 게 왕성한 활동량 때문이었는지 무릎 쪽이 별로 좋지 않았나 보더라 그래서,안타까운 게 왕성한 활동량 때문이었는지 무릎 쪽이 별로 좋지 않았나 보더라 그래서
생각보다 빨리 은퇴하셨다 그래도 선수 시절에는 산소 탱크 불리며,생각보다 빨리 은퇴하셨다 그래도 선수 시절에는 산소 탱크 불리며
수비 가담도 좋은 윙어로서 좋은 활약을 많이 보여줬다.,수비 가담도 좋은 윙어로서 좋은 활약을 많이 보여줬다.
혹자는 박지성이 주전도 아이고 맨유 유니폼이나 팔아주는 그저,혹자는 박지성이 주전도 아니고 맨유 유니폼이나 팔아주는 그저
그런 아시아 선수로 비판하기도 하는데 그건 어거지고,그런 아시아 선수로 비판하기도 하는데 그건 어거지고
후에 맨유 엠버서더라고 맨유 홍보대사 같은 역할로,후에 맨유 엠버서더라고 맨유 홍보대사 같은 역할로
계약 성사되었는데 원래는 엠버서더 되는 조건에는 못 미치지만,계약 성사되었는데 원래는 엠버서더 되는 조건에는 못 미치지만
아시아인으로 인으로서 단순히 유니폼 팔이가 아니라,아시아인으로 인으로서 단순히 유니폼 팔이가 아니라
맨유에 기여한 공로를 인정받아서 받게 됐다대.,맨유에 기여한 공로를 인정받아서 받게 됐다대.
내가 피파라는 축구 게임 때문에 해외 축구에도 관심이 많았는데,내가 피파라는 축구 게임 때문에 해외 축구에도 관심이 많았는데
박지성 나오는 경기는 웬만하면 다 챙겨볼 정도로 그가 자랑스러웠다.,박지성 나오는 경기는 웬만하면 다 챙겨볼 정도로 그가 자랑스러웠다.
그거는 아마 한국 사람들이라면 다 그렇게 생각했을 기다.,그거는 아마 한국 사람들이라면 다 그렇게 생각했을 거다.
누구나 한국 축구의 레전드 하면 떠올릴 수 있는 선수니까 내는,누구나 한국 축구의 레전드 하면 떠올릴 수 있는 선수니까 나는
유튜브에서 박지성에 대한 현지 사람들의 냉정한 평가에 대해서,유튜브에서 박지성에 대한 현지 사람들의 냉정한 평가에 대해서
인터뷰한 영상을 봤는데 거서 보니까 솔직하게 말해달라고 했는데,인터뷰한 영상을 봤는데 거서 보니까 솔직하게 말해달라고 했는데
한 분만 레전드까지는 아니었다고 했고 나머지 분들은,한 분만 레전드까지는 아니었다고 했고 나머지 분들은
챔피언스 리그 우승 멤버이기도  하고,챔피언스 리그 우승 멤버이기도  하고
팀을 위해서 헌신한 레전드라고 하더라 부정적인 평가는 없는지 물어봐도,팀을 위해서 헌신한 레전드라고 하더라 부정적인 평가는 없는지 물어봐도
너무 짧게 맨유에 있었다고 더 있었어야 한다는 답변이 돌아왔다.,너무 짧게 맨유에 있었다고 더 있었어야 한다는 답변이 돌아왔다.
이런 거 보면 현지에서도 박지성의 입지는 맨유 레전드로서 부족함이 없는 기다.,이런 거 보면 현지에서도 박지성의 입지는 맨유 레전드로서 부족함이 없는 거다.
한때 박지성의 팀 동료의 호날두도 있었잖아 호날두는 명실상부 맨유 레전드였지.,한때 박지성의 팀 동료의 호날두도 있었잖아 호날두는 명실상부 맨유 레전드였지.
어렸을 때는 가난한 가정에 태어나서 못 먹어서 빼짝 말랐을 정도였다더라.,어렸을 때는 가난한 가정에 태어나서 못 먹어서 빠싹 말랐을 정도였다더라.
심장도 남들보다 두 배 빨리 뛰어서 심장 수술받은 적도 있대 그래도,심장도 남들보다 두 배 빨리 뛰어서 심장 수술받은 적도 있대 그래도
워낙 본인이 축구로 성공하고자 하는 의지가 강해서,워낙 본인이 축구로 성공하고자 하는 의지가 강해서
금세 일어나서 훈련에 매진했다더라 훈련장에 제일 먼저 등장해서,금세 일어나서 훈련에 매진했다더라 훈련장에 제일 먼저 등장해서
제일 늦게 훈련을 마쳤을 만큼 노력파였고 뛰어난 드리블 기술 같은 경우는,제일 늦게 훈련을 마쳤을 만큼 노력파였고 뛰어난 드리블 기술 같은 경우는
브라질 선수들의 영감을 받아서 연마했다고 했다.,브라질 선수들의 영감을 받아서 연마했다고 했다.
원래는 전통적인 윙어였는데 슈팅도 뛰어났고 윙어치고는,원래는 전통적인 윙어였는데 슈팅도 뛰어났고 윙어치고는
맨유 시절 골도 엄청 많이 넣었지 그래서,맨유 시절 골도 엄청 많이 넣었지 그래서
후에는 프리롤 공격수로서 측면과 중앙 오가며,후에는 프리롤 공격수로서 측면과 중앙 오가며
골을 노리는 공격수가 되었다 아이가 레알 마드리드,골을 노리는 공격수가 되었지 않니 레알 마드리드
시절에는 경기당 한 골 이상 넣었다는 것을 보면,시절에는 경기당 한 골 이상 넣었다는 것을 보면
세계 최고의 공격수라고 해도 과언이 아니었다.,세계 최고의 공격수라고 해도 과언이 아니었다.
레알 마드리드에서 신급 선수가 되어버린 거 아니겠나 그가,레알 마드리드에서 신급 선수가 되어버린 거 아니겠나 그가
역대 최고의 선수 중 한 명이 될 수도 있는 것은,역대 최고의 선수 중 한 명이 될 수도 있는 것은
의심의 여지가 없다 생각한다 한편,의심의 여지가 없다 생각한다 한편
호날두가 우리나라에서는 대전료를 먹고 날은 사건이 있었어.,호날두가 우리나라에서는 대전료를 먹고 날은 사건이 있었어.
별로 인식이 안 좋아지게 되었다.,별로 인식이 안 좋아지게 되었다.
아이가 주최 측에서 호날두가 경기에 꼭 나온다는 식으로 말했는데,아이가 주최 측에서 호날두가 경기에 꼭 나온다는 식으로 말했는데
한국 팬들이 뒤통수 맞은 거야 호날두가 경기 컨디션을 이유로,한국 팬들이 뒤통수 맞은 거야 호날두가 경기 컨디션을 이유로
사인회까지 취소했는데 결국 단 일 분도 나오지 않고,사인회까지 취소했는데 결국 단 일 분도 나오지 않고
신경질적인 표정으로 벤치에만 자리를 지켰다드라.,신경질적인 표정으로 벤치에만 자리를 지켰다드라.
희망을 가지고 있던 팬들의 마음을 짓밟은 거지.,희망을 가지고 있던 팬들의 마음을 짓밟은 거지.
한 어린 팬들은 경기에 나오지 않자 울어버리기까지 했는데 말이다.,한 어린 팬들은 경기에 나오지 않자 울어버리기까지 했는데 말이다.
안 좋은 일이 있었던지 사람이 살다 보면 컨디션이 안 좋아서,안 좋은 일이 있었던지 사람이 살다 보면 컨디션이 안 좋아서
다소 신경질적으로 변할 수도 있는데 아무리 그래도,다소 신경질적으로 변할 수도 있는데 아무리 그래도
호날두는 세계적인 스타잖아 그러니까 행동에 좀 더 조심하고 신중할 필요는 있는데,호날두는 세계적인 스타잖아 그러니까 행동에 좀 더 조심하고 신중할 필요는 있는데
한국에서 우리 형 형이라고 불리면서 무진장 인기 많기도 했고,한국에서 우리 형 형이라고 불리면서 무진장 인기 많기도 했고
그 일로 실망해가지고 일부로라기도 라이벌인,그 일로 실망해가지고 일부로라기도 라이벌인
메시 편으로 등 돌린 사람들이 억수로 많을 기다.,메시 편으로 등 돌린 사람들이 대단히 많을 거다.
호날두가 뛰어난 무회전 프리키커로도 유명해가지고,호날두가 뛰어난 무회전 프리키커로도 유명해가지고
축구 좀 찬다는 사람들은 다 따라 하고 그럴 정도로,축구 좀 찬다는 사람들은 다 따라 하고 그럴 정도로
우리나라 사람들이 많이 따랐는데 그런 식으로 행해서,우리나라 사람들이 많이 따랐는데 그런 식으로 행해서
역적 마냥 변한 것이 안타깝기도 하다.,역적 마냥 변한 것이 안타깝기도 하다.
왜냐하면 호날두가 이상한 돌발 행동과 직설적인 말실수로 악동으로 유명했었는데,왜냐하면 호날두가 이상한 돌발 행동과 직설적인 말실수로 악동으로 유명했었는데
의외로 좋은 일도 많이 행했었거든 문신을 하나도 하지 않는 이유로,의외로 좋은 일도 많이 행했었거든 문신을 하나도 하지 않는 이유로
헌혈을 들기도 했고 아이들을 좋아해갖고 불치병에 걸린 아이들을 위해서,헌혈을 들기도 했고 아이들을 좋아해갖고 불치병에 걸린 아이들을 위해서
기부도 많이 했드라 또한 어렸을 때 가난 때문에 킨더 초콜릿을 못 먹었다는 이유로,기부도 많이 했드라 또한 어렸을 때 가난 때문에 킨더 초콜릿을 못 먹었다는 이유로
몸 관리를 위하는 철저한 성격임에도 불구하고 킨더 초콜릿을 찾아서,몸 관리를 위하는 철저한 성격임에도 불구하고 킨더 초콜릿을 찾아서
먹는 인간적인 모습도 보였었고 자기 아버지를 위한 노래도,먹는 인간적인 모습도 보였었고 자기 아버지를 위한 노래도
작사 작곡한 일화도 있다대 이런 좋은 일을 했다는 것을 알면은,작사 작곡한 일화도 있다대 이런 좋은 일을 했다는 것을 알면은
또 해당 당사자는 아니라서 마냥 미워할 수만은 없는 거 같다.,또 해당 당사자는 아니라서 마냥 미워할 수만은 없는 거 같다.
그러네 그 실수 한 번으로 우리나라 사람들이 계속 욕하기에는,그러네 그 실수 한 번으로 우리나라 사람들이 계속 욕하기에는
선한 일도 많이 했노 호날두 라이벌이 메시라고 했잖아.,선한 일도 많이 했어 호날두 라이벌이 메시라고 했잖아.
근데 사실상 메시가 역대 최고의 축구 선수 이 위에도 오르고 하는 걸 보면,근데 사실상 메시가 역대 최고의 축구 선수 이 위에도 오르고 하는 걸 보면
호날두보다는 메시가 확실히 우위에 있는 것이 맞는 거 같다.,호날두보다는 메시가 확실히 우위에 있는 것이 맞는 거 같다.
역대 최고의 선수 일 위로 축구에는 펠레가 있지.,역대 최고의 선수 일 위로 축구에는 펠레가 있지.
마침 농구에는 마이클 조던이 복싱에는 무하마드 알리가 있듯이 말이다.,마침 농구에는 마이클 조던이 복싱에는 무하마드 알리가 있듯이 말이다.
인터넷 여론을 보면은 펠레가 우세하기는 한데,인터넷 여론을 보면은 펠레가 우세하기는 한데
네티즌들은 설전 중인 걸 보니까 메시와 펠레가 역대 일 위를 두고,네티즌들은 설전 중인 걸 보니까 메시와 펠레가 역대 일 위를 두고
무한경쟁하는 중인 거 같더라 메시가 펠레하고 비교해서,무한경쟁하는 중인 거 같더라 메시가 펠레하고 비교해서
특히나 부족한 게 월드컵 우승 트로피이다 보니까,특히나 부족한 게 월드컵 우승 트로피이다 보니까
그거 중점적으로 설전이 오가고 하는 거 같다.,그거 중점적으로 설전이 오가고 하는 거 같다.
사람마다 의견이 참 다양한데 그래도 내 생각에는,사람마다 의견이 참 다양한데 그래도 내 생각에는
세계적으로 보면 월드컵에서 삼 회 트로피를 들어 올리고,세계적으로 보면 월드컵에서 삼 회 트로피를 들어 올리고
역대 최고 많은 골을 넣은 폘레 손을 들어주는 것을 보니까,역대 최고 많은 골을 넣은 폘레 손을 들어주는 것을 보니까
그게 맞겠지 역대 최고 베스트 일레븐 보면은,그게 맞겠지 역대 최고 베스트 일레븐 보면은
메시 펠레 투톱으로 올리기도 하더라.,메시 펠레 투톱으로 올리기도 하더라.
사실상 이 두 명이 투톱이면은 미드필더는 없이 수비만 있어도,사실상 이 두 명이 투톱이면은 미드필더는 없이 수비만 있어도
다른 팀이랑 상대가 될 정도로 느껴진다.,다른 팀이랑 상대가 될 정도로 느껴진다.
메시 팬텀 드리블 실력이 워낙 뛰어나서 상대 수비수를,메시 팬텀 드리블 실력이 워낙 뛰어나서 상대 수비수를
추풍낙엽처럼 나가떨어지게 만들면은,추풍낙엽처럼 나가떨어지게 만들면은
결정력 좋은 펠레가 해결사로서의 모습을 보여줄 거기 때문이다.,결정력 좋은 펠레가 해결사로서의 모습을 보여줄 거기 때문이다.
메시는 패스 능력치도 창조적이고 감각적이거든.,메시는 패스 능력치도 창조적이고 감각적이거든.
물론 프리킥 능력도 세계 최고 수준이다.,물론 프리킥 능력도 세계 최고 수준이다.
단지 키가 작아서 세트 플레이 시 활용도는 쫌 낮은 선수이긴 하지.,단지 키가 작아서 세트 플레이 시 활용도는 조금 낮은 선수이긴 하지.
이런 메시가 존경하는 선수로는 브라질 선수 중 호나우지뉴가 있다.,이런 메시가 존경하는 선수로는 브라질 선수 중 호나우지뉴가 있다.
나도 정말 좋아하는 선수였는데 경기를 할 때마다,나도 정말 좋아하는 선수였는데 경기를 할 때마다
마치 친선 경기를 하듯이 본인이 하고 싶은 플레이를 거침없이 보여주는 선수였다.,마치 친선 경기를 하듯이 본인이 하고 싶은 플레이를 거침없이 보여주는 선수였다.
어찌나 창조적으로 플레이하는지 외계인이라는 별명이 붙기도 했다.,어찌나 창조적으로 플레이하는지 외계인이라는 별명이 붙기도 했다.
그의 알 수 없는 흥미진진한 플레이에 많은 사람들이 매료됐었다.,그의 알 수 없는 흥미진진한 플레이에 많은 사람들이 매료됐었다.
지금도 사람들이 아무도 흉내 낼 수 없는 그의 플레이를 볼라고,지금도 사람들이 아무도 흉내 낼 수 없는 그의 플레이를 볼라고
유튜브로 하이라이트 많이 찾아보더라.,유튜브로 하이라이트 많이 찾아보더라.
관중들에게 눈이 즐거운 플레이를 선사해주는 부분에서는,관중들에게 눈이 즐거운 플레이를 선사해주는 부분에서는
진짜 독보적이었다고 본다.,진짜 독보적이었다고 본다.
필드 위에서 마술을 부리는 마법사와 같은 황홀한 플레이를,필드 위에서 마술을 부리는 마법사와 같은 황홀한 플레이를
하는 선수라고 평하고 싶다.,하는 선수라고 평하고 싶다.
물론 지금 현재는 메시가 외계인 같은 기량의 플레이를 보여주고 있지.,물론 지금 현재는 메시가 외계인 같은 기량의 플레이를 보여주고 있지.
메시가 펠레와 마라도나를 넘어서는 것을 어찌 보면,메시가 펠레와 마라도나를 넘어서는 것을 어찌 보면
당연한 거 같다 많은 사람들이 그의 인성도 칭찬하고 있고,당연한 거 같다 많은 사람들이 그의 인성도 칭찬하고 있고
최근에는 식단 관리도 하고 있는 것을 보면은,최근에는 식단 관리도 하고 있는 것을 보면은
쫌 더 롱런하면서 충분히 당당히 역대 최고의 선수로 자리매김할 것임에,조금 더 롱런하면서 충분히 당당히 역대 최고의 선수로 자리매김할 것임에
의심할 여지가 없는 기다.,의심할 여지가 없는 거다.
맞지 발롱도르도 육 회로 최고로 많이 수상했고,맞지 발롱도르도 육 회로 최고로 많이 수상했고
건강도 챙긴다니까 더 세계 최고의 선수로 오래 뛸 수 있을 기다.,건강도 챙긴다니까 더 세계 최고의 선수로 오래 뛸 수 있을 거다.
메시가 아르헨티나의 영웅이라면 우리나라에서는 현재,메시가 아르헨티나의 영웅이라면 우리나라에서는 현재
차범근 박지성을 넘어서는 손흥민 선수가 있다 아이가 이거는,차범근 박지성을 넘어서는 손흥민 선수가 있지 않니 이거는
어디까지나 개인적인 의견이다 현 시즌에 매 경기 골을 넣는 폭발적인 모습을,어디까지나 개인적인 의견이다 현 시즌에 매 경기 골을 넣는 폭발적인 모습을
보여주고 있지 동료 선수인 케인과의 호흡이 특히나 좋아져서,보여주고 있지 동료 선수인 케인과의 호흡이 특히나 좋아져서
둘이 어시스트 억수로 주고받아서 영혼의 파트너로 활약 중이다.,둘이 어시스트 대단히 주고받아서 영혼의 파트너로 활약 중이다.
케인은 프리미어 리그의 대표로 독보적인 공격수로 성장했지.,케인은 프리미어 리그의 대표로 독보적인 공격수로 성장했지.
영국에서도 국대 에이스 공격수고 사실상 포지션이 다르긴 하지만,영국에서도 국대 에이스 공격수고 사실상 포지션이 다르긴 하지만
케인도 수비 가담력이 좋은 선수임을 감안하면은 손흥민이,케인도 수비 가담력이 좋은 선수임을 감안하면은 손흥민이
케인에는 못 미치고 토트넘 넘버원 선수는 지금 케인이긴 하다.,케인에는 못 미치고 토트넘 넘버원 선수는 지금 케인이긴 하다.
그래도 우리나라 사람은 무조건 손흥민을 응원하는 사람이 많을 기다.,그래도 우리나라 사람은 무조건 손흥민을 응원하는 사람이 많을 거다.
해외 축구팀 중에 다른 팀을 응원하는 사람도 많은데 토트넘하고,해외 축구팀 중에 다른 팀을 응원하는 사람도 많은데 토트넘하고
경기를 치르는 경우 손흥민이 골 넣는 건 반가워하는 사람도 있으니까,경기를 치르는 경우 손흥민이 골 넣는 건 반가워하는 사람도 있으니까
마치 방탄소년단이 미국 빌보드 차트에서 일 위를 하는 기록을 국위 선양했다는 것처럼,마치 방탄소년단이 미국 빌보드 차트에서 일 위를 하는 기록을 국위 선양했다는 것처럼
손흥민도 프리미어 리그 정상급 팀에서 좋은 기록으로 우리나라의 위상을,손흥민도 프리미어 리그 정상급 팀에서 좋은 기록으로 우리나라의 위상을
드높이는데 상당한 기여를 했다고 생각이 든다.,드높이는데 상당한 기여를 했다고 생각이 든다.
현 아시아 넘버원 선수인 건 자타가 공인하는 일이 돼 뿟으니까,현 아시아 넘버원 선수인 건 자타가 공인하는 일이 돼 버렸으니까
인터넷 커뮤니티 글 보니까 한국에 별로 좋지 못한 감정을 가지고 있는,인터넷 커뮤니티 글 보니까 한국에 별로 좋지 못한 감정을 가지고 있는
중국 사람이나 일본 사람도 손흥민의 실력은 인정해야 한다는 사람이 많더라.,중국 사람이나 일본 사람도 손흥민의 실력은 인정해야 한다는 사람이 많더라.
한편 손흥민과 차범근이 역대 아시아 넘버원에서 비교되는 경우가 많은데,한편 손흥민과 차범근이 역대 아시아 넘버원에서 비교되는 경우가 많은데
차범근을 지지하는 사람들의 말로는 그 시절은 해외로 가는 비행기도 잘 없던 시절이고,차범근을 지지하는 사람들의 말로는 그 시절은 해외로 가는 비행기도 잘 없던 시절이고
