사투리,표준어
음~ 가족관계를 유지할려고 살아가는 부부들이 많잖아요.,음~ 가족관계를 유지할려고 살아가는 부부들이 많잖아요.
그래서 그런 부분을 잘 반영한 거 같아서 더 재밌게 느껴졌어요.,그래서 그런 부분을 잘 반영한 거 같아서 더 재밌게 느껴졌어요.
음~ 혹시 또 다른 사극 외에 뭐~ 론,음~ 혹시 또 다른 사극 외에 뭐~ 론
로코 같은 거 뭐~ 연애의 발견 같은 그런 드라마는 보셨나요?,로코 같은 거 뭐~ 연애의 발견 같은 그런 드라마는 보셨나요?
아~ 저는 그~ 말씀하신 것 중에 부부의 세계도 다 봤고요.,아~ 저는 그~ 말씀하신 것 중에 부부의 세계도 다 봤고요.
펜트하우스도 지금 보고 있거든요.,펜트하우스도 지금 보고 있거든요.
사실 그~ 로코같은 것도 보긴 하는데 요즘은 로코가 생각보다,사실 그~ 로코같은 것도 보긴 하는데 요즘은 로코가 생각보다
막 재밌는 게 별로 안 나와가지고,막 재밌는 게 별로 안 나와가지고
최근에는 저도 약간 자극적인 거를 더 보는 거 같아요.,최근에는 저도 약간 자극적인 거를 더 보는 거 같아요.
그래서 부부의 세계 처음에 스카이 캐슬 보고 그리고,그래서 부부의 세계 처음에 스카이 캐슬 보고 그리고
재밌게 보다가 이제 부부의 세계도 또 재밌게 보고 그리고 이번에 펜트하우스,재밌게 보다가 이제 부부의 세계도 또 재밌게 보고 그리고 이번에 펜트하우스
하는 거 사실 너무 처음에 그~ 저는 첫 화부터 못 보고 중간부터 봤거든요.,하는 거 사실 너무 처음에 그~ 저는 첫 화부터 못 보고 중간부터 봤거든요.
그래서 그~ 약간 학교 폭력 나는 그런 약간 쫌 자극적인 장면부터 봐서,그래서 그~ 약간 학교 폭력 나는 그런 약간 조금 자극적인 장면부터 봐서
그거 보고 아~ 어떻게 이게 드라마로 나오지 너무 좀 심한데?,그거 보고 아~ 어떻게 이게 드라마로 나오지 너무 좀 심한데?
약간 좀 불쾌함을 느껴서 전 제가 안 볼 줄 알았어요.,약간 좀 불쾌함을 느껴서 전 제가 안 볼 줄 알았어요.
왜냐하면 쫌 잘 너무 그~ 학교 폭력 당하는 게 막,왜냐하면 조금 잘 너무 그~ 학교 폭력 당하는 게 막
차에 가두고 이러잖아요 막 술 같은 거 뿌리고 그래서,차에 가두고 이러잖아요 막 술 같은 거 뿌리고 그래서
그거 보면서 죽을까 봐 계속 조마조마해 하면서 봐서,그거 보면서 죽을까 봐 계속 조마조마해 하면서 봐서
약간 아~ 못 보겠다 했는데 생각보다,약간 아~ 못 보겠다 했는데 생각보다
자꾸 그~ 자극적인 거에 끌려가지고 너무 재밌게 보고 있어요.,자꾸 그~ 자극적인 거에 끌려가지고 너무 재밌게 보고 있어요.
그래서 그~ 언제 하는지도 다 알고 원래 재방송 많이 챙겨보는데,그래서 그~ 언제 하는지도 다 알고 원래 재방송 많이 챙겨보는데
그거는 저도 모르게 자꾸 본방송을 보게 되더라고요 약간 욕하면서도,그거는 저도 모르게 자꾸 본방송을 보게 되더라고요 약간 욕하면서도
보게 되는 그런 게 있는 거 같아요 그래서 최근에 본방송 다 챙겨보는 게,보게 되는 그런 게 있는 거 같아요 그래서 최근에 본방송 다 챙겨보는 게
월요일 화요일엔 펜트하우스 보고 토요일 일요일에는 스타트업 이렇게 보고 있어요.,월요일 화요일엔 펜트하우스 보고 토요일 일요일에는 스타트업 이렇게 보고 있어요.
어~ 로코 생각해보니까 제일 최근에 그나마,어~ 로코 생각해보니까 제일 최근에 그나마
재밌게 본 게 그~ 사랑의 불시착이라고,재밌게 본 게 그~ 사랑의 불시착이라고
너무 유명했던 드라마잖아요.,너무 유명했던 드라마잖아요.
약간 현빈이랑 손예진 나온 그~ 그것도 처음에 사실,약간 현빈이랑 손예진 나온 그~ 그것도 처음에 사실
북한이라길래 아~ 무슨 북한이 나오냐 쫌 약간 쫌 망할 주 알았어요.,북한이라길래 아~ 무슨 북한이 나오냐 조금 약간 조금 망할 주 알았어요.
근데 또 보고 있더라고요 제가 약간 처음에 쫌 다 안 끌리는 것도,근데 또 보고 있더라고요 제가 약간 처음에 조금 다 안 끌리는 것도
보다 보면 약간 또 재밌어가지고 다 보는 거 같아요.,보다 보면 약간 또 재밌어가지고 다 보는 거 같아요.
그래서 그~ 몇몇 드라마는 진짜 작가분들까지 좀,그래서 그~ 몇몇 드라마는 진짜 작가분들까지 좀
외울 정도로 지금 펜트하우스도,외울 정도로 지금 펜트하우스도
그~ 김순옥 작가이신가 그분이 하시는데 제가 그분 하는 거를 은근히 다 봤더라고요.,그~ 김순옥 작가이신가 그분이 하시는데 제가 그분 하는 거를 은근히 다 봤더라고요.
언니가 간다 라고 그런 드라마도 있었는데 그것도 쫌 자극적이고,언니가 간다 라고 그런 드라마도 있었는데 그것도 조금 자극적이고
막장인데 다 봤거든요 그래서,막장인데 다 봤거든요 그래서
그래서 저도 약간 욕하면서도 보는 거랑 진짜 쫌 잘 만들어져서 보는 거랑,그래서 저도 약간 욕하면서도 보는 거랑 진짜 조금 잘 만들어져서 보는 거랑
그런 게 다 있는 거 같애요.,그런 게 다 있는 거 같애요.
혹시 미드 같은 거는 본 적 있으세요?,혹시 미드 같은 거는 본 적 있으세요?
어~ 미드는 본 적이 없고 원래 일본에 드라마는 아니고,어~ 미드는 본 적이 없고 원래 일본에 드라마는 아니고
쫌 영화 영환데 영화를 얘기하면 안 될 거 같아서,조금 영화 영환데 영화를 얘기하면 안 될 거 같아서
어~ 해외 드라마는 잘 안 챙겨 보는 거 같애요 그래서 전 또 로맨스 코메디도 좋아하니까,어~ 해외 드라마는 잘 안 챙겨 보는 거 같애요 그래서 전 또 로맨스 코메디도 좋아하니까
제가 기억이 남는 로코는 아까 말했던 연애의 발견이라고,제가 기억이 남는 로코는 아까 말했던 연애의 발견이라고
이것도 아실 거 같은데 그~ 정유미가 너무 거기서 매력적으로 나오잖아요.,이것도 아실 거 같은데 그~ 정유미가 너무 거기서 매력적으로 나오잖아요.
에릭이랑 이제 사 긴 연애를 하다가 헤어지고,에릭이랑 이제 사 긴 연애를 하다가 헤어지고
새로운 연애를 하는 와중에,새로운 연애를 하는 와중에
다시 에릭을 만나게 돼서 예전의 감정이 스물스물 올라와서,다시 에릭을 만나게 돼서 예전의 감정이 스물스물 올라와서
결국엔 에릭이랑 다시 만나는 그런 스토리잖아요.,결국엔 에릭이랑 다시 만나는 그런 스토리잖아요.
그게 그 이후에도 저는 어~ 얘가 에릭이랑 다시 만나서,그게 그 이후에도 저는 어~ 얘가 에릭이랑 다시 만나서
다시 잘 사귈까 이런 궁금증도 들고 그 뒤에 스토리도 저는 너무 궁금한 거예요.,다시 잘 사귈까 이런 궁금증도 들고 그 뒤에 스토리도 저는 너무 궁금한 거예요.
다시 사귄 연인들은 잘 재회가 힘든 게 사실이니까,다시 사귄 연인들은 잘 재회가 힘든 게 사실이니까
그런 게 궁금증을 많이 받아서,그런 게 궁금증을 많이 받아서
쫌 여운이 길게 갔던 거 같아요 그 드라마가,조금 여운이 길게 갔던 거 같아요 그 드라마가
그~ 해외 드라마는 혹시 어떤 거 보시는 거 있으세요?,그~ 해외 드라마는 혹시 어떤 거 보시는 거 있으세요?
아~ 저는 그~ 넷플릭스 아이디가 있었어서,아~ 저는 그~ 넷플릭스 아이디가 있었어서
이제 그~ 킹덤이라고 좀비 영화 다 보고 나서,이제 그~ 킹덤이라고 좀비 영화 다 보고 나서
계속 그런 좀비물을 계속 보고 싶은 거예요.,계속 그런 좀비물을 계속 보고 싶은 거예요.
그래서 이제 그~ 예전부터 미드 뭐~ 진짜 엄청 유명했던 게,그래서 이제 그~ 예전부터 미드 뭐~ 진짜 엄청 유명했던 게
왕좌의 게임이랑 그~ 워킹데드였는데 제가 왕좌의 게임은 다 봤거든요.,왕좌의 게임이랑 그~ 워킹데드였는데 제가 왕좌의 게임은 다 봤거든요.
근데 워킹데드는 너무 징그러워서 시도를 못 하다가 이제 킹덤을 보고 나서,근데 워킹데드는 너무 징그러워서 시도를 못 하다가 이제 킹덤을 보고 나서
너무 계속 그런 좀비물이 보고 싶어서 시도를 하게 됐어요.,너무 계속 그런 좀비물이 보고 싶어서 시도를 하게 됐어요.
근데 진짜 너무 잘 만들었더라고요 약간,근데 진짜 너무 잘 만들었더라고요 약간
그~ 워킹데드가 진짜 사람들한테 유명한데 징그러운 걸로도 유명하고,그~ 워킹데드가 진짜 사람들한테 유명한데 징그러운 걸로도 유명하고
쫌 십 년 넘게 하고 있는 걸로 알거든요 씨즌별로,조금 십 년 넘게 하고 있는 걸로 알거든요 씨즌별로
근데 제가 그걸 보면서 느꼈던 게 좀비물인데,근데 제가 그걸 보면서 느꼈던 게 좀비물인데
약간 좀비보다 사람을 더 많이 다룬다 라고 생각했거든요.,약간 좀비보다 사람을 더 많이 다룬다 라고 생각했거든요.
약간 극한의 상황에 사람이 몰렸을 때 사람들이,약간 극한의 상황에 사람이 몰렸을 때 사람들이
선택하는 게 다 다르잖아요 그런 거를 보여주면서 갈등이랑 막,선택하는 게 다 다르잖아요 그런 거를 보여주면서 갈등이랑 막
쫌 징그러운 것도 나오고 막 하는데 그거를 그래서 제가 밤을 새면서 봤어요.,조금 징그러운 것도 나오고 막 하는데 그거를 그래서 제가 밤을 새면서 봤어요.
제가 진짜 너무 재밌어가지고 거의 씨즌 팔까지는,제가 진짜 너무 재밌어가지고 거의 씨즌 팔까지는
진짜 매일매일 그거 보고 싶어서 막 밥 먹으면서도 보고하다가,진짜 매일매일 그거 보고 싶어서 막 밥 먹으면서도 보고하다가
이제 너무 좀비물이다 보니까 밥 먹으면서 보기에는 쪼끔 그렇더라고요 그래서,이제 너무 좀비물이다 보니까 밥 먹으면서 보기에는 쪼끔 그렇더라고요 그래서
진짜 밥 먹는 시간 그다음에 뭐~ 일하거나 공부하는 시간 빼고는 그것만 보면서,진짜 밥 먹는 시간 그다음에 뭐~ 일하거나 공부하는 시간 빼고는 그것만 보면서
진짜 미친 듯이 봤었거든요 그정도로 약간 제가 생각하기에는,진짜 미친 듯이 봤었거든요 그정도로 약간 제가 생각하기에는
좀비물에 약간 뭐~ 상징이라고 해야 되나 그런 거 같고,좀비물에 약간 뭐~ 상징이라고 해야 되나 그런 거 같고
어~ 킹덤도 진짜 저희나라가 너무 잘 만든 거 같고 약간,어~ 킹덤도 진짜 저희나라가 너무 잘 만든 거 같고 약간
두 개 다 좀비물로는 재밌었어요.,두 개 다 좀비물로는 재밌었어요.
그래서 만약에 누가 저한테 미드 추천해달라고 하면 저는 막,그래서 만약에 누가 저한테 미드 추천해달라고 하면 저는 막
요즘 하는 것들 잘 모르고 추천 못 해주고 맨날,요즘 하는 것들 잘 모르고 추천 못 해주고 맨날
워킹데드 아니면 뭐~ 왕좌의 게임 이 두 개만 말하고 넷플릭스에 그~ 종이의 집인가,워킹데드 아니면 뭐~ 왕좌의 게임 이 두 개만 말하고 넷플릭스에 그~ 종이의 집인가
이런 것도 되게 다 유명한데 아직 시간이 없어서 많이 못 봤어요.,이런 것도 되게 다 유명한데 아직 시간이 없어서 많이 못 봤어요.
근데 어~ 진짜 혹시라도 미드 같은 거 보고 싶으시면,근데 어~ 진짜 혹시라도 미드 같은 거 보고 싶으시면
쫌 어~ 왕좌의 게임은 결말 전까지는 괜찮았던 거 같애요.,조금 어~ 왕좌의 게임은 결말 전까지는 괜찮았던 거 같애요.
근데 이제 그~ 두 개가 제가 사람들한테 많이 추천해 주는 거예요.,근데 이제 그~ 두 개가 제가 사람들한테 많이 추천해 주는 거예요.
쫌 오래 듣고 쫌 옛날 거 같긴 하지만,조금 오래 듣고 조금 옛날 거 같긴 하지만
그래도 너무 스케일이 커서 재밌는 거 같아요.,그래도 너무 스케일이 커서 재밌는 거 같아요.
그래서 그~ 뭐지 왕좌의 게임 얘기하니까 또 생각이 났는데,그래서 그~ 뭐지 왕좌의 게임 얘기하니까 또 생각이 났는데
그~ 예전에 쫌 망한 드라만데 저희나라 거거든요 작년엔가,그~ 예전에 조금 망한 드라만데 저희나라 거거든요 작년엔가
그~ 아스달 연대기라고 장동건이랑 막 그~ 아~ 누구지 그~,그~ 아스달 연대기라고 장동건이랑 막 그~ 아~ 누구지 그~
아~ 송중기 이렇게 해가지고 엄청 스케일 크게 나왔는데,아~ 송중기 이렇게 해가지고 엄청 스케일 크게 나왔는데
생각보다 많이 인기를 못 얻었거든요 그래서 저는 그냥 그걸 우연히 봤는데,생각보다 많이 인기를 못 얻었거든요 그래서 저는 그냥 그걸 우연히 봤는데
그게 삼 회 이상부터 봐야 재밌더라고요 약간,그게 삼 회 이상부터 봐야 재밌더라고요 약간
거기 그~ 나오는 말또 다 작가가 그~ 서울대인가 어디 대학교수랑,거기 그~ 나오는 말도 다 작가가 그~ 서울대인가 어디 대학교수랑
새로 다 만들어가지고 자막이 없으면 몇 개 이해를 못 하거든요 단어같은 거를,새로 다 만들어가지고 자막이 없으면 몇 개 이해를 못 하거든요 단어같은 거를
막 뭐~ 선생님 이런 거를 뭐~ 따르게 표현하는 것처럼 그냥 너무 뭐지?,막 뭐~ 선생님 이런 거를 뭐~ 다르게 표현하는 것처럼 그냥 너무 뭐지?
뭐~ 부족장 이런 사람들 자기들만의 용어로 얘기를 해서 약간 중간에 사람들이,뭐~ 부족장 이런 사람들 자기들만의 용어로 얘기를 해서 약간 중간에 사람들이
유입을 할 수가 없었던 게 쪼끔 그~ 다 드라마 망한 이윤 거 같아요 근데,유입을 할 수가 없었던 게 쪼끔 그~ 다 드라마 망한 이윤 거 같아요 근데
막상 보면은 그게 왕좌의 게임 뻬꼈다면서 말이 진짜 많았거든요.,막상 보면은 그게 왕좌의 게임 베꼈따면서 말이 진짜 많았거든요.
근데 그런 비슷비슷한 요소가 다 있어가지고 그런 말이 나온 거 같아요.,근데 그런 비슷비슷한 요소가 다 있어가지고 그런 말이 나온 거 같아요.
그래서 왕좌의 게임 얘기하니까 아스달 연대기가 생각이 나서 말했는데,그래서 왕좌의 게임 얘기하니까 아스달 연대기가 생각이 나서 말했는데
어~ 이것도 그냥 한 삼사 회 이상씩 보면은 잘 만들었는데 망해서 쫌 아쉬운,어~ 이것도 그냥 한 삼사 회 이상씩 보면은 잘 만들었는데 망해서 조금 아쉬운
그런 드라마 같아요 어~ 그러면은 혹시 어~ 드라마,그런 드라마 같아요 어~ 그러면은 혹시 어~ 드라마
그~ 주인공이나 그~ 드라마에 나오는 배우들 중에,그~ 주인공이나 그~ 드라마에 나오는 배우들 중에
이 사람 나오면 뭐~ 꼭 본다 뭐~ 이런 거 있어요?,이 사람 나오면 뭐~ 꼭 본다 뭐~ 이런 거 있어요?
아~ 저는 전지현이 나오는 드라마는 다 챙겨 봐요.,아~ 저는 전지현이 나오는 드라마는 다 챙겨 봐요.
그니까 전지현 배우가 이쁘고 스타일이 좋니까 이유도 있고 예전에,그러니까 전지현 배우가 이쁘고 스타일이 좋니까 이유도 있고 예전에
별에서 온 그대라는 드라마랑 푸른 바다의 전설이라는 드라마를 봤었는데,별에서 온 그대라는 드라마랑 푸른 바다의 전설이라는 드라마를 봤었는데
그~ 둘 두 드라마에서 둘 다 너무 전지현이 다른 성격으로,그~ 둘 두 드라마에서 둘 다 너무 전지현이 다른 성격으로
그~ 캐릭터의 성격을 소화를 잘하고 진짜 본인인 것 마냥,그~ 캐릭터의 성격을 소화를 잘하고 진짜 본인인 것 마냥
어~ 그런 이유때문에 그냥 연기 여 에 너무 감탄을 많이 받아서,어~ 그런 이유때문에 그냥 연기 여 에 너무 감탄을 많이 받아서
전지현이 나오면은 일단 믿고 보는 거 같아요.,전지현이 나오면은 일단 믿고 보는 거 같아요.
어~ 그래서 별그대에서는 그~ 천송이라는,어~ 그래서 별그대에서는 그~ 천송이라는
어~ 유명 연예인인 역할을 맡았었는데 그러면서도 속은 되게 여려요.,어~ 유명 연예인인 역할을 맡았었는데 그러면서도 속은 되게 여려요.
근데 막 쫌 방정 맞으면서도 막 본인이,근데 막 조금 방정 맞으면서도 막 본인이
쫌 도도한 척도 하고 근데 사실 속은 아는 것도 없고,조금 도도한 척도 하고 근데 사실 속은 아는 것도 없고
쪼금 지적이지도 않은 성격인 캐럭터를,쪼금 지적이지도 않은 성격인 캐럭터를
되게 유쾌하게 잘 표현했어요 그~ 드라마에서,되게 유쾌하게 잘 표현했어요 그~ 드라마에서
그런 식의 막 아픔에는 또 쓰러질 때도 있고 유명 연예인이지만 그리고 또,그런 식의 막 아픔에는 또 쓰러질 때도 있고 유명 연예인이지만 그리고 또
빛을 받을 때는 빛 받을 때도 있고 그런 스토리가 되게 재밌었던 드라마였고요.,빛을 받을 때는 빛 받을 때도 있고 그런 스토리가 되게 재밌었던 드라마였고요.
어~ 푸른 바다의 전설이라는 드라마에서는 전지현이,어~ 푸른 바다의 전설이라는 드라마에서는 전지현이
인간이 아니고 인어공준데 그래서 처음에는 말을 못 해요 언어가 없어서,인간이 아니고 인어공준데 그래서 처음에는 말을 못 해요 언어가 없어서
근데 인어공주가 지능이 되게 높아서 그~ 언어를 엄청 빨리 습득을 해요.,근데 인어공주가 지능이 되게 높아서 그~ 언어를 엄청 빨리 습득을 해요.
남자 주인공인 이민호를 만나서,남자 주인공인 이민호를 만나서
음~ 그렇게 해서 언어를 빨리 습득하고 또 이민호랑 사랑을 사랑에 빠져서 바다에,음~ 그렇게 해서 언어를 빨리 습득하고 또 이민호랑 사랑을 사랑에 빠져서 바다에
를 뭐~ 태평양 건너고 뭐~ 지중해를 건너서 한국까지 와가지고 이민호 만나러,를 뭐~ 태평양 건너고 뭐~ 지중해를 건너서 한국까지 와가지고 이민호 만나러
그렇게 이민호랑 어~,그렇게 이민호랑 어~
사랑하면서 인간에 대한 삶을 점점 배워나가면서 인간이 겪는 아픔도 겪고,사랑하면서 인간에 대한 삶을 점점 배워나가면서 인간이 겪는 아픔도 겪고
음~ 사랑에 대해서도 배워가는 그런 내용이었어요.,음~ 사랑에 대해서도 배워가는 그런 내용이었어요.
또 웃긴 장면이 있었으면은 인어공주는,또 웃긴 장면이 있었으면은 인어공주는
울면은 눈물이 진주에요 그래서 그 진주를 모아가지고,울면은 눈물이 진주에요 그래서 그 진주를 모아가지고
자꾸 모으는데 진주가 인간 세계에서는 귀하고,자꾸 모으는데 진주가 인간 세계에서는 귀하고
값진 거니까 그 장면이 너무 웃겼어요.,값진 거니까 그 장면이 너무 웃겼어요.
그래서 억지로 눈물 짜내는 장면도 있고,그래서 억지로 눈물 짜내는 장면도 있고
그런 재밌는 장면들도 틈틈이 나오는 드라마였어요.,그런 재밌는 장면들도 틈틈이 나오는 드라마였어요.
음~ 혹시 좋아하는 뭐~ 드라마 배우 있으신가요?,음~ 혹시 좋아하는 뭐~ 드라마 배우 있으신가요?
어~ 저는 그~ 사극을 쫌 보다 보니까 이제,어~ 저는 그~ 사극을 조금 보다 보니까 이제
신세경 배우가 약간 진짜 나오면 쪼끔 다 쫌 재밌더라고요.,신세경 배우가 약간 진짜 나오면 쪼끔 다 조금 재밌더라고요.
그래서 신세경 배우 나오 가  사극이나 드라마 나온다 하면은,그래서 신세경 배우 나오 가  사극이나 드라마 나온다 하면은
쫌 믿고 봤던 거 같고,조금 믿고 봤던 거 같고
그~ 예전에 그~ 신세경 배우랑 지금 그~ 박유천 그~,그~ 예전에 그~ 신세경 배우랑 지금 그~ 박유천 그~
범죄자라 해도 되나 아무튼 그~ 사람이랑 예전에 냄새를 보는 소녀 있잖아요.,범죄자라 해도 되나 아무튼 그~ 사람이랑 예전에 냄새를 보는 소녀 있잖아요.
그거를 찍었는데 그 드라마 진짜 재밌었어요.,그거를 찍었는데 그 드라마 진짜 재밌었어요.
근데 그~ 약간 박유천이 그렇게 되고 나서,근데 그~ 약간 박유천이 그렇게 되고 나서
약간 사람들이 다시 못 봐서 너무 열 받는 드라마라고 할 정도로,약간 사람들이 다시 못 봐서 너무 열 받는 드라마라고 할 정도로
그~ 로코에서도 진짜 재밌어가지고 저는 신세경 배우 좋아하고요.,그~ 로코에서도 진짜 재밌어가지고 저는 신세경 배우 좋아하고요.
남자 배우는 어~ 박서준 나오는 것도 다 뭐~ 약간,남자 배우는 어~ 박서준 나오는 것도 다 뭐~ 약간
다 로콘데 그~ 김지원이랑 그~ 찍었던 것도 너무 재밌었고,다 로콘데 그~ 김지원이랑 그~ 찍었던 것도 너무 재밌었고
약간 드라마 선택을 쫌 잘 하는 거 같애요.,약간 드라마 선택을 조금 잘 하는 거 같애요.
이종석 나오는 것도 약간 스토리가 쫌 다 제가 좋아하는 스토리라서,이종석 나오는 것도 약간 스토리가 조금 다 제가 좋아하는 스토리라서
약간 피노키오 이런 것도 진짜 재밌게 봤고요 그래서 이 사람들 나오면 쫌 재밌게 보고,약간 피노키오 이런 것도 진짜 재밌게 봤고요 그래서 이 사람들 나오면 조금 재밌게 보고
