사투리,표준어
아무튼 뭐~ 그래 가지고 나는 어릴 때부터 책을 쫌,아무튼 뭐~ 그래 가지고 나는 어릴 때부터 책을 조금
읽는 편이었지 물론 처음에는 문학책이 아니고 뭐~,읽는 편이었지 물론 처음에는 문학책이 아니고 뭐~
뭐~ 만화책 뭐,뭐~ 만화책 뭐
뭐~ 그리스 로마 신화 뭐~ 아니면은 뭐~,뭐~ 그리스 로마 신화 뭐~ 아니면은 뭐~
뭐뭐 마법 천자문 뭐~ 이런 것들로 이제 읽기 시작을 하다가,뭐뭐 마법 천자문 뭐~ 이런 것들로 이제 읽기 시작을 하다가
다음부터 이제 뭐~ 해리포터 판타지 소설류,다음부터 이제 뭐~ 해리포터 판타지 소설류
뭐~ 이런 걸로 쭉 넘어오기 시작해 가지고 결국에는 뭐~,뭐~ 이런 걸로 쭉 넘어오기 시작해 가지고 결국에는 뭐~
뭐~ 그 사이에 뭐~ 쓰잘데기없는 뭐~ 자기 계발서 이런 것도 좀,뭐~ 그 사이에 뭐~ 쓸데없는 뭐~ 자기 계발서 이런 것도 좀
읽기도 했는데 뭐~ 그런 거는 뭐~ 쓰 너무 쓰잘데기없는 책이니까 빼버렸고,읽기도 했는데 뭐~ 그런 거는 뭐~ 쓰 너무 쓸데없는 책이니까 빼버렸고
뭐~ 이제 문학책을 뭐~ 한 좋아하고 꽤 가까이 두고 읽은 지 한 팔 년째 돼 가는데 뭐~ 이제 또,뭐~ 이제 문학책을 뭐~ 한 좋아하고 꽤 가까이 두고 읽은 지 한 팔 년째 돼 가는데 뭐~ 이제 또
문학을 또 뛰어넘어서 다른 인문학책이나 뭐~ 아니면은 뭐~ 경제책이나 뭐~ 그런 쫌,문학을 또 뛰어넘어서 다른 인문학책이나 뭐~ 아니면은 뭐~ 경제책이나 뭐~ 그런 조금
전문적인 책도 읽을 때쯤 되긴 했는데,전문적인 책도 읽을 때쯤 되긴 했는데
뭐~ 어쨌든 지금 아직 문학책에 이제 단계 정도 와 있는 정도고,뭐~ 어쨌든 지금 아직 문학책에 이제 단계 정도 와 있는 정도고
뭐~ 이래 가지고 나는 문학책들을,뭐~ 이래 가지고 나는 문학책들을
나 스스로 뭐~ 책을 많이 읽는다.,나 스스로 뭐~ 책을 많이 읽는다.
뭐~ 이러면은 뭐~ 워낙 책 많이 읽는 사람들이 또 많기 때문에 뭐~,뭐~ 이러면은 뭐~ 워낙 책 많이 읽는 사람들이 또 많기 때문에 뭐~
그렇게까지는 뭐~ 말을 못 하겠지만 그래도 꽤나,그렇게까지는 뭐~ 말을 못 하겠지만 그래도 꽤나
내가 또 주야장천 주경야독을 했다 뭐~,내가 또 주야장천 주경야독을 했다 뭐~
나는 뭐~ 개인적으로 이렇게 생각을 하는데,나는 뭐~ 개인적으로 이렇게 생각을 하는데
내가 봤을 때 뭐~ 니는,내가 봤을 때 뭐~ 너는
책을 뭐~ 그렇게 뭐~ 많이 읽은 사람 같진 않 이케 뭐뭐 그런 거 느껴지는데 와 기분 나빠하진 말고,책을 뭐~ 그렇게 뭐~ 많이 읽은 사람 같진 않 이렇게 뭐뭐 그런 거 느껴지는데 왜 기분 나빠하진 말고
뭐~ 그렇게 느껴지기는 하는데 뭐~ 이건 뭐~ 내 추측일 수도 있지 뭐~ 아무튼,뭐~ 그렇게 느껴지기는 하는데 뭐~ 이건 뭐~ 내 추측일 수도 있지 뭐~ 아무튼
뭐~ 만약에 내 추측이 맞다면은,뭐~ 만약에 내 추측이 맞다면은
뭐~ 결국에 뭐~ 좋은 게 좋은 거라고 뭐~ 호사다마라는 말도 있듯이 뭐뭐뭐,뭐~ 결국에 뭐~ 좋은 게 좋은 거라고 뭐~ 호사다마라는 말도 있듯이 뭐뭐뭐
결국에는 뭐~ 방해되는 것도 좋은 일을 할 때는 많겠지만서도,결국에는 뭐~ 방해되는 것도 좋은 일을 할 때는 많겠지마는
책을 쫌 읽어보는 거 좋지 않나 그중에서도 문학책은 꽤나 매력이 있는 장르니까,책을 조금 읽어보는 거 좋지 않나 그중에서도 문학책은 꽤나 매력이 있는 장르니까
한번 읽어보는 게 좋지 않나 하는 생각이 드는데,한번 읽어보는 게 좋지 않나 하는 생각이 드는데
어떻게 문학책을 쫌 읽어볼 앞으로 살면서 읽어볼 생각이 있나 어떻노?,어떻게 문학책을 조금 읽어볼 앞으로 살면서 읽어볼 생각이 있어 어때?
우선 나는 문학책을 읽어볼,우선 나는 문학책을 읽어볼
그런 의지는 있고,그런 의지는 있고
또 문학을 안 읽는다고 해서 이 사람은,또 문학을 안 읽는다고 해서 이 사람은
되게 어리석은 사람이다라고 생각을 하는 그런,되게 어리석은 사람이다라고 생각을 하는 그런
마음은 좀 잘못된 거라고 생각을 하고 꼭 문학뿐만 아니라,마음은 좀 잘못된 거라고 생각을 하고 꼭 문학뿐만 아니라
뭐~ 어른들의 인식이 안 좋은 게임을 많이 하는 그런,뭐~ 어른들의 인식이 안 좋은 게임을 많이 하는 그런
젊은 친구들도,젊은 친구들도
지금 시대가  바꼈잖아 글로벌 시대고 또 아이티 산업이 한창 떠오르는데,지금 시대가  바뀌었잖아 글로벌 시대고 또 아이티 산업이 한창 떠오르는데
뭐~ 굳이 문학을 안 읽는다고 해서,뭐~ 굳이 문학을 안 읽는다고 해서
이 사람은 어리석다 이런 마음을 가지는 거는,이 사람은 어리석다 이런 마음을 가지는 거는
문학을 읽는 사람으로서 좋은 태도는 아닌 거 같고,문학을 읽는 사람으로서 좋은 태도는 아닌 거 같고
이제 낭중지추라고 하지,이제 낭중지추라고 하지
니가 이제 문학을 많 어디 가서 많이 읽는다고 말을 못 하는 거는,네가 이제 문학을 많 어디 가서 많이 읽는다고 말을 못 하는 거는
어떻게 보면은 재능이 아주 뛰어난 사람은,어떻게 보면은 재능이 아주 뛰어난 사람은
숨어 있어도 그게 드러난다고,숨어 있어도 그게 드러난다고
이게 책을 많이 읽은 사람은 겉으로 티를 안는 내도 책을 많이 읽은 게 티가 난단 말이야.,이게 책을 많이 읽은 사람은 겉으로 티를 안는 내도 책을 많이 읽은 게 티가 난단 말이야.
그래서,그래서
뭐~ 굳이 그런 부분에 있어서는 걱정을 하거나,뭐~ 굳이 그런 부분에 있어서는 걱정을 하거나
내가 책을 많이 읽는다는 거를 굳이 언급할 필요는 없을 것 같고,내가 책을 많이 읽는다는 거를 굳이 언급할 필요는 없을 것 같고
나는 근까 이런 문학적인 부분에 대해서 쫌 더 얘기를 하자면,나는 그러니까 이런 문학적인 부분에 대해서 조금 더 얘기를 하자면
나는,나는
약간 수필을 쫌 좋아해.,약간 수필을 조금 좋아해.
왜 수필을 좋아하냐면,왜 수필을 좋아하냐면
소설보다 어~ 수필 시 약간 이런 걸 좋아하는데 소설은,소설보다 어~ 수필 시 약간 이런 걸 좋아하는데 소설은
허구의 이야기기잖아 근데 수필은 뭐~ 에세이도 있고 시도 그렇고 시는 일단 그 시대적인 반영이 되게 크니까,허구의 이야기기잖아 근데 수필은 뭐~ 에세이도 있고 시도 그렇고 시는 일단 그 시대적인 반영이 되게 크니까
이제 이세동조라고 세상은 옛날이나 지금이랑 똑같다.,이제 이세동조라고 세상은 옛날이나 지금이랑 똑같다.
이런 말이 있는데 이제 문학 그런 책에서 보면,이런 말이 있는데 이제 문학 그런 책에서 보면
내가 앞으로 어떤 일을 해야 할 때,내가 앞으로 어떤 일을 해야 할 때
과거에 이 사람이 했던 행동을 보면서,과거에 이 사람이 했던 행동을 보면서
쫌 배움을 얻는다고 해야 되나,조금 배움을 얻는다고 해야 되나
그런 부분들이 쫌 있더라고,그런 부분들이 조금 있더라고
그래서 나는,그래서 나는
요즘 나오는 책들보다 옛날에 나온 그런 시나,요즘 나오는 책들보다 옛날에 나온 그런 시나
윤동주 시인 같은 시 있잖아.,윤동주 시인 같은 시 있잖아.
그런 시를 쫌 좋아하는 편이고,그런 시를 조금 좋아하는 편이고
요즘에는 되게 에스엔에스나 인터넷에도,요즘에는 되게 에스엔에스나 인터넷에도
그~ 양식 자체가 좀 많이 자유로워져서,그~ 양식 자체가 좀 많이 자유로워져서
시의 방식이 바뀌긴 했는데 내가 쫌 고리타분하다고 하지,시의 방식이 바뀌긴 했는데 내가 조금 고리타분하다고 하지
이제 그런 성격 때문에,이제 그런 성격 때문에
요즘 시는 저~ 안 맞는다고 좀 느껴지더라고,요즘 시는 저~ 안 맞는다고 좀 느껴지더라고
그래서 혹시,그래서 혹시
니가 뭐~ 읽었던 시 중에 혹시,네가 뭐~ 읽었던 시 중에 혹시
괜찮았던 시가 있거나 기억에 남는 시가 있나?,괜찮았던 시가 있거나 기억에 남는 시가 있어?
나는,나는
아~ 우선은 니가 아까 전에 뭐~ 수필 중에 에세이랑 뭐~ 관례도 있다 뭐~ 이런 얘기를 한 거 같은데,아~ 우선은 네가 아까 전에 뭐~ 수필 중에 에세이랑 뭐~ 관례도 있다 뭐~ 이런 얘기를 한 거 같은데
그~ 수필이 영어로 에세이로 알고 있거든.,그~ 수필이 영어로 에세이로 알고 있거든.
에세이는 이제 철자로 뭐~ 이에스,에세이는 이제 철자로 뭐~ 이에스
뭐~ 아무튼 뭐~ 철자가 중요한 게 아이고,뭐~ 아무튼 뭐~ 철자가 중요한 게 아니고
어쨌든 그거 두 가지는 쫌 이제 확실하게,어쨌든 그거 두 가지는 조금 이제 확실하게
앞으로는 알아 둬서,앞으로는 알아 둬서
다른 데 갔을 때는 부끄러움을 당하지 않았으면 좋겠다는 이 친구의 마음이고,다른 데 갔을 때는 부끄러움을 당하지 않았으면 좋겠다는 이 친구의 마음이고
그리고 이제 또 문학에는 또 여러 장르가 있는데 그중의 하나가 시지 그리고 니가 아까 전에 말한 그 윤동주의 시 같은 거는 이제,그리고 이제 또 문학에는 또 여러 장르가 있는데 그중의 하나가 시지 그리고 네가 아까 전에 말한 그 윤동주의 시 같은 거는 이제
우리가 부를 때 보통 고전 시가,우리가 부를 때 보통 고전 시가
윤동주 정도면 근대 시라고 부를 수도 있겠다.,윤동주 정도면 근대 시라고 부를 수도 있겠다.
아무튼 뭐~ 그렇게 전문적으로 쪼끔 부르는 편이고,아무튼 뭐~ 그렇게 전문적으로 쪼끔 부르는 편이고
그리고 내가 이제 추천해 줄 시라고 하나는 딱,그리고 내가 이제 추천해 줄 시라고 하나는 딱
짧은 시들은 많지 뭐~,짧은 시들은 많지 뭐~
자세히 보아야 이쁘다 뭐~ 오래 보아야 사랑스럽다 니가 그렇다.,자세히 보아야 이쁘다 뭐~ 오래 보아야 사랑스럽다 네가 그렇다.
뭐~ 그런 짧은 시들 너무 좋은 시들 너무 많지만,뭐~ 그런 짧은 시들 너무 좋은 시들 너무 많지만
난 시 하나를 딱 골라 가지고 추천해 주기보다는 이~,난 시 하나를 딱 골라 가지고 추천해 주기보다는 이~
시집 하나를 그냥 자체를 한번 내가 추천을 해 줘 볼게.,시집 하나를 그냥 자체를 한번 내가 추천을 해 줘 볼게.
김경주라는 시인이 쓴 시인데 이 시집 제목이,김경주라는 시인이 쓴 시인데 이 시집 제목이
나는 이 세상에 없는 계절이다.,나는 이 세상에 없는 계절이다.
이런 제목을 가지고 있는 시집인데,이런 제목을 가지고 있는 시집인데
나중에 이제 시간이 나면은 한번 읽어보는 걸 내가 한번,나중에 이제 시간이 나면은 한번 읽어보는 걸 내가 한번
추천을 한번 해 줄게 이 시가 그래도 꽤,추천을 한번 해 줄게 이 시가 그래도 꽤
엄청 고전 시구 아니고 현대 시인이 쓴 시인데 감각적이고 섬세하고,엄청 고전 시구 아니고 현대 시인이 쓴 시인데 감각적이고 섬세하고
이 시를 쓴 사람한테,이 시를 쓴 사람한테
평론가들이 대부분 뭐라고,평론가들이 대부분 뭐라고
부르냐면은,부르냐면은
이 김경주가 말한 나는 이 세상에 없는 계절이다라는 선언은,이 김경주가 말한 나는 이 세상에 없는 계절이다라는 선언은
그 불가능한 감수성이 어떻게 시로써,그 불가능한 감수성이 어떻게 시로써
연기되는가에 대한 시적 선언이다.,연기되는가에 대한 시적 선언이다.
뭐~ 이런 식으로 말을 하는데 이 불가능한 감수성 난 이 말이,뭐~ 이런 식으로 말을 하는데 이 불가능한 감수성 난 이 말이
참 그래 좋더라고,참 그렇게 좋더라고
아무튼 이~ 나는 이 세상에 없는 계절이다 이 책은,아무튼 이~ 나는 이 세상에 없는 계절이다 이 책은
이~ 불가능한 감수성에 대해서,이~ 불가능한 감수성에 대해서
적어놓은 풀어놓은 그려놓은,적어놓은 풀어놓은 그려놓은
그런 시집이라고 말할 수가 있겠는데 이게 뭐~,그런 시집이라고 말할 수가 있겠는데 이게 뭐~
문학과 지성사에서 나온 책이고,문학과 지성사에서 나온 책이고
가격은 한 팔천 원 정도쯤 하네,가격은 한 팔천 원 정도쯤 하네
이~ 뭐~ 그렇게 비싼 가격도 아니니까,이~ 뭐~ 그렇게 비싼 가격도 아니니까
담배 한두 갑 정도 아끼면 커피 한두 잔 정도 아끼면 나올 수 있는 가격이니까,담배 한두 갑 정도 아끼면 커피 한두 잔 정도 아끼면 나올 수 있는 가격이니까
입으로 담배 연기 넣고,입으로 담배 연기 넣고
입으로 카페인 넣는 거 말고 머리에 지성과 양식을 좀 쌓아보는 것도,입으로 카페인 넣는 거 말고 머리에 지성과 양식을 좀 쌓아보는 것도
팔천 원이면 참 좋은 기회가 아닌가 하는 나는 뭐~ 이런 생각이 들고,팔천 원이면 참 좋은 기회가 아닌가 하는 나는 뭐~ 이런 생각이 들고
그리고 또 문학책 그~ 고전 문학이 있고 뭐~,그리고 또 문학책 그~ 고전 문학이 있고 뭐~
근대 문학 현대 문학 뭐~ 이렇게 문학책은 쫌 다양하게 있는 편인데 니는 혹시 읽어본 책들 중에,근대 문학 현대 문학 뭐~ 이렇게 문학책은 조금 다양하게 있는 편인데 너는 혹시 읽어본 책들 중에
아~ 이 문학책은 그래도 내가 많이 읽는 편은 아니지만 쫌 기억에 남는다 하는 책이 혹시,아~ 이 문학책은 그래도 내가 많이 읽는 편은 아니지만 조금 기억에 남는다 하는 책이 혹시
있나?,있어?
기억에 남는 책이라,기억에 남는 책이라
이거에 대해서 좀 얘기하기 전에 한 가지 이제 쫌 말을 하고 싶은 거는 아까도 이제 낭중지추라고,이거에 대해서 좀 얘기하기 전에 한 가지 이제 조금 말을 하고 싶은 거는 아까도 이제 낭중지추라고
재능이 빼어난 사람은 숨어 있어도 남의 눈에,재능이 빼어난 사람은 숨어 있어도 남의 눈에
드러난다라고 했는데,드러난다라고 했는데
니가 뭐~ 에세이에 대해서 좀 지적을 했잖아.,네가 뭐~ 에세이에 대해서 좀 지적을 했잖아.
근데 내가 알기로는,근데 내가 알기로는
니가 알고 있을지 모르겠지만,네가 알고 있을지 모르겠지만
이제 수필에도 중수필이 있고 경수필이 있어.,이제 수필에도 중수필이 있고 경수필이 있어.
이제 중수필은 쫌 주제가 무겁고,이제 중수필은 조금 주제가 무겁고
약간 보편적인 논리나 이성에 대해서 좀 다루는 수필이고,약간 보편적인 논리나 이성에 대해서 좀 다루는 수필이고
그런 걸 이제 에세이라고 해.,그런 걸 이제 에세이라고 해.
근데 이제 그런 거 말고,근데 이제 그런 거 말고
그냥 우리가 편하게 쉽게 읽을 수 있는 수필이나,그냥 우리가 편하게 쉽게 읽을 수 있는 수필이나
내가 개인적인 경험이나 생각,내가 개인적인 경험이나 생각
체험 이런 걸 다룬 가벼운 그런 주제를 다룬 게,체험 이런 걸 다룬 가벼운 그런 주제를 다룬 게
경수필이라고 하는데 이거는 에세이라 안 하고 미셀러니라고 하거든.,경수필이라고 하는데 이거는 에세이라 안 하고 미셀러니라고 하거든.
혹시 들어봤는지 모르겠지만 아무튼 그거는 이제,혹시 들어봤는지 모르겠지만 아무튼 그거는 이제
뭐~ 어떻게 보면 잘못된 상식을 내가 쫌 잡아주고 싶고,뭐~ 어떻게 보면 잘못된 상식을 내가 조금 잡아주고 싶고
그리고 최근에 읽었던 기억에 남는 책 중에는,그리고 최근에 읽었던 기억에 남는 책 중에는
내가 책을 많이 안 읽어서 뭐~ 기억에 많이 남는 건 없지만,내가 책을 많이 안 읽어서 뭐~ 기억에 많이 남는 건 없지만
친구가 나한테 이제 책을 선물했던 게 있어 근데,친구가 나한테 이제 책을 선물했던 게 있어 근데
이거는 약간 산문집이었어 산문집 그래서,이거는 약간 산문집이었어 산문집 그래서
내가 좀 두꺼운 책이나 긴 글을 못 읽는데 이게 산문집이다 보니까,내가 좀 두꺼운 책이나 긴 글을 못 읽는데 이게 산문집이다 보니까
되게 짧은 짧은 글들이 되게 에피소드 형식으로 많더라고,되게 짧은 짧은 글들이 되게 에피소드 형식으로 많더라고
그래서 읽는데 뭐~ 그렇게 큰 부담감도 없었고,그래서 읽는데 뭐~ 그렇게 큰 부담감도 없었고
또 어떻게 보면은 그렇게 어려운 책은 아니었어.,또 어떻게 보면은 그렇게 어려운 책은 아니었어.
내가 책을 많이  안 읽는데도 불구하고 뭐~ 머릿속에 이해가 잘 됐는데,내가 책을 많이  안 읽는데도 불구하고 뭐~ 머릿속에 이해가 잘 됐는데
혹시 니는 책을 읽을 때,혹시 너는 책을 읽을 때
읽기 편하고 어렵고 그게 뭐~ 크게 중요한,읽기 편하고 어렵고 그게 뭐~ 크게 중요한
난 크게 중요하다고 생각은 안 하는데 또 최근에 어떤 사람 얘기를 들어보니까,난 크게 중요하다고 생각은 안 하는데 또 최근에 어떤 사람 얘기를 들어보니까
글이 어려울 수록,글이 어려울 수록
쫌 더,조금 더
이제 그 사람의 개인적인 생각이나 그런 것들이 더 많이 담겨있다고 하더라고,이제 그 사람의 개인적인 생각이나 그런 것들이 더 많이 담겨있다고 하더라고
니는 쫌 책을,너는 조금 책을
니 말로 들어서는 많이 읽었다고 말을 하는 거 같은데,너 말로 들어서는 많이 읽었다고 말을 하는 거 같은데
책을 고를 때,책을 고를 때
아까 니가 말했듯이 뭐~ 쓰잘데기없는 책 뭐~ 이런 얘기를 했잖아.,아까 네가 말했듯이 뭐~ 쓸데없는 책 뭐~ 이런 얘기를 했잖아.
근데 난 세상에 쓰잘데기없는 책은 없다고 생각하고,근데 난 세상에 쓸데없는 책은 없다고 생각하고
니가 그렇게 생각하는 기준이 뭔지 좀 궁금하다.,네가 그렇게 생각하는 기준이 뭔지 좀 궁금하다.
쓰잘데기없는 책이란 말은 내가 쪼끔 다소 과했다,쓸데없는 책이란 말은 내가 쪼끔 다소 과했다
한 그런 면이 있지만 뭐~ 내가 생각했을 때 그런 말들은 그냥 어떤,한 그런 면이 있지만 뭐~ 내가 생각했을 때 그런 말들은 그냥 어떤
세상사 살아가는데 어~,세상사 살아가는데 어~
쪼금 더 쉬운 이해를 돕기 위한 비유 정도이지 뭐~,쪼금 더 쉬운 이해를 돕기 위한 비유 정도이지 뭐~
거기 깊은 뜻이 있고,거기 깊은 뜻이 있고
정말로 막 쓰잘데기없는 책 있어 가지고 내가 뭐~,정말로 막 쓸데없는 책 있어 가지고 내가 뭐~
그렇게 굳이 찝어서 말한 건 아니고 단지 그냥,그렇게 굳이 집어서 말한 건 아니고 단지 그냥
사소한 뭐~ 비유 아니면 뭐~,사소한 뭐~ 비유 아니면 뭐~
쪼크 아니면 뭐~ 재치,쪼크 아니면 뭐~ 재치
뭐~ 그런 정도로 받아들여 줬으면 좋겠고,뭐~ 그런 정도로 받아들여 줬으면 좋겠고
그리고 참 니가 내한테 아까 그 수필에 대해서 뭐~ 에세이 이런 거에 대해서 이~,그리고 참 네가 나한테 아까 그 수필에 대해서 뭐~ 에세이 이런 거에 대해서 이~
어~ 내가 그건 정말로 몰랐던 거거든.,어~ 내가 그건 정말로 몰랐던 거거든.
그걸 참 알려줘서 고맙다 해서 내가 진짜 몰랐다면 그거를,그걸 참 알려줘서 고맙다 해서 내가 진짜 몰랐다면 그거를
다른 거에 갔을 때 아는 척했으면 참 사분오열했을 거 같은데,다른 거에 갔을 때 아는 척했으면 참 사분오열했을 거 같은데
알려줘서 참 고맙고,알려줘서 참 고맙고
그리고 뭐~,그리고 뭐~
내가 생각했을 때 아까 왜 내가 쓰잘데기없다라고 비유를 들었냐면은 그런 자기 계발 서적 같은 경우에는,내가 생각했을 때 아까 왜 내가 쓸데없다라고 비유를 들었냐면은 그런 자기 계발 서적 같은 경우에는
그런 서적들이 자꾸 뭐~,그런 서적들이 자꾸 뭐~
베스트 셀러가 되고 뭐~,베스트 셀러가 되고 뭐~
교보문고 서점 같은 데 들어가면 맨 앞에 진열돼 있고 뭐~ 이러니까 뭐~,교보문고 서점 같은 데 들어가면 맨 앞에 진열돼 있고 뭐~ 이러니까 뭐~
사람들이 뭐~ 그게 진짜 뭐~ 좋은 책인 줄 알고 너도 나도 이렇게 막 다 보는데,사람들이 뭐~ 그게 진짜 뭐~ 좋은 책인 줄 알고 너도 나도 이렇게 막 다 보는데
왜 보는데 또 맞는 말 같거든 그~ 쓱쓱 읽어보면은,왜 보는데 또 맞는 말 같거든 그~ 쓱쓱 읽어보면은
이~ 맞는 말 같으니까 진짜로 내가 이렇게 살아야 되는 줄 알아.,이~ 맞는 말 같으니까 진짜로 내가 이렇게 살아야 되는 줄 알아.
근데 내가 생각했을 때는,근데 내가 생각했을 때는
그거는 성공한 사람들이 쓴 책이 맞고 팩트지만,그거는 성공한 사람들이 쓴 책이 맞고 팩트지만
그~ 결과를 본 사람들 맛본 사람들이,그~ 결과를 본 사람들 맛본 사람들이
자기의 과정을 다 알고 인지한 사람들이,자기의 과정을 다 알고 인지한 사람들이
결과물을 써 놓은 건데,결과물을 써 놓은 건데
이 과정을 거치지 않고 그 결과에 뭔가,이 과정을 거치지 않고 그 결과에 뭔가
맞는 말 같은 당연히 맞는 말이지 그 사탕발림 말에 현혹이 돼 가지고,맞는 말 같은 당연히 맞는 말이지 그 사탕발림 말에 현혹이 돼 가지고
과정을 뛰어넘고 진짜 그런 사람이 빨리 되고 싶다 뭐~ 이런 식으로 생각을 하니까,과정을 뛰어넘고 진짜 그런 사람이 빨리 되고 싶다 뭐~ 이런 식으로 생각을 하니까
입을 닫고 귀 닫고 눈 막고 그렇게 세상을 살아간다 이거지,입을 닫고 귀 닫고 눈 막고 그렇게 세상을 살아간다 이거지
그러니까,그러니까
그런 자기 계발 서적들은 뭐~ 한두 권만 읽어보면은 충분히 하지 않나,그런 자기 계발 서적들은 뭐~ 한두 권만 읽어보면은 충분히 하지 않나
그 책을 쓴 저의라던가,그 책을 쓴 저의라던가
어떤 전체적인 방향성만 어떤 식으로 세상이 흘러가는구나,어떤 전체적인 방향성만 어떤 식으로 세상이 흘러가는구나
하는 걸 보는 것만으로도 충분하지 않나 싶은데 뭐~ 그 책이 좋다고,하는 걸 보는 것만으로도 충분하지 않나 싶은데 뭐~ 그 책이 좋다고
네 권 다섯 권 뭐~ 많게는 뭐~ 열 권까지  물론 열 권 만큼 책 읽는 사람들도 드물겠지만 뭐~ 아무튼,네 권 다섯 권 뭐~ 많게는 뭐~ 열 권까지  물론 열 권 만큼 책 읽는 사람들도 드물겠지만 뭐~ 아무튼
그런 식으로 가는 이 세태가 참 안타깝다 난 뭐~ 이런 생각을 하고,그런 식으로 가는 이 세태가 참 안타깝다 난 뭐~ 이런 생각을 하고
그리고 나는 밀란 쿤데라라는 문학,그리고 나는 밀란 쿤데라라는 문학
이 작가의 참을 수 없는 존재의 가벼움이라는 책을 진짜 좋아하는데,이 작가의 참을 수 없는 존재의 가벼움이라는 책을 진짜 좋아하는데
문학책들이 그런 장점이 있는 거 같애 이 세상을 쫌 넓게 보고,문학책들이 그런 장점이 있는 거 같애 이 세상을 조금 넓게 보고
진짜 직접 경험해 보지 못한 것들을,진짜 직접 경험해 보지 못한 것들을
책을 통해서 간접 경험을 함을 통해서,책을 통해서 간접 경험을 함을 통해서
쪼끔 더 어떤 뭔가 지혜라는 걸 쌓고,쪼끔 더 어떤 뭔가 지혜라는 걸 쌓고
이런 데는 참 도움이 되는 거 같애 가지고,이런 데는 참 도움이 되는 거 같애 가지고
한번 나중에 시간 되면은 참을 수 없는 존재의 가벼움도,한번 나중에 시간 되면은 참을 수 없는 존재의 가벼움도
읽어 봤으면 좋겠다 어떻게 생각하노 읽어볼 수 있겠나?,읽어 봤으면 좋겠다 어떻게 생각해 읽어볼 수 있겠어?
우선 니가 말해 준,우선 네가 말해 준
어~ 참을 수 없는 존재의 가벼움이라는 책을 내가,어~ 참을 수 없는 존재의 가벼움이라는 책을 내가
본 적은 없는데 어디서 들은 적은 있었어.,본 적은 없는데 어디서 들은 적은 있었어.
근데 이게 소설책으로 알고 있는데,근데 이게 소설책으로 알고 있는데
쫌 책이 두꺼운 걸로 알고 있어 근데,조금 책이 두꺼운 걸로 알고 있어 근데
니는 이제 아까 뭐~,너는 이제 아까 뭐~
자기 계발서 이런 거 한두 권만 읽으면 충분하지 않겠나 뭐~ 이렇게 말하고 이거 소설을 좋아하는 거 보니까,자기 계발서 이런 거 한두 권만 읽으면 충분하지 않겠나 뭐~ 이렇게 말하고 이거 소설을 좋아하는 거 보니까
별로 비유를 하자면,별로 비유를 하자면
