사투리,표준어
인간들이 진짜 우리가 나이가 이만하고 이라니께네 받아주지 아이면은 그것들은,인간들이 진짜 우리가 나이가 이만하고 이러니까 받아주지 아니면은 그것들은
바로 옐로카드 감이야.,바로 옐로카드 감이야.
그래 아웃이야 아웃,그래 아웃이야 아웃
아웃이야.,아웃이야.
그~ 배 탈 때 갑자기 배 뒤틀려가지고,그~ 배 탈 때 갑자기 배 뒤틀려가지고
화장실 가고 막 이랬잖아.,화장실 가고 막 이랬잖아.
그래도 요 가 매너는 쪼매 있드라고,그래도 요 가 매너는 조금 있더라고
그래가지고 지가 먼저 갔다가 딱 기다려주고 그런 매너는 또 있드라구 요기,그래가지고 자기가 먼저 갔다가 딱 기다려주고 그런 매너는 또 있더라고 요기
그래 가 그때 내,그래 가 그때 내
집까지 바래다줬었잖아.,집까지 바래다줬었잖아.
그~ 바래다줬을 때 그래 운전해가지고 그래도 가가 매너는 있드라 그러면서,그~ 바래다줬을 때 그래 운전해가지고 그래도 걔가 매너는 있더라 그러면서
근데 웃기는 게,근데 웃기는 게
내가 본 는 쫌 순수한데 잘 삐져서 그렇지.,내가 본 는 조금 순수한데 잘 삐져서 그렇지.
쫌 그런 게 있잖아 와,조금 그런 게 있잖아 왜
그래가고 어떡하마 삐지갖고 밴드도 탁 나갔다가,그래가고 어떡하면 삐져갖고 밴드도 탁 나갔다가
또 지 쫌 풀리면 또 탁 들어오고 안 이캐지 쌓나?,또 자기 조금 풀리면 또 탁 들어오고 안 이렇게 하지 쌓니?
살살 간지러주마 또 홱 돌아와가지고 또 그케쌓는 거,살살 간질여주면 또 홱 돌아와가지고 또 그렇게 해 쌓는 거
근데 니 며칠 전에 있잖아 이 이놈이 내 밴 카톡에 있제?,근데 너 며칠 전에 있잖아 이 이놈이 내 밴 카톡에 있지?
있잖아 막 이제 쫌 지 심심한가 봐.,있잖아 막 이제 조금 자기 심심한가 봐.
짜증 난다 또 나가뿌고 있잖아 또 지 혼자 삐지고,짜증 난다 또 나가버리고 있잖아 또 자기 혼자 삐지고
그래서 놀러 갈 때,그래서 놀러 갈 때
큰 거 우리 그래도 가  데려가가지고 그때 얼마나 우리,큰 거 우리 그래도 가  데려가가지고 그때 얼마나 우리
그래도  우리 반도 아인데 있잖아 데리고 와준 거 그거는 고마운데,그래도  우리 반도 아닌데 있잖아 데리고 와준 거 그거는 고마운데
하고  그려도 큰일 했다 그때,하고  그래도 큰일 했다 그때
살림에 안 보탰나?,살림에 안 보탰니?
그래나 뭐라도 와주니께네 참 고마웠지.,그래나 뭐라도 와주니까 참 고마웠지.
그거 뭐고 우리 또 오면서 또,그거 뭐야 우리 또 오면서 또
빙숫집에서 웃기는 데다가,빙숫집에서 웃기는 데다가
봤지 그 와중에 그 마이 처먹고 또,봤지 그 와중에 그 많이 처먹고 또
저번에 밴드에 글 올린 거 봤제 밤 꾸버 묵고 또 나가갖고 돼지고기 처먹어쌓고,저번에 밴드에 글 올린 거 봤지 밤 구워 먹고 또 나가갖고 돼지고기 처먹어쌓고
그래 묵어재끼는데 배가 우예 그래 안 나오겠냐고,그래 먹어 재끼는데 배가 어찌 그래 안 나오겠냐고
많아가지고,많아가지고
막 세가가 사진을 올려 쌓고 해갔드라 아이가 잉?,막 세서 사진을 올려 쌓고 해갔더라 아니니 잉?
어떻게 하면 묵고 니는 시간도 많다 묵제 일해야 되제.,어떻게 하면 먹고 너는 시간도 많다 먹지 일해야 되지.
니 그래 바빠갖고 우짜겠노 그래갖고 니가 복상사할 시간이나 있겠나 하면서,너 그래 바빠갖고 어쩌겠니 그래갖고 네가 복상사할 시간이나 있겠니 하면서
그래도 우리 밴드 끝이다.,그래도 우리 밴드 끝이다.
그래 봐라 그래도 그래 끝이다 우리 그래 내가 맨날  카면서 우리 막 놀렸잖아.,그래 봐라 그래도 그래 끝이다 우리 그래 내가 맨날  하면서 우리 막 놀렸잖아.
지 잘못 올린 거 갖고,자기 잘못 올린 거 갖고
밴드를 탈퇴해야 되나 이래 생각,밴드를 탈퇴해야 되나 이래 생각
모르겠다 카민서  참 내,모르겠다 하면서  참 내
밴드에 있잖아 가 올려놓는 거 내 못 들어가겠더라.,밴드에 있잖아 걔 올려놓는 거 나 못 들어가겠더라.
확인한다 카면서 이카데.,확인한다 하면서 이렇게 하데.
놀러 가야 되는데 그자?,놀러 가야 되는데 그렇지?
진짜 돌아뿌겠다.,진짜 돌아버리겠다.
또 가자.,또 가자.
그래 뜨자 또 가자.,그래 뜨자 또 가자.
사람들이  있잖아.,사람들이  있잖아.
코로나 끝난 기념으로 전부 다,코로나 끝난 기념으로 전부 다
다음에는 그라마 강릉이나 이런 데로 가면은,다음에는 그러면 강릉이나 이런 데로 가면은
손 머시기도 또 있잖아 손,손 거시기도 또 있잖아 손
인가?,인가?
이,이
또 어디로 뭐~ 발령 났다카는 거 같던데,또 어디로 뭐~ 발령 났다고 하는 거 같던데
어~ 위쪽으로 뭐~ 이번에는 가도 괜찮지 싶은데,어~ 위쪽으로 뭐~ 이번에는 가도 괜찮지 싶은데
우리 서울에 놀러 가자 그랬잖아.,우리 서울에 놀러 가자 그랬잖아.
서울에 놀러 가고 막 그래도 있잖아.,서울에 놀러 가고 막 그래도 있잖아.
서울에 놀러 갈 때,서울에 놀러 갈 때
가도 있잖아 지가 서울에 있으면은,걔도 있잖아 자기가 서울에 있으면은
아들끼리 모여라 이카면서 한 번 딱 쓰면 애들끼리,애들끼리 모여라 이렇게 하면서 한 번 딱 쓰면 애들끼리
뭐~ 안 되는 아 그~ 이도,뭐~ 안 되는 애 그~ 이도
그러면 우리가 거기 위에 올라가도,그러면 우리가 거기 위에 올라가도
있는 아들이 안 움직여주니까,있는 애들이 안 움직여주니까
서울을 못 올라가는 기라 위쪽으로는 못 가는 기라.,서울을 못 올라가는 거야 위쪽으로는 못 가는 거야.
근데 그때 우리 누고 이가 가 삼월 달에,근데 그때 우리 누구야 이가 걔 삼월 달에
코로나 때문에 그~ 어차피 결혼식 참석을 몬하잖아 카면은 뭐~ 부조부터 보내고 이래야지.,코로나 때문에 그~ 어차피 결혼식 참석을 못하잖아 하면은 뭐~ 부조부터 보내고 이래야지.
부조 보내면은 안 가면은 가면은 십만 원이고 요새 안 가면은 오만 원인데,부조 보내면은 안 가면은 가면은 십만 원이고 요새 안 가면은 오만 원인데
오만 원은 부치기에는 쫌 그렇제?,오만 원은 부치기에는 조금 그렇지?
오만 원 부치면 되지 뭐~ 얼마나,오만 원 부치면 되지 뭐~ 얼마나
그기,거기
그런 거 할 때 뭐~ 나는 이캤잖아 뭐~ 기준이 있다고 올래는,그런 거 할 때 뭐~ 나는 이렇게 했잖아 뭐~ 기준이 있다고 원래는
이하고 개인적으로 친하고 그런 게 아이기 때문에,이하고 개인적으로 친하고 그런 게 아니기 때문에
내  했잖아 그런 건 나 기준이 쫌 기준을 세워놨다고,내  했잖아 그런 건 나 기준이 조금 기준을 세워놨다고
그래 했는데 뭐~ 그래도 뭐~ 가는 그래도 한 좋은 의미의 일이니까 한,그래 했는데 뭐~ 그래도 뭐~ 걔는 그래도 한 좋은 의미의 일이니까 한
오만 원만 하면 되지 뭐~ 십만 원은 무슨 십만 원 미칬나?,오만 원만 하면 되지 뭐~ 십만 원은 무슨 십만 원 미쳤니?
그렇제?,그렇지?
가가 돈이 없나 그~ 십만 원 오만 원만 하고,걔가 돈이 없니 그~ 십만 원 오만 원만 하고
나는 자 이름 뭐고 안 나오는 아 있잖아,나는 쟤 이름 뭐야 안 나오는 얘 있잖아
통영 갔을 때 우리 뒤에 앉아갖고 내  내 허파 디비는 아 있잖아.,통영 갔을 때 우리 뒤에 앉아갖고 내  내 허파 뒤집는 얘 있잖아.
이,이
이 그때 엄마 돌아가셨을 때도 나 부조 안 했다.,이 그때 엄마 돌아가셨을 때도 나 부조 안 했다.
나타나지도 않잖아.,나타나지도 않잖아.
그러면 안 되지 인간이 진짜,그러면 안 되지 인간이 진짜
야 사람이 기본은 되가 있어야 되지 내가 딱 보니께네,야 사람이 기본은 돼 있어야 되지 내가 딱 보니까
딱 즈그 엄마 그거하고 나서는 밴드에서 종적을 감추데.,딱 자기 엄마 그거하고 나서는 밴드에서 종적을 감추데.
그래 내 그래 딱 보니께네 안 그래도,그래 내 그래 딱 보니까 안 그래도
아들이 요새 그런 아들 많다카드라고 먹튀 이런 아들 있잖아 와,애들이 요새 그런 애들 많다고 하더라고 먹튀 이런 애들 있잖아 왜
동창회 같은 데 나타나가지고,동창회 같은 데 나타나가지고
쪼금 이래 나오는 척하다가 무슨 이제,쪼금 이래 나오는 척하다가 무슨 이제
집안에 뭐~ 대소사 있고 이라면은,집안에 뭐~ 대소사 있고 이러면은
중간에 사라지고 이런 아들 있잖아 먹튀 그거 보고 먹튀라카대.,중간에 사라지고 이런 애들 있잖아 먹튀 그거 보고 먹튀라고 하대.
어리한 게 당수 팔 단이라고,어수룩한 게 당수 팔 단이라고
맞잖아 어리한 게 나 딱 가 보면 그 생각난다.,맞잖아 어리숙한 게 나 딱 걔 보면 그 생각난다.
딱 그카고 왔더라고 하고는 한 번씩 연락 가 연락하고 이러는갑더라고,딱 그렇게 하고 왔더라고 하고는 한 번씩 연락 가 연락하고 이러는갑더라고
생활이 어렵고 안 어렵고 이런 거를 떠나서 그래도 나는 인간이,생활이 어렵고 안 어렵고 이런 거를 떠나서 그래도 나는 인간이
기본은 돼 지 보고 돈을  내라카나 뭐라카노,기본은 돼 자기 보고 돈을  내라고 하나 뭐라고 하나
그래도 한 번씩은 그전에는 글도 올려 쌓고 이케 쌓더마는,그래도 한 번씩은 그전에는 글도 올려 쌓고 이렇게 쌓더니만
생전 가도 요새는 아예 나타나지를 않잖아.,생전 가도 요새는 아예 나타나지를 않잖아.
그게 바로 먹튀지 뭐~ 먹튀가 별기가?,그게 바로 먹튀지 뭐~ 먹튀가 별거니?
감이 촉이 딱 오더라니까.,감이 촉이 딱 오더라니까.
이하고 이만 아니었어도 내 그 새끼 밴드에 안 올려줬다.,이하고 이만 아니었어도 내 그 새끼 밴드에 안 올려줬다.
그러는 바람에 내가 밴드에 내가 그때 추석에 있제,그러는 바람에 내가 밴드에 내가 그때 추석에 있지
우리 엄마 돌아가시고 나서 마음 쫌 추스리고,우리 엄마 돌아가시고 나서 마음 조금 추스르고
가 한 번 글을 올렸다 아이가 이~ 즈그 엄마 돌아가실 때 와갖고 뭐~,걔 한 번 글을 올렸지 않니 이~ 자기 엄마 돌아가실 때 와갖고 뭐~
친구들 어쩌고저쩌고 고맙다카고 뭐~ 인제 글을 한 번 올렸는데,친구들 어쩌고저쩌고 고맙다 하고 뭐~ 인제 글을 한 번 올렸는데
그라고 나서도 인제 그칸지가 한 언제고?,그리고 나서도 인제 그렇게 한지가 한 언제니?
글이라도 올리든지 이카면은 그냥 활동한다 싶어서 하겠는데,글이라도 올리든지 이렇게 하면은 그냥 활동한다 싶어서 하겠는데
아예 그냥 나타나지를 않으니까 짜증 나잖아.,아예 그냥 나타나지를 않으니까 짜증 나잖아.
내가 그동안에 동창회 나가갖고 여러 연놈들을 겪어본 결과,내가 그동안에 동창회 나가갖고 여러 연놈들을 겪어본 결과
니 아들 인간 이상한 것들 진짜 많다 그라고 뭔가 목적을 가지고 나타난 아들 있잖아 와,너 애들 인간 이상한 것들 진짜 많다 그리고 뭔가 목적을 가지고 나타난 애들 있잖아 왜
그런 아들 눈에 비는 아들 억수로 많다 나는 그거 예사스럽게 생각했거든 했거든 근데 인제,그런 애들 눈에 보이는 애들 대단히 많다 나는 그거 예사스럽게 생각했거든 했거든 근데 인제
영업하는 애 뭐~ 뭐~ 예를 들어 보험을 하거나 장사를 하거나 이카면은 인제,영업하는 애 뭐~ 뭐~ 예를 들어 보험을 하거나 장사를 하거나 이렇게 하면은 인제
뭐~ 동기들이 와가지고 한 번씩 팔아주고 이카는 것도 좋잖아이.,뭐~ 동기들이 와가지고 한 번씩 팔아주고 이렇게 하는 것도 좋잖아.
티 나게 카는 아들도 많다니까 나는 그래도 그거 뭐~ 뭐~ 어차피 먹는 거,티 나게 하는 애들도 많다니까 나는 그래도 그거 뭐~ 뭐~ 어차피 먹는 거
그럴 수도 있지 이캤는데,그럴 수도 있지 이렇게 했는데
그런 거 같고 예민하고 많더라고 나는 그래도 그 정도까지는 안 캤는데,그런 거 같고 예민하고 많더라고 나는 그래도 그 정도까지는 안 했는데
이런 거는 아이지 그라고 그래서 우리 오 반 모임 같은 거는 소모임이잖아.,이런 거는 아니지 그리고 그래서 우리 오 반 모임 같은 거는 소모임이잖아.
소모임인데 소모임까지 그카는 거는 쫌 나는 진짜 아니라고 생각하거든.,소모임인데 소모임까지 그렇게 하는 거는 조금 나는 진짜 아니라고 생각하거든.
총동 모임 같으마 뭐~ 총 우리 뭐~ 팔 회 모임 겉으면 모르겠는데,총동 모임 같으면 뭐~ 총 우리 뭐~ 팔 회 모임 같으면 모르겠는데
우리 반 모임 이런 거는 소모임인데 소모임에서까지,우리 반 모임 이런 거는 소모임인데 소모임에서까지
그칼 데가 없어갖고 나와가지고,그렇게 할 데가 없어갖고 나와가지고
설마 인제 지가 그런 생각으로,설마 인제 자기가 그런 생각으로
그러지는 않앴으리라는 내가 믿음은 내가 그런 생각은  갖고 싶지.,그러지는 않았으리라는 내가 믿음은 내가 그런 생각은  갖고 싶지.
쫌 아이다 이런 생각들 내가 진짜 많지.,조금 아니다 이런 생각들 내가 진짜 많지.
그래도 니는 그걸 한 지가 이십 년 삼십 나는 그래도 재작년에,그래도 너는 그걸 한 지가 이십 년 삼십 나는 그래도 재작년에
그거 밴드에 들어갔는 거니까,그거 밴드에 들어갔는 거니까
말할 수 없지만 니는 그래도 이거 동창회를 오래 했었잖아.,말할 수 없지만 너는 그래도 이거 동창회를 오래 했었잖아.
우리가 놀러 가고 이렇게 니가 그래도 그렇게,우리가 놀러 가고 이렇게 네가 그래도 그렇게
잘 알아가지고 치고 빠지고를 잘 하지 않냐.,잘 알아가지고 치고 빠지고를 잘 하지 않냐.
이게 참 나쁜 건데,이게 참 나쁜 건데
백 프로 인제 전에 같이 순수한 마음으로 믿고 그게 힘들어지더라고,백 프로 인제 전에 같이 순수한 마음으로 믿고 그게 힘들어지더라고
근데 그게 참 나쁜 거잖아 그라면 안 되는데,근데 그게 참 나쁜 거잖아 그러면 안 되는데
고런 것들이 많으니께.,고런 것들이 많으니까.
근데 우리 회비가 모여야지  여행도 가고 모으고 하고,근데 우리 회비가 모여야지  여행도 가고 모으고 하고
그럴낀데 회비는 넘 쩍게 모였더라.,그럴 것인데 회비는 넘 적게 모였더라.
그~ 요번에 연회비 안 냈단 말이지 별로 없더라 연회비 냈는 아들이,그~ 요번에 연회비 안 냈단 말이지 별로 없더라 연회비 냈는 애들이
긍께 그거 왜 안 내는데?,그러니까 그거 왜 안 내는데?
지 이름 넣었으면 지 이름으로 일 빠따로,자기 이름 넣었으면 자기 이름으로 일 빠따로
하면서 탁 적을낀데,하면서 탁 적을 건데
여자만 없으면 있잖아 이거는 개판이다 개판,여자만 없으면 있잖아 이거는 개판이다 개판
그래 누군가 인제 중심이 돼가,그래 누군가 인제 중심이 돼서
이렇게 하든 안 하든 해야지 인제,이렇게 하든 안 하든 해야지 인제
자꾸 인제 이어져 나가는데,자꾸 인제 이어져 나가는데
오십다섯까지 삼성에 있는 아,오십다섯까지 삼성에 있는 얘
나는 보지를 그~ 임원 아니고서는 보지를 못 했다.,나는 보지를 그~ 임원 아니고서는 보지를 못 했다.
임원 아니다카드라.,임원 아니라고 하더라.
그래도 그~ 저번에 보니까,그래도 그~ 저번에 보니까
회사 바꾸고 뭐~ 이카고 지 다니는 거 같던데,회사 바꾸고 뭐~ 이렇게 하고 자기 다니는 거 같던데
그러니까 아니 회사는 다니는데 삼성을 다니겠나 이거지.,그러니까 아니 회사는 다니는데 삼성을 다니고 있나 이거지.
아니고 그거는 별 상관없고,아니고 그거는 별 상관없고
어디 가서 돈이나 쫌 있잖아.,어디 가서 돈이나 조금 있잖아.
쪼잔해가지고 쫀잔해 쫀잔해.,쪼잔해가지고 쫀잔해 쫀잔해.
따른 사정이 있겠지 뭐~,다른 사정이 있겠지 뭐~
큰아는 어디 졸업했다카노 어디 취업했다카는 거 같던데?,큰애는 어디 졸업했다고 하나 어디 취업했다고 하는 거 같던데?
그래 취업했다카드라.,그래 취업했다고 하더라.
즈그 마누라가 돈을 안 주나?,자기 마누라가 돈을 안 주나?
즈그 마누라한테 꽉 쥐가지고,자기 마누라한테 꽉 쥐어가지고
즈그 마누라한테 용돈 타 쓰고 이라는 거 아이가?,자기 마누라한테 용돈 타 쓰고 이러는 거 아니니?
고추 따라캐라.,고추 따라고 해라.
뒤에 삭 꼬부라져갖고 그런 사람들이,뒤에 삭 꼬부라져갖고 그런 사람들이
속 얼마나 못 됐는 줄 아나 고집 시고,속 얼마나 못 됐는 줄 아니 고집 세고
우리 시아버지하고 똑같다카니께.,우리 시아버지하고 똑같다 하니까.
그런 아들은 원래 상종하면 안 된다.,그런 애들은 원래 상종하면 안 된다.
고집 드럽게 쎄겠다 싶더라고 고집 쎄고,고집 더럽게 세겠다 싶더라고 고집 세고
고집도 세고 융통성도  똥구멍까지 마 적고,고집도 세고 융통성도  똥구멍까지 그냥 적고
그런 거 같다.,그런 거 같다.
우리 시아버지 얼마 전에 내 어제 의료보험공단 갔다 안 카드나?,우리 시아버지 얼마 전에 나 어제 의료보험공단 갔다 안 했니?
갔는데 또 한판 난리 났었다.,갔는데 또 한판 난리 났었다.
책임자 나오라카고 쌩난리 나가지고 쪽팔려 죽는 줄 알았다 내,책임자 나오라고 하고 생난리 나가지고 쪽팔려 죽는 줄 알았다 나
느그 시아버지가 근데 나오라카드나 공무원,너희 시아버지가 근데 나오라 하더냐 공무원
그래 의료보험공단 그~ 보험료 마이  나온다고,그래 의료보험공단 그~ 보험료 많이  나온다고
저거 보고,저거 보고
저~ 의료보험공단에 뭐 땜에 이래 많이 나오는가 알아보러 가자 이래 돼갖고 내캉 갔어.,저~ 의료보험공단에 뭐 땜에 이래 많이 나오는가 알아보러 가자 이래 돼갖고 나와 갔어.
내가 이캐서 가기 전에 아버님 아무리 어떤 상황이래도 욱하지 마세요.,내가 이렇게 해서 가기 전에 아버님 아무리 어떤 상황이라도 욱하지 마세요.
그~ 직원들이 무슨 죄가 있습니까?,그~ 직원들이 무슨 죄가 있습니까?
정책이 그래서 그런 거,정책이 그래서 그런 거
그~ 갖고 아버님 그~ 뭐야 욱하고 그러면 안 된다 이캤는데도 이야기하다 보니께네 또 욱해가지고 안 있나?,그~ 갖고 아버님 그~ 뭐야 욱하고 그러면 안 된다 이렇게 했는데도 이야기하다 보니까 또 욱해가지고 안 있니?
그~ 치매가 와 이상한,그~ 치매가 와 이상한
짜증 내고 썽내고 이라는 쪽으로 그~ 오잖아.,짜증 내고 성내고 이러는 쪽으로 그~ 오잖아.
그 가가 난리가 났다니까 그~ 뭐고 그~,그 가서 난리가 났다니까 그~ 뭐야 그~
책임자 나온나카면서 카드만 또 책임자 나오니께네 니 방에 들어가자카,책임자 나오라 하면서 하더니만 또 책임자 나오니까 너 방에 들어가자카
밖에서 이르케,밖에서 이렇게
창고에서 이르케 안 하고 평생 대우받고 살았는 그런 습성이 있어 노니까,창고에서 이렇게 안 하고 평생 대우받고 살았는 그런 습성이 있어 놓으니까
항상 은행 같은 데 가마 항상 은행장실 이런 데 아이고 어르신 들어오라카고 막 이제 이사장님 들어오라카고,항상 은행 같은 데 가면 항상 은행장실 이런 데 아이고 어르신 들어오라 하고 막 이제 이사장님 들어오라 하고
이런 게 습관이 돼 노니까 있잖아 창고에서 그카는 게 자기가,이런 게 습관이 돼 놓으니까 있잖아 창고에서 그렇게 하는 게 자기가
적응이 안 되는 기라 그래 나오라카고 이러드니만 또 드가자카면서 안으로 드가자카면서 이카는 기라.,적응이 안 되는 거야 그래 나오라 하고 이러더니만 또 들어가자 하면서 안으로 들어가자 하면서 이렇게 하는 거야.
그래갖고 막 나오라카고 눈이 벌게갖고 안 있나?,그래갖고 막 나오라고 하고 눈이 벌게갖고 안 있니?
그래가지고 쫌 그러면은 저기 그~ 의료보험비는 쫌 내렸나?,그래가지고 조금 그러면은 저기 그~ 의료보험비는 조금 내렸니?
그~ 난리 치고 기냥 왔지.,그~ 난리 치고 그냥 왔지.
건물 토지 뭐~ 그런 거 다 인제,건물 토지 뭐~ 그런 거 다 인제
산정해가지고 보험료를 매기는 거 아이가 그자 잉,산정해가지고 보험료를 매기는 거 아니니 그렇지 잉
그렇지.,그렇지.
그런 상황에서,그런 상황에서
직원들이 가들이 임의로 우리 시아버지한테만 보험료 마이 매기는 것도 아이고,직원들이 걔들이 임의로 우리 시아버지한테만 보험료 많이 매기는 것도 아니고
막 그걸 갖고 그~ 직원들한테 카면 그 직원들은 뭔 죄냐고?,막 그걸 갖고 그~ 직원들한테 하면 그 직원들은 뭔 죄냐고?
그거 아이다카면서 그캐도 막 거기서 막,그거 아니다 하면서 그렇게 해도 막 거기서 막
쌩난리를  느그들이 내한테 해 준 게 뭐가 있노카면서,생난리를  너희들이 나한테 해 준 게 뭐가 있나 하면서
건강해갖고 병원도 잘 안 가는 사람인데 카면서,건강해갖고 병원도 잘 안 가는 사람인데 하면서
그때는 저기 그거 둘째 동서 보내지 빙신같이 니 뭐 할러 따라가노?,그때는 저기 그거 둘째 동서 보내지 병신같이 너 뭐 하러 따라가니?
아이다 아이다 우리 동서는,아니다 아니다 우리 동서는
직원들한테 내가 눈짓으로 탁했어 쪼금,직원들한테 내가 눈짓으로 탁했어 쪼금
인제 연세 많고 하니까 쪼금 직원들도  알 거 아이가 잉?,인제 연세 많고 하니까 쪼금 직원들도  알 거 아니니 잉?
쪼금 컨디션이 그렇다 하면서 이카니까 직원들도 쪼금 이해를 해 주더라고 그래 내가 이캤지 아버님이,쪼금 컨디션이 그렇다 하면서 이렇게 하니까 직원들도 쪼금 이해를 해 주더라고 그래 내가 이렇게 했지 아버님이
지금 약간 치매기가 약간 있으셔가지고,지금 약간 치매기가 약간 있으셔가지고
감정 조절이 잘 안 되니까 이해를 해달라.,감정 조절이 잘 안 되니까 이해를 해달라.
할머니들이 할머니 할아버지들이 한두 명 그~ 가겠나 그 공단에,할머니들이 할머니 할아버지들이 한두 명 그~ 가겠니 그 공단에
막 사람들 다 쳐다보고 그~ 젊은 사람들 그 공단에 뭐~ 볼일 보러 간 사람들 있더라고,막 사람들 다 쳐다보고 그~ 젊은 사람들 그 공단에 뭐~ 볼일 보러 간 사람들 있더라고
우리 다 쳐다보고 안 있나 우리 아버님 하도 썽을 내니까,우리 다 쳐다보고 안 있니 우리 아버님 하도 성을 내니까
돌아뿌리겠다 하니께네 그래 아버님 썽 안 내기로 해놔놓고 그~ 왜 썽내노 카면서 내가 막 그카니께네,돌아버리겠다 하니까 그래 아버님 성 안 내기로 해놓고 그~ 왜 성내나 하면서 내가 막 그러니까
썽내는 게 아니고 그렇잖아 카면서,성내는 게 아니고 그렇잖아 하면서
우예하노 그래 그카고 뭐~ 난리 치고 왔지.,어쩌겠니 그래 그렇게 하고 뭐~ 난리 치고 왔지.
앞으로 느그 시아버지한테,앞으로 너희 시아버지한테
저~ 저~ 왜 그런 거 있잖아 우리가 하다 보면은,저~ 저~ 왜 그런 거 있잖아 우리가 하다 보면은
그~ 가서 욱하고 다  터져버리는,그~ 가서 욱하고 다  터져버리는
한 번씩 그런 느낌도 있고 그라고 전에는,한 번씩 그런 느낌도 있고 그리고 전에는
내가 인제 그~ 명절 때 돼가지고 아버님 내가 설 전에 지금은 그렇고 쪼금 며칠 전에 갈 거,내가 인제 그~ 명절 때 돼가지고 아버님 내가 설 전에 지금은 그렇고 쪼금 며칠 전에 갈 거
