사투리,표준어
그러면 거기 파는 돈가스 이런 거 있거든요 그래서 그런 거 무조건 시켜먹었었고,그러면 거기 파는 돈가스 이런 거 있거든요 그래서 그런 거 무조건 시켜먹었었고
그리고 수제 왕만두 이런 거 있잖아요 그런 것도 피가 뚜꺼웠고 냄새가 쫌 잘못하면 냄새가 난단 말이에요.,그리고 수제 왕만두 이런 거 있잖아요 그런 것도 피가 두꺼웠고 냄새가 조금 잘못하면 냄새가 난단 말이에요.
그래가지고 좀 그런 음식에 대한 트라우마가 있었거든요.,그래가지고 좀 그런 음식에 대한 트라우마가 있었거든요.
근데 요즘 들어서는 기계 면도 잘 나오고 그리고 쫌 그런 게 덜해졌다고 해야 되나?,근데 요즘 들어서는 기계 면도 잘 나오고 그리고 조금 그런 게 덜해졌다고 해야 되나?
근데 그게 가게에서 이제 기술이 좋아져가지고 밀가루 냄새가 덜 나게 만드는 건지,근데 그게 가게에서 이제 기술이 좋아져가지고 밀가루 냄새가 덜 나게 만드는 건지
제 입맛이 변한 건지는 모르겠는데 아무튼 쪼끔쪼끔씩 잘 먹고 있습니다.,제 입맛이 변한 건지는 모르겠는데 아무튼 쪼끔쪼끔씩 잘 먹고 있습니다.
그리고 칼국수는 그런 수제 면발 아니면은,그리고 칼국수는 그런 수제 면발 아니면은
그냥 기계 면 칼국수 있잖아요 그런 거는 좀 잘 먹고요.,그냥 기계 면 칼국수 있잖아요 그런 거는 좀 잘 먹고요.
그리고 저는 짜장면도 좋아하거든요 짜장면 짬뽕 이런 것도 좋아하는데,그리고 저는 짜장면도 좋아하거든요 짜장면 짬뽕 이런 것도 좋아하는데
짬뽕보다는 짜장면을 쪼끔 더 좋아하고 그리고 간짜장은 별로 안 좋아합니다.,짬뽕보다는 짜장면을 쪼끔 더 좋아하고 그리고 간짜장은 별로 안 좋아합니다.
왜냐면은 양파가 많이 들어있잖아요 근데 간짜장 양파가 좀 매운 그런 게 있거든요 잘못 먹으면은,왜냐면은 양파가 많이 들어있잖아요 근데 간짜장 양파가 좀 매운 그런 게 있거든요 잘못 먹으면은
그래서 저 그런 매운 양파에 대한 기록 기억 때문에 간짜장 잘 안 먹구요 근데 만두,그래서 저 그런 매운 양파에 대한 기록 기억 때문에 간짜장 잘 안 먹구요 근데 만두
군만두 중국집 군만두가 또 맛있거든요.,군만두 중국집 군만두가 또 맛있거든요.
근데 중국집 군만두 튀겨놓은 거를 배달해가지고,근데 중국집 군만두 튀겨놓은 거를 배달해가지고
쫌 눅눅한 군만두도 있거든요 근데 그런 것도 짜장 소스에 찍어먹으면 진짜 맛있고요.,조금 눅눅한 군만두도 있거든요 근데 그런 것도 짜장 소스에 찍어먹으면 진짜 맛있고요.
그리고 저는 밥 종류가 자주 땡긴단 말이에요 면보다는 그래가지고,그리고 저는 밥 종류가 자주 당긴다 말이에요 면보다는 그래가지고
밥 종류를 또 저희 집에서 엄마가 요리를 잘 안 해가지고 밥을 잘 못 먹거든요 그래서,밥 종류를 또 저희 집에서 엄마가 요리를 잘 안 해가지고 밥을 잘 못 먹거든요 그래서
제가 요리를 해서 먹어야 되는 것도 맞아요 근데 좀 귀찮잖아요.,제가 요리를 해서 먹어야 되는 것도 맞아요 근데 좀 귀찮잖아요.
그래가지고 바깥에 나가면은 정식집 이런 거를 쫌 좋아한단 말이에요.,그래가지고 바깥에 나가면은 정식집 이런 거를 조금 좋아한단 말이에요.
근데 저희 학교 근처에 있는 &company-name1&이라고,근데 저희 학교 근처에 있는 &company-name1&이라고
두루치기랑 된장찌개랑 진짜 맛있는 집이 있거든요 근데 그 두루치기가 어떤 맛이 나냐면은,두루치기랑 된장찌개랑 진짜 맛있는 집이 있거든요 근데 그 두루치기가 어떤 맛이 나냐면은
옛날에 마트 가면은 시식코너 있잖아요.,옛날에 마트 가면은 시식코너 있잖아요.
근데 그런 데에서 양념 불고기를 볶아준단 말이에요.,근데 그런 데에서 양념 불고기를 볶아준단 말이에요.
근데 그게 집에 와서 그렇게 볶아먹으면 그 맛이 안 나는데,근데 그게 집에 와서 그렇게 볶아먹으면 그 맛이 안 나는데
그 집 두루치기가 시식코너에서 먹는 그 두루치기 맛이 난단 말이에요 달달하고 짭짤하고,그 집 두루치기가 시식코너에서 먹는 그 두루치기 맛이 난단 말이에요 달달하고 짭짤하고
그런 고기예요.,그런 고기예요.
근데 진짜 맛있고 그리고 그 된장찌개에 달래가 들어간단 말이에요.,근데 진짜 맛있고 그리고 그 된장찌개에 달래가 들어간단 말이에요.
달래 된장국이 진짜 맛있는데 그게 약간 추억의 맛이란 말이에요 저한테는,달래 된장국이 진짜 맛있는데 그게 약간 추억의 맛이란 말이에요 저한테는
제가 할머니 집 옛날에 어렸을 때 가면은 할머니께서 달래 된장국 만들어주시고,제가 할머니 집 옛날에 어렸을 때 가면은 할머니께서 달래 된장국 만들어주시고
그 때 진짜 맛있게 먹었는데 얼마 전에 갔는데 또 달래를 넣어주시더라구요 두부랑 달래랑 진짜 맛있고 밑반찬도 숙주 나물,그 때 진짜 맛있게 먹었는데 얼마 전에 갔는데 또 달래를 넣어주시더라구요 두부랑 달래랑 진짜 맛있고 밑반찬도 숙주 나물
시금치 나물 엄청 맛있는 물김치 그냥 김치 계란 말이,시금치 나물 엄청 맛있는 물김치 그냥 김치 계란 말이
멸치볶음 햄볶음 이런 게 많이 나와요.,멸치볶음 햄볶음 이런 게 많이 나와요.
이것보다 더 많이 나오는데 지금 잘 기억이 안 나가지고 여기까지만 말씀드리겠고요.,이것보다 더 많이 나오는데 지금 잘 기억이 안 나가지고 여기까지만 말씀드리겠고요.
근데 가격이 육천 원인가 칠천 원인가 대학라 대학가 근처라서 그런지 엄청 싸고,근데 가격이 육천 원인가 칠천 원인가 대학라 대학가 근처라서 그런지 엄청 싸고
가성비 그 자체인 그런 밥집이고요.,가성비 그 자체인 그런 밥집이고요.
그리고 저는 냉면도 좋아하고요.,그리고 저는 냉면도 좋아하고요.
냉면이 그냥 냉면이면 안 되고 칡냉면 이런 거 다 필요없고,냉면이 그냥 냉면이면 안 되고 칡냉면 이런 거 다 필요없고
저는 함흥 냉면을 좋아한단 말이에요.,저는 함흥 냉면을 좋아한단 말이에요.
그래가지고 함흥 냉면을 먹고요.,그래가지고 함흥 냉면을 먹고요.
혹시 화자 이 님께서 따로 좋아하시는 음식,혹시 화자 이 님께서 따로 좋아하시는 음식
화자 일 님께서 따로 좋아하시는 음식 있을까요?,화자 일 님께서 따로 좋아하시는 음식 있을까요?
네 저는 음식 먹거리 종류 중에 고기가 정말 좋습니다.,네 저는 음식 먹거리 종류 중에 고기가 정말 좋습니다.
그래서 소고기 돼지고기 닭고기,그래서 소고기 돼지고기 닭고기
오리고기 모든 고기 종류는 다 좋아하는데요.,오리고기 모든 고기 종류는 다 좋아하는데요.
그 중에서 저는 특히 소고기가 아주 좋습니다.,그 중에서 저는 특히 소고기가 아주 좋습니다.
양념고기보다는 갈비찜이나 갈비탕이나,양념고기보다는 갈비찜이나 갈비탕이나
그런 양념이 돼있는 양념갈비,그런 양념이 돼있는 양념갈비
이런 종류의 고기보다는 생고기가 특히 좋습니다.,이런 종류의 고기보다는 생고기가 특히 좋습니다.
그래서 생고기로 스테이크를 먹는 걸 가장 좋아합니다 스테이크도,그래서 생고기로 스테이크를 먹는 걸 가장 좋아합니다 스테이크도
보통 한국 사람들은 고기를 먹으면 마블링이 많은 부위를 좋아한다라고 하는데요.,보통 한국 사람들은 고기를 먹으면 마블링이 많은 부위를 좋아한다라고 하는데요.
저는 마블링이 많은 부위보다는 그냥 담백하게,저는 마블링이 많은 부위보다는 그냥 담백하게
붉은 살 부위가 많은 그런 게 좋습니다.,붉은 살 부위가 많은 그런 게 좋습니다.
그래서 등심 부위 안심 부위 이런 부위 좋아하고요.,그래서 등심 부위 안심 부위 이런 부위 좋아하고요.
그리고 보통 사람들은 닭고기를 먹으면,그리고 보통 사람들은 닭고기를 먹으면
닭가슴살은 퍽퍽해서 싫다라고 하는데요.,닭가슴살은 퍽퍽해서 싫다라고 하는데요.
저는 닭가슴살 엄청 좋아합니다.,저는 닭가슴살 엄청 좋아합니다.
닭가슴살 이 먹거리들은 보면,닭가슴살 이 먹거리들은 보면
굉장히 담백한데 요리를 어떻게 하느냐에 따라서,굉장히 담백한데 요리를 어떻게 하느냐에 따라서
아주 몸에 더 좋은 맛있는,아주 몸에 더 좋은 맛있는
그렇게 섭취를 할 수 있는 방법이 되거든요.,그렇게 섭취를 할 수 있는 방법이 되거든요.
그래서 먹거리 중에 닭가슴살은 정말 강력히 추천하는 그런 식재료 중에 하나입니다.,그래서 먹거리 중에 닭가슴살은 정말 강력히 추천하는 그런 식재료 중에 하나입니다.
닭가슴살은 특별히 우리가 칼집을 내어서,닭가슴살은 특별히 우리가 칼집을 내어서
올리브 오일을 두르고,올리브 오일을 두르고
그리고 마늘을 쫌 닭가슴살을 꾸으면 굉장히 맛있어집니다.,그리고 마늘을 조금 닭가슴살을 구으면 굉장히 맛있어집니다.
여기는 간을 따로 하지 않아도 후추만 뿌리면,여기는 간을 따로 하지 않아도 후추만 뿌리면
일류 스테이크가 되거든요 물론 야채를 곁들이면 더 좋습니다.,일류 스테이크가 되거든요 물론 야채를 곁들이면 더 좋습니다.
파프리카라든가 브로콜리 기타 등등 양파라든가,파프리카라든가 브로콜리 기타 등등 양파라든가
이런 야채까지 같이 볶아주면,이런 야채까지 같이 볶아주면
굉장히 맛있는 한 끼의 든든한 식사가 되고,굉장히 맛있는 한 끼의 든든한 식사가 되고
몸에도 굉장히 좋고 다이어트에도 그런 먹거리 재료라고 생각합니다.,몸에도 굉장히 좋고 다이어트에도 그런 먹거리 재료라고 생각합니다.
그리고 야채 중에서도 좋아하는 야채라기보다는,그리고 야채 중에서도 좋아하는 야채라기보다는
몸에 좋아서 자주 스 즐겨서 사는 먹거리가 있는데요.,몸에 좋아서 자주 스 즐겨서 사는 먹거리가 있는데요.
양배추 그리고 양파 파프리카 브로콜리 이런 야채들,양배추 그리고 양파 파프리카 브로콜리 이런 야채들
특히 토마토 같은 경우는 집에 거의 떨어트리지 않고,특히 토마토 같은 경우는 집에 거의 떨어트리지 않고
제가 주로 구매하는 먹거리 중에 하나입니다.,제가 주로 구매하는 먹거리 중에 하나입니다.
토마토는 칼로리는 굉장히 낮은데요.,토마토는 칼로리는 굉장히 낮은데요.
우리 몸에는 유익한 성분들이 굉장히 많습니다.,우리 몸에는 유익한 성분들이 굉장히 많습니다.
붉은 색을 내는 그 토마토의 성분은 항암치료 효과에도 굉장히 좋다고 해서,붉은 색을 내는 그 토마토의 성분은 항암치료 효과에도 굉장히 좋다고 해서
치료약으로도 이렇게 드시는 분들도 많은데,치료약으로도 이렇게 드시는 분들도 많은데
다이어트  일 순위라 뽑으라 하면 토마토를 또 적극 추천해 주는 먹거리 중에 하나입니다.,다이어트  일 순위라 뽑으라 하면 토마토를 또 적극 추천해 주는 먹거리 중에 하나입니다.
그래서 건강을 생각한다면 이런 다양한 야채 종류를 많이 먹어야 되지 않나 이렇게 생각을 하고 있고,그래서 건강을 생각한다면 이런 다양한 야채 종류를 많이 먹어야 되지 않나 이렇게 생각을 하고 있고
특히 양배추 같은 경우는 저희 친정 아빠 같은 경우,특히 양배추 같은 경우는 저희 친정 아빠 같은 경우
아빠가 되게 많이 위가 안 좋으셨는데,아빠가 되게 많이 위가 안 좋으셨는데
양배추하고 케일 즙을 오랫동안 드시고 건강을 회복했던 어릴 때 기억이 있기 때문에,양배추하고 케일 즙을 오랫동안 드시고 건강을 회복했던 어릴 때 기억이 있기 때문에
또 가족력이라는 게 있잖아요 사람 몸에는?,또 가족력이라는 게 있잖아요 사람 몸에는?
저는 양배추라든가 그런 위에 좋은 야채들을 적극 추천하고,저는 양배추라든가 그런 위에 좋은 야채들을 적극 추천하고
또 이런 야채들이 몸도 건강하게 한다라는 걸 알고 있기 때문에 주변 사람들에게도 적극적으로 추천하는,또 이런 야채들이 몸도 건강하게 한다라는 걸 알고 있기 때문에 주변 사람들에게도 적극적으로 추천하는
그런 먹거리 중에 하나입니다.,그런 먹거리 중에 하나입니다.
혹시 화자 이 님께서는 물을 많이 드시는지요?,혹시 화자 이 님께서는 물을 많이 드시는지요?
우리가 보통 먹거리 이렇게 하면,우리가 보통 먹거리 이렇게 하면
필수적으로 먹는 종류들인데도 불구하고 가장 기본이 되는 게 물이라고 생각하거든요.,필수적으로 먹는 종류들인데도 불구하고 가장 기본이 되는 게 물이라고 생각하거든요.
물이 없다면 어떠한 식재료 얼마든지 풍부한 먹거리들이 있어도,물이 없다면 어떠한 식재료 얼마든지 풍부한 먹거리들이 있어도
맨마지막에 항상 음식 다 드시고 난 다음에 사람들이 물 한 잔 딱 마실 때,맨마지막에 항상 음식 다 드시고 난 다음에 사람들이 물 한 잔 딱 마실 때
물이 제일 좋네 물이 제일 맛있네,물이 제일 좋네 물이 제일 맛있네
이렇게 말을 하는 걸 저는 들은 적이 있어가지고 물이라는 것에 대한,이렇게 말을 하는 걸 저는 들은 적이 있어가지고 물이라는 것에 대한
이 물에 대한 것들을 어떻게 생각하시는지?,이 물에 대한 것들을 어떻게 생각하시는지?
그리고 많이 드시는지 화자 이 님에 대해서 궁금합니다.,그리고 많이 드시는지 화자 이 님에 대해서 궁금합니다.
저는 물을 좋아하는데요.,저는 물을 좋아하는데요.
그런데 그게 쫌 짠 거를 먹고  나면은 제일 많이 먹게 되는 거 같아요.,그런데 그게 조금 짠 거를 먹고  나면은 제일 많이 먹게 되는 거 같아요.
그리고 평상시에도 물 먹으면은 얼굴에 좋아가지고 피부가 좋아지고 그래가지고 물 많이 먹으라고 하잖아요 사람들이?,그리고 평상시에도 물 먹으면은 얼굴에 좋아가지고 피부가 좋아지고 그래가지고 물 많이 먹으라고 하잖아요 사람들이?
그리고 다이어트할 때도 물을 제일 많이 먹으라고 하는데요.,그리고 다이어트할 때도 물을 제일 많이 먹으라고 하는데요.
그런데 짠 거 먹고 나면은 아침에도 먹고 싶고 밤에도 먹고 싶어요.,그런데 짠 거 먹고 나면은 아침에도 먹고 싶고 밤에도 먹고 싶어요.
그래가지고 저는 물을 좋아합니다.,그래가지고 저는 물을 좋아합니다.
근데 물을 밥 먹고 난 다음에 먹는 거는 좋지 않다고 했어요 왜냐면  위액이랑,근데 물을 밥 먹고 난 다음에 먹는 거는 좋지 않다고 했어요 왜냐면  위액이랑
희석이 돼가지구요 소화가 잘 안 될 수 있다고 했거든요.,희석이 돼가지구요 소화가 잘 안 될 수 있다고 했거든요.
그래서 다음부터 만약에 밥 먹고 난 다음에 물 먹는 습관이 있으시다면 밥 먹기 전에 물을,그래서 다음부터 만약에 밥 먹고 난 다음에 물 먹는 습관이 있으시다면 밥 먹기 전에 물을
