사투리,표준어
우리가 그거를 사실은 반나절만 보러 갔다가 하루 다 썼다 아이가 디즈니랜드에다가,우리가 그거를 사실은 반나절만 보러 갔다가 하루 다 썼지 않았니 디즈니랜드에다가
큰 거인데 이제 따른 디즈니랜드가 더 큰 거지.,큰 거인데 이제 다른 디즈니랜드가 더 큰 거지.
그렇지 그렇긴 하지 그리고 열차?,그렇지 그렇긴 하지 그리고 열차?
그쪽으로 가는 열차도 되게 아기자기하고 귀여웠었다 아이가.,그쪽으로 가는 열차도 되게 아기자기하고 귀여웠었지 않았니.
새록새록 생각이 나네.,새록새록 생각이 나네.
그리고 거기서 내가 망고 완전 좋아하잖아.,그리고 거기서 내가 망고 완전 좋아하잖아.
지금 한국에 들어왔다 했었나?,지금 한국에 들어왔다 했었나?
어~ 백화점에 &company-name2& 다 있드라.,어~ 백화점에 &company-name2& 다 있더라.
그렇게 럭셔리한 브랜드라고?,그렇게 럭셔리한 브랜드라고?
어~ 약간 럭셔리하게 팔던데.,어~ 약간 럭셔리하게 팔던데.
&company-name2&도 기회 되면 한 번 더 먹어 보고 싶긴 한데 이제 한국에도 망고,&company-name2&도 기회 되면 한 번 더 먹어 보고 싶긴 한데 이제 한국에도 망고
스무디나 스무디랄까 암튼 망고 전문으로 하는 가게들이 하나둘씩 생기기는 하니까.,스무디나 스무디랄까 암튼 망고 전문으로 하는 가게들이 하나둘씩 생기기는 하니까.
이게 쫌 막 엄청 메리트가 있진 않은데 그래도,이게 조금 막 엄청 메리트가 있진 않은데 그래도
뭐~ 추억 삼아 한번 가서 먹어 볼 수 있을 듯.,뭐~ 추억 삼아 한번 가서 먹어 볼 수 있을 듯.
또 뭐 있었지.,또 뭐 있었지.
아~ 스탠리 마켓 가서 중국인 만났다 아이가.,아~ 스탠리 마켓 가서 중국인 만났지 않니.
아~ 그~ 중국 여자 우리한테 메일도 줬었는데 연락 한 번도 안 했네.,아~ 그~ 중국 여자 우리한테 메일도 줬었는데 연락 한 번도 안 했네.
니가 받았나 왜 난 기억 그까 받은 기억이 없지?,네가 받았나 왜 난 기억 그러니까 받은 기억이 없지?
뭐~ 메일인가 번호인가 뭐~ 받아가지구,뭐~ 메일인가 번호인가 뭐~ 받아가지구
우리가 뭐~ 연락할게 이렇게 해놓고 그냥 쌩깠던 듯.,우리가 뭐~ 연락할게 이렇게 해놓고 그냥 쌩깠던 듯.
항상 이렇게 된다니까 그러고 막,항상 이렇게 된다니까 그리고 막
연락처를 공유해도 나중에 내가 그 나라를 직접적으로 가지 않는 한은,연락처를 공유해도 나중에 내가 그 나라를 직접적으로 가지 않는 한은
연락을 안 하게 되는데 이르케 그때가,연락을 안 하게 되는데 이렇게 그때가
스무 만약에 스물두 살이라고 스물한 살이라고 쳤으면,스무 만약에 스물두 살이라고 스물한 살이라고 쳤으면
지금 오 년이 훌쩍 넘었잖아.,지금 오 년이 훌쩍 넘었잖아.
그치.,그치.
지금 상황에서 만약에 이제 해외여행 풀려가지고 나 중국 가는데,지금 상황에서 만약에 이제 해외여행 풀려가지고 나 중국 가는데
소개시켜줘 이러면 얘 진짜 양심도 없네 이럴 듯.,소개시켜줘 이러면 얘 진짜 양심도 없네 이럴 듯.
기억도 못 할 거 같은데 우리.,기억도 못 할 거 같은데 우리.
누구세요 이러면서 맞아.,누구세요 이러면서 맞아.
그~ 이 층 뻐스 탔었다 아이가.,그~ 이 층 뻐스 탔었지 않니.
아~ 홍콩에서 약간 시티투어 같은 거 했었지.,아~ 홍콩에서 약간 시티투어 같은 거 했었지.
그거 타고 난 터널 지나갈 줄은 꿈에도 몰랐는데 말을 쫌 해 주던가,그거 타고 난 터널 지나갈 줄은 꿈에도 몰랐는데 말을 조금 해 주던가
진짜 일 층으로 잠깐 내려오세요 해 주던가 난,진짜 일 층으로 잠깐 내려오세요 해 주던가 난
그~ 공기 더러운  홍콩에서,그~ 공기 더러운  홍콩에서
그거를 마실 줄이야 진짜 꿈에도 몰랐는데 뭐~ 그것도 다 추억이긴 하지만,그거를 마실 줄이야 진짜 꿈에도 몰랐는데 뭐~ 그것도 다 추억이긴 하지만
컴플레인 걸 뻔.,컴플레인 걸 뻔.
그래 뭐~ 홍콩 그~ 야경 되게 유명하다 해가지고 갔었는데,그래 뭐~ 홍콩 그~ 야경 되게 유명하다 해가지고 갔었는데
그렇게까지 막 감명 깊진 않더라.,그렇게까지 막 감명 깊진 않더라.
워낙 한국이 뭐~ 이런 것도 잘하니까 굳이 이러면서.,워낙 한국이 뭐~ 이런 것도 잘하니까 굳이 이러면서.
코로나 끝나면 어디 가고 싶은데 있어?,코로나 끝나면 어디 가고 싶은데 있어?
코로나 끝나면 너무 많지.,코로나 끝나면 너무 많지.
일단 제일 현실적으로는 미얀마.,일단 제일 현실적으로는 미얀마.
어~ 니 미얀마 계획하다가 취소됐잖아.,어~ 너 미얀마 계획하다가 취소됐잖아.
엄청나게 슬픈 이야기지 이것도 맞제 돈은 돈과,엄청나게 슬픈 이야기지 이것도 맞지 돈은 돈과
돈은 있었는데 갈 돈과 갈 사람도 있었는데,돈은 있었는데 갈 돈과 갈 사람도 있었는데
이제 시험 때문에 한 달 미뤄둔 게,이제 시험 때문에 한 달 미뤄둔 게
그~ 한 달 사이에 코로나가 터져가지고 영원히 미뤄진,그~ 한 달 사이에 코로나가 터져가지고 영원히 미뤄진
제일 제일 현실적으로는 니가 가능성이 있으니까 풀리면 풀리 이제 비행깃값도,제일 제일 현실적으로는 네가 가능성이 있으니까 풀리면 풀리 이제 비행깃값도
쪼끔 저렴해지면 가고 싶은데 미얀마가 아직 비행깃값으로 저렴하,쪼끔 저렴해지면 가고 싶은데 미얀마가 아직 비행깃값으로 저렴하
저렴한 나라는 아니니까 다른 나라만큼 수요가 없어서,저렴한 나라는 아니니까 다른 나라만큼 수요가 없어서
그래서 비행깃값 쫌 안정화되고 그~ 미얀마 안에서도,그래서 비행깃값 조금 안정화되고 그~ 미얀마 안에서도
코로나가 안정이 되고 나면 그 사람들은,코로나가 안정이 되고 나면 그 사람들은
솔직히 걸려도 검사를 못 받지 않을까?,솔직히 걸려도 검사를 못 받지 않을까?
그치 아무래도 우리나라처럼 막 바로바로 받거나 이러진 않을 거 같은데.,그치 아무래도 우리나라처럼 막 바로바로 받거나 이러진 않을 거 같은데.
모든 게 안정화되고 나면 미얀마에 불교 사원도 보고,모든 게 안정화되고 나면 미얀마에 불교 사원도 보고
니 가 봤다 했다 아이가.,너 가 봤다 했지 않니.
어~ 미얀마 이게 뭔가 색다른 느낌이었다 그게,어~ 미얀마 이게 뭔가 색다른 느낌이었다 그게
평소에 이제 우리가 가지 못하는 어떤 느낌이니까.,평소에 이제 우리가 가지 못하는 어떤 느낌이니까.
거기 사람들도 되게 다른 베트남이나 따른 데에 비해서 쫌 순수하다던데.,거기 사람들도 되게 다른 베트남이나 다른 데에 비해서 조금 순수하다던데.
베트남 이런 데는 그래도 쫌 오픈이 많이 돼 있어서 그런지,베트남 이런 데는 그래도 조금 오픈이 많이 돼 있어서 그런지
이제 또 관광객들이 워낙 많이 오니까,이제 또 관광객들이 워낙 많이 오니까
그래서 막 순수한 느낌 이런 건 없었는데 미얀마 쫌 이케 터치가 덜 된 느낌 사람들이?,그래서 막 순수한 느낌 이런 건 없었는데 미얀마 조금 이렇게 터치가 덜 된 느낌 사람들이?
그리고 쫌 말이 말이 많이 안 통하니까,그리고 조금 말이 말이 많이 안 통하니까
되게 신세계에 온 거 같은 그런 느낌이었어.,되게 신세계에 온 거 같은 그런 느낌이었어.
맞아 맞아 그런 데도 한번 가 봐야지 나중에 언어의 소중함을 느낀다니까 진짜,맞아 맞아 그런 데도 한번 가 봐야지 나중에 언어의 소중함을 느낀다니까 진짜
가는 거였나?,가는 거였나?
그때 한 있던 걸로 기억하는데,그때 한 있던 걸로 기억하는데
그게 부산 출발인지는 잘 모르겠다 인천에서는 아마 직항은 있을 거거든.,그게 부산 출발인지는 잘 모르겠다 인천에서는 아마 직항은 있을 거거든.
근데 저렴하게 갈라면,근데 저렴하게 가려면
무조건 경유해야지.,무조건 경유해야지.
그~ 나도 그때 베트남 경유해서 갔었거든.,그~ 나도 그때 베트남 경유해서 갔었거든.
그래서 베트남 니가 베트남 여행하고,그래서 베트남 네가 베트남 여행하고
미얀마를 갔었다고 했었나?,미얀마를 갔었다고 했었나?
따로 갔긴 했는데 베트남 공항을 보고 갔지.,따로 갔긴 했는데 베트남 공항을 보고 갔지.
니는 뭐~ 어디 가고 싶은 나라 있어 끝나면?,너는 뭐~ 어디 가고 싶은 나라 있어 끝나면?
나 뭐~ 사실 나도 다 가고 싶긴 한데 어디든,나 뭐~ 사실 나도 다 가고 싶긴 한데 어디든
이제 항상 쫌 가 보고 싶었던 데는 미국?,이제 항상 조금 가 보고 싶었던 데는 미국?
그까 약간 멀리 가고 싶거든.,그러니까 약간 멀리 가고 싶거든.
근데 이제 뭐~ 뭐~ 유럽 이런 데도 가 보고 싶긴 한데,근데 이제 뭐~ 뭐~ 유럽 이런 데도 가 보고 싶긴 한데
뭔가 미국을 먼저 쫌 가 보고 싶은,뭔가 미국을 먼저 조금 가 보고 싶은
그~ 약간 세상에 중심을 가 보고 싶은 그런 느낌 아이가.,그~ 약간 세상에 중심을 가 보고 싶은 그런 느낌 아니니.
미국 중에서도 어디?,미국 중에서도 어디?
뭐~ 일단 기본적으로 뭐~ 뉴욕 이런 데겠지?,뭐~ 일단 기본적으로 뭐~ 뉴욕 이런 데겠지?
사실 따른 데는 잘 몰라가지고,사실 다른 데는 잘 몰라가지고
일단 가기 전에 알아는 봐야 되겠지 추천하고 싶은데 있니?,일단 가기 전에 알아는 봐야 되겠지 추천하고 싶은데 있니?
니가 자연파랬나 아니면 약간 인공파라 해야 되나?,네가 자연파랬나 아니면 약간 인공파라 해야 되나?
그런 거랬나?,그런 거랬나?
인공적인 거는 진짜 이르케 완전 멋있어야 되고,인공적인 거는 진짜 이렇게 완전 멋있어야 되고
약간 요새는 나이가 들어서 그런지 자연파?,약간 요새는 나이가 들어서 그런지 자연파?
그렇다면 그랜드캐년이지.,그렇다면 그랜드캐년이지.
캐니언 투어 같은 거 막 일출 투어 일몰 투어 이런 거 있거든.,캐니언 투어 같은 거 막 일출 투어 일몰 투어 이런 거 있거든.
근데 이런 게 패키지로도 있긴 한데 패키지는 아무래도 비싸긴 한데 그래도,근데 이런 게 패키지로도 있긴 한데 패키지는 아무래도 비싸긴 한데 그래도
그만큼 돈 주고서다 서라도 볼 만 한 가치가 진짜 백 퍼센트 있는 거 같고,그만큼 돈 주고서다 서라도 볼 만 한 가치가 진짜 백 퍼센트 있는 거 같고
예전에도 예전에는 내 글 한번 썼었는데 그때도 막,예전에도 예전에는 나 글 한번 썼었는데 그때도 막
돌에 낙엽이 이제 물든 듯한 진짜 그런 느낌인 거야.,돌에 낙엽이 이제 물든 듯한 진짜 그런 느낌인 거야.
우리가 이제 엽서에서 보던 그~,우리가 이제 엽서에서 보던 그~
그~ 웅장 그~ 그~ 크기가,그~ 웅장 그~ 그~ 크기가
그것보다 훨씬 컸어 더 웅장하고 막,그것보다 훨씬 컸어 더 웅장하고 막
뭐~ 더 깊고 이게 진짜 자연에 위대함이구나 바로 느껴지더라니까 그러고 다리가 후들거려.,뭐~ 더 깊고 이게 진짜 자연에 위대함이구나 바로 느껴지더라니까 그리고 다리가 후들거려.
근데 거기서 되게 낙사한 사람들 많잖아.,근데 거기서 되게 낙사한 사람들 많잖아.
저번에 동아대 학생 한 명 낙사해가지고 그때 막,저번에 동아대 학생 한 명 낙사해가지고 그때 막
자금 좀 도와달라 이런 일 있었지 않았나?,자금 좀 도와달라 이런 일 있었지 않았나?
가 보고 싶은데 그런 데는 근데,가 보고 싶은데 그런 데는 근데
캠핑카 이런 거 직접 운전해가지고 가거나 그러면 훨씬 더 좋기는 할 듯.,캠핑카 이런 거 직접 운전해가지고 가거나 그러면 훨씬 더 좋기는 할 듯.
타기가 쫌 어렵겠네.,타기가 조금 어렵겠네.
면허도 있어야 되고 일 급 이런 거 있어야 되지 않나?,면허도 있어야 되고 일 급 이런 거 있어야 되지 않나?
아~ 일종 일종.,아~ 일종 일종.
그래 나는 미국 아니면,그래 나는 미국 아니면
약간 자연파라가지구,약간 자연파라가지구
약간 내 버킷리스트가 스위스에서 패러글라이딩하는 거거든.,약간 내 버킷리스트가 스위스에서 패러글라이딩하는 거거든.
스위스도 가 보고 싶다.,스위스도 가 보고 싶다.
그~ 항상 막 인스타 이런 데 막,그~ 항상 막 인스타 이런 데 막
스위스 올라오면 너무 진짜 동화 같은 그건 거야 풍경이,스위스 올라오면 너무 진짜 동화 같은 그건 거야 풍경이
그래서 너무 가 보고 싶어.,그래서 너무 가 보고 싶어.
나도 내가 유럽 욕심은 별로 없는데,나도 내가 유럽 욕심은 별로 없는데
그중에서 제일 그래도 가고 싶은 나라는 스위스?,그중에서 제일 그래도 가고 싶은 나라는 스위스?
그리고 동유럽 근데 서유럽 쪽에서는 스위스가 진짜 자연이 너무 이쁜 거야.,그리고 동유럽 근데 서유럽 쪽에서는 스위스가 진짜 자연이 너무 이쁜 거야.
물 색깔이며 내가 내가 로키?,물 색깔이며 내가 내가 로키?
로키 마운틴 그쪽 진짜 좋아하잖아.,로키 마운틴 그쪽 진짜 좋아하잖아.
근데 물 색깔이 여기 색깔이랑 만약에 스위스 색깔이랑 비슷하면,근데 물 색깔이 여기 색깔이랑 만약에 스위스 색깔이랑 비슷하면
진짜 거기가 완전 천국일 거 같은 거야.,진짜 거기가 완전 천국일 거 같은 거야.
거기서 먹는 컵라면이 그렇게 맛있다니까 그것도 먹어 보고 싶고,거기서 먹는 컵라면이 그렇게 맛있다니까 그것도 먹어 보고 싶고
그렇구나.,그렇구나.
니가 제일 최근에 간 여행지가 어디지?,네가 제일 최근에 간 여행지가 어디지?
그~ 태국이랑 캄보디아.,그~ 태국이랑 캄보디아.
그렇구나 언제 갔었지?,그렇구나 언제 갔었지?
이게 작년 유월 유월에 갔네 작년 유월에 갔어.,이게 작년 유월 유월에 갔네 작년 유월에 갔어.
여름 여름 동남아를 갔지 여름 동남아  완벽하게 여름은 아니었어도,여름 여름 동남아를 갔지 여름 동남아  완벽하게 여름은 아니었어도
제일 더웠,제일 더웠
제일 덥다고 말하는 그~ 달 중에 하나긴 했거든.,제일 덥다고 말하는 그~ 달 중에 하나긴 했거든.
재밌었지 내 아는 친구가 현지인 친구가 캄보디아에 있었다 했잖아.,재밌었지 나 아는 친구가 현지인 친구가 캄보디아에 있었다 했잖아.
어~ 그래서 씨엠립 같은 경우에는,어~ 그래서 씨엠립 같은 경우에는
친구 없었는데 이제 어떻게 호스텔에서 만나가지구 이제 같이 다녔었고,친구 없었는데 이제 어떻게 호스텔에서 만나가지구 이제 같이 다녔었고
프놈펜 거기 수도 갔을 때는 이제 친구들 있어가지구,프놈펜 거기 수도 갔을 때는 이제 친구들 있어가지구
걔가 막 수상 시장?,걔가 막 수상 시장?
이런 데도 데려가지구 내가 모르는 음식 같은 것도 다 알려주고,이런 데도 데려가지구 내가 모르는 음식 같은 것도 다 알려주고
그~ 다른 친구는 자기 부모님이,그~ 다른 친구는 자기 부모님이
부모님이 한국에 한 번 오셨었는데 그때도 막 도와주고 했었던 말이야 내가,부모님이 한국에 한 번 오셨었는데 그때도 막 도와주고 했었던 말이야 내가
그~ 고맙다고 부모님께서 밥 사주신 거야.,그~ 고맙다고 부모님께서 밥 사주신 거야.
우리나라 돈으로 치면 그렇게 비싼 건 아닌데,우리나라 돈으로 치면 그렇게 비싼 건 아닌데
그들에 최저임금에 비하면 그래도 우리나라로 치면 쫌 고급진,그들에 최저임금에 비하면 그래도 우리나라로 치면 조금 고급진
그런 레스토랑이었거든.,그런 레스토랑이었거든.
그래서 어~ 진짜 너무 감사한 거야.,그래서 어~ 진짜 너무 감사한 거야.
나는 작년 시월인가,나는 작년 시월인가
러시아 그~  블라디보스토크 갔던 게 제일 최근이지.,러시아 그~  블라디보스토크 갔던 게 제일 최근이지.
니는 시월이네.,너는 시월이네.
그래도 이제 또 일 년 됐다 야 시월이라도,그래도 이제 또 일 년 됐다 야 시월이라도
이럴 줄이야.,이럴 줄이야.
난 진짜 육 개월마다 한 번씩은 밖에 나가는데 해외에 나가는데.,난 진짜 육 개월마다 한 번씩은 밖에 나가는데 해외에 나가는데.
어~ 난 지금 너무 나가고 싶은데,어~ 난 지금 너무 나가고 싶은데
코로나 또 당장 끝나고 나면은 너무  폭발할 거 같아가지고.,코로나 또 당장 끝나고 나면은 너무  폭발할 거 같아가지고.
내년은 당장 못 가더라도,내년은 당장 못 가더라도
오 년 안에는 가능할까?,오 년 안에는 가능할까?
오 년 안에는 가능하지 않겠나.,오 년 안에는 가능하지 않겠나.
오 년 안에는 오 년 안에 니는 안에 니는 미국을 가고,오 년 안에는 오 년 안에 너는 안에 너는 미국을 가고
나는 미얀마를 가고.,나는 미얀마를 가고.
여행 갔던 거 중에서,여행 갔던 거 중에서
제일 좋았던 게 캐나다야?,제일 좋았던 게 캐나다야?
제일 인상적인 거는 캐나다지?,제일 인상적인 거는 캐나다지?
그러면 제일 좋았던 거는?,그러면 제일 좋았던 거는?
제일 좋았던 거?,제일 좋았던 거?
기억은 잘 안 나지만,기억은 잘 안 나지만
제일 좋았던 것도 캐나다라고 할 수밖에 없는 게,제일 좋았던 것도 캐나다라고 할 수밖에 없는 게
그쪽에서 너무 추억 너무 지낸  시간이 길어서,그쪽에서 너무 추억 너무 지낸  시간이 길어서
없는 거 같애 나라로는 음~,없는 거 같애 나라로는 음~
도시로는 한번 다시 생각을 해봐야 될 거 같아.,도시로는 한번 다시 생각을 해봐야 될 거 같아.
