사투리,표준어
왜냐면 내가 예약을 했었기 때문이지 처음에 무슨 일본 이름인줄 알았다.,왜냐하면 내가 예약을 했었기 때문이지 처음에 무슨 일본 이름인줄 알았다.
그거 이름이 생각이 안나네 그거 약간 다 그런걸걸 북미 인디언 원주민어나,그거 이름이 생각이 안나네 그거 약간 다 그런걸걸 북미 인디언 원주민어나
옛날 그 지명 같은거,옛날 그 지명 같은거
퀘백 말고 또 어디좋았어?,퀘백 말고 또 어디좋았어?
뭐~ 몬트리올도 괜찮았고 거기도 갔잖아 오타와도 갔잖아 우리,뭐~ 몬트리올도 괜찮았고 거기도 갔잖아 오타와도 갔잖아 우리
오타와에 뭐 있지?,오타와에 뭐 있지?
그거 캐나다 수도 오타와 아니었나?,그거 캐나다 수도 오타와 아니었나?
근데 뭐~ 진짜 아무것도 못하고 왔잖아 항공 박물관만 갔다가,근데 뭐~ 진짜 아무것도 못하고 왔잖아 항공 박물관만 갔다가
그렇지 거기도 뭐~ 나름 재밌었고 그거 약간 건물이 뭐~ 있었잖아 그거 강 옆에,그렇지 거기도 뭐~ 나름 재밌었고 그거 약간 건물이 뭐~ 있었잖아 그거 강 옆에
무슨 건물 있었지?,무슨 건물 있었지?
옛날 중세 성 같은거,옛날 중세 성 같은거
그때 우리 그냥 차 타고 그냥 가면서 지나가면서 봤던데,그때 우리 그냥 차 타고 그냥 가면서 지나가면서 봤던데
그게 몬트리올 아니야?,그게 몬트리올 아니야?
몬트리올은 거기잖아 몬트리올이 그거 성당 있는데,몬트리올은 거기잖아 몬트리올이 그거 성당 있는데
아니야 오타와 였어 오타와가 그거 막 그런데 있었다니까,아니야 오타와 였어 오타와가 그거 막 그런데 있었다니까
중세 성같은거 엄청 옛날 건물 사진 보면 기억날걸.,중세 성같은거 엄청 옛날 건물 사진 보면 기억날걸.
그게 오타와라고?,그게 오타와라고?
그게 오타와지,그게 오타와지
오타와가 캐나다,오타와가 캐나다
수프림코트있고 대법원있고,수프림코트있고 대법원있고
그거 아저씨가 그거 박물관에서 일한다 그랬잖아 왜 에어비엔비 아저씨가,그거 아저씨가 그거 박물관에서 일한다 그랬잖아 왜 에어비엔비 아저씨가
근데 그 아저씨 왜 불어 썼지?,근데 그 아저씨 왜 불어 썼지?
오타와니까?,오타와니까?
오타와가 불어써 불어는 몬트리올이랑 퀘백이 쓰는데?,오타와가 불어써 불어는 몬트리올이랑 퀘백이 쓰는데?
섞어서 쓰겠지.,섞어서 쓰겠지.
사진보니까 기억난다,사진보니까 기억난다
와이나리는 근데 생각보다 별로였다 맞제?,와이나리는 근데 생각보다 별로였다 맞지?
그건 뭐~ 포도키우는 농장인데 뭐~ 특별한거 뭐~ 있겠나,그건 뭐~ 포도키우는 농장인데 뭐~ 특별한거 뭐~ 있겠니
포도나무가 그렇게 뭐~ 엄청 크고 멋있는것도 아니고,포도나무가 그렇게 뭐~ 엄청 크고 멋있는것도 아니고
우리 식당에서 먹은 피자는 오빠 인생 피자 아니야?,우리 식당에서 먹은 피자는 오빠 인생 피자 아니야?
그거 먹으러 다시 가야돼.,그거 먹으러 다시 가야돼.
캐나다 그래도 싸게 갔다왔다,캐나다 그래도 싸게 갔다왔다
진짜 퀘백이 제일 예뻤어,진짜 퀘백이 제일 예뻤어
눈 올때도 한번 있어보고싶다.,눈 올때도 한번 있어보고싶다.
그때 눈은 안왔나?,그때 눈은 안왔나?
그정도 날씨는 아니었어.,그정도 날씨는 아니었어.
퀘벡에서 제일 큰 오래된 그거 호텔 그거 공사중이라서 좀 아쉬웠어.,퀘벡에서 제일 큰 오래된 그거 호텔 그거 공사중이라서 좀 아쉬웠어.
그래 나중에 다시 가면은 그거 호텔에 한번 묵어봐야겠어.,그래 나중에 다시 가면은 그거 호텔에 한번 묵어봐야겠어.
그래 뭐~ 묵을만 하던데 거기도 크게 뭐~ 엄청 비싸진 않던데,그래 뭐~ 묵을만 하던데 거기도 크게 뭐~ 엄청 비싸진 않던데
근데 음식은 별로였다 맞제?,근데 음식은 별로였다 맞지?
퀘벡에서 뭐먹었노?,퀘벡에서 뭐먹었니?
푸틴,푸틴
푸틴 맛있었는데 뭐 몇번 먹으니까 좀 질리긴하더라 느끼하더라.,푸틴 맛있었는데 뭐 몇번 먹으니까 좀 질리긴하더라 느끼하더라.
근데 캐나다 뭔가 음식이 특징이 없는거 같애,근데 캐나다 뭔가 음식이 특징이 없는거 같애
여행지에 가면은 사실,여행지에 가면은 사실
먹는것도 무시 못하는데 그거 먹으러 가는 경우도 많은데 캐나다는 사실 그게 아니고 풍경자체가 이뻐서,먹는것도 무시 못하는데 그거 먹으러 가는 경우도 많은데 캐나다는 사실 그게 아니고 풍경자체가 이뻐서
그거 때문에 가고 싶어지는거 같애.,그거 때문에 가고 싶어지는거 같애.
뭐~ 음식도 피자 햄버거도 다 괜찮았어 나는,뭐~ 음식도 피자 햄버거도 다 괜찮았어 나는
뭐~ 맥도날드 갔잖아,뭐~ 맥도날드 갔잖아
맥도날드 푸틴도 맛있었어.,맥도날드 푸틴도 맛있었어.
콜라 잘하대 그 집 콜라 잘하대.,콜라 잘하더라 그 집 콜라 잘하더라.
거기 캐나다는 휴게소도 조금 달랐던거 같애.,거기 캐나다는 휴게소도 조금 달랐던거 같애.
기름넣는게 제일 불편하던데 나는,기름넣는게 제일 불편하던데 나는
기름 어떻게 넣었어?,기름 어떻게 넣었어?
기름은 일단은 그거 기계에서,기름은 일단은 그거 기계에서
주유를 해 돈이 뜨잖아 그러면은 거기서,주유를 해 돈이 뜨잖아 그러면은 거기서
결제가 되는 데도 있었는데 보통 그거 안에 다 슈퍼에 가가지고,결제가 되는 데도 있었는데 보통 그거 안에 다 슈퍼에 가가지고
뭐~ 일번이면,뭐~ 일번이면
일번에 뭐~ 몇달러 이래가지고 거기서 계산하고 나와야되잖아 그게 너무 귀찮았어,일번에 뭐~ 몇달러 이래가지고 거기서 계산하고 나와야되잖아 그게 너무 귀찮았어
다 셀프로 해야되고,다 셀프로 해야되고
한국이 근데 그게 좀 편한거 같애.,한국이 근데 그게 좀 편한거 같애.
뭐 한국도 요즘 셀프가 점점 늘어나서 귀찮긴 한데 그래도 거기는 백프로 셀프니까,뭐 한국도 요즘 셀프가 점점 늘어나서 귀찮긴 한데 그래도 거기는 백프로 셀프니까
근데 거기는 편의점이 따로 많이 없었던거 같다.,근데 거기는 편의점이 따로 많이 없었던거 같다.
주유소에 보통 슈퍼마켓 있었고,주유소에 보통 슈퍼마켓 있었고
오빠 오타와 아 오타와가 아니고 그거 산 이름 뭐지?,오빠 오타와 아 오타와가 아니고 그거 산 이름 뭐지?
알곤킨?,알곤킨?
알곤킨도 다시 가고싶어?,알곤킨도 다시 가고싶어?
알곤킨은 한번 캠프로 가야지 카누타고 캠핑을 한번 가야지.,알곤킨은 한번 캠프로 가야지 카누타고 캠핑을 한번 가야지.
그거 뭐 낮에는 진짜 이뻤는데 밤되니까 너무 무서웠었어.,그거 뭐 낮에는 진짜 이뻤는데 밤되니까 너무 무서웠었어.
곰도 만나고 순록도 만나고 친환경적으로,곰도 만나고 순록도 만나고 친환경적으로
그래 뭐~ 무슨 주의 이런거 적혀있었지 않았나?,그래 뭐~ 무슨 주의 이런거 적혀있었지 않았나?
순록 보이는 날짜 시간 뭐 곰은 못본거같고,순록 보이는 날짜 시간 뭐 곰은 못본거같고
오빠 계속 뭐 만나야된다 그랬었지?,오빠 계속 뭐 만나야된다 그랬었지?
그거 있잖아 걔 겁나 큰 애 말코사슴인가?,그거 있잖아 걔 굉장히 큰 애 말코사슴인가?
영어 이름 뭐였지?,영어 이름 뭐였지?
그 다음에 들렸던데 그 그 산 지난 다음에 갔던,그 다음에 들렸던데 그 그 산 지난 다음에 갔던
그 도시는 진짜 뭐 없었던거 같다.,그 도시는 진짜 뭐 없었던거 같다.
어데?,어디?
장애인 있었던 숙소,장애인 있었던 숙소
그거 잠만 자고 왔잖아 거기,그거 잠만 자고 왔잖아 거기
하룻밤 자고 왔잖아 그때,하룻밤 자고 왔잖아 그때
도시의 느낌도 아니고 대도시에서,도시의 느낌도 아니고 대도시에서
옆에 그냥 주택 뭐야 이렇게 짜잘이 지어가지고 사는 그런 느낌이었잖아.,옆에 그냥 주택 뭐야 이렇게 작게 지어가지고 사는 그런 느낌이었잖아.
그냥 다 주택이고 다 똑같이 생긴 그런 뭐 약간 빌라도 약간 짜잘이 있고,그냥 다 주택이고 다 똑같이 생긴 그런 뭐 약간 빌라도 약간 작게 있고
그거 말고는 뭐 본게 없었잖아 한국같으면 이거,그거 말고는 뭐 본게 없었잖아 한국같으면 이거
한 블록에 하나씩 편의점이라도 있을 텐데 거기는 뭐 편의점도 안보이고,한 블록에 하나씩 편의점이라도 있을 텐데 거기는 뭐 편의점도 안보이고
그러니까 그런거 보면 조금 밤에는 심심하겠다 싶어,그러니까 그런거 보면 조금 밤에는 심심하겠다 싶어
게임기 무조건 필수로 있어될거같고,게임기 무조건 필수로 있어될거같고
그래서 애들이 상상력 풍부한가 싶기도하다 그런 나라는 티비도 좀 큰거 있어야되고,그래서 애들이 상상력 풍부한가 싶기도하다 그런 나라는 티비도 좀 큰거 있어야되고
그래 집안에서 뭘 할수있는 그런걸좀 많이 갖춰 놔야지 보드게임도 있어야되고,그래 집안에서 뭘 할수있는 그런걸좀 많이 갖춰 놔야지 보드게임도 있어야되고
그럼 여행지 캐나다 여행지는 그랬었고,그럼 여행지 캐나다 여행지는 그랬었고
퀘백 진짜 퀘백은 정말 다시 가고싶다.,퀘백 진짜 퀘백은 정말 다시 가고싶다.
그러면 또 코로나 풀리고 좀,그러면 또 코로나 풀리고 좀
안정화되고 나면 한번 갈만하지.,안정화되고 나면 한번 갈만하지.
그거  아저씨 숙소하는데도 한번 보고싶어?,그거  아저씨 숙소하는데도 한번 보고싶어?
그냥 그저 그랬어,그냥 그저 그랬어
나름 친절했어,나름 친절했어
아  맥주 줬었잖아 그때,아  맥주 줬었잖아 그때
근데 또 생각나는게 우리 아웃렛 진짜 많이 갔잖아,근데 또 생각나는게 우리 아웃렛 진짜 많이 갔잖아
아웃렛에서 막 옷 브랜드 다 사야된다면서 여기가 싸다고,아웃렛에서 막 옷 브랜드 다 사야된다면서 여기가 싸다고
어 안 싸더라고,어 안 싸더라고
그래 결국은 뭐 패딩하나 샀나?,그래 결국은 뭐 패딩하나 샀나?
말고 카드지갑 몇개 사고,말고 카드지갑 몇개 사고
&company-name1& 는 미국거니까 좀 쌌었고,&company-name1& 는 미국거니까 좀 쌌었고
&company-name2& 도 좀 쌌었고 그거 막상 살려고 카니 별로 이쁜게 없더라고,&company-name2& 도 좀 쌌었고 그거 막상 살려고 하니 별로 이쁜게 없더라고
아웃렛은 근데 좀 다 거지같은거 밖에 없었지,아웃렛은 근데 좀 다 거지같은거 밖에 없었지
근데 나머지는 뭐~ 한국이랑 가격 비슷하거나 뭐~ 아니면 약간 싸고,근데 나머지는 뭐~ 한국이랑 가격 비슷하거나 뭐~ 아니면 약간 싸고
그런 미국 미주 지역은 사실 아웃렛 쇼핑하러 많이 가잖아,그런 미국 미주 지역은 사실 아웃렛 쇼핑하러 많이 가잖아
근데 생각보다 뭐~ 없어 결국은 돈 많은 사람들만 뭔가 예쁜거 많이 살 수 있고,근데 생각보다 뭐~ 없어 결국은 돈 많은 사람들만 뭔가 예쁜거 많이 살 수 있고
근데 싸기는 싸겠지.,근데 싸기는 싸겠지.
아무튼 그랬었고 근데 또 지금 그거 갔다오자마자 우리가 중국 갔잖아,아무튼 그랬었고 근데 또 지금 그거 갔다오자마자 우리가 중국 갔잖아
중국 하면 또 우리가 칭따오가 생각이 나잖아?,중국 하면 또 우리가 칭따오가 생각이 나잖아?
거기서 제일 오빠는 만약에 다시 가게 되면 거기서 뭐 하고싶어?,거기서 제일 오빠는 만약에 다시 가게 되면 거기서 뭐 하고싶어?
뭐~ 일단 맛있는 걸 좀 먹어야 겠지?,뭐~ 일단 맛있는 걸 좀 먹어야 겠지?
어~ 나는 거기 훠거 뷔페도 가서 중국 여행하면 또 훠거가 빠질 수 없잖아.,어~ 나는 거기 훠거 뷔페도 가서 중국 여행하면 또 훠거가 빠질 수 없잖아.
살을 찌워야지,살을 찌워야지
나는 근데 거기 디즈니랜드 있잖아 그거 근방에 상하이였나,나는 근데 거기 디즈니랜드 있잖아 그거 근방에 상하이였나
거기도 뭐~ 가보고 싶다.,거기도 뭐~ 가보고 싶다.
거기 외국에는 이제 상하이 여행으로 잡아서 가야 일주일 가야지,거기 외국에는 이제 상하이 여행으로 잡아서 가야 일주일 가야지
오빠는 중국 다시 간다하면 어느 상하 뭐~ 칭따오 말고,오빠는 중국 다시 간다하면 어느 상하 뭐~ 칭따오 말고
나 안가본데 가보고싶지 좀 밑쪽으로,나 안가본데 가보고싶지 좀 밑쪽으로
오빠 어디어디 가봤지?,오빠 어디어디 가봤지?
그냥 밑에 뭐~ 장각 이런데 한번 가볼만 하지.,그냥 밑에 뭐~ 장각 이런데 한번 가볼만 하지.
장각에 절벽?,장각에 절벽?
거기 뭐~ 절벽말고 또 뭐 있어?,거기 뭐~ 절벽말고 또 뭐 있어?
그런거 보러가는거지 뭐~,그런거 보러가는거지 뭐~
약간 아재들 좋아하는 여행지 코스 아니야?,약간 아재들 좋아하는 여행지 코스 아니야?
거기 효도여행 많이가지.,거기 효도여행 많이가지.
젊은 사람들이 좋아할만한 포인트가 있나?,젊은 사람들이 좋아할만한 포인트가 있나?
거기 말고 또 재밌는 액티비티 같은 거 좀 재밌는 여행지는 없나 중국에서,거기 말고 또 재밌는 액티비티 같은 거 좀 재밌는 여행지는 없나 중국에서
그런데 가면 액티비티 다 있어.,그런데 가면 액티비티 다 있어.
중국사람들 보통 뭐 뭐 어떤 걸로 주로 해?,중국사람들 보통 뭐 뭐 어떤 걸로 주로 해?
레프팅 하는것도 있고 다 비슷하지 뭐 멕시코에 있었던,레프팅 하는것도 있고 다 비슷하지 뭐 멕시코에 있었던
그거 사륜 바이크 타는거 그런것도 있고,그거 사륜 바이크 타는거 그런것도 있고
짐라인 이런것도 많고,짐라인 이런것도 많고
짐라인 재밌겠다 근데 그거 왠지 중국거 타면은 큰일 날 거 같애.,짐라인 재밌겠다 근데 그거 왠지 중국거 타면은 큰일 날 거 같애.
골로 갈 수도 있지.,골로 갈 수도 있지.
중국은 뭐 어떤 안전이나 뭐 그런 먹거리도 그렇고 뭔가 안심이 안되는 그런게 좀 많아.,중국은 뭐 어떤 안전이나 뭐 그런 먹거리도 그렇고 뭔가 안심이 안되는 그런게 좀 많아.
칭따오에서는 그때 해변가 많이 못갔던게 아쉽다,칭따오에서는 그때 해변가 많이 못갔던게 아쉽다
뭔가 더 많이,뭔가 더 많이
그런데서 수영하거나 뭐 이렇게 해먹거나 뭐~ 그런 기억은 없어.,그런데서 수영하거나 뭐 이렇게 해먹거나 뭐~ 그런 기억은 없어.
해먹거나 그런 기억은 없다는 게 무슨 말이야?,해먹거나 그런 기억은 없다는 게 무슨 말이야?
뭐~ 활동을 하고 온 게 아니잖아 날씨가 추웠으니까 그냥 뭐~ 이렇게 고기도 좀 구워먹고 약간 그런,뭐~ 활동을 하고 온 게 아니잖아 날씨가 추웠으니까 그냥 뭐~ 이렇게 고기도 좀 구워먹고 약간 그런
여름틱한 그런것들을 했었어야됐는데 그런거 못했지 그런게 아쉽지.,여름틱한 그런것들을 했었어야됐는데 그런거 못했지 그런게 아쉽지.
코로나 풀리면 해외여행 어디로 가고싶어?,코로나 풀리면 해외여행 어디로 가고싶어?
일본 일본 오빠 거기 어디었지 러브레터 있는 촬영지 갔었었지?,일본 일본 오빠 거기 어디었지 러브레터 있는 촬영지 갔었었지?
거기랑 또 어디 가봤어?,거기랑 또 어디 가봤어?
삿포로 삿포로 가면서 오타와 갔었고 그거 근처에 무슨,삿포로 삿포로 가면서 오타와 갔었고 그거 근처에 무슨
지옥온천 노브리베스 노브리베츠인가 노브리베스 노브리베츠 거기 갔었고,지옥온천 노브리베스 노브리베츠인가 노브리베스 노브리베츠 거기 갔었고
오사카,오사카
오사카에서는 오사카가 그때 돈내주고 간 여행지였나?,오사카에서는 오사카가 그때 돈내주고 간 여행지였나?
그렇다고 할 수 있지.,그렇다고 할 수 있지.
오사카에서 계속 먹었어?,오사카에서 계속 먹었어?
먹었지.,먹었지.
기억나는거 있어?,기억나는거 있어?
타코야키랑 그거 철판에 그거 하는거 뭐냐 그거,타코야키랑 그거 철판에 그거 하는거 뭐냐 그거
데판야키?,데판야키?
그거 괜찮았던거 같애.,그거 괜찮았던거 같애.
나는 그때 도쿄랑 오키나와 갔었잖아,나는 그때 도쿄랑 오키나와 갔었잖아
도쿄는 솔직히 진짜 늘 이야기하지만 너무 별로였어 먹는것도 진짜 많이 기대했는데,도쿄는 솔직히 진짜 늘 이야기하지만 너무 별로였어 먹는것도 진짜 많이 기대했는데
딱 첫 입맛은 어~ 달달하고 맛있던데 너무 질려가지고 다시 끝까지 먹고 싶지 않은 맛?,딱 첫 입맛은 어~ 달달하고 맛있던데 너무 질려가지고 다시 끝까지 먹고 싶지 않은 맛?
그래 일본이 다 약간 간이 세잖아.,그래 일본이 다 약간 간이 세잖아.
오빠는 되게 맛있었다고 그랬잖아.,오빠는 되게 맛있었다고 그랬잖아.
어 세긴 다 셌어 근데 뭐 괜찮은데도 있었고,어 세긴 다 셌어 근데 뭐 괜찮은데도 있었고
근데 뭐~ 여행지가면 뭐~ 힘드니까 약간 뭐~ 간 센 거 그 정도는 다 괜찮지 뭐~,근데 뭐~ 여행지가면 뭐~ 힘드니까 약간 뭐~ 간 센 거 그 정도는 다 괜찮지 뭐~
나는 왜 다 맛없는데 갔나 왜 그랬을까?,나는 왜 다 맛없는데 갔나 왜 그랬을까?
근데 첫 맛은 다 맛있었는데,근데 첫 맛은 다 맛있었는데
도쿄 그거 심심하고 혼자가서 재미가 없지.,도쿄 그거 심심하고 혼자가서 재미가 없지.
그거는 친구들 있으니까 갔는데 생각보다 돈이 아까웠다 특히 도쿄가는데 비용도 많이들고 이래가지고,그거는 친구들 있으니까 갔는데 생각보다 돈이 아까웠다 특히 도쿄가는데 비용도 많이들고 이래가지고
비행기표 얼마였는데?,비행기표 얼마였는데?
표값도 한 이십만원인가 들었고 숙소비도 꽤 들었고,표값도 한 이십만원인가 들었고 숙소비도 꽤 들었고
도쿄가면은 지하철 엄청 복잡하게 있잖아,도쿄가면은 지하철 엄청 복잡하게 있잖아
그게 하루에 엄청 돈이 많이들었어 생각보다 대중교통인데 대중교통이 아니었어.,그게 하루에 엄청 돈이 많이들었어 생각보다 대중교통인데 대중교통이 아니었어.
프리패스 그런거 없었어?,프리패스 그런거 없었어?
그런 거 할 정도 아니라 생각해가지고 그랬는데 그래도 뭔 하루에  만원 이만원씩 쓴 거 같애 다닌다고,그런 거 할 정도 아니라 생각해가지고 그랬는데 그래도 뭔 하루에  만원 이만원씩 쓴 거 같애 다닌다고
그거 왜 삼일 이용권 오일 이용권 이런 거 있잖아 그런 거를 잘 검색해서 썼어야지.,그거 왜 삼일 이용권 오일 이용권 이런 거 있잖아 그런 거를 잘 검색해서 썼어야지.
어~ 뭐~ 그거 그 정도는 안됐었나 봐 그냥 구간이 다 짧았거든,어~ 뭐~ 그거 그 정도는 안됐었나 봐 그냥 구간이 다 짧았거든
어 나 그런데 오키나와는 오빠랑 다시 가고싶다,어 나 그런데 오키나와는 오빠랑 다시 가고싶다
근데 생각보다 초밥 이런거 퀄리티는 진짜 별로 거기는 거기가 미군 기지가 있는 곳이잖아,근데 생각보다 초밥 이런거 퀄리티는 진짜 별로 거기는 거기가 미군 기지가 있는 곳이잖아
그래서 스테이크가 되게 유명했어.,그래서 스테이크가 되게 유명했어.
유명한 스테이크 집 있다던데?,유명한 스테이크 집 있다던데?
뭐~ 유명한데 몇개 있었는데,뭐~ 유명한데 몇개 있었는데
그냥 뭐~ 다 거기서 거기인거 같고,그냥 뭐~ 다 거기서 거기인거 같고
거기도 사실 먹는거 보다는,거기도 사실 먹는거 보다는
풍경이 기억에 많이 나는 거 같애.,풍경이 기억에 많이 나는 거 같애.
그거 차가 렌트하는게 생각보다 되게 싸 약간 제주도 느낌이래야되나 일본 제주도 그거 뭐~ 야자수 나무 같은것도 있고,그거 차가 렌트하는게 생각보다 되게 싸 약간 제주도 느낌이래야되나 일본 제주도 그거 뭐~ 야자수 나무 같은것도 있고
차로 외국인들이 운전하기도 되게 편하고 근데 좀 단점이 방향이 반대라가지고 그게 좀 헷갈린다는 거,차로 외국인들이 운전하기도 되게 편하고 근데 좀 단점이 방향이 반대라가지고 그게 좀 헷갈린다는 거
금방 적응할 수 있을 거 같애 그거는,금방 적응할 수 있을 거 같애 그거는
뭔가 일본인데 일본이 아닌 느낌이었어.,뭔가 일본인데 일본이 아닌 느낌이었어.
코로나 풀리면 한번 꼭 가보고싶네,코로나 풀리면 한번 꼭 가보고싶네
거기 조금만 더 들어가면은,거기 조금만 더 들어가면은
대만이랑 그게 약간 일본이랑 대만 사이에 있잖아.,대만이랑 그게 약간 일본이랑 대만 사이에 있잖아.
그래서 오키나와에서 섬 작은 섬으로 들어갈 수 있는데 그게 대만이랑 더 가깝더라고?,그래서 오키나와에서 섬 작은 섬으로 들어갈 수 있는데 그게 대만이랑 더 가깝더라고?
그런곳도 있었는데 거기 가면 막 보통 일주일씩 사람들 간대,그런곳도 있었는데 거기 가면 막 보통 일주일씩 사람들 간대
가서 막 스쿠버다이빙 이런것도 하고 하는데,가서 막 스쿠버다이빙 이런것도 하고 하는데
