사투리,표준어
갑자기 진짜 생각이 안 나는데 그 책을 이렇게 읽게 해서 쫌 마음적으로,갑자기 진짜 생각이 안 나는데 그 책을 이렇게 읽게 해서 조금 마음적으로
쫌 편안함을 가지라고 해야 되나 그 책이 굉장히,조금 편안함을 가지라고 해야 되나 그 책이 굉장히
도움이 되는 거 같아서 아이한테 읽으라고,도움이 되는 거 같아서 아이한테 읽으라고
줬었는데 저희 큰 애가 재수를 했을 때 그 책을 읽고,줬었는데 저희 큰 애가 재수를 했을 때 그 책을 읽고
굉장히 괜찮았다고 했던 기억이 나네요.,굉장히 괜찮았다고 했던 기억이 나네요.
그래서 저는 혜민 스님 그~ 뭐~ 내용이나 강의 내용 같은 걸,그래서 저는 혜민 스님 그~ 뭐~ 내용이나 강의 내용 같은 걸
예전에 한참 유행했을 때는 카카오 스토리 요런 쪽으로도,예전에 한참 유행했을 때는 카카오 스토리 요런 쪽으로도
받아가지고 날마다 좋은 글들을 접하고 하기도 했거든요.,받아가지고 날마다 좋은 글들을 접하고 하기도 했거든요.
그리고 또 제가 어릴 때부터 불교다 보니까,그리고 또 제가 어릴 때부터 불교다 보니까
어~ 쪼끔 교회 다니시는 분이 들으시면은,어~ 쪼끔 교회 다니시는 분이 들으시면은
약간 쫌 그러실 수도 있지만 저희 친정아버지께서,약간 조금 그러실 수도 있지만 저희 친정아버지께서
뭐~ 산에서 기도를 절에 가서 열심히 불공을 드리셔 가지고,뭐~ 산에서 기도를 절에 가서 열심히 불공을 드리셔 가지고
드려서 나은 어~ 독자이시기도 해서 특히 뭐~,드려서 나은 어~ 독자이시기도 해서 특히 뭐~
불교가 불도가 세다고 하잖아요 불교에 열심히,불교가 불도가 세다고 하잖아요 불교에 열심히
불교에 열심히 다니는 사람들 보고 그래서,불교에 열심히 다니는 사람들 보고 그래서
불도가 세서 개고기나 이런 것도 드시면은 안 된다고 할 정도로,불도가 세서 개고기나 이런 것도 드시면은 안 된다고 할 정도로
굉장히 불도가 센 그런 친정집에서 자라가지고,굉장히 불도가 센 그런 친정집에서 자라가지고
저도 너무나 자연스럽게,저도 너무나 자연스럽게
불교는 아~ 나와 같은 저거구나 그리고 뭐~ 남편도,불교는 아~ 나와 같은 저거구나 그리고 뭐~ 남편도
결혼해서 보니 남편 집안도 뭐~ 특별히 뭐~ 종교를 따져서 결혼한 건 아닌데,결혼해서 보니 남편 집안도 뭐~ 특별히 뭐~ 종교를 따져서 결혼한 건 아닌데
시어른들도 자연스럽게 절에 다니시는 분들이어서,시어른들도 자연스럽게 절에 다니시는 분들이어서
특히 저희 아들이 태어났을 때 딸 태어났을 때는 저희들이 이름을 지었는데,특히 저희 아들이 태어났을 때 딸 태어났을 때는 저희들이 이름을 지었는데
아들이 태어나서는 우리 아버님이 아들이라고 그래서 그런지 몰라도 절에,아들이 태어나서는 우리 아버님이 아들이라고 그래서 그런지 몰라도 절에
항상 가끔씩 다니시는 절에 가셔가지고 이름을 지어오셨더라구요.,항상 가끔씩 다니시는 절에 가셔가지고 이름을 지어오셨더라구요.
그래서 저희 아들 이름은 절에서 스님이 지어주신 이름이기도 하고,그래서 저희 아들 이름은 절에서 스님이 지어주신 이름이기도 하고
했는데 근데 고 삼 때 어쩌다 보니,했는데 근데 고 삼 때 어쩌다 보니
뭐~ 이렇게 작명을 하게 돼서 이름이 안 좋다고 해서 저희들이 계명을 하기도 했는데,뭐~ 이렇게 작명을 하게 돼서 이름이 안 좋다고 해서 저희들이 계명을 하기도 했는데
쪼끔 그런 일화는 있습니다 그래서 저희들은 항상 불교로,쪼끔 그런 일화는 있습니다 그래서 저희들은 항상 불교로
제사도 또 저희는 아직까지는 큰집에 가지마는 불교다 보니,제사도 또 저희는 아직까지는 큰집에 가지마는 불교다 보니
굉장히 제사 같은 거도 꼬박꼬박 지내는 편이고 저희 친정집에서도 제사는,굉장히 제사 같은 거도 꼬박꼬박 지내는 편이고 저희 친정집에서도 제사는
열심히 지내고 있습니다 근데 제가 나 인제,열심히 지내고 있습니다 근데 제가 나 인제
앞으로 또 제사를 지내야 될 일들도 있고 하니까,앞으로 또 제사를 지내야 될 일들도 있고 하니까
특히 따른 건 몰라도 교회 다니시는 분들은 뭐~,특히 따른 건 몰라도 교회 다니시는 분들은 뭐~
제사 같은 게 전혀 없더라구요 고거는 굉장히 괜찮은 거 같고,제사 같은 게 전혀 없더라구요 그거는 굉장히 괜찮은 거 같고
또 시대가 변하면서 제사라는 게 쪼끔,또 시대가 변하면서 제사라는 게 쪼끔
여자들한테 굉장히 힘든 그런 일이기도 하고 저희 친정엘 봐도,여자들한테 굉장히 힘든 그런 일이기도 하고 저희 친정엘 봐도
남자들보다는 여자들이 올케언니가 뭐~ 제사 지내고 할 때 너무 힘들어 보이더라구요 그래서,남자들보다는 여자들이 올케언니가 뭐~ 제사 지내고 할 때 너무 힘들어 보이더라구요 그래서
따른 거는 몰라도 뭐~ 제사 안 지내고 하는 그런 부분들은 쫌 기독교가,따른 거는 몰라도 뭐~ 제사 안 지내고 하는 그런 부분들은 조금 기독교가
때로는 부러울 때도 있었습니다.,때로는 부러울 때도 있었습니다.
그리고 뭐~ 상갓집에 갔을 때도 교회 다니는 제가,그리고 뭐~ 상갓집에 갔을 때도 교회 다니는 제가
제 주변에 친하신 분들이 교회 다니는 분들이 굉장히 많은데,제 주변에 친하신 분들이 교회 다니는 분들이 굉장히 많은데
같이 상갓집에 가도 저희들은 절을 하는데 교회 다니시는 분은,같이 상갓집에 가도 저희들은 절을 하는데 교회 다니시는 분은
들은 절을 절대로 하지 않트라구요 약간 고런 것도 쪼끔 있고 그래서,들은 절을 절대로 하지 않더라고요 약간 그런 것도 쪼끔 있고 그래서
나이가 어느 정도 들다 보니까 그런 것들도 자연스럽게 익숙해져서,나이가 어느 정도 들다 보니까 그런 것들도 자연스럽게 익숙해져서
아~ 종교의 차이구나 하고 그렇게 이해하고 받아들이기도 합니다,아~ 종교의 차이구나 하고 그렇게 이해하고 받아들이기도 합니다
교회 다니시는 분들은 가족 이상으로 같이 다니시는 분들끼리,교회 다니시는 분들은 가족 이상으로 같이 다니시는 분들끼리
교회 다니시는 분들은 굉장히 끈끈하시더라구예.,교회 다니시는 분들은 굉장히 끈끈하시더라고요.
그래서 혹시 어~ 교회 다니시면서,그래서 혹시 어~ 교회 다니시면서
따로 뭐~ 소모임이나 그런 데도 참석하고 계시는지 궁금합니다.,따로 뭐~ 소모임이나 그런 데도 참석하고 계시는지 궁금합니다.
네 교회를 다니면서 모임은 많이 있는 거 같아요 그런데 저도,네 교회를 다니면서 모임은 많이 있는 거 같아요 그런데 저도
교회 생활을 하면서 가끔은 이게,교회 생활을 하면서 가끔은 이게
종교 그런 신앙 믿음적인 것보다 그냥 사람들이 모여서 사람을 보러,종교 그런 신앙 믿음적인 것보다 그냥 사람들이 모여서 사람을 보러
어~ 오는 사람들도 많고 그러다 보니 또 사람한테 상처받고,어~ 오는 사람들도 많고 그러다 보니 또 사람한테 상처받고
또 교회를 옮기거나 아니면 뭐~ 종교를 바꾸거나 하는 일들을 많이 보는데,또 교회를 옮기거나 아니면 뭐~ 종교를 바꾸거나 하는 일들을 많이 보는데
저 성 원래 성격도 많이 이렇게 어울리는 타입이 아닌데,저 성 원래 성격도 많이 이렇게 어울리는 타입이 아닌데
어~ 저는 같 계속 같은 곳 교회를 다녔는데,어~ 저는 같 계속 같은 곳 교회를 다녔는데
이렇게 다닐 수 있는 것도 별로 모임에,이렇게 다닐 수 있는 것도 별로 모임에
모임은 참석하지마는 그 안에서,모임은 참석하지마는 그 안에서
많은 그렇게 이야기를 쫌 하지는 않는 거 같애요 그중에 한두 명 정도 정말을 믿고 제가 뭐~,많은 그렇게 이야기를 조금 하지는 않는 거 같애요 그중에 한두 명 정도 정말을 믿고 제가 뭐~
기도해달라고 부탁하고 정 가족 같이,기도해달라고 부탁하고 정 가족 같이
생각해줄 수 있는 그런 한두 명 외에는,생각해줄 수 있는 그런 한두 명 외에는
그냥 밖에서 뭐~ 따로 모이는 모임처럼 그냥 가벼운 이야기를 주로 이렇게,그냥 밖에서 뭐~ 따로 모이는 모임처럼 그냥 가벼운 이야기를 주로 이렇게
하는 거 같고 교회 안에서도 사람들끼리 뭐~ 싸우고 뭐~,하는 거 같고 교회 안에서도 사람들끼리 뭐~ 싸우고 뭐~
그런 일들을 아마 들어보신 적도 있을 꺼 같은데 제가 직접 겪진 않지,그런 일들을 아마 들어보신 적도 있을 꺼 같은데 제가 직접 겪진 않지
않았지만 다행히 주변에 이야기 들어보면 참 어~,않았지만 다행히 주변에 이야기 들어보면 참 어~
쫌 저도 그래서 더 조심하게 되는 거 같기도 하고 하는데,조금 저도 그래서 더 조심하게 되는 거 같기도 하고 하는데
아까 그~ 제사 이야기도 해주셨는데,아까 그~ 제사 이야기도 해주셨는데
저희 그~ 기독교 같은 경우에는 뭐~ 집집마다 다를 수도 있지만 제사,저희 그~ 기독교 같은 경우에는 뭐~ 집집마다 다를 수도 있지만 제사
는 지내지 않지만 그날 이제 가족끼리 모여서 같이 뭐~,는 지내지 않지만 그날 이제 가족끼리 모여서 같이 뭐~
기도하고 또 그~ 돌아가신 그분을 어~,기도하고 또 그~ 돌아가신 그분을 어~
그~ 생각하면서 이야기도 나누고 또 음식을 하긴 하지만,그~ 생각하면서 이야기도 나누고 또 음식을 하긴 하지만
뭐~ 직 그~ 가족 친척들이,뭐~ 직 그~ 가족 친척들이
먹기 위해 이렇게 만드는 음식이고 따로 이렇게 뭐~ 조상,먹기 위해 이렇게 만드는 음식이고 따로 이렇게 뭐~ 조상
그~ 어르신들 돌아가신 분들을 생각하며 음식을 하지는 않는 거 같아요.,그~ 어르신들 돌아가신 분들을 생각하며 음식을 하지는 않는 거 같아요.
음~ 그래서 아까 말씀하신 거처럼 저도,음~ 그래서 아까 말씀하신 거처럼 저도
시집을 가서 이제 제사라는 걸 처음 접해봤거든요.,시집을 가서 이제 제사라는 걸 처음 접해봤거든요.
그~ 음식을 할 때 일단 제사상에 올라가기 전에는 뭐~,그~ 음식을 할 때 일단 제사상에 올라가기 전에는 뭐~
먹으면 안 되고 간도 뭐~ 어떻게 하면 안 되고 그런 기준이 있던데,먹으면 안 되고 간도 뭐~ 어떻게 하면 안 되고 그런 기준이 있던데
어~ 말씀하신 거처럼  제사를 준비하고 그~ 지내는 것이 참,어~ 말씀하신 거처럼  제사를 준비하고 그~ 지내는 것이 참
어~ 힘들 껏 같다는 생각이 들었어요 그럼  님은,어~ 힘들 껏 같다는 생각이 들었어요 그럼  님은
어~ 제사를 얼마마다 지내시는지 이야기해주실 수 있나요 그리고 또,어~ 제사를 얼마마다 지내시는지 이야기해주실 수 있나요 그리고 또
어~ 제사 지낼 때 또 장점도 있을 꺼 같은데,어~ 제사 지낼 때 또 장점도 있을 꺼 같은데
이야기해주시면 좋을 것 같아요.,이야기해주시면 좋을 것 같아요.
네 저희는 어~ 아직까지 제가 주관으로 해서,네 저희는 어~ 아직까지 제가 주관으로 해서
저희 시댁이 작은 집이다 보니까 저희,저희 시댁이 작은 집이다 보니까 저희
제가 주관해서 제사 지내고 하는 건 아직 없고 나중에 인제,제가 주관해서 제사 지내고 하는 건 아직 없고 나중에 인제
웃어른들이 돌아가셨을 때 되면은 제가 제사를 지내게 되겠죠 그,웃어른들이 돌아가셨을 때 되면은 제가 제사를 지내게 되겠죠 그
때 되면은 제가 쪼끔 암튼 아~ 내가 제사를 지내야 된다는 그런 걸,때 되면은 제가 쪼끔 암튼 아~ 내가 제사를 지내야 된다는 그런 걸
운명이라고 해야 되나 그렇게 받아들이고 있고 명절 때나,운명이라고 해야 되나 그렇게 받아들이고 있고 명절 때나
기제사 같은 경우에는 저희들이 뭐~ 둘째다 보니 시어른들만 참석하시고,기제사 같은 경우에는 저희들이 뭐~ 둘째다 보니 시어른들만 참석하시고
저희들은 포항인데 큰집이 참석을 안 하고 명절,저희들은 포항인데 큰집이 참석을 안 하고 명절
때만 두 번 일 년에 두 번 추석하고 설 명절에 참석을 하는데,때만 두 번 일 년에 두 번 추석하고 설 명절에 참석을 하는데
만약에 어~ 저희들이 뭐~ 서 그때 설에 하고 추석하고,만약에 어~ 저희들이 뭐~ 서 그때 설에 하고 추석하고
제사를 지내지 않는다면 어~ 큰댁하고 저희 집하고,제사를 지내지 않는다면 어~ 큰댁하고 저희 집하고
거의 요즘 형제간에도 시대가 이렇게 변해서,거의 요즘 형제간에도 시대가 이렇게 변해서
형제간에도 자주 못 보고 각자 바쁘다 보니까,형제간에도 자주 못 보고 각자 바쁘다 보니까
못 보는 못 보고 하는데,못 보는 못 보고 하는데
하물며 큰집이니까 사촌 아니 육촌들하고 사촌들하고 다들,하물며 큰집이니까 사촌 아니 육촌들하고 사촌들하고 다들
뭐~ 전혀 그~ 제사가 없다면은 제사라는 그 연결 고리가 없다면은,뭐~ 전혀 그~ 제사가 없다면은 제사라는 그 연결 고리가 없다면은
뭐~ 사촌들끼리 얼굴도 전혀 모를 것이며 어떤 그런 것들을 생각하면,뭐~ 사촌들끼리 얼굴도 전혀 모를 것이며 어떤 그런 것들을 생각하면
쪼끔 힘들긴 하지만 제사를 지냄으로 해서 이렇게,쪼끔 힘들긴 하지만 제사를 지냄으로 해서 이렇게
어떤 어~ 친척들이 어떤 분들이 있는,어떤 어~ 친척들이 어떤 분들이 있는
계시는지 그런 것들도 다 알게 되고 아이들한테도,계시는지 그런 것들도 다 알게 되고 아이들한테도
어떤 고런 교육적인 면에서는 괜찮기도 한 거 같애.,어떤 그런 교육적인 면에서는 괜찮기도 한 거 같애.
그래도 완전 남보다는 아무래도 핏줄로 이어진 그런,그래도 완전 남보다는 아무래도 핏줄로 이어진 그런
친척들이 좀 더 가까울 수 있으니까 고런 것들은,친척들이 좀 더 가까울 수 있으니까 그런 것들은
장점으로 될 수 있고 특히나 또 추석 같은 경우에는,장점으로 될 수 있고 특히나 또 추석 같은 경우에는
제사 지내고 나서 산소에도 가거든요 저희 집 같은 경우에는,제사 지내고 나서 산소에도 가거든요 저희 집 같은 경우에는
따로 풀 내리러 가거나 하지는 않고 뭐~ 뭐~ 가면서,따로 풀 내리러 가거나 하지는 않고 뭐~ 뭐~ 가면서
기분 좋게 가족들하고 산에,기분 좋게 가족들하고 산에
산에 잘 못 가는데 그때 유일하게 산에도 가고 가족들 모두 다,산에 잘 못 가는데 그때 유일하게 산에도 가고 가족들 모두 다
이케 대동해서 가니까 굉장히,이렇게 대동해서 가니까 굉장히
또 그 나름대로 괜찮은 것도 같더라구요 그래서,또 그 나름대로 괜찮은 것도 같더라구요 그래서
제가 아직 뭐~ 제사를 장 봐서 제사상 차리고 하는,제가 아직 뭐~ 제사를 장 봐서 제사상 차리고 하는
건 아니지만 친정에도 그렇고 시댁에도 그렇고,건 아니지만 친정에도 그렇고 시댁에도 그렇고
가장 제사를 지냄으로 해서 가장 좋은 점은,가장 제사를 지냄으로 해서 가장 좋은 점은
힘든 점도 있지만 가장 좋은 점은 가족들 간에,힘든 점도 있지만 가장 좋은 점은 가족들 간에
어~ 오랜만에 만나서 소통도 하고,어~ 오랜만에 만나서 소통도 하고
이렇게 인사도 나누고 어떤 그런 것들이,이렇게 인사도 나누고 어떤 그런 것들이
그 나름으로 괜 뭐~ 괜찮은 거 같 음~,그 나름으로 괜 뭐~ 괜찮은 거 같 음~
전혀 제사를 근데 시댁에 결혼해서 시댁에서 제사를 지낸다고 하셨는데,전혀 제사를 근데 시댁에 결혼해서 시댁에서 제사를 지낸다고 하셨는데
직접 제사상을 차리고 하시는지 궁금합니다.,직접 제사상을 차리고 하시는지 궁금합니다.
저희 시댁 부모님 어~,저희 시댁 부모님 어~
말고 이제 큰집에서 제사를 지내긴 하는데,말고 이제 큰집에서 제사를 지내긴 하는데
그~ 종교의 차이로 뭐~ 오래전부터,그~ 종교의 차이로 뭐~ 오래전부터
같이 이렇게 제사를 지내지는 않는 거 같아요.,같이 이렇게 제사를 지내지는 않는 거 같아요.
아~ 그래서 그~ 저희 시부모님께서도 나중에 이제,아~ 그래서 그~ 저희 시부모님께서도 나중에 이제
어~ 신앙을 갖게 되시면서,어~ 신앙을 갖게 되시면서
제사 음식에는 참여  같이 만들지마는 제사,제사 음식에는 참여  같이 만들지마는 제사
지내는 그~ 과정에는 하지 않으셔서 저도 그냥,지내는 그~ 과정에는 하지 않으셔서 저도 그냥
음식할 때만 같이 옆에서 도운 정도밖에 하지 않아서 사실,음식할 때만 같이 옆에서 도운 정도밖에 하지 않아서 사실
어~ 제사를 제대로 뭐~ 경험해 보지 못한 거나 마찬가지인데 아,어~ 제사를 제대로 뭐~ 경험해 보지 못한 거나 마찬가지인데 아
까 말씀하신 거처럼 그렇게 정기적으로 친척들 가족들이 만날 수 있는 그런,까 말씀하신 거처럼 그렇게 정기적으로 친척들 가족들이 만날 수 있는 그런
계기가 또 될 수 있다는 점이 되게 좋은 것 같아요.,계기가 또 될 수 있다는 점이 되게 좋은 것 같아요.
그리구 아이들한테도 또 좋은 그런,그리구 아이들한테도 또 좋은 그런
조상님을 섬기는 그런 좋은 모습을 보여주는 것도 뭐~,조상님을 섬기는 그런 좋은 모습을 보여주는 것도 뭐~
아이들한테 좋은 영향을 줄 꺼 같고,아이들한테 좋은 영향을 줄 꺼 같고
음~ 그러면 그~ 제가 주변에 최근에 아는 분이 저한테 하신 말씀 중에,음~ 그러면 그~ 제가 주변에 최근에 아는 분이 저한테 하신 말씀 중에
어~ 저한테 두 가지 뭐~ 자산이 있는데,어~ 저한테 두 가지 뭐~ 자산이 있는데
그중에 하나는 젊음이고 하나는 믿음이다라고 얘기하는데 그 말에 되게 쫌 많은,그중에 하나는 젊음이고 하나는 믿음이다라고 얘기하는데 그 말에 되게 조금 많은
힘이 되더라고요 그리고 맞는 말인 거 같다는 생각이 들었는데,힘이 되더라고요 그리고 맞는 말인 거 같다는 생각이 들었는데
혹시 뭐~ 그런 불교에 대한 믿음으로 이렇게,혹시 뭐~ 그런 불교에 대한 믿음으로 이렇게
인생을 살면서 많이 힘이 된 적이 있으신지,인생을 살면서 많이 힘이 된 적이 있으신지
이야기해주시면 좋을 꺼 같아요.,이야기해주시면 좋을 꺼 같아요.
네 어~ 저희들은 특히 남편이 직장이 아니라 사업을 해서,네 어~ 저희들은 특히 남편이 직장이 아니라 사업을 해서
약간 쫌 음~ 교회를 다니시니까,약간 조금 음~ 교회를 다니시니까
어~ 점집이라고 해야 되나 그런 그런 믿음,어~ 점집이라고 해야 되나 그런 그런 믿음
같은 거는 전혀 믿지 않으시겠지만 저희들은 한 번씩 큰일이 있거나 하면 고런 데 한 번씩 이용하기도 하고,같은 거는 전혀 믿지 않으시겠지만 저희들은 한 번씩 큰일이 있거나 하면 그런 데 한 번씩 이용하기도 하고
어~ 절에 가서 스님하고도 얘기하고 그런 거 있는데,어~ 절에 가서 스님하고도 얘기하고 그런 거 있는데
보면은 교회 다니시는 분들은 또,보면은 교회 다니시는 분들은 또
저희들의 믿음처럼 교회 다니시는 분들은 그 믿음으로,저희들의 믿음처럼 교회 다니시는 분들은 그 믿음으로
어떤 걸 간절히 이케 기도를 드리고 원하고 하시더라고요.,어떤 걸 간절히 이렇게 기도를 드리고 원하고 하시더라고요.
그래서 저희들은 저희들 방식으로 어떤 기도를 하거나,그래서 저희들은 저희들 방식으로 어떤 기도를 하거나
해서 굉장히 도움을 봤다면은 그렇지마는,해서 굉장히 도움을 봤다면은 그렇지마는
나름대로 저희들은 쪼끔은,나름대로 저희들은 쪼끔은
그냥 완벽하게 믿고 그런 스타일은 아니지만 그래도,그냥 완벽하게 믿고 그런 스타일은 아니지만 그래도
큰일이 있거나 또 뭐~ 이사를 가거나 옮기거나 할 때,큰일이 있거나 또 뭐~ 이사를 가거나 옮기거나 할 때
어~ 어른들이 하던 어떤 그런 것들이 자연스럽게 저도 쫌 몸에 배여서 그런지 몰라도,어~ 어른들이 하던 어떤 그런 것들이 자연스럽게 저도 조금 몸에 배여서 그런지 몰라도
아무래도 고런 뭐~ 무속인이라고 해야 되나요?,아무래도 그런 뭐~ 무속인이라고 해야 되나요?
그런 집에 가서 쫌 물어도 보고 날짜도 빼기도 하고,그런 집에 가서 조금 물어도 보고 날짜도 빼기도 하고
어떤 큰일이 있을 때 뭐~ 상의도 하고 해서 보면은,어떤 큰일이 있을 때 뭐~ 상의도 하고 해서 보면은
사실 기도도 쫌 드리고 하면은 그 기도 덕분인지 그 기도에는 항상,사실 기도도 조금 드리고 하면은 그 기도 덕분인지 그 기도에는 항상
무료라는 거는 없는 거 같아요.,무료라는 거는 없는 거 같아요.
교회 다니시는 분들도 이렇게 십일조라고 해야 되나 그런 걸 내시는 거 같던데,교회 다니시는 분들도 이렇게 십일조라고 해야 되나 그런 걸 내시는 거 같던데
절에도 마찬가지로 어디든지 깊이 들어가면은,절에도 마찬가지로 어디든지 깊이 들어가면은
돈이라는 게 항상 이렇게 들어가기 마련이더라구요 근데 그,돈이라는 게 항상 이렇게 들어가기 마련이더라구요 근데 그
기도하시는 분들은 기도하시는 분들 대로 굉장히 힘들게,기도하시는 분들은 기도하시는 분들 대로 굉장히 힘들게
제가 기도하는 걸 옆에서 지켜봤는데,제가 기도하는 걸 옆에서 지켜봤는데
힘들게 또 기도를 해주시는 거 같더라구요 그러면 저희들은 그냥,힘들게 또 기도를 해주시는 거 같더라구요 그러면 저희들은 그냥
거기에 대한 정당한 어~ 댓가라고 생각하고,거기에 대한 정당한 어~ 댓가라고 생각하고
