사투리,표준어
다 발랐지 내가.,다 발랐지 내가.
내 나중에 코로나 종식되면 노래방 가 가지고,나 나중에 코로나 종식되면 노래방 가 가지고
하루 종일 부를 리스트,하루 종일 부를 리스트
그 다 작성하고 있다 지금,그거 다 작성하고 있다 지금
그렇게까지?,그렇게까지?
아니 오빠는 안 그렇나 노래방 가면은,아니 오빠는 안 그렇나 노래방 가면은
그~ 뭐 불러야 되지 뭐 불러야 되지 고민 안 되나?,그~ 뭐 불러야 되지 뭐 불러야 되지 고민 안 되나?
여태껏 나는 노래 너무 부르고 싶다 해서 노래방 갔다가 가는 순간 리셋됨.,여태껏 나는 노래 너무 부르고 싶다 해서 노래방 갔다가 가는 순간 리셋됨.
뭐가 뭘 부르고 싶었지 뭐 불러야 되지 계속 고민하다가,뭐가 뭘 부르고 싶었지 뭐 불러야 되지 계속 고민하다가
결국엔 불렀던 거 또 부르고 이런다.,결국엔 불렀던 거 또 부르고 이런다.
나는 그냥 가서 생각나는 대로 다 부르는데.,나는 그냥 가서 생각나는 대로 다 부르는데.
아니 나는 이제 이제 노래를 듣다 보면은 부르고 싶은 충동이 있단 말이야,아니 나는 이제 이제 노래를 듣다 보면은 부르고 싶은 충동이 있단 말이야
그래가지고 약간 이 노래 나중에 불러야지,그래가지고 약간 이 노래 나중에 불러야지
노래방 가서 불러야지 이러는 게 좀 있어.,노래방 가서 불러야지 이러는 게 좀 있어.
그래가지고 간간이 그거 리스트 한 리스트들에 추가시켜놓고 아니면은 메모장에,그래가지고 간간이 그거 리스트 한 리스트들에 추가시켜놓고 아니면은 메모장에
뭐 부를지 적어놓고 가 가지고 고민 없이,뭐 부를지 적어놓고 가 가지고 고민 없이
왜냐면은 노래방 가면 시간이 있잖아 시간 제약이 있잖아 동노말고,왜냐하면은 노래방 가면 시간이 있잖아 시간 제약이 있잖아 동노말고
그냥 일반 노래방 그러면은 그 시간이 너무 아까워  고민하고 몇 초 몇 분 이렇게 있는게,그냥 일반 노래방 그러면은 그 시간이 너무 아까워  고민하고 몇 초 몇 분 이렇게 있는게
그래서 바로바로 이렇게 검색해가지고 노래 부르는 게 좋다 나는,그래서 바로바로 이렇게 검색해가지고 노래 부르는 게 좋다 나는
근데 어짜피 노래방가면은 서비스로 주시잖아.,근데 어차피 노래방가면은 서비스로 주시잖아.
안동에는 가면은 그 사장님이,안동에는 가면은 그 사장님이
이제 손님이 별로 없거나 하면은 요즘은 더더욱 없잖아,이제 손님이 별로 없거나 하면은 요즘은 더더욱 없잖아
근데 그럴 경우에는 한 번 이제 시간이 한 십 분 정도 남았다 싶으면은,근데 그럴 경우에는 한 번 이제 시간이 한 십 분 정도 남았다 싶으면은
다시 이제 한 시간 정도 채워 주시거든,다시 이제 한 시간 정도 채워 주시거든
그렇게 해서 거의 한 시간 하러 가면은 한 두 세 시간 이렇게 할 수 있어.,그렇게 해서 거의 한 시간 하러 가면은 한 두 세 시간 이렇게 할 수 있어.
그래서 난 이때까지 뭐~ 시간 때문에 못 부른다 이런 건 없었던 것 같은데?,그래서 난 이때까지 뭐~ 시간 때문에 못 부른다 이런 건 없었던 것 같은데?
오빠는 내를 너무 모른다.,오빠는 내를 너무 모른다.
시간을 그렇게 줘도 모자라다.,시간을 그렇게 줘도 모자라다.
그리고 그건 요즘이지 요즘엔 코로나 때문에 서비스를 많이 주겠지 그리고 안동이잖아.,그리고 그건 요즘이지 요즘엔 코로나 때문에 서비스를 많이 주겠지 그리고 안동이잖아.
거기 사람 없고 근데 대구는 사람 진짜 많거든,거기 사람 없고 근데 대구는 사람 진짜 많거든
그리고 더군다나 시내를 가니깐 왜냐면은,그리고 더군다나 시내를 가니깐 왜냐하면은
동네도 동네지만 친구들이랑 만나고 하면은 동네도 다 다르고 카니깐 시내로 모이잖아.,동네도 동네지만 친구들이랑 만나고 하면은 동네도 다 다르고 하니깐 시내로 모이잖아.
시내에는 사람이 진짜 많다.,시내에는 사람이 진짜 많다.
안동에는 시내 노래방 같은 경우에는 사람 많이 온다.,안동에는 시내 노래방 같은 경우에는 사람 많이 온다.
그리고 요즘이 아니라 예전에 그랬거든,그리고 요즘이 아니라 예전에 그랬거든
요즘은 나도 안 갔거든,요즘은 나도 안 갔거든
아니 아까 코로나 때문에 오빠가 시간을 더 준다메 그래가지고,아니 아까 코로나 때문에 오빠가 시간을 더 준다며 그래가지고
아니 코로나 때메 더더욱 주겠지라고 말을 한 거지.,아니 코로나 때문에 더더욱 주겠지라고 말을 한 거지.
의사소통에 있어서 좀 문제가 있었네.,의사소통에 있어서 좀 문제가 있었네.
아~ 무튼 내 올해 가기 전에는 노래방 무리겠제?,아~ 아무튼 나 올해 가기 전에는 노래방 무리겠지?
걍 부르고 싶을 때마다 그 노래 듣는 걸로 만족해야겠다.,그냥 부르고 싶을 때마다 그 노래 듣는 걸로 만족해야겠다.
내 진짜 볼 빨간 사춘기 노래랑 아이유 노래 완전 내 노래거든.,나 진짜 볼 빨간 사춘기 노래랑 아이유 노래 완전 내 노래거든.
그거 노래방에서 못 부른다고 생각하니깐 눈물 나네.,그거 노래방에서 못 부른다고 생각하니깐 눈물 나네.
지금이라도 부를래?,지금이라도 부를래?
뭐 어디서?,뭐 어디서?
지금 여기서,지금 여기서
미안 나는 노래방 아님 잘 안 부른다 마이크가 있어야되거든,미안 나는 노래방 아님 잘 안 부른다 마이크가 있어야되거든
진짜 그럼 집에 있을 때는 보통 뭐 하는데?,진짜 그럼 집에 있을 때는 보통 뭐 하는데?
집에 있을 때?,집에 있을 때?
보통 나는 독서 모임을 하거든 한 달에 한 번씩 이렇게,보통 나는 독서 모임을 하거든 한 달에 한 번씩 이렇게
이제 그 구성원들이랑 독서 모임도 하고 독서 토론도 하고 하니깐 책은 무조건 읽어야 돼,이제 그 구성원들이랑 독서 모임도 하고 독서 토론도 하고 하니깐 책은 무조건 읽어야 돼
책을 읽고 한 번만 읽는 게 아니고 여러 번 읽어야 돼가지고,책을 읽고 한 번만 읽는 게 아니고 여러 번 읽어야 돼가지고
책 읽고 발제문 쓰고 이렇게 하고 아니면은 나 그림 그리는 것도 좀 좋아해가지고,책 읽고 발제문 쓰고 이렇게 하고 아니면은 나 그림 그리는 것도 좀 좋아해가지고
그림도 종종 그려 그림도 막,그림도 종종 그려 그림도 막
근데 그림을 그리는 게,근데 그림을 그리는 게
뭐랄까 약간 너무 심도 있 깊은 약간 그런 그림은 아니고,뭐랄까 약간 너무 심도 있 깊은 약간 그런 그림은 아니고
내가 그리고 싶은 대로 창작 창의,내가 그리고 싶은 대로 창작 창의
창의적인 그런 그림을 그려가지고,창의적인 그런 그림을 그려가지고
그냥 나만의 세계가 있어.,그냥 나만의 세계가 있어.
진짜 나도 근데 요즘 그림 그리는 거 즐겨 하는데 나는,진짜 나도 근데 요즘 그림 그리는 거 즐겨 하는데 나는
이렇게 손으로 종이에다가 낙서나,이렇게 손으로 종이에다가 낙서나
그냥  끄적이는 거보다는,그냥  끄적이는 거보다는
그냥 유화처럼 이렇게 큰 캔버스에 그리는 거 좋아해가지고,그냥 유화처럼 이렇게 큰 캔버스에 그리는 거 좋아해가지고
요즘 유화 그리고 있는데 벌써 여덟 개 정도 그렸어.,요즘 유화 그리고 있는데 벌써 여덟 개 정도 그렸어.
그래가지고 지금 어떻게 처분해야 될지도 모르겠지만,그래가지고 지금 어떻게 처분해야 될지도 모르겠지만
요즘은 더군다나 이제 재료도 많이 사가지고,요즘은 더군다나 이제 재료도 많이 사가지고
린시드오일도 사고 그래가지고 물감 희석해가지고,린시드오일도 사고 그래가지고 물감 희석해가지고
쓰니깐 큰 캔버스에도  물감 예전보다 덜 들어가지고 너무 기분 좋아,쓰니깐 큰 캔버스에도  물감 예전보다 덜 들어가지고 너무 기분 좋아
린시드오일 첨 들어본다.,린시드오일 첨 들어본다.
그거 쓰면 물감 양도 많이 안 들고 색 표현해내는대도 편한 거가?,그거 쓰면 물감 양도 많이 안 들고 색 표현해내는대도 편한 거야?
아니 그게 수채화로 따지면 물 역할을 하는거야.,아니 그게 수채화로 따지면 물 역할을 하는거야.
유화는 물이랑 섞이면 기름이 뜨잖아 그래서 물감이 안 퍼지거든 근데,유화는 물이랑 섞이면 기름이 뜨잖아 그래서 물감이 안 퍼지거든 근데
린시드오일 쓰면은 물처럼 희석이 돼서 농도 조절도 할 수 있고 더군다나,린시드오일 쓰면은 물처럼 희석이 돼서 농도 조절도 할 수 있고 더군다나
물감 걍 원 물감만 쓰면은 꾸덕꾸덕하게 그려지잖아.,물감 그냥 원 물감만 쓰면은 꾸덕꾸덕하게 그려지잖아.
그래서 그거를 이제 좀 물로 희석해가지고 좀,그래서 그거를 이제 좀 물로 희석해가지고 좀
자그 쪼그마한 물감으로도 넓게 그릴 수 있는 거지.,자그 쪼그마한 물감으로도 넓게 그릴 수 있는 거지.
수채화로 따지면은 수채화랑 물 이건데,수채화로 따지면은 수채화랑 물 이건데
뭐냐 린시드오일 이렇게 쓰는 거가?,뭐냐 린시드오일 이렇게 쓰는 거야?
맞아 붓도 얼마 전에 크기별로 사가지고,맞아 붓도 얼마 전에 크기별로 사가지고
미세 붓 좀 더 많이 샀거든 그래가지고 좀 세밀하게 앞으로 더 그릴 수 있을 있어질 거 같애 근데,미세 붓 좀 더 많이 샀거든 그래가지고 좀 세밀하게 앞으로 더 그릴 수 있을 있어질 거 같애 근데
그~ 캔버스가 없어가지고 지금은 못 그리고 있지만.,그~ 캔버스가 없어가지고 지금은 못 그리고 있지만.
근데 너도 집에 붓 많다고 했지 않아 붓은 어디서 났노?,근데 너도 집에 붓 많다고 했지 않아 붓은 어디서 났어?
내 그~ 나도 수채화 그림 그리는 거 좋아해가지고,나 그~ 나도 수채화 그림 그리는 거 좋아해가지고
붓 사려고 쇼핑하고 있었거든,붓 사려고 쇼핑하고 있었거든
근데 그 쇼핑하고 있는데 아빠가 그걸 본거야,근데 그 쇼핑하고 있는데 아빠가 그걸 본거야
그래가지고 자기가 그냥 사주겠다고 해가지고 사줬었던 것 같다.,그래가지고 자기가 그냥 사주겠다고 해가지고 사줬었던 것 같다.
진짜 나는 근데 미술 용품 이런 거는 동생한테 그거,진짜 나는 근데 미술 용품 이런 거는 동생한테 그거
얻은 거 기껏해야 그게 전분 거 같애.,얻은 거 기껏해야 그게 전분 거 같애.
엄마나 아빠도 이제 동생이 미술하다 보니깐 동생한테 사주지 나는 사달라고 잘 안 하거든.,엄마나 아빠도 이제 동생이 미술하다 보니깐 동생한테 사주지 나는 사달라고 잘 안 하거든.
좋겠다 미술하는 사람 있어서.,좋겠다 미술하는 사람 있어서.
아니 그닥 좋은 건 없어.,아니 그닥 좋은 건 없어.
그래도 배울 게 있잖아 나는,그래도 배울 게 있잖아 나는
우리 집에 미술하는 사람 아무도 없어가지고 나는,우리 집에 미술하는 사람 아무도 없어가지고 나는
이제 뭐~ 미술 이런 거라기보다는 가끔 유투브나,이제 뭐~ 미술 이런 거라기보다는 가끔 유투브나
에쓰엔에쓰에 동영상 올라오는 거 보면은 그런,에쓰엔에쓰에 동영상 올라오는 거 보면은 그런
키트가지고 그림 그리는 거 있다 아이가 그런 영상보면은 한 번,키트가지고 그림 그리는 거 있지 않니 그런 영상보면은 한 번
빠지면 계속 보거든,빠지면 계속 보거든
그거 보면은 내가 그리고 싶다고 생각이 나가지고,그거 보면은 내가 그리고 싶다고 생각이 나가지고
이것저렷 이것저것 그 재료 준비해가지고 내가 그림 그리거든,이것저렷 이것저것 그 재료 준비해가지고 내가 그림 그리거든
그래서 재료 살 때도,그래서 재료 살 때도
뭐~ 작정하고 사는 게 아니라 그때 꽂혀가지고 뭐~ 파스텔도 사고,뭐~ 작정하고 사는 게 아니라 그때 꽂혀가지고 뭐~ 파스텔도 사고
유화 아크릴 물감도 사고 붓도 사고,유화 아크릴 물감도 사고 붓도 사고
뭐~ 도화지도 사고 캔버스도 사고 이러거든 그래가지고 나는,뭐~ 도화지도 사고 캔버스도 사고 이러거든 그래가지고 나는
뭔가 오랫동안 그림을,뭔가 오랫동안 그림을
그리는 게 아니라 그냥 가끔가끔 문득 생각날 때 그린다.,그리는 게 아니라 그냥 가끔가끔 문득 생각날 때 그린다.
그깐 젤 중요한 게 붓인데 너도 캔버스 사서 그리면 되는 거 아이라.,그러니깐 젤 중요한 게 붓인데 너도 캔버스 사서 그리면 되는 거 아니냐.
나는 캔버스 사야지 사야 되는데,나는 캔버스 사야지 사야 되는데
근데 난 뭔가 일반적이게 잘 그리는 그런 사람들이랑 좀 다르게,근데 난 뭔가 일반적이게 잘 그리는 그런 사람들이랑 좀 다르게
그~ 창의적이게 뭔가 그리는 걸 좋아하거든 그래서 삘이 꽂힐 때 해야 돼.,그~ 창의적이게 뭔가 그리는 걸 좋아하거든 그래서 삘이 꽂힐 때 해야 돼.
근데 요새 너무 바빠가지고 그림 그릴 시간이 없다.,근데 요새 너무 바빠가지고 그림 그릴 시간이 없다.
나도 요즘 바쁜데 그~ 그림 그릴려고 생각이 들면은 가서,나도 요즘 바쁜데 그~ 그림 그릴려고 생각이 들면은 가서
그리거든 근데 요즘 계속 그림을 새벽에 그리다 보니깐,그리거든 근데 요즘 계속 그림을 새벽에 그리다 보니깐
그림 그리는 날에는 새벽 늦게까지 계속 그리고,그림 그리는 날에는 새벽 늦게까지 계속 그리고
왜냐면 이제 내가 완성하고 자고 싶어 하잖아 그래가지고,왜냐하면 이제 내가 완성하고 자고 싶어 하잖아 그래가지고
계속 늦게까지 깨있고 또 그 그린다고 또 물감 여기저기 막 벽에 튀기고,계속 늦게까지 깨있고 또 그거 그린다고 또 물감 여기저기 막 벽에 튀기고
그거 나중에 다 하고 나면 정리하고,그거 나중에 다 하고 나면 정리하고
또 밑그림 그린대로 또 따 잘 안 되면은 다시 또 덧칠해가지고 고치고,또 밑그림 그린대로 또 따 잘 안 되면은 다시 또 덧칠해가지고 고치고
그러느라고 막 해 뜨는 거 보고 잘 때도 많고,그러느라고 막 해 뜨는 거 보고 잘 때도 많고
더군다나 이제 한 번 그렇게 하고 나면은 방이 온통 기름 냄새뿐이거든 그래가지고,더군다나 이제 한 번 그렇게 하고 나면은 방이 온통 기름 냄새뿐이거든 그래가지고
요즘에 점점 날씨도 추워지는데 질식할까 봐 내가 환기되게 방문 열어놓고 잔단 말이야.,요즘에 점점 날씨도 추워지는데 질식할까 봐 내가 환기되게 방문 열어놓고 잔단 말이야.
그래가지고 좀 고민이야 이게 그림을 계속 그리려면은 오돌오돌 떨면서 추위에 떨면서 잠을 자야 되는데,그래가지고 좀 고민이야 이게 그림을 계속 그리려면은 오돌오돌 떨면서 추위에 떨면서 잠을 자야 되는데
그게 너무 힘드니깐 그림을 당분간은 좀 쉬어볼까 생각도 있어.,그게 너무 힘드니깐 그림을 당분간은 좀 쉬어볼까 생각도 있어.
야 어이없네.,야 어이없네.
혹시 그러면은 늦은 저녁이나 새벽 말고,혹시 그러면은 늦은 저녁이나 새벽 말고
오후에 시간 내 가지구 창문 열어놓고,오후에 시간 내 가지구 창문 열어놓고
또 환기시키면서 그림 그려볼 생각은 없나?,또 환기시키면서 그림 그려볼 생각은 없니?
그러면 늦게 자는 문제도 해결되고 또 잘 때 안 춥게 잘 수도 있고 안 그렇나?,그러면 늦게 자는 문제도 해결되고 또 잘 때 안 춥게 잘 수도 있고 안 그렇니?
근데 내가 활동하는 시간에는 공부해야 되잖아.,근데 내가 활동하는 시간에는 공부해야 되잖아.
아직 할 것도 너무 많고 내가,아직 할 것도 너무 많고 내가
하다 보니깐 취미라는 건 어디까지나 내가 할 일을 다 하고 난 뒤에 해야 되는 건데,하다 보니깐 취미라는 건 어디까지나 내가 할 일을 다 하고 난 뒤에 해야 되는 건데
내가 해야 될 일마저 침범하면서까지 이 취미를 하게 되면은,내가 해야 될 일마저 침범하면서까지 이 취미를 하게 되면은
내가 이거 이 취미생활 때문에 내가 내 역할을 제대로 못 하고 있는 게 되는 거잖아.,내가 이거 이 취미생활 때문에 내가 내 역할을 제대로 못 하고 있는 게 되는 거잖아.
그래서 난 내가 이 두 개 다 잡으려면은 난 내 잠자는 시간을 줄여야 된다라고 생각을 해서 그래가지고,그래서 난 내가 이 두 개 다 잡으려면은 난 내 잠자는 시간을 줄여야 된다라고 생각을 해서 그래가지고
새벽에 그림을 그리는 걸로 난 선택을 했지.,새벽에 그림을 그리는 걸로 난 선택을 했지.
아니지 시간을 줄이는 게 아니지,아니지 시간을 줄이는 게 아니지
오빠야가 그렇게 늦게 자가지고 늦게 일어나잖아.,오빠가 그렇게 늦게 자가지고 늦게 일어나잖아.
늦게 자서 늦게 일어나는 게 아니라,늦게 자서 늦게 일어나는 게 아니라
일찍 일어난 거면 오빠가 시간을 쪼개서 줄인 건데,일찍 일어난 거면 오빠가 시간을 쪼개서 줄인 건데
그게 아니라 똑같이 살고 똑같이 했는데 늦게 자고,그게 아니라 똑같이 살고 똑같이 했는데 늦게 자고
일찍 일어나는 게 아니라 늦게 일어나는 거면은 시간을 쪼갠 게 아니지.,일찍 일어나는 게 아니라 늦게 일어나는 거면은 시간을 쪼갠 게 아니지.
근데 내가 일찍 일어난다 하더라도,근데 내가 일찍 일어난다 하더라도
일찍 나가서 공부를 하고 아홉 시나 열 시쯤에 집으로 온단 말이지.,일찍 나가서 공부를 하고 아홉 시나 열 시쯤에 집으로 온단 말이지.
근데 늦게 일어나도 그때 나가서 아홉 시나 열 시쯤에 집에 들어와.,근데 늦게 일어나도 그때 나가서 아홉 시나 열 시쯤에 집에 들어와.
난 아홉 시나 열 시까지 공부하는 게 내 생활 루틴이기 때문에,난 아홉 시나 열 시까지 공부하는 게 내 생활 루틴이기 때문에
새벽에 일찍 일어나나 늦게 일어나나,새벽에 일찍 일어나나 늦게 일어나나
그림에 대해서 내가 새벽까지 하는 거는 전혀 영향이 없다는 거지.,그림에 대해서 내가 새벽까지 하는 거는 전혀 영향이 없다는 거지.
그래 오빠 문제니깐 오빠가 알아서 해라.,그래 오빠 문제니깐 오빠가 알아서 해라.
그리고 더군다나 캔버스도 별로 많은 게 아니어가지고 매일 그리지도 못해.,그리고 더군다나 캔버스도 별로 많은 게 아니어가지고 매일 그리지도 못해.
그래서 시간 비는 시간에는 캔버스 없는 날에 비는 시간에는 그냥 주로,그래서 시간 비는 시간에는 캔버스 없는 날에 비는 시간에는 그냥 주로
축구 경기 보거나 그러지.,축구 경기 보거나 그러지.
안 그래도 오빠야 그린 작품 봤는데 진짜 잘 그리던데,안 그래도 오빠 그린 작품 봤는데 진짜 잘 그리던데
나도 소장하고 싶은 그림이다 내한테도 그려도.,나도 소장하고 싶은 그림이다 나한테도 그려줘.
내 방에 잘 보관해둘게.,내 방에 잘 보관해둘게.
언제 그 작품이 유명해질지 모르잖아.,언제 그 작품이 유명해질지 모르잖아.
유명해지진 않을 것 같고,유명해지진 않을 것 같고
뭐 그려 줄 수는 있는데 내가 줄 만큼 잘 그리는 게 아니어서 자신이 없어.,뭐 그려 줄 수는 있는데 내가 줄 만큼 잘 그리는 게 아니어서 자신이 없어.
아~ 근데 오빠는 그림 말고,아~ 근데 오빠는 그림 말고
운동 좋아한다 아니가 축구 뭐 이런 거 계속 보잖아.,운동 좋아한다 아니야 축구 뭐 이런 거 계속 보잖아.
그래서 아까 말했듯이 나 요즘 축구 요즘에 영국 이피엘 축구 즐겨봐.,그래서 아까 말했듯이 나 요즘 축구 요즘에 영국 이피엘 축구 즐겨봐.
그중에서도 손흥민 경기는 거의 다 챙겨 보는 거 같애.,그중에서도 손흥민 경기는 거의 다 챙겨 보는 거 같애.
손흥민 팀이 토트넘인데 내가 그~ 지금 올해 감독 된,손흥민 팀이 토트넘인데 내가 그~ 지금 올해 감독 된
감독도 내가 좋아하는 감독이어가지구 더더욱 보는 맛이 나는 것 같애.,감독도 내가 좋아하는 감독이어가지구 더더욱 보는 맛이 나는 것 같애.
다른 팀 경기도 보긴 하는데 그 다른 팀 경기 같은 경우에는 이제,다른 팀 경기도 보긴 하는데 그 다른 팀 경기 같은 경우에는 이제
진짜 유명한 매치업 그런 게 아니면 잘 안 보거든.,진짜 유명한 매치업 그런 게 아니면 잘 안 보거든.
더군다나 요즘에 우리나라에서 보려면 그건 이제 정식으로 정액제,더군다나 요즘에 우리나라에서 보려면 그건 이제 정식으로 정액제
돈을 내고 가입을 하고 유료로 볼 수 봐야만 볼 수 있어.,돈을 내고 가입을 하고 유료로 볼 수 봐야만 볼 수 있어.
근데 손흥민 경기는 무료여가지고 축구볼 때,근데 손흥민 경기는 무료여가지고 축구볼 때
이제 혼자 이제 집에서 볼 때도 있고 애들 불러서 오늘 손흥민 경기 있다.,이제 혼자 이제 집에서 볼 때도 있고 애들 불러서 오늘 손흥민 경기 있다.
해서 이제 불러가지고 다 같이 모여서,해서 이제 불러가지고 다 같이 모여서
걍 뭐 축구 경기 핑계 대고 애들끼리 모여가지고 치킨 시켜서 먹고,그냥 뭐 축구 경기 핑계 대고 애들끼리 모여가지고 치킨 시켜서 먹고
그거 보면서 그냥 떠들고 그럴려 그러고 있어,그거 보면서 그냥 떠들고 그럴려 그러고 있어
대학 들어오고 난 뒤에는 뭐~,대학 들어오고 난 뒤에는 뭐~
사실 진짜 축구하는 것도 좋아하고 풋살하는 것도 좋아하는데,사실 진짜 축구하는 것도 좋아하고 풋살하는 것도 좋아하는데
대학 들어오고 난 뒤에는 이제 애들 또 다 바쁘고 자기 살 길 바쁘니깐,대학 들어오고 난 뒤에는 이제 애들 또 다 바쁘고 자기 살 길 바쁘니깐
나도 이제 바쁘고 해서 못하고 이제 축구 경기 보는 걸로 만족하고 있지.,나도 이제 바쁘고 해서 못하고 이제 축구 경기 보는 걸로 만족하고 있지.
오빠 축구 좋아하는 거는 알고 있었는데,오빠 축구 좋아하는 거는 알고 있었는데
축구를 하는 모습을 못 봤다 볼 수는 있나?,축구를 하는 모습을 못 봤다 볼 수는 있어?
아니 못 볼 거 같애.,아니 못 볼 거 같애.
왜 언제 다시 축구하는데?,왜 언제 다시 축구하는데?
당분간은 축구 못 할 것 같은데?,당분간은 축구 못 할 것 같은데?
여기 하는 사람도 없고 사실 축구는 혼자 할 수 있는게 아니잖아.,여기 하는 사람도 없고 사실 축구는 혼자 할 수 있는게 아니잖아.
그럼 동네가면 할 수 있나?,그럼 동네가면 할 수 있어?
근데 동네 애들이 축구를 싫어해.,근데 동네 애들이 축구를 싫어해.
동네 애들이 싫어해 중요한거는,동네 애들이 싫어해 중요한거는
근데 내 친구들은 좋아하는 애들은 이제 다 이제 살 길 찾아서 바쁘지.,근데 내 친구들은 좋아하는 애들은 이제 다 이제 살 길 찾아서 바쁘지.
쉽게 못 만나고,쉽게 못 만나고
그래서 넌 어떤 운동 좋아해?,그래서 넌 어떤 운동 좋아해?
나는 제일 자신 있고 또 즐겨하는 취미가 운동인데 뭐든 맡기면 난 다 잘 할 수 있다.,나는 제일 자신 있고 또 즐겨하는 취미가 운동인데 뭐든 맡기면 난 다 잘 할 수 있다.
나는 어렸을 때부터 운동 진짜 잘해가지고,나는 어렸을 때부터 운동 진짜 잘해가지고
못하는 게 없었고 또 요새는 탁구에 꽂혀있거든.,못하는 게 없었고 또 요새는 탁구에 꽂혀있거든.
탁구 처음으로 한 게 내가 대학년 대학교 일학년 땐데,탁구 처음으로 한 게 내가 대학년 대학교 일학년 땐데
그때 또 뭐~ 정식으로 무슨 레슨받고 그렇게 한 게 아니고 선배들한테 배워가지고,그때 또 뭐~ 정식으로 무슨 레슨받고 그렇게 한 게 아니고 선배들한테 배워가지고
아마추어 탁구 비슷하게 배웠거든.,아마추어 탁구 비슷하게 배웠거든.
근데 한 번 하면은 세 시간은 쉬지도 않고 계속 탁구만 쳤어.,근데 한 번 하면은 세 시간은 쉬지도 않고 계속 탁구만 쳤어.
그래가지고 지치지가 않던데 너무 재밌어가지고?,그래가지고 지치지가 않던데 너무 재밌어가지고?
배드민턴 뭐 피구 탁구 이런 건 내가 진짜 잘 하는 것 같다 내가 봐도.,배드민턴 뭐 피구 탁구 이런 건 내가 진짜 잘 하는 것 같다 내가 봐도.
말 나온 김에 탁구 치러 또 가고 싶네.,말 나온 김에 탁구 치러 또 가고 싶네.
탁구 치러 가자 나 근데 탁구를 별로 잘 못 쳐.,탁구 치러 가자 나 근데 탁구를 별로 잘 못 쳐.
나 고등학교 때 이제 애들끼리 수능 끝나고 나면 할 거 없어가지고 맨날 쉬는 시간마다 탁구 치러 갔었거든,나 고등학교 때 이제 애들끼리 수능 끝나고 나면 할 거 없어가지고 맨날 쉬는 시간마다 탁구 치러 갔었거든
학교 지하에 탁구장 있어가지구,학교 지하에 탁구장 있어가지구
근데 거기 탁구장 열쇠도 내 친구가 관리하다 보니깐 원래는 드가면 안 되는데 그거 맨날 열어가지고,근데 거기 탁구장 열쇠도 내 친구가 관리하다 보니깐 원래는 들어가면 안 되는데 그거 맨날 열어가지고
우리끼리 이제 야자 하기 텀 있는 시간에 하고 그랬었는데,우리끼리 이제 야자 하기 텀 있는 시간에 하고 그랬었는데
그때마다 이제 내기했었단 말이야 근데 내기하면 나 맨날 져가지고,그때마다 이제 내기했었단 말이야 근데 내기하면 나 맨날 져가지고
매점 가서 내기 진거 사고 그래가지고 그때 돈 많이 썼었지 애들 그냥 지갑이었지 거의,매점 가서 내기 진거 사고 그래가지고 그때 돈 많이 썼었지 애들 그냥 지갑이었지 거의
근데 탁구 그렇게 하다 보니깐 늘긴 늘었었어 늘긴 늘어가지고,근데 탁구 그렇게 하다 보니깐 늘긴 늘었었어 늘긴 늘어가지고
