사투리,표준어
그 부분도 힘들어하시는 부분 강사들도 마찬가지고 막 그래서,그 부분도 힘들어하시는 부분 강사들도 마찬가지고 막 그래서
실제로 그~ 저는 제,실제로 그~ 저는 제
주위에서 바로 제 동생을 통해서 그런 부분들을,주위에서 바로 제 동생을 통해서 그런 부분들을
봤어요.,봤어요.
그래서 이게 얼마나 이~ 자영업자들이 지금 이~,그래서 이게 얼마나 이~ 자영업자들이 지금 이~
코로나 이 시기에 힘든지를,코로나 이 시기에 힘든지를
알고 있습니다 알고 있고 지금,알고 있습니다 알고 있고 지금
자 그렇게 인제 그~ 그~ 학원을 동생이,자 그렇게 인제 그~ 그~ 학원을 동생이
대학 졸업하고 이케 했었거든요 졸업해서,대학 졸업하고 이렇게 했었거든요 졸업해서
그~ 제가 나이가 많아요 그래서 동생이 학원을 이십오 년을 했습니다.,그~ 제가 나이가 많아요 그래서 동생이 학원을 이십오 년을 했습니다.
이십오 년 이상을 한 그~ 정말,이십오 년 이상을 한 그~ 정말
자기의 청춘과 열정과 모든 것이 다 들어간 그 학원을,자기의 청춘과 열정과 모든 것이 다 들어간 그 학원을
정말 올해 그~ 코로나로 인해서 접게 됐어요 그 부분이 정말,정말 올해 그~ 코로나로 인해서 접게 됐어요 그 부분이 정말
가슴이 너무 아프고,가슴이 너무 아프고
그리고 인제 뭐~ 이제 앞으로 어떻게 뭘 하면서 해야 될지에 대한 부분들도 일단 조금 쉬면서,그리고 인제 뭐~ 이제 앞으로 어떻게 뭘 하면서 해야 될지에 대한 부분들도 일단 조금 쉬면서
이케 조금,이렇게 조금
뭐라 해야 되지 한번,뭐라 해야 되지 한번
걱정을 해보겠다고 해서 그 부분이 너무 안타깝구요.,걱정을 해보겠다고 해서 그 부분이 너무 안타깝구요.
그다음에 우리,그다음에 우리
예  님은 이제 앞으로 인제 취직을 하실 거잖아요?,예  님은 이제 앞으로 인제 취직을 하실 거잖아요?
취직을 하시게 되면 인제 매월 월급이 이렇게 들어오실 텐데,취직을 하시게 되면 인제 매월 월급이 이렇게 들어오실 텐데
앞으로 그~ 들어오면 이 월급 관리는 어떻게 하실 생각을 지금 갖고 있는지 조금 궁금하네요?,앞으로 그~ 들어오면 이 월급 관리는 어떻게 하실 생각을 지금 갖고 있는지 조금 궁금하네요?
어~ 저는,어~ 저는
어~ 만약에 제가 첫,어~ 만약에 제가 첫
첫 월급을 타게 되면은,첫 월급을 타게 되면은
어~ 첫 월급은 뭔가 저의 뭐~ 소중한 가족들,어~ 첫 월급은 뭔가 저의 뭐~ 소중한 가족들
뭔가 일단 부모님이나 뭐~ 친구들,뭔가 일단 부모님이나 뭐~ 친구들
또 좀 뭐~ 친했던 교수님들 같이 좀 은혜 제가 갚을 수 있도록,또 좀 뭐~ 친했던 교수님들 같이 좀 은혜 제가 갚을 수 있도록
첫 월급은 약간 그런 식으로 쓰고 싶고 만약에,첫 월급은 약간 그런 식으로 쓰고 싶고 만약에
이제 제가 취업하고 인제 안정적으로 직장도 자리가,이제 제가 취업하고 인제 안정적으로 직장도 자리가
어~ 저축하게 된다면,어~ 저축하게 된다면
어~ 가능하다면 저는 인제 제 월급의 절반,어~ 가능하다면 저는 인제 제 월급의 절반
어~ 뭐~ 만약에 삼백만 원을 제가 월급에 타게 된다면,어~ 뭐~ 만약에 삼백만 원을 제가 월급에 타게 된다면
어~ 가능하다면 백오십만 원,어~ 가능하다면 백오십만 원
이렇게 제 월급의,이렇게 제 월급의
반을 투자 어~ 저축하고 싶고요.,반을 투자 어~ 저축하고 싶고요.
또 반을 저축하고 또,또 반을 저축하고 또
제가 쓸 돈을 제외하고는 솔직히,제가 쓸 돈을 제외하고는 솔직히
좀 나눠서 좀 저축을 하고 싶어요  미래는 진짜,좀 나눠서 좀 저축을 하고 싶어요  미래는 진짜
어떻게 될지 모르는 만약에,어떻게 될지 모르는 만약에
사 어~ 부모님이 갑자기 아프셔서 병원비를 내야 될 수도 있고,사 어~ 부모님이 갑자기 아프셔서 병원비를 내야 될 수도 있고
또 제가 다쳐서 뭐~ 잠깐 동안 직장  있고,또 제가 다쳐서 뭐~ 잠깐 동안 직장  있고
약간 미래를 생각하다 보니까 뭔가 돈을 좀 분할해서,약간 미래를 생각하다 보니까 뭔가 돈을 좀 분할해서
조금이라도,조금이라도
저축을 하는 게 맞다고 생각이 들고요.,저축을 하는 게 맞다고 생각이 들고요.
지금,지금
지금 제가 올해 일월부터,지금 제가 올해 일월부터
아~ 작년 십이월부터,아~ 작년 십이월부터
이제 주택 청약도 돈을 조금씩 넣고 있어가지고,이제 주택 청약도 돈을 조금씩 넣고 있어가지고
어~ 나중에 이제 뭔 훗날에 제가,어~ 나중에 이제 뭔 훗날에 제가
이제 뭐~ 따로 집을 살 수 있도록,이제 뭐~ 따로 집을 살 수 있도록
그렇게 할 수 있도록 돈을 모으고 싶고요.,그렇게 할 수 있도록 돈을 모으고 싶고요.
음~,음~
제가 인제 청년,제가 인제 청년
어~ 아직 나이 어린 어린 층?,어~ 아직 나이 어린 어린 층?
좀 이제 사회초년생을 위한 뭐~ 주택 청약 이런 게 있다고 해서,좀 이제 사회초년생을 위한 뭐~ 주택 청약 이런 게 있다고 해서
인제 올해 올해나 내년쯤에는 인제 그렇게 주택 청약을 바꿔서 한번 좀 더,인제 올해 올해나 내년쯤에는 인제 그렇게 주택 청약을 바꿔서 한번 좀 더
저한테 이득이 될 수 있도록 그런 청약을 한번 지원하고 싶어요.,저한테 이득이 될 수 있도록 그런 청약을 한번 지원하고 싶어요.
어~ 그~  님께서는 연세가 조금 있으시다고 하셨는데,어~ 그~  님께서는 연세가 조금 있으시다고 하셨는데
제가 또 사회초년생,제가 또 사회초년생
또 이제 어떻게 보면,또 이제 어떻게 보면
내년부터는 정말 제가 돈을 벌고,내년부터는 정말 제가 돈을 벌고
또 저축도 해야 되는데 혹시,또 저축도 해야 되는데 혹시
이런 저축에 대한 팁이나 아니면,이런 저축에 대한 팁이나 아니면
뭐~ 돈은 뭐~ 어떻게 쓰면 더 좋을 것 같다 혹시 이런 팁 같은 게 있을까요?,뭐~ 돈은 뭐~ 어떻게 쓰면 더 좋을 것 같다 혹시 이런 팁 같은 게 있을까요?
제가 그렇게 그~,제가 그렇게 그~
뭐라고 해야 됩니까 이케 저축하고 알뜰살뜰한 사람이 아니라서,뭐라고 해야 됩니까 이렇게 저축하고 알뜰살뜰한 사람이 아니라서
우리 그~,우리 그~
씨님한테 그렇게 특별하게 드릴 팁이 있는 건 아닌데,씨님한테 그렇게 특별하게 드릴 팁이 있는 건 아닌데
어~ 그렇다고 지금 인제 제 나이가 인제,어~ 그렇다고 지금 인제 제 나이가 인제
꽤 인제 은퇴를 해야 되는 내가 다 된 나이거든요 그렇다 보니까 그렇다고 이케,꽤 인제 은퇴를 해야 되는 내가 다 된 나이거든요 그렇다 보니까 그렇다고 이렇게
뭐~ 힘든 정도는 아니고,뭐~ 힘든 정도는 아니고
나름대로 꽤 열심히 살았다라고 생각을 하고 그래도 나의 어떤 노후 준비는,나름대로 꽤 열심히 살았다라고 생각을 하고 그래도 나의 어떤 노후 준비는
어느 정도 되어있다라고 지금 생각을 하고 있는데,어느 정도 되어있다라고 지금 생각을 하고 있는데
그니까 굳이 이케 조금 제가 우리,그니까 굳이 이렇게 조금 제가 우리
그~  님한테 지금 팁을 드린다면,그~  님한테 지금 팁을 드린다면
그~ 저는 부동산을,그~ 저는 부동산을
제가 남편이랑 결혼을 하구요.,제가 남편이랑 결혼을 하구요.
이 년 만에 처음으로 집을 샀어요 그니까,이 년 만에 처음으로 집을 샀어요 그니까
요즘 말로 얘기한 때 그때는 그런 용어 자체도 없었습니다 우,요즘 말로 얘기한 때 그때는 그런 용어 자체도 없었습니다 우
그~ 요즘 말로 하는 영끌이라는 걸 해가지고,그~ 요즘 말로 하는 영끌이라는 걸 해가지고
그니까 처음부터 좋은 집은 절대로 아니었고요 스물네 평짜리 부산에,그니까 처음부터 좋은 집은 절대로 아니었고요 스물네 평짜리 부산에
정말 외곽 지역에 이케 미분양된 아파트죠.,정말 외곽 지역에 이렇게 미분양된 아파트죠.
그래서 안 팔려갖고 몇 년째 그냥 모델 하우스가 있는 거기를,그래서 안 팔려갖고 몇 년째 그냥 모델 하우스가 있는 거기를
어~ 남편이랑 가서 그 집을 처음으로 인제 우리 이름으로 계약했던 게 처음이었거든요.,어~ 남편이랑 가서 그 집을 처음으로 인제 우리 이름으로 계약했던 게 처음이었거든요.
근데 그때는 그 집을 사고 그~ 우리 시어머니한테 굉장히 야단을 많이 맞았어요.,근데 그때는 그 집을 사고 그~ 우리 시어머니한테 굉장히 야단을 많이 맞았어요.
그케 너네들처럼 젊은 나이에 무슨 집이 그렇게 급해서 집부터 샀냐라고 얘기를 하시면서 되게 야단을 치시더라고요?,그렇게 너네들처럼 젊은 나이에 무슨 집이 그렇게 급해서 집부터 샀냐라고 얘기를 하시면서 되게 야단을 치시더라고요?
근데,근데
지금 인제 시간이 이렇게 몇십 년이 지나서 되돌아보면,지금 인제 시간이 이렇게 몇십 년이 지나서 되돌아보면
그~ 처음이 어려워서 그렇지 두 번째 세 번째부터는 별로 어렵지 않았던 거 같애요 그래서,그~ 처음이 어려워서 그렇지 두 번째 세 번째부터는 별로 어렵지 않았던 거 같애요 그래서
그~ 처음을 내가 그케,그~ 처음을 내가 그렇게
부동산이라는 걸 가지는 것에 대해서 별로 두려움을 케,부동산이라는 걸 가지는 것에 대해서 별로 두려움을 케
처음엔 굉장히 두려웠었는데 두려움을 이케 떨쳐내고 나니까 그다음부터는,처음엔 굉장히 두려웠었는데 두려움을 이렇게 떨쳐내고 나니까 그다음부터는
이케,이렇게
집을 사고 뭐~ 이렇게,집을 사고 뭐~ 이렇게
파 팔고 하는 부분에 대한 부분에서 별로 이케 두려움을 안 느꼈던 것 같고요.,파 팔고 하는 부분에 대한 부분에서 별로 이렇게 두려움을 안 느꼈던 것 같고요.
이제 어쨌든 그게 이케 처음 이렇게,이제 어쨌든 그게 이렇게 처음 이렇게
이케 스타트를 하고,이렇게 스타트를 하고
재테크라는 거에 처음으로 이케 눈을 떴다고 해야 되죠 그전에는 그냥,재테크라는 거에 처음으로 이렇게 눈을 떴다고 해야 되죠 그전에는 그냥
내가 번 돈으로 쓰기 바빴고 놀기 바빴다라면 그 집을 삼으로써 이케,내가 번 돈으로 쓰기 바빴고 놀기 바빴다라면 그 집을 삼으로써 이렇게
재테크라는 거 내 집을 가진다는 거,재테크라는 거 내 집을 가진다는 거
그다음에 대출이라는 거가 대출금,그다음에 대출이라는 거가 대출금
어떻게 갚아야 되니 내가 가지고 있는 어떤 월급이라는 것들을 어떻게 알뜰살뜰 살아야 되겠구나 하는 것들을,어떻게 갚아야 되니 내가 가지고 있는 어떤 월급이라는 것들을 어떻게 알뜰살뜰 살아야 되겠구나 하는 것들을
그때 처음으로 알고 됐으니까요 그래서,그때 처음으로 알고 됐으니까요 그래서
제가 이케 인생 선배로서 이케 우리 그~  님한테 말씀드리고 싶은 거는 이케 조금,제가 이렇게 인생 선배로서 이렇게 우리 그~  님한테 말씀드리고 싶은 거는 이렇게 조금
이케,이렇게
어~ 처음에는 너무 막연하기도 하고 두렵기도 하고 뭐~ 그렇더라고.,어~ 처음에는 너무 막연하기도 하고 두렵기도 하고 뭐~ 그렇더라고.
그리고 또 요즘 젊으신 분들은 굉장히 우리 때하고 달라가지고,그리고 또 요즘 젊으신 분들은 굉장히 우리 때하고 달라가지고
그~ 정보라고 그럽니까 그런 정보들을 얻을 데가,그~ 정보라고 그럽니까 그런 정보들을 얻을 데가
굉장히 많잖아요.,굉장히 많잖아요.
그래서 열심히 이케 조금 이케 재테크 이렇게,그래서 열심히 이렇게 조금 이렇게 재테크 이렇게
공부를 하시면 그리고 또,공부를 하시면 그리고 또
그~ 우리  님 같은 경우는 직장도 제가 들어보니까,그~ 우리  님 같은 경우는 직장도 제가 들어보니까
너무 탄탄한 직장이잖아요 그러니까,너무 탄탄한 직장이잖아요 그러니까
월급,월급
이케 이케 잘 모으셔가지고 이런 재테크 쪽으로 또 조금 이케 공부하셔가지고 잘하시면,이렇게 이렇게 잘 모으셔가지고 이런 재테크 쪽으로 또 조금 이렇게 공부하셔가지고 잘하시면
정말 그~ 너무너무 이케,정말 그~ 너무너무 이렇게
부자 될 수 있는 우리말로 요즘은 부자 되세요 하듯이 아마 부자가 될 수 있을 것 같습니다.,부자 될 수 있는 우리말로 요즘은 부자 되세요 하듯이 아마 부자가 될 수 있을 것 같습니다.
그~ 우리 그~ 저는 근데 이케,그~ 우리 그~ 저는 근데 이렇게
그~ 주식 쪽으로는 전혀 알지를 못하거든요?,그~ 주식 쪽으로는 전혀 알지를 못하거든요?
남편이 조금 하긴 하는데,남편이 조금 하긴 하는데
저희 남편도 인자 그런 부분엔 주식 쪽으로는 조금 전문 소극적이라서,저희 남편도 이제 그런 부분엔 주식 쪽으로는 조금 전문 소극적이라서
근데 요즘 젊으신 분들은 그~,근데 요즘 젊으신 분들은 그~
주식도 주식이지만 뭐~ 비트코인 같은 것도 많이 하고 막 이러던데,주식도 주식이지만 뭐~ 비트코인 같은 것도 많이 하고 막 이러던데
혹시 우리  씨는 이케 주식이나 비트코인 쪽으로 뭐~ 하시는 게 있으세요?,혹시 우리  씨는 이렇게 주식이나 비트코인 쪽으로 뭐~ 하시는 게 있으세요?
어~ 저는 어~ 비트코인이나 주식,어~ 저는 어~ 비트코인이나 주식
같은 쪽은 뭔가 제 성격이 좀 제 성격상 뭔가 너무 불안하다?,같은 쪽은 뭔가 제 성격이 좀 제 성격상 뭔가 너무 불안하다?
뭔가 뭐~ 계속 그~ 비트코인만 확인하고,뭔가 뭐~ 계속 그~ 비트코인만 확인하고
계속 그~ 주식 거기 사이트에서 계속 매달릴 것 같아서,계속 그~ 주식 거기 사이트에서 계속 매달릴 것 같아서
저는 제 성격상 절대 하면 안 될 것 같고요.,저는 제 성격상 절대 하면 안 될 것 같고요.
어~ 정보 정보 어~ 요즘 확실히 젊은 세대가,어~ 정보 정보 어~ 요즘 확실히 젊은 세대가
어~ 주식이나 이런,어~ 주식이나 이런
비트코인이나 주식에 좀 더,비트코인이나 주식에 좀 더
정보나 이런 게 좀 더 습득이 빠르긴 빠른 거 같애요 제 주변에서도,정보나 이런 게 좀 더 습득이 빠르긴 빠른 거 같애요 제 주변에서도
어~ 많지는 않지만,어~ 많지는 않지만
한 제 주변에서도 어~ 한 한두 명씩 가끔씩 보이고,한 제 주변에서도 어~ 한 한두 명씩 가끔씩 보이고
어~ 계속 주식 그런 걸 하긴 하시는데,어~ 계속 주식 그런 걸 하긴 하시는데
뭔가 제가 취업을 준비하고 이런 과정이다 보니까 그런 그렇게 주식을 확인하고 이런 것도,뭔가 제가 취업을 준비하고 이런 과정이다 보니까 그런 그렇게 주식을 확인하고 이런 것도
시간 낭비가 되지 않을까 싶어서 일단은 지금은 주식에 손을 안 대고 있지만,시간 낭비가 되지 않을까 싶어서 일단은 지금은 주식에 손을 안 대고 있지만
제가 만약에 인제 취업을 하고,제가 만약에 인제 취업을 하고
돈을 벌기 시작하고,돈을 벌기 시작하고
어~ 만약에 재테크의 필요성,어~ 만약에 재테크의 필요성
음~ 돈을 좀 조금이라도 더 어~ 벌기 위해서,음~ 돈을 좀 조금이라도 더 어~ 벌기 위해서
어~ 제 만약에 하게 된다면 저는 비트코인보다는 역시,어~ 제 만약에 하게 된다면 저는 비트코인보다는 역시
주식이 좀 더 낫다고 생각해요.,주식이 좀 더 낫다고 생각해요.
주식을 뭔가 기본적인 정보,주식을 뭔가 기본적인 정보
인제 정보를 가지고,인제 정보를 가지고
이제 아~ 이런 이 회사는 어떤 뭐~ 새로운 물품,이제 아~ 이런 이 회사는 어떤 뭐~ 새로운 물품
새로운 뭐~ 기술을 가지고 있어서,새로운 뭐~ 기술을 가지고 있어서
잘 될 거야라고 생각하고 투자를 할 수 있지만,잘 될 거야라고 생각하고 투자를 할 수 있지만
뭔가 비트코인은 뭔가 막연하게,뭔가 비트코인은 뭔가 막연하게
어~ 돈이 오를 거다라는 이런 희망,어~ 돈이 오를 거다라는 이런 희망
약간 그런 생각으로 뭔가 하는 느낌이라서 저는 저하고는,약간 그런 생각으로 뭔가 하는 느낌이라서 저는 저하고는
비트코인은 한 거리가 엄청 완전 정반대,비트코인은 한 거리가 엄청 완전 정반대
저랑은 정  아예 안 맞아서,저랑은 정  아예 안 맞아서
안 할 거 같애요.,안 할 거 같애요.
어~ 혹시,어~ 혹시
어~ 제가 인제 월 인제 만약에 제가 직장에 월급을 관리하게 된다면,어~ 제가 인제 월 인제 만약에 제가 직장에 월급을 관리하게 된다면
어~,어~
저는 좀,저는 좀
저를 위해서,저를 위해서
쓴다고 해야 하나?,쓴다고 해야 하나?
어~ 뭔가 저를 위해서는 돈을 잘 제가,어~ 뭔가 저를 위해서는 돈을 잘 제가
지금도 용돈 용돈도,지금도 용돈 용돈도
많이 받지 않지만 뭔가 저를 위해서는 잘 안 쓰고 있거든요?,많이 받지 않지만 뭔가 저를 위해서는 잘 안 쓰고 있거든요?
혹시 어~ 만약에 돈을,혹시 어~ 만약에 돈을
월급을 받는다 월급을 관리한다고 하면 혹시 어떻게 분할하는 게,월급을 받는다 월급을 관리한다고 하면 혹시 어떻게 분할하는 게
어떻게 분할하면,어떻게 분할하면
조금이라도,조금이라도
어~ 나 자신도 행복하고 돈도 어느 정도 모이고 혹시 이런,어~ 나 자신도 행복하고 돈도 어느 정도 모이고 혹시 이런
월급 관리에 대한 팁 같은 거 있으신가요?,월급 관리에 대한 팁 같은 거 있으신가요?
글쎄요 이게 사람마다 다 그 기준이 다르니까,글쎄요 이게 사람마다 다 그 기준이 다르니까
근데 우선 그~ 목표부터 정하는 게 좋을 것 같고요 내가 만약에,근데 우선 그~ 목표부터 정하는 게 좋을 것 같고요 내가 만약에
이~ 인제 직장 생활을 시작하면 내가 몇 년 내에 거,이~ 인제 직장 생활을 시작하면 내가 몇 년 내에 거
뭐~ 종잣돈 얼마를 모아서,뭐~ 종잣돈 얼마를 모아서
무언가를 해보고 싶다라는 어떤,무언가를 해보고 싶다라는 어떤
목표부터 정하는 게 제일 중요할 것 같고요 그렇게 목표를 뭐~ 오 년이란 목표를 정했으면,목표부터 정하는 게 제일 중요할 것 같고요 그렇게 목표를 뭐~ 오 년이란 목표를 정했으면
그~ 내 월급이 뭐~ 얼마니까 예를 들어서 뭐~ 이백만 원이다 이백만 원이면,그~ 내 월급이 뭐~ 얼마니까 예를 들어서 뭐~ 이백만 원이다 이백만 원이면
내 월급의 얼마 정도는 오 년 뒤에 내 목표를 위해서 한 달에 얼마씩 반드시 뭐~,내 월급의 얼마 정도는 오 년 뒤에 내 목표를 위해서 한 달에 얼마씩 반드시 뭐~
저축해서 종잣돈을 모으겠다라든지 뭐~ 그런 식으로,저축해서 종잣돈을 모으겠다라든지 뭐~ 그런 식으로
이케 처음 목표 그다음에 이케,이렇게 처음 목표 그다음에 이렇게
이케 꼬박꼬박 내가 지킬 수 있는 그런데 너무 이렇게,이렇게 꼬박꼬박 내가 지킬 수 있는 그런데 너무 이렇게
그~ 케 큰 목표는 잡으니까 이게,그~ 케 큰 목표는 잡으니까 이게
그~ 실천이 안 되니까 나중에는 더 힘들어지더라고요.,그~ 실천이 안 되니까 나중에는 더 힘들어지더라고요.
그래서 이케 작은 것부터 내가 이룰 수 있는 목표부터 있잖아 정하셔가지고 한번 해보시는 게,그래서 이렇게 작은 것부터 내가 이룰 수 있는 목표부터 있잖아 정하셔가지고 한번 해보시는 게
좋을 것 같애 저는 목표를 잡을 때 케,좋을 것 같애 저는 목표를 잡을 때 케
굉장히 크게 잡지는 않아요 내가 딱 이룰 수 있는 목표부터 하나씩 이케,굉장히 크게 잡지는 않아요 내가 딱 이룰 수 있는 목표부터 하나씩 이렇게
만들어질 때,만들어질 때
거기에 대한 성취감을 느끼면 그다음으로 나갈 수 있는 어떤 힘이 되더라고요.,거기에 대한 성취감을 느끼면 그다음으로 나갈 수 있는 어떤 힘이 되더라고요.
고렇게 해서 한번 이케,그렇게 해서 한번 이렇게
그~ 이게 인제 사회초년생이 되실 거니까 목표를 정해보시면,그~ 이게 인제 사회초년생이 되실 거니까 목표를 정해보시면
우리 그~  씨가 이루고 싶은 것들을 쉽게 이루지 않을까 싶네요.,우리 그~  씨가 이루고 싶은 것들을 쉽게 이루지 않을까 싶네요.
어~ 아까 그~ 주택 청약,어~ 아까 그~ 주택 청약
또 넣고 계신다고 얘기하셨잖아요 주택 청약은 지금 몇 년째 넣고 계신 거예요?,또 넣고 계신다고 얘기하셨잖아요 주택 청약은 지금 몇 년째 넣고 계신 거예요?
어~ 제가  넣고 있는지는,어~ 제가  넣고 있는지는
어~ 아직 얼마 안 돼서 제가 작년 십이월달 인제 딱 일 년이 딱 된 거 같애요.,어~ 아직 얼마 안 돼서 제가 작년 십이월달 인제 딱 일 년이 딱 된 거 같애요.
인제 주택 청약에 대해서 하,인제 주택 청약에 대해서 하
