사투리,표준어
그랬더니 그분은 아니다 괜찮다.,그랬더니 그분은 아니다 괜찮다.
이거는 자연스러운 절차기 때문에 문제가 없고 빠져나갈 것이다 이랬더니,이거는 자연스러운 절차기 때문에 문제가 없고 빠져나갈 것이다 이랬더니
결국은 돈을 안 가져간다 그래서 우리는 돈이 굳었다.,결국은 돈을 안 가져간다 그래서 우리는 돈이 굳었다.
맞다 아~ 맞다 그랬었다.,맞다 아~ 맞다 그랬었다.
아니 갑자기 이제 그~ 이탈리아 생각하니까 그게 떠오르더라고 그래가지구,아니 갑자기 이제 그~ 이탈리아 생각하니까 그게 떠오르더라고 그래가지구
아~ 생각난 김에 그게 내 기억이 맞나 싶어가지구 니한테 얘기했는데 진짜 맞네 그게,아~ 생각난 김에 그게 내 기억이 맞나 싶어가지구 너한테 얘기했는데 진짜 맞네 그게
근데 이상하게 이십만 원이 각자 아껴졌는데,근데 이상하게 이십만 원이 각자 아껴졌는데
그 돈이 도대체 어디로 갔을까?,그 돈이 도대체 어디로 갔을까?
나는 분명히 이십만 원이 꽤 큰 돈이라 생각했는데 지나가 보니까 돈이 없네?,나는 분명히 이십만 원이 꽤 큰 돈이라 생각했는데 지나가 보니까 돈이 없네?
그거 거기서 그~ 프라하 프라하가 아니고 피렌체였나?,그거 거기서 그~ 프라하 프라하가 아니고 피렌체였나?
피렌체 우리 공항에서 되게 환율 생각도 안 하고,피렌체 우리 공항에서 되게 환율 생각도 안 하고
수수료 생각도 안 하고 환전했던 거 기억나나?,수수료 생각도 안 하고 환전했던 거 기억나니?
맞아 거기가 피렌체 공항이었을 거야 아마,맞아 거기가 피렌체 공항이었을 거야 아마
맞아 그래가지고 거기서 우리가 한 얼마나 잃었더라 되게 많이 돈을,맞아 그래가지고 거기서 우리가 한 얼마나 잃었더라 되게 많이 돈을
수수료를 지불했던 걸로 기억하거든.,수수료를 지불했던 걸로 기억하거든.
못해도 오만 원이 넘었을걸?,못해도 오만 원이 넘었을걸?
그러니까 우리가 왜 그랬지?,그러니까 우리가 왜 그랬지?
우리가 그때 그날 저 멀리,우리가 그때 그날 저 멀리
피사였나 피사까지 갔다 오는 바람에 좀 피곤하긴 했는데,피사였나 피사까지 갔다 오는 바람에 좀 피곤하긴 했는데
왤까 그때 유독 피곤하기는 했지.,왤까 그때 유독 피곤하기는 했지.
아~  그날 우리가,아~  그날 우리가
피사에서 돌아오자마자 숙소에서 짐을 찾고,피사에서 돌아오자마자 숙소에서 짐을 찾고
짐을 찾자마자 기차를 바로 타야 됐어 그래가지구,짐을 찾자마자 기차를 바로 타야 됐어 그래가지구
아니야 기차를 타는 게 아니라 트램을 바로 탔어야 되는데 트램 타러 가는 길에,아니야 기차를 타는 게 아니라 트램을 바로 탔어야 되는데 트램 타러 가는 길에
사람이 너무 많아 가지고 너무 많아 갖고 거기서,사람이 너무 많아 가지고 너무 많아 갖고 거기서
그~ 우리가 되게 정신없이 갔던 걸로 기억하거든.,그~ 우리가 되게 정신없이 갔던 걸로 기억하거든.
그리고 트램에서도 꽤 서 있다가 도착을 했더니만,그리고 트램에서도 꽤 서 있다가 도착을 했더니만
공항에서 아무도 뭐~ 아~ 공항에 뭐~ 있는 게 별로 없고,공항에서 아무도 뭐~ 아~ 공항에 뭐~ 있는 게 별로 없고
그리고 먹을 것도 없고 면세점도 없고 구경할 것도 없어가지고,그리고 먹을 것도 없고 면세점도 없고 구경할 것도 없어가지고
이래저래 있다가 우리가 환전했던 걸로 기억하거든.,이래저래 있다가 우리가 환전했던 걸로 기억하거든.
맞아 트램에서 아~ 정말 그~ 미친 꼬맹이가,맞아 트램에서 아~ 정말 그~ 미친 꼬맹이가
트램에 섰으면 똑바로 가만히 서서 이제,트램에 섰으면 똑바로 가만히 서서 이제
사람들이 치이지 않게 가만히 가만히 있어야 될 거 아니가.,사람들이 치이지 않게 가만히 가만히 있어야 될 거 아니니.
근데 내 뒤에 서가지고 스티커를 계속 떼지를 않나 지금,근데 내 뒤에 서가지고 스티커를 계속 떼지를 않나 지금
아~ 정말 오십 분을 갔잖아 우리가 근데 오십 분 동안,아~ 정말 오십 분을 갔잖아 우리가 근데 오십 분 동안
단 한 번도 몬 앉아서 그거 때문에 짜증이 잔뜩 올랐는데,단 한 번도 못 앉아서 그거 때문에 짜증이 잔뜩 올랐는데
그~ 망할 꼬맹이는 내 뒤에서 무려 삼십 분 동안이나,그~ 망할 꼬맹이는 내 뒤에서 무려 삼십 분 동안이나
계속 깔짝깔짝 되면서 나는 정말 열을 제대로 뻗치게 만들었던,계속 깔짝깔짝 되면서 나는 정말 열을 제대로 뻗치게 만들었던
맞아 그런 트램이었지.,맞아 그런 트램이었지.
아~ 맞다.,아~ 맞다.
근데 왜 갑자기 우리가 이렇게 부정적인 얘기만 하게 됐지?,근데 왜 갑자기 우리가 이렇게 부정적인 얘기만 하게 됐지?
되게 여행 재밌었잖아 우리  되게 되게 재밌게 가가지고,되게 여행 재밌었잖아 우리  되게 되게 재밌게 가가지고
되게 행복하게 끝나고 지금도 행복하게 추억팔이하고 있는 걸로 기억하는데,되게 행복하게 끝나고 지금도 행복하게 추억팔이하고 있는 걸로 기억하는데
아~ 갑자기 일정이 어떻게 됐었더라 그때 우리가 처음에,아~ 갑자기 일정이 어떻게 됐었더라 그때 우리가 처음에
처음에 일정이 우리가 이제 나는  올라갔고,처음에 일정이 우리가 이제 나는  올라갔고
너는  올라갔는데 사실 처음부터 일정이 순탄하진 않았어.,너는  올라갔는데 사실 처음부터 일정이 순탄하진 않았어.
왜냐면 내가 아주 큰 사건이 있었기 때문이지.,왜냐면 내가 아주 큰 사건이 있었기 때문이지.
아~ 맞다 맞다 니 캐리어 잃어버렸다 이가 그래가지고 아이고 맞다.,아~ 맞다 맞다 너 캐리어 잃어버렸지 않냐 그래가지고 아이고 맞다.
우리가 그랬었지 그날 너 &company-name1& 먹었던 것도 기억 안 난다 했었나?,우리가 그랬었지 그날 너 &company-name1& 먹었던 것도 기억 안 난다 했었니?
그때 캐리어가 아예 통째로 날라가니까 정말,그때 캐리어가 아예 통째로 날라가니까 정말
아~ 이거는 내가 여행을 길게 갈 팔자가 아닌가?,아~ 이거는 내가 여행을 길게 갈 팔자가 아닌가?
이번 여행은 벌써부터 죽을 쒔나 하고 이제 친척분들이,이번 여행은 벌써부터 죽을 쒔나 하고 이제 친척분들이
그래도 햄버거라도 먹자 한숨 돌리자 그래가지고 갔지 갔는데,그래도 햄버거라도 먹자 한숨 돌리자 그래가지고 갔지 갔는데
뭔가 고르래 그래서 골랐지 근데 그게 기억도 안 나고,뭔가 고르래 그래서 골랐지 근데 그게 기억도 안 나고
뭔가를 꾸역꾸역 먹었는데 이게 입은 움직이는데 내가 뭐를 먹고 있나.,뭔가를 꾸역꾸역 먹었는데 이게 입은 움직이는데 내가 뭐를 먹고 있나.
나는 도대체 캐리어 없이 이 주 간을 어떻게 여행을 다녀야 되나 하고 참,나는 도대체 캐리어 없이 이 주 간을 어떻게 여행을 다녀야 되나 하고 참
고민하느라고 내가 뭘 먹었는지 기억이 사실 잘 안 났어.,고민하느라고 내가 뭘 먹었는지 기억이 사실 잘 안 났어.
그랬구나 나 그때 너,그랬구나 나 그때 너
너 그때도 저녁 안 먹고 온 거라가지구 되게,너 그때도 저녁 안 먹고 온 거라가지구 되게
배고파가지고 일단은 편의점도 갔던 걸로 기억하고 하는데,배고파가지고 일단은 편의점도 갔던 걸로 기억하고 하는데
나도 그때는 이제 정신이 없다 보니까 생각이 많이 안 나네.,나도 그때는 이제 정신이 없다 보니까 생각이 많이 안 나네.
맞아 맞아 편의점 가가지고 니가,맞아 맞아 편의점 가가지고 네가
워낙 애가 아무리 생각해도 캐리어 잃어버린 게 불쌍하고,워낙 애가 아무리 생각해도 캐리어 잃어버린 게 불쌍하고
짠하니까 니가 뭐라도 사줘야겠다고,짠하니까 네가 뭐라도 사줘야겠다고
편의점을 데리고 갔었는데 그때도 뭘 먹었더라?,편의점을 데리고 갔었는데 그때도 뭘 먹었더라?
그것도 기억이 안 난다.,그것도 기억이 안 난다.
아~ 니도 기억 안 나고 내도 기억 안 나고  진짜 텅 빈 기억이다 거기는,아~ 너도 기억 안 나고 나도 기억 안 나고  진짜 텅 빈 기억이다 거기는
아~ 그래가지구 거기서 버거킹 갔다가 그 옆에 아울렛 있었나?,아~ 그래가지구 거기서 버거킹 갔다가 그 옆에 아울렛 있었나?
그래서 너 거기서 옷 급하게 샀잖아.,그래서 너 거기서 옷 급하게 샀잖아.
맞아 아울렛 가서 최대한 최대한도 아니다 그냥,맞아 아울렛 가서 최대한 최대한도 아니다 그냥
정말 최소한 갈아입을 옷 정도는 있어야 되니까 바지 몇 개 사고,정말 최소한 갈아입을 옷 정도는 있어야 되니까 바지 몇 개 사고
위에 반팔 검은 티 반팔 샀더니 이제 바지를 입을라 하니까,위에 반팔 검은 티 반팔 샀더니 이제 바지를 입을라 하니까
다짜고짜 나가야 된대 방송이 이제 고객님,다짜고짜 나가야 된대 방송이 이제 고객님
열 시가 다 돼가는데 저희가 문을 닫아야 돼서요라고 하는데 내가 뭘 어째 옷 갈아입고 나가야지.,열 시가 다 돼가는데 저희가 문을 닫아야 돼서요라고 하는데 내가 뭘 어째 옷 갈아입고 나가야지.
그래서 그때도 왠지 쫓겨나듯이 나갔지.,그래서 그때도 왠지 쫓겨나듯이 나갔지.
아~ 정말 슬펐다.,아~ 정말 슬펐다.
우리 그~ 아유 그래도 다행스럽게 캐리어를 찾아갖고,우리 그~ 아유 그래도 다행스럽게 캐리어를 찾아갖고
그렇게 공항에서 찾기는 했는데 그때 공항 줄 기억나나 그~ 에어차이나였나?,그렇게 공항에서 찾기는 했는데 그때 공항 줄 기억나니 그~ 에어차이나였나?
거기 공항 줄이 엄청 엄청 길어가지구 계속 거기서 기다리기만 했던 거,거기 공항 줄이 엄청 엄청 길어가지구 계속 거기서 기다리기만 했던 거
아니 그때 캐리어를 찾은 거까지는 좋았는데,아니 그때 캐리어를 찾은 거까지는 좋았는데
그~ 에어차이나가 관리를 어떻게 하고 있는 건지,그~ 에어차이나가 관리를 어떻게 하고 있는 건지
보통 일반적으로 그렇게 할 거면 줄을 끊어서 하던가 아니 근데,보통 일반적으로 그렇게 할 거면 줄을 끊어서 하던가 아니 근데
사람들이 간 것도 문제이긴 한데 거기서 워낙 일 처리가 이상해가지고,사람들이 간 것도 문제이긴 한데 거기서 워낙 일 처리가 이상해가지고
니가 그때 이거는 줄을 끝까지 따라가 봐야 한다 그래가지고 갔었잖아 근데,네가 그때 이거는 줄을 끝까지 따라가 봐야 한다 그래가지고 갔었잖아 근데
가니까 그 줄도 끝이 없었는데,가니까 그 줄도 끝이 없었는데
우리가 서고 나니까 그 뒤로 더 끝이 없어졌어.,우리가 서고 나니까 그 뒤로 더 끝이 없어졌어.
그래가지고 아~ 얘네는 일 진짜 더럽게 못한다 그랬었던 거 같다.,그래가지고 아~ 얘네는 일 진짜 더럽게 못한다 그랬었던 거 같다.
아~ 맞다 맞다.,아~ 맞다 맞다.
걸을 그래가지구 타니까 나는 솔직히 말해서 그때 좌석도,걸을 그래가지구 타니까 나는 솔직히 말해서 그때 좌석도
이제 내가 탔던 거는 막 이스타 항공이나 아니면은 다른 저가 항공들만 타서 그런 건지 아니면은,이제 내가 탔던 거는 막 이스타 항공이나 아니면은 다른 저가 항공들만 타서 그런 건지 아니면은
내가 스페인 갔을 때는 에어프랑스랑 케이에  뭐지?,내가 스페인 갔을 때는 에어프랑스랑 케이에  뭐지?
하여튼 네덜란드 건가 그런 걸 타가지 케이엘엠이었다.,하여튼 네덜란드 건가 그런 걸 타가지 케이엘엠이었다.
그거를 타고 갔는데 거기는 되게 좌석이 쾌적하고 꽤 깔끔했거든?,그거를 타고 갔는데 거기는 되게 좌석이 쾌적하고 꽤 깔끔했거든?
근데 그~ 깔끔했던 게 그걸 생각하고 이제 국적기를 탔는데,근데 그~ 깔끔했던 게 그걸 생각하고 이제 국적기를 탔는데
중국 국적기라 해봤자 너무 조금 그랬던 거야.,중국 국적기라 해봤자 너무 조금 그랬던 거야.
판다만 판다만 너무 많이 나오고 빨간 게,판다만 판다만 너무 많이 나오고 빨간 게
빨간색 빨간색 빨간색이어가지고 나 처음에 되게 놀랬거든.,빨간색 빨간색 빨간색이어가지고 나 처음에 되게 놀랬거든.
그런데 이제 나중에는 또 이제 돌아올 때 탈 때는 별생각이 안 들더라고 그냥 그때는 이제,그런데 이제 나중에는 또 이제 돌아올 때 탈 때는 별생각이 안 들더라고 그냥 그때는 이제
아~ 이번에 기내스틱은 뭘까 어떤 게 나올까 이런 생각만 하면서 탔던 거 같애.,아~ 이번에 기내스틱은 뭘까 어떤 게 나올까 이런 생각만 하면서 탔던 거 같애.
그래가지고 나는 이제 가갈 갈 때,그래가지고 나는 이제 가갈 갈 때
어~ 이제 열한 시간을 어떻게 버티지 해서,어~ 이제 열한 시간을 어떻게 버티지 해서
그때는 조금 잠을 설쳤던 거 같애 야 너는 어떻게 어땠었지 너는?,그때는 조금 잠을 설쳤던 거 같애 야 너는 어떻게 어땠었지 너는?
잘 기억이 안 난다 그땐 너무 피곤해서 그런지,잘 기억이 안 난다 그땐 너무 피곤해서 그런지
생각해보니까 우리가 탔던 게 국적기였구나.,생각해보니까 우리가 탔던 게 국적기였구나.
나는 그게 차마 국적기라고는 생각도 못했었네.,나는 그게 차마 국적기라고는 생각도 못했었네.
왜냐면 그~ 초반에 조금 전에 말했던 줄 관련한 것도 정말 엉망이었고,왜냐면 그~ 초반에 조금 전에 말했던 줄 관련한 것도 정말 엉망이었고
그~ 기내식 아~ 후반에 정말,그~ 기내식 아~ 후반에 정말
왜 내가 나름 비싼 돈 주고 타는 건데 이렇게,왜 내가 나름 비싼 돈 주고 타는 건데 이렇게
비싼 걸 먹어야 아~ 싼 거를 먹어야 되나 싶기도 했고 그랬는데 막상 돌아올 때 되니까,비싼 걸 먹어야 아~ 싼 거를 먹어야 되나 싶기도 했고 그랬는데 막상 돌아올 때 되니까
이게 사람이 피곤해가지고 그냥 주면 아~,이게 사람이 피곤해가지고 그냥 주면 아~
이거 나름대로 먹을 만 하네 하고 먹고 에이 맛없어도 아이 먹고살라고 먹는 거지,이거 나름대로 먹을 만 하네 하고 먹고 에이 맛없어도 아이 먹고살라고 먹는 거지
하고 그러느라 뭐~ 딱히 이제 돌아올 때 별 상관이 없긴 없었네.,하고 그러느라 뭐~ 딱히 이제 돌아올 때 별 상관이 없긴 없었네.
나는 진짜 갈 때는 솔직히 아직도 기억이 잘 안나 너무 피곤해서 그런지 근데 그때도,나는 진짜 갈 때는 솔직히 아직도 기억이 잘 안나 너무 피곤해서 그런지 근데 그때도
잠을 거의 못 자가지고,잠을 거의 못 자가지고
어째어째 해가지고 로마에 내렸다 로마에 내렸을 때,어째어째 해가지고 로마에 내렸다 로마에 내렸을 때
아~ 로마 가기 전에 우리가 항저우를 또 갔지 항저우를 갔을 때에는 되게 너무 열심히 놀아가지구,아~ 로마 가기 전에 우리가 항저우를 또 갔지 항저우를 갔을 때에는 되게 너무 열심히 놀아가지구
그때는 진짜 재밌게 놀고 다시 이제 항저우에서,그때는 진짜 재밌게 놀고 다시 이제 항저우에서
이탈리아 로마 갔을 때는 그때 진짜 정말로 이제 생각나는 게 없고,이탈리아 로마 갔을 때는 그때 진짜 정말로 이제 생각나는 게 없고
정말 피곤했는데 로마에 도착했을 때 아침이었잖아.,정말 피곤했는데 로마에 도착했을 때 아침이었잖아.
아침이어가지구 이제,아침이어가지구 이제
바로 활동을 해야 되는데 활동을 못하겠는 거야 사실은 아~ 뻗고 싶고 그런 그랬는데,바로 활동을 해야 되는데 활동을 못하겠는 거야 사실은 아~ 뻗고 싶고 그런 그랬는데
우리 또 그때 숙소를 못 찾았잖아 기억나나?,우리 또 그때 숙소를 못 찾았잖아 기억나니?
아~ 로마 아침부터 사실 공항에 그때 새벽에 도착했을걸?,아~ 로마 아침부터 사실 공항에 그때 새벽에 도착했을걸?
그래가지고 거기서 캐리어를 싹 다 갈아엎은 다음에,그래가지고 거기서 캐리어를 싹 다 갈아엎은 다음에
옷을 환복하고 이제 기차를 타고,옷을 환복하고 이제 기차를 타고
중앙역이었나 중앙역까지 간 거는 좋았어 간 거는 좋았는데,중앙역이었나 중앙역까지 간 거는 좋았어 간 거는 좋았는데
위치가 구글 지도가 얘네가 일을 제대로 못해가지고,위치가 구글 지도가 얘네가 일을 제대로 못해가지고
우리가 가야 되는 곳보다 한 블록 밑에를 잡은 거야.,우리가 가야 되는 곳보다 한 블록 밑에를 잡은 거야.
그래서 우리는 아~ 알려주는 대로 가야지 하고 갔지 근데,그래서 우리는 아~ 알려주는 대로 가야지 하고 갔지 근데
아무도 없고 문도 안 열리고 그렇다고 연락할 방법도 없고,아무도 없고 문도 안 열리고 그렇다고 연락할 방법도 없고
그래가지고 아~ 이거는 대체 어떻게 해야 될까?,그래가지고 아~ 이거는 대체 어떻게 해야 될까?
우리는 들어갈 방법이 없는데 우리가 예약을 한 곳이 맞기는 맞나 싶었는데,우리는 들어갈 방법이 없는데 우리가 예약을 한 곳이 맞기는 맞나 싶었는데
그때 때마침 그~ 쓰레기 버리시는 분이 쓰레기 처리하러 오셨었잖아.,그때 때마침 그~ 쓰레기 버리시는 분이 쓰레기 처리하러 오셨었잖아.
그때 우리가 그렇게 들어가면 안 되는 거였는데,그때 우리가 그렇게 들어가면 안 되는 거였는데
아무 생각 없이 우리는 당연히 그 숙소가 맞다고 확신을 가졌으니까,아무 생각 없이 우리는 당연히 그 숙소가 맞다고 확신을 가졌으니까
그때 그렇게 따라 들어갔지 따라 들어갔는데 암만 생각해도,그때 그렇게 따라 들어갔지 따라 들어갔는데 암만 생각해도
위치도 안 맞고 그렇다고 연락을 하자니 유심칩 끼웠는데 유심칩이 전화도 안 돼요 하필,위치도 안 맞고 그렇다고 연락을 하자니 유심칩 끼웠는데 유심칩이 전화도 안 돼요 하필
아~ 그래가지고 야 이거는 진짜 처음부터 일정 개말렸는데 이러고 있었지 근데,아~ 그래가지고 야 이거는 진짜 처음부터 일정 개말렸는데 이러고 있었지 근데
그때 한 분이 오시지 않았었나?,그때 한 분이 오시지 않았었나?
아~ 맞다 그때 한국인이 와가지구 진짜 다행이었던 거는 한국인이 와서,아~ 맞다 그때 한국인이 와가지구 진짜 다행이었던 거는 한국인이 와서
그거를 봐줬는데 그때 우리가 전화가 안 되니까 그분 폰으로 전화했던 게 기억이 나거든?,그거를 봐줬는데 그때 우리가 전화가 안 되니까 그분 폰으로 전화했던 게 기억이 나거든?
그래가지구 어떻게 어떻게 했는데 하필이면 그~ 숙소 관리자도,그래가지구 어떻게 어떻게 했는데 하필이면 그~ 숙소 관리자도
그~ 이탈리아분이 이탈리아분이 정확하게 맞나?,그~ 이탈리아분이 이탈리아분이 정확하게 맞나?
어디 좀 남부분이었는데 영어 억양이 되게 이태리어랑 섞여가지고,어디 좀 남부분이었는데 영어 억양이 되게 이태리어랑 섞여가지고
솔직히 말해서 나 그때 잘 못 알아들었거든 그래도 어째저째해가지고,솔직히 말해서 나 그때 잘 못 알아들었거든 그래도 어째저째해가지고
찾아서 들어가서 얘기를 했는데 그 아저씨랑 처음 얘기했을 때 기억나는 거는,찾아서 들어가서 얘기를 했는데 그 아저씨랑 처음 얘기했을 때 기억나는 거는
그~ 아 자기 아들이 막 장성하다 자기 나이 육십 대다 이런 거?,그~ 아 자기 아들이 막 장성하다 자기 나이 육십 대다 이런 거?
그런 거는 기억나는데 그게 왜 기억나는지는 모르겠어.,그런 거는 기억나는데 그게 왜 기억나는지는 모르겠어.
그래가지고 하여튼 간에 그렇게 얘기를 하고,그래가지고 하여튼 간에 그렇게 얘기를 하고
이제 숙소에 짐만 살짝 갖다 놓고 그리고 우리 바로 나왔지 않았나 성당 보러 간다고,이제 숙소에 짐만 살짝 갖다 놓고 그리고 우리 바로 나왔지 않았니 성당 보러 간다고
그때가 왜 그게 더 기억이 나냐면 내가 그전에 공항에서 빠져나올 때,그때가 왜 그게 더 기억이 나냐면 내가 그전에 공항에서 빠져나올 때
하도 그분은 키가 크고 나이가,하도 그분은 키가 크고 나이가
좀 어느 정도 있다 보니까 다 자기 눈에는 그놈이 그놈 같아 보였겠지만,좀 어느 정도 있다 보니까 다 자기 눈에는 그놈이 그놈 같아 보였겠지만
내가 유독 그사이에 끼인 사람들 중에서 키가 작고 옷차림이 그렇다 보니까,내가 유독 그사이에 끼인 사람들 중에서 키가 작고 옷차림이 그렇다 보니까
나이를 한 번 걸렸었거든 이제 거기서도,나이를 한 번 걸렸었거든 이제 거기서도
그~ 아저씨분이 우리보고 나이가 먼저 몇 살이녜 그래가지고 우리가 그때 스물셋이라고 이야기를 했더니,그~ 아저씨분이 우리보고 나이가 먼저 몇 살이녜 그래가지고 우리가 그때 스물셋이라고 이야기를 했더니
그분도 아~ 이렇게 나이가 있을 줄은 몰랐다 하면서 본인 나이를 깠고,그분도 아~ 이렇게 나이가 있을 줄은 몰랐다 하면서 본인 나이를 깠고
그~ 본인 나이가 육십 대라고 우리가 더 놀랐던 것도 있지.,그~ 본인 나이가 육십 대라고 우리가 더 놀랐던 것도 있지.
근데 이제 그때 맞아 진짜 침대에 바로 눕고 싶었는데 사실,근데 이제 그때 맞아 진짜 침대에 바로 눕고 싶었는데 사실
그렇게 하기에는 우리가 또 그럴 수가 없는 사람들이기 때문에 바로,그렇게 하기에는 우리가 또 그럴 수가 없는 사람들이기 때문에 바로
나서 가지고 그~ 성당 이름이 뭐였더라 그~ 산타마리아 마조레 성당이었나?,나서 가지고 그~ 성당 이름이 뭐였더라 그~ 산타마리아 마조레 성당이었나?
어~ 그게 산타마리아 마조레 맞을걸?,어~ 그게 산타마리아 마조레 맞을걸?
그때 우리가 처음 딱 갔을 때 되게 타이밍이 좋았던 게 미사 시간이었나?,그때 우리가 처음 딱 갔을 때 되게 타이밍이 좋았던 게 미사 시간이었나?
미사 전후 시간이었나 그래가지구 거기서,미사 전후 시간이었나 그래가지구 거기서
그리고 우리가 갔을 때가 크리스마스 직전이었잖아 십이월 이십 일인가 그래서,그리고 우리가 갔을 때가 크리스마스 직전이었잖아 십이월 이십 일인가 그래서
그래서 그때 성가대가 직접 나와가지구 노래하는 거 직접 보고,그래서 그때 성가대가 직접 나와가지구 노래하는 거 직접 보고
또 신부님들 행진하는 거까지 다 보고 그렇게 해서 우리가,또 신부님들 행진하는 거까지 다 보고 그렇게 해서 우리가
다시 둘러보고 나왔는데,다시 둘러보고 나왔는데
사실 우리가 계획했을 때 거기가 한 시간인가 두 시간 잡아놨었거든?,사실 우리가 계획했을 때 거기가 한 시간인가 두 시간 잡아놨었거든?
뭘 많이 보겠다 생각해서 근데 막상 우리가 다 보고 나오니까 삼십 분도 안 지났던 거 기억나나?,뭘 많이 보겠다 생각해서 근데 막상 우리가 다 보고 나오니까 삼십 분도 안 지났던 거 기억나니?
와 그때는 이탈리아 와서 처음으로 보는 성당인데다가,와 그때는 이탈리아 와서 처음으로 보는 성당인데다가
그게 우리가 몰랐잖아 사실 그게 그렇게 유명한 사대 대성당 중 하나인 거를 우리가 아예 모르고 갔는데,그게 우리가 몰랐잖아 사실 그게 그렇게 유명한 사대 대성당 중 하나인 거를 우리가 아예 모르고 갔는데
때마침 크리스마스 시즌이라 미사도 하고 있고,때마침 크리스마스 시즌이라 미사도 하고 있고
엄청 유명한 곳이야 그래서 나는 그래도 더 한 시간은 넘게 볼 줄 알았지.,엄청 유명한 곳이야 그래서 나는 그래도 더 한 시간은 넘게 볼 줄 알았지.
그래가지고 막 처음에는 막 천장도 엄청 삐까번적했잖아 황금색으로,그래가지고 막 처음에는 막 천장도 엄청 삐까번적했잖아 황금색으로
막 온 전신만신에 조작되어 있고 어디를 봐도 화려해.,막 온 전신만신에 조작되어 있고 어디를 봐도 화려해.
그래가지고 아~ 이게 성당인가 이거는 그냥 화려한 건축물이 아닌가 싶을 정도로,그래가지고 아~ 이게 성당인가 이거는 그냥 화려한 건축물이 아닌가 싶을 정도로
감탄하면서 보기는 봤다 근데 이게 우리가,감탄하면서 보기는 봤다 근데 이게 우리가
종교를 믿으면 모르겠는데 우리는 종교를 믿는 사람이 아니잖아.,종교를 믿으면 모르겠는데 우리는 종교를 믿는 사람이 아니잖아.
그러니까 한 바퀴 쉭  나니까 끝인 거야 그래서 나왔지.,그러니까 한 바퀴 쉭  나니까 끝인 거야 그래서 나왔지.
