사투리,표준어
근데 그때는 방탄소년단보다는 엑소가 훨씬 잘 나갔기 때문에,근데 그때는 방탄소년단보다는 엑소가 훨씬 잘 나갔기 때문에
괜찮았는데 이제 점점 엑소가 조금 가라앉고 방탄소년단이 좀 올라오면서,괜찮았는데 이제 점점 엑소가 조금 가라앉고 방탄소년단이 좀 올라오면서
이제 엑소가 살짝살짝씩 밀리기 시작한 거지,이제 엑소가 살짝살짝씩 밀리기 시작한 거지
그래서 엑소를 너무 좋아해서 방탄소년단을 싫어하게 됐는데,그래서 엑소를 너무 좋아해서 방탄소년단을 싫어하게 됐는데
근데 좀 방탄소년단도 보다 보니까 정이 들고,근데 좀 방탄소년단도 보다 보니까 정이 들고
애들이 뭐~ 실력은 뭐~ 두말할 거 없고 없이 잘하드라고,애들이 뭐~ 실력은 뭐~ 두말할 거 없고 없이 잘하드라고
근데 또 엑소는 요즘 뭔가 일이 많고 그래가지고,근데 또 엑소는 요즘 뭔가 일이 많고 그래가지고
팬은 아니고 그냥 응원하는 지나가는 사람 정도,팬은 아니고 그냥 응원하는 지나가는 사람 정도
그 정도고 요즘은 씨아이엑스에 몰두를 하고 있지.,그 정도고 요즘은 씨아이엑스에 몰두를 하고 있지.
우리 애들이 잘 나갔으면 좋겠단다.,우리 애들이 잘 나갔으면 좋겠단다.
그럼 가수 말고 좋아하는 노래 아니면 뭐~ 장르 뭐~ 이런 거 없어?,그럼 가수 말고 좋아하는 노래 아니면 뭐~ 장르 뭐~ 이런 거 없어?
나는 약간 좀 약간,나는 약간 좀 약간
청량하다 해야 되나 노래들이 약간 시원하고 약간 여름에 아니면은 드라이브 할 때,청량하다 해야 되나 노래들이 약간 시원하고 약간 여름에 아니면은 드라이브 할 때
이럴 때 약간 노래나 약간 뭐라 해야 되지,이럴 때 약간 노래나 약간 뭐라 해야 되지
우리 일할 때 노동요 같은 약간 시 뭐랄까 신나고 경쾌하고,우리 일할 때 노동요 같은 약간 시 뭐랄까 신나고 경쾌하고
댄스 노래는 아닌데 분명 보컬 노래거든 보컬만 하는 노래임에도 불구하고 신이 나고 나도 모르게 방방 뜨는?,댄스 노래는 아닌데 분명 보컬 노래거든 보컬만 하는 노래임에도 불구하고 신이 나고 나도 모르게 방방 뜨는?
그런 노래를 난 좋아하는 거 같애.,그런 노래를 난 좋아하는 거 같애.
댄스도 좋긴 한데 그것들은 너무 약간,댄스도 좋긴 한데 그것들은 너무 약간
너무 그~ 한 철만 듣는달까?,너무 그~ 한 철만 듣는달까?
그 가수 그 아이돌이 막 멜론이나 이런 플랫폼에서 일 등을 한다,그 가수 그 아이돌이 막 멜론이나 이런 플랫폼에서 일 등을 한다
그럼 잠깐 듣고 그게 또 떨어지면 안 보 안 듣고 약간 이렇게 돼서,그럼 잠깐 듣고 그게 또 떨어지면 안 보 안 듣고 약간 이렇게 돼서
꾸준히 듣는 노래들은 그런 게 많은 거 같애 뭐~ 아이유,꾸준히 듣는 노래들은 그런 게 많은 거 같애 뭐~ 아이유
그 이름 막 이런 것처럼,그 이름 막 이런 것처럼
하룻밤 막 이런 것처럼 약간,하룻밤 막 이런 것처럼 약간
꾸준히 듣는 노래 들은 좀 그런 노래가 많은 거 같애 나는,꾸준히 듣는 노래 들은 좀 그런 노래가 많은 거 같애 나는
지금도 꾸준히 듣고 있고 언니는 꾸준히 듣는 노래 들있나?,지금도 꾸준히 듣고 있고 언니는 꾸준히 듣는 노래 들있나?
나는 거의 노래 하나를 한 달 내내 듣는데 그래서 약간 새로운 신곡을 별로 잘 안 듣거든?,나는 거의 노래 하나를 한 달 내내 듣는데 그래서 약간 새로운 신곡을 별로 잘 안 듣거든?
어떤 사람이 노래를 내서 막 친구들이 듣고 와 이거 좋다 이렇게 해도 그게 뭔데 약간 이런 정도?,어떤 사람이 노래를 내서 막 친구들이 듣고 와 이거 좋다 이렇게 해도 그게 뭔데 약간 이런 정도?
그래가지고 별로 잘 안 듣는데 들으면은 진짜 한 달 일 년 내내 듣고,그래가지고 별로 잘 안 듣는데 들으면은 진짜 한 달 일 년 내내 듣고
그리고 꾸준히 듣는 노래는 케이시 좋아가지고 케이시 노래 많이 듣고 케이시 노래 중에,그리고 꾸준히 듣는 노래는 케이시 좋아가지고 케이시 노래 많이 듣고 케이시 노래 중에
기억이 안 나 아무튼 케이시 노래 많이 듣는데 케이시 노래도 많이 듣고 그리고,기억이 안 나 아무튼 케이시 노래 많이 듣는데 케이시 노래도 많이 듣고 그리고
케이시 아니면 근데 난 사실 장덕철 약간 좀,케이시 아니면 근데 난 사실 장덕철 약간 좀
그~ 논란 있었던 분들 노래를 잘 들었거든,그~ 논란 있었던 분들 노래를 잘 들었거든
약간 내 스타일이더라고 약간 좀 슬프고 약간 이별 노래,약간 내 스타일이더라고 약간 좀 슬프고 약간 이별 노래
그런 거 잘 들었는데 좀 논란이 돼서 그 이후로 안 듣긴 안 들었지만,그런 거 잘 들었는데 좀 논란이 돼서 그 이후로 안 듣긴 안 들었지만
그런 것도 좋아하고 일단은 대체적으로 발라드 좋아하고,그런 것도 좋아하고 일단은 대체적으로 발라드 좋아하고
그리고 어느 순간 갑자기 영어 노래에 빠져가 팝송 이런 거에 그래가지고,그리고 어느 순간 갑자기 영어 노래에 빠져가 팝송 이런 거에 그래가지고
근데 또 팝송도 그~ 분위기가 있잖아.,근데 또 팝송도 그~ 분위기가 있잖아.
엄청 밝은 것도 있고 어떤 이별 노래도 있고 엄청,엄청 밝은 것도 있고 어떤 이별 노래도 있고 엄청
다양한데 나는 그중에서도 일단 제일 좋아하는 거는 그 겨울왕국 오에스티 제일 좋아하고,다양한데 나는 그중에서도 일단 제일 좋아하는 거는 그 겨울왕국 오에스티 제일 좋아하고
아니면은 그냥 지나가는 뭐~ 트로이 시반 이런 사람들 팝송 좋아하고,아니면은 그냥 지나가는 뭐~ 트로이 시반 이런 사람들 팝송 좋아하고
근데 또 팝송을 내가 한국 노래 발라드 이런 거 내가 가사를 좋아해서 좋아하는 게 더 많아 가사가 예쁜 거?,근데 또 팝송을 내가 한국 노래 발라드 이런 거 내가 가사를 좋아해서 좋아하는 게 더 많아 가사가 예쁜 거?
멜로디보다는 그냥 가사에 쫌 더 집중을 하고,멜로디보다는 그냥 가사에 조금 더 집중을 하고
그래서 맨날 노래 처음 들을 때도 가사를 먼저 본단 말이야.,그래서 맨날 노래 처음 들을 때도 가사를 먼저 본단 말이야.
뭐~ 그런 거 보는데 팝송은 솔직히 가사를 먼저 보기 어렵잖아?,뭐~ 그런 거 보는데 팝송은 솔직히 가사를 먼저 보기 어렵잖아?
그래가지고 팝송은 멜로디 위주,그래가지고 팝송은 멜로디 위주
그리고 이 노래를 한 한 달 정도 들어 같은 노래를,그리고 이 노래를 한 한 달 정도 들어 같은 노래를
그래도 가사를 잘 몰라 멜로디만 알기 때문에,그래도 가사를 잘 몰라 멜로디만 알기 때문에
음~ 멜로디 흥얼거리고 뭐~ 그러는 거지.,음~ 멜로디 흥얼거리고 뭐~ 그러는 거지.
팝송 발라드 이런 거 좋아하고 아이돌 노래는 내가 아이돌을 좋아하지만,팝송 발라드 이런 거 좋아하고 아이돌 노래는 내가 아이돌을 좋아하지만
내가 좋아하는 아이돌 아니면 잘 안 들어.,내가 좋아하는 아이돌 아니면 잘 안 들어.
근데 그거를 이제 그~ 플레이 리스트에 담는 거는 내가 좋아하는 아이돌 노래만 담는데,근데 그거를 이제 그~ 플레이 리스트에 담는 거는 내가 좋아하는 아이돌 노래만 담는데
유튜브나 아니면 뭐~ 인스타 그램 이런 거 그~ 피드에 뜨는 거는 또 다 봐 아이돌,유튜브나 아니면 뭐~ 인스타 그램 이런 거 그~ 피드에 뜨는 거는 또 다 봐 아이돌
또 난 또 춤 보는 것도 좋아하고 무대 보는 것도 좋아하기 때문에,또 난 또 춤 보는 것도 좋아하고 무대 보는 것도 좋아하기 때문에
노래랑 무대랑 같이 할 수 있잖아 그런 걸 또 보긴 보는데 플레이 리스트에 담지 않는다는,노래랑 무대랑 같이 할 수 있잖아 그런 걸 또 보긴 보는데 플레이 리스트에 담지 않는다는
딱 말하면 발라드 팝송 좋아한다 뭐~ 이 정도?,딱 말하면 발라드 팝송 좋아한다 뭐~ 이 정도?
이 정도고 근데 쫌 아쉬운 게 요즘에 그~ 뭐지 코로나 때문에 코인 노래방 못 갔단 말이야.,이 정도고 근데 조금 아쉬운 게 요즘에 그~ 뭐지 코로나 때문에 코인 노래방 못 갔단 말이야.
한참 코노 좋아할 때는 진짜 거의 일주일에 거의 네다섯 번 가고,한참 코노 좋아할 때는 진짜 거의 일주일에 거의 네다섯 번 가고
갑자기 막 목이 쉬고 막,갑자기 막 목이 쉬고 막
코인 노래방에서 한 삼천 원 쓰고,코인 노래방에서 한 삼천 원 쓰고
애들이랑 거의 뭐~ 콘서트하고 막 그랬는데,애들이랑 거의 뭐~ 콘서트하고 막 그랬는데
요즘에 코로나 때문에 진짜 한 번도 간 적이 없거든?,요즘에 코로나 때문에 진짜 한 번도 간 적이 없거든?
거의 간 적이 육 개월 전?,거의 간 적이 육 개월 전?
그래가지곤 좀 그립기도 하고 코인 노래방 자주 갔어?,그래가지곤 좀 그립기도 하고 코인 노래방 자주 갔어?
그치 자주 가지.,그치 자주 가지.
나는 약간 좀 시원시원하게 지르는 노래들을 좋아한단 말이지 에일리 막,나는 약간 좀 시원시원하게 지르는 노래들을 좋아한단 말이지 에일리 막
왜 해외 가수로 치면 비욘세 약간 아리아나 그란데,왜 해외 가수로 치면 비욘세 약간 아리아나 그란데
이런  뭔가,이런  뭔가
뻥 뚫릴 것 같은 노래들을 속이 뻥 뚫리는 노래를 더 좋아하다 보니까 나는 개인적으로,뻥 뚫릴 것 같은 노래들을 속이 뻥 뚫리는 노래를 더 좋아하다 보니까 나는 개인적으로
노래방 가면 미친듯이 그날 하루 내 목을 버린다는 생각을 하고,노래방 가면 미친듯이 그날 하루 내 목을 버린다는 생각을 하고
노래를 부르지 그리고,노래를 부르지 그리고
그렇게 되면 이제 그다음 날 목이 쉬지.,그렇게 되면 이제 그다음 날 목이 쉬지.
근데 약간 그거에서 오는 희열감이 있어 내가 이 시간을 정말 충실히 열심히 노래를 신나게 불렀,근데 약간 그거에서 오는 희열감이 있어 내가 이 시간을 정말 충실히 열심히 노래를 신나게 불렀
물론 친구들 휴대폰엔 내 흑역사가 존재하긴 하겠지만,물론 친구들 휴대폰엔 내 흑역사가 존재하긴 하겠지만
그런 것도 하나의 추억이라고 생각을 해서,그런 것도 하나의 추억이라고 생각을 해서
애들 앞에서 막 기타도 치는 척하고,애들 앞에서 막 기타도 치는 척하고
막 머리 헤드뱅잉도 한 번 쳐주고,막 머리 헤드뱅잉도 한 번 쳐주고
추억이라고 해야 되나 신나고 막 뭔가 즐겁고,추억이라고 해야 되나 신나고 막 뭔가 즐겁고
적은 돈임에도 불구하고 오랜 시간 있을 수 있는 곳이 코인 노래방이잖아.,적은 돈임에도 불구하고 오랜 시간 있을 수 있는 곳이 코인 노래방이잖아.
그런 케 뭔가 이케 요새는 밖에 자체를 잘 안 나갈려고 하다 보니,그런 케 뭔가 이렇게 요새는 밖에 자체를 잘 안 나갈려고 하다 보니
그런 거에 대한 추억이라고 해야 되나 그런 것도 만들 수 없는 환경이라서,그런 거에 대한 추억이라고 해야 되나 그런 것도 만들 수 없는 환경이라서
정말 간절히 코인 노래방을 가고 싶고,정말 간절히 코인 노래방을 가고 싶고
요새는 코로나 때문에,요새는 코로나 때문에
노래 자체를 별로 안 내잖아 가수들이나 아이돌도 그렇고 전체적으로,노래 자체를 별로 안 내잖아 가수들이나 아이돌도 그렇고 전체적으로
그리고 내도 약간 너무 어두침침한 노래들이라고 해야 되나 아니면 너무 강제적으로 밝은 노래들이라고 해야 되나,그리고 내도 약간 너무 어두침침한 노래들이라고 해야 되나 아니면 너무 강제적으로 밝은 노래들이라고 해야 되나
그런 거다 보니까,그런 거다 보니까
쫌 내가 원하는 노래가 요샌 안 나와서 그런지,조금 내가 원하는 노래가 요샌 안 나와서 그런지
그런 부분이 좀 아쉽긴 하지 나는 언니랑 다르게,그런 부분이 좀 아쉽긴 하지 나는 언니랑 다르게
가사를 보는 타입이라서,가사를 보는 타입이라서
멜로디보단 난 가사를 더 중요하게 생각해 멜로디를 아예 안 보는 건 아니지만 그래도 난 가사가 더 중요하단 말이야.,멜로디보단 난 가사를 더 중요하게 생각해 멜로디를 아예 안 보는 건 아니지만 그래도 난 가사가 더 중요하단 말이야.
비욘세 리슨 막 이런 거?,비욘세 리슨 막 이런 거?
약간 뭐라 해야 되지,약간 뭐라 해야 되지
진짜 내가 하고 싶은 말을 내가 할려고 하는 말을 노래에 담은 노래들 있잖아.,진짜 내가 하고 싶은 말을 내가 할려고 하는 말을 노래에 담은 노래들 있잖아.
그런 거는 아무리 지나도 내 플레이 리스트에 항상 남아있단 말이지 질리지 않고,그런 거는 아무리 지나도 내 플레이 리스트에 항상 남아있단 말이지 질리지 않고
물론 막 신나는 노래들에 밀릴 땐 있지.,물론 막 신나는 노래들에 밀릴 땐 있지.
힘들다던가 아니면 신 흥을 올리내고 싶은 날이라던가,힘들다던가 아니면 신 흥을 올리내고 싶은 날이라던가
그럼 밀리긴 해도 그래도 그래도,그럼 밀리긴 해도 그래도 그래도
빠지지 않고 항상 마지막에 남아있는 곡들이란 말이지.,빠지지 않고 항상 마지막에 남아있는 곡들이란 말이지.
그래서 그런 곡들을 요새는 잘 안 내고 요새 가수나,그래서 그런 곡들을 요새는 잘 안 내고 요새 가수나
해외파 해외 가수들도 그렇고 내가 잘 모르는 걸 수도 있지만,해외파 해외 가수들도 그렇고 내가 잘 모르는 걸 수도 있지만
그런 거는 그런 거를 생각했을 때 좀 아쉬운 거 같애.,그런 거는 그런 거를 생각했을 때 좀 아쉬운 거 같애.
내가 좋아하는 노래 장르가 요새 잘 안 하는 약간 어떻게 보면 약간 구 시대적인 노래들이잖아.,내가 좋아하는 노래 장르가 요새 잘 안 하는 약간 어떻게 보면 약간 구 시대적인 노래들이잖아.
난 약간 옛날 노래 좋아하거든 막,난 약간 옛날 노래 좋아하거든 막
오에스티 이런 것도 좋아했어 원피스 오에스티 알아?,오에스티 이런 것도 좋아했어 원피스 오에스티 알아?
그런 거 그렇게 약간 신나고 방방거리는 딱 그런 노래들을 좋아하는데 요새는 그런 걸 잘 안 내니까,그런 거 그렇게 약간 신나고 방방거리는 딱 그런 노래들을 좋아하는데 요새는 그런 걸 잘 안 내니까
신나는 댄스 곡 슬픈 발라드 거의 이게 국룰이잖아 우리,신나는 댄스 곡 슬픈 발라드 거의 이게 국룰이잖아 우리
그~ 대중적으로 생각할 때?,그~ 대중적으로 생각할 때?
그런 부분이 좀 아쉽지 그래서 아이유나 다른 그런 부류의 가수들을 좋아하는 거 같애 여전히 그런 노래를 불러 주니까,그런 부분이 좀 아쉽지 그래서 아이유나 다른 그런 부류의 가수들을 좋아하는 거 같애 여전히 그런 노래를 불러 주니까
언니는 그러면,언니는 그러면
뭔가 뭐라 해야 되지 플레이 리스트?,뭔가 뭐라 해야 되지 플레이 리스트?
같은 데 보면 항상 꾸준히 남아있는 뭔가 이렇게 그니까 지워진 노래 말고,같은 데 보면 항상 꾸준히 남아있는 뭔가 이렇게 그러니까 지워진 노래 말고
항상 남아있는 가수들이 있잖아 언니가 좋아하는 아이돌 말고,항상 남아있는 가수들이 있잖아 언니가 좋아하는 아이돌 말고
안 좋아함에도 불구하고 이 사람이 쓰는 곡은 대체로 좋다,안 좋아함에도 불구하고 이 사람이 쓰는 곡은 대체로 좋다
라고 생각하는 가수나 아이돌 있어?,라고 생각하는 가수나 아이돌 있어?
약간 발라드 부르는 사람 중에 중복되는 사람은 케이시 말고 없는 거 같은데 없고 아이돌 노래는 씨아이에스 말고 없고,약간 발라드 부르는 사람 중에 중복되는 사람은 케이시 말고 없는 거 같은데 없고 아이돌 노래는 씨아이에스 말고 없고
엄청 그냥 근데 거의 다 오랫동안 있긴 한데 거미,엄청 그냥 근데 거의 다 오랫동안 있긴 한데 거미
거미 노래는 계속 꾸준히 있다.,거미 노래는 계속 꾸준히 있다.
거미 노래는 진짜 좋아하고 그리고 그~ 정인,거미 노래는 진짜 좋아하고 그리고 그~ 정인
정인 노래도 진짜 좋아하고,정인 노래도 진짜 좋아하고
케이시 케이시 일단 좋아하는 거 같은데,케이시 케이시 일단 좋아하는 거 같은데
말고는 거의 플레이 리스트에 별로 없는데,말고는 거의 플레이 리스트에 별로 없는데
근데 약간 내 플레이 리스트 들어오려면 쫌 시간이 많이 걸려.,근데 약간 내 플레이 리스트 들어오려면 조금 시간이 많이 걸려.
엄청 신곡은 잘 안 들어오고 그리고 신곡도 처음 듣고 나면,엄청 신곡은 잘 안 들어오고 그리고 신곡도 처음 듣고 나면
다 하고 그~ 등록을 안 해놔가지고 그 이후론 까먹는 거지.,다 하고 그~ 등록을 안 해놔가지고 그 이후론 까먹는 거지.
그래서 약간 내 플레이 리스트에 있는 사람들은 다 약간 니 말대로 나도 약간 옛날 노래 쫌 많고,그래서 약간 내 플레이 리스트에 있는 사람들은 다 약간 네 말대로 나도 약간 옛날 노래 조금 많고
그리고 그런 거 좋아하거든 리메이크 한 거?,그리고 그런 거 좋아하거든 리메이크 한 거?
그~ 약 옛날 사람 노래를 현재에 리메이크 한 거는 되게 그~,그~ 약 옛날 사람 노래를 현재에 리메이크 한 거는 되게 그~
뭔가 비슷한 느낌이여도 부르는 사람이 다르니까 또 다른 느낌이잖아.,뭔가 비슷한 느낌이여도 부르는 사람이 다르니까 또 다른 느낌이잖아.
그리고 옛날이랑 지금이랑 어떤 분위기도 다르고,그리고 옛날이랑 지금이랑 어떤 분위기도 다르고
어떤 트렌드도 달라가지고 좀 그런 것도 좋아하게 온,어떤 트렌드도 달라가지고 좀 그런 것도 좋아하게 온
약간 그래서 리메이크 노래 많이 찾는데,약간 그래서 리메이크 노래 많이 찾는데
또 또 그거를 또 찾으면 안 찾아져.,또 또 그거를 또 찾으면 안 찾아져.
약간 내가 검색을 잘 못 하는지 모르겠지만,약간 내가 검색을 잘 못 하는지 모르겠지만
그리고 약간 그런 거 좋아해.,그리고 약간 그런 거 좋아해.
여자가 부른 원곡 가수는 여잔데 리메이크 한 사람은 남자라던지,여자가 부른 원곡 가수는 여잔데 리메이크 한 사람은 남자라던지
아니면 남자 노래를 여자가 리메이크 했다던지,아니면 남자 노래를 여자가 리메이크 했다던지
좀 그런 걸 좋아하는 편이고,좀 그런 걸 좋아하는 편이고
플레이 리스트에 오랫동안 있다거나 계속 듣는 사람들은 뭐~ 케이시 거미 뭐~ 이 정도?,플레이 리스트에 오랫동안 있다거나 계속 듣는 사람들은 뭐~ 케이시 거미 뭐~ 이 정도?
있고 아이돌은 진짜 없는 거,있고 아이돌은 진짜 없는 거
아이도 있지 씨아이엑스,아이도 있지 씨아이엑스
씨아이엑스야 뭐~ 거의 일 년 내내 상주하고 있고,씨아이엑스야 뭐~ 거의 일 년 내내 상주하고 있고
근데 또 약간 아이돌 노래는 비슷하잖아.,근데 또 약간 아이돌 노래는 비슷하잖아.
노래하고 랩하고 고음 지르고 끝.,노래하고 랩하고 고음 지르고 끝.
근데 그게 좀 뭔가 가끔 지루하긴 한데 재밌단 말이지 왜냐면,근데 그게 좀 뭔가 가끔 지루하긴 한데 재밌단 말이지 왜냐면
그 노래를 부르는 어떤 가수나 아이돌들의 춤이 또 떠오르기도 하고,그 노래를 부르는 어떤 가수나 아이돌들의 춤이 또 떠오르기도 하고
또 그럴 때 분위기도 생각나고,또 그럴 때 분위기도 생각나고
그래서 아이돌은 좀 좋아하는 거 같은데,그래서 아이돌은 좀 좋아하는 거 같은데
아이돌 노래 중에도 엄청 비트가 강력하거나,아이돌 노래 중에도 엄청 비트가 강력하거나
아니면 그 팝송 중에도 엄청 비트가 강력하거나 뭐~ 약간의 이디엠 느낌 나는,아니면 그 팝송 중에도 엄청 비트가 강력하거나 뭐~ 약간의 이디엠 느낌 나는
그런한 거는 이제 과제를 할 때 들으면 노동요가 되는 거지.,그런한 거는 이제 과제를 할 때 들으면 노동요가 되는 거지.
사실 알바할 때도 듣고 싶은데,사실 알바할 때도 듣고 싶은데
쪼끔 힘들어 알바할 때는 왜냐면,쪼끔 힘들어 알바할 때는 왜냐면
사장님이 뭐라고 하기 때문에 알바는 좀 힘들고,사장님이 뭐라고 하기 때문에 알바는 좀 힘들고
