사투리,표준어
그거는 일 년마다 내야 돼가지고 이제 알아보니까 일일 보험 있더라구요 그래서 이제,그거는 일 년마다 내야 돼가지고 이제 알아보니까 일일 보험 있더라구요 그래서 이제
일일 보험으로 이제 엄마 차 몰 때 엄마 차,일일 보험으로 이제 엄마 차 몰 때 엄마 차
이제 그~ 전날에 보험사에 전화해서 그렇게 하고 이제,이제 그~ 전날에 보험사에 전화해서 그렇게 하고 이제
처음에 이제 땄을 때 한 달 됐을 땐 이제,처음에 이제 땄을 때 한 달 됐을 땐 이제
두 번씩 일주일에 두 번씩 했었고 그리고 지금은 이제,두 번씩 일주일에 두 번씩 했었고 그리고 지금은 이제
아빠 차로 이제 일주일에 한 번씩 일케 코로나 때문에 하고 있어요.,아빠 차로 이제 일주일에 한 번씩 일케 코로나 때문에 하고 있어요.
운전하실 때 옆에 누군가가 동승을 하시나요 아니면 혼자서 오너 드라이브로,운전하실 때 옆에 누군가가 동승을 하시나요 아니면 혼자서 오너 드라이브로
운전을 해가지고 어떤 공간들을 이동을 하시는지요?,운전을 해가지고 어떤 공간들을 이동을 하시는지요?
아직까지는 딴 지 얼마 안 됐어가지구,아직까지는 딴 지 얼마 안 됐어가지구
엄마나 아빠나 이제 보호자가 옆에  타서 이제 운전을 하는데,엄마나 아빠나 이제 보호자가 옆에  타서 이제 운전을 하는데
가끔씩 아빠가 자더라구요 옆에서 그래가지구 음~,가끔씩 아빠가 자더라구요 옆에서 그래가지구 음~
내년부터는 제가 혼자서 운전 할 수 있을 거 같애 아니면 이번 달 말이나,내년부터는 제가 혼자서 운전 할 수 있을 거 같애 아니면 이번 달 말이나
근데 아니면 어머님 따님분께서 이제 면허가 있으신가요?,근데 아니면 어머님 따님분께서 이제 면허가 있으신가요?
어떻게 제가 딸이 있을 것이라고 생각을 하셨는지가 더 궁금하구요.,어떻게 제가 딸이 있을 것이라고 생각을 하셨는지가 더 궁금하구요.
전 딸도 있고 아들도 있어요.,전 딸도 있고 아들도 있어요.
해서 딸도 지금 대학생인데 운전면허를 작년 여름에 땄거든요.,해서 딸도 지금 대학생인데 운전면허를 작년 여름에 땄거든요.
마찬가지로 앞에 계신 따님처럼 저도,마찬가지로 앞에 계신 따님처럼 저도
그~ 딸아이가 운전을 면허증을 따고,그~ 딸아이가 운전을 면허증을 따고
일일 보험료가 그렇게 똑같이 그~ 연령대의 일일 보험료가 굉장히 비싸거든요 그래서,일일 보험료가 그렇게 똑같이 그~ 연령대의 일일 보험료가 굉장히 비싸거든요 그래서
자동차를 운전 할려면 일일씩 필요할 때만 보험료를 넣는 거는 현명하게 잘 선택을 하신 거 같애요.,자동차를 운전 할려면 일일씩 필요할 때만 보험료를 넣는 거는 현명하게 잘 선택을 하신 거 같애요.
그서 하루 매일 보험료를 정산을 해서 필요할 때 이렇게 운전면허를 연수를 시키고,그래서 하루 매일 보험료를 정산을 해서 필요할 때 이렇게 운전면허를 연수를 시키고
아직 정확하게 연수 개념으로 운전을 하고 있거든요 그런데,아직 정확하게 연수 개념으로 운전을 하고 있거든요 그런데
한 일주일 정도 공터에 나와서 운전을 하고 이렇게 했는데,한 일주일 정도 공터에 나와서 운전을 하고 이렇게 했는데
저한테 운전 연수 안 배운다고 크게 선언을 하고,저한테 운전 연수 안 배운다고 크게 선언을 하고
너무 야단을 많이 맞아서 도저히 할 수가 없대요 운전대를,너무 야단을 많이 맞아서 도저히 할 수가 없대요 운전대를
그래서,그래서
엊그제 그~ 딸아이랑 같이 여기서 어떤 다른 분의 조언을 들었는데 그~ 다른 분이,엊그제 그~ 딸아이랑 같이 여기서 어떤 다른 분의 조언을 들었는데 그~ 다른 분이
현대자동차에 근무를 하는 분이셨어요 그래서 현대자동차에 근무를 하시는 그분이 말을 하기를 딸 아이에게 그렇게 말을 했다더라구요.,현대자동차에 근무를 하는 분이셨어요 그래서 현대자동차에 근무를 하시는 그분이 말을 하기를 딸 아이에게 그렇게 말을 했다더라구요.
자동차는 일단 저지르고 보는 거라고,자동차는 일단 저지르고 보는 거라고
기서 자기가 알바를 해서 똑같이,그래서 자기가 알바를 해서 똑같이
보험료를 벌어서 엄마한테 그~ 당일 보험을 들어가지고 달라 하고,보험료를 벌어서 엄마한테 그~ 당일 보험을 들어가지고 달라 하고
차키를 가지고 혼자서 직접 가서 운전을 하라고,차키를 가지고 혼자서 직접 가서 운전을 하라고
운전은 경험이고 그리고 내 몸에 익숙해지는 것이기 때문에 그렇게 해야만 운전이 는다라고 이렇게,운전은 경험이고 그리고 내 몸에 익숙해지는 것이기 때문에 그렇게 해야만 운전이 는다라고 이렇게
아주 위험한 조언을 해줬다라고 들었어요 그래서,아주 위험한 조언을 해줬다라고 들었어요 그래서
너 그렇게 할 때는 꼭 엄마한테 이야기를 할 거지라고 일단 확답을 받았거든요.,너 그렇게 할 때는 꼭 엄마한테 이야기를 할 거지라고 일단 확답을 받았거든요.
그래서 물론 운전은 자신감이고 그런 것들이 중요하지만,그래서 물론 운전은 자신감이고 그런 것들이 중요하지만
자동차 운전을 한다는 것은 나의 편리를 위해서 하는 거지 어떤 위 거기에 따른 위험성이,자동차 운전을 한다는 것은 나의 편리를 위해서 하는 거지 어떤 위 거기에 따른 위험성이
똑같이 동반이 되기 때문에 위험한 환경 위험에 노출되는 것에 대해서는,똑같이 동반이 되기 때문에 위험한 환경 위험에 노출되는 것에 대해서는
생각을 많이 해야 된다라고 생각을 하거든요.,생각을 많이 해야 된다라고 생각을 하거든요.
그래서 앞으로 더 많은 자동차를 운전할 기회들이 앞에 계신 따님에게도 있을 텐데,그래서 앞으로 더 많은 자동차를 운전할 기회들이 앞에 계신 따님에게도 있을 텐데
항상 누군가를 나의 순간에 실수로 인해서 누군가의 생명을 앗아간다는 사실,항상 누군가를 나의 순간에 실수로 인해서 누군가의 생명을 앗아간다는 사실
잃지 않았으면 좋겠구요.,잃지 않았으면 좋겠구요.
어제 같은 경우도 뉴스 보셨는지 모르겠는데 테슬라 자동차에,어제 같은 경우도 뉴스 보셨는지 모르겠는데 테슬라 자동차에
다른 대리운전에게 맡겼는데,다른 대리운전에게 맡겼는데
오히려 대리운전자는 살아났지만 그~ 대리운전을 맡긴 사람은 차주는 책임을 당하는 안타까운 사건이 있었거든요.,오히려 대리운전자는 살아났지만 그~ 대리운전을 맡긴 사람은 차주는 책임을 당하는 안타까운 사건이 있었거든요.
그서 자동차는 우리가 잘 쓰면 아주 유용한 도구이지만,그래서 자동차는 우리가 잘 쓰면 아주 유용한 도구이지만
순간에 실수라든가 순간의 방심으로 인해서 굉장히 위험한,순간에 실수라든가 순간의 방심으로 인해서 굉장히 위험한
생명을 앗아갈 수 있는 그런 도구가 될 수 있다라는 것도 꼭 생각을 하고 자동차 운전을 했으면 좋겠어요.,생명을 앗아갈 수 있는 그런 도구가 될 수 있다라는 것도 꼭 생각을 하고 자동차 운전을 했으면 좋겠어요.
그서 앞으로 학생분 어~ 학생인지 아닌지 모르겠지만 죄송해요 따님께서,그래서 앞으로 학생분 어~ 학생인지 아닌지 모르겠지만 죄송해요 따님께서
갖고 계신 어~,갖고 계신 어~
그런 자기가 앞으로 나는 자동차를 지금은 부모님 자동차로 운전을 하고 있지만 내가 갖고 싶고 소유하고 싶고,그런 자기가 앞으로 나는 자동차를 지금은 부모님 자동차로 운전을 하고 있지만 내가 갖고 싶고 소유하고 싶고
내가 어떻게 구입하고 싶은 자동차 종류가 있는지가 궁금합니다.,내가 어떻게 구입하고 싶은 자동차 종류가 있는지가 궁금합니다.
어~ 일단은 제가 자동차 면허 있기 전부터 자동차에 대해서 되게,어~ 일단은 제가 자동차 면허 있기 전부터 자동차에 대해서 되게
많이 공부하고 궁금해하고 관심을 많이 가졌었어요.,많이 공부하고 궁금해하고 관심을 많이 가졌었어요.
그래서 이제 어~,그래서 이제 어~
현실적인 조언으로 봤을 때는 이제 국산 차,현실적인 조언으로 봤을 때는 이제 국산 차
뭐~ 현대 뭐~ 아반떼 뭐~ 쏘나타 약간 그런 계열,뭐~ 현대 뭐~ 아반떼 뭐~ 쏘나타 약간 그런 계열
신형 아반떼 나온 것도 예쁘다고 많이 들었는데,신형 아반떼 나온 것도 예쁘다고 많이 들었는데
일단 저는,일단 저는
제네시스 지칠공이 되게 예쁘더라구요 외관이라던가 디자인이라던가 그리고,제네시스 지칠공이 되게 예쁘더라구요 외관이라던가 디자인이라던가 그리고
그거를 많이  타보고 이제 드라이브를 이제 옆 카 옆에 앉아서 이제 조수석에 타서 이제 드라이브를 같이 많이 했었는데,그거를 많이  타보고 이제 드라이브를 이제 옆 카 옆에 앉아서 이제 조수석에 타서 이제 드라이브를 같이 많이 했었는데
드라이브할 때 되게 좋더라구요 그래서,드라이브할 때 되게 좋더라구요 그래서
거기 스포츠카도 아닌데 스포츠 모드도 있어가지구 드라이브하기도 좋고,거기 스포츠카도 아닌데 스포츠 모드도 있어가지구 드라이브하기도 좋고
그래서 제네시스 지칠공을 사고 싶은데,그래서 제네시스 지칠공을 사고 싶은데
뭐~ 아니면 돈을 엄청 많이 많이 모아서 이제 뭐~ 성인이 되면은,뭐~ 아니면 돈을 엄청 많이 많이 모아서 이제 뭐~ 성인이 되면은
이제 뭐~ 어~ 겉멋이라기도 하는데 이제 뭐~ 벤츠 씨 클래스 카브리올래,이제 뭐~ 어~ 겉멋이라기도 하는데 이제 뭐~ 벤츠 씨 클래스 카브리올래
좋아하거든요 그서 그것도 한번 타보고 싶고,좋아하거든요 그래서 그것도 한번 타보고 싶고
근데 이제 다양한 차들을 되게 많이 운전을 해보고 싶어요 한 번씩 경험을,근데 이제 다양한 차들을 되게 많이 운전을 해보고 싶어요 한 번씩 경험을
그러면 이제 어머니께서 타셨을 때 어떤 차가 되게 좋으셨어요 그니까 운전하기 좋은 차.,그러면 이제 어머니께서 타셨을 때 어떤 차가 되게 좋으셨어요 그러니까 운전하기 좋은 차.
저는 승용차도 운전을 해봤고,저는 승용차도 운전을 해봤고
또 에스유브이도 운전을 해봤고,또 에스유브이도 운전을 해봤고
포트도 본의 아니게 재미 삼아서 운전을 해봤는데요.,포트도 본의 아니게 재미 삼아서 운전을 해봤는데요.
저는 제게 맞는 거는 전 승용차보다도 전 제 남편 차는 승용차고 저는 에스유브이인데 에스유브이 차가,저는 제게 맞는 거는 전 승용차보다도 전 제 남편 차는 승용차고 저는 에스유브이인데 에스유브이 차가
훨씬 더 편하고 그리고 전체적으로 다닐 때,훨씬 더 편하고 그리고 전체적으로 다닐 때
제 한테 맞는 거 같애요.,제 한테 맞는 거 같애요.
기서 장거로 운전할 때 보통 사람들은 장거리 운전할 때는 에스유브이가 피곤하다 그라고 이렇게 말을 하거든요.,그래서 장거로 운전할 때 보통 사람들은 장거리 운전할 때는 에스유브이가 피곤하다 그러고 이렇게 말을 하거든요.
그서 저도 제가 에스유브이를 몰고 남편은 일반 승용차를 몰고 있는데,그래서 저도 제가 에스유브이를 몰고 남편은 일반 승용차를 몰고 있는데
남편 승용차를 몰고 장거리를 운전을 하면 편리하기는 확실히 피로감은 적게 느껴지거든요.,남편 승용차를 몰고 장거리를 운전을 하면 편리하기는 확실히 피로감은 적게 느껴지거든요.
그런데 전체적으로 역동성이라든가,그런데 전체적으로 역동성이라든가
스피드라든가 이런 점에 있어서는 에스유브이 차종이 훨씬 더 운전하기가 좋고 또 재미가 있는 거 같애요.,스피드라든가 이런 점에 있어서는 에스유브이 차종이 훨씬 더 운전하기가 좋고 또 재미가 있는 거 같애요.
그래서 앞으로도 차를 바꾸면 똑같이 에스유브이로,그래서 앞으로도 차를 바꾸면 똑같이 에스유브이로
바꿀 계획이 있고 또 그렇게 에스유브이를 계속해서 탈 것 같애요.,바꿀 계획이 있고 또 그렇게 에스유브이를 계속해서 탈 것 같애요.
그리고 벤츠나 비엠더블유 친구 차들도 가끔 이렇게 운전을 해봤는데,그리고 벤츠나 비엠더블유 친구 차들도 가끔 이렇게 운전을 해봤는데
음~ 아직까지는 국산 차가 그런 것들에 비해서는 더 편리성이,음~ 아직까지는 국산 차가 그런 것들에 비해서는 더 편리성이
가격대비 편리성은 훨씬 더 나은 거 같애요 제가 몰아봤을 때,가격대비 편리성은 훨씬 더 나은 거 같애요 제가 몰아봤을 때
그러고 얼마 전에 몰았던 친구 비엠더블유도 그렇고 벤츠도 그렇고,그러고 얼마 전에 몰았던 친구 비엠더블유도 그렇고 벤츠도 그렇고
디자인은 훨씬 더 세련된 느낌은 있었어요 그리고 제가 독일에 있을 때 몰았던 그~ 벤츠나 비엠더블유도,디자인은 훨씬 더 세련된 느낌은 있었어요 그리고 제가 독일에 있을 때 몰았던 그~ 벤츠나 비엠더블유도
그런 디자인의 면이었지.,그런 디자인의 면이었지.
편의사양에 관한 것들은 국산 차들이,편의사양에 관한 것들은 국산 차들이
더 빨리 개발이 되어서,더 빨리 개발이 되어서
더 좋은 방향으로 편의사양들이 따라오고 있는 거 같애요.,더 좋은 방향으로 편의사양들이 따라오고 있는 거 같애요.
그래서 안전성도,그래서 안전성도
최근에는 볼보가 안전한 차로써 이렇게 유명세를 띠우고 있고,최근에는 볼보가 안전한 차로써 이렇게 유명세를 띠우고 있고
볼보 차를 많이 이렇게 추천을 하고 볼보 차를 많이 탄다라고 하더라구요.,볼보 차를 많이 이렇게 추천을 하고 볼보 차를 많이 탄다라고 하더라구요.
개인적으로 볼보 차를 타본 적이 없기 때문에 거기에 대해서는 비교를 해볼 수 있는,개인적으로 볼보 차를 타본 적이 없기 때문에 거기에 대해서는 비교를 해볼 수 있는
제가 개인적인 객관적인 비교를 해볼 수 있는 게 없기 때문에,제가 개인적인 객관적인 비교를 해볼 수 있는 게 없기 때문에
다른 사람들의 말에 의하여 들었기 때문에 볼보 차에 대한 것도,다른 사람들의 말에 의하여 들었기 때문에 볼보 차에 대한 것도
한 번은 타보고 싶다라는 생각이 들었고,한 번은 타보고 싶다라는 생각이 들었고
볼보 차 이전에는 일본에 렉서스 같은 경우가 우리나라에서는 그나마,볼보 차 이전에는 일본에 렉서스 같은 경우가 우리나라에서는 그나마
더 안전하다고 산 차보다 해서 많이 수입되어서 렉서스를 타본 적이 있었거든요.,더 안전하다고 산 차보다 해서 많이 수입되어서 렉서스를 타본 적이 있었거든요.
그서 렉서스 같은 경우도,그래서 렉서스 같은 경우도
편의사양이 지금 현재 출시되고 있는 오히려 국산 차가 더 낫지 않을까.,편의사양이 지금 현재 출시되고 있는 오히려 국산 차가 더 낫지 않을까.
그런 생각을 하고 느꼈어요 그리고,그런 생각을 하고 느꼈어요 그리고
편의사향말고 첨단적인 제품들 디지탈이라든가 그런 시스템적인 부분에 있어서는,편의사향말고 첨단적인 제품들 디지탈이라든가 그런 시스템적인 부분에 있어서는
아무래도 쪼끔 더 유럽 차가 선정되어서 나오긴 하지만은 그런 것들을 또 구동하는 그런 시스템들은 오히려 국산 차가 더 낫다라고 생각을 하거든요.,아무래도 쪼끔 더 유럽 차가 선정되어서 나오긴 하지만은 그런 것들을 또 구동하는 그런 시스템들은 오히려 국산 차가 더 낫다라고 생각을 하거든요.
그서,그래서
현실성 있게 그냥 국산 에스유브이로 계속해서 갈 거 같애요 얼마 전에 푸조 차가 마음에 들어서,현실성 있게 그냥 국산 에스유브이로 계속해서 갈 거 같애요 얼마 전에 푸조 차가 마음에 들어서
푸조는 프랑스 차로써 우리나라에서는 지금 현재 많이 몰고 있진 않거든요.,푸조는 프랑스 차로써 우리나라에서는 지금 현재 많이 몰고 있진 않거든요.
그리고 푸조가 프랑스 내에서의,그리고 푸조가 프랑스 내에서의
인지도는 높지만,인지도는 높지만
유럽 내에서의 인지도는 그렇게 높지 않고 특히 국내 내에서는 푸조가 많이 이렇게 대중화되어 있는 차가 아니다 보니까,유럽 내에서의 인지도는 그렇게 높지 않고 특히 국내 내에서는 푸조가 많이 이렇게 대중화되어 있는 차가 아니다 보니까
푸조를 살까 하다가 지금 현재 보류를 하고 있는 상태거든요.,푸조를 살까 하다가 지금 현재 보류를 하고 있는 상태거든요.
혹시 푸조를 보거나 푸조를 타본 경험이 있는지.,혹시 푸조를 보거나 푸조를 타본 경험이 있는지.
어~ 일단,어~ 일단
많이 안 들어봤고 이제 들어봤긴 들어봤었는데 이제,많이 안 들어봤고 이제 들어봤긴 들어봤었는데 이제
그게 어떤 차종인지 뭐~ 어떤 모델이고 디자인인진 잘 생소한 거 같애요 되게,그게 어떤 차종인지 뭐~ 어떤 모델이고 디자인인진 잘 생소한 거 같애요 되게
푸조 자체가 우리나라에 들어온 지도 많이 오래되지도 않았고,푸조 자체가 우리나라에 들어온 지도 많이 오래되지도 않았고
또한 앞으로도 많이 들어올 거 같진 않다라고 이야기를 하더라구요.,또한 앞으로도 많이 들어올 거 같진 않다라고 이야기를 하더라구요.
푸조에 아시는 딜러분이 있어서 이야기를 하고 상담을 받아봤는데,푸조에 아시는 딜러분이 있어서 이야기를 하고 상담을 받아봤는데
왜냐면은 우리나라에선 벤츠에 대한 인지도가 굉장히 높기 때문에,왜냐면은 우리나라에선 벤츠에 대한 인지도가 굉장히 높기 때문에
벤츠에 대해서 앞으로 더 많은 사람들이 구매를 할 거기 때문에 수입 상에서도 당연히 구매하는 차를 많이 수입을 하겠죠.,벤츠에 대해서 앞으로 더 많은 사람들이 구매를 할 거기 때문에 수입 상에서도 당연히 구매하는 차를 많이 수입을 하겠죠.
그서 벤츠를 더 많이 구입할 거기 때문에 그런 거 같애요.,그래서 벤츠를 더 많이 구입할 거기 때문에 그런 거 같애요.
그서 지금 현재 우리나라 자동차 산업이,그래서 지금 현재 우리나라 자동차 산업이
수출을 많이 했었는데 지금 현대자동차 가까이 있으니까,수출을 많이 했었는데 지금 현대자동차 가까이 있으니까
현대자동차에 저는 개인적으로 현대자동차를 아시는 지인분들은 직접적으로는 없거든요.,현대자동차에 저는 개인적으로 현대자동차를 아시는 지인분들은 직접적으로는 없거든요.
그서 현대자동차에,그래서 현대자동차에
견학을 신청을 해서 일부러 간 적이 있었어요 여기에 울산에 처음으로 이사를 왔어서,견학을 신청을 해서 일부러 간 적이 있었어요 여기에 울산에 처음으로 이사를 왔어서
그서 현대자동차가 있는 것이 울산 경제에 굉장히 절반 이상의,그래서 현대자동차가 있는 것이 울산 경제에 굉장히 절반 이상의
영향력을 미친다라고 하더라구요 그래가 국내의 자동차 산업에 견인차 역할을 하는 게 현대 다동 자동차니깐요.,영향력을 미친다라고 하더라구요 그래서 국내의 자동차 산업에 견인차 역할을 하는 게 현대 다동 자동차니깐요.
그서 현대가 울산에 있는 것에 대해서 굉장히 자부심을 많이 이렇게 가지고 있는데,그래서 현대가 울산에 있는 것에 대해서 굉장히 자부심을 많이 이렇게 가지고 있는데
혹시 따님분도 주변에 있는 사람들이 현대자동차에 관련된 분들을 많이 알고 계시는지요?,혹시 따님분도 주변에 있는 사람들이 현대자동차에 관련된 분들을 많이 알고 계시는지요?
어~ 우선 현대자동차나 뭐~ 현대미포조선 뭐~ 현대중공업 이렇게 많잖아요.,어~ 우선 현대자동차나 뭐~ 현대미포조선 뭐~ 현대중공업 이렇게 많잖아요.
그래서 이제 저희 그~,그래서 이제 저희 그~
이모부가 현대미포조선 다니시고 그리고 이제 저 친구나 뭐~,이모부가 현대미포조선 다니시고 그리고 이제 저 친구나 뭐~
아는 지인 뭐~ 오빠 동생 뭐~ 이런 거 있으면 이제 부모님께서,아는 지인 뭐~ 오빠 동생 뭐~ 이런 거 있으면 이제 부모님께서
뭐~ 현대자동차를 많이 다니신다고 현대중공업이나 뭐~ 현대 계열이 되게 많이 계시더라구요.,뭐~ 현대자동차를 많이 다니신다고 현대중공업이나 뭐~ 현대 계열이 되게 많이 계시더라구요.
그리고 어~ 저희 친구들도 이제 뭐~ 마이스터고나 공고 다니는 애들도 이제,그리고 어~ 저희 친구들도 이제 뭐~ 마이스터고나 공고 다니는 애들도 이제
현대 계열 쪽으로 다 취업으로 대학 안 가고 취업 쪽으로 다 빠지고 그러고 있는데,현대 계열 쪽으로 다 취업으로 대학 안 가고 취업 쪽으로 다 빠지고 그러고 있는데
어~ 어머니께서 국산 에스유브이 좋아하신다고 하셨잖아요 그러면 어떤 모델을 선호하시는지 궁금해요.,어~ 어머니께서 국산 에스유브이 좋아하신다고 하셨잖아요 그러면 어떤 모델을 선호하시는지 궁금해요.
전 아직 현대자동차를 제 소유로 가져본 적이 없습니다.,전 아직 현대자동차를 제 소유로 가져본 적이 없습니다.
삼성 차나 지금 쉐보레의 전신인 대우 차를 몰았었고 지금은 기아 차와,삼성 차나 지금 쉐보레의 전신인 대우 차를 몰았었고 지금은 기아 차와
삼성 차를 한 대씩 갖고 있거든요 그래서,삼성 차를 한 대씩 갖고 있거든요 그래서
현대 차에 대해서 국산 차 중에 좋다라고 사람들은 많이 하고 현대 차에 대한 인지도도 굉장히 많아서,현대 차에 대해서 국산 차 중에 좋다라고 사람들은 많이 하고 현대 차에 대한 인지도도 굉장히 많아서
현대에 있는 산타페라든가 펠리스에이드라든가 이런 국산 에스유브이들이,현대에 있는 산타페라든가 펠리스에이드라든가 이런 국산 에스유브이들이
좋고 잘 만들어졌다라고 하고 주위 분들이 타고 있어서 많은 차들을 시승을 해봤는데,좋고 잘 만들어졌다라고 하고 주위 분들이 타고 있어서 많은 차들을 시승을 해봤는데
전 개인적으로 그렇게 평준화된,전 개인적으로 그렇게 평준화된
에스유브이 현대에서 만들어지는 에스유브이는 쫌 메리트가 없는 거 같애요 그래서,에스유브이 현대에서 만들어지는 에스유브이는 조금 메리트가 없는 거 같애요 그래서
쉐보레에서 요번에 나온 트레일 블레이저.,쉐보레에서 요번에 나온 트레일 블레이저.
그~ 차를 새로 바꿔볼까라고 지금 생각을 하고 있어요 쉐보레 차는 아직 한 번도 타본 적이 없는데,그~ 차를 새로 바꿔볼까라고 지금 생각을 하고 있어요 쉐보레 차는 아직 한 번도 타본 적이 없는데
그리고 에스엠에서 완제품으로 수입한 에스유브이가 있거든요 지금 차 명이 갑자기 생각이 안 나는데,그리고 에스엠에서 완제품으로 수입한 에스유브이가 있거든요 지금 차 명이 갑자기 생각이 안 나는데
그~ 차도 나름 괜찮았던 거 같애요.,그~ 차도 나름 괜찮았던 거 같애요.
요즘은 외관 디자인은 스마트하고 컴팩트하게 나오지만,요즘은 외관 디자인은 스마트하고 컴팩트하게 나오지만
거기에 비해서 내부의 실내 편리성들이 굉장히 잘 나와서,거기에 비해서 내부의 실내 편리성들이 굉장히 잘 나와서
그런 차들이 되게 좋았던 걸로 기억을 하고 있어요 그래서 앞으로 타게 된다면은,그런 차들이 되게 좋았던 걸로 기억을 하고 있어요 그래서 앞으로 타게 된다면은
지금 현재로써는 쉐보레에 있는 트레일 블레이저를 탈 거 같애요 그~ 위에 단계에 있는 차는 봤는데,지금 현재로써는 쉐보레에 있는 트레일 블레이저를 탈 거 같애요 그~ 위에 단계에 있는 차는 봤는데
백 프로 수입 완제품이라고 하더라구요.,백 프로 수입 완제품이라고 하더라구요.
수입 완제품은 다른 건 모르겠고 일단은 에이에스 기간이 생각보다,수입 완제품은 다른 건 모르겠고 일단은 에이에스 기간이 생각보다
길게 들어서 그 정도 기간에,길게 들어서 그 정도 기간에
리스나 렌트를 해야 되는 그런 시간적인 비용이 든다라고 들었거든요 아시는 분이 벤츠를 타고 있는데,리스나 렌트를 해야 되는 그런 시간적인 비용이 든다라고 들었거든요 아시는 분이 벤츠를 타고 있는데
벤츠 하나 별것 아니  수리였는데 들어갔을 때 한 달 반이 걸렸어요 그~ 벤츠가,벤츠 하나 별것 아니  수리였는데 들어갔을 때 한 달 반이 걸렸어요 그~ 벤츠가
그래서 울산에서 타고 있는 분이신데,그래서 울산에서 타고 있는 분이신데
그래서 에이에스 때문에 그~ 부품 오는데 선적하고 오는 기간 때문에,그래서 에이에스 때문에 그~ 부품 오는데 선적하고 오는 기간 때문에
이거 한 번 더 다음에 차를 바꾸게 된다면 고민을 해봐야 되겠다라고 생각을 했습니다라고 하시더라구요.,이거 한 번 더 다음에 차를 바꾸게 된다면 고민을 해봐야 되겠다라고 생각을 했습니다라고 하시더라구요.
