사투리,표준어
의지력이 많이 필요한 거기도 하고 매일 꾸준하게 한다든 게,의지력이 많이 필요한 거기도 하고 매일 꾸준하게 한다든 게
뭐든지 어렵지 평소 같았으면 코로나 아니었으면,뭐든지 어렵지 평소 같았으면 코로나 아니었으면
대학 친구들끼리 아니면 우리 친구들끼리,대학 친구들끼리 아니면 우리 친구들끼리
축구를 한다던가 배트민턴도 옛날엔 많이 쳤었고,축구를 한다던가 배트민턴도 옛날엔 많이 쳤었고
그런 식으로라도 즐기면서 운동을 할 수 있는데,그런 식으로라도 즐기면서 운동을 할 수 있는데
이제는 진짜 건강을 위해서 운동을 해야 된다 그런 생각이 들다 보니까 더 운동을 안 하게 되는 거 같,이제는 진짜 건강을 위해서 운동을 해야 된다 그런 생각이 들다 보니까 더 운동을 안 하게 되는 거 같
근데 결국 뭐~ 궁극적인 게 코로나 때문 아니겠나 이거,근데 결국 뭐~ 궁극적인 게 코로나 때문 아니겠니 이거
우리가 이렇게 피폐해지거나 이렇게 우리의 삶이 이렇게 지루하진 않았을 텐데,우리가 이렇게 피폐해지거나 이렇게 우리의 삶이 이렇게 지루하진 않았을 텐데
뭐~ 아까 재난 문자 경상북도청에서 오는 거 보니까,뭐~ 아까 재난 문자 경상북도청에서 오는 거 보니까
김천 대학교 거기는 재학생 전부 다 검사받으라고 하던데 거기는 현재만 해도,김천 대학교 거기는 재학생 전부 다 검사받으라고 하던데 거기는 현재만 해도
열세 명인가 열다섯 명 걸렸다고 하는데,열세 명인가 열다섯 명 걸렸다고 하는데
그런 거 생각하면 빨리 그냥 이 단계 격상해가지고,그런 거 생각하면 빨리 그냥 이 단계 격상해가지고
전면 비대면 해가지고 당분간이라도,전면 비대면 해가지고 당분간이라도
요새는 케이티엑스도 곳곳에 다 다니고 교통도 잘 돼있어가지고,요새는 케이티엑스도 곳곳에 다 다니고 교통도 잘 돼있어가지고
퍼지는 게 금방일 거 같애 저저번주에 학교에서 오리엔테이션을 하는데,퍼지는 게 금방일 거 같애 저저번주에 학교에서 오리엔테이션을 하는데
끝나고 동기들끼리 만났는데,끝나고 동기들끼리 만났는데
김천에 사는 친구도 있더라고 김천만 해도,김천에 사는 친구도 있더라고 김천만 해도
대구에서 쫌 가깝기도 하고 김천에서 그렇게 많이 걸렸다고 하면 또 대구도 다시 위험해질 수 있는 거고,대구에서 조금 가깝기도 하고 김천에서 그렇게 많이 걸렸다고 하면 또 대구도 다시 위험해질 수 있는 거고
서울은 전국에서 다 모이기 때문에 진짜 위험하기도 하고 이번에 또 노량진?,서울은 전국에서 다 모이기 때문에 진짜 위험하기도 하고 이번에 또 노량진?
거기서 수험생들 단체로 감염돼가지고,거기서 수험생들 단체로 감염돼가지고
시험 못 친 사람도 많트라 하더라고,시험 못 친 사람도 많더라 하더라고
생각보다 안전불감증 이제 그거 때문에,생각보다 안전불감증 이제 그거 때문에
갑자기도 하나둘 씩 밖에서 마스크 안 쓰고 놀아가지고,갑자기도 하나둘 씩 밖에서 마스크 안 쓰고 놀아가지고
이런 거보다 보면 내년 겨울까지는 진짜 마스크 쓰지 않는가 싶다 진짜,이런 거보다 보면 내년 겨울까지는 진짜 마스크 쓰지 않는가 싶다 진짜
올겨울에 백신이 만들어져야,올겨울에 백신이 만들어져야
내년 겨울쯤 되면 잡힐 수 있다는데,내년 겨울쯤 되면 잡힐 수 있다는데
아직 확실히 만들어진 것도 아니고 앞으로 최소 일 년은 더 마스크 써야 된다는 건데,아직 확실히 만들어진 것도 아니고 앞으로 최소 일 년은 더 마스크 써야 된다는 건데
마스크 쫌만 쓰면 이제 마스크에 김 차고 이제,마스크 쫌만 쓰면 이제 마스크에 김 차고 이제
안경 쓴 사람 같은 경우에는 이제 앞도 안 보이고 얼마나 불편한데 근데 뭐~ 우리 지금 주변만 해도,안경 쓴 사람 같은 경우에는 이제 앞도 안 보이고 얼마나 불편한데 근데 뭐~ 우리 지금 주변만 해도
지금 술 마시러 잘 나가고 밥 먹으러 계속 나가고 이제 노래방 가고 하다 보니까,지금 술 마시러 잘 나가고 밥 먹으러 계속 나가고 이제 노래방 가고 하다 보니까
사람들이 이제 다 지친 거지 뭐~ 그래서 뭐~,사람들이 이제 다 지친 거지 뭐~ 그래서 뭐~
그렇게 막 뭐라 할 수 없긴 한데 어차피 그 사람들이랑 또 맨날 만나니까,그렇게 막 뭐라 할 수 없긴 한데 어차피 그 사람들이랑 또 맨날 만나니까
어쩔 수 없지만 이제 또 적당히 거리를 두면서 조심해야지.,어쩔 수 없지만 이제 또 적당히 거리를 두면서 조심해야지.
이게 진짜 오래 지속되다 보니깐 나 같아도,이게 진짜 오래 지속되다 보니깐 나 같아도
밖에 돌아다닌 사람 보면 나같아도 그렇게 돌아다니겠다 라는 생각이 들기도 하기도 하고,밖에 돌아다닌 사람 보면 나같아도 그렇게 돌아다니겠다 라는 생각이 들기도 하기도 하고
근데 아무리 그래도 지금 이렇게 심해졌는데다가 쫌 있으면 연말에다가 또 새해 되면,근데 아무리 그래도 지금 이렇게 심해졌는데다가 조금 있으면 연말에다가 또 새해 되면
스무 살 된 애들 또 민증 이제 풀렸다고 술도 엄청 마실 거 같고,스무 살 된 애들 또 민증 이제 풀렸다고 술도 엄청 마실 거 같고
연말 지나고 연초 되면 감당이 안 될 거 같다.,연말 지나고 연초 되면 감당이 안 될 거 같다.
코로나가 진짜 빨리 끝나야,코로나가 진짜 빨리 끝나야
밖에서 열심히 운동도 하고 해가지고 살도 뺄 텐데 계속 집에만 박혀서,밖에서 열심히 운동도 하고 해가지고 살도 뺄 텐데 계속 집에만 박혀서
살이 계속 찌니까 이게 알게 모르게 계속 스트레스가 받아.,살이 계속 찌니까 이게 알게 모르게 계속 스트레스가 받아.
턱살이 많이 생겨가지고 이제 이제 거울 보면,턱살이 많이 생겨가지고 이제 이제 거울 보면
은근슬쩍 계속 거슬리기 때문에 이제 살빼야지 살빼야지 이거 하다가,은근슬쩍 계속 거슬리기 때문에 이제 살빼야지 살빼야지 이거 하다가
결국 가만히 앉아있으면 스트레스받고 하니까,결국 가만히 앉아있으면 스트레스받고 하니까
결국 또 먹는데밖에 스트레스를 풀 수밖에 없는데,결국 또 먹는데밖에 스트레스를 풀 수밖에 없는데
다이어트 라는 게 진짜 쉽지가 않아 이게 굶지 않는 다이어트,다이어트 라는 게 진짜 쉽지가 않아 이게 굶지 않는 다이어트
이런 게 진짜 정말 쉽지 않지.,이런 게 진짜 정말 쉽지 않지.
운동은 정말 의지력이 많이 필요하긴 하지만,운동은 정말 의지력이 많이 필요하긴 하지만
비교적으로 식단 관리 같은 거는 쫌 신경 쓰면,비교적으로 식단 관리 같은 거는 조금 신경 쓰면
그래도 운동보다는 쫌 쉽게 건강 유지를 할 수 있을 거라고 생각하는데,그래도 운동보다는 조금 쉽게 건강 유지를 할 수 있을 거라고 생각하는데
식단 유지를 한다는 게 어떤 방법이 있는지도 잘 모르겠고,식단 유지를 한다는 게 어떤 방법이 있는지도 잘 모르겠고
자취하면서 먹을 수 있는 음식이 또 뻔하기도 하고,자취하면서 먹을 수 있는 음식이 또 뻔하기도 하고
잘 바뀌지가 않네.,잘 바뀌지가 않네.
일단 다이어트에 대해,일단 다이어트에 대해
자세히 알려면 또 기초랑 활동대사량에 대해 알아야 되는데,자세히 알려면 또 기초랑 활동대사량에 대해 알아야 되는데
기초대사량은 진짜 말 그대로,기초대사량은 진짜 말 그대로
사람이 기본적으로 이제 살아있는데 사용되는 열량을 가르키고,사람이 기본적으로 이제 살아있는데 사용되는 열량을 가르키고
활동대사량은 기초대사량에 더불어서 이제 하루에 움직이면서도 소모된 열량을 말하는데,활동대사량은 기초대사량에 더불어서 이제 하루에 움직이면서도 소모된 열량을 말하는데
이십 대 성인 남성이 운동할 때 진짜 이천오백 키로 칼로리 나온다고 하는데,이십 대 성인 남성이 운동할 때 진짜 이천오백 키로 칼로리 나온다고 하는데
이천오백 키로 칼로리에 비등비등한 홈트를 집에서 할려면,이천오백 키로 칼로리에 비등비등한 홈트를 집에서 하려면
말이 안 되지 이천오백 키로 칼로리가 이게 생각보다 쉽게 빠지는 게 아닌데,말이 안 되지 이천오백 키로 칼로리가 이게 생각보다 쉽게 빠지는 게 아닌데
이천오백 키로 칼로리 이런 거 못 빼면 결국 살이 찌게 되는 거니까,이천오백 키로 칼로리 이런 거 못 빼면 결국 살이 찌게 되는 거니까
빨리 이제 코로나가 종식돼서 운동을 하거나 아니면,빨리 이제 코로나가 종식돼서 운동을 하거나 아니면
여자친구가 생기든 아니면 뭐~,여자친구가 생기든 아니면 뭐~
목표 의식이 생겨야 살을 빼지 않을까 싶은데,목표 의식이 생겨야 살을 빼지 않을까 싶은데
지금으로서는 어쩔 수 없는 거 같다.,지금으로서는 어쩔 수 없는 거 같다.
코로나에 대해서 계속 생각을 해봤는데 이게 우리가 뭐~ 최대한,코로나에 대해서 계속 생각을 해봤는데 이게 우리가 뭐~ 최대한
코로나가 확산되지 않을려고 각자 노력은 하겠지만,코로나가 확산되지 않으려고 각자 노력은 하겠지만
이러면서 정신적으로 스트레스를 또 많이 받는데,이러면서 정신적으로 스트레스를 또 많이 받는데
사람이 살아간다는 게 오래 사는 것도 중요하지만,사람이 살아간다는 게 오래 사는 것도 중요하지만
즐겁게 건강하게 사는 것도 중요하다고 생각하거든 나는.,즐겁게 건강하게 사는 것도 중요하다고 생각하거든 나는.
그래서 과연 솔직히 이렇게 살 바에 노르웨이인가,그래서 과연 솔직히 이렇게 살 바에 노르웨이인가
그런 나라 같은 경우에는 전 국민이 그냥,그런 나라 같은 경우에는 전 국민이 그냥
방역을 아예 포기하고 걸릴 사람은 걸리자 이런 식으로 하는 정책도 있고,방역을 아예 포기하고 걸릴 사람은 걸리자 이런 식으로 하는 정책도 있고
그게 마냥 나쁘다고 만은 말을 못 할 거 같다.,그게 마냥 나쁘다고 만은 말을 못 할 거 같다.
미국이나 유럽 같은 경우에는 개인의 자기애를 엄청 중시해가지구,미국이나 유럽 같은 경우에는 개인의 자기애를 엄청 중시해가지구
코로나 때문에 뭐~ 밖에 나가지 말라 하는데도 사람들이 막 나가더라도 그걸 국가에서 막을 방법이 없거든.,코로나 때문에 뭐~ 밖에 나가지 마라 하는데도 사람들이 막 나가더라도 그걸 국가에서 막을 방법이 없거든.
개인의 자유를 많이 보장해주는,개인의 자유를 많이 보장해주는
선진국들이 많아 가지고 이런 식으로,선진국들이 많아 가지고 이런 식으로
우울하게 살 바에 하루라도 더 즐겁게 살겠다 이런 마인드가 있는 거 같애.,우울하게 살 바에 하루라도 더 즐겁게 살겠다 이런 마인드가 있는 거 같애.
그런 나라는 물론 인구가 그렇게 많지 않아가지고 모르겠지만,그런 나라는 물론 인구가 그렇게 많지 않아가지고 모르겠지만
인도 같은 경우에는 그런 데는 인제 인구가 이제 십삼억 가까이 있다 보니까,인도 같은 경우에는 그런 데는 인제 인구가 이제 십삼억 가까이 있다 보니까
그런 식으로 완전 대규모 확진이 돼 버리니까,그런 식으로 완전 대규모 확진이 돼 버리니까
하루 만에 거의 오만 명이 늘어나 버리면 전 국민이 다 걸리면 어떡해 그러면 이제 진짜,하루 만에 거의 오만 명이 늘어나 버리면 전 국민이 다 걸리면 어떡해 그러면 이제 진짜
완전 님비현상이지 그런 거는 그런 거 보면,완전 님비현상이지 그런 거는 그런 거 보면
진짜 심각하구나 싶기도 하면서 밖에 나가도 이제 기침하는 사람 보면 이제 자동으로 피하게 되거나,진짜 심각하구나 싶기도 하면서 밖에 나가도 이제 기침하는 사람 보면 이제 자동으로 피하게 되거나
워낙 감기랑 코로나랑 이제 비슷하다고 하니까,워낙 감기랑 코로나랑 이제 비슷하다고 하니까
주로 이제 마른기침이나 콧물 같은 거,주로 이제 마른기침이나 콧물 같은 거
그런 건 이제 일상생활에서 나도 이제 비염이 있어서,그런 건 이제 일상생활에서 나도 이제 비염이 있어서
기침도 가끔씩 한 하루에 뭐~ 한두 시간에 한 번씩이나 세 시간에 한 번씩 하고,기침도 가끔씩 한 하루에 뭐~ 한두 시간에 한 번씩이나 세 시간에 한 번씩 하고
콧물도 요즘 이제 환절기다 보니까 계속 자주 나와서,콧물도 요즘 이제 환절기다 보니까 계속 자주 나와서
코도 많이 풀고 하는데 이제 공공장소나 이제 대중교통 같은 데서,코도 많이 풀고 하는데 이제 공공장소나 이제 대중교통 같은 데서
기침 같은 거 하면은 이제 눈치도 보이고,기침 같은 거 하면은 이제 눈치도 보이고
이제 엄청나게 이제 막 콜록콜록하는 사람 보면,이제 엄청나게 이제 막 콜록콜록하는 사람 보면
따가운 시선도 느껴지니까 이게 결국 사람들이,따가운 시선도 느껴지니까 이게 결국 사람들이
코로나에 대해 완벽히 단정 지을 수 없지만 이제,코로나에 대해 완벽히 단정 지을 수 없지만 이제
그런 증상이 있으면 이제 외출을 삼가하고 휴식을 취하는 걸 장려하긴 하지.,그런 증상이 있으면 이제 외출을 삼가하고 휴식을 취하는 걸 장려하긴 하지.
우리는 지금 뭐~ 학생이여서 비대면 수업을 한다던가,우리는 지금 뭐~ 학생이여서 비대면 수업을 한다던가
최소한의 대안 같은 게 있지만 엄청 오래 지속 돼가지고 우리가 취업을 해야 된다?,최소한의 대안 같은 게 있지만 엄청 오래 지속 돼가지고 우리가 취업을 해야 된다?
그때도 코로나가 지속 된다 돈은 그래도 계속 벌어야 될 거 아니야.,그때도 코로나가 지속 된다 돈은 그래도 계속 벌어야 될 거 아니야.
그렇게 되면 또 어쩔 수 없이 사회생활을 해야 되구,그렇게 되면 또 어쩔 수 없이 사회생활을 해야 되구
하지만 또 방역은 지켜야 되고 어려움이 많다 그런 경우도 있구,하지만 또 방역은 지켜야 되고 어려움이 많다 그런 경우도 있구
내가 뭐~ 예를 들어서 감기 기운이 있다 이래서 병원을 갈라 하더라도,내가 뭐~ 예를 들어서 감기 기운이 있다 이래서 병원을 가려고 하더라도
나는 그냥 감기지만 그사이에 코로나 있는 사람이 같이 병원에 와가지구,나는 그냥 감기지만 그사이에 코로나 있는 사람이 같이 병원에 와가지구
코로나 안 걸린 사람이 또 코로나에 옮겨서 병원 때문에 옮겨서 올 수도 있고,코로나 안 걸린 사람이 또 코로나에 옮겨서 병원 때문에 옮겨서 올 수도 있고
이런 불편함도 많고 이럴 때일수록 규칙을 잘 정해서,이런 불편함도 많고 이럴 때일수록 규칙을 잘 정해서
정부라던가 단체에서 통제를 잘해야 된다고 생각하는데,정부라던가 단체에서 통제를 잘해야 된다고 생각하는데
물론 우리나라가 외국 같은 거 보면,물론 우리나라가 외국 같은 거 보면
외국 같은 경우에는 뭐~ 수만 명씩 걸리고 하는데,외국 같은 경우에는 뭐~ 수만 명씩 걸리고 하는데
우리나라는 잘 하고 있는 거 같기도 하지만,우리나라는 잘 하고 있는 거 같기도 하지만
우리나라만 잘한다고 되는 것도 아니고,우리나라만 잘한다고 되는 것도 아니고
해외에서도 우리나라로 사람은 오니까,해외에서도 우리나라로 사람은 오니까
빨리 그니까 정부가 이단계 해가지고,빨리 그러니까 정부가 이단계 해가지고
전국적으로 이제 일일 확진자가 삼백 명을 초과하는 게 이제 일주일 이상 지속되면 이단계로 올린다고 하더라고,전국적으로 이제 일일 확진자가 삼백 명을 초과하는 게 이제 일주일 이상 지속되면 이단계로 올린다고 하더라고
지금 오 일째 오 일째인가 사 일째 삼백 명 넘었으니까,지금 오 일째 오 일째인가 사 일째 삼백 명 넘었으니까
모레도 그렇고 아마 사백 명 오백 명도 나올 거 같으니까,모레도 그렇고 아마 사백 명 오백 명도 나올 거 같으니까
이번 주 지나고 다음 주면은 바로 이단계 올릴 거 같은데,이번 주 지나고 다음 주면은 바로 이단계 올릴 거 같은데
그때부턴 쫌 사람들이 오단계로 세분화된 이제 이단계로 다시 올라가면,그때부턴 조금 사람들이 오단계로 세분화된 이제 이단계로 다시 올라가면
괜찮지 않을까 싶은데?,괜찮지 않을까 싶은데?
옛말에 둑에 물이 새는데,옛말에 둑에 물이 새는데
가래로 막을 거를 삽으로 막는다 해야 되나?,가래로 막을 거를 삽으로 막는다 해야 되나?
초기에 잘 대처했으면 이까진 안 왔을 수도 있을 텐데,초기에 잘 대처했으면 이까진 안 왔을 수도 있을 텐데
이 전염성이 쫌 심하기도 하지만 그래서 지금이라도 단계를 확 올려서 이단계 삼단계 아니더라도,이 전염성이 조금 심하기도 하지만 그래서 지금이라도 단계를 확 올려서 이단계 삼단계 아니더라도
통제를 완전히 해버리고 이주 동안 지속해 버리면,통제를 완전히 해버리고 이주 동안 지속해 버리면
그러믄 또 국가적 손실이 또 커지구,그러면 또 국가적 손실이 또 커지구
그렇게 하지 않아서 더 손실이 장기적으로 커질 수도 있는 거고,그렇게 하지 않아서 더 손실이 장기적으로 커질 수도 있는 거고
기사 보니까 정부에서 발표를 했네.,기사 보니까 정부에서 발표를 했네.
이십사 일 영시부터 수도권 이단계로 격상,이십사 일 영시부터 수도권 이단계로 격상
호남권은 일 점 오단계로 격상했는데 음식점도 아홉 시 이후에는 문 닫고,호남권은 일 점 오단계로 격상했는데 음식점도 아홉 시 이후에는 문 닫고
아홉 시 전까지는 포장밖에 안 되니까 그렇다 보면 사람들이 요새 밖에 잘 나오지도 못하고,아홉 시 전까지는 포장밖에 안 되니까 그렇다 보면 사람들이 요새 밖에 잘 나오지도 못하고
아마 밖에서 나와 봤자 뭐~ 할 수 있는 게 잠깐 밥 먹는 거랑,아마 밖에서 나와 봤자 뭐~ 할 수 있는 게 잠깐 밥 먹는 거랑
포장밖에 안 되니까 가볍게 뭐~ 산책하는 거밖에 못 하니까,포장밖에 안 되니까 가볍게 뭐~ 산책하는 거밖에 못 하니까
한 이주일 일주일 하다 보면 확실히 내려갈 거 같긴 해.,한 이주일 일주일 하다 보면 확실히 내려갈 거 같긴 해.
호남권이 일 점 오단계니까 경각심이 쫌 더 떨어지니까,호남권이 일 점 오단계니까 경각심이 조금 더 떨어지니까
이 차 피해가 나오지 않을까 싶은데,이 차 피해가 나오지 않을까 싶은데
정부에서 다 생각이 있으니깐 다 이렇게 정해놓았지 않겠나?,정부에서 다 생각이 있으니깐 다 이렇게 정해놓았지 않겠니?
뭐~ 우리는 정부가 어떤 말을 하든,뭐~ 우리는 정부가 어떤 말을 하든
잘 따라줘야지 뭐~,잘 따라줘야지 뭐~
그게 우리 최선 아니겠나 다 같이 힘들어하고 있고,그게 우리 최선 아니겠니 다 같이 힘들어하고 있고
병원 같은 데서는 일 년 가까이 계속 매일매일 고통스럽게,병원 같은 데서는 일 년 가까이 계속 매일매일 고통스럽게
열심히 싸우고 계신데,열심히 싸우고 계신데
그분들의 노고가 없었더라면 진짜,그분들의 노고가 없었더라면 진짜
