사투리,표준어
사료냄새도 맞아 사료냄새 은근히 진짜 독하다 고양이들 사료냄새 약간  비리고,사료냄새도 맞아 사료냄새 은근히 진짜 독하다 고양이들 사료냄새 약간  비리고
그 냄새 되게 쎄 근데 머루는 진짜 깔끔해.,그 냄새 되게 세 근데 머루는 진짜 깔끔해.
그렇지 않겠어?,그렇지 않겠어?
가끔씩 가끔씩 애들한테 가 가주고 붙는 경우가 있던데,가끔씩 가끔씩 애들한테 가 가지고 붙는 경우가 있던데
몰라 난 겁이 많아서,몰라 난 겁이 많아서
그 분들 구조할 때도 그분들 여러마리 되게 고양이 구조했었거든,그 분들 구조할 때도 그분들 여러마리 되게 고양이 구조했었거든
여러번 고양이를 구조해봤던 분들이었는데,여러번 고양이를 구조해봤던 분들이었는데
그 중에서 머루가 젤 힘들었대 너무 경계심 많고,그 중에서 머루가 젤 힘들었대 너무 경계심 많고
똑똑하고 그래 가주고  원래 다른 고양이들은 막 장남감이나,똑똑하고 그래 가지고  원래 다른 고양이들은 막 장남감이나
그~ 쪼금씩은 나온다대 근데 머루는 진짜 너무 경계심 심해 가주고,그~ 쪼금씩은 나온다대 근데 머루는 진짜 너무 경계심 심해 가지고
먹을 거 줘도 쳐다도 안 보고,먹을 거 줘도 쳐다도 안 보고
사람이 주위에 있는 거 같으면 절대 안 나온대.,사람이 주위에 있는 거 같으면 절대 안 나온대.
진짜 완전 멀리가야 나와서 결국 할 수 없이 덫 설치해 가주고 잡았댔나 그랬을 걸.,진짜 완전 멀리가야 나와서 결국 할 수 없이 덫 설치해 가지고 잡았댔나 그랬을 걸.
사람 인기척 느껴지면 절대 안 나와 가주구,사람 인기척 느껴지면 절대 안 나와 가지고
선물 좋아 선물,선물 좋아 선물
내가 너의 선물이지.,내가 너의 선물이지.
그런 얘기 하지마 실물 보고 싶거든 실물,그런 얘기 하지마 실물 보고 싶거든 실물
만난지가 언제니 일월에 보고,만난지가 언제니 일월에 보고
선물 그니까 선물인데 약간 감동적인 동기로 입사했던 오빠가 있는데,선물 그러니까 선물인데 약간 감동적인 동기로 입사했던 오빠가 있는데
단기로 왔다가 또 나갔어 동기를 버리고 내가 두번이나 퇴사를 하냐.,단기로 왔다가 또 나갔어 동기를 버리고 내가 두번이나 퇴사를 하냐.
아 진짜 동기가 어떻게 이럴 수 있냐 하다가 연락을 하다가,아 진짜 동기가 어떻게 이럴 수 있냐 하다가 연락을 하다가
니 퇴삿날에 삼단 케이크를 사갖고 갈게 이렇게 하는 거야.,너 퇴삿날에 삼단 케이크를 사갖고 갈게 이렇게 하는 거야.
삼단은 안 되겠다 이러고 일단을 사가겠다 이렇게 하는 거야.,삼단은 안 되겠다 이러고 일단을 사가겠다 이렇게 하는 거야.
뭐~ 뒤에서 이제 홀 안 밖에서 말고,뭐~ 뒤에서 이제 홀 안 밖에서 말고
여러개가 있어서 오래 일하고 나왔는데 친구가 말해주는 게 오빠가,여러개가 있어서 오래 일하고 나왔는데 친구가 말해주는 게 오빠가
이 바쁜 와중에 그래도 동기 챙겨주겠다고,이 바쁜 와중에 그래도 동기 챙겨주겠다고
케이크를 진짜 사들고 와 가지고 이러고 이제 간 거야.,케이크를 진짜 사들고 와 가지고 이러고 이제 간 거야.
뭔가 역시 챙겨주는 건 동기 밖에 없다.,뭔가 역시 챙겨주는 건 동기 밖에 없다.
우와 아 착하다 감동 먹었겠다 눈물 안 냈어?,우와 아 착하다 감동 먹었겠다 눈물 안 냈어?
눈물 내가 그 분한테 드린 게 더 많아서 내가 퇴사할 때마다 편지 써줬거든,눈물 내가 그 분한테 드린 게 더 많아서 내가 퇴사할 때마다 편지 써줬거든
그래서 눈물 주머니 챙겨 가기로 했다.,그래서 눈물 주머니 챙겨 가기로 했다.
야 그러면 니 남자친구랑 같이 일하고 있었던 거 아니었나?,야 그러면 너 남자친구랑 같이 일하고 있었던 거 아니었니?
아니 아니 그만둔지가 언젠데.,아니 아니 그만둔지가 언젠데.
아 남자친구 먼저 그만뒀어?,아 남자친구 먼저 그만뒀어?
쫌 됐어.,조금 됐어.
아 그래 몰랐네 완전 꼼꼼하다.,아 그래 몰랐네 완전 꼼꼼하다.
항상 뭔가 나는 쫌,항상 뭔가 나는 조금
뭔가 내 마음을 잘 전달할 수 있는 게,뭔가 내 마음을 잘 전달할 수 있는 게
물질적인 이런 거보다  선물하면 막 뭘 사서 이렇게 주잖아.,물질적인 이런 거보다  선물하면 막 뭘 사서 이렇게 주잖아.
학원 그만둘 때도 쪼끔 감동받으신 거 같던데 어제,학원 그만둘 때도 쪼끔 감동받으신 거 같던데 어제
진짜 어디 없습니다 너 우리 중학교 졸업할 때도 편지 써줬잖아.,진짜 어디 없습니다 너 우리 중학교 졸업할 때도 편지 써줬잖아.
중학교 때 써줬어?,중학교 때 써줬어?
집을 나오면서 좀 그~ 못 챙겼어.,집을 나오면서 좀 그~ 못 챙겼어.
어 나 편지 그것도 없지?,어 나 편지 그것도 없지?
중학교 때 게 거의 없어 아니 그~ 나 중학교 때랑 단절이 됐다고 보면되 그냥,중학교 때 게 거의 없어 아니 그~ 나 중학교 때랑 단절이 됐다고 보면되 그냥
솔직히 진짜 뭔가 젤 마음에 들었다.,솔직히 진짜 뭔가 젤 마음에 들었다.
그러면 나는 대자 사줄게 이러는 거야.,그러면 나는 대자 사줄게 이러는 거야.
대자는 그 위에 올라가서 사도 되겠다.,대자는 그 위에 올라가서 사도 되겠다.
저거는 안  될 거 같다 이러면서 용돈으로 생일선물을 받았지.,저거는 안  될 거 같다 이러면서 용돈으로 생일선물을 받았지.
이 말고 또 선물 뭐 받았어 이번에,이 말고 또 선물 뭐 받았어 이번에
문딕션 아나?,문딕션 아나?
어 그래 가지고 요즘 핫하다면서 주길래,어 그래 가지고 요즘 핫하다면서 주길래
이거 고기 해운대에 매장에 있더라 오프라인,이거 고기 해운대에 매장에 있더라 오프라인
본 건가봐 나는 그런 거에 좀 몰라 가지고 주는대로 오 그런가보다,본 건가봐 나는 그런 거에 좀 몰라 가지고 주는대로 오 그런가보다
핸드크림이 핫해줄 수가 있구나.,핸드크림이 핫해줄 수가 있구나.
유자 베게 있잖아 짱 큰 거,유자 베게 있잖아 짱 큰 거
그~ 뭐지 바디 필론가 뭐시긴가.,그~ 뭐지 바디 필론가 무엇인가.
옆에만 한번씩 이제 다리 올리고 자고,옆에만 한번씩 이제 다리 올리고 자고
그리고 약간 그것도 봐야돼 가습기 미니 가습기 받았는데,그리고 약간 그것도 봐야돼 가습기 미니 가습기 받았는데
이제 그~ 준 언니가 봉급자 언니거든,이제 그~ 준 언니가 봉급자 언니거든
그 언니도 디자인과를 나왔어.,그 언니도 디자인과를 나왔어.
요즘 내가 막 맨날 밤새고 졸작하는 거 아니까,요즘 내가 막 맨날 밤새고 졸작하는 거 아니까
옆에다가 켜놓고 하라면서,옆에다가 켜놓고 하라면서
이게 좀 약간 불편해요.,이게 좀 약간 불편해요.
또 사용은 간단하긴 한데 무드등도 있거든,또 사용은 간단하긴 한데 무드등도 있거든
아 이제 이번에 핸드크림 너무 받아 가주고 그~ 약간 논픽션 그거 두 개 받고,아 이제 이번에 핸드크림 너무 받아 가지고 그~ 약간 논픽션 그거 두 개 받고
그~ 유명한 거 록씨땅 엄마줬다.,그~ 유명한 거 록씨땅 엄마줬다.
핸드크림만 세개를 받았어?,핸드크림만 세개를 받았어?
그러고 오늘 이제 또 같이 영화봤던 매니저님이 생일선물로 또 줬다.,그리고 오늘 이제 또 같이 영화봤던 매니저님이 생일선물로 또 줬다.
받고 싶은 거 주는 게 젤 좋잖아 나 자동차 끊을게.,받고 싶은 거 주는 게 젤 좋잖아 나 자동차 끊을게.
너 면허있어?,너 면허있어?
운전은 해본 적 없지만 면허는 있어.,운전은 해본 적 없지만 면허는 있어.
그러면 나먼저 사줘 니가 날 태워줘 그럼 되겠다.,그러면 나먼저 사줘 너가 날 태워줘 그럼 되겠다.
좋지않아 일단 차를 사주면 생각해볼게.,좋지않아 일단 차를 사주면 생각해볼게.
내 차 살래 내 돈 벌어줄래 차살래?,내 차 살래 내 돈 벌어줄래 차살래?
어 그 선배들 미리 먼저 취업하는 애들 있잖아.,어 그 선배들 미리 먼저 취업하는 애들 있잖아.
보니까 막 슬슬 막 차를 하나둘씩 사는 거야 취업한지 얼마 되지도 않았는데,보니까 막 슬슬 막 차를 하나둘씩 사는 거야 취업한지 얼마 되지도 않았는데
내 주변에 차 산사람 아무도 없는데?,내 주변에 차 산사람 아무도 없는데?
내 생각은 약간 차는 뭐~ 있으면은 좋긴 편하긴 하겠지만,내 생각은 약간 차는 뭐~ 있으면은 좋긴 편하긴 하겠지만
그 대중교통을 타는 것보다 훨씬 이게,그 대중교통을 타는 것보다 훨씬 이게
편하긴 한게 그게 돈을 비교했을 때 나는 좀 더 합리적이었을 때 이걸 사는 게 나는 낫다고 생각을 하거든,편하긴 한게 그게 돈을 비교했을 때 나는 좀 더 합리적이었을 때 이걸 사는 게 나는 낫다고 생각을 하거든
갑지가 윗층에서 망치질을 해.,갑지가 윗층에서 망치질을 해.
아까 오십칠분쯤에 하지 않았나 아직 한 오분 더 떠들어야 되거든,아까 오십칠분쯤에 하지 않았나 아직 한 오분 더 떠들어야 되거든
아니 뭐~ 이걸 무음모드 해놓고 갔다 올 수도 없잖아.,아니 뭐~ 이걸 무음모드 해놓고 갔다 올 수도 없잖아.
아까 아까 그  좀 매운 걸 먹어서 그런가.,아까 아까 그  좀 매운 걸 먹어서 그런가.
