사투리,표준어
그냥 구석에 박아 놓고 있네 지금 생각해 보니까,그냥 구석에 박아 놓고 있네 지금 생각해 보니까
나는 아~ 근데 라이브도 노이즈캔슬링 기능이 들어갔다 하지만,나는 아~ 근데 라이브도 노이즈캔슬링 기능이 들어갔다 하지만
근데 에어팟만큼은 노캔 기능이 그렇게 있는 것도 아니고,근데 에어팟만큼은 노캔 기능이 그렇게 있는 것도 아니고
근데 좋기는 좋아 그렇게 노캔 기능이,근데 좋기는 좋아 그렇게 노캔 기능이
심하게 있는 게 아니라서 난 노캔 키고 다니거든.,심하게 있는 게 아니라서 난 노캔 켜고 다니거든.
약간 쫌 웅장한 그걸 느낄려고 아~ 또 진짜 전자기기 덕후 하면 난데,약간 조금 웅장한 그걸 느낄려고 아~ 또 진짜 전자기기 덕후 하면 난데
아~ 워치도 약간 졸업 기념으로,아~ 워치도 약간 졸업 기념으로
너무 난 나에게 대한 보상을 해줘야겠다 하고 워치를 샀지.,너무 난 나에게 대한 보상을 해줘야겠다 하고 워치를 샀지.
근데 내가 시계를 막 진짜 차는 걸 별로 안 좋아하거든 근데 워치는 쫌 좋더라 근데,근데 내가 시계를 막 진짜 차는 걸 별로 안 좋아하거든 근데 워치는 조금 좋더라 근데
운동하는 사람들이 워치를 쓰면 좋은데 나 같은 사람 솔직히 그냥 간지용이지.,운동하는 사람들이 워치를 쓰면 좋은데 나 같은 사람 솔직히 그냥 간지용이지.
운동하는 사람들 그래 그거 가주구,운동하는 사람들 그래 그거 가지고
실시간 심박이라 그래야 되나 자는 것도 수면 분석도 다 해주고 한다 아이가.,실시간 심박이라 그래야 되나 자는 것도 수면 분석도 다 해주고 하지 않니.
근데 수영할 때도 어~ 하면 좋을 것 같긴 한데,근데 수영할 때도 어~ 하면 좋을 것 같긴 한데
암만 방수가 된다지만 그래도 물에는 자제해야 되도록이면 넣지 말라고 하대?,암만 방수가 된다지만 그래도 물에는 자제해야 되도록이면 넣지 말라고 하대?
그래서 뭐~ 사고 싶긴 하지만 그런 거를 핑계로,그래서 뭐~ 사고 싶긴 하지만 그런 거를 핑계로
아직은 내 손목에는 허전하게 비워 두는 걸로,아직은 내 손목에는 허전하게 비워 두는 걸로
애플 워치 지금 뽀 까지 나왔나 그런 걸로 알고 있는데,애플 워치 지금 뽀 까지 나왔나 그런 걸로 알고 있는데
애플워치 그지 간지가 작살이 나지.,애플워치 그지 간지가 작살이 나지.
앗 안 그래도 또 아이 아이폰도 쓰고 내 친구들 보면은 막,앗 안 그래도 또 아이 아이폰도 쓰고 내 친구들 보면은 막
맥북에 에어팟에 아이폰에 뭐~ 아이패드 아이 아  애플 펜슬 애플 워치까지 하면은,맥북에 에어팟에 아이폰에 뭐~ 아이패드 아이 아  애플 펜슬 애플 워치까지 하면은
완전히 그냥 몸에 애플을 휘감고 다니는 건데,완전히 그냥 몸에 애플을 휘감고 다니는 건데
나도 애플 쓴 지가 너무 오래 되 가주구 거의 뭐~,나도 애플 쓴 지가 너무 오래 되 가지고 거의 뭐~
중학교 고등학교 때부터 계속 썼으니까 약간 벗어나기가 쫌 힘든 상태 그래두,중학교 고등학교 때부터 계속 썼으니까 약간 벗어나기가 조금 힘든 상태 그래도
요즘 애플 하는 거 보면은 막 그렇게 맘에 들지는 않은데 요번에 나온 거 보면은 휴대폰,요즘 애플 하는 거 보면은 막 그렇게 맘에 들지는 않은데 요번에 나온 거 보면은 휴대폰
겉에 이케 디자인이 각지게 나왔다 아이가 휴대폰 카메라도 너무 좋고,겉에 이렇게 디자인이 각지게 나왔지 않니 휴대폰 카메라도 너무 좋고
그래서 지금 엑스알을 쓰고 있긴 한데 아직,그래서 지금 엑스알을 쓰고 있긴 한데 아직
이제 다음 달 아이 이번 달이면은 약정이 다 끝난단 말이야 이년 약정이,이제 다음 달 아이 이번 달이면은 약정이 다 끝난단 말이야 이년 약정이
근데 멀쩡하게 잘 쓰고 있어 가주구 배터리 용량도 팔십구 퍼센튼가 팔십칠 퍼센튼가,근데 멀쩡하게 잘 쓰고 있어 가지고 배터리 용량도 팔십구 퍼센튼가 팔십칠 퍼센튼가
아직 쫌 넉넉해서 그래도 나중에 이거 쓰고 나서는,아직 조금 넉넉해서 그래도 나중에 이거 쓰고 나서는
한 번 삼성으로 갈아탈까 계속 생각을 했었는데,한 번 삼성으로 갈아탈까 계속 생각을 했었는데
삼성 휴대폰 디자인 너무 깔쌈하고 가볍고 쫌 좋다 아이가.,삼성 휴대폰 디자인 너무 멋지고 가볍고 조금 좋지 않니.
유아이가 쫌 별로긴 한대 난 유아이가 쫌 너무 걸려 삼성은,유아이가 조금 별로긴 한대 난 유아이가 조금 너무 걸려 삼성은
애플께 유아이가 너무 예뻐 예쁘고 쫌,애플께 유아이가 너무 예뻐 예쁘고 조금
직관적이고 삼성 꺼는 조잡스러운 게 너무 많아.,직관적이고 삼성 꺼는 조잡스러운 게 너무 많아.
그~ 나한테는 쫌 괜찮긴 한 한 번 아 그거 제트 플립 맞나?,그~ 나한테는 조금 괜찮긴 한 한 번 아 그거 제트 플립 맞나?
접히는 휴대폰 예전에 한번 서울에서 뻐스 타고 가는,접히는 휴대폰 예전에 한번 서울에서 뻐스 타고 가는
어떤 할아버지가 휴대폰을 근데 제트 플립 그거를 따끈 따끈 했을 때였단 말이야?,어떤 할아버지가 휴대폰을 근데 제트 플립 그거를 따끈 따끈 했을 때였단 말이야?
한창 딱 나왔을 때 막 사람들 핫해가지고 막 그랬을 땐데 갑자기,한창 딱 나왔을 때 막 사람들 핫해가지고 막 그랬을 땐데 갑자기
할아버지가 뻐스에서 제트플립을 딱 꺼내 가주구 이렇게 보시는데,할아버지가 뻐스에서 제트플립을 딱 꺼내 가지고 이렇게 보시는데
내 친구랑 눈이 땡그래져가지구 야 저 아저씨 제트플립 이다 이래서,내 친구랑 눈이 땡그래져가지구 야 저 아저씨 제트플립 이다 이래서
아저씨가 휴대폰 꺼내 가주구 보는 거 언제 접나 계속 뒤에서 지켜 보고 있었다 아이가.,아저씨가 휴대폰 꺼내 가지고 보는 거 언제 접나 계속 뒤에서 지켜 보고 있었지 않니.
갤럭시 유아이 그거는 딱히 상관 안 쓰고 진짜,갤럭시 유아이 그거는 딱히 상관 안 쓰고 진짜
갤럭시 쓰는 이유가 삼성페이 때문에 아~ 삼성페이를 벗어날 수가 없어 그래서,갤럭시 쓰는 이유가 삼성페이 때문에 아~ 삼성페이를 벗어날 수가 없어 그래서
아~ 폰 바꿔야 되는데 폰이  지금 빳데리가 요즘 너무 많이 달아 가주고,아~ 폰 바꿔야 되는데 폰이  지금 빳데리가 요즘 너무 많이 달아 가지고
그~ 워치도 끼니까 계속 블루투스 닳고,그~ 워치도 끼니까 계속 블루투스 닳고
해서 아~ 노트 이십으로 바꿀까?,해서 아~ 노트 이십으로 바꿀까?
맨날 고민만 하고 근데 노트 이십으로 바꾸기엔 너무 돈도 비싸고 그렇다고 내가 그렇게 그렇게 좋은 성양,맨날 고민만 하고 근데 노트 이십으로 바꾸기엔 너무 돈도 비싸고 그렇다고 내가 그렇게 그렇게 좋은 성양
성능을 가지고 뭐~ 거창한 것도 아니고 맨날 보는 게 유튜브 전화 문자 카톡인데,성능을 가지고 뭐~ 거창한 것도 아니고 맨날 보는 게 유튜브 전화 문자 카톡인데
그렇게 해서 써야 되나 싶고 진짜 약간,그렇게 해서 써야 되나 싶고 진짜 약간
그리고 나 한 달에 한 번 한 달에 한,그리고 나 한 달에 한 번 한 달에 한
그래 한 달에 한 번씩이라 해야 되나 적금 넣거든 십만 원씩 그래서 내년 십이월이 만기란 말이야.,그래 한 달에 한 번씩이라 해야 되나 적금 넣거든 십만 원씩 그래서 내년 십이월이 만기란 말이야.
그래서 그게 이백 사십만 원 이잖아 이백 이자까지 합치면 이백 오십만 원 이거든.,그래서 그게 이백 사십만 원 이잖아 이백 이자까지 합치면 이백 오십만 원 이거든.
이백 오십만 원으로 뭘 살까 지금 고민하고 벌써부터 고민하고 있거든 그래서 난 전자기기 덕후니까,이백 오십만 원으로 뭘 살까 지금 고민하고 벌써부터 고민하고 있거든 그래서 난 전자기기 덕후니까
전자기기 가전제품 이런 것도 좋아해 가주고,전자기기 가전제품 이런 것도 좋아해 가지고
스타일러 살까 아니면 건조기를 살까 아니면 식기세척기를 살까 엄마한테 그런 말을 했는데,스타일러 살까 아니면 건조기를 살까 아니면 식기세척기를 살까 엄마한테 그런 말을 했는데
나한테 쓰기에 근데 어디 놔뚤라고 이러더라 집안에 근데 집안에 놔뚤 데가 없지.,나한테 쓰기에 근데 어디 놔두려고 이러더라 집안에 근데 집안에 놔둘 데가 없지.
에어프라이어를 사.,에어프라이어를 사.
에어프라이어가 진짜 만능 이래 그냥 집어넣어,에어프라이어가 진짜 만능 이래 그냥 집어넣어
과자도 거기 안에 넣어 가주구 튀겨 먹 튀겨  튀겨먹는 거지 그러면은,과자도 거기 안에 넣어 가지고 튀겨 먹 튀겨  튀겨먹는 거지 그러면은
홈런볼 오메기떡 막 그런 거 진짜 졸라 맛있대.,홈런볼 오메기떡 막 그런 거 진짜 졸라 맛있대.
그래서 나 근데 그것도 종류가 되게,그래서 나 근데 그것도 종류가 되게
종류가 되게 많더라고 에어프라이어가 되게 싼 거는 막,종류가 되게 많더라고 에어프라이어가 되게 싼 거는 막
삼만 원 오만 원 때도 있는데 걔네는,삼만 원 오만 원 때도 있는데 걔네는
그 안에 코팅이라 해야 되나?,그 안에 코팅이라 해야 되나?
안 좋은 플라스틱 그런 재질로 만드니까,안 좋은 플라스틱 그런 재질로 만드니까
계속 오래 쓰다 보면은 발암물질 나온다고 엄청 논란이 됐어 가지고 내가 이번에 알아본 거는,계속 오래 쓰다 보면은 발암물질 나온다고 엄청 논란이 됐어 가지고 내가 이번에 알아본 거는
전체 스테인레스로 된 건데 그거 스테인레스라고 광고하는 제품이 엄청 많아.,전체 스테인레스로 된 건데 그거 스테인레스라고 광고하는 제품이 엄청 많아.
근데 그거 알아보면은 약간 이~ 위쪽에 그거 열 전도하는,근데 그거 알아보면은 약간 이~ 위쪽에 그거 열 전도하는
회로 부분은 스테인레스가 아니라던가 약간  많단 말이야.,회로 부분은 스테인레스가 아니라던가 약간  많단 말이야.
근데 내가 이번에 결제를 한 거는 진짜 밤마다 눈이 빠지게 이케,근데 내가 이번에 결제를 한 거는 진짜 밤마다 눈이 빠지게 이렇게
서치 해 가주고 알아본 건데 오븐으로 여는 형식으로 돼 있고 또 이번에,서치 해 가지고 알아본 건데 오븐으로 여는 형식으로 돼 있고 또 이번에
이벤트 격으로 해서 원래는,이벤트 격으로 해서 원래는
로티 로쎄리  로티쎄리라고 막 구울 때 이케,로티 로쎄리  로티쎄리라고 막 구울 때 이렇게
가로로 해서 돌아가는 그거 받침대라 해야 되나?,가로로 해서 돌아가는 그거 받침대라 해야 되나?
그 꼬챙이를 원래는 또 돈 주고 스테 그것도 스테인레스 재질이어가지고 비싸 더,그 꼬챙이를 원래는 또 돈 주고 스테 그것도 스테인레스 재질이어가지고 비싸 더
돈 비싸게 주고 사야 되는데 그것도 그냥 이벤트로 해서 다 주구,돈 비싸게 주고 사야 되는데 그것도 그냥 이벤트로 해서 다 주구
또 에어프라이어 레씨피 북도 받구,또 에어프라이어 레씨피 북도 받구
또 에어프라이어 실리콘 용기 그것도 그냥,또 에어프라이어 실리콘 용기 그것도 그냥
이벤트로 끼워서 받구,이벤트로 끼워서 받구
근데 중요한 건 배송이 십이월 사 일부터 오기 시작하니까 아직은 쫌 한참 남아서,근데 중요한 건 배송이 십이월 사 일부터 오기 시작하니까 아직은 조금 한참 남아서
애타게 기다리고 있긴 한데는 에어프라이어 추천하고,애타게 기다리고 있긴 한데는 에어프라이어 추천하고
또 이백사십만 원 돈도 악차게,또 이백사십만 원 돈도 악차게
착실하게 모았네 축하한다 뭘 사든 너무 좋겠다 나도 졸업 기념으로,착실하게 모았네 축하한다 뭘 사든 너무 좋겠다 나도 졸업 기념으로
뭐 하나 사고 싶은 나 요즘 노트북 내 노트북 저게 십육 년도에 대학교 처음 들어갈 때,뭐 하나 사고 싶은 나 요즘 노트북 내 노트북 저게 십육 년도에 대학교 처음 들어갈 때
오십만 원짜리를 걍 샀단 말이야 아무거나 그냥 문서작업 같은 거 하니까,오십만 원짜리를 그냥 샀단 말이야 아무거나 그냥 문서작업 같은 거 하니까
그랬는데 저게 너무 느려 가주고,그랬는데 저게 너무 느려 가지고
정말 인내심을 많이 기르게 되었어 저 친구 덕분에 한 번 켜 놓고 뭐 다른 거 하다가,정말 인내심을 많이 기르게 되었어 저 친구 덕분에 한 번 켜 놓고 뭐 다른 거 하다가
친구가 열심히 또 부팅이나 뭐~ 페이지 같은 걸 열어놨으면 그때 또,친구가 열심히 또 부팅이나 뭐~ 페이지 같은 걸 열어놨으면 그때 또
한 번씩 필요한 페이지 들어가서 쫌 기다려주고 막,한 번씩 필요한 페이지 들어가서 조금 기다려주고 막
하여튼 저 친구가 너무 느려 근데 이제 쫌,하여튼 저 친구가 너무 느려 근데 이제 조금
아~ 이제 너무 속이 터지고 시간이 너무 아까워서 기다리는 시간이 알아보고 있는데 노트북을,아~ 이제 너무 속이 터지고 시간이 너무 아까워서 기다리는 시간이 알아보고 있는데 노트북을
삼성에 삼성 플렉스 펜,삼성에 삼성 플렉스 펜
이라고 해 가주구 태블릿으로도 돼서 완전히 백팔십도 뒤집혀서,이라고 해 가지고 태블릿으로도 돼서 완전히 백팔십도 뒤집혀서
화면 터치로 펜도 이케 할 수 있는 거지.,화면 터치로 펜도 이렇게 할 수 있는 거지.
근데 중요한 건 그~ 가격이 이백만 원 이라는 거지.,근데 중요한 건 그~ 가격이 이백만 원 이라는 거지.
노트북 가격이 그래도 요새 생각 아까 얘기했던 것처럼,노트북 가격이 그래도 요새 생각 아까 얘기했던 것처럼
가전이나 옷 같은 거는 한 번 살 때 쫌,가전이나 옷 같은 거는 한 번 살 때 조금
비싼 거 괜찮은 거를 주고 사면 오래 쓰니까 확실히 내 저거 오십만 원짜리도 벌써 오 년째 쓰고 있는데,비싼 거 괜찮은 거를 주고 사면 오래 쓰니까 확실히 나 저거 오십만 원짜리도 벌써 오 년째 쓰고 있는데
이백만 원짜리면 얼마나 오래 쓰겠어.,이백만 원짜리면 얼마나 오래 쓰겠어.
그~ 나중에 또 어떻게 될지 모르니까 지금,그~ 나중에 또 어떻게 될지 모르니까 지금
그냥 적당한 가격선 요새는 적당한 가격선이라 해도 노트북이,그냥 적당한 가격선 요새는 적당한 가격선이라 해도 노트북이
백이십만 원 백만 원은 기본으로 줘야 괜찮은 걸 사더란 말이지?,백이십만 원 백만 원은 기본으로 줘야 괜찮은 걸 사더란 말이지?
그래서 하여튼 고민이 되는 와중이다 예전에,그래서 하여튼 고민이 되는 와중이다 예전에
엘지 그램 나왔을 때는 그것도 진짜 너무 좋았는데 이제 다시 생각해 보면은 그냥,엘지 그램 나왔을 때는 그것도 진짜 너무 좋았는데 이제 다시 생각해 보면은 그냥
배터리만 오래간다뿐이지 뭐~,배터리만 오래간다뿐이지 뭐~
별다른 메리트가 없는 거 같애 삼성  삼성 플렉스 노트북 이백만 원짜리 너무 갖고 싶다.,별다른 메리트가 없는 거 같애 삼성  삼성 플렉스 노트북 이백만 원짜리 너무 갖고 싶다.
그램 갖고 싶다 노트북은 솔직히 필요가 없는데,그램 갖고 싶다 노트북은 솔직히 필요가 없는데
나는 진짜 필요가 없거든 근데 내 것도,나는 진짜 필요가 없거든 근데 내 것도
그때 딱 수능 끝나고 샀으니까 십오 년 됐으니까 오 년 됐거든.,그때 딱 수능 끝나고 샀으니까 십오 년 됐으니까 오 년 됐거든.
느려 근데 그램 들고 다니는 사람들 보면 막,느려 근데 그램 들고 다니는 사람들 보면 막
한 손으로 들고 다니고 막 그렇게 다니고 와 너무 부러워 가지구,한 손으로 들고 다니고 막 그렇게 다니고 와 너무 부러워 가지구
근데 뭐~ 노트북 필요하겠나 씨 뭐~ 쓸 일도 없고,근데 뭐~ 노트북 필요하겠나 씨 뭐~ 쓸 일도 없고
노트북 살 바에는 나는 약간 아이패드 아이패드도 내 친구한테 중고로 샀거든.,노트북 살 바에는 나는 약간 아이패드 아이패드도 내 친구한테 중고로 샀거든.
약간 아이 그때 아이패드 병이 걸려가지고 알지?,약간 아이 그때 아이패드 병이 걸려가지고 알지?
그 아이패드 병을 완치하기 위해서는 아이패드를 사야 그게 완치가 가능해.,그 아이패드 병을 완치하기 위해서는 아이패드를 사야 그게 완치가 가능해.
그래서 난 완치가 됐지 왜냐면 중고로 샀으니까,그래서 난 완치가 됐지 왜냐면 중고로 샀으니까
그래가지고 아~ 근데,그래가지고 아~ 근데
이번에 아이패드 정말 너무 잘 나왔더라고 와 그래가지고,이번에 아이패드 정말 너무 잘 나왔더라고 와 그래가지고
쓸몬 없어 솔직히 아이패드 뭐~ 쓸모 있겠나?,쓸몬 없어 솔직히 아이패드 뭐~ 쓸모 있겠나?
그냥 넷플릭스 유튜브 용이지 시청용이지 뭐~ 거창한 거,그냥 넷플릭스 유튜브 용이지 시청용이지 뭐~ 거창한 거
필기를 할 것도 아니,필기를 할 것도 아니
그렇다고 뭐~ 내가 디자인을 하는 것도 아니고 근데 약간 쫌,그렇다고 뭐~ 내가 디자인을 하는 것도 아니고 근데 약간 조금
하 이게 애플 병에 걸리면 힘들어 완치가 너무 힘들어.,하 이게 애플 병에 걸리면 힘들어 완치가 너무 힘들어.
완치는 돈을 쓰는 것밖에 없어 그래서 너무 힘듦,완치는 돈을 쓰는 것밖에 없어 그래서 너무 힘듦
그래 가지고 아~ 딱히 나는 맥북에 관심이 없거든 약간,그래 가지고 아~ 딱히 나는 맥북에 관심이 없거든 약간
어~ 아이패드 이런 느낌 그런 거 좋아.,어~ 아이패드 이런 느낌 그런 거 좋아.
아이패드 쓸몬 없지만 약간 또,아이패드 쓸몬 없지만 약간 또
프 애플펜슬을 같이 중고로 샀잖아 친구한테,프 애플펜슬을 같이 중고로 샀잖아 친구한테
그~ 펜슬 지금 안 쓰거든 거 안 쓴지 거의 한 달이 넘었어.,그~ 펜슬 지금 안 쓰거든 거 안 쓴지 거의 한 달이 넘었어.
왜냐면 처음에는 약간 굿 노트 이런 거 사가지고 약간 뽐뿌와가지고,왜냐면 처음에는 약간 굿 노트 이런 거 사가지고 약간 뽐뿌와가지고
아~ 오늘부터 다이어리 열심히 써야지 하고 딱 처음 굿 노트 깔고 결제하고,아~ 오늘부터 다이어리 열심히 써야지 하고 딱 처음 굿 노트 깔고 결제하고
어~ 끄적끄적했는데 그거 일주일도 안 갔고,어~ 끄적끄적했는데 그거 일주일도 안 갔고
일주일도 안 돼서 저~ 뭐야 이러면서 짐 애플펜슬 빼터리 영퍼고 전혀 안 쓰고,일주일도 안 돼서 저~ 뭐야 이러면서 지금 애플펜슬 빼터리 영퍼고 전혀 안 쓰고
아~ 이거를 학기 중에 학교 다닐 때 샀으면 그나마 피피티,아~ 이거를 학기 중에 학교 다닐 때 샀으면 그나마 피피티
따운 받아가지고 필기를 했을 텐데 너무 내가 시기를 늦게 했어 그러니까 아이패드는,따운 받아가지고 필기를 했을 텐데 너무 내가 시기를 늦게 했어 그러니까 아이패드는
빠르면 빠를수록 좋다 이 말이지.,빠르면 빠를수록 좋다 이 말이지.
이번에 아이패드 미닌가 그것도 각지게 디자인 나온 게 너무 예쁘더라고,이번에 아이패드 미닌가 그것도 각지게 디자인 나온 게 너무 예쁘더라고
근데 그~ 아이패드 진짜 그 병에 걸리면은 벗어나기가 쉽지 않은데 그~ 아이패드 너무 좋은데,근데 그~ 아이패드 진짜 그 병에 걸리면은 벗어나기가 쉽지 않은데 그~ 아이패드 너무 좋은데
고 하나면 사면은 모르겠는데 다른 악세사리도 많이 필요하다 아이가.,고 하나면 사면은 모르겠는데 다른 악세사리도 많이 필요하지 않니.
애플 펜슬만 해도 뭐~ 얼마 이십만 원인가 그리 한다 아이가 그리고 또,애플 펜슬만 해도 뭐~ 얼마 이십만 원인가 그리 하지 않니 그리고 또
키뱃 키패드까지 살려면 또 키패드 되는 케이스 또 뭐~ 십몇만 원 또 충전기,키뱃 키패드까지 살려면 또 키패드 되는 케이스 또 뭐~ 십몇만 원 또 충전기
뭐~ 이런 거 저런 거 하면 또 어플 이런 거 하면은 노트북값이랑 똑같애요.,뭐~ 이런 거 저런 거 하면 또 어플 이런 거 하면은 노트북값이랑 똑같애요.
애플 좋지 아이패드도 가볍고 좋지 근데,애플 좋지 아이패드도 가볍고 좋지 근데
애플펜슬도 너무 간지가 나지 근데 뭐랄까 모르겠다.,애플펜슬도 너무 간지가 나지 근데 뭐랄까 모르겠다.
아~ 금  생각해 보니까 갤럭시 펜 되는 그 기능을 기능이 있는,아~ 금  생각해 보니까 갤럭시 펜 되는 그 기능을 기능이 있는
플렉스 이백만 원짜리를 산다고 해도 내가 그 기능을 많이 쓸 수 있을지는 모르겠네 생각을 해보니까,플렉스 이백만 원짜리를 산다고 해도 내가 그 기능을 많이 쓸 수 있을지는 모르겠네 생각을 해보니까
니 말대로 피디에프 피피티 파일 같은 거 따운받으면 종이로 인쇄할 필요 없이,너 말대로 피디에프 피피티 파일 같은 거 따운받으면 종이로 인쇄할 필요 없이
바로바로 또 색연필 색 볼펜 엄청 많이 들고 다닐 필요 없이 바로,바로바로 또 색연필 색 볼펜 엄청 많이 들고 다닐 필요 없이 바로
바까 가주고 할 수 있는 거니까 엄청 편할 텐데 지금은 디자인계열 아니면 잘 모르겠네.,바꿔 가지고 할 수 있는 거니까 엄청 편할 텐데 지금은 디자인계열 아니면 잘 모르겠네.
우리 오빠가 공대남 이어가지 그때는 공대 사람이었어 가지고,우리 오빠가 공대남 이어가지 그때는 공대 사람이었어 가지고
엄마가 군대 전역 후에 큰맘 먹고 노트북을 이백만 원짜리를 사줬어 공대다니니까,엄마가 군대 전역 후에 큰맘 먹고 노트북을 이백만 원짜리를 사줬어 공대다니니까
근데 그 이백만 원 짜리 노트북에 용도는 롤용,근데 그 이백만 원 짜리 노트북에 용도는 롤용
엘오엘 롤 리그오브레전 단지 리그오브레전드 께임 돌리는 용도로 바꼈지.,엘오엘 롤 리그오브레전 단지 리그오브레전드 께임 돌리는 용도로 바뀌었지.
인강 인강도 듣지 인강 틀면서 이제 리그오브레전드 롤을 같이 하는 거지.,인강 인강도 듣지 인강 틀면서 이제 리그오브레전드 롤을 같이 하는 거지.
비싼 거 남자들한테 비싼 거 사줘봤자 롤 밖에 안 한다 께임밖에 안 한다.,비싼 거 남자들한테 비싼 거 사줘봤자 롤 밖에 안 한다 께임밖에 안 한다.
그래서 엄마가 보면서 하하 하하 저런 걸 보면서 비싼 걸 사줘야 될까?,그래서 엄마가 보면서 하하 하하 저런 걸 보면서 비싼 걸 사줘야 될까?
어차피 그 사람들은 께임만 돌리면 되니까?,어차피 그 사람들은 께임만 돌리면 되니까?
롤 용해서 이백만원 는 걍 롤용이 됐다 지금도 아마 쓰고 있을 걸 롤용으로,롤 용해서 이백만원 는 그냥 롤용이 됐다 지금도 아마 쓰고 있을 걸 롤용으로
야 이백만 원 짜리 역시 기능이 메모리도 뭐~ 좋고 씨피유도 빨리빨리 돌아가니까,야 이백만 원 짜리 역시 기능이 메모리도 뭐~ 좋고 씨피유도 빨리빨리 돌아가니까
인강도 틀어놓고 롤도 무리 없이 한 번에 이렇게 다다닥 할 수 있는 고런 좋은 노트북이다.,인강도 틀어놓고 롤도 무리 없이 한 번에 이렇게 다다닥 할 수 있는 고런 좋은 노트북이다.
그래서 인제 뭐~ 써든도 하고 이~,그래서 인제 뭐~ 써든도 하고 이~
께임도 하고 그리고 오빠야가 또 공대 다닌다고 이백만 원짜릴 샀지만,께임도 하고 그리고 오빠가 또 공대 다닌다고 이백만 원짜릴 샀지만
아~ 그~ 산지 한 일 년 만에 바로 전과를 해 버려서,아~ 그~ 산지 한 일 년 만에 바로 전과를 해 버려서
그 노트북 필요가 없어서 더 전략적으로 이젠,그 노트북 필요가 없어서 더 전략적으로 이젠
리그오브레전드 롤용으로 더 전략하게 되었다는 그런 어~ 썰이 있지.,리그오브레전드 롤용으로 더 전략하게 되었다는 그런 어~ 썰이 있지.
그래서 전혀 이제 비싼걸 필요 없다 디자인 내가 무조건 디자인 계열 진짜 진짜,그래서 전혀 이제 비싼걸 필요 없다 디자인 내가 무조건 디자인 계열 진짜 진짜
내가 이~ 꿈이 공대 이공이다 이런 거 아니고서는 그렇게 비싼 거 필요 없어.,내가 이~ 꿈이 공대 이공이다 이런 거 아니고서는 그렇게 비싼 거 필요 없어.
