사투리,표준어
무료  편수나 인제 선물로 쿠폰 같은 걸 주면은 제 그걸 이용해서 읽거나 아니면은 인제,무료  편수나 인제 선물로 쿠폰 같은 걸 주면은 제 그걸 이용해서 읽거나 아니면은 인제
하루가 지나면은 제 무료로 읽을 수 있게 해 주는 그런 시스템이 있어서 인제 고렇게 계속 읽다가,하루가 지나면은 제 무료로 읽을 수 있게 해 주는 그런 시스템이 있어서 인제 고렇게 계속 읽다가
저도 선생님 말씀처럼 그렇게 읽다가,저도 선생님 말씀처럼 그렇게 읽다가
중간에 끊기는 작품들도 많고 인제,중간에 끊기는 작품들도 많고 인제
어떻게 어떻게 인제 쫌 계속 괜찮다 싶은 거는 이어가는 것도 있고 그러다 보니깐,어떻게 어떻게 인제 조금 계속 괜찮다 싶은 거는 이어가는 것도 있고 그러다 보니깐
완결까지 끝까지 못 본 작품들도 좀 많은 거 같아요.,완결까지 끝까지 못 본 작품들도 좀 많은 거 같아요.
선생님은 뭐~,선생님은 뭐~
재밌게 읽으신 작품이나 그런 게 있으셨는지?,재밌게 읽으신 작품이나 그런 게 있으셨는지?
네 저는 이제 웹툰에서는,네 저는 이제 웹툰에서는
그~ 외모 지상주의랑 그리고 갓 오브 하이스쿨,그~ 외모 지상주의랑 그리고 갓 오브 하이스쿨
지금 우리 학교는 이제 또 오래된 걸로는 고수를,지금 우리 학교는 이제 또 오래된 걸로는 고수를
즐겨 봤었어요 이제 고수 같은 경우는,즐겨 봤었어요 이제 고수 같은 경우는
그게 외전이고 전 이야기가 또 있다고 하더라고 용비불패라고 그래서 그것도 다 챙겨 봤었고,그게 외전이고 전 이야기가 또 있다고 하더라고 용비불패라고 그래서 그것도 다 챙겨 봤었고
또 저는 약간 다양하게 틈틈이 챙겨 봤었는데 예전에 볼 때는,또 저는 약간 다양하게 틈틈이 챙겨 봤었는데 예전에 볼 때는
그리 공포물 이런 걸 좋아해서 공포 시리즈는 다 챙겨 봤었고,그리 공포물 이런 걸 좋아해서 공포 시리즈는 다 챙겨 봤었고
제 책도 예전에 많이 봤을 때는 단 해리 포터 시리즈는,제 책도 예전에 많이 봤을 때는 단 해리 포터 시리즈는
가장 흔하게 접하면서도 제일 처음부터 끝까지 정독했던 거 같고,가장 흔하게 접하면서도 제일 처음부터 끝까지 정독했던 거 같고
그리고,그리고
너의 췌장을 먹고 싶어라는 일본에서 만든 원작 소설이 있는데,너의 췌장을 먹고 싶어라는 일본에서 만든 원작 소설이 있는데
그것도 엄청 재밌더라고요 이제 저는,그것도 엄청 재밌더라고요 이제 저는
어~ 소설이 원작인데 영화화된 것들이 엄청 많잖아요 그래서,어~ 소설이 원작인데 영화화된 것들이 엄청 많잖아요 그래서
그런 것들을 오히려 더 찾아보게 되는 거 같애요 왜냐면 영화랑 실사화됐을 때,그런 것들을 오히려 더 찾아보게 되는 거 같애요 왜냐면 영화랑 실사화됐을 때
차이가 있나 없나가 제일 먼저 눈에 들어오고,차이가 있나 없나가 제일 먼저 눈에 들어오고
그리고 아니면은 그~ 영화가 나왔다고 해서 영화를 먼저 보지 않고,그리고 아니면은 그~ 영화가 나왔다고 해서 영화를 먼저 보지 않고
책을 먼저 읽고 난 뒤 제가 그냥 이제 상상했던 거랑 영화랑,책을 먼저 읽고 난 뒤 제가 그냥 이제 상상했던 거랑 영화랑
또 비슷한지도 한 번 확인해 보고 싶고,또 비슷한지도 한 번 확인해 보고 싶고
그렇게 해서 저는 엄청 다양하게 읽었던 거 같애요.,그렇게 해서 저는 엄청 다양하게 읽었던 거 같애요.
그러면 혹시 수필이나 시 이런 것도 있잖아요.,그러면 혹시 수필이나 시 이런 것도 있잖아요.
이런 거에는 혹시 관심 같은 거 없으세요 시나 그런 걸?,이런 거에는 혹시 관심 같은 거 없으세요 시나 그런 걸?
시 같은 경우에는 학교 다닐 때 인제,시 같은 경우에는 학교 다닐 때 인제
고등학교 때까지는 쫌 읽었었구요 인제 시집 같은 거를 쫌,고등학교 때까지는 조금 읽었었구요 인제 시집 같은 거를 조금
집에 있기도 했었고 많이 사서 읽기도 했던 거 같은데 인제,집에 있기도 했었고 많이 사서 읽기도 했던 거 같은데 인제
제가 결혼을 좀 일찍 하고 인제 애도 쫌 일찍 낳는 바람에,제가 결혼을 좀 일찍 하고 인제 애도 조금 일찍 낳는 바람에
인제 뭔가 종이책으로 이렇게 앉아서 인제,인제 뭔가 종이책으로 이렇게 앉아서 인제
긴 시간을 읽는다는 거 자체가 쫌 힘들더라구요.,긴 시간을 읽는다는 거 자체가 조금 힘들더라구요.
그래서 인제 핸드폰은 인제 뭔가 따른 걸 하다가 잠깐 읽다가 멈췄다가 다시 읽고,그래서 인제 핸드폰은 인제 뭔가 다른 걸 하다가 잠깐 읽다가 멈췄다가 다시 읽고
이런 그런 패턴이 쫌 편한데 종이책은 한 번,이런 그런 패턴이 조금 편한데 종이책은 한 번
인제 읽고 인제 또 뭘 따른 걸  할라고 인제 덮었다가,인제 읽고 인제 또 뭘 다른 걸  할라고 인제 덮었다가
또다시 피기가 쉽지가 않더라구요 그래서,또다시 피기가 쉽지가 않더라구요 그래서
네 학교 다닐 때 이후로는 시 같은 거는 별로 많이 못 읽었던 거 같고,네 학교 다닐 때 이후로는 시 같은 거는 별로 많이 못 읽었던 거 같고
뭐~ 소설이나 이런 거는,뭐~ 소설이나 이런 거는
책으로 읽는 게 젊었을 때는 쪼끔 읽었었는데,책으로 읽는 게 젊었을 때는 쪼끔 읽었었는데
어느 순간 아~ 제 동생이 책 읽는 걸 엄청 좋아해요.,어느 순간 아~ 제 동생이 책 읽는 걸 엄청 좋아해요.
그런데 그거를 가지고 인제 저한테 막 인제 자꾸 읽어라 읽어라 읽어라 이러니까,그런데 그거를 가지고 인제 저한테 막 인제 자꾸 읽어라 읽어라 읽어라 이러니까
어느 순간 아~ 싫다 귀 나는 안 읽는다 난 책 싫다 이르케 말을 하다 보니까,어느 순간 아~ 싫다 귀 나는 안 읽는다 난 책 싫다 이렇게 말을 하다 보니까
어느 순간 저도 거기서 계속 멀어지더라구요.,어느 순간 저도 거기서 계속 멀어지더라구요.
그래서 나중에는 너무 책을 안 읽는다 싶어서 인제,그래서 나중에는 너무 책을 안 읽는다 싶어서 인제
저는 인제 동에서 문화 놀이 카드라고 발급을 해 주는데,저는 인제 동에서 문화 놀이 카드라고 발급을 해 주는데
이제 그걸 가지고 인제 한 번씩 아이들이랑 이제 &company-name1&에 가서,이제 그걸 가지고 인제 한 번씩 아이들이랑 이제 &company-name1&에 가서
인제 책도 읽고 그런 시간을 인제,인제 책도 읽고 그런 시간을 인제
한 한 달에  한두 번 정도는 간 인제 계속 꾸준히,한 한 달에  한두 번 정도는 간 인제 계속 꾸준히
가 줄려고 노력하고 지금 또 그렇게 하고 있는 거 같애요.,가 줄려고 노력하고 지금 또 그렇게 하고 있는 거 같애요.
선생님은 책을,선생님은 책을
뭐~ 어느 정도 주기로 읽어보시는지?,뭐~ 어느 정도 주기로 읽어보시는지?
저 같은 경우엔,저 같은 경우엔
어렸을 때 이제 부모님께서 엄청 많이 읽으라고 하시잖아요.,어렸을 때 이제 부모님께서 엄청 많이 읽으라고 하시잖아요.
저도 마침 그때는 책이 좋았었고,저도 마침 그때는 책이 좋았었고
그렇다고 막 휴대폰이 제가 빨리 접할 수 있는 시기도 아니었기 때문에,그렇다고 막 휴대폰이 제가 빨리 접할 수 있는 시기도 아니었기 때문에
생각보다 책을 많이 읽었던 거 같애요 그래서,생각보다 책을 많이 읽었던 거 같애요 그래서
그게 이제 어렸을 때 책이 읽는 게,그게 이제 어렸을 때 책이 읽는 게
무슨 문학이든 소설이든 아니면 수필이든 시든,무슨 문학이든 소설이든 아니면 수필이든 시든
일단 읽으면 좋다고 하더라고요 어렸을 때 그서 저는,일단 읽으면 좋다고 하더라고요 어렸을 때 그서 저는
그렇게 이제 삼 학년 때까지 대략 이삼 학년 때까지 하고 이제 친 이삼 학년에서 이제 점점 고학년으로 갈수록,그렇게 이제 삼 학년 때까지 대략 이삼 학년 때까지 하고 이제 친 이삼 학년에서 이제 점점 고학년으로 갈수록
친구들이랑 노는 게 좋아지니까 멀리하게 되더라고요.,친구들이랑 노는 게 좋아지니까 멀리하게 되더라고요.
그래서 이제 책은 진짜 보고 싶은 중학교 때는 뭐~ 만화?,그래서 이제 책은 진짜 보고 싶은 중학교 때는 뭐~ 만화?
아니면은 제가 서유기 이런 걸 좋아해서 그런 것만 소설로 찾아보고,아니면은 제가 서유기 이런 걸 좋아해서 그런 것만 소설로 찾아보고
아예 일절 손을 안 대다가 이제 고등학교 때가 되니까,아예 일절 손을 안 대다가 이제 고등학교 때가 되니까
제 고등학교 때 문학을 접하게 되더라고요 근데 이제 문학을 하면은,제 고등학교 때 문학을 접하게 되더라고요 근데 이제 문학을 하면은
이거는 이제 저희가 막 편한 대로 읽는 게 아니고 분석해야 되고 정답이 나와 있는 문제를 풀어야 되니까,이거는 이제 저희가 막 편한 대로 읽는 게 아니고 분석해야 되고 정답이 나와 있는 문제를 풀어야 되니까
엄청 막막하더라고요 그래서 저는,엄청 막막하더라고요 그래서 저는
전혀 공부를 안 해도 국어니깐  한국 사람이니깐,전혀 공부를 안 해도 국어니깐  한국 사람이니깐
한 이삼 등급이나 일 그렇게 나오지 않을까 했는데 막 오 등급 육 등급 이렇게 나오니까,한 이삼 등급이나 일 그렇게 나오지 않을까 했는데 막 오 등급 육 등급 이렇게 나오니까
아~ 큰일 났다 싶더라고요 그래서 이제 친구들이 다니는,아~ 큰일 났다 싶더라고요 그래서 이제 친구들이 다니는
국어 학원에 처음으로 한 번 다녀봤는데 제가 생각했던 건,국어 학원에 처음으로 한 번 다녀봤는데 제가 생각했던 건
굳이 막 문학이나 비문학을 공부하는데 국어 학원을 다녀야 되나 그게 왜 있는지 이유를 모르겠다 했는데,굳이 막 문학이나 비문학을 공부하는데 국어 학원을 다녀야 되나 그게 왜 있는지 이유를 모르겠다 했는데
가 보니까 또 다르더라고요 그래서,가 보니까 또 다르더라고요 그래서
원장님께서도 말한 게 어렸을 때 책을 많이 읽는 사람들은,원장님께서도 말한 게 어렸을 때 책을 많이 읽는 사람들은
학원을 다니면은 엄청 추진력이 붙어서 금방금방 국어 실력이 는다 해서,학원을 다니면은 엄청 추진력이 붙어서 금방금방 국어 실력이 는다 해서
저는 짜 학원 다니자마자 점수가 쑥쑥 오르더라고요 문학 읽는 것도 달라지고,저는 짜 학원 다니자마자 점수가 쑥쑥 오르더라고요 문학 읽는 것도 달라지고
그렇게 돼서 그 뒤로 잠시 그~ 오르는 게 좋아서,그렇게 돼서 그 뒤로 잠시 그~ 오르는 게 좋아서
고등학교 이 학년 때부터 수능 치기 전까지랑 후까지는 계속,고등학교 이 학년 때부터 수능 치기 전까지랑 후까지는 계속
술 마실 수 있는 나이가 되기 전까지는 틈틈이 그냥 자주 책을 봤던 거 같애요.,술 마실 수 있는 나이가 되기 전까지는 틈틈이 그냥 자주 책을 봤던 거 같애요.
저희 집에 있는 책도 한 번 더 돌려 보고 아니면은 친구들이랑,저희 집에 있는 책도 한 번 더 돌려 보고 아니면은 친구들이랑
그때는 시간이 남으니까 항상 뭐~ 주변에 있는,그때는 시간이 남으니까 항상 뭐~ 주변에 있는
남부 도서관이나 도서관 이런 데를 가서,남부 도서관이나 도서관 이런 데를 가서
책 보고 아니면 저기 서점  이런 데 가서,책 보고 아니면 저기 서점  이런 데 가서
뭔가 재밌을 거 같은 책을 다 사게 되더라고요.,뭔가 재밌을 거 같은 책을 다 사게 되더라고요.
사면은 어찌 됐든 악 안 보더라도 언젠가 한 번은 펼치게 되는 거고,사면은 어찌 됐든 악 안 보더라도 언젠가 한 번은 펼치게 되는 거고
그래서 종종,그래서 종종
고삼 때까지만 책을 보고 이제 그러고,고삼 때까지만 책을 보고 이제 그러고
사 년이 지난 뒤로 그사이에는 책을 사 년 동안 한,사 년이 지난 뒤로 그사이에는 책을 사 년 동안 한
두 권에서 세 권도 안 보게 되는 거 같애요 저는 그래서,두 권에서 세 권도 안 보게 되는 거 같애요 저는 그래서
그래서 이제 웹툰도 더 보 접근하기가 편했던 것도 있고,그래서 이제 웹툰도 더 보 접근하기가 편했던 것도 있고
그서 요즘엔 요즘 들어서도 이제,그서 요즘엔 요즘 들어서도 이제
쫌 책 쫌 읽어보자 읽어보자 하는데 그게 엄청 쉽지가 않더라고요.,조금 책 조금 읽어보자 읽어보자 하는데 그게 엄청 쉽지가 않더라고요.
이제 소설이 한 번 읽으면은,이제 소설이 한 번 읽으면은
아무리 단편이어도 한 권 읽을라면은 시간이 좀 걸리는 편이니까,아무리 단편이어도 한 권 읽을라면은 시간이 좀 걸리는 편이니까
그래서 저는 요즘 들어서는 잘 안 읽게 되는 거 같애요.,그래서 저는 요즘 들어서는 잘 안 읽게 되는 거 같애요.
혹시 그러면,혹시 그러면
외국 소설 같은 건 읽어보신 적이 있으신가요 뭐~ 해리 포터나 그런 거처럼,외국 소설 같은 건 읽어보신 적이 있으신가요 뭐~ 해리 포터나 그런 거처럼
따로 외국 소설 접하신 적 있나요?,따로 외국 소설 접하신 적 있나요?
외국 소설은 많이 안 접에 해 봤던 거 같애요 그니깐,외국 소설은 많이 안 접에 해 봤던 거 같애요 그러니깐
많이 해리 포터처럼 뭐~ 인기 있는 그런 거는 인제 그때그때 인제 저,많이 해리 포터처럼 뭐~ 인기 있는 그런 거는 인제 그때그때 인제 저
볼 수 있는 그런 게 많고 그런데 제가,볼 수 있는 그런 게 많고 그런데 제가
읽기는 읽었던 거 같은데 작가까지는 기억이 잘 안 나거든요?,읽기는 읽었던 거 같은데 작가까지는 기억이 잘 안 나거든요?
데 근데 아무래도,데 근데 아무래도
접근하는 게 외국 소설보다는 좀 저는 우리나라 소설이나 아니면은,접근하는 게 외국 소설보다는 좀 저는 우리나라 소설이나 아니면은
인제 주워 주워 더 이런 책이 좋다 추천해 주는 그런 책으로,인제 주워 주워 더 이런 책이 좋다 추천해 주는 그런 책으로
접근을 많이  하고 있어요.,접근을 많이  하고 있어요.
그리고 아무래도 저도 이게,그리고 아무래도 저도 이게
핸드폰으로 이런 웹 소설이나 그런 걸 많이 보다 보니까 문학적으로는,핸드폰으로 이런 웹 소설이나 그런 걸 많이 보다 보니까 문학적으로는
아무래도 갈수록 이케 거리가 점점 멀어지더라구요 저희 애들한테도 쫌,아무래도 갈수록 이렇게 거리가 점점 멀어지더라구요 저희 애들한테도 조금
저희 애들도 인제,저희 애들도 인제
만화나 인제 웹툰 같은 걸 많이 보는데 너무 책을 안 읽어서,만화나 인제 웹툰 같은 걸 많이 보는데 너무 책을 안 읽어서
쫌 읽으라고 인제 얘기를 하고 있고,조금 읽으라고 인제 얘기를 하고 있고
인제 웹 보고 있는 웹툰 같은 경우에 소설이 인제 웹툰화된 것도,인제 웹 보고 있는 웹툰 같은 경우에 소설이 인제 웹툰화된 것도
인제 종류가 많아서 그런 거는 이거 소설로 나온 것도 있으니까,인제 종류가 많아서 그런 거는 이거 소설로 나온 것도 있으니까
읽어 보라고 추천도 인제 같은 내 인제 어떻게 다르게 나왔는지 인제 한 번 비교해 봐라 엄마는,읽어 보라고 추천도 인제 같은 내 인제 어떻게 다르게 나왔는지 인제 한 번 비교해 봐라 엄마는
소설로 나온 것도 재밌드라 하고 인제 추천을 애들한테 많이 해 주는데,소설로 나온 것도 재밌드라 하고 인제 추천을 애들한테 많이 해 주는데
저희 아들이 글을 읽는 거를 너무 싫어해요.,저희 아들이 글을 읽는 거를 너무 싫어해요.
인까 글자로 돼 글자로 뭔가 일케 글자가 빽빽하다는 걸 자체를,인까 글자로 돼 글자로 뭔가 이렇게 글자가 빽빽하다는 걸 자체를
인제 보기만 해도 인제 이게,인제 보기만 해도 인제 이게
안 읽힌다고 너무 싫어해 가지구,안 읽힌다고 너무 싫어해 가지구
제 저도 어렸을 때부터 인제 중학교 때부터 저도 집 앞에 바로,제 저도 어렸을 때부터 인제 중학교 때부터 저도 집 앞에 바로
인제 책방이 있었어요 인제 책을 대여해서 인제 읽을 수 있는 그래서,인제 책방이 있었어요 인제 책을 대여해서 인제 읽을 수 있는 그래서
그때부터 인제 만화를 엄청 많이 빌려 봤거든요?,그때부터 인제 만화를 엄청 많이 빌려 봤거든요?
저도 만화를 그만큼 좋아하고 인제 읽는 거를 그런 걸 읽는 거를 인제 뭐~,저도 만화를 그만큼 좋아하고 인제 읽는 거를 그런 걸 읽는 거를 인제 뭐~
특별히 인제 뭐~ 하지 마라 이런 게 아니라서,특별히 인제 뭐~ 하지 마라 이런 게 아니라서
저희 애들도 초등학교 때 까는 지는 인제 집 근처,저희 애들도 초등학교 때 까는 지는 인제 집 근처
지금 살고 있는 집 근처에 인제 책방이 그때 아직 문 닫기 전이라서 같이 데리고 가서,지금 살고 있는 집 근처에 인제 책방이 그때 아직 문 닫기 전이라서 같이 데리고 가서
제가 소설책을 고르 대여하면은 제 애들은 옆에서 같이 만화책도,제가 소설책을 고르 대여하면은 제 애들은 옆에서 같이 만화책도
같이 빌리고 같이 대여해서 인제 집에서 같이 보고,같이 빌리고 같이 대여해서 인제 집에서 같이 보고
그랬던 제 그게 많은데 요즘에는 제 책반도 많이,그랬던 제 그게 많은데 요즘에는 제 책반도 많이
거의 완전 다 사라졌더라구요.,거의 완전 다 사라졌더라구요.
인제 만화책 같은 것도 그렇고 책이 한 번,인제 만화책 같은 것도 그렇고 책이 한 번
애들 같은 경우에는 여러 번 반복적으로 읽는 게 쉽지 않거든요 그냥 딱,애들 같은 경우에는 여러 번 반복적으로 읽는 게 쉽지 않거든요 그냥 딱
흥미 있다 이거 재밌겠다 싶을 때 그때 딱 한 번 보고 딱 덮으면은,흥미 있다 이거 재밌겠다 싶을 때 그때 딱 한 번 보고 딱 덮으면은
다시 잘 안 읽더라구요 그래서 아무래도 처음에는 책방이 없어지고,다시 잘 안 읽더라구요 그래서 아무래도 처음에는 책방이 없어지고
이제 서점이나 이런 데서 보고 싶은 만화책이나 이런 거를 사줬었는데 계속 처음에 사서 읽고,이제 서점이나 이런 데서 보고 싶은 만화책이나 이런 거를 사줬었는데 계속 처음에 사서 읽고
방치만 되니까,방치만 되니까
어느 순간부터 이거를 계속 이거를 사 줘야 되나,어느 순간부터 이거를 계속 이거를 사 줘야 되나
싶기도 하고 또 인제 서 인제,싶기도 하고 또 인제 서 인제
&company-name1&나 이런 서점에 가서 인제 책을,&company-name1&나 이런 서점에 가서 인제 책을
사기 위해 가서 인제 재밌는 거 찾아와라 해도 만화책 같은 경우에는 거의 비닐이 덮여 있어요.,사기 위해 가서 인제 재밌는 거 찾아와라 해도 만화책 같은 경우에는 거의 비닐이 덮여 있어요.
무슨 내용인지 인제,무슨 내용인지 인제
확인도 잘 안 되고 저도 이게 너무 폭력이진 않은지 뭐~ 그런,확인도 잘 안 되고 저도 이게 너무 폭력이진 않은지 뭐~ 그런
이게 대충 보고 서로 저희 식구들은 쪼 책을 많이 돌려 읽어서,이게 대충 보고 서로 저희 식구들은 쪼 책을 많이 돌려 읽어서
제 같이 어~ 이거 괜찮다 이런 의견을 나누고 싶어도 그럴 수가 없드라구요.,제 같이 어~ 이거 괜찮다 이런 의견을 나누고 싶어도 그럴 수가 없드라구요.
어느 순간부터 저희 아들은 핸드폰으로 웹툰만 보고,어느 순간부터 저희 아들은 핸드폰으로 웹툰만 보고
인제 아이 글자를 아이 차단 차단을 해 버렸어 이까,인제 아이 글자를 아이 차단 차단을 해 버렸어 이까
억지로 서점 가자 해서,억지로 서점 가자 해서
책을 빌리고 책을 들고,책을 빌리고 책을 들고
인제 커피숍에 앉아서 엄마 책 읽으 테니까 너도 읽어,인제 커피숍에 앉아서 엄마 책 읽으 테니까 너도 읽어
핸드폰은 하지 마 이르케 가,핸드폰은 하지 마 이렇게 가
딱 강요해 버리면은 그래서 또 앉아서 읽긴 읽는데,딱 강요해 버리면은 그래서 또 앉아서 읽긴 읽는데
이게 애한테 과연 이렇게 하면은 애가 책을 이,이게 애한테 과연 이렇게 하면은 애가 책을 이
읽기는 읽지만 이 내용이 머리 속에 들어올까 싶기도 하고,읽기는 읽지만 이 내용이 머리 속에 들어올까 싶기도 하고
그래서 어느 순간부터 인제,그래서 어느 순간부터 인제
그런 행위를 안 하고 인제 한 번씩 계속 추천을 해 주죠.,그런 행위를 안 하고 인제 한 번씩 계속 추천을 해 주죠.
니가 읽는 그 웹툰 나는 소설로 읽었는데 읽어 봐라면서 툭툭 던지듯이,네가 읽는 그 웹툰 나는 소설로 읽었는데 읽어 봐라면서 툭툭 던지듯이
그렇게 얘기를 하고 있는데 도저히 인제,그렇게 얘기를 하고 있는데 도저히 인제
애가,애가
소설이나 인제 글 활자 쪽으로는 영 그게 안 되니까,소설이나 인제 글 활자 쪽으로는 영 그게 안 되니까
혹시 이르케 활자 기 그런 걸 흥 인제 재미나 흥미를,혹시 이렇게 활자 기 그런 걸 흥 인제 재미나 흥미를
그런 붙일 수 있는 그런 방법이 있다면 추천해 실 주실이,그런 붙일 수 있는 그런 방법이 있다면 추천해 실 주실이
그런 게 있으면은 부탁 쫌 드릴게요.,그런 게 있으면은 부탁 조금 드릴게요.
저도 이제 어렸을 때만 책 읽다가,저도 이제 어렸을 때만 책 읽다가
이게 확실히 흥미가 가면 사람이 뭐를 하든 이제 재밌게 보게 되는데,이게 확실히 흥미가 가면 사람이 뭐를 하든 이제 재밌게 보게 되는데
이제 애초에 그냥 선입견이 생기면은 안 하게 되더라고요 문학을 봐도,이제 애초에 그냥 선입견이 생기면은 안 하게 되더라고요 문학을 봐도
