사투리,표준어
대신 이제 커리어를 위해서 아예 게시물 다 정리해 가지고 나 이런 작업도 해.,대신 이제 커리어를 위해서 아예 게시물 다 정리해 가지고 나 이런 작업도 해.
뭐~ 아니면 이것도 할 수 있어 라는 걸,뭐~ 아니면 이것도 할 수 있어 라는 걸
요새는 좀 보여 줘야 되기 때문에 보여 주기 때문에,요새는 좀 보여 줘야 되기 때문에 보여 주기 때문에
한 번에 정리해 가지고 올리는 편인데,한 번에 정리해 가지고 올리는 편인데
아직까지 잘 되는 거 같지만,아직까지 잘 되는 거 같지만
처럼 이것도 솔직히 꾸준히 해야 되는데 좀,처럼 이것도 솔직히 꾸준히 해야 되는데 좀
솔직히 그만한 작업물도 없고 좀 귀찮고 해서,솔직히 그만한 작업물도 없고 좀 귀찮고 해서
그래서 좀 요새는 의무감 때문에 올리는 것 같은 느낌을 확실히 받음.,그래서 좀 요새는 의무감 때문에 올리는 것 같은 느낌을 확실히 받음.
또 뭐~ 같이 놀다가 뭐~ 사진 하나 찍으면은 그거 애들이 태그 해 주면,또 뭐~ 같이 놀다가 뭐~ 사진 하나 찍으면은 그거 애들이 태그 해 주면
해야 하나 약간 고민 많이 하는데 일단은 지금 내 생활 안 보여 주고 싶은 사람이 몇 명 있기 때문에,해야 하나 약간 고민 많이 하는데 일단은 지금 내 생활 안 보여 주고 싶은 사람이 몇 명 있기 때문에
그게 확실해 질 때까진 아직 안 올리는 게 좋을 것 같애서 안 올리는 중.,그게 확실해 질 때까진 아직 안 올리는 게 좋을 것 같애서 안 올리는 중.
에스엔에스에 대한 단점은 많이 부각이 되는데,에스엔에스에 대한 단점은 많이 부각이 되는데
이제 어쩔 수 없이 하게 되잖아?,이제 어쩔 수 없이 하게 되잖아?
단점에도 사용하게 되는 에스엔에스의 좋은 점,단점에도 사용하게 되는 에스엔에스의 좋은 점
아니면 긍정적인 부분은 뭐라고 생각해?,아니면 긍정적인 부분은 뭐라고 생각해?
아무래도 생각해보면은 단점이 되게 크게 생각 나긴 하는데,아무래도 생각해보면은 단점이 되게 크게 생각 나긴 하는데
보통 잘 굴러 가는 거니까 이제 장점을 솔직히 잘 안 보이고,보통 잘 굴러 가는 거니까 이제 장점을 솔직히 잘 안 보이고
또 단점을 어쩔 수 없이 크게 보이는 거 같음.,또 단점을 어쩔 수 없이 크게 보이는 거 같음.
한 번 천천히 생각해 보면은,한 번 천천히 생각해 보면은
대체가 되기 힘들잖아 그래서 어쩔 수 없이 쓰는 건데,대체가 되기 힘들잖아 그래서 어쩔 수 없이 쓰는 건데
그게 또 쓰다 보니까 편해서,그게 또 쓰다 보니까 편해서
더 그렇게 뜨는 게 아닐까 단점을 알면서도,더 그렇게 뜨는 게 아닐까 단점을 알면서도
사용자가,사용자가
일부러 생각 시간을 내가지고 힘들게 막 이 사람 저 사람 찾지 않더라도,일부러 생각 시간을 내가지고 힘들게 막 이 사람 저 사람 찾지 않더라도
나랑 한 두 다리로 연결 돼 있는 그 상대를 모두 그~ 거기서,나랑 한 두 다리로 연결 돼 있는 그 상대를 모두 그~ 거기서
추천해 주고 알려 주니까,추천해 주고 알려 주니까
그~ 편하게 이렇게 저장할 수 있으니까 그게 좀 좋은 거 같음.,그~ 편하게 이렇게 저장할 수 있으니까 그게 좀 좋은 거 같음.
물론 단점도 있지만 일단 순기능 중에 하나긴 한 듯,물론 단점도 있지만 일단 순기능 중에 하나긴 한 듯
보면은 쌍방향적인 소통이 좀 자연스럽게 된 거?,보면은 쌍방향적인 소통이 좀 자연스럽게 된 거?
예전에는 티비나 영화로 우리가 보는 입장,예전에는 티비나 영화로 우리가 보는 입장
우리가 보는 입장이니까 받아 들이는 입장이 이런 것만 취할 수 있었는데 지금은,우리가 보는 입장이니까 받아 들이는 입장이 이런 것만 취할 수 있었는데 지금은
거기 관해서 의견도 내고 바로 이렇게,거기 관해서 의견도 내고 바로 이렇게
실시간으로 연결 되니까 핑퐁이 되는 게 제일 좋은 거 같음.,실시간으로 연결 되니까 핑퐁이 되는 게 제일 좋은 거 같음.
그리고 좋아하는 배우나 가수 아니면 해외 샐럽들?,그리고 좋아하는 배우나 가수 아니면 해외 샐럽들?
그런 공식적인 그런 에 그런 자연스러운 모습,그런 공식적인 그런 에 그런 자연스러운 모습
대신에 이제 조용히 보고,대신에 이제 조용히 보고
혼자 좋아하는 거 외에 또 딱히,혼자 좋아하는 거 외에 또 딱히
댓글이나 사실 디엠을 보내진 않는데,댓글이나 사실 디엠을 보내진 않는데
왜냐하면 내가 쉽게 볼 수 있는 만큼 다른 사람들도 볼 수 있으니까,왜냐하면 내가 쉽게 볼 수 있는 만큼 다른 사람들도 볼 수 있으니까
조심하는 게 좋을 것 같아서,조심하는 게 좋을 것 같아서
에스엔에스의 최대 순기능인,에스엔에스의 최대 순기능인
빠른 커뮤니케이션 능력이 긍정적인 부분이라고 생각을 해.,빠른 커뮤니케이션 능력이 긍정적인 부분이라고 생각을 해.
옛날에 생각해 보면은 막 엄청 친하지 않은 친구들이랑은,옛날에 생각해 보면은 막 엄청 친하지 않은 친구들이랑은
서서히 연락이 뜸해지고 되게 멀어지잖아.,서서히 연락이 뜸해지고 되게 멀어지잖아.
근데 이제 인스타그램같은 에스엔에스에서,근데 이제 인스타그램같은 에스엔에스에서
디엠 기능을 이용을 해 가지고 쪼끔 더 부담 없이,디엠 기능을 이용을 해 가지고 쪼끔 더 부담 없이
그 친구들이 올린 스토리를 보고 디엠을 보낼 수도 있고,그 친구들이 올린 스토리를 보고 디엠을 보낼 수도 있고
아니면 또 그 친구들이 올린 게시물을 보고,아니면 또 그 친구들이 올린 게시물을 보고
댓글을 그냥 쉽게 달 수 있게 된 거 같애.,댓글을 그냥 쉽게 달 수 있게 된 거 같애.
인스타 친구들이 올린 게시물에,인스타 친구들이 올린 게시물에
약간 나랑 취향이 맞는 그런 게시물을 올리면 엄청 막 반가워하면서,약간 나랑 취향이 맞는 그런 게시물을 올리면 엄청 막 반가워하면서
댓글을 단다거나 이제 그런 스토리를 올리면,댓글을 단다거나 이제 그런 스토리를 올리면
헐 나도 이거 좋아해 이러면서 디엠을 보내거나,헐 나도 이거 좋아해 이러면서 디엠을 보내거나
그러는 편이라서 더 그런 거 같애.,그러는 편이라서 더 그런 거 같애.
내가 디엠을,내가 디엠을
막 보내는 편이라서 그런가,막 보내는 편이라서 그런가
다른 친구들은 나보고 이제,다른 친구들은 나보고 이제
근황의 아이콘이라고 그러더라고,근황의 아이콘이라고 그러더라고
그거 말고 다른 긍정적인 부분은,그거 말고 다른 긍정적인 부분은
취향이 좀 더 다양화가 되어서,취향이 좀 더 다양화가 되어서
다양한 작업물들이나 다양한 패션 같은 걸,다양한 작업물들이나 다양한 패션 같은 걸
볼 수 있게 된 점 사실 이전에는,볼 수 있게 된 점 사실 이전에는
티비 같은 곳에서,티비 같은 곳에서
한 방향으로만 보여주는 미디어에 익숙했었잖아.,한 방향으로만 보여주는 미디어에 익숙했었잖아.
내가 직접 나서서 찾지 않는 이상은,내가 직접 나서서 찾지 않는 이상은
다른 취향들이나 스타일들을 찾기가 되게 힘들었잖아.,다른 취향들이나 스타일들을 찾기가 되게 힘들었잖아.
그렇게 찾는 과정이랑 그것도 지치고,그렇게 찾는 과정이랑 그것도 지치고
그런데 요즘에는 핸드폰으로 그냥 쉽게 키보드를 검색해서 찾을 수도 있고,그런데 요즘에는 핸드폰으로 그냥 쉽게 키보드를 검색해서 찾을 수도 있고
또 그런 거에 관심이 있어서 쪼끔만 봐도,또 그런 거에 관심이 있어서 쪼끔만 봐도
나중에 에스엔에스 피드에 자동으로 거기에 맞춰져서,나중에 에스엔에스 피드에 자동으로 거기에 맞춰져서
취향을 보여 줄 때도 있으니까,취향을 보여 줄 때도 있으니까
물론 거기서 내 취향이 아닌 게 보일 때도 있지만,물론 거기서 내 취향이 아닌 게 보일 때도 있지만
그래도 아~ 이런 것들도 있구나 하고 정보가 늘게 되는 거니까,그래도 아~ 이런 것들도 있구나 하고 정보가 늘게 되는 거니까
그게 순기능이라면 나는 순기능이라고 생각을 해.,그게 순기능이라면 나는 순기능이라고 생각을 해.
혹시 에스엔에스가 가벼운 범죄부터,혹시 에스엔에스가 가벼운 범죄부터
심각한 범죄로 이어져 가지고,심각한 범죄로 이어져 가지고
아주 그런 부정적인 목적을 가지고 사용될 수 있다고 생각을 해?,아주 그런 부정적인 목적을 가지고 사용될 수 있다고 생각을 해?
나는 그게 진짜 완전히 가능하다고 생각을 해.,나는 그게 진짜 완전히 가능하다고 생각을 해.
실제로도,실제로도
주변에 친구 중에서 그렇게 당한 친구가 한 명이 있어 가지고,주변에 친구 중에서 그렇게 당한 친구가 한 명이 있어 가지고
그게 친구 전 남자 친구가 이제 친구가,그게 친구 전 남자 친구가 이제 친구가
집에 있는,집에 있는
인스타그램 스토리를 보고,인스타그램 스토리를 보고
너 지금 집에 있지 이러면서 집으로 찾아 가가지고 협박하고 그런,너 지금 집에 있지 이러면서 집으로 찾아 가가지고 협박하고 그런
일을 그 때 실시간으로 봤었거든,일을 그 때 실시간으로 봤었거든
그 때 진짜 그 친구가 너무 걱정되고 무섭더라.,그 때 진짜 그 친구가 너무 걱정되고 무섭더라.
또 친구가 바로 이제 전 남자친구가 그러고 있다고,또 친구가 바로 이제 전 남자친구가 그러고 있다고
인스타그램 스토리에 실시간으로 올려 줘 가지고,인스타그램 스토리에 실시간으로 올려 줘 가지고
친구들도 막 괜찮냐고 걱정하고,친구들도 막 괜찮냐고 걱정하고
경찰을 어떻게 불러 가지고,경찰을 어떻게 불러 가지고
나름 해결을 보기도 했고,나름 해결을 보기도 했고
그리고 이제 요즘에 보는 범죄 수사 드라마가 크리미널 마인든데,그리고 이제 요즘에 보는 범죄 수사 드라마가 크리미널 마인든데
이제 거기서도 에스엔에스를 이용한 범죄가,이제 거기서도 에스엔에스를 이용한 범죄가
