사투리,표준어
그렇게 이렇게 슈퍼전파자 노릇을 하느냐 뭐~ 이런 식으로 얘기를 하 많이 했었거든요.,그렇게 이렇게 슈퍼전파자 노릇을 하느냐 뭐~ 이런 식으로 얘기를 하 많이 했었거든요.
그~ 제가 생각해도 솔직히,그~ 제가 생각해도 솔직히
저 종교활동은 어차피 신앙이고 내 믿음인데 그거를 장소에 구애를 받을 것인가,저 종교활동은 어차피 신앙이고 내 믿음인데 그거를 장소에 구애를 받을 것인가
뭐~ 그런 걸 보면서 종교에 대한 많은 생각을 쪼끔 했던 거 같애요.,뭐~ 그런 걸 보면서 종교에 대한 많은 생각을 쪼끔 했던 거 같애요.
혹시  님은,혹시  님은
종교활동에 대해서 어떻게 생각을 하시는지 궁금해요.,종교활동에 대해서 어떻게 생각을 하시는지 궁금해요.
어~ 저도 비슷하게 생각을 가지고 있구요 저는 어렸을 때,어~ 저도 비슷하게 생각을 가지고 있구요 저는 어렸을 때
이제 할머니랑 같이 살았어가지구 보통 한국에서,이제 할머니랑 같이 살았어가지구 보통 한국에서
이제 종교가 없는 가정이라고 해도 어른들은 절에 쫌 많이 나가시잖아요.,이제 종교가 없는 가정이라고 해도 어른들은 절에 조금 많이 나가시잖아요.
그래가주고 저는 인제 집 근처에 있는 사찰 유치원도 다니고 저가 삼 남매인데,그래가주고 저는 인제 집 근처에 있는 사찰 유치원도 다니고 저가 삼 남매인데
저희 남매 다 그 유치원 다니고 인제 할머니가 계셔가주고 그~,저희 남매 다 그 유치원 다니고 인제 할머니가 계셔가주고 그~
막 스님들하고 할머니는 인제 가깝게 지내고 막 이런 식으로,막 스님들하고 할머니는 인제 가깝게 지내고 막 이런 식으로
하셨었는데 뭐~ 물어볼 거 있으면 스님들한테 막 가서 물어보고,하셨었는데 뭐~ 물어볼 거 있으면 스님들한테 막 가서 물어보고
근데 이게 불교는 기독교랑 다르게 막 때마다 모여가주고 뭐~ 이렇게,근데 이게 불교는 기독교랑 다르게 막 때마다 모여가주고 뭐~ 이렇게
행사를 하고 막 이러지는 않잖아요 주말마다 모여가주고 막,행사를 하고 막 이러지는 않잖아요 주말마다 모여가주고 막
그렇게 하고 사람들끼리 막 우리끼리 결속력이 엄청 단단하고 막 이런 것도 사실 잘 없고,그렇게 하고 사람들끼리 막 우리끼리 결속력이 엄청 단단하고 막 이런 것도 사실 잘 없고
근데 교회는 보면은,근데 교회는 보면은
그~ 정치인들도 되게 큰 교회를 많이 가고 막 이렇게 한다 하잖아요.,그~ 정치인들도 되게 큰 교회를 많이 가고 막 이렇게 한다 하잖아요.
일부러 표를 관리 해야 되가지구 근데 이번에,일부러 표를 관리 해야 되가지구 근데 이번에
저도 느낀 게 이번에 광화문 저희 동네는 교회에서 처음 막 시작되고 이런 건 없었는데,저도 느낀 게 이번에 광화문 저희 동네는 교회에서 처음 막 시작되고 이런 건 없었는데
팔월에 광화문에 누가 갔다 왔던 거예요 교회에서 근데 그분이 여기,팔월에 광화문에 누가 갔다 왔던 거예요 교회에서 근데 그분이 여기
이제 지역 의원 막 지냈던 유명한 분이셨거든요 근데,이제 지역 의원 막 지냈던 유명한 분이셨거든요 근데
그분도 교회 다니 되게 큰 교회를 다니세요 저희 동네에 있는 그래가주고,그분도 교회 다니 되게 큰 교회를 다니세요 저희 동네에 있는 그래가주고
현직 의원은 아닌데 그 교회에서 단체로,현직 의원은 아닌데 그 교회에서 단체로
그 광화문에 갔다 와가주고 그 교회에서부터 인제 시작이 됐던 거예요 여름에,그 광화문에 갔다 와가주고 그 교회에서부터 인제 시작이 됐던 거예요 여름에
그동안에는 저 사는 지역은 쪼끔 그~,그동안에는 저 사는 지역은 쪼끔 그~
확진자 없어가지구 쪼끔 그래도 전 그전까지 운동도 다니고 막 이렇게 했었는데,확진자 없어가지구 쪼끔 그래도 전 그전까지 운동도 다니고 막 이렇게 했었는데
그때부터 인제 센 필라테스에 막 다니던 센터들도 막 문 닫고,그때부터 인제 센 필라테스에 막 다니던 센터들도 막 문 닫고
조심해야 되니까 약간 그렇게 했는데 그~ 저도 잘 모르겠어요 그~,조심해야 되니까 약간 그렇게 했는데 그~ 저도 잘 모르겠어요 그~
하나님에 말씀이라는 게 이웃을 사랑하고 막 이렇게 봉사하고 막 이렇게 하라고 하는데,하나님에 말씀이라는 게 이웃을 사랑하고 막 이렇게 봉사하고 막 이렇게 하라고 하는데
그렇게 막 다녀 와가주구 남들한테 피해를 주고 그러는 게,그렇게 막 다녀 와가주구 남들한테 피해를 주고 그러는 게
한국 개신교는 쫌,한국 개신교는 조금
되게 이상하게 변질 된 그런 게 되게 있는 거 같애요.,되게 이상하게 변질 된 그런 게 되게 있는 거 같애요.
자기들끼리 막 다 잘해야 되고 엄청 왜 그~ 전광훈 목사 이렇게 막,자기들끼리 막 다 잘해야 되고 엄청 왜 그~ 전광훈 목사 이렇게 막
그렇게 교회에서 막,그렇게 교회에서 막
시위하고 했던 것도 자기들 그 재개발하는데 알박기 할려고 처음에 막 그렇게 했던 거잖아요.,시위하고 했던 것도 자기들 그 재개발하는데 알박기 할려고 처음에 막 그렇게 했던 거잖아요.
아~ 그런  거를 보면은 진짜 그~ 종교에 이름을 내세워서 인간들이 너무 추악한,아~ 그런  거를 보면은 진짜 그~ 종교에 이름을 내세워서 인간들이 너무 추악한
이런 행동을 막 하는 게 저는 잘 이해가 안 됐고 그러고,이런 행동을 막 하는 게 저는 잘 이해가 안 됐고 그러고
저 이렇게 직접 친하게 지내는 지인 중에는,저 이렇게 직접 친하게 지내는 지인 중에는
그렇게 기독교 교회 다니는 사람이 개신교 다니는 사람이 잘 없는데,그렇게 기독교 교회 다니는 사람이 개신교 다니는 사람이 잘 없는데
되게 친한 친구 중에 딱 한 명 이제 여러 명이서 인제 친한 모임이 있잖아요 그래서,되게 친한 친구 중에 딱 한 명 이제 여러 명이서 인제 친한 모임이 있잖아요 그래서
인제 저는 그 모임에 딱 한 명이 되게 독실하게 인제 오빠도 목사고 막 이렇게 가족들이 다 엄청,인제 저는 그 모임에 딱 한 명이 되게 독실하게 인제 오빠도 목사고 막 이렇게 가족들이 다 엄청
그니까 교회 항상 그 집은 이제 신앙이 뭐~ 다 그게 신앙이 일 번이에요 뭘 해도,그러니까 교회 항상 그 집은 이제 신앙이 뭐~ 다 그게 신앙이 일 번이에요 뭘 해도
근데 그거를 막 친구들한테 엄청 강요하거나 이러지는 않아서 잘 지내는데,근데 그거를 막 친구들한테 엄청 강요하거나 이러지는 않아서 잘 지내는데
제가 인제 호주에 있다가,제가 인제 호주에 있다가
사월에 한국에 들어왔었가지구 자가격리 끝나고 저는 인제 검사 다 하고 했으니까는,사월에 한국에 들어왔었가지구 자가격리 끝나고 저는 인제 검사 다 하고 했으니까는
아무 호주도 그렇게 심한 상태가 아니였어가지구,아무 호주도 그렇게 심한 상태가 아니였어가지구
저 뭐~ 검사상 음성 나와서 자가격리하고 인제 친구들 오래만에 다 만나고 하는데,저 뭐~ 검사상 음성 나와서 자가격리하고 인제 친구들 오래만에 다 만나고 하는데
다른 친구가 웬만하면은 인제 그 친구 그 교회 다니는 친구랑은,다른 친구가 웬만하면은 인제 그 친구 그 교회 다니는 친구랑은
만나지 마라 그러는 거예요 그래서 내가 저는 그 친구가 막 교회를 열심히 다니는 건 알지만 막,만나지 마라 그러는 거예요 그래서 내가 저는 그 친구가 막 교회를 열심히 다니는 건 알지만 막
친구들한테 전도하고 막 이러는 이러지는 않아서 한 그~,친구들한테 전도하고 막 이러는 이러지는 않아서 한 그~
인제 한국에서 교회 때문에 막 신천지나 뭐~,인제 한국에서 교회 때문에 막 신천지나 뭐~
신천지 이후에는 또 막 교회에서 문제가 되고 이렇게 했잖아요 근데,신천지 이후에는 또 막 교회에서 문제가 되고 이렇게 했잖아요 근데
그~ 사실 그게 그 친구가 그런 주체가 될 수도 있다는 생각을 한 번도 안 해봤어요.,그~ 사실 그게 그 친구가 그런 주체가 될 수도 있다는 생각을 한 번도 안 해봤어요.
그래가주고 저는 왜 그러니까 친구가,그래가주고 저는 왜 그러니까 친구가
걔도 교회 다니니까 그래도 혹시 모른다고 조심하라고 요새 교회 사람들은,걔도 교회 다니니까 그래도 혹시 모른다고 조심하라고 요새 교회 사람들은
그~ 다 교회 계속 그대로 가고 한다고 그래가주구 인제 자가격리 끝나고,그~ 다 교회 계속 그대로 가고 한다고 그래가주구 인제 자가격리 끝나고
평일에 인제 만날 다들 보통 일을 하니까 평일 낮에는 그 친구는,평일에 인제 만날 다들 보통 일을 하니까 평일 낮에는 그 친구는
피아노 강사여가지구 평일 낮에는 시간이 돼서,피아노 강사여가지구 평일 낮에는 시간이 돼서
인제 그 교회 독실한 친구랑 만났거든요 그래서,인제 그 교회 독실한 친구랑 만났거든요 그래서
만나서 밥 먹는데 뭐~ 자가격리할 때나 되게 뭐~ 지루했고 빈집에서 막,만나서 밥 먹는데 뭐~ 자가격리할 때나 되게 뭐~ 지루했고 빈집에서 막
티비도 없이 뭐~ 그냥 있었다고 계속 태블릿으로 넷플릭스만 보고 막 그랬는데,티비도 없이 뭐~ 그냥 있었다고 계속 태블릿으로 넷플릭스만 보고 막 그랬는데
막 이런저런 얘기하고 막,막 이런저런 얘기하고 막
나중에는 막 옛날 사진도 보고 여행 갔던 거 사진만 진짜 한 열 번 넘게 봤다고,나중에는 막 옛날 사진도 보고 여행 갔던 거 사진만 진짜 한 열 번 넘게 봤다고
막 이런 얘기하다가 자기도 자가격리했었다고 나 한테 하는 거예요 그렇게 얘기 했더니,막 이런 얘기하다가 자기도 자가격리했었다고 나 한테 하는 거예요 그렇게 얘기 했더니
아니나 다를까 자기 교회에서도 확진자 나왔는데 자기 같이 예배보고 막,아니나 다를까 자기 교회에서도 확진자 나왔는데 자기 같이 예배보고 막
교회 사람들 집에 초대해서 밥 먹고 막 이렇게 했다면서 그러길래,교회 사람들 집에 초대해서 밥 먹고 막 이렇게 했다면서 그러길래
속으로 아~ 그래야지 이래서 그~ 다른 친구가,속으로 아~ 그래야지 이래서 그~ 다른 친구가
만나지 말라 그랬구나 싶은 거예요 근데 이제 면전에 대고,만나지 말라 그랬구나 싶은 거예요 근데 이제 면전에 대고
그렇게 나라에서 모이지 말라고 하는데 뭐~ 너는 왜 막 그 예배드리고 그렇게 해주고 전파자랑,그렇게 나라에서 모이지 말라고 하는데 뭐~ 너는 왜 막 그 예배드리고 그렇게 해주고 전파자랑
확진자랑 접촉하고 그랬냐 그렇게 말을 할 수가 없어서 그냥 아~ 그랬나 하고 말았는데,확진자랑 접촉하고 그랬냐 그렇게 말을 할 수가 없어서 그냥 아~ 그랬나 하고 말았는데
그 뒤로도 저는 사실 되게 걱정 되더라구요.,그 뒤로도 저는 사실 되게 걱정 되더라구요.
교회에서 하는 활동 되게 열심히 하고 평일에도 막,교회에서 하는 활동 되게 열심히 하고 평일에도 막
어디 갔다 왔냐 그러면 교회 갔다가 왔다 그러고 하니까,어디 갔다 왔냐 그러면 교회 갔다가 왔다 그러고 하니까
저는 왜 이게 왜 저는 자기들은 예외라고 생각하고 계속해서 그렇게,저는 왜 이게 왜 저는 자기들은 예외라고 생각하고 계속해서 그렇게
활동을 하는지 진짜 이해가 안 돼요 왜 그럴까요 그 사람들은,활동을 하는지 진짜 이해가 안 돼요 왜 그럴까요 그 사람들은
이게 진짜 근데 저는 또 그게 개신교 인구가 많으니까 정부에서도,이게 진짜 근데 저는 또 그게 개신교 인구가 많으니까 정부에서도
쪼끔 더 경력하게 인제 권고를 못 하는 거 같애요.,쪼끔 더 경력하게 인제 권고를 못 하는 거 같애요.
개신교에서 막 이렇게 로비하고 그런 파워도 너무 쎄고 그래서 인지,개신교에서 막 이렇게 로비하고 그런 파워도 너무 세고 그래서 인지
저는 그~ 이게 지금 자영업자들은 다 죽어나고 막,저는 그~ 이게 지금 자영업자들은 다 죽어나고 막
직장 잃는 사람도 되게 많고 막 그런데도 왜 그~,직장 잃는 사람도 되게 많고 막 그런데도 왜 그~
종교라고 말하기도 그런 게,종교라고 말하기도 그런 게
다른 성교들은 다 받아들이잖아요 그렇게 하는 권고사항을 다 받아들이고 알겠다고 하는데,다른 성교들은 다 받아들이잖아요 그렇게 하는 권고사항을 다 받아들이고 알겠다고 하는데
유독 개신교에서만 왜 그렇게 하는지 진짜 이해가 안 됩니다.,유독 개신교에서만 왜 그렇게 하는지 진짜 이해가 안 됩니다.
혹시 뭐~  님은 주변에 전도를 막 그렇게 하거나,혹시 뭐~  님은 주변에 전도를 막 그렇게 하거나
그러는 분들 계신가요?,그러는 분들 계신가요?
제 주변에 종교를 이렇게 전도를 하거나 그런 사람들은 특별하게 없는 거 같애요.,제 주변에 종교를 이렇게 전도를 하거나 그런 사람들은 특별하게 없는 거 같애요.
사실 저희 신랑도 종교가 특별하게 없고,사실 저희 신랑도 종교가 특별하게 없고
아까 말씀하신 것처럼 이제 우리나라가 워낙,아까 말씀하신 것처럼 이제 우리나라가 워낙
옛날부터 불교랑은 쫌 가까웠기 때문에 어른들이 뭐~ 시어머니나 시할머니나 이런,옛날부터 불교랑은 조금 가까웠기 때문에 어른들이 뭐~ 시어머니나 시할머니나 이런
어~ 어르신들이 불 이제 절은 쫌 다니시기 때문에,어~ 어르신들이 불 이제 절은 조금 다니시기 때문에
저를 그냥 따라 가는 정도 뭐~ 이런 거나 있지,저를 그냥 따라 가는 정도 뭐~ 이런 거나 있지
특별하게 옆에서 뭐~ 이렇게 같이 교회가자 라던지,특별하게 옆에서 뭐~ 이렇게 같이 교회가자 라던지
도를 믿으십니까 라던지 이런 거는 특별하게 겪어보지는 못해서,도를 믿으십니까 라던지 이런 거는 특별하게 겪어보지는 못해서
전도를 당하거나 뭐~ 이런 건 없었던 거 같고,전도를 당하거나 뭐~ 이런 건 없었던 거 같고
근데 이제 그~ 부처님 오신 날 이런 날에는,근데 이제 그~ 부처님 오신 날 이런 날에는
가끔 이제 시댁에서 절 같이 가자고 뭐~ 이런 얘기는 하시기는 하세요.,가끔 이제 시댁에서 절 같이 가자고 뭐~ 이런 얘기는 하시기는 하세요.
그래서 이제 가서 뭐~ 분 달아주시고 뭐~ 가끔 기왓장에 이름도 쓰시고 이런 거 같애요.,그래서 이제 가서 뭐~ 분 달아주시고 뭐~ 가끔 기왓장에 이름도 쓰시고 이런 거 같애요.
근데 아까 이제 말씀하시는 거 들어 보니까 우리나라가 사실,근데 아까 이제 말씀하시는 거 들어 보니까 우리나라가 사실
따지고 보면 불교가 더 많았어야 맞는 거 같은데,따지고 보면 불교가 더 많았어야 맞는 거 같은데
이런 교회 요런 게 사실 엄청 많긴 해요 동네에도 보면 교회가 엄청나게 많고,이런 교회 요런 게 사실 엄청 많긴 해요 동네에도 보면 교회가 엄청나게 많고
그리고 어~ 다니다 보면 진짜 좋은 건물 큰 건물 새로 짓는 건물 이런 거 보면 교회인 거예요.,그리고 어~ 다니다 보면 진짜 좋은 건물 큰 건물 새로 짓는 건물 이런 거 보면 교회인 거예요.
그~ 교회에 막 수영장도 딸려있다고 그러고,그~ 교회에 막 수영장도 딸려있다고 그러고
그~ 다 쪼끔 나라에도 문제가 있다고 생각하는 게 왜 종교적인 거에는 세금을 안 걷나,그~ 다 쪼끔 나라에도 문제가 있다고 생각하는 게 왜 종교적인 거에는 세금을 안 걷나
돈은 엄청 많이 가지고 가는데 뭐~ 십일조라고 해서 월급에 뭐~ 십 프로인가 뭐~ 이런 거 내잖아요.,돈은 엄청 많이 가지고 가는데 뭐~ 십일조라고 해서 월급에 뭐~ 십 프로인가 뭐~ 이런 거 내잖아요.
근데 그런 거 가지고 가는 것도 어떻게 보면 그 사람들에 뭐~,근데 그런 거 가지고 가는 것도 어떻게 보면 그 사람들에 뭐~
속히 말하는 목사 이런 사람들한테 그게 수입원인건데,속히 말하는 목사 이런 사람들한테 그게 수입원인건데
그게 과연 종교하고 무슨 상관이 있나?,그게 과연 종교하고 무슨 상관이 있나?
뭐~ 그렇다고 그 돈 받아가지구 그 돈 다 하나님한테 주는 것도 아니고 다 목사한테 들어가는 돈인데,뭐~ 그렇다고 그 돈 받아가지구 그 돈 다 하나님한테 주는 것도 아니고 다 목사한테 들어가는 돈인데
그 돈으로 갖다가 건물은 엄청 빠까뻔쩍하게 지어놓고 세금은 하나 안 내고,그 돈으로 갖다가 건물은 엄청 빠까뻔쩍하게 지어놓고 세금은 하나 안 내고
우리는 쪼끔 버 쪼끔 버는 거에도 탈탈 털어서 다 가지고 가고 은행에다가 내는 돈도,우리는 쪼끔 버 쪼끔 버는 거에도 탈탈 털어서 다 가지고 가고 은행에다가 내는 돈도
모아 놓는 내 돈도 이자를 주고 이자 이자 세를 내야 되는 상황인데,모아 놓는 내 돈도 이자를 주고 이자 이자 세를 내야 되는 상황인데
저 사람들은 저렇게 좋은 건물을 자기들 명의로 가지고 있으면서도,저 사람들은 저렇게 좋은 건물을 자기들 명의로 가지고 있으면서도
세금 한번을 안 내고 근데 자기 이득들을 또 다 취하고,세금 한번을 안 내고 근데 자기 이득들을 또 다 취하고
그런 거 보면 상당히 참 종교가 이기적이다.,그런 거 보면 상당히 참 종교가 이기적이다.
그래서 더 종교를 안 믿게 되는 거 같애요.,그래서 더 종교를 안 믿게 되는 거 같애요.
이게 불교는 뭐~ 불교도 내는 돈이 있겠죠 있는데,이게 불교는 뭐~ 불교도 내는 돈이 있겠죠 있는데
그래도 약간 반 강제적이지는 않은 거 같은데,그래도 약간 반 강제적이지는 않은 거 같은데
기도 저~ 기독교나 막 이런 데 십일조가 거의 의무처럼 내야 되는 걸로 들었어서,기도 저~ 기독교나 막 이런 데 십일조가 거의 의무처럼 내야 되는 걸로 들었어서
그게 무슨 자기 마음에서 우러나와서 내는 것도 아니고 십일조를 저렇게 내야 된다라는 게,그게 무슨 자기 마음에서 우러나와서 내는 것도 아니고 십일조를 저렇게 내야 된다라는 게
사실상 쪼끔 이해가 안 가요.,사실상 쪼끔 이해가 안 가요.
그래서 저는 앞으로도 종교는 안 믿을 거 같기는 해요.,그래서 저는 앞으로도 종교는 안 믿을 거 같기는 해요.
음~ 저는 전에 한번 주변 사람들이랑,음~ 저는 전에 한번 주변 사람들이랑
심심해서 한번 이렇게 호기심에,심심해서 한번 이렇게 호기심에
점 같은 걸 보러 간 적이 있었는데,점 같은 걸 보러 간 적이 있었는데
거기서 저희 큰 애를 가지고 얘는 뭐가 안 좋다 이러면서,거기서 저희 큰 애를 가지고 얘는 뭐가 안 좋다 이러면서
뭐~ 이름을 팔아야 된다 뭐~ 이런 식으로 얘기를 하는 거예요.,뭐~ 이름을 팔아야 된다 뭐~ 이런 식으로 얘기를 하는 거예요.
그래가주  기분이 쫌 안 좋아서,그래가주  기분이 조금 안 좋아서
시어머니한테 말씀을 드렸더니 시어머니가 이제 다니는 절이 있어가지구 그 절에 스님한테 한번 가보자 이래서,시어머니한테 말씀을 드렸더니 시어머니가 이제 다니는 절이 있어가지구 그 절에 스님한테 한번 가보자 이래서
그~ 어머님이랑 같이 절을 간 적이 있었거든요 근데 그 절에서 스님이,그~ 어머님이랑 같이 절을 간 적이 있었거든요 근데 그 절에서 스님이
저희 큰 애 거 사주를 달라고 해서 이제 사주를 드렸더니,저희 큰 애 거 사주를 달라고 해서 이제 사주를 드렸더니
그거를 보시고 아~ 얘가 쪼끔 좋은 사주가 아니기는 하다,그거를 보시고 아~ 얘가 쪼끔 좋은 사주가 아니기는 하다
이런 경우에 우리 절에서는 옛날에 이제 불교에서는,이런 경우에 우리 절에서는 옛날에 이제 불교에서는
스님 밑으로 아이들을 옛날에는 동자승처럼 아이를 이렇게 보낸다고 한다.,스님 밑으로 아이들을 옛날에는 동자승처럼 아이를 이렇게 보낸다고 한다.
이제 스님하고 아이를 엮어서,이제 스님하고 아이를 엮어서
뭐~ 이렇게 자녀를 삼아준다 뭐~ 이런 식으로 얘기를 하시더라구요 그래서,뭐~ 이렇게 자녀를 삼아준다 뭐~ 이런 식으로 얘기를 하시더라구요 그래서
이름을 판다 뭐~ 이름을 팔아준다 뭐~ 이런 게 있다,이름을 판다 뭐~ 이름을 팔아준다 뭐~ 이런 게 있다
그래서 그런 거를 할려면 와서 엄마도 이제 부처님한테 쫌 빌고,그래서 그런 거를 할려면 와서 엄마도 이제 부처님한테 조금 빌고
집에서 기도도 쫌 하고 뭐~ 이런 식으로 얘기를 하셔가지구,집에서 기도도 조금 하고 뭐~ 이런 식으로 얘기를 하셔가지구
뭐~ 안 하기는 안 했는데 솔직히 엄마 마음에 찝찝해서,뭐~ 안 하기는 안 했는데 솔직히 엄마 마음에 찝찝해서
그때 큰 아이 이름을 제가 짓고,그때 큰 아이 이름을 제가 짓고
그 스님한테 어~ 아~ 제가 이름을 여러 개를 지어서,그 스님한테 어~ 아~ 제가 이름을 여러 개를 지어서
어머님한테 드렸더니 어머님이 스님한테 가져가서 이 중에 좋은 이름을 골라달라 이렇게 해가지고,어머님한테 드렸더니 어머님이 스님한테 가져가서 이 중에 좋은 이름을 골라달라 이렇게 해가지고
이름을 가지고 온 거였거든요.,이름을 가지고 온 거였거든요.
그~ 뭐~ 사주 철학관 같은 데 안 갔었고 이제 스님한테 받아 온 건데,그~ 뭐~ 사주 철학관 같은 데 안 갔었고 이제 스님한테 받아 온 건데
결국에는 뭐~ 이게 좋다고 가지고 온 이름인데 이름을 팔아라 이렇게 돼버려서,결국에는 뭐~ 이게 좋다고 가지고 온 이름인데 이름을 팔아라 이렇게 돼버려서
그~ 다시 철학관에서 이름을 받아 온 적이 있어요.,그~ 다시 철학관에서 이름을 받아 온 적이 있어요.
근데 이때까지 불러오던 이름인데 애기한테 너 이제부터 이름이,근데 이때까지 불러오던 이름인데 애기한테 너 이제부터 이름이
이거 아니고 따른 거야 라고 하기는 좀 그래서,이거 아니고 다른 거야 라고 하기는 좀 그래서
이름 불르는 이름은 그대로 쓰고,이름 불르는 이름은 그대로 쓰고
한자 획순 이런 거를 쪼끔 어~ 사주에 맞게 좋게 바까달라,한자 획순 이런 거를 쪼끔 어~ 사주에 맞게 좋게 바꿔달라
한자를 쫌 바까달라 이렇게해서 그~ 한자를 다시 받아서 개명을 개명까지 했거든요.,한자를 조금 바꿔달라 이렇게해서 그~ 한자를 다시 받아서 개명을 개명까지 했거든요.
혹시 이런 식으로 저처럼 어~ 종교는 안 믿지만,혹시 이런 식으로 저처럼 어~ 종교는 안 믿지만
미신이라든지 요런 거에 쪼끔 얽매여서 어~ 나는 이런 걸 쫌,미신이라든지 요런 거에 쪼끔 얽매여서 어~ 나는 이런 걸 조금
믿어 본 이렇게 해본 적이 있다 뭐~ 이런 경험이 있으세요?,믿어 본 이렇게 해본 적이 있다 뭐~ 이런 경험이 있으세요?
저도 몇 년 전에 재미로 그냥,저도 몇 년 전에 재미로 그냥
사주 이런 것도 보고 딱 한 번 친구가 유명하다는 데 따라가서 신점 본 적도 있거든요.,사주 이런 것도 보고 딱 한 번 친구가 유명하다는 데 따라가서 신점 본 적도 있거든요.
근데 저는 학 그~ 어디 가도 다,근데 저는 학 그~ 어디 가도 다
비슷하게 얘기해주긴 하는데 뭐~ 언제까지는 잘 안 되고 뭐~ 몇 살까 몇 살부터는 쪼끔 풀린다 뭐~ 이러는데,비슷하게 얘기해주긴 하는데 뭐~ 언제까지는 잘 안 되고 뭐~ 몇 살까 몇 살부터는 쪼끔 풀린다 뭐~ 이러는데
근데 저는 그런 거 사실 잘 안 믿어서 다 듣고 나오면은,근데 저는 그런 거 사실 잘 안 믿어서 다 듣고 나오면은
전부 하나 마나 같은 소리 같고 약간 그래가주고,전부 하나 마나 같은 소리 같고 약간 그래가주고
쫌 그냥 한 귀로 듣고 흘리는 편인데 좋은 말이여도 그냥 그거 믿고 인제 뭐~ 어떻게 내가 그거할 것도 아니고 약간,조금 그냥 한 귀로 듣고 흘리는 편인데 좋은 말이여도 그냥 그거 믿고 인제 뭐~ 어떻게 내가 그거할 것도 아니고 약간
